"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00473636","2000-01","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","8",",0","5",",0","1",",0","31",",0","7",",0","","","","","","","","","","","","","","","","","406",",,0,31,+","229",",,0,02,","42.7",",,0,02,","","","","","60.3",",,,0","444",",,,0","","","","","",""
"USC00473636","2000-05","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,11,","","","","","46.8",",,,0","0",",,,0","","","","","",""
"USC00473636","2000-06","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","13",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,26,","","","","","144.0",",,,0","0",",,,0","","","","","",""
"USC00473636","2000-07","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","12",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,07,","","","","","210.6",",,,0","0",",,,0","","","","","",""
"USC00473636","2000-08","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,31,","","","","","104.7",",,,0","0",",,,0","","","","","",""
"USC00473636","2000-09","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,10,","","","","","99.0",",,,0","0",",,,0","","","","","",""
"USC00473636","2000-10","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,07,+","0",",T,0,07,+","8.9",",,0,06,","","","","","24.6",",,,0","0",",T,,0","","","","","",""
"USC00473636","2000-11","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","6",",0","6",",0","0",",0","18",",0","3",",0","","","","","","","","","","","","","","","","","102",",,0,24,+","64",",,0,13,","11.2",",,0,06,","","","","","45.1",",,,0","153",",,,0","","","","","",""
"USC00473636","2001-01","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","","","","","","","28","3,0","3","3,0","","","","","","","","","","","","","","","","","381","3,,0,28,+","102","3,,0,14,","","","","","","","","","178","3,,,0","","","","","",""
"USC00473636","2001-04","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","","","","","","","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00473636","2001-05","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00473636","2001-06","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,18,","","","","","94.6",",,,0","0",",,,0","","","","","",""
"USC00473636","2001-07","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.3",",,0,20,","","","","","90.1",",,,0","0",",,,0","","","","","",""
"USC00473636","2001-08","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,13,","","","","","70.9",",,,0","0",",,,0","","","","","",""
"USC00473636","2001-09","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.9",",,0,07,","","","","","95.8",",,,0","0",",,,0","","","","","",""
"USC00473636","2001-10","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,25,","","","","","77.2",",,,0","0",",,,0","","","","","",""
"USC00473636","2001-12","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","5","1,0","5","1,0","1","1,0","","","","","","","","","","","","","","","","","","","","","","","","","53.3","1,,0,06,","","","","","96.0","1,,,0","","","","","","","",""
"USC00473636","2002-01","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,21,","","","","","10.9",",,,0","0",",,,0","","","","","",""
"USC00473636","2002-02","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","4","3,0","4","3,0","0","3,0","","","","","","","","","","","","","","","","","","","","","","","","","20.3","3,,0,20,","","","","","53.8","3,,,0","","","","","","","",""
"USC00473636","2002-04","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","","","","","","","","","","","","","","","","","","","","","2","","1","","","","","","","","","","","","","","","","","","","","","","",""
"USC00473636","2002-05","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","14","1,0","9","1,0","0","1,0","0","3,0","0","4,0","","","","","","","","","","","1","","3","","","","0","3,,0,31,+","0","4,,0,31,+","20.1","1,,0,09,","","","","","72.6","1,,,0","0","4,,,0","","","","","",""
"USC00473636","2002-06","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","16",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","42.4",",,0,11,","","","","","128.0",",,,0","0",",,,0","","","","","",""
"USC00473636","2002-07","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,21,","","","","","110.7",",,,0","0",",,,0","","","","","",""
"USC00473636","2002-08","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,22,","","","","","81.8",",,,0","0",",,,0","","","","","",""
"USC00473636","2002-09","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","15",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,02,","","","","","113.8",",,,0","0",",,,0","","","","","",""
"USC00473636","2002-10","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","11",",0","10",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","178",",,0,22,","23.6",",,0,04,","","","","","111.1",",,,0","304",",,,0","","","","","",""
"USC00473636","2002-11","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","7",",0","1",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","51",",,0,30,","7.1",",,0,10,","","","","","11.8",",,,0","126",",,,0","","","","","",""
"USC00473636","2002-12","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","5",",0","1",",0","0",",0","0","4,0","2",",0","","","","","","","","","","","","","","","","","0","4,,0,31,+","51",",,0,02,","9.7",",,0,19,","","","","","15.5",",,,0","76",",,,0","","","","","",""
"USC00473636","2003-01","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","4",",0","2",",0","0",",0","0","3,0","1",",0","","","","","","","","","","","","","","","","","0","3,,0,31,+","76",",,0,05,","2.8",",,0,05,","","","","","7.6",",,,0","76",",,,0","","","","","",""
"USC00473636","2003-02","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","5",",0","3",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","","","127",",,0,03,","12.7",",,0,03,","","","","","29.0",",,,0","330",",,,0","","","","","",""
"USC00473636","2003-03","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","9",",0","7",",0","1",",0","","","6",",0","","","","","","","","","","","","","","","","","","","165",",,0,28,","33.5",",,0,28,","","","","","71.8",",,,0","508",",,,0","","","","","",""
"USC00473636","2003-04","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","","","","","","","9","1,0","3",",0","","","","","","","","","","","","","","","","","178","1,,0,05,","152",",,0,05,","","","","","","","","","215",",,,0","","","","","",""
"USC00473636","2003-05","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,11,","","","","","85.0",",,,0","0",",,,0","","","","","",""
"USC00473636","2003-06","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,07,","","","","","65.2",",,,0","0",",,,0","","","","","",""
"USC00473636","2003-07","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,07,","","","","","72.5",",,,0","0",",,,0","","","","","",""
"USC00473636","2003-08","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,03,","","","","","91.0",",,,0","0",",,,0","","","","","",""
"USC00473636","2003-09","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,13,","","","","","89.4",",,,0","0",",,,0","","","","","",""
"USC00473636","2003-10","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","8",",0","5",",0","0",",0","1","2,0","1",",0","","","","","","","","","","","2","","","","","","51","2,,0,28,","76",",,0,28,","9.7",",,0,12,","","","","","31.5",",,,0","76",",,,0","","","","","",""
"USC00473636","2003-11","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","11",",0","6",",0","0",",0","10","5,0","5",",0","","","","","","","","","","","","","","","","","51","5,,0,04,","43",",,0,04,","18.0",",,0,04,","","","","","52.3",",,,0","143",",,,0","","","","","",""
"USC00473636","2003-12","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","10",",0","5",",0","0",",0","23",",0","7",",0","","","","","","","","","","","","","","","","","203",",,0,20,+","127",",,0,10,","10.2",",,0,10,","","","","","30.4",",,,0","366",",,,0","","","","","",""
"USC00473636","2004-01","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","12",",0","2",",0","0",",0","31",",0","9",",0","","","","","","","","","","","","","","","","","356",",,0,31,+","152",",,0,14,","11.9",",,0,14,","","","","","26.7",",,,0","507",",,,0","","","","","",""
"USC00473636","2004-02","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","8",",0","6",",0","0",",0","29",",0","8",",0","","","","","","","","","","","","","","","","","610",",,0,23,","152",",,0,03,","12.7",",,0,20,","","","","","45.4",",,,0","621",",,,0","","","","","",""
"USC00473636","2004-03","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","13",",0","10",",0","0",",0","31",",0","6",",0","","","","","","","","","","","5","","2","","","","737",",,0,15,+","178",",,0,14,","14.2",",,0,14,","","","","","92.8",",,,0","623",",,,0","","","","","",""
"USC00473636","2004-04","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","","","","","","","0","3,0","0","2,0","","","","","","","","","","","2","","","","","","0","3,T,0,04,","0","2,T,0,04,","","","","","","","","","0","2,T,,0","","","","","",""
"USC00473636","2004-05","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,24,","","","","","115.6",",,,0","0",",,,0","","","","","",""
"USC00473636","2004-06","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,14,","","","","","95.8",",,,0","0",",,,0","","","","","",""
"USC00473636","2004-07","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,07,","","","","","75.2",",,,0","0",",,,0","","","","","",""
"USC00473636","2004-08","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,10,","","","","","38.4",",,,0","0",",,,0","","","","","",""
"USC00473636","2004-09","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,15,","","","","","61.3",",,,0","0",",,,0","","","","","",""
"USC00473636","2004-10","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","12",",0","10",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","6","","","","","","0",",T,0,16,+","0","1,T,0,16,+","24.1",",,0,29,","","","","","113.0",",,,0","0","1,T,,0","","","","","",""
"USC00473636","2004-11","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","3","5,0","3","5,0","0","5,0","3","1,0","2",",0","","","","","","","","","","","1","","","","","","102","1,,0,30,+","127",",,0,28,","12.7","5,,0,28,","","","","","41.7",",a,,0","229",",,,0","","","","","",""
"USC00473636","2004-12","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","14",",0","7",",0","0",",0","30","1,0","8","1,0","","","","","","","","","","","","","","","","","356","1,,0,27,+","152","1,,0,21,","8.6",",,0,12,","","","","","47.0",",,,0","469","1,,,0","","","","","",""
"USC00473636","2005-01","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","10",",0","3",",0","0",",0","29","2,0","6",",0","","","","","","","","","","","","","","","","","508","2,,0,29,+","178",",,0,22,","7.6",",,0,22,+","","","","","30.6",",,,0","432",",,,0","","","","","",""
"USC00473636","2005-02","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","7",",0","4",",0","0",",0","28",",0","5",",0","","","","","","","","","","","","","","","","","432",",,0,28,","89",",,0,28,+","7.6",",,0,14,","","","","","29.7",",,,0","343",",,,0","","","","","",""
"USC00473636","2005-03","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","11",",0","5",",0","0",",0","30",",0","9",",0","","","","","","","","","","","1","","","","","","406",",,0,20,+","127",",,0,17,","15.2",",,0,31,","","","","","35.7",",,,0","405",",,,0","","","","","",""
"USC00473636","2005-04","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","","","","","","","","","","","","","","","","","","","","","2","","1","","","","","","","","","","","","","","","","","","","","","","",""
"USC00473636","2005-05","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","19",",0","10",",0","0",",0","0",",0","0","2,0","","","","","","","","","","","4","","","","","","0",",,0,31,+","0","2,,0,31,+","22.1",",,0,10,","","","","","79.1",",,,0","0","2,,,0","","","","","",""
"USC00473636","2005-06","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","9","","7","","","","0",",,0,30,+","0",",,0,30,+","66.5",",,0,14,","","","","","140.6",",,,0","0",",,,0","","","","","",""
"USC00473636","2005-07","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","6","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,26,","","","","","84.5",",,,0","0",",,,0","","","","","",""
"USC00473636","2005-08","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,27,","","","","","75.4",",,,0","0",",,,0","","","","","",""
"USC00473636","2005-09","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,28,","","","","","63.2",",,,0","0",",,,0","","","","","",""
"USC00473636","2005-10","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","9","","2","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,05,","","","","","89.6",",,,0","0",",,,0","","","","","",""
"USC00473636","2005-11","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","15",",0","7",",0","1",",0","","","5",",0","","","","","","","","","","","5","","","","","","","","343",",,0,16,","39.1",",,0,16,","","","","","94.9",",,,0","495",",,,0","","","","","",""
"USC00473636","2005-12","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","12",",0","4",",0","0",",0","31",",0","8",",0","","","","","","","","","","","2","","","","","","254",",,0,31,","152",",,0,31,","12.7",",,0,31,","","","","","36.2",",,,0","482",",,,0","","","","","",""
"USC00473636","2006-01","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","11",",0","5",",0","0",",0","30","1,0","9",",0","","","","","","","","","","","3","","","","","","432","1,,0,31,+","140",",,0,30,","18.3",",,0,30,","","","","","48.8",",,,0","533",",,,0","","","","","",""
"USC00473636","2006-02","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","6",",0","3",",0","0",",0","28",",0","6",",0","","","","","","","","","","","1","","","","","","533",",,0,28,+","102",",,0,25,","6.4",",,0,01,","","","","","18.1",",,,0","329",",,,0","","","","","",""
"USC00473636","2006-03","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","10",",0","7",",0","0",",0","31",",0","5",",0","","","","","","","","","","","6","","","","","","635",",,0,06,+","178",",,0,14,","13.2",",,0,14,","","","","","54.9",",,,0","457",",,,0","","","","","",""
"USC00473636","2006-04","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","9",",0","3",",0","0",",0","0","4,0","0",",0","","","","","","","","","","","1","","","","","","0","4,,0,30,+","0",",T,0,02,+","8.6",",,0,03,","","","","","19.5",",,,0","0",",T,,0","","","","","",""
"USC00473636","2006-05","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","20",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","9","","2","","","","0",",T,0,12,","0",",T,0,12,","45.0",",,0,10,","","","","","175.6",",,,0","0",",T,,0","","","","","",""
"USC00473636","2006-06","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,25,","","","","","37.4",",,,0","0",",,,0","","","","","",""
"USC00473636","2006-07","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","7","","9","","","","0",",,0,31,+","0",",,0,31,+","57.4",",,0,26,","","","","","190.4",",,,0","0",",,,0","","","","","",""
"USC00473636","2006-08","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","13","","2","","","","0",",T,0,20,","0",",T,0,20,","41.1",",,0,02,","","","","","89.2",",,,0","0",",T,,0","","","","","",""
"USC00473636","2006-09","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","18","","","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,24,","","","","","68.8",",,,0","0",",,,0","","","","","",""
"USC00473636","2006-10","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","11",",0","7",",0","0",",0","0","4,0","2",",0","","","","","","","","","","","2","","1","","","","0","4,T,0,12,","61",",,0,13,","15.5",",,0,17,","","","","","53.6",",,,0","99",",,,0","","","","","",""
"USC00473636","2006-11","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","10",",0","5",",0","0",",0","9","4,0","1",",0","","","","","","","","","","","6","","","","","","356","4,,0,11,","345",",,0,11,","18.3",",,0,11,","","","","","49.7",",,,0","368",",,,0","","","","","",""
"USC00473636","2006-12","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","12","2,0","6","2,0","1","2,0","20",",0","3",",0","","","","","","","","","","","10","","","","","","127",",,0,23,","127",",,0,23,","26.7","2,,0,23,","","","","","59.3","2,,,0","313",",,,0","","","","","",""
"USC00473636","2007-01","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","5","3,0","3","3,0","0","3,0","30","1,0","3",",0","","","","","","","","","","","","","","","","","178","1,,0,31,+","64",",,0,14,","14.7","3,,0,01,","","","","","23.5","3,,,0","160",",,,0","","","","","",""
"USC00473636","2007-02","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","7",",0","3",",0","0",",0","27","1,0","3",",0","","","","","","","","","","","","","","","","","229","1,,0,28,+","89",",,0,26,","5.1",",,0,27,+","","","","","15.1",",,,0","242",",,,0","","","","","",""
"USC00473636","2007-03","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","13",",0","6",",0","0",",0","14","2,0","4",",0","","","","","","","","","","","9","","2","","","","330","2,,0,03,","76",",,0,02,","13.5",",,0,26,","","","","","46.8",",,,0","239",",,,0","","","","","",""
"USC00473636","2007-04","45.67347","-88.90426","509.9","ARGONNE 1.5 NW, WI US","","","11",",0","6",",0","0",",0","5","5,0","2",",0","","","","","","","","","","","","","","","","","76","5,,0,12,","76",",,0,12,","17.3",",,0,01,","","","","","59.8",",,,0","155",",,,0","","","","","",""
