"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094225","1954-09","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","0.3","0","0.3",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18","","","","","","2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,18,","23.3",",0,24,","359.0","0","115.1",",0","90.8",",,,0","0",",,,0","14.51",",0","18.83",",,,0","10.19",",,,0","","","","","","","","","",""
"USW00094225","1954-10","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","0.3","0","0.0",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","2",",0","0",",0","18","","","","1","","-0.6",",0,26,","0",",,0,31,+","0",",T,0,19,","36.1",",,0,07,","23.3",",0,15,","581.7","0","222.7",",0","131.2",",,,0","0",",T,,0","11.15",",0","16.17",",,,0","6.13",",,,0","","","","","","","","","",""
"USW00094225","1954-11","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","0.3","0","0.0",",0","22",",0","17",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","25","","","","1","","-1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","64.5",",,0,17,","16.1",",0,21,+","833.9","0","252.2",",0","368.9",",,,0","0",",,,0","9.93",",0","12.81",",,,0","7.04",",,,0","","","","","","","","","",""
"USW00094225","1954-12","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","0.3","0","0.0",",0","24",",0","15",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","21","","","","","","-3.3",",0,26,","0",",,0,31,+","0",",T,0,28,+","34.8",",,0,29,","11.1",",0,14,+","1239.9","0","406.0",",0","249.0",",,,0","0",",T,,0","5.24",",0","8.35",",,,0","2.13",",,,0","","","","","","","","","",""
"USW00094225","1955-01","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","0.0","0","0.0",",0","21",",0","14",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","21","","","","","","-2.8",",0,19,","0",",,0,31,+","0",",T,0,04,","23.6",",,0,16,","10.0",",0,31,","1671.9","0","432.0",",0","165.5",",,,0","0",",T,,0","4.40",",0","7.16",",,,0","1.63",",,,0","","","","","","","","","",""
"USW00094225","1955-02","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","0.0","0","0.0",",0","20",",0","13",",0","2",",0","1",",0","1",",0","0",",0","14",",0","0",",0","0",",0","0",",0","17","","","","","","-3.9",",0,18,","25",",,0,27,","25",",,0,27,","35.3",",,0,06,","11.1",",0,22,+","2066.7","0","394.8",",0","144.1",",,,0","25",",,,0","4.23",",0","8.07",",,,0","0.40",",,,0","","","","","","","","","",""
"USW00094225","1955-03","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","0.0","0","0.0",",0","20",",0","13",",0","3",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","14","","","","","","-5.0",",0,04,","0",",T,0,13,+","8",",,0,02,","61.7",",,0,31,","16.1",",0,27,","2497.8","0","431.1",",0","247.3",",,,0","8",",,,0","4.43",",0","8.23",",,,0","0.63",",,,0","","","","","","","","","",""
"USW00094225","1955-04","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","0.0","0","0.0",",0","24",",0","17",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","1",",0","0",",0","17","","","","","","-2.2",",0,25,","0",",T,0,11,","0",",T,0,26,+","34.5",",,0,12,","21.1",",0,06,","2854.0","0","356.2",",0","216.0",",,,0","0",",T,,0","6.46",",0","11.11",",,,0","1.81",",,,0","","","","","","","","","",""
"USW00094225","1955-05","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","0.0","0","0.0",",0","18",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12","","","","","","0.6",",0,13,","0",",,0,31,+","0",",T,0,29,","12.7",",,0,11,","17.8",",0,28,","3123.1","0","269.1",",0","48.8",",,,0","0",",T,,0","9.65",",0","13.62",",,,0","5.69",",,,0","","","","","","","","","",""
"USW00094225","1955-06","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","0.0","0","0.0","2,0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","15","","","","1","","3.9",",0,16,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,27,","26.1","2,0,07,","3290.3","0","167.2","2,0","50.2",",,,0","0",",,,0","12.50","2,0","16.15","2,,,0","8.85",",,,0","","","","","","","","","",""
"USW00094225","1955-07","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","0.0","0","0.0",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15","","","","2","","4.4",",0,02,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,30,","21.7",",0,13,","147.2","0","147.2",",0","106.2",",,,0","0",",,,0","13.59",",0","17.35",",,,0","9.82",",,,0","","","","","","","","","",""
"USW00094225","1955-08","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14","","","","","","5.0",",0,26,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,19,","24.4",",0,28,","273.6","0","126.4",",0","1.9",",,,0","0",",,,0","14.26",",0","19.32",",,,0","9.20",",,,0","","","","","","","","","",""
"USW00094225","1955-09","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","5.9","0","5.9",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","22","","","","","","1.7",",0,21,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,15,","31.7",",0,05,","422.6","0","149.0",",0","59.5",",,,0","0",",,,0","13.56",",0","18.98",",,,0","8.15",",,,0","","","","","","","","","",""
"USW00094225","1955-10","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","5.9","0","0.0",",0","21",",0","17",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23","","","","2","","1.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","49.8",",,0,24,","21.1",",0,01,","660.6","0","238.0",",0","363.2",",,,0","0",",,,0","10.66",",0","14.73",",,,0","6.58",",,,0","","","","","","","","","",""
"USW00094225","1955-11","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","5.9","0","0.0","3,0","27",",0","21",",0","4",",0","3",",0","3",",0","0",",0","8",",0","1","3,0","0","3,0","0","3,0","21","","","","1","","-11.1",",0,15,","76",",,0,18,","76",",,0,17,","121.4",",,0,02,","15.6","3,0,07,","988.8","0","328.2","3,0","389.5",",,,0","134",",,,0","5.51","3,0","9.01","3,,,0","2.00",",,,0","","","","","","","","","",""
"USW00094225","1955-12","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","5.9","0","0.0",",0","23",",0","18",",0","7",",0","1",",0","1",",0","0",",0","15",",0","0",",0","0",",0","0",",0","23","","","","","","-3.3",",0,31,","76",",,0,19,","127",",,0,18,","64.5",",,0,11,","11.7",",0,11,","1430.6","0","441.8",",0","418.4",",,,0","127",",,,0","4.08",",0","7.24",",,,0","0.93",",,,0","","","","","","","","","",""
"USW00094225","1956-01","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","0.0","0","0.0",",0","25",",0","22",",0","4",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","20","","","","1","","-5.0",",0,31,","0",",T,0,07,+","0",",T,0,29,+","71.4",",,0,05,","12.2",",0,11,","1860.9","0","430.3",",0","381.2",",,,0","0",",T,,0","4.45",",0","7.20",",,,0","1.70",",,,0","","","","","","","","","",""
"USW00094225","1956-02","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","0.0","0","0.0",",0","23",",0","17",",0","0",",0","2",",0","2",",0","0",",0","15",",0","2",",0","0",",0","0",",0","18","","","","","","-7.8",",0,16,","25",",,0,17,+","51",",,0,16,","23.9",",,0,27,","10.0",",0,08,","2308.2","0","447.3",",0","219.5",",,,0","76",",,,0","2.91",",0","5.86",",,,0","-0.04",",,,0","","","","","","","","","",""
"USW00094225","1956-03","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","0.0","0","0.0",",0","23",",0","20",",0","4",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","16","","","","2","","-3.9",",0,11,","0",",T,0,07,+","8",",,0,05,","66.0",",,0,07,","18.3",",0,17,","2708.3","0","400.1",",0","379.1",",,,0","8",",,,0","5.43",",0","9.30",",,,0","1.56",",,,0","","","","","","","","","",""
"USW00094225","1956-04","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","0.3","0","0.3",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","2",",0","0",",0","9","","","","","","-2.2",",0,06,","0",",T,0,05,","0",",T,0,05,","5.8",",,0,07,","28.3",",0,20,","2979.6","0","271.3",",0","19.9",",,,0","0",",T,,0","9.30",",0","14.46",",,,0","4.14",",,,0","","","","","","","","","",""
"USW00094225","1956-05","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","3.1","0","2.8",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7","","","","1","","2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,04,","29.4",",0,17,","3156.8","0","177.2",",0","41.9",",,,0","0",",,,0","12.71",",0","17.62",",,,0","7.80",",,,0","","","","","","","","","",""
"USW00094225","1956-06","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","3.1","0","0.0",",0","20",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11","","","","","","2.2",",0,21,","0",",,0,30,+","0",",,0,30,+","45.0",",,0,08,","22.2",",0,12,","3324.0","0","167.2",",0","133.3",",,,0","0",",,,0","12.76",",0","16.54",",,,0","8.98",",,,0","","","","","","","","","",""
"USW00094225","1956-07","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","10.7","0","7.6","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","1","1,0","12","","","","","","6.7",",0,28,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,05,","32.8","1,0,18,","83.1","0","83.1","1,0","33.7",",,,0","0",",,,0","15.90","1,0","20.15","1,,,0","11.65",",,,0","","","","","","","","","",""
"USW00094225","1956-08","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","11.5","0","0.8",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","21","","","","1","","7.8",",0,30,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,02,","28.3",",0,12,","159.8","0","76.7",",0","42.5",",,,0","0",",,,0","15.89",",0","20.14",",,,0","11.64",",,,0","","","","","","","","","",""
"USW00094225","1956-09","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","12.3","0","0.8",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","21","","","","1","","4.4",",0,27,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,10,","29.4",",0,05,","280.2","0","120.4",",0","165.6",",,,0","0",",,,0","14.35",",0","19.13",",,,0","9.57",",,,0","","","","","","","","","",""
"USW00094225","1956-10","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","12.3","0","0.0",",0","23",",0","21",",0","5",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","22","","","","2","","0.0",",0,28,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,14,","23.3",",0,06,","531.5","0","251.3",",0","372.8",",,,0","0",",,,0","10.23",",0","14.22",",,,0","6.23",",,,0","","","","","","","","","",""
"USW00094225","1956-11","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","12.3","0","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","22","","","","","","-2.2",",0,19,","0",",,0,30,+","0",",,0,30,+","46.0",",,0,16,","15.0",",0,07,","875.7","0","344.2",",0","106.4",",,,0","0",",,,0","6.86",",0","10.89",",,,0","2.83",",,,0","","","","","","","","","",""
"USW00094225","1956-12","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","12.3","0","0.0",",0","23",",0","17",",0","3",",0","1",",0","1",",0","0",",0","7",",0","1",",0","0",",0","0",",0","28","","","","","","-3.9",",0,06,","25",",,0,07,","36",",,0,04,","95.8",",,0,09,","11.1",",0,09,","1275.9","0","400.2",",0","336.6",",,,0","51",",,,0","5.42",",0","7.88",",,,0","2.96",",,,0","","","","","","","","","",""
"USW00094225","1957-01","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","0.0","0","0.0",",0","19",",0","14",",0","0",",0","1",",0","1",",0","0",",0","19",",0","4",",0","0",",0","0",",0","19","","","","1","","-8.9",",0,27,","25",",,0,20,","51",",,0,19,","23.9",",,0,11,","9.4",",0,12,","1789.7","0","513.8",",0","143.9",",,,0","51",",,,0","1.76",",0","4.54",",,,0","-1.02",",,,0","","","","","","","","","",""
"USW00094225","1957-02","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","0.0","0","0.0",",0","17",",0","11",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","15","","","","","","-5.0",",0,02,","0",",T,0,20,","10",",,0,19,","49.0",",,0,23,","15.6",",0,28,","2158.5","0","368.8",",0","212.2",",,,0","18",",,,0","5.16",",0","8.67",",,,0","1.66",",,,0","","","","","","","","","",""
"USW00094225","1957-03","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","0.0","0","0.0",",0","24",",0","19",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","19","","","","","","-1.1",",0,25,","0",",,0,31,+","0",",T,0,21,+","48.8",",,0,06,","16.7",",0,27,","2506.5","0","348.0",",0","284.9",",,,0","0",",T,,0","7.11",",0","10.70",",,,0","3.52",",,,0","","","","","","","","","",""
"USW00094225","1957-04","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","0.0","0","0.0",",0","17",",0","10",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","2",",0","0",",0","15","","","","1","","0.0",",0,08,+","0",",,0,30,+","0",",,0,30,+","31.2",",,0,04,","26.1",",0,29,","2771.3","0","264.8",",0","118.9",",,,0","0",",,,0","9.51",",0","13.47",",,,0","5.54",",,,0","","","","","","","","","",""
"USW00094225","1957-05","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12","","","","","","4.4",",0,04,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,17,","24.4",",0,29,","2939.6","0","168.3",",0","47.3",",,,0","0",",,,0","12.90",",0","16.94",",,,0","8.87",",,,0","","","","","","","","","",""
"USW00094225","1957-06","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","0.0","0","0.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8","","","","","","6.1",",0,16,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,14,","22.8",",0,16,+","3053.0","0","113.4",",0","64.9",",,,0","0",",,,0","14.55",",0","18.62",",,,0","10.49",",,,0","","","","","","","","","",""
"USW00094225","1957-07","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","13","","","","","","7.2",",0,24,+","0",",,0,31,+","0",",,0,31,+","22.4",",,0,08,","23.9",",0,18,+","93.7","0","93.7",",0","53.4",",,,0","0",",,,0","15.31",",0","19.83",",,,0","10.79",",,,0","","","","","","","","","",""
"USW00094225","1957-08","46.9727","-123.9302","3.7","HOQUIAM BOWERMAN AIRPORT, WA US","","","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8","","","","","","6.7",",0,26,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,10,","24.4",",0,22,","173.2","0","79.5",",0","55.9",",,,0","0",",,,0","15.77",",0","20.34",",,,0","11.20",",,,0","","","","","","","","","",""
