"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00261395","1890-02","38.166667","-118.083333","1883.7","CANDELARIA, NV US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","1",",6","0",",6","24",",6","5",",6","0",",6","0",",6","","","-15.6",",6,27,","76",",,6,16,","8.4",",,6,16,","14.4",",6,04,","2520.8","6","523.5",",6","9.7",",,,6","89",",,,6","-0.36",",6","4.58",",,,6","-5.30",",,,6"
"USC00261395","1890-03","38.166667","-118.083333","1883.7","CANDELARIA, NV US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","15",",6","0",",6","0",",6","0",",6","","","-7.2",",6,11,","","","0.0",",T,6,31,","16.1",",6,25,+","2934.7","6","413.9",",6","0.0",",T,,6","","","4.98",",6","10.24",",,,6","-0.27",",,,6"
"USC00261395","1890-04","38.166667","-118.083333","1883.7","CANDELARIA, NV US","0.0","6","0.0",",6","","","","","","","","","0",",6","6",",6","0",",6","4",",6","0",",6","","","-2.8",",6,01,","","","","","22.8",",6,10,","3184.9","6","250.2",",6","","","","","9.99",",6","16.22",",,,6","3.76",",,,6"
"USC00261395","1890-05","38.166667","-118.083333","1883.7","CANDELARIA, NV US","12.4","6","12.4",",6","4",",6","1",",6","0",",6","","","0",",6","1",",6","0",",6","22",",6","0",",6","","","-0.6",",6,11,","","","5.1",",,6,07,","27.8",",6,26,+","3292.6","6","107.7",",6","9.0",",,,6","","","15.26",",6","21.88",",,,6","8.65",",,,6"
"USC00261395","1890-06","38.166667","-118.083333","1883.7","CANDELARIA, NV US","39.7","6","27.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","1.7",",6,03,","","","0.0",",,6,30,+","30.6",",6,30,","3352.4","6","59.8",",6","0.0",",,,6","","","17.25",",6","24.54",",,,6","9.96",",,,6"
"USC00261395","1890-07","38.166667","-118.083333","1883.7","CANDELARIA, NV US","233.3","6","193.6",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","11.7",",6,10,","","","0.0",",T,6,14,+","35.6",",6,25,","0.5","6","0.5",",6","0.0",",T,,6","","","24.56",",6","31.70",",,,6","17.42",",,,6"
"USC00261395","1890-08","38.166667","-118.083333","1883.7","CANDELARIA, NV US","331.7","6","98.4",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","10.6",",6,31,","","","16.5",",,6,09,","32.2",",6,05,","5.0","6","4.5",",6","30.3",",,,6","","","21.36",",6","27.76",",,,6","14.97",",,,6"
"USC00261395","1890-09","38.166667","-118.083333","1883.7","CANDELARIA, NV US","355.3","6","23.6","1,6","4",",6","3",",6","0",",6","","","0","1,6","0","1,6","0",",6","27",",6","0",",6","","","5.0","1,6,30,","","","14.5",",,6,29,","29.4",",6,05,","38.0","6","33.0",",6","24.5",",,,6","","","17.99","1,6","24.43",",,,6","11.54","1,,,6"
"USC00261395","1890-10","38.166667","-118.083333","1883.7","CANDELARIA, NV US","355.3","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","4",",6","0",",6","1",",6","0",",6","","","-3.9",",6,09,","","","6.4",",,6,09,","21.7",",6,06,","295.8","6","257.8",",6","6.4",",,,6","","","10.02",",6","15.68",",,,6","4.35",",,,6"
"USC00261395","1890-11","38.166667","-118.083333","1883.7","CANDELARIA, NV US","355.3","6","0.0",",6","","","","","","","","","0",",6","12",",6","0",",6","0",",6","0",",6","","","-5.6",",6,12,","","","","","18.3",",6,04,","652.0","6","356.2",",6","","","","","6.46",",6","12.08",",,,6","0.84",",,,6"
"USC00261395","1890-12","38.166667","-118.083333","1883.7","CANDELARIA, NV US","355.3","6","0.0","2,6","3",",6","2",",6","0",",6","","","0",",6","27",",6","0","2,6","0","2,6","0","2,6","","","-7.2",",6,09,+","","","2.5",",,6,30,+","12.8","2,6,01,","1121.1","6","469.1","2,6","5.8",",,,6","","","2.08","2,6","6.20","2,,,6","-2.03",",,,6"
"USC00261395","1891-01","38.166667","-118.083333","1883.7","CANDELARIA, NV US","0.0","","0.0",",6","","","","","","","","","0",",6","31",",6","7",",6","0",",6","0",",6","","","-10.6",",6,12,+","","","","","10.0",",6,21,","1706.0","","584.9",",6","","","","","-0.53",",6","3.85",",,,6","-4.92",",,,6"
"USC00261395","1891-02","38.166667","-118.083333","1883.7","CANDELARIA, NV US","0.0","","0.0","1,6","","","","","","","","","0",",6","26",",6","3","1,6","0","1,6","0","1,6","","","-13.9",",6,09,","","","","","10.6","1,6,28,+","2206.9","","500.9","1,6","","","","","-0.20","1,6","4.49","1,,,6","-4.89",",,,6"
"USC00261395","1891-03","38.166667","-118.083333","1883.7","CANDELARIA, NV US","0.0","","0.0","1,6","1",",6","0",",6","0",",6","","","0","1,6","18","1,6","1",",6","0",",6","0",",6","","","-7.8","1,6,06,","","","2.3",",,6,17,","16.7",",6,21,","2636.1","","429.2",",6","2.3",",,,6","","","4.14","1,6","9.42",",,,6","-1.14","1,,,6"
"USC00261395","1891-04","38.166667","-118.083333","1883.7","CANDELARIA, NV US","0.0","","0.0","1,6","","","","","","","","","0",",6","9",",6","0","1,6","5","1,6","0","1,6","","","-6.1",",6,08,","","","","","25.6","1,6,23,","2908.6","","272.5","1,6","","","","","8.97","1,6","15.32","1,,,6","2.61",",,,6"
"USC00261395","1891-05","38.166667","-118.083333","1883.7","CANDELARIA, NV US","0.0","","0.0",",6","","","","","","","0",",6","0",",6","2",",6","0",",6","8",",6","0",",6","","","-0.6",",6,31,","0",",T,6,20,","","","26.1",",6,01,","3098.6","","190.0",",6","","","0",",T,,6","12.20",",6","18.28",",,,6","6.13",",,,6"
"USC00261395","1891-06","38.166667","-118.083333","1883.7","CANDELARIA, NV US","21.2","","21.2",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","2.2",",6,01,","","","2.0",",,6,12,","31.1",",6,30,","3190.2","","91.6",",6","3.8",",,,6","","","15.99",",6","22.50",",,,6","9.47",",,,6"
"USC00261395","1891-07","38.166667","-118.083333","1883.7","CANDELARIA, NV US","158.8","","137.6",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","7.2",",6,11,","","","17.8",",,6,26,","34.4",",6,21,","4.8","","4.8",",6","38.6",",,,6","","","22.62",",6","29.56",",,,6","15.67",",,,6"
"USC00261395","1891-08","38.166667","-118.083333","1883.7","CANDELARIA, NV US","301.7","","142.9",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","7.8",",6,07,","","","6.4",",,6,13,","32.2",",6,28,+","7.6","","2.8",",6","8.9",",,,6","","","22.85",",6","29.81",",,,6","15.90",",,,6"
"USC00261395","1891-09","38.166667","-118.083333","1883.7","CANDELARIA, NV US","337.4","","35.7",",6","4",",6","2",",6","0",",6","","","0",",6","1",",6","0",",6","20",",6","0",",6","","","-1.1",",6,30,","","","19.8",",,6,16,","31.1",",6,02,+","88.5","","80.9",",6","26.7",",,,6","","","16.83",",6","22.91",",,,6","10.74",",,,6"
"USC00261395","1891-10","38.166667","-118.083333","1883.7","CANDELARIA, NV US","337.4","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","2",",6","0",",6","4",",6","0",",6","","","-2.8",",6,01,","","","0.0",",,6,31,+","21.7",",6,08,","281.1","","192.6",",6","0.0",",,,6","","","12.12",",6","17.97",",,,6","6.27",",,,6"
"USC00261395","1891-11","38.166667","-118.083333","1883.7","CANDELARIA, NV US","337.4","","0.0",",6","0","1,6","0","1,6","0","1,6","0",",6","0",",6","7",",6","0",",6","0",",6","0",",6","","","-4.4",",6,15,","0",",T,6,18,","0.0","1,,6,30,+","17.2",",6,27,+","598.0","","316.9",",6","0.0","1,,,6","0",",T,,6","7.77",",6","12.78",",,,6","2.76",",,,6"
"USC00261395","1892-07","38.166667","-118.083333","1883.7","CANDELARIA, NV US","","","116.6","2,6","2",",6","2",",6","0",",6","","","0","2,6","0","2,6","0",",6","31",",6","5",",6","","","9.4","2,6,11,","","","5.6",",,6,08,","36.7",",6,04,","0.0","6","0.0",",6","8.6",",,,6","","","22.38","2,6","30.16",",,,6","14.59","2,,,6"
"USC00261395","1892-08","38.166667","-118.083333","1883.7","CANDELARIA, NV US","","","162.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","10.0",",6,29,","","","0.0",",,6,31,+","34.4",",6,19,+","0.3","6","0.3",",6","0.0",",,,6","","","23.56",",6","30.49",",,,6","16.63",",,,6"
"USC00261395","1892-09","38.166667","-118.083333","1883.7","CANDELARIA, NV US","","","46.2",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","6.1",",6,20,","","","0.3",",,6,01,","30.0",",6,10,","18.9","6","18.6",",6","0.3",",,,6","","","19.26",",6","26.16",",,,6","12.35",",,,6"
"USC00261395","1892-10","38.166667","-118.083333","1883.7","CANDELARIA, NV US","","","2.8","3,6","3",",6","3",",6","0",",6","","","0","3,6","6","3,6","0","2,6","6","2,6","0","2,6","","","-3.9","3,6,17,","","","8.4",",,6,07,","25.6","2,6,04,","252.6","6","233.7","2,6","14.0",",,,6","","","10.02","3,6","15.57","2,,,6","4.46","3,,,6"
"USC00261395","1892-11","38.166667","-118.083333","1883.7","CANDELARIA, NV US","","","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","11",",6","1",",6","0",",6","0",",6","","","-9.4",",6,25,","","","12.7",",,6,28,","17.2",",6,11,+","621.1","6","368.5",",6","20.3",",,,6","","","6.05",",6","11.20",",,,6","0.90",",,,6"
"USC00261395","1892-12","38.166667","-118.083333","1883.7","CANDELARIA, NV US","","","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","26",",6","9",",6","0",",6","0",",6","","","-11.7",",6,21,","","","5.8",",,6,24,","11.7",",6,26,","1211.5","6","590.4",",6","10.8",",,,6","","","-0.71",",6","3.29",",,,6","-4.72",",,,6"
"USC00261395","1893-01","38.166667","-118.083333","1883.7","CANDELARIA, NV US","0.0","6","0.0",",6","4","1,6","3","1,6","0","1,6","3",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","-7.8",",6,19,+","76",",,6,27,","7.6","1,,6,27,","16.1",",6,04,+","1680.9","6","469.4",",6","16.5","1,,,6","165",",,,6","3.19",",6","8.53",",,,6","-2.15",",,,6"
"USC00261395","1893-02","38.166667","-118.083333","1883.7","CANDELARIA, NV US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","2",",6","0",",6","27",",6","4",",6","0",",6","0",",6","","","-11.1",",6,15,","102",",,6,09,","10.2",",,6,09,","11.1",",6,25,","2189.9","6","509.0",",6","19.1",",,,6","166",",,,6","0.15",",6","4.99",",,,6","-4.68",",,,6"
"USC00261395","1893-03","38.166667","-118.083333","1883.7","CANDELARIA, NV US","0.0","6","0.0","3,6","7","1,6","5","1,6","0","1,6","4",",6","0","1,6","23","1,6","2","2,6","1","2,6","0","2,6","","","-10.0","1,6,13,+","127",",,6,05,","12.7","1,,6,05,","21.1","2,6,29,","2632.2","6","442.3","2,6","30.2","1,,,6","249",",,,6","2.74","3,6","7.77","2,,,6","-2.29","1,,,6"
"USC00261395","1893-04","38.166667","-118.083333","1883.7","CANDELARIA, NV US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","-6.7",",6,15,","0",",T,6,06,","0.0",",T,6,06,","19.4",",6,04,","2970.6","6","338.4",",6","0.0",",T,,6","0",",T,,6","7.05",",6","14.16",",,,6","-0.06",",,,6"
"USC00261395","1893-05","38.166667","-118.083333","1883.7","CANDELARIA, NV US","0.6","6","0.6",",6","","","","","","","","","0",",6","3",",6","0",",6","13",",6","0",",6","","","0.0",",6,21,+","","","","","26.1",",6,29,+","3148.1","6","177.5",",6","","","","","12.63",",6","19.98",",,,6","5.27",",,,6"
"USC00261395","1893-06","38.166667","-118.083333","1883.7","CANDELARIA, NV US","63.8","6","63.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","4.4",",6,13,","","","0.0",",,6,30,+","32.8",",6,30,+","3163.4","6","15.3",",6","0.0",",,,6","","","19.93",",6","28.01",",,,6","11.84",",,,6"
"USC00261395","1893-07","38.166667","-118.083333","1883.7","CANDELARIA, NV US","215.8","6","152.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","10.0",",6,12,","","","5.3",",,6,21,","36.1",",6,19,","0.6","6","0.6",",6","5.3",",,,6","","","23.22",",6","31.32",",,,6","15.11",",,,6"
"USC00261395","1893-08","38.166667","-118.083333","1883.7","CANDELARIA, NV US","392.0","6","176.2",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","12.8",",6,30,","","","7.6",",,6,06,","35.6",",6,04,+","0.6","6","0.0",",6","8.6",",,,6","","","24.02",",6","32.02",",,,6","16.01",",,,6"
"USC00261395","1893-09","38.166667","-118.083333","1883.7","CANDELARIA, NV US","415.3","6","23.3","2,6","","","","","","","","","0","1,6","0","1,6","0","1,6","23","1,6","0","1,6","","","1.1","1,6,30,","","","","","31.1","1,6,25,","65.0","6","64.4","1,6","","","","","16.74","2,6","25.02","1,,,6","8.46","1,,,6"
"USC00261395","1893-10","38.166667","-118.083333","1883.7","CANDELARIA, NV US","419.2","6","3.9",",6","1",",6","1",",6","0",",6","","","0",",6","5",",6","0",",6","17",",6","0",",6","","","-1.1",",6,11,","","","3.8",",,6,18,","31.1",",6,15,","239.6","6","174.6",",6","3.8",",,,6","","","12.83",",6","21.44",",,,6","4.21",",,,6"
"USC00261395","1893-11","38.166667","-118.083333","1883.7","CANDELARIA, NV US","419.2","6","0.0","2,6","0",",6","0",",6","0",",6","0",",6","0","1,6","17","1,6","0","1,6","1","1,6","0","1,6","","","-10.0","1,6,17,","0",",T,6,25,+","0.0",",T,6,25,+","21.1","1,6,04,","549.5","6","309.9","1,6","0.0",",T,,6","0",",T,,6","7.18","2,6","15.33","1,,,6","-0.98","1,,,6"
"USC00261395","1893-12","38.166667","-118.083333","1883.7","CANDELARIA, NV US","419.2","6","0.0",",6","3",",6","1",",6","0",",6","1",",6","0",",6","23",",6","1",",6","0",",6","0",",6","1","","-8.9",",6,28,","25",",,6,27,","2.5",",,6,27,","20.6",",6,09,","973.1","6","423.6",",6","5.8",",,,6","58",",,,6","4.67",",6","11.45",",,,6","-2.12",",,,6"
"USC00261395","1894-01","38.166667","-118.083333","1883.7","CANDELARIA, NV US","0.0","","0.0","3,6","3","3,6","3","3,6","0","3,6","","","0","3,6","28","3,6","4","2,6","0","2,6","0","2,6","","","-16.7","3,6,07,","","","5.3","3,,6,31,","18.3","2,6,28,","1494.2","","521.1","2,6","10.3","3,,,6","","","-0.36","3,6","6.03","2,,,6","-6.76","3,,,6"
"USC00261395","1894-02","38.166667","-118.083333","1883.7","CANDELARIA, NV US","0.0","","0.0",",6","","","","","","","","","0",",6","24",",6","3",",6","0",",6","0",",6","","","-13.9",",6,11,","","","","","19.4",",6,27,","1998.1","","503.9",",6","","","","","0.34",",6","7.35",",,,6","-6.68",",,,6"
"USC00261395","1894-03","38.166667","-118.083333","1883.7","CANDELARIA, NV US","0.0","","0.0",",6","0","1,6","0","1,6","0","1,6","0",",6","0",",6","16",",6","3",",6","6",",6","0",",6","","","-9.4",",6,05,","0",",T,6,20,+","0.0","1,T,6,21,+","22.8",",6,12,","2386.3","","388.2",",6","0.0","1,T,,6","0",",T,,6","5.81",",6","13.18",",,,6","-1.56",",,,6"
"USC00261395","1894-04","38.166667","-118.083333","1883.7","CANDELARIA, NV US","0.0","","0.0",",6","2","1,6","2","1,6","0","1,6","0",",6","0",",6","6",",6","0",",6","13",",6","0",",6","","","-6.1",",6,27,","0",",T,6,27,+","11.4","1,,6,22,","26.7",",6,10,","2633.2","","246.9",",6","15.5","1,,,6","0",",T,,6","10.10",",6","17.91",",,,6","2.30",",,,6"
"USC00261395","1894-05","38.166667","-118.083333","1883.7","CANDELARIA, NV US","7.5","","7.5",",6","2",",6","1",",6","0",",6","","","0",",6","2",",6","0",",6","22",",6","0",",6","","","-3.3",",6,16,","","","17.5",",,6,14,","30.0",",6,30,","2745.7","","112.5",",6","19.0",",,,6","","","14.95",",6","23.01",",,,6","6.88",",,,6"
"USC00261395","1894-06","38.166667","-118.083333","1883.7","CANDELARIA, NV US","20.9","","13.4",",6","2",",6","1",",6","0",",6","","","0",",6","2",",6","0",",6","21",",6","1",",6","","","-0.6",",6,12,+","","","2.5",",,6,18,","32.2",",6,30,","2844.8","","99.1",",6","4.5",",,,6","","","15.48",",6","23.30",",,,6","7.65",",,,6"
"USC00261395","1894-07","38.166667","-118.083333","1883.7","CANDELARIA, NV US","207.3","","186.4",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","11.1",",6,16,","","","6.6",",,6,13,","37.2",",6,09,","0.0","","0.0",",6","13.4",",,,6","","","24.35",",6","32.66",",,,6","16.04",",,,6"
"USC00261395","1895-02","38.166667","-118.083333","1883.7","CANDELARIA, NV US","","","","","3",",6","2",",6","0",",6","2",",6","","","","","","","","","","","","","","","102",",,6,09,","5.3",",,6,09,","","","","","","","11.2",",,,6","153",",,,6","","","","","",""
"USC00261395","1895-03","38.166667","-118.083333","1883.7","CANDELARIA, NV US","","","0.0",",6","2",",6","0",",6","0",",6","1",",6","0",",6","22",",6","0",",6","4",",6","0",",6","","","-9.4",",6,14,","76",",,6,18,","1.0",",,6,18,","22.2",",6,25,+","","","350.7",",6","1.3",",,,6","89",",,,6","7.02",",6","14.91",",,,6","-0.86",",,,6"
"USC00261395","1895-04","38.166667","-118.083333","1883.7","CANDELARIA, NV US","","","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","4",",6","0",",6","9",",6","0",",6","","","-6.1",",6,05,","","","19.3",",,6,28,","25.0",",6,12,","","","202.2",",6","19.3",",,,6","","","11.59",",6","19.53",",,,6","3.66",",,,6"
"USC00261395","1895-05","38.166667","-118.083333","1883.7","CANDELARIA, NV US","","","18.7",",6","5",",6","2",",6","0",",6","","","0",",6","2",",6","0",",6","23",",6","0",",6","","","-0.6",",6,29,+","","","7.1",",,6,01,","31.1",",6,14,","","","98.3",",6","16.8",",,,6","","","15.76",",6","23.67",",,,6","7.85",",,,6"
"USC00261395","1895-06","38.166667","-118.083333","1883.7","CANDELARIA, NV US","","","86.9",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","8",",6","","","0.6",",6,01,","","","5.1",",,6,01,","35.0",",6,25,+","","","53.9",",6","5.1",",,,6","","","19.43",",6","27.53",",,,6","11.34",",,,6"
"USC00261395","1895-07","38.166667","-118.083333","1883.7","CANDELARIA, NV US","","","164.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","9.4",",6,04,","","","0.0",",T,6,28,+","37.2",",6,24,","0.0","6","0.0",",6","0.0",",T,,6","","","23.65",",6","31.98",",,,6","15.31",",,,6"
"USC00261395","1895-08","38.166667","-118.083333","1883.7","CANDELARIA, NV US","","","194.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","23",",6","","","6.7",",6,29,+","","","0.0",",T,6,27,+","37.8",",6,06,+","13.8","6","13.8",",6","0.0",",T,,6","","","24.15",",6","32.42",",,,6","15.88",",,,6"
"USC00261395","1895-09","38.166667","-118.083333","1883.7","CANDELARIA, NV US","","","56.5",",6","0",",6","0",",6","0",",6","","","0",",6","2",",6","0",",6","27",",6","4",",6","","","-3.3",",6,21,","","","0.0",",T,6,12,","35.0",",6,27,","62.7","6","48.9",",6","0.0",",T,,6","","","18.59",",6","27.48",",,,6","9.70",",,,6"
"USC00261395","1895-10","38.166667","-118.083333","1883.7","CANDELARIA, NV US","","","7.4",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","20",",6","1",",6","","","1.1",",6,31,","","","4.3",",,6,15,","32.8",",6,01,","192.1","6","129.4",",6","7.6",",,,6","","","14.40",",6","22.83",",,,6","5.97",",,,6"
"USC00261395","1895-11","38.166667","-118.083333","1883.7","CANDELARIA, NV US","","","0.0",",6","1",",6","1",",6","0",",6","1",",6","0",",6","21",",6","1",",6","5",",6","0",",6","","","-9.4",",6,23,","25",",,6,03,","2.5",",,6,03,","25.6",",6,17,","564.9","6","372.8",",6","2.5",",,,6","25",",,,6","5.91",",6","13.53",",,,6","-1.72",",,,6"
"USC00261395","1895-12","38.166667","-118.083333","1883.7","CANDELARIA, NV US","","","0.0",",6","1",",6","1",",6","0",",6","1",",6","0",",6","30",",6","0",",6","1",",6","0",",6","","","-13.9",",6,29,","46",",,6,15,","3.8",",,6,15,","22.2",",6,11,","1078.1","6","513.2",",6","3.8",",,,6","46",",,,6","1.78",",6","9.53",",,,6","-5.97",",,,6"
"USC00261395","1896-01","38.166667","-118.083333","1883.7","CANDELARIA, NV US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","26",",6","0",",6","0",",6","0",",6","","","-5.6",",6,24,+","","","14.0",",,6,18,","17.2",",6,09,","1495.6","6","417.5",",6","22.9",",,,6","","","4.87",",6","11.66",",,,6","-1.93",",,,6"
"USC00261395","1896-02","38.166667","-118.083333","1883.7","CANDELARIA, NV US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","2",",6","0",",6","","","-9.4",",6,04,","0",",T,6,03,","0.0",",T,6,03,","21.7",",6,25,","1847.3","6","351.7",",6","0.0",",T,,6","0",",T,,6","6.21",",6","15.08",",,,6","-2.67",",,,6"
"USC00261395","1896-03","38.166667","-118.083333","1883.7","CANDELARIA, NV US","0.0","6","0.0",",6","4","1,6","2","1,6","0","1,6","1",",6","0",",6","18",",6","2",",6","7",",6","0",",6","","","-12.2",",6,05,","76",",,6,02,","4.1","1,,6,02,","24.4",",6,19,","2229.1","6","381.8",",6","9.4","1,,,6","122",",,,6","6.02",",6","13.06",",,,6","-1.03",",,,6"
"USC00261395","1896-04","38.166667","-118.083333","1883.7","CANDELARIA, NV US","","","","","1",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","76",",,6,16,","8.9",",,6,16,","","","","","","","8.9",",,,6","76",",,,6","","","","","",""
