"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00294426","1920-06","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","118.5","4,6","6",",6","3",",6","0",",6","","","0",",6","0","4,6","0","4,6","0","4,6","26","4,6","18","4,6","","","","","7.8","4,6,16,+","","","0",",,6,30,+","21.6",",,6,02,","37.8","4,6,24,","","","","","0.6","4,6","38.9",",,,6","0",",,,6","22.87","4,6","32.14","4,,,6","13.60","4,,,6","",""
"USC00294426","1920-07","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","21.3",",,6,01,","","","","","","","","","38.0",",,,6","0",",,,6","","","","","","","",""
"USC00294426","1920-08","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","8",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","30.0",",,6,05,","","","","","","","","","83.6",",,,6","0",",,,6","","","","","","","",""
"USC00294426","1920-09","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","8.6",",,6,15,","","","","","","","","","22.5",",,,6","0",",,,6","","","","","","","",""
"USC00294426","1920-10","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","2","1,6","2","1,6","1","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,24,","32.8","1,,6,23,","","","","","","","","","54.9","1,,,6","0",",T,,6","","","","","","","",""
"USC00294426","1920-11","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","5.1",",,6,05,","","","","","","","","","5.1",",,,6","0",",,,6","","","","","","","",""
"USC00294426","1920-12","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","0",",6","29",",6","","","","","","","","","","","-14.4",",6,24,","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","","","0.0",",,,6","0",",,,6","","","","","-8.97",",,,6","",""
"USC00294426","1921-01","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,12,","2.5",",,6,22,","","","","","","","","","4.3",",,,6","13",",,,6","","","","","","","",""
"USC00294426","1921-02","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","0.0","3,6","2",",6","1",",6","0",",6","","","0",",6","0","2,6","22","2,6","0","2,6","6","2,6","0","2,6","","","","","-13.3","2,6,09,+","","","0",",,6,28,+","2.5",",,6,27,","27.2","2,6,26,","","","","","303.2","2,6","3.8",",,,6","0",",,,6","6.25","3,6","17.54","2,,,6","-5.03","2,,,6","",""
"USC00294426","1921-03","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","0.3",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","16",",6","0",",6","","","","","-4.4",",6,29,+","","","0",",,6,31,+","5.6",",,6,27,","28.9",",6,17,","","","","","208.5",",6","6.4",",,,6","0",",,,6","11.62",",6","22.08",",,,6","1.15",",,,6","",""
"USC00294426","1921-04","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","0.0","1,6","1",",6","1",",6","0",",6","","","0",",6","0","1,6","10","1,6","0","1,6","21","1,6","0","1,6","","","","","-6.1","1,6,06,","","","0",",,6,30,+","3.0",",,6,04,","30.0","1,6,30,","","","","","162.7","1,6","3.0",",,,6","0",",,,6","12.72","1,6","23.54","1,,,6","1.90","1,,,6","",""
"USC00294426","1921-05","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","36.1",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","1.7",",6,01,","","","0",",,6,31,+","0.0",",,6,31,+","33.3",",6,28,+","","","","","24.8",",6","0.0",",,,6","0",",,,6","18.70",",6","29.07",",,,6","8.33",",,,6","",""
"USC00294426","1921-06","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","15.2",",,6,05,","","","","","","","","","25.4",",,,6","0",",,,6","","","","","","","",""
"USC00294426","1921-07","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","8",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","12.2",",,6,07,","","","","","","","","","38.0",",,,6","0",",,,6","","","","","","","",""
"USC00294426","1921-08","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","187.4","2,6","7",",6","5",",6","0",",6","","","0",",6","0","2,6","0","2,6","0","2,6","29","2,6","21","2,6","","","","","13.9","2,6,23,","","","0",",,6,31,+","13.2",",,6,23,","36.1","2,6,06,","","","","","0.0","2,6","32.0",",,,6","0",",,,6","24.79","2,6","33.01","2,,,6","16.58","2,,,6","",""
"USC00294426","1921-09","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","121.6",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","10.0",",6,30,+","","","0",",,6,30,+","","","34.4",",6,04,","","","","","0.0",",6","","","0",",,,6","22.39",",6","30.26",",,,6","14.51",",,,6","",""
"USC00294426","1921-10","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","0.0","5,6","2",",6","1",",6","0",",6","","","0",",6","0","5,6","6","5,6","0","5,6","21","5,6","0","5,6","","","","","-6.7","5,6,29,","","","0",",,6,31,+","2.5",",,6,24,","31.1","5,6,20,","","","","","89.5","5,6","4.0",",,,6","0",",,,6","14.89","5,6","24.53","5,,,6","5.25","5,,,6","",""
"USC00294426","1921-11","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","0","5,","22","5,6","","","","","","","","","","","-14.4","5,6,19,","","","0",",,6,30,+","4.3",",,6,29,","","","","","","","","","4.3",",,,6","0",",,,6","","","","","-4.93","5,,,6","",""
"USC00294426","1921-12","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","2",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,06,","4.8",",,6,06,","","","","","","","","","5.3",",,,6","25",",,,6","","","","","","","",""
"USC00294426","1922-01","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","5.1",",,6,03,","","","","","","","","","7.6",",,,6","0",",,,6","","","","","","","",""
"USC00294426","1922-02","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,28,+","0.0",",,6,28,+","","","","","","","","","0.0",",,,6","0",",,,6","","","","","","","",""
"USC00294426","1922-03","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","0.0","3,6","1",",6","0",",6","0",",6","","","0",",6","0","3,6","16","3,6","0","3,6","15","3,6","0","3,6","","","","","-11.7","3,6,02,","","","0",",,6,31,+","1.5",",,6,24,","26.7","3,6,24,","","","","","266.7","3,6","1.5",",,,6","0",",,,6","8.81","3,6","19.74","3,,,6","-2.13","3,,,6","",""
"USC00294426","1922-04","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","1.1","3,6","3",",6","2",",6","0",",6","","","0",",6","0","2,6","9","2,6","0","3,6","22","3,6","0","3,6","","","","","-7.2","2,6,19,","","","0",",,6,30,+","3.0",",,6,03,","28.3","3,6,24,+","","","","","140.3","3,6","7.6",",,,6","0",",,,6","13.20","3,6","23.41","3,,,6","2.98","2,,,6","",""
"USC00294426","1922-05","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","63.8","1,6","0",",6","0",",6","0",",6","","","0",",6","0","1,6","1","1,6","0","1,6","30","1,6","10","1,6","","","","","-2.2","1,6,11,","","","0",",,6,31,+","0.0",",,6,31,+","33.9","1,6,27,","","","","","15.3","1,6","0.0",",,,6","0",",,,6","19.95","1,6","30.34","1,,,6","9.56","1,,,6","",""
"USC00294426","1922-06","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","223.1",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","27",",6","","","","","10.0",",6,15,","","","0",",,6,30,+","2.8",",,6,29,","40.0",",6,09,","","","","","0.0",",6","2.8",",,,6","0",",,,6","25.77",",6","35.05",",,,6","16.49",",,,6","",""
"USC00294426","1922-07","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","272.3",",6","6",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","","","","","13.9",",6,15,","","","0",",,6,31,+","2.3",",,6,31,","38.9",",6,22,+","","","0.0","6","0.0",",6","6.4",",,,6","0",",,,6","27.12",",6","35.68",",,,6","18.55",",,,6","",""
"USC00294426","1922-08","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","268.2",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","15.6",",6,31,+","","","0",",,6,31,+","14.5",",,6,20,","39.4",",6,05,","","","0.0","6","0.0",",6","45.8",",,,6","0",",,,6","26.98",",6","34.67",",,,6","19.30",",,,6","",""
"USC00294426","1922-09","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","","","","","","","","","","","9.4",",6,28,+","","","0",",,6,30,+","20.1",",,6,10,","","","","","","","","","28.7",",,,6","0",",,,6","","","","","14.62",",,,6","",""
"USC00294426","1922-10","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","3",",6","3",",6","1",",6","","","0",",6","0",",6","1",",6","","","","","","","","","","","-2.2",",6,31,","","","0",",,6,31,+","41.4",",,6,14,","","","","","","","","","53.6",",,,6","0",",,,6","","","","","6.96",",,,6","",""
"USC00294426","1922-11","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","0.0",",6","2",",6","2",",6","0",",6","","","1",",6","0",",6","21",",6","0",",6","3",",6","0",",6","","","","","-6.1",",6,14,","","","58",",,6,16,","5.8",",,6,16,","26.1",",6,08,","","","","","368.5",",6","10.9",",,,6","58",",,,6","6.05",",6","13.28",",,,6","-1.18",",,,6","",""
"USC00294426","1922-12","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","0.0","1,6","1",",6","1",",6","0",",6","","","0",",6","0","1,6","22","1,6","0","1,6","0","1,6","0","1,6","","","","","-8.9","1,6,31,+","","","0",",,6,31,+","5.1",",,6,02,","19.4","1,6,12,+","","","","","403.7","1,6","5.1",",,,6","0",",,,6","4.88","1,6","12.24","1,,,6","-2.48","1,,,6","",""
"USC00294426","1923-01","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","","","-11.7",",6,04,+","","","0",",,6,31,+","5.3",",,6,20,","17.8",",6,16,","","","","","439.4",",6","9.6",",,,6","0",",,,6","4.16",",6","12.08",",,,6","-3.76",",,,6","",""
"USC00294426","1923-02","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","","","","","0",",6","17",",6","1",",6","0",",6","0",",6","","","","","-8.9",",6,06,","","","","","12.2",",,6,22,","20.0",",6,20,","","","","","351.8",",6","29.4",",,,6","","","5.77",",6","12.18",",,,6","-0.64",",,,6","",""
"USC00294426","1923-03","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","18.0",",,6,28,","","","","","","","","","19.8",",,,6","0",",,,6","","","","","","","",""
"USC00294426","1923-04","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","0.0","1,6","2",",6","2",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","15","1,6","0","1,6","","","","","1.1","1,6,09,+","","","0",",,6,30,+","3.8",",,6,19,","25.6","1,6,29,+","","","","","140.6","1,6","7.4",",,,6","0",",,,6","13.48","1,6","20.92","1,,,6","6.04","1,,,6","",""
"USC00294426","1923-05","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","","","0.0",",,,6","0",",,,6","","","","","","","",""
"USC00294426","1923-06","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","16.5",",,6,20,","","","","","","","","","16.5",",,,6","0",",,,6","","","","","","","",""
"USC00294426","1923-07","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","234.5","4,6","5",",6","2",",6","0",",6","","","0",",6","0","4,6","0","4,6","0","1,6","30","1,6","25","1,6","","","","","15.6","4,6,09,","","","0",",,6,31,+","8.9",",,6,09,","38.3","1,6,31,+","","","0.0","6","0.0","1,6","17.3",",,,6","0",",,,6","26.88","4,6","34.92","1,,,6","18.83","4,,,6","",""
"USC00294426","1923-08","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","8",",6","6",",6","0",",6","","","0",",6","0","5,6","0","5,6","0","4,6","27","4,6","11","4,6","","","","","14.4","5,6,27,","","","0",",,6,31,+","11.2",",,6,20,","38.9","4,6,02,+","","","","","","","39.0",",,,6","0",",,,6","24.87","6,6","32.21","4,,,6","17.53","5,,,6","",""
"USC00294426","1923-09","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","53.4","3,6","6",",6","5",",6","0",",6","","","0",",6","0","3,6","0","3,6","0","2,6","28","2,6","3","2,6","","","","","4.4","3,6,29,+","","","0",",,6,30,+","17.3",",,6,04,","32.8","2,6,04,","","","","","7.2","2,6","44.3",",,,6","0",",,,6","19.98","3,6","28.84","2,,,6","11.13","3,,,6","",""
"USC00294426","1923-10","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","0","4,6","23","4,6","0","4,6","","","","","","","","","0",",,6,31,+","4.8",",,6,31,","30.6","4,6,07,+","","","","","","","5.3",",,,6","0",",,,6","","","24.00","4,,,6","","","",""
"USC00294426","1923-11","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","0.0","3,6","7",",6","2",",6","0",",6","","","0",",6","0","3,6","15","3,6","0","3,6","1","3,6","0","3,6","","","","","-8.9","3,6,29,","","","13",",,6,27,","6.9",",,6,11,","21.1","3,6,27,","","","","","266.1","3,6","14.7",",,,6","13",",,,6","8.48","3,6","16.36","3,,,6","0.60","3,,,6","",""
"USC00294426","1923-12","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","8",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,11,","14.5",",,6,10,","","","","","","","","","37.9",",,,6","76",",,,6","","","","","","","",""
"USC00294426","1924-01","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","0","4,6","0","4,6","0","4,6","","","","","","","","","0",",T,6,15,","4.1",",,6,15,","18.9","4,6,28,","","","","","","","4.1",",,,6","0",",T,,6","","","12.49","4,,,6","","","",""
"USC00294426","1924-02","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","3",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,29,+","1.8",",,6,14,","","","","","","","","","2.9",",,,6","0",",,,6","","","","","","","",""
"USC00294426","1924-03","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","4",",6","2",",6","0",",6","","","0",",6","0","5,6","16","5,6","","","","","","","","","","","-8.3","5,6,09,","","","0",",,6,31,+","7.9",",,6,18,","","","","","","","","","13.0",",,,6","0",",,,6","","","","","-1.65","5,,,6","",""
"USC00294426","1924-04","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","0.0","4,6","3",",6","1",",6","0",",6","","","0",",6","0","4,6","8","4,6","0","4,6","19","4,6","0","4,6","","","","","-6.1","4,6,17,","","","0",",,6,30,+","2.8",",,6,24,","28.3","4,6,30,+","","","","","141.6","4,6","3.9",",,,6","0",",,,6","12.89","4,6","23.25","4,,,6","2.53","4,,,6","",""
"USC00294426","1924-05","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","3.8",",,6,02,","","","","","","","","","4.8",",,,6","0",",,,6","","","","","","","",""
"USC00294426","1924-06","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","196.2","4,6","1",",6","1",",6","0",",6","","","0",",6","0","4,6","0","4,6","0","2,6","28","2,6","28","2,6","","","","","6.1","4,6,03,","","","0",",,6,30,+","2.8",",,6,21,","42.8","2,6,28,","","","","","0.0","2,6","2.8",",,,6","0",",,,6","25.78","4,6","38.05","2,,,6","13.52","4,,,6","",""
"USC00294426","1924-07","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","247.1",",6","11",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","","","","","14.4",",6,04,","","","0",",,6,31,+","20.3",",,6,10,+","38.9",",6,13,","","","0.0","6","0.0",",6","84.8",",,,6","0",",,,6","26.30",",6","34.51",",,,6","18.10",",,,6","",""
"USC00294426","1924-08","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","245.6",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","","","","","12.8",",6,27,","","","0",",,6,31,+","4.3",",,6,11,","38.9",",6,09,","","","0.0","6","0.0",",6","8.2",",,,6","0",",,,6","26.26",",6","35.90",",,,6","16.61",",,,6","",""
"USC00294426","1924-09","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","120.6","2,6","1",",6","1",",6","0",",6","","","0",",6","0","2,6","0","2,6","0","2,6","28","2,6","16","2,6","","","","","1.7","2,6,30,","","","0",",,6,30,+","5.3",",,6,16,","36.7","2,6,07,+","","","12.3","6","12.3","2,6","5.3",",,,6","0",",,,6","22.20","2,6","31.96","2,,,6","12.44","2,,,6","",""
"USC00294426","1924-10","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","7.8",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","31",",6","0",",6","","","","","-0.6",",6,31,","","","0",",,6,31,+","7.6",",,6,06,","31.1",",6,16,","","","85.9","6","73.6",",6","7.6",",,,6","0",",,,6","16.21",",6","26.93",",,,6","5.49",",,,6","",""
"USC00294426","1924-11","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","20",",6","0",",6","14",",6","0",",6","","","","","-12.8",",6,25,","","","0",",,6,30,+","3.8",",,6,18,","27.2",",6,04,","","","339.0","6","253.1",",6","3.8",",,,6","0",",,,6","9.90",",6","21.39",",,,6","-1.60",",,,6","",""
"USC00294426","1924-12","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","","","0.0",",6","3",",6","1",",6","0",",6","","","1",",6","0",",6","22",",6","0",",6","0",",6","0",",6","","","","","-15.6",",6,27,+","","","25",",,6,09,","9.7",",,6,09,","20.0",",6,01,","","","807.3","6","468.3",",6","10.7",",,,6","25",",,,6","3.23",",6","10.87",",,,6","-4.42",",,,6","",""
"USC00294426","1925-01","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","","","-15.0",",6,18,+","","","0",",,6,31,+","0.8",",,6,26,","20.6",",6,31,","","","1330.2","6","522.9",",6","0.8",",,,6","0",",,,6","1.47",",6","12.58",",,,6","-9.65",",,,6","",""
"USC00294426","1925-02","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","22",",6","0",",6","6",",6","0",",6","","","","","-8.9",",6,12,","","","0",",,6,28,+","7.1",",,6,20,","25.0",",6,05,","","","1618.3","6","288.1",",6","7.1",",,,6","0",",,,6","8.04",",6","18.98",",,,6","-2.89",",,,6","",""
"USC00294426","1925-03","32.6161","-106.7404","1316.1","JORNADA EXPERIMENTAL RANGE, NM US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","23",",6","0",",6","","","","","-8.3",",6,01,","","","0",",,6,31,+","1.3",",,6,07,","28.3",",6,26,+","","","1823.0","6","204.7",",6","1.3",",,,6","0",",,,6","11.73",",6","23.53",",,,6","-0.07",",,,6","",""
