"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00464763","1932-08","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","520.9","0","173.5",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","9.4",",0,21,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,18,","38.3",",0,31,","","","0.0","0","0.0",",0","","","","","53.0",",,,0","0",",,,0","23.93",",0","31.93",",,,0","15.93",",,,0","",""
"USC00464763","1932-09","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","598.8","0","77.9",",0","5",",0","4",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","","","2.2",",0,30,+","","","0",",,0,30,+","18.5",",,0,27,","38.3",",0,01,","","","35.7","0","35.7",",0","","","","","56.3",",,,0","0",",,,0","19.74",",0","26.97",",,,0","12.50",",,,0","",""
"USC00464763","1932-10","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","600.5","0","1.7","1,0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","9","1,0","0","1,0","","","","","-1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","56.1",",,0,06,","28.3","1,0,03,+","","","200.2","0","164.5","1,0","","","","","151.1",",,,0","0",",,,0","12.92","1,0","18.78","1,,,0","7.07",",,,0","",""
"USC00464763","1932-11","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","600.5","0","0.0",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,29,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,09,","17.8",",0,05,","","","587.5","0","387.3",",0","","","","","159.3",",,,0","0",",,,0","5.42",",0","11.23",",,,0","-0.39",",,,0","",""
"USC00464763","1932-12","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","600.5","0","0.0","1,0","8",",0","5",",0","0",",0","0","2,0","2",",0","1",",0","19",",0","3","1,0","0","1,0","0","1,0","3","","","","-20.0",",0,18,","0","2,,0,31,+","178",",,0,16,","19.6",",,0,27,","19.4","1,0,03,","","","1057.4","0","469.9","1,0","","","","","52.3",",,,0","254",",,,0","2.69","1,0","8.37","1,,,0","-2.99",",,,0","",""
"USC00464763","1933-01","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","0.0","0","0.0",",0","6",",0","6",",0","1",",0","0",",0","1",",0","0",",0","17",",0","2",",0","0",",0","0",",0","","","","","-9.4",",0,01,","0",",,0,31,+","38",",,0,27,","29.0",",,0,26,","20.6",",0,19,","","","1479.5","0","422.1",",0","","","","","75.3",",,,0","38",",,,0","4.72",",0","9.92",",,,0","-0.48",",,,0","",""
"USC00464763","1933-02","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","1",",0","0",",0","23",",0","4",",0","0",",0","0",",0","","","","","-16.1",",0,12,","0",",,0,28,+","102",",,0,11,","19.1",",,0,20,","18.9",",0,24,","","","1948.1","0","468.6",",0","","","","","46.3",",,,0","115",",,,0","1.60",",0","7.03",",,,0","-3.84",",,,0","",""
"USC00464763","1933-03","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","0.0","0","0.0","1,0","12",",0","10",",0","0",",0","","","","","0",",0","15",",0","0","1,0","1","1,0","0","1,0","","","","","-9.4",",0,11,","","","","","17.8",",,0,19,","22.8","1,0,14,","","","2369.6","0","421.5","1,0","","","","","111.8",",,,0","","","4.39","1,0","8.96","1,,,0","-0.18",",,,0","",""
"USC00464763","1933-04","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","0.3","0","0.3",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","","","","","-2.2",",0,23,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,17,","27.2",",0,29,","","","2574.2","0","204.6",",0","","","","","95.4",",,,0","0",",,,0","11.52",",0","18.04",",,,0","5.01",",,,0","",""
"USC00464763","1933-05","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","52.3","0","52.0","1,0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","2","1,0","","","1","","4.4",",0,05,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,08,","32.2","1,0,24,+","","","2613.5","0","39.3","1,0","","","","","102.1",",,,0","0",",,,0","18.65","1,0","24.46","1,,,0","12.85",",,,0","",""
"USC00464763","1933-06","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","194.9","0","142.6",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","13",",0","","","1","","3.9",",0,15,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,25,","36.1",",0,21,+","","","2634.6","0","21.1",",0","","","","","66.7",",,,0","0",",,,0","22.38",",0","29.93",",,,0","14.84",",,,0","",""
"USC00464763","1933-07","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","352.8","0","157.9",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","1","","7.8",",0,04,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,03,","37.2",",0,01,","","","2.8","0","2.8",",0","","","","","97.8",",,,0","0",",,,0","23.34",",0","30.11",",,,0","16.56",",,,0","",""
"USC00464763","1933-08","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","499.1","0","146.3",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","11.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","72.6",",,0,23,","36.1",",0,01,","","","3.9","0","1.1",",0","","","","","183.7",",,,0","0",",,,0","23.02",",0","28.89",",,,0","17.15",",,,0","",""
"USC00464763","1933-09","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","594.4","0","95.3",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","","","7.8",",0,30,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,16,","32.2",",0,25,+","","","14.7","0","10.8",",0","","","","","62.1",",,,0","0",",,,0","21.15",",0","26.75",",,,0","15.55",",,,0","",""
"USC00464763","1933-10","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","599.4","0","5.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","","","","","-4.4",",0,26,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,17,","30.0",",0,01,","","","221.7","0","207.0",",0","","","","","63.9",",,,0","0",",,,0","11.82",",0","18.60",",,,0","5.03",",,,0","",""
"USC00464763","1933-11","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","599.4","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","1",",0","4",",0","0",",0","","","","","-11.7",",0,17,","0",",,0,30,+","0",",T,0,14,","9.7",",,0,06,","22.8",",0,01,","","","589.6","0","367.9",",0","","","","","21.4",",,,0","0",",T,,0","6.07",",0","11.18",",,,0","0.96",",,,0","",""
"USC00464763","1933-12","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","599.4","0","0.0","1,0","7",",0","6",",0","0",",0","0",",0","2",",0","0",",0","21",",0","6","1,0","0","1,0","0","1,0","2","","","","-15.6",",0,30,+","0",",,0,31,+","114",",,0,26,","15.7",",,0,26,","20.0","1,0,24,","","","1084.4","0","494.8","1,0","","","","","45.1",",,,0","165",",,,0","1.98","1,0","7.27","1,,,0","-3.31",",,,0","",""
"USC00464763","1934-01","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","0",",0","0",",0","","","","","-15.6",",0,30,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,05,","18.9",",0,25,","","","1557.3","0","472.9",",0","","","","","31.0",",,,0","0",",,,0","3.08",",0","8.34",",,,0","-2.19",",,,0","",""
"USC00464763","1934-02","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","0.0","0","0.0","1,0","5",",0","4",",0","0",",0","4",",0","4",",0","3",",0","28",",0","9","1,0","0","1,0","0","1,0","","","","","-27.2",",0,28,","102",",,0,25,","97",",,0,25,","10.9",",,0,25,","13.9","1,0,15,","","","2169.2","0","611.9","1,0","","","","","27.5",",,,0","216",",,,0","-4.37","1,0","2.10","1,,,0","-10.83",",,,0","",""
"USC00464763","1934-03","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","0.0","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","3",",0","0",",0","22",",0","2",",0","2",",0","0",",0","","","","","-17.2",",0,01,","0",",,0,31,+","147",",,0,08,","15.7",",,0,28,","23.9",",0,18,","","","2622.9","0","453.7",",0","","","","","76.6",",,,0","254",",,,0","3.70",",0","10.39",",,,0","-2.99",",,,0","",""
"USC00464763","1934-04","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","0.8","0","0.8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","","","","","-2.2",",0,28,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,16,","26.1",",0,24,+","","","2831.5","0","208.6",",0","","","","","50.8",",,,0","0",",,,0","11.41",",0","18.56",",,,0","4.26",",,,0","",""
"USC00464763","1934-05","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","46.3","0","45.5",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","","","","","3.9",",0,12,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,03,","34.4",",0,20,","","","2889.5","0","58.0",",0","","","","","68.8",",,,0","0",",,,0","17.93",",0","24.69",",,,0","11.17",",,,0","",""
"USC00464763","1934-06","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","222.2","0","175.9","2,0","8",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","13","1,0","","","","","11.7","1,0,15,+","0",",,0,30,+","0",",,0,30,+","29.2",",,0,19,","39.4","1,0,29,","","","2889.5","0","0.0","1,0","","","","","78.9",",,,0","0",",,,0","24.60","2,0","31.46","1,,,0","17.74","1,,,0","",""
"USC00464763","1934-07","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","466.6","0","244.4",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","12.8",",0,18,","0",",,0,31,+","0",",,0,31,+","56.9",",,0,28,","40.6",",0,25,","","","0.0","0","0.0",",0","","","","","85.1",",,,0","0",",,,0","26.22",",0","33.42",",,,0","19.01",",,,0","",""
"USC00464763","1934-08","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","598.8","0","132.2",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","87.6",",,0,16,","34.4",",0,10,","","","9.5","0","9.5",",0","","","","","132.5",",,,0","0",",,,0","22.29",",0","28.18",",,,0","16.40",",,,0","",""
"USC00464763","1934-09","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","665.5","0","66.7",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","9","","","","6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","52.8",",,0,12,","31.1",",0,27,","","","27.4","0","17.9",",0","","","","","169.1",",,,0","0",",,,0","19.96",",0","25.70",",,,0","14.22",",,,0","",""
"USC00464763","1934-10","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","665.5","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","","","","","-2.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,07,","26.1",",0,11,","","","221.0","0","193.6",",0","","","","","16.7",",,,0","0",",,,0","12.09",",0","18.62",",,,0","5.56",",,,0","",""
"USC00464763","1934-11","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","665.5","0","0.0",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","6","","","","-6.7",",0,15,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,29,","25.0",",0,19,","","","517.0","0","296.0",",0","","","","","81.5",",,,0","0",",,,0","8.47",",0","14.33",",,,0","2.60",",,,0","",""
"USC00464763","1934-12","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","665.5","0","0.0","2,0","8",",0","3",",0","1",",0","1",",0","1",",0","0",",0","25",",0","3","2,0","0","2,0","0","2,0","","","","","-10.0",",0,11,","25",",,0,19,","25",",,0,19,","55.9",",,0,01,","18.9","2,0,01,","","","990.2","0","473.2","2,0","","","","","82.3",",,,0","64",",,,0","2.06","2,0","6.90","2,,,0","-2.77",",,,0","",""
