"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00024849","1976-01","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","0",",0","0",",0","","","","","-8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","15.6",",0,31,","","","","","484.0",",0","0.0",",,,0","0",",,,0","2.72",",0","9.16",",,,0","-3.72",",,,0"
"USC00024849","1976-02","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","","","","","-3.9",",0,02,","0",",,0,29,+","0",",,0,29,+","8.4",",,0,09,","23.9",",0,29,","","","","","260.8",",0","14.8",",,,0","0",",,,0","9.34",",0","16.67",",,,0","2.01",",,,0"
"USC00024849","1976-03","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.3","0","0.3",",0","2",",0","1",",0","0",",0","0","1,0","0","1,0","0",",0","2",",0","0",",0","12",",0","0",",0","","","","","0.0",",0,21,+","0","1,,0,31,+","0","1,,0,31,+","15.5",",,0,02,","27.8",",0,23,","","","","","218.2",",0","16.5",",,,0","0","1,,,0","11.30",",0","19.01",",,,0","3.59",",,,0"
"USC00024849","1976-04","36.8644","-111.6022","978.4","LEES FERRY, AZ US","12.1","0","11.8",",0","3",",0","2",",0","0",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","0.6",",0,16,","0","1,,0,30,+","0","1,,0,30,+","6.4",",,0,15,","30.6",",0,25,","","","","","80.1",",0","13.5",",,,0","0","1,,,0","16.06",",0","24.98",",,,0","7.14",",,,0"
"USC00024849","1976-05","36.8644","-111.6022","978.4","LEES FERRY, AZ US","157.6","0","145.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","2","","8.3",",0,02,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,19,","37.2",",0,27,+","","","","","3.6",",0","5.9",",,,0","0",",,,0","22.91",",0","31.30",",,,0","14.52",",,,0"
"USC00024849","1976-06","36.8644","-111.6022","978.4","LEES FERRY, AZ US","424.9","0","267.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","28","1,0","","","","","12.2",",0,15,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.3","1,0,28,","","","","","0.0","1,0","0.0",",,,0","0",",,,0","27.58","1,0","37.16","1,,,0","18.00",",,,0"
"USC00024849","1976-07","36.8644","-111.6022","978.4","LEES FERRY, AZ US","812.8","0","387.9",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","17.2",",0,30,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,30,","44.4",",0,10,","","","0.0","0","0.0",",0","33.4",",,,0","0",",,,0","30.85",",0","39.39",",,,0","22.30",",,,0"
"USC00024849","1976-08","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1147.7","0","334.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","16.7",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,08,","40.0",",0,26,+","","","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","29.14",",0","38.01",",,,0","20.27",",,,0"
"USC00024849","1976-09","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1324.3","0","176.6",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","10.6",",0,27,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,26,","38.3",",0,04,","","","0.0","0","0.0",",0","15.4",",,,0","0",",,,0","24.22",",0","31.96",",,,0","16.48",",,,0"
"USC00024849","1976-10","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1341.8","0","17.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,03,","29.4",",0,02,+","","","70.5","0","70.5",",0","3.8",",,,0","0",",,,0","16.63",",0","24.93",",,,0","8.32",",,,0"
"USC00024849","1976-11","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1341.8","0","0.0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","6","3,0","0","3,0","9","3,0","0","3,0","","","","","-8.3","3,0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","23.3","3,0,03,","","","308.5","0","238.0","3,0","0.0",",,,0","0",",,,0","9.52","3,0","17.39","3,,,0","1.65","3,,,0"
"USC00024849","1976-12","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00024849","1977-01","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,13,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,05,","15.0",",0,30,","","","","","484.3",",0","5.6",",,,0","0",",,,0","2.71",",0","9.01",",,,0","-3.59",",,,0"
"USC00024849","1977-02","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,10,+","0",",,0,28,+","0",",,0,28,+","0.8",",,0,22,","20.6",",0,17,+","","","","","307.8",",0","0.8",",,,0","0",",,,0","7.34",",0","15.87",",,,0","-1.19",",,,0"
"USC00024849","1977-03","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","13",",0","0",",0","","","","","-4.4",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","26.1",",0,23,+","","","","","251.2",",0","0.0",",,,0","0",",,,0","10.23",",0","18.93",",,,0","1.53",",,,0"
"USC00024849","1977-04","36.8644","-111.6022","978.4","LEES FERRY, AZ US","49.8","0","49.8","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","25","2,0","11","2,0","","","","","1.7","2,0,04,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.9","2,0,26,","","","","","45.3","2,0","0.0",",,,0","0",",,,0","18.49","2,0","28.34","2,,,0","8.65","2,,,0"
"USC00024849","1977-05","36.8644","-111.6022","978.4","LEES FERRY, AZ US","141.1","0","91.3","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","5","1,0","","","","","4.4","1,0,18,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,14,","38.9","1,0,31,","","","","","22.0","1,0","4.1",",,,0","0",",,,0","20.64","1,0","28.71","1,,,0","12.57","1,,,0"
"USC00024849","1977-06","36.8644","-111.6022","978.4","LEES FERRY, AZ US","441.1","0","300.0","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","28","2,0","","","","","16.1","2,0,11,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,08,","42.2","2,0,29,","","","","","0.0","2,0","0.5",",,,0","0",",,,0","29.05","2,0","38.25","2,,,0","19.84","2,,,0"
"USC00024849","1977-07","36.8644","-111.6022","978.4","LEES FERRY, AZ US","816.1","0","375.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","1","","16.7",",0,24,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,04,","43.3",",0,30,","","","0.0","0","0.0",",0","34.5",",,,0","0",",,,0","30.43",",0","38.62",",,,0","22.25",",,,0"
"USC00024849","1977-08","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1177.3","0","361.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","16.7",",0,28,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,17,","42.8",",0,06,","","","0.0","0","0.0",",0","12.0",",,,0","0",",,,0","29.98",",0","38.25",",,,0","21.72",",,,0"
"USC00024849","1977-09","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1411.0","0","233.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","11.1",",0,22,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,14,","40.6",",0,08,+","","","0.0","0","0.0",",0","3.8",",,,0","0",",,,0","26.12",",0","34.67",",,,0","17.57",",,,0"
"USC00024849","1977-10","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1448.1","0","37.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","5.6",",0,13,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,19,","32.8",",0,04,","","","28.3","0","28.3",",0","4.3",",,,0","0",",,,0","18.62",",0","27.16",",,,0","10.07",",,,0"
"USC00024849","1977-11","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1448.1","0","0.0","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0","1,0","4","1,0","0","1,0","","","","","0.0","2,0,17,+","0",",,0,30,+","0",",,0,30,+","4.3",",,0,07,","25.6","1,0,05,","","","240.7","0","212.4","1,0","6.8",",,,0","0",",,,0","10.75","2,0","18.70","1,,,0","2.80","2,,,0"
"USC00024849","1978-01","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,03,","","","","","","","","","36.9",",,,0","0",",,,0","","","","","",""
"USC00024849","1978-02","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","0.0","3,0","4",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","8","3,0","0","3,0","0","3,0","0","3,0","","","","","-2.8","3,0,18,","0",",,0,28,+","0",",,0,28,+","1.3",",,0,16,","20.6","3,0,26,+","","","","","250.7","3,0","3.6",",,,0","0",",,,0","8.30","3,0","13.80","3,,,0","2.81","3,,,0"
"USC00024849","1978-03","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","","","5","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9","2,,0,01,","","","","","","","","","19.8","2,,,0","0",",,,0","","","","","",""
"USC00024849","1978-04","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","25.3","3,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","22","3,0","0","3,0","","","","","2.8","3,0,10,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,09,","30.6","3,0,25,","","","","","51.6","3,0","10.0",",,,0","0",",,,0","17.36","3,0","25.37","3,,,0","9.34","3,,,0"
"USC00024849","1978-05","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","120.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","","","5.6",",0,06,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,01,","37.8",",0,30,+","","","","","18.8",",0","9.2",",,,0","0",",,,0","21.61",",0","30.14",",,,0","13.08",",,,0"
"USC00024849","1978-06","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","317.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","16.1",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,+","42.8",",0,21,","","","","","0.0",",0","0.0",",T,,0","0",",,,0","28.91",",0","38.29",",,,0","19.53",",,,0"
"USC00024849","1978-07","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","403.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","17.2",",0,06,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,17,","42.8",",0,29,+","","","0.0","0","0.0",",0","14.0",",,,0","0",",,,0","31.36",",0","40.42",",,,0","22.31",",,,0"
"USC00024849","1978-08","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","351.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","15.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,22,","42.8",",0,06,+","","","0.0","0","0.0",",0","8.3",",,,0","0",",,,0","29.68",",0","39.09",",,,0","20.27",",,,0"
"USC00024849","1978-09","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","183.1",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","5.6",",0,21,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,17,","38.9",",0,04,","","","8.5","0","8.5",",0","8.4",",,,0","0",",,,0","24.15",",0","32.45",",,,0","15.85",",,,0"
"USC00024849","1978-10","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","53.6","4,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","24","3,0","8","3,0","","","","","4.4","4,0,27,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,22,","37.2","3,0,01,","","","40.4","0","31.9","3,0","20.8",",,,0","0",",,,0","19.24","4,0","27.78","3,,,0","10.70","4,,,0"
"USC00024849","1978-11","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","0.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3",",0","0",",0","","","","","-0.6",",0,29,+","0",",,0,30,+","0",",,0,30,+","13.2",",,0,14,","23.9",",0,01,","","","313.1","0","272.7",",0","70.8",",,,0","0",",,,0","9.24",",0","14.62",",,,0","3.87",",,,0"
"USC00024849","1978-12","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","0",",0","0",",0","","","","","-11.1",",0,08,","0",",,0,31,+","20",",,0,06,","11.9",",,0,02,","16.7",",0,01,","","","853.4","0","540.3",",0","26.7",",,,0","20",",,,0","0.90",",0","4.96",",,,0","-3.15",",,,0"
"USC00024849","1979-01","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0","1,0","10",",0","3",",0","0",",0","","","","","0","1,0","27","1,0","2","1,0","0","1,0","0","1,0","","","","","-10.6","1,0,30,","","","","","12.7",",,0,17,","11.7","1,0,12,","","","1374.2","0","520.8","1,0","33.2",",,,0","","","0.97","1,0","4.87","1,,,0","-2.93","1,,,0"
"USC00024849","1979-02","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","1",",0","1",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","-8.3",",0,01,","25",",,0,01,","25",",,0,01,","2.8",",,0,01,","16.7",",0,27,","","","1787.9","0","413.7",",0","8.4",",,,0","25",",,,0","3.56",",0","9.10",",,,0","-1.99",",,,0"
"USC00024849","1979-03","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","","","","","-1.1",",0,11,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,28,","25.6",",0,08,","","","2028.6","0","240.7",",0","26.9",",,,0","0",",,,0","10.57",",0","17.94",",,,0","3.19",",,,0"
"USC00024849","1979-04","36.8644","-111.6022","978.4","LEES FERRY, AZ US","27.0","0","27.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","","","0.0",",0,03,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,10,","31.1",",0,30,+","","","2101.2","0","72.6",",0","2.5",",,,0","0",",,,0","16.81",",0","25.85",",,,0","7.77",",,,0"
"USC00024849","1979-05","36.8644","-111.6022","978.4","LEES FERRY, AZ US","149.9","0","122.9","3,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","16","3,0","","","","","5.6","3,0,11,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,08,","36.7","3,0,22,","","","2108.0","0","6.8","3,0","12.8",",,,0","0",",,,0","22.48","3,0","31.63","3,,,0","13.33","3,,,0"
"USC00024849","1979-06","36.8644","-111.6022","978.4","LEES FERRY, AZ US","400.6","0","250.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","10.0",",0,19,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,08,","42.8",",0,25,","","","2108.0","0","0.0",",0","1.8",",,,0","0",",,,0","26.69",",0","36.73",",,,0","16.65",",,,0"
"USC00024849","1979-07","36.8644","-111.6022","978.4","LEES FERRY, AZ US","796.7","0","396.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","15.0",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,21,+","43.9",",0,10,","","","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","31.11",",0","40.59",",,,0","21.63",",,,0"
"USC00024849","1979-08","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1109.5","0","312.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","14.4",",0,22,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,15,","43.3",",0,04,+","","","0.0","0","0.0",",0","6.9",",,,0","0",",,,0","28.42",",0","37.27",",,,0","19.57",",,,0"
"USC00024849","1979-09","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1350.2","0","240.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","12.2",",0,21,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.6",",0,07,+","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","26.36",",0","36.11",",,,0","16.60",",,,0"
"USC00024849","1979-10","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","","","","","","","","","15.0",",a,,0","0",",,,0","","","","","",""
"USC00024849","1979-11","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,30,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,08,","20.6",",0,26,","","","","","332.6",",0","34.9",",,,0","0",",,,0","7.25",",0","14.17",",,,0","0.32",",,,0"
"USC00024849","1979-12","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,14,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,26,","16.1",",0,05,","","","","","473.4",",0","24.7",",,,0","0",",,,0","3.06",",0","9.62",",,,0","-3.49",",,,0"
"USC00024849","1980-01","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,23,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,18,","16.1",",0,27,+","","","","","402.0",",0","29.1",",,,0","0",",,,0","5.37",",0","10.57",",,,0","0.16",",,,0"
"USC00024849","1980-02","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,11,+","0",",,0,29,+","0",",,0,29,+","9.7",",,0,20,","19.4",",0,18,","","","","","310.4",",0","40.0",",,,0","0",",,,0","7.63",",0","14.53",",,,0","0.72",",,,0"
"USC00024849","1980-03","36.8644","-111.6022","978.4","LEES FERRY, AZ US","0.0","","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","","","","","-2.8",",0,18,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,22,","23.3",",0,15,","","","","","268.6",",0","34.6",",,,0","0",",,,0","9.67",",0","16.97",",,,0","2.37",",,,0"
"USC00024849","1980-04","36.8644","-111.6022","978.4","LEES FERRY, AZ US","19.1","","19.1",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","","","","","1.1",",0,03,","0",",,0,30,+","0",",,0,30,+","37.8",",,0,30,","35.0",",0,20,","","","","","95.1",",0","40.1",",,,0","0",",,,0","15.80",",0","25.02",",,,0","6.58",",,,0"
"USC00024849","1980-05","36.8644","-111.6022","978.4","LEES FERRY, AZ US","57.2","","38.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","4.4",",0,26,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,08,","34.4",",0,21,","","","","","28.7",",0","6.9",",,,0","0",",,,0","18.64",",0","27.99",",,,0","9.28",",,,0"
"USC00024849","1980-06","36.8644","-111.6022","978.4","LEES FERRY, AZ US","299.4","","242.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","8.3",",0,05,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.9",",0,30,","","","","","0.0",",0","0.0",",,,0","0",",,,0","26.41",",0","37.48",",,,0","15.33",",,,0"
"USC00024849","1980-07","36.8644","-111.6022","978.4","LEES FERRY, AZ US","694.5","","395.1",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","16.1",",0,14,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,25,","44.4",",0,22,","","","0.0","","0.0",",0","25.1",",,,0","0",",,,0","31.08",",0","40.95",",,,0","21.21",",,,0"
"USC00024849","1980-08","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1043.0","","348.5",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","15.6",",0,31,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,01,","43.3",",0,11,","","","0.0","","0.0",",0","29.0",",,,0","0",",,,0","29.58",",0","39.09",",,,0","20.06",",,,0"
"USC00024849","1980-09","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1178.6","","135.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","10.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","16.0",",,0,09,","38.3",",0,04,","","","0.0","","0.0",",0","39.4",",,,0","0",",,,0","22.85",",0","31.58",",,,0","14.13",",,,0"
"USC00024849","1980-10","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1210.3","","31.7","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","22","1,0","7","1,0","","","","","0.0","1,0,29,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,","35.6","1,0,06,+","","","101.2","","101.2","1,0","0.0",",T,,0","0",",,,0","16.02","1,0","26.25","1,,,0","5.78","1,,,0"
"USC00024849","1980-11","36.8644","-111.6022","978.4","LEES FERRY, AZ US","1210.3","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10",",0","0",",0","","","","","-6.1",",0,18,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,12,","26.1",",0,09,","","","381.1","","279.9",",0","0.5",",,,0","0",",,,0","9.00",",0","17.25",",,,0","0.75",",,,0"
"USC00024849","1981-02","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","","","0","2,0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","2,T,0,28,","","","","","","","","","0.0","2,T,,0","","","","","","","",""
"USC00024849","1981-03","36.8644","-111.6022","978.4","LEES FERRY, AZ US","","","1.1","3,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","3","3,0","0","3,0","7","3,0","0","3,0","","","","","-1.1","3,0,02,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,14,","26.1","3,0,26,","","","","","192.2","3,0","20.4",",,,0","0",",,,0","11.51","3,0","19.08","3,,,0","3.94","3,,,0"
