"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00046602","1944-03","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,04,","","","","","17.0",",,,6","","","","","","","",""
"USC00046602","1944-04","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.4",",,6,27,","","","","","26.2",",,,6","","","","","","","",""
"USC00046602","1944-05","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.2",",,6,15,","","","","","30.7",",,,6","","","","","","","",""
"USC00046602","1944-06","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00046602","1944-07","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00046602","1944-08","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00046602","1944-09","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00046602","1944-10","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.7",",,6,31,","","","","","11.7",",,,6","","","","","","","",""
"USC00046602","1944-11","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","10",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.3",",,6,10,","","","","","79.1",",,,6","","","","","","","",""
"USC00046602","1944-12","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,29,","","","","","47.0",",,,6","","","","","","","",""
"USC00046602","1945-01","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","8.9",",,6,31,","","","","","14.2",",,,6","","","","","","","",""
"USC00046602","1945-02","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","37.6",",,6,02,","","","","","83.9",",,,6","","","","","","","",""
"USC00046602","1945-03","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","11",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.0",",,6,15,","","","","","101.8",",,,6","","","","","","","",""
"USC00046602","1945-04","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.8",",,6,09,","","","","","3.8",",,,6","","","","","","","",""
"USC00046602","1945-05","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","4.3",",,6,14,","","","","","4.3",",,,6","","","","","","","",""
"USC00046602","1945-06","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00046602","1945-07","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00046602","1945-08","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.4",",,6,19,","","","","","11.0",",,,6","","","","","","","",""
"USC00046602","1945-09","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,21,","","","","","0.0",",T,,6","","","","","","","",""
"USC00046602","1945-10","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,30,","","","","","40.2",",,,6","","","","","","","",""
"USC00046602","1945-11","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,6,29,","","","","","59.7",",,,6","","","","","","","",""
"USC00046602","1945-12","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.9",",,6,22,","","","","","103.8",",,,6","","","","","","","",""
"USC00046602","1946-01","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,6,05,","","","","","21.6",",,,6","","","","","","","",""
"USC00046602","1946-02","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.6",",,6,03,","","","","","45.0",",,,6","","","","","","","",""
"USC00046602","1946-03","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,6,29,","","","","","49.3",",,,6","","","","","","","",""
"USC00046602","1946-04","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,01,","","","","","0.0",",T,,6","","","","","","","",""
"USC00046602","1946-05","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,26,","","","","","12.7",",,,6","","","","","","","",""
"USC00046602","1946-06","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00046602","1946-08","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00046602","1946-09","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00046602","1946-10","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","2.5",",,6,16,","","","","","2.5",",,,6","","","","","","","",""
"USC00046602","1946-11","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.4",",,6,22,","","","","","73.5",",,,6","","","","","","","",""
"USC00046602","1946-12","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.0",",,6,26,","","","","","48.0",",,,6","","","","","","","",""
"USC00046602","1947-01","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.1",",,6,28,","","","","","21.4",",,,6","","","","","","","",""
"USC00046602","1947-02","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.5",",,6,10,","","","","","28.8",",,,6","","","","","","","",""
"USC00046602","1947-03","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.9",",,6,04,","","","","","42.4",",,,6","","","","","","","",""
"USC00046602","1947-04","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,03,","","","","","26.7",",,,6","","","","","","","",""
"USC00046602","1947-05","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.4",",,6,27,","","","","","6.4",",,,6","","","","","","","",""
"USC00046602","1947-06","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.3",",,6,07,+","","","","","2.6",",,,6","","","","","","","",""
"USC00046602","1947-07","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00046602","1947-09","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00046602","1947-10","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.7",",,6,10,","","","","","24.1",",,,6","","","","","","","",""
"USC00046602","1947-11","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","7.6",",,6,15,","","","","","12.6",",,,6","","","","","","","",""
"USC00046602","1947-12","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.4",",,6,21,","","","","","22.5",",,,6","","","","","","","",""
"USC00046602","1948-01","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.5",",,6,08,","","","","","1.5",",,,6","","","","","","","",""
"USC00046602","1948-02","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,05,","","","","","42.4",",,,6","","","","","","","",""
"USC00046602","1948-03","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,24,","","","","","81.8",",,,6","","","","","","","",""
"USC00046602","1948-04","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","11",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.8",",,6,22,","","","","","74.9",",,,6","","","","","","","",""
"USC00046602","1948-05","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.4",",,6,30,","","","","","8.7",",,,6","","","","","","","",""
"USC00046602","1948-06","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00046602","1948-07","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00046602","1948-08","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","0.0",",,,6","","","","","","","",""
"USC00046602","1948-09","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","0.0",",,,6","","","","","","","",""
"USC00046602","1948-10","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.7",",,6,14,","","","","","20.3",",,,6","","","","","","","",""
"USC00046602","1948-11","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.1",",,6,02,","","","","","5.1",",,,6","","","","","","","",""
"USC00046602","1948-12","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","11",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","24.9",",,6,27,","","","","","97.3",",,,6","0",",,,6","","","","","",""
"USC00046602","1949-01","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","10",",0","8",",0","0",",0","","","3",",0","","","","","","","","","","","1","","","","","","","","102",",,0,12,","17.8",",,0,22,","","","","","69.5",",,,0","178",",,,0","","","","","",""
"USC00046602","1949-02","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","14.0",",,0,24,","","","","","60.3",",,,0","0",",,,0","","","","","",""
"USC00046602","1949-03","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,11,","","","","","37.6",",,,0","0",",,,0","","","","","",""
"USC00046602","1949-04","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,19,","","","","","3.1",",,,0","0",",,,0","","","","","",""
"USC00046602","1949-05","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,19,","","","","","54.4",",,,0","0",",,,0","","","","","",""
"USC00046602","1949-06","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,17,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00046602","1949-07","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046602","1949-08","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,09,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00046602","1949-09","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046602","1949-10","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,17,","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00046602","1949-11","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,10,","","","","","50.5",",,,0","0",",,,0","","","","","",""
"USC00046602","1949-12","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,18,","","","","","84.1",",,,0","0",",,,0","","","","","",""
"USC00046602","1950-01","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,11,","","","","","66.4",",,,0","0",",,,0","","","","","",""
"USC00046602","1950-02","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,28,+","0",",,0,28,+","42.9",",,0,06,","","","","","58.7",",,,0","0",",,,0","","","","","",""
"USC00046602","1950-03","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,25,","","","","","27.7",",,,0","0",",,,0","","","","","",""
"USC00046602","1950-04","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,08,","","","","","29.2",",,,0","0",",,,0","","","","","",""
"USC00046602","1950-05","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,23,+","","","","","7.3",",,,0","0",",,,0","","","","","",""
"USC00046602","1950-06","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","9","","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,06,","","","","","5.8",",,,0","0",",,,0","","","","","",""
"USC00046602","1950-07","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,06,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00046602","1950-08","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046602","1950-09","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,17,","","","","","24.4",",,,0","0",",,,0","","","","","",""
"USC00046602","1950-10","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,27,","","","","","15.5",",,,0","0",",,,0","","","","","",""
"USC00046602","1950-11","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,13,","","","","","37.5",",,,0","0",",,,0","","","","","",""
"USC00046602","1950-12","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,15,","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00046602","1951-01","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,29,","","","","","107.0",",,,0","0",",,,0","","","","","",""
"USC00046602","1951-02","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,28,+","0",",,0,28,+","11.4",",,0,27,","","","","","24.1",",,,0","0",",,,0","","","","","",""
"USC00046602","1951-03","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,01,","","","","","17.8",",,,0","0",",,,0","","","","","",""
"USC00046602","1951-04","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,29,","","","","","73.0",",,,0","0",",,,0","","","","","",""
"USC00046602","1951-05","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,14,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00046602","1951-06","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046602","1951-07","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00046602","1951-08","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,29,","","","","","18.8",",,,0","0",",,,0","","","","","",""
"USC00046602","1951-09","34.3294","-118.4005","472.4","PACOIMA DAM FC33A E, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
