"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00105086","1898-06","47.95","-116.5","746.8","LAKEVIEW, ID US","5.9","6","5.9",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","2.8",",6,28,","","","7.9",",,6,01,","28.9",",6,18,","","","89.7",",6","25.1",",,,6","","","15.54",",6","21.93",",,,6","9.15",",,,6"
"USC00105086","1898-07","47.95","-116.5","746.8","LAKEVIEW, ID US","39.0","6","33.1",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","7.8",",6,21,+","","","12.7",",,6,13,","31.7",",6,12,+","33.6","6","33.6",",6","19.3",",,,6","","","18.32",",6","25.18",",,,6","11.45",",,,6"
"USC00105086","1898-08","47.95","-116.5","746.8","LAKEVIEW, ID US","105.7","6","66.7",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","8.9",",6,31,","","","11.9",",,6,31,","32.2",",6,08,+","44.1","6","10.5",",6","31.5",",,,6","","","20.15",",6","27.21",",,,6","13.08",",,,6"
"USC00105086","1898-09","47.95","-116.5","746.8","LAKEVIEW, ID US","105.7","6","0.0",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","3.9",",6,30,+","","","13.7",",,6,30,","26.1",",6,17,","175.2","6","131.1",",6","33.4",",,,6","","","13.96",",6","19.98",",,,6","7.95",",,,6"
"USC00105086","1898-10","47.95","-116.5","746.8","LAKEVIEW, ID US","105.7","6","0.0",",6","9",",6","5",",6","0",",6","","","0",",6","3",",6","0",",6","0",",6","0",",6","","","0.0",",6,07,+","","","8.6",",,6,23,","13.9",",6,21,+","534.3","6","359.1",",6","38.1",",,,6","","","6.75",",6","10.77",",,,6","2.72",",,,6"
"USC00105086","1898-11","47.95","-116.5","746.8","LAKEVIEW, ID US","105.7","6","0.0",",6","14",",6","11",",6","0",",6","1",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","-6.1",",6,14,","30",",,6,15,","12.4",",,6,03,","11.7",",6,04,+","1024.4","6","490.1",",6","62.9",",,,6","73",",,,6","2.00",",6","4.84",",,,6","-0.84",",,,6"
"USC00105086","1898-12","47.95","-116.5","746.8","LAKEVIEW, ID US","105.7","6","0.0","2,6","7",",6","7",",6","0",",6","3",",6","0","1,6","25","1,6","13","1,6","0","1,6","0","1,6","","","-12.2","1,6,06,","102",",,6,22,","16.8",",,6,04,","11.7","1,6,27,","1626.8","6","602.4","1,6","51.7",",,,6","191",",,,6","-2.16","2,6","1.23","1,,,6","-5.55","1,,,6"
"USC00105086","1899-01","47.95","-116.5","746.8","LAKEVIEW, ID US","0.0","6","0.0","2,6","17",",6","14",",6","0",",6","4",",6","0","1,6","21","1,6","9","1,6","0","1,6","0","1,6","","","-16.1","1,6,06,","279",",,6,02,","16.8",",,6,02,","11.7","1,6,27,","2181.8","6","555.0","1,6","127.2",",,,6","648",",,,6","-1.12","2,6","2.13","1,,,6","-4.37","1,,,6"
"USC00105086","1899-02","47.95","-116.5","746.8","LAKEVIEW, ID US","0.0","6","0.0","4,6","14",",6","11",",6","0",",6","7",",6","0","3,6","20","3,6","12","1,6","0","1,6","0","1,6","","","-17.2","3,6,01,","102",",,6,24,","7.4",",,6,14,","10.0","1,6,17,","2689.1","6","507.3","1,6","62.4",",,,6","419",",,,6","-3.30","4,6","-0.20","1,,,6","-6.40","3,,,6"
"USC00105086","1899-03","47.95","-116.5","746.8","LAKEVIEW, ID US","0.0","6","0.0","2,6","9",",6","7",",6","0",",6","4",",6","0","1,6","25","1,6","0","1,6","0","1,6","0","1,6","","","-11.1","1,6,22,","178",",,6,11,","8.1",",,6,12,","12.2","1,6,18,","3161.1","6","472.0","1,6","44.1",",,,6","279",",,,6","2.00","2,6","7.20","1,,,6","-3.21","1,,,6"
"USC00105086","1899-04","47.95","-116.5","746.8","LAKEVIEW, ID US","0.0","6","0.0",",6","13","2,6","11","2,6","0","2,6","0",",6","0",",6","12",",6","0",",6","0",",6","0",",6","","","-2.8",",6,13,","0",",T,6,30,+","12.4","2,,6,12,","18.9",",6,15,","3517.3","6","356.2",",6","80.0","2,,,6","0",",T,,6","6.46",",6","11.76",",,,6","1.16",",,,6"
"USC00105086","1899-05","47.95","-116.5","746.8","LAKEVIEW, ID US","0.0","6","0.0",",6","14",",6","6",",6","0",",6","0",",6","0",",6","6",",6","0",",6","4",",6","0",",6","","","-6.1",",6,02,","0",",,6,31,+","17.0",",,6,09,","24.4",",6,23,","3785.3","6","268.0",",6","56.4",",,,6","0",",,,6","9.69",",6","16.13",",,,6","3.24",",,,6"
"USC00105086","1899-06","47.95","-116.5","746.8","LAKEVIEW, ID US","2.5","6","2.5",",6","8",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","","","1.1",",6,07,","0",",,6,30,+","11.4",",,6,11,","29.4",",6,24,","3911.9","6","126.6",",6","29.2",",,,6","0",",,,6","14.20",",6","21.88",",,,6","6.51",",,,6"
"USC00105086","1899-07","47.95","-116.5","746.8","LAKEVIEW, ID US","28.7","6","26.2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","4",",6","","","5.6",",6,09,","0",",,6,31,+","0.0",",T,6,31,+","32.8",",6,16,","37.8","6","37.8",",6","0.0",",T,,6","0",",,,6","17.96",",6","27.58",",,,6","8.33",",,,6"
"USC00105086","1899-08","47.95","-116.5","746.8","LAKEVIEW, ID US","33.4","6","4.7",",6","11",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","15",",6","0",",6","","","5.0",",6,30,+","0",",,6,31,+","23.4",",,6,27,","30.0",",6,05,","154.8","6","117.0",",6","69.3",",,,6","0",",,,6","14.71",",6","21.34",",,,6","8.08",",,,6"
"USC00105086","1899-09","47.95","-116.5","746.8","LAKEVIEW, ID US","33.4","6","0.0",",6","7",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","","","3.9",",6,07,","0",",,6,30,+","24.4",",,6,03,","26.1",",6,26,+","258.6","6","103.8",",6","63.0",",,,6","0",",,,6","14.87",",6","21.66",",,,6","8.08",",,,6"
"USC00105086","1899-10","47.95","-116.5","746.8","LAKEVIEW, ID US","33.4","6","0.0",",6","11",",6","8",",6","1",",6","0",",6","0",",6","4",",6","0",",6","0",",6","0",",6","","","-2.8",",6,14,","0",",T,6,12,+","30.2",",,6,19,","20.0",",6,05,","587.9","6","329.3",",6","76.2",",,,6","0",",T,,6","7.71",",6","12.27",",,,6","3.15",",,,6"
"USC00105086","1899-11","47.95","-116.5","746.8","LAKEVIEW, ID US","33.4","6","0.0",",6","18",",6","12",",6","1",",6","0",",6","0",",6","4",",6","0",",6","0",",6","0",",6","","","-0.6",",6,26,+","0",",T,6,29,","27.4",",,6,29,","15.6",",6,14,","948.2","6","360.3",",6","116.8",",,,6","0",",T,,6","6.32",",6","9.61",",,,6","3.04",",,,6"
"USC00105086","1899-12","47.95","-116.5","746.8","LAKEVIEW, ID US","33.4","6","0.0",",6","15",",6","10",",6","0",",6","3",",6","0",",6","23",",6","4",",6","0",",6","0",",6","","","-10.6",",6,18,+","51",",,6,05,","20.3",",,6,01,","11.1",",6,24,+","1489.0","6","540.8",",6","80.8",",,,6","127",",,,6","0.89",",6","3.73",",,,6","-1.95",",,,6"
"USC00105086","1900-01","47.95","-116.5","746.8","LAKEVIEW, ID US","0.0","6","0.0",",6","13",",6","9",",6","0",",6","2",",6","0",",6","19",",6","2",",6","0",",6","0",",6","","","-8.3",",6,29,+","64",",,6,10,","23.6",",,6,12,","11.1",",6,13,+","2005.7","6","516.7",",6","81.0",",,,6","115",",,,6","1.67",",6","4.67",",,,6","-1.34",",,,6"
"USC00105086","1900-02","47.95","-116.5","746.8","LAKEVIEW, ID US","0.0","6","0.0","2,6","14",",6","9",",6","0",",6","6",",6","1","1,6","22","1,6","6","1,6","0","1,6","0","1,6","2","","-17.8","1,6,16,","64",",,6,04,","11.4",",,6,21,+","10.6","1,6,28,","2478.1","6","472.4","1,6","64.8",",,,6","254",",,,6","-0.12","2,6","3.74","1,,,6","-3.98","1,,,6"
"USC00105086","1900-03","47.95","-116.5","746.8","LAKEVIEW, ID US","0.0","6","0.0",",6","13",",6","10",",6","0",",6","1",",6","0",",6","15",",6","1",",6","0",",6","0",",6","","","-7.2",",6,05,","102",",,6,04,","19.6",",,6,07,","18.9",",6,31,","2867.2","6","389.1",",6","98.2",",,,6","102",",,,6","5.78",",6","11.20",",,,6","0.36",",,,6"
"USC00105086","1900-04","47.95","-116.5","746.8","LAKEVIEW, ID US","0.0","6","0.0",",6","9",",6","4",",6","0",",6","0",",6","0",",6","3",",6","0",",6","4",",6","0",",6","","","-2.2",",6,08,","0",",,6,30,+","12.2",",,6,07,","27.2",",6,30,","3123.3","6","256.1",",6","30.4",",,,6","0",",,,6","9.80",",6","16.23",",,,6","3.36",",,,6"
"USC00105086","1900-05","47.95","-116.5","746.8","LAKEVIEW, ID US","3.4","6","3.4",",6","12",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","13",",6","0",",6","","","2.2",",6,28,+","0",",,6,31,+","32.0",",,6,12,","27.8",",6,03,","3286.0","6","162.7",",6","83.5",",,,6","0",",,,6","13.19",",6","19.92",",,,6","6.47",",,,6"
"USC00105086","1900-06","47.95","-116.5","746.8","LAKEVIEW, ID US","35.4","6","32.0",",6","8",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","2",",6","","","4.4",",6,09,","0",",,6,30,+","14.0",",,6,15,","32.8",",6,23,","3332.9","6","46.9",",6","48.9",",,,6","0",",,,6","17.84",",6","25.39",",,,6","10.28",",,,6"
"USC00105086","1900-07","47.95","-116.5","746.8","LAKEVIEW, ID US","93.7","6","58.3",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","8",",6","","","6.1",",6,13,","0",",,6,31,+","6.4",",,6,05,","35.6",",6,30,","32.3","6","32.3",",6","14.8",",,,6","0",",,,6","19.17",",6","27.76",",,,6","10.59",",,,6"
"USC00105086","1900-08","47.95","-116.5","746.8","LAKEVIEW, ID US","106.5","6","12.8",",6","6",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","","","4.4",",6,25,","0",",,6,31,+","8.1",",,6,23,","31.1",",6,01,","106.3","6","74.0",",6","23.0",",,,6","0",",,,6","16.36",",6","23.49",",,,6","9.23",",,,6"
"USC00105086","1900-09","47.95","-116.5","746.8","LAKEVIEW, ID US","106.8","6","0.3",",6","8",",6","7",",6","1",",6","0",",6","0",",6","1",",6","0",",6","13",",6","0",",6","","","-1.7",",6,26,","0",",,6,30,+","25.7",",,6,17,","27.2",",6,13,+","256.3","6","150.0",",6","77.5",",,,6","0",",,,6","13.34",",6","19.95",",,,6","6.74",",,,6"
"USC00105086","1900-10","47.95","-116.5","746.8","LAKEVIEW, ID US","106.8","6","0.0",",6","17",",6","14",",6","0",",6","0",",6","0",",6","2",",6","0",",6","0",",6","0",",6","","","-2.8",",6,27,","0",",,6,31,+","20.3",",,6,19,","18.9",",6,21,","578.7","6","322.4",",6","127.8",",,,6","0",",,,6","7.93",",6","12.56",",,,6","3.31",",,,6"
"USC00105086","1900-11","47.95","-116.5","746.8","LAKEVIEW, ID US","106.8","6","0.0","2,6","13",",6","8",",6","0",",6","4",",6","0","1,6","20","1,6","5","1,6","0","1,6","0","1,6","","","-17.2","1,6,21,","152",",,6,18,","18.8",",,6,02,","12.2","1,6,12,","1048.1","6","469.4","1,6","70.7",",,,6","381",",,,6","1.57","2,6","5.58","1,,,6","-2.43","1,,,6"
"USC00105086","1900-12","47.95","-116.5","746.8","LAKEVIEW, ID US","106.8","6","0.0",",6","15",",6","8",",6","2",",6","1",",6","0",",6","16",",6","2",",6","0",",6","0",",6","","","-12.8",",6,31,","25",",,6,30,","36.8",",,6,20,","11.1",",6,21,","1542.1","6","494.0",",6","123.0",",,,6","38",",,,6","2.40",",6","5.11",",,,6","-0.32",",,,6"
"USC00105086","1901-01","47.95","-116.5","746.8","LAKEVIEW, ID US","0.0","6","0.0",",6","13","1,6","9","1,6","0","1,6","","","0",",6","28",",6","10",",6","0",",6","0",",6","","","-14.4",",6,10,","","","19.1","1,,6,14,","8.9",",6,13,","2162.9","6","620.8",",6","89.3","1,,,6","","","-1.69",",6","1.72",",,,6","-5.10",",,,6"
"USC00105086","1901-02","47.95","-116.5","746.8","LAKEVIEW, ID US","0.0","6","0.0",",6","11",",6","6",",6","1",",6","2",",6","0",",6","23",",6","4",",6","0",",6","0",",6","","","-13.3",",6,05,","127",",,6,20,","33.0",",,6,15,","11.1",",6,27,","2707.9","6","545.0",",6","74.7",",,,6","165",",,,6","-1.13",",6","3.51",",,,6","-5.77",",,,6"
"USC00105086","1901-03","47.95","-116.5","746.8","LAKEVIEW, ID US","0.0","6","0.0",",6","14",",6","11",",6","0",",6","1",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","-5.0",",6,05,","25",",,6,10,","11.2",",,6,22,","17.2",",6,16,","3143.8","6","435.9",",6","60.6",",,,6","25",",,,6","4.27",",6","9.18",",,,6","-0.64",",,,6"
"USC00105086","1901-04","47.95","-116.5","746.8","LAKEVIEW, ID US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","","","0",",6","16",",6","0",",6","0",",6","0",",6","","","-3.9",",6,16,","","","17.0",",,6,05,","20.0",",6,30,+","3481.7","6","337.9",",6","60.4",",,,6","","","7.07",",6","13.45",",,,6","0.69",",,,6"
"USC00105086","1901-05","47.95","-116.5","746.8","LAKEVIEW, ID US","0.8","6","0.8",",6","9",",6","6",",6","0",",6","0",",6","0",",6","4",",6","0",",6","13",",6","0",",6","","","-0.6",",6,19,+","0",",,6,31,+","14.7",",,6,21,","29.4",",6,26,","3651.9","6","170.2",",6","49.8",",,,6","0",",,,6","12.87",",6","19.80",",,,6","5.93",",,,6"
"USC00105086","1901-06","47.95","-116.5","746.8","LAKEVIEW, ID US","1.1","6","0.3",",6","13",",6","11",",6","0",",6","","","0",",6","0",",6","0",",6","8",",6","0",",6","","","0.6",",6,04,","","","16.5",",,6,20,","29.4",",6,19,","3829.9","6","178.0",",6","80.8",",,,6","","","12.41",",6","19.08",",,,6","5.74",",,,6"
"USC00105086","1901-07","47.95","-116.5","746.8","LAKEVIEW, ID US","27.4","6","26.3",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","3.9",",6,05,+","","","9.7",",,6,14,","32.2",",6,23,+","26.0","6","26.0",",6","10.8",",,,6","","","18.34",",6","27.21",",,,6","9.48",",,,6"
"USC00105086","1901-08","47.95","-116.5","746.8","LAKEVIEW, ID US","86.3","6","58.9",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","8.3",",6,28,","","","3.3",",,6,02,","34.4",",6,16,+","31.6","6","5.6",",6","3.3",",,,6","","","20.05",",6","28.84",",,,6","11.27",",,,6"
"USC00105086","1901-09","47.95","-116.5","746.8","LAKEVIEW, ID US","86.3","6","0.0",",6","15",",6","10",",6","0",",6","","","0",",6","1",",6","0",",6","2",",6","0",",6","","","-2.8",",6,23,","","","11.4",",,6,22,+","24.4",",6,01,","236.9","6","205.3",",6","70.9",",,,6","","","11.49",",6","16.94",",,,6","6.04",",,,6"
"USC00105086","1901-10","47.95","-116.5","746.8","LAKEVIEW, ID US","86.3","6","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","1",",6","0",",6","1",",6","0",",6","","","0.0",",6,13,","","","17.0",",,6,29,","22.2",",6,03,","486.9","6","250.0",",6","30.4",",,,6","","","10.27",",6","16.88",",,,6","3.66",",,,6"
"USC00105086","1901-11","47.95","-116.5","746.8","LAKEVIEW, ID US","86.3","6","0.0",",6","15",",6","12",",6","1",",6","","","0",",6","18",",6","0",",6","0",",6","0",",6","","","-3.9",",6,11,","","","33.0",",,6,22,","14.4",",6,17,","911.9","6","425.0",",6","121.1",",,,6","","","4.17",",6","8.15",",,,6","0.18",",,,6"
"USC00105086","1901-12","47.95","-116.5","746.8","LAKEVIEW, ID US","86.3","6","0.0",",6","8",",6","6",",6","0",",6","0",",6","0",",6","26",",6","7",",6","0",",6","0",",6","1","","-8.9",",6,30,+","13",",,6,24,","22.1",",,6,23,","10.0",",6,01,","1477.4","6","565.5",",6","58.3",",,,6","13",",,,6","0.09",",6","3.26",",,,6","-3.08",",,,6"
"USC00105086","1902-01","47.95","-116.5","746.8","LAKEVIEW, ID US","0.0","6","0.0","2,6","11",",6","6",",6","0",",6","3",",6","4","1,6","25","1,6","14","1,6","0","1,6","0","1,6","","","-23.9","1,6,25,","51",",,6,19,","14.2",",,6,06,","12.2","1,6,07,","2086.2","6","608.8","1,6","48.4",",,,6","101",",,,6","-2.52","2,6","0.99","1,,,6","-6.02","1,,,6"
"USC00105086","1902-02","47.95","-116.5","746.8","LAKEVIEW, ID US","0.0","6","0.0",",6","22",",6","17",",6","0",",6","5",",6","0",",6","21",",6","3",",6","0",",6","0",",6","","","-15.0",",6,01,","102",",,6,08,","13.5",",,6,12,","11.1",",6,17,","2565.1","6","478.9",",6","111.7",",,,6","305",",,,6","1.23",",6","4.64",",,,6","-2.18",",,,6"
"USC00105086","1902-03","47.95","-116.5","746.8","LAKEVIEW, ID US","0.0","6","0.0",",6","15",",6","8",",6","0",",6","2",",6","0",",6","22",",6","0",",6","0",",6","0",",6","","","-6.7",",6,16,","51",",,6,14,","8.4",",,6,07,","11.1",",6,12,+","3030.3","6","465.2",",6","51.7",",,,6","76",",,,6","3.33",",6","7.96",",,,6","-1.30",",,,6"
"USC00105086","1902-04","47.95","-116.5","746.8","LAKEVIEW, ID US","0.0","6","0.0",",6","15",",6","7",",6","0",",6","","","0",",6","16",",6","0",",6","0",",6","0",",6","","","-4.4",",6,14,","","","13.7",",,6,07,","16.7",",6,17,","3380.5","6","350.2",",6","57.1",",,,6","","","6.66",",6","12.83",",,,6","0.49",",,,6"
"USC00105086","1902-05","47.95","-116.5","746.8","LAKEVIEW, ID US","0.3","6","0.3",",6","16",",6","12",",6","0",",6","","","0",",6","2",",6","0",",6","8",",6","0",",6","","","0.0",",6,05,+","","","19.6",",,6,03,","29.4",",6,27,","3589.5","6","209.0",",6","114.9",",,,6","","","11.60",",6","17.91",",,,6","5.28",",,,6"
"USC00105086","1902-06","47.95","-116.5","746.8","LAKEVIEW, ID US","1.4","6","1.1",",6","10",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","1.1",",6,06,","","","13.5",",,6,01,","29.4",",6,08,","3726.7","6","137.2",",6","31.6",",,,6","","","13.80",",6","21.21",",,,6","6.38",",,,6"
"USC00105086","1902-07","47.95","-116.5","746.8","LAKEVIEW, ID US","20.9","6","19.5",",6","7",",6","5",",6","3",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","5.0",",6,08,","","","45.0",",,6,04,","31.1",",6,26,","77.7","6","77.7",",6","136.6",",,,6","","","16.45",",6","24.23",",,,6","8.68",",,,6"
"USC00105086","1902-08","47.95","-116.5","746.8","LAKEVIEW, ID US","38.1","6","17.2",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","3",",6","","","3.3",",6,30,","","","5.8",",,6,18,+","33.9",",6,07,","134.6","6","56.9",",6","19.0",",,,6","","","17.05",",6","26.08",",,,6","8.03",",,,6"
"USC00105086","1902-09","47.95","-116.5","746.8","LAKEVIEW, ID US","38.1","6","0.0","3,6","6",",6","4",",6","0",",6","","","0","3,6","3","3,6","0","3,6","14","3,6","0","3,6","","","-1.7","3,6,28,","","","13.7",",,6,26,","28.9","3,6,01,","294.4","6","159.8","3,6","43.5",",,,6","","","12.41","3,6","20.76","3,,,6","4.07","3,,,6"
"USC00105086","1902-10","47.95","-116.5","746.8","LAKEVIEW, ID US","38.1","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","6",",6","0",",6","2",",6","0",",6","","","0.0",",6,29,+","","","3.0",",,6,28,","23.3",",6,07,","568.0","6","273.6",",6","8.0",",,,6","","","9.51",",6","16.03",",,,6","2.98",",,,6"
"USC00105086","1902-11","47.95","-116.5","746.8","LAKEVIEW, ID US","38.1","6","0.0",",6","17",",6","15",",6","1",",6","","","0",",6","21",",6","0",",6","0",",6","0",",6","","","-7.8",",6,28,","","","26.2",",,6,09,","9.4",",6,09,+","1036.1","6","468.1",",6","166.9",",,,6","","","2.73",",6","6.07",",,,6","-0.61",",,,6"
"USC00105086","1902-12","47.95","-116.5","746.8","LAKEVIEW, ID US","38.1","6","0.0",",6","19",",6","15",",6","0",",6","6",",6","0",",6","28",",6","6",",6","0",",6","0",",6","","","-9.4",",6,18,","102",",,6,24,+","23.1",",,6,09,","8.9",",6,26,","1612.7","6","576.6",",6","145.0",",,,6","407",",,,6","-0.27",",6","2.44",",,,6","-2.97",",,,6"
"USC00105086","1903-01","47.95","-116.5","746.8","LAKEVIEW, ID US","0.0","6","0.0",",6","17",",6","14",",6","1",",6","7",",6","0",",6","26",",6","6",",6","0",",6","0",",6","1","","-11.1",",6,28,","127",",,6,31,+","31.0",",,6,03,","10.0",",6,06,","2179.1","6","566.4",",6","135.7",",,,6","529",",,,6","0.06",",6","2.82",",,,6","-2.69",",,,6"
"USC00105086","1903-02","47.95","-116.5","746.8","LAKEVIEW, ID US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","3",",6","0",",6","28",",6","9",",6","0",",6","0",",6","","","-15.6",",6,04,","51",",,6,09,+","10.7",",,6,09,","8.9",",6,23,","2760.1","6","581.0",",6","19.4",",,,6","166",",,,6","-2.42",",6","2.88",",,,6","-7.71",",,,6"
"USC00105086","1903-03","47.95","-116.5","746.8","LAKEVIEW, ID US","0.0","6","0.0",",6","13",",6","10",",6","0",",6","3",",6","0",",6","22",",6","0",",6","0",",6","0",",6","","","-9.4",",6,13,","51",",,6,10,+","17.8",",,6,11,","17.2",",6,25,","3240.0","6","479.9",",6","71.6",",,,6","127",",,,6","2.85",",6","8.03",",,,6","-2.32",",,,6"
