"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00453909","1938-08","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.7",",,6,13,","","","","","20.6",",,,6","","","","","","","",""
"USC00453909","1938-09","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,23,","","","","","35.1",",,,6","","","","","","","",""
"USC00453909","1938-10","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","13",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","63.0",",,6,12,","","","","","211.8",",,,6","","","","","","","",""
"USC00453909","1938-11","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","18",",6","15",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","","","68.3",",,6,16,","","","","","350.9",",,,6","","","","","","","",""
"USC00453909","1939-01","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","25",",6","25",",6","7",",6","","","","","","","","","","","","","","","","","","","","","","","","","83.8",",,6,01,","","","","","450.4",",,,6","","","","","","","",""
"USC00453909","1939-02","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","13",",6","11",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","","","59.7",",,6,12,","","","","","266.7",",,,6","","","","","","","",""
"USC00453909","1939-03","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","15",",6","15",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","","","38",",,6,03,","25.7",",,6,11,","","","","","185.1",",,,6","38",",,,6","","","","","",""
"USC00453909","1939-04","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.1",",,6,09,","","","","","84.8",",,,6","","","","","","","",""
"USC00453909","1939-05","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","12",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","54.4",",,6,28,","","","","","120.0",",,,6","","","","","","","",""
"USC00453909","1939-06","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","13",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.9",",,6,17,","","","","","79.1",",,,6","","","","","","","",""
"USC00453909","1939-07","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","7",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,6,15,","","","","","69.4",",,,6","","","","","","","",""
"USC00453909","1939-08","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.4",",,6,28,","","","","","12.7",",,,6","","","","","","","",""
"USC00453909","1939-09","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","1","","","","","","","","19.3",",,6,15,","","","","","53.9",",,,6","","","","","","","",""
"USC00453909","1939-10","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","11",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","76.2",",,6,04,","","","","","195.8",",,,6","","","","","","","",""
"USC00453909","1939-11","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","8",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","64.8",",,6,29,","","","","","172.1",",,,6","","","","","","","",""
"USC00453909","1940-04","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","0","2,6","0","2,6","0","2,6","","","","","","","","","","","","","","","","","","","","","","","","","0.0","2,,6,30,+","","","","","0.0","2,,,6","","","","","","","",""
"USC00453909","1941-10","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","13",",6","11",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","","","45.5",",,6,11,","","","","","286.1",",,,6","","","","","","","",""
"USC00453909","1941-11","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","15",",6","14",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","72.6",",,6,13,","","","","","268.0",",,,6","","","","","","","",""
"USC00453909","1941-12","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","0",",,,6","","","","","",""
"USC00453909","1942-01","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","15",",,6,07,","","","","","","","","","15",",,,6","","","","","",""
"USC00453909","1942-02","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","10",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,23,","59.9",",,6,11,","","","","","159.5",",,,6","0",",T,,6","","","","","",""
"USC00453909","1942-03","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","13",",6","12",",6","5",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,24,+","50.3",",,6,09,","","","","","256.2",",,,6","0",",T,,6","","","","","",""
"USC00453909","1942-04","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","15",",6","13",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.4",",,6,24,","","","","","145.2",",,,6","","","","","","","",""
"USC00453909","1942-05","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","17",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.1",",,6,22,","","","","","139.7",",,,6","","","","","","","",""
"USC00453909","1942-07","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.7",",,6,17,","","","","","65.0",",,,6","","","","","","","",""
"USC00453909","1942-08","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.3",",,6,25,","","","","","21.6",",,,6","","","","","","","",""
"USC00453909","1942-09","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.2",",,6,05,","","","","","12.2",",,,6","","","","","","","",""
"USC00453909","1942-10","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","12",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.4",",,6,27,","","","","","163.6",",,,6","","","","","","","",""
"USC00453909","1942-11","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","19",",6","19",",6","7",",6","","","","","","","","","","","","","","","","","","","","","","","","","134.4",",,6,15,","","","","","526.5",",,,6","","","","","","","",""
"USC00453909","1942-12","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","24",",6","22",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.4",",,6,08,","","","","","357.3",",,,6","","","","","","","",""
"USC00453909","1943-01","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","12","2,6","12","2,6","2","2,6","","","3",",6","","","","","","","","","","","","","","","","","","","262",",,6,27,","31.8","2,,6,20,","","","","","194.4","2,,,6","430",",,,6","","","","","",""
"USC00453909","1943-02","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","10",",6","9",",6","4",",6","","","1",",6","","","","","","","","","","","","","","","","","","","71",",,6,10,","36.6",",,6,04,","","","","","159.5",",,,6","71",",,,6","","","","","",""
"USC00453909","1943-03","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","14",",6","14",",6","6",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","81.8",",,6,27,","","","","","354.1",",,,6","0",",,,6","","","","","",""
"USC00453909","1943-04","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","8",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","55.6",",,6,01,","","","","","160.9",",,,6","0",",,,6","","","","","",""
"USC00453909","1943-05","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","14",",6","14",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","24.9",",,6,30,","","","","","166.6",",,,6","0",",,,6","","","","","",""
"USC00453909","1943-06","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","11",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","20.6",",,6,21,","","","","","102.3",",,,6","0",",,,6","","","","","",""
"USC00453909","1943-07","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","17.3",",,6,10,","","","","","40.5",",,,6","0",",,,6","","","","","",""
"USC00453909","1943-08","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","11.9",",,6,05,","","","","","44.4",",,,6","0",",,,6","","","","","",""
"USC00453909","1943-09","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","9.4",",,6,27,","","","","","30.5",",,,6","0",",,,6","","","","","",""
"USC00453909","1943-10","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","13",",6","13",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","31.5",",,6,24,","","","","","210.8",",,,6","0",",,,6","","","","","",""
"USC00453909","1943-11","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","9",",6","6",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","49.3",",,6,05,","","","","","175.1",",,,6","0",",,,6","","","","","",""
"USC00453909","1944-01","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","13",",6","13",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","179.1",",,6,22,","","","","","351.7",",,,6","","","","","","","",""
"USC00453909","1944-02","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","13",",6","12",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,29,+","42.2",",,6,06,","","","","","223.4",",,,6","0",",,,6","","","","","",""
"USC00453909","1944-03","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","15",",6","15",",6","2",",6","","","2",",6","","","","","","","","","","","","","","","","","","","165",",,6,24,","39.9",",,6,19,","","","","","253.3",",,,6","229",",,,6","","","","","",""
"USC00453909","1944-04","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","11",",6","11",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","20.3",",,6,24,","","","","","127.1",",,,6","0",",,,6","","","","","",""
"USC00453909","1944-05","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","10",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","37.6",",,6,22,","","","","","150.7",",,,6","0",",,,6","","","","","",""
"USC00453909","1946-10","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","18",",6","12",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,26,","63.8",",,6,20,","","","","","290.2",",,,6","0",",T,,6","","","","","",""
"USC00453909","1946-11","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","17",",6","13",",6","6",",6","","","3",",6","","","","","","","","","","","","","","","","","","","254",",,6,18,","86.6",",,6,18,","","","","","370.6",",,,6","366",",,,6","","","","","",""
"USC00453909","1946-12","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","21",",6","19",",6","6",",6","","","3",",6","","","","","","","","","","","","","","","","","","","76",",,6,16,","61.7",",,6,11,","","","","","423.2",",,,6","213",",,,6","","","","","",""
"USC00453909","1947-01","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","22",",6","20",",6","9",",6","","","10",",6","","","","","","","","","","","","","","","","","","","330",",,6,12,","60.2",",,6,26,","","","","","443.8",",,,6","1011",",,,6","","","","","",""
"USC00453909","1947-02","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","11",",6","10",",6","6",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,01,","63.5",",,6,14,","","","","","272.1",",,,6","0",",T,,6","","","","","",""
"USC00453909","1947-03","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","12",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,21,","","","","","135.8",",,,6","","","","","","","",""
"USC00453909","1947-04","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","16",",6","16",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","45.7",",,6,19,","","","","","286.5",",,,6","","","","","","","",""
"USC00453909","1947-05","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","13.5",",,6,08,","","","","","29.7",",,,6","0",",,,6","","","","","",""
"USC00453909","1947-07","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","8",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","20.6",",,6,28,","","","","","78.9",",,,6","0",",,,6","","","","","",""
"USC00453909","1947-08","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","0",",,,6","","","","","",""
"USC00453909","1947-09","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","6",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","30.7",",,6,09,","","","","","99.1",",,,6","0",",,,6","","","","","",""
"USC00453909","1947-10","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","23",",6","20",",6","5",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","60.7",",,6,02,","","","","","445.2",",,,6","0",",,,6","","","","","",""
"USC00453909","1947-11","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","19",",6","18",",6","6",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","54.1",",,6,08,","","","","","396.8",",,,6","0",",,,6","","","","","",""
"USC00453909","1947-12","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","23",",6","22",",6","6",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","62.7",",,6,13,","","","","","424.6",",,,6","0",",,,6","","","","","",""
"USC00453909","1948-01","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","11",",6","11",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","39.6",",,6,02,","","","","","260.0",",,,6","0",",,,6","","","","","",""
"USC00453909","1948-02","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","16",",6","14",",6","5",",6","","","3",",6","","","","","","","","","","","","","","","","","","","356",",,6,07,","59.9",",,6,22,","","","","","345.6",",,,6","559",",,,6","","","","","",""
"USC00453909","1948-03","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","16",",6","15",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,15,+","49.5",",,6,21,","","","","","222.2",",,,6","0",",T,,6","","","","","",""
"USC00453909","1948-04","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","20",",6","17",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","53.3",",,6,25,","","","","","225.5",",,,6","","","","","","","",""
"USC00453909","1948-05","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","22",",6","16",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","36.6",",,6,03,","","","","","239.1",",,,6","0",",,,6","","","","","",""
"USC00453909","1948-06","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,21,","","","","","95.8",",,,0","0",",,,0","","","","","",""
"USC00453909","1948-07","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","8","1,0","6","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.1","1,,0,27,","","","","","80.6","1,,,0","0",",,,0","","","","","",""
"USC00453909","1948-08","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00453909","1948-09","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,15,","","","","","148.2",",,,0","0",",,,0","","","","","",""
"USC00453909","1948-10","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","7",",0","7",",0","3",",0","0",",0","0","1,0","","","","","","","","","","","3","","1","","","","0",",,0,31,+","0","1,,0,31,+","55.9",",,0,04,","","","","","187.3",",,,0","0","1,,,0","","","","","",""
"USC00453909","1948-11","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","21",",0","19",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,28,","5",",,0,28,","61.0",",,0,23,","","","","","393.9",",,,0","5",",,,0","","","","","",""
"USC00453909","1948-12","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","13",",0","13",",0","3",",0","28",",0","11",",0","","","","","","","","","","","","","","","","","762",",,0,24,+","254",",,0,19,+","53.3",",,0,01,","","","","","188.7",",,,0","1219",",,,0","","","","","",""
"USC00453909","1949-01","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","8",",0","8",",0","1",",0","31",",0","8",",0","","","","","","","","","","","","","","","","","940",",,0,26,+","254",",,0,01,","25.4",",,0,01,","","","","","76.2",",,,0","762",",,,0","","","","","",""
"USC00453909","1949-02","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","13",",0","13",",0","6",",0","28",",0","9",",0","","","","","","","","","","","","","","","","","1499",",,0,13,","305",",,0,13,","57.2",",,0,21,","","","","","319.5",",,,0","1182",",,,0","","","","","",""
"USC00453909","1949-04","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,29,","33.0",",,0,21,","","","","","127.0",",,,0","0",",T,,0","","","","","",""
"USC00453909","1949-06","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,15,","","","","","53.4",",,,0","0",",,,0","","","","","",""
"USC00453909","1949-07","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,16,","","","","","69.7",",,,0","0",",,,0","","","","","",""
"USC00453909","1949-08","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,12,","","","","","46.4",",,,0","0",",,,0","","","","","",""
"USC00453909","1949-09","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,16,","","","","","111.2",",,,0","0",",,,0","","","","","",""
"USC00453909","1949-10","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,28,+","","","","","185.5",",,,0","0",",,,0","","","","","",""
"USC00453909","1949-11","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","13",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,24,","","","","","216.7",",,,0","0",",,,0","","","","","",""
"USC00453909","1949-12","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","22",",0","22",",0","1",",0","4",",0","0","4,0","","","","","","","","","","","","","","","","","178",",,0,31,+","0","4,,0,31,+","32.8",",,0,28,","","","","","299.4",",,,0","0","4,,,0","","","","","",""
"USC00453909","1950-01","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","17",",0","17",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","39.6",",,0,21,","","","","","215.9",",,,0","","","","","","","",""
"USC00453909","1950-03","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","30",",0","26",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,01,","","","","","259.1",",,,0","0",",,,0","","","","","",""
"USC00453909","1950-04","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","16",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,22,","","","","","210.4",",,,0","0",",,,0","","","","","",""
"USC00453909","1950-05","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","8","3,0","8","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4","3,,0,05,","","","","","103.2",",a,,0","0",",,,0","","","","","",""
"USC00453909","1950-06","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,22,","","","","","43.2",",,,0","0",",,,0","","","","","",""
"USC00453909","1950-07","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,19,","","","","","54.2",",,,0","0",",,,0","","","","","",""
"USC00453909","1950-08","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","5","1,0","4","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.8","1,,0,15,","","","","","81.6","1,,,0","0",",,,0","","","","","",""
"USC00453909","1950-09","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,26,","","","","","79.3",",,,0","0",",,,0","","","","","",""
"USC00453909","1950-10","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","16","2,0","16","2,0","4","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.6","2,,0,09,","","","","","335.2",",a,,0","0",",,,0","","","","","",""
"USC00453909","1950-11","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","24",",0","20",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.5",",,0,20,","","","","","278.2",",,,0","0",",,,0","","","","","",""
"USC00453909","1950-12","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","25",",0","23",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,19,","","","","","301.6",",,,0","0",",,,0","","","","","",""
"USC00453909","1951-01","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","23",",0","20",",0","3",",0","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,,0,31,+","35.1",",,0,13,","","","","","260.6",",,,0","0","2,,,0","","","","","",""
"USC00453909","1951-02","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","15",",0","14",",0","6",",0","","","0","4,0","","","","","","","","","","","","","","","","","","","0","4,,0,28,+","58.7",",,0,09,","","","","","316.4",",,,0","0","4,,,0","","","","","",""
"USC00453909","1951-03","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","","","","","","","","","6",",0","","","","","","","","","","","","","","","","","","","229",",,0,04,","","","","","","","","","699",",,,0","","","","","",""
"USC00453909","1951-04","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,29,","","","","","29.6",",,,0","0",",,,0","","","","","",""
"USC00453909","1951-05","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","14",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,11,","","","","","154.1",",,,0","0",",,,0","","","","","",""
"USC00453909","1951-06","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","5","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.7","2,,0,12,","","","","","50.6",",a,,0","0",",,,0","","","","","",""
"USC00453909","1951-07","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,06,","","","","","13.2",",,,0","0",",,,0","","","","","",""
"USC00453909","1951-08","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,29,","","","","","50.1",",,,0","0",",,,0","","","","","",""
"USC00453909","1951-09","47.81667","-121.55","161.8","INDEX 1 SSE, WA US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","55.6",",,0,30,","","","","","158.7",",,,0","0",",,,0","","","","","",""
