"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00321362","1993-01","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","0.0","0","0.0","4,0","4",",0","2",",0","0",",0","","","2",",0","20","3,0","28","3,0","23","3,0","0","3,0","0","3,0","","","-35.0","3,0,09,","","","127",",,0,12,","6.9",",,0,12,","5.6","3,0,30,","","","","","890.2","3,0","","","","","13.5",",,,0","259",",,,0","-14.44","4,0","-8.45","3,,,0","-20.44","3,,,0","",""
"USC00321362","1993-02","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","0","3,0","17",",0","28",",0","22",",0","0",",0","0",",0","","","-31.7",",0,17,","","","0","3,T,0,20,+","2.8",",,0,12,","5.6",",0,01,","","","","","867.8",",0","","","","","5.1",",,,0","0","3,T,,0","-12.66",",0","-7.23",",,,0","-18.09",",,,0","",""
"USC00321362","1993-03","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","","","0","4,0","4",",0","29",",0","9",",0","0",",0","0",",0","","","-26.1",",0,13,","","","0","4,T,0,12,","7.1",",,0,09,","12.8",",0,27,","","","","","675.5",",0","","","","","12.4",",,,0","0","4,T,,0","-3.46",",0","2.33",",,,0","-9.25",",,,0","",""
"USC00321362","1993-04","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","0.0","0","0.0","2,0","4","2,0","2","2,0","0","2,0","0",",0","0",",0","0","2,0","20","2,0","0","2,0","1","2,0","0","2,0","","","-6.1","2,0,02,+","0",",,0,30,+","0",",,0,30,+","7.1","2,,0,23,","21.1","2,0,26,","","","","","359.0","2,0","","","","","22.6",",a,,0","0",",,,0","5.51","2,0","12.44","2,,,0","-1.42","2,,,0","",""
"USC00321362","1993-05","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","5.0","0","5.0",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","-2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,09,","31.1",",0,14,+","","","","","167.4",",0","","","","","115.1",",,,0","0",",,,0","13.10",",0","21.04",",,,0","5.15",",,,0","",""
"USC00321362","1993-06","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","21.9","0","16.9","4,0","12",",0","11",",0","2",",0","0",",0","0",",0","0","4,0","0","4,0","0","1,0","15","1,0","1","1,0","","","2.8","4,0,01,","0",",,0,30,+","0",",,0,30,+","47.2",",,0,23,","32.2","1,0,21,","155.2","2,,,0","","","99.3","1,0","","","","","193.3",",,,0","0",",,,0","15.27","4,0","21.68","1,,,0","8.86","4,,,0","",""
"USC00321362","1993-07","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","48.1","0","26.2","1,0","21",",0","13",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","0",",0","","","5.6","1,0,12,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,22,","30.6",",0,31,","148.8","1,,,0","42.7","0","42.7",",0","","","","","256.8",",,,0","0",",,,0","17.76","1,0","23.21",",,,0","12.30","1,,,0","2994","5,,,0"
"USC00321362","1993-08","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","95.4","0","47.3","2,0","12",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","0","1,0","","","4.4","1,0,31,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,29,","31.7","1,0,10,+","147.4",",,,0","79.6","0","36.9","1,0","","","","","80.3",",,,0","0",",,,0","18.67","2,0","25.09","1,,,0","12.25","1,,,0","3112",",,,0"
"USC00321362","1993-09","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","95.4","0","0.0","3,0","6",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","1,0","10","1,0","0","1,0","","","-1.7","2,0,29,+","0",",,0,30,+","0",",,0,30,+","1.3",",,0,21,","28.3","1,0,09,+","103.2",",,,0","265.9","0","186.3","1,0","","","","","3.2",",,,0","0",",,,0","11.73","3,0","19.65","1,,,0","3.81","2,,,0","3099","2,,,0"
"USC00321362","1993-10","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","20","5,0","","","","","","","","","-8.9","5,0,27,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,20,","","","","","","","","","","","","","2.6",",,,0","0",",,,0","","","","","-2.13","5,,,0","",""
"USC00321362","1993-11","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","0.0","3,0","7",",0","5",",0","0",",0","","","","","1","2,0","28","2,0","10","2,0","0","2,0","0","2,0","","","-17.8","2,0,29,","","","","","13.2",",,0,25,","10.6","2,0,20,+","","","","","587.9","2,0","","","","","32.9",",,,0","","","-3.54","3,0","1.52","2,,,0","-8.59","2,,,0","",""
"USC00321362","1993-12","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","0.0",",0","11",",0","2",",0","0",",0","","","","","12",",0","31",",0","27",",0","0",",0","0",",0","","","-36.1",",0,27,","","","","","9.1",",,0,17,","2.8",",0,01,","","","","","865.1",",0","","","","","24.6",",,,0","","","-9.57",",0","-4.44",",,,0","-14.71",",,,0","",""
"USC00321362","1994-01","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","0.0","0","0.0","2,0","7",",0","3",",0","0",",0","","","","","23","2,0","29","2,0","29","2,0","0","2,0","0","2,0","","","-36.1","2,0,18,+","","","","","5.1",",,0,05,","-1.1","2,0,23,","","","","","1101.1","2,0","","","","","16.0",",,,0","","","-19.63","2,0","-14.75","2,,,0","-24.52","2,,,0","",""
"USC00321362","1994-02","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","0.0","0","0.0","1,0","9",",0","1",",0","0",",0","","","","","20","1,0","27","1,0","24",",0","0",",0","0",",0","","","-38.3","1,0,09,","","","","","3.8",",,0,11,","7.8",",0,18,","","","","","921.4",",0","","","","","12.5",",,,0","","","-15.89","1,0","-10.29",",,,0","-21.49","1,,,0","",""
"USC00321362","1994-03","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","","","","","0",",0","31",",0","4",",0","0",",0","0",",0","","","-17.2",",0,10,+","","","","","2.5",",,0,26,","12.8",",0,31,","","","","","592.3",",0","","","","","6.5",",,,0","","","-0.77",",0","4.12",",,,0","-5.67",",,,0","",""
"USC00321362","1994-04","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","0.6","0","0.6","5,0","4",",0","2",",0","1",",0","0",",0","0",",0","0","4,0","19","4,0","0","4,0","5","4,0","0","4,0","","","-10.0","4,0,27,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,26,","26.1","4,0,23,","","","","","296.8","4,0","","","","","33.3",",,,0","0",",,,0","6.39","5,0","13.95","4,,,0","-1.17","4,,,0","",""
"USC00321362","1994-05","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","13.9","0","13.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","0",",0","","","-2.8",",0,05,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,22,","31.1",",0,20,+","","","","","115.3",",0","","","","","41.3",",,,0","0",",,,0","15.04",",0","23.53",",,,0","6.56",",,,0","",""
"USC00321362","1994-06","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","44.3","0","30.4","2,0","11",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","23","2,0","0","2,0","","","7.2","2,0,02,+","0",",,0,30,+","0",",,0,30,+","38.1",",,0,14,","28.9","2,0,21,+","182.3","2,,,0","","","30.9","2,0","","","","","86.7",",,,0","0",",,,0","18.32","2,0","24.64","2,,,0","12.00","2,,,0","",""
"USC00321362","1994-07","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","73.1","0","28.8","1,0","12","1,0","9","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","0","1,0","","","6.7","1,0,09,","0",",,0,31,+","0",",,0,31,+","17.8","1,,0,13,","30.0","1,0,29,","155.9","2,,,0","28.1","0","28.1","1,0","","","","","71.7","1,,,0","0",",,,0","18.36","1,0","25.13","1,,,0","11.59","1,,,0","2971","2,,,0"
"USC00321362","1994-08","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","119.1","0","46.0","1,0","9","2,0","4","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","3","1,0","","","3.3","1,0,31,+","0",",,0,31,+","0",",,0,31,+","9.1","2,,0,03,","33.9","1,0,16,","131.1","2,,,0","64.4","0","36.3","1,0","","","","","40.2",",a,,0","0",",,,0","18.66","1,0","26.73","1,,,0","10.58","1,,,0","2471","2,,,0"
"USC00321362","1994-09","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","139.9","0","20.8",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","3",",0","","","-0.6",",0,26,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,12,","33.3",",0,08,","","","162.3","0","97.9",",0","","","","","83.2",",,,0","0",",,,0","15.76",",0","23.31",",,,0","8.21",",,,0","",""
"USC00321362","1994-10","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","9","2,0","8","2,0","0","2,0","0",",0","0",",0","","","","","0","2,0","0","2,0","0","2,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8","2,,0,03,","20.6","2,0,14,+","","","","","","","","","","","92.4",",a,,0","0",",,,0","","","13.74","2,,,0","","","",""
"USC00321362","1994-11","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","9",",0","6",",0","0",",0","","","","","","","","","7","3,0","0","3,0","0","3,0","","","","","","","","","13.0",",,0,18,","13.3","3,0,07,","","","","","","","","","","","43.1",",,,0","","","","","3.84","3,,,0","","","",""
"USC00321362","1994-12","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","0.0","3,0","2",",0","0",",0","0",",0","","","0",",0","10","2,0","29","2,0","20","1,0","0","1,0","0","1,0","","","-26.1","2,0,06,","","","15",",,0,15,","1.0",",,0,15,","6.1","1,0,01,","","","","","749.3","1,0","","","","","1.5",",,,0","23",",,,0","-8.49","3,0","-3.84","1,,,0","-13.14","2,,,0","",""
"USC00321362","1995-01","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","2","4,0","0","4,0","0","4,0","","","1",",0","","","","","25","4,0","0","4,0","0","4,0","","","","","","","61",",,0,09,","1.5","4,,0,09,","3.3","4,0,30,","","","","","","","","","","","8.6",",a,,0","142",",a,,0","","","-8.83","4,,,0","","","",""
"USC00321362","1995-02","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","6","3,0","0","3,0","0","3,0","","","","","12","5,0","23","5,0","16","5,0","0","5,0","0","5,0","","","-27.2","5,0,16,","","","","","2.0","3,,0,26,","6.7","5,0,21,","","","","","","","","","","","7.2","3,,,0","","","-10.96","7,0","-5.41","5,,,0","-16.52","5,,,0","",""
"USC00321362","1995-03","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","0.0","2,0","5","2,0","3","2,0","0","2,0","","","2",",0","8","2,0","28","2,0","11","2,0","0","2,0","0","2,0","","","-31.7","2,0,08,","","","132",",,0,06,","6.9","2,,0,27,","12.2","2,0,18,+","","","","","671.5","2,0","","","","","29.3",",a,,0","203",",,,0","-4.82","2,0","-0.23","2,,,0","-9.41","2,,,0","",""
"USC00321362","1995-04","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","0.0","2,0","10",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","22","2,0","3",",0","0",",0","0",",0","","","-16.1","2,0,04,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,15,","16.7",",0,22,","","","","","437.4",",0","","","","","26.5",",,,0","0",",,,0","2.89","2,0","8.49",",,,0","-2.70","2,,,0","",""
"USC00321362","1995-05","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","1.9","4,0","13",",0","7",",0","0",",0","0",",0","0",",0","0","3,0","3","3,0","0","1,0","9","1,0","0","1,0","","","-1.1","3,0,17,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,09,","27.2","1,0,31,+","","","","","211.2","1,0","","","","","70.2",",,,0","0",",,,0","11.03","4,0","17.78","1,,,0","4.27","3,,,0","",""
"USC00321362","1995-06","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","71.6","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","7",",0","","","3.3","1,0,09,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,07,","35.0",",0,18,+","147.7","2,,,0","","","41.5",",0","","","","","64.3",",,,0","0",",,,0","19.52","1,0","26.29",",,,0","12.76","1,,,0","1422","3,,,0"
"USC00321362","1995-07","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","62.4","1,0","12",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","2",",0","","","5.6","1,0,01,","0",",,0,31,+","0",",,0,31,+","65.3",",,0,14,","33.3",",0,11,","171.8","1,,,0","14.7","0","14.7",",0","","","","","180.7",",,,0","0",",,,0","20.03","1,0","26.49",",,,0","13.56","1,,,0","1592",",,,0"
"USC00321362","1995-08","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","78.6","4,0","11",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","4","2,0","","","7.2","3,0,31,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,24,","34.4","2,0,22,","126.7","4,,,0","16.9","0","2.2","2,0","","","","","33.2",",,,0","0",",,,0","21.10","4,0","28.37","2,,,0","13.83","3,,,0","1782","5,,,0"
"USC00321362","1995-09","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","20.3","3,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","4","2,0","0","2,0","17","2,0","1","2,0","","","-5.0","2,0,22,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,06,","32.2","2,0,04,","","","168.3","0","151.4","2,0","","","","","34.6",",,,0","0",",,,0","13.67","3,0","21.76","2,,,0","5.58","2,,,0","",""
"USC00321362","1995-10","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","0","2,0","3","2,0","0","2,0","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,05,","26.7","2,0,11,","","","","","","","","","","","65.9",",,,0","0",",,,0","","","11.91","2,,,0","","","",""
"USC00321362","1995-11","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","0.0",",0","","","","","","","","","","","3",",0","30",",0","21",",0","0",",0","0",",0","","","-20.6",",0,27,","","","","","","","7.2",",0,30,+","","","","","728.3",",0","","","","","","","","","-5.94",",0","-1.68",",,,0","-10.20",",,,0","",""
"USC00321362","1995-12","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","0.0",",0","6",",0","2",",0","0",",0","","","4",",0","11",",0","31",",0","27",",0","0",",0","0",",0","","","-26.7",",0,12,+","","","168",",,0,17,","7.6",",,0,13,","5.0",",0,05,","","","","","922.5",",0","","","","","17.1",",,,0","425",",,,0","-11.42",",0","-7.72",",,,0","-15.13",",,,0","",""
"USC00321362","1996-01","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","","","","","23",",0","31",",0","25",",0","0",",0","0",",0","","","-36.1",",0,19,","","","","","10.9",",,0,17,+","5.0",",0,12,","","","","","1123.2",",0","","","","","36.2",",,,0","","","-17.90",",0","-12.44",",,,0","-23.36",",,,0","",""
"USC00321362","1996-02","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","0.0","0","0.0","2,0","7",",0","1",",0","0",",0","","","2",",0","11","1,0","28","1,0","14","1,0","0","1,0","0","1,0","","","-39.4","1,0,01,","","","305",",,0,27,","8.4",",,0,27,","6.7","1,0,06,","","","","","741.0","1,0","","","","","14.8",",,,0","341",",,,0","-9.64","2,0","-4.10","1,,,0","-15.18","1,,,0","",""
"USC00321362","1996-03","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","","","0",",0","8",",0","31",",0","23",",0","0",",0","0",",0","","","-30.6",",0,06,","","","5",",,0,05,","8.1",",,0,24,","11.1",",0,12,","","","","","806.0",",0","","","","","24.4",",,,0","305",",a,,0","-7.67",",0","-2.84",",,,0","-12.50",",,,0","",""
"USC00321362","1996-04","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","0.0","0","0.0","2,0","5",",0","2",",0","0",",0","","","0","1,0","0","1,0","24","1,0","5","1,0","0","1,0","0","1,0","","","-17.2","1,0,06,+","","","0","1,,0,30,+","6.4",",,0,25,","18.9","1,0,17,","","","","","468.1","1,0","","","","","13.5",",,,0","0","1,,,0","1.78","2,0","7.27","1,,,0","-3.71","1,,,0","",""
"USC00321362","1996-05","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","7","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","0","3,0","9","3,0","0","3,0","","","","","0",",,0,31,+","0",",,0,31,+","15.0","2,,0,31,","24.4","3,0,29,","","","","","","","","","","","43.1",",a,,0","0",",,,0","","","17.22","3,,,0","","","",""
"USC00321362","1996-06","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","60.8","5,0","9","2,0","7","2,0","1","2,0","0",",0","0",",0","0","4,0","0","4,0","0","5,0","22","5,0","5","5,0","","","5.0","4,0,24,+","0",",,0,30,+","0",",,0,30,+","27.7","2,,0,25,","32.8","5,0,11,+","","","","","31.4","5,0","","","","","93.3",",a,,0","0",",,,0","19.38","5,0","27.13","5,,,0","11.62","4,,,0","",""
"USC00321362","1996-07","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","40.3","2,0","11",",0","10",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","0",",0","","","6.7","2,0,09,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,06,","30.6",",0,16,","","","23.6","0","23.6",",0","","","","","150.0",",,,0","0",",,,0","18.88","2,0","25.59",",,,0","12.17","2,,,0","",""
"USC00321362","1996-08","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","62.0","3,0","3","2,0","1","2,0","0","2,0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","4","2,0","","","5.6","3,0,26,","0",",,0,31,+","0",",,0,31,+","14.5","2,,0,19,","34.4","2,0,24,","","","39.2","0","15.6","2,0","","","","","25.2",",a,,0","0",",,,0","20.00","3,0","28.14","2,,,0","11.85","3,,,0","",""
"USC00321362","1996-09","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","7","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.1","2,,0,26,","","","","","","","","","","","","","38.4",",a,,0","0",",,,0","","","","","","","",""
"USC00321362","1996-10","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","0.0","2,0","4",",0","1",",0","1",",0","0",",0","0",",0","0","2,0","20","2,0","1",",0","7",",0","0",",0","","","-13.3","2,0,31,+","0",",,0,31,+","0",",,0,31,+","31.8",",,0,26,","28.9",",0,05,","","","","","348.7",",0","","","","","35.4",",,,0","0",",,,0","6.44","2,0","13.97",",,,0","-1.09","2,,,0","",""
"USC00321362","1996-11","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","6",",0","5",",0","0",",0","","","0","4,0","11","5,0","25","5,0","19","3,0","0","3,0","0","3,0","","","-30.0","5,0,26,+","","","0","4,,0,30,+","11.7",",,0,20,","13.9","3,0,03,","","","","","","","","","","","35.9",",,,0","0","4,,,0","-10.57","7,0","-4.59","3,,,0","-16.55","5,,,0","",""
"USC00321362","1996-12","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","0.0","2,0","8","1,0","5","1,0","0","1,0","","","6","1,0","20","1,0","30","1,0","29","2,0","0","2,0","0","2,0","","","-33.3","1,0,19,","","","213","1,,0,28,","5.3","1,,0,28,","-2.2","2,0,12,+","","","","","1002.5","2,0","","","","","20.1","1,,,0","462","1,,,0","-16.27","2,0","-11.26","2,,,0","-21.28","1,,,0","",""
"USC00321362","1997-01","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","0.0","0","0.0","1,0","8",",0","3",",0","0",",0","","","5",",0","23","1,0","30","1,0","27",",0","0",",0","0",",0","","","-35.0","1,0,26,","","","381",",,0,04,","12.7",",,0,09,","3.9",",0,31,","","","","","1091.8",",0","","","","","30.7",",,,0","841",",,,0","-17.81","1,0","-12.22",",,,0","-23.40","1,,,0","",""
"USC00321362","1997-02","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","3",",0","0",",0","0",",0","","","0",",0","","","","","20","3,0","0","3,0","0","3,0","","","","","","","15",",,0,28,","1.0",",,0,28,","3.3","3,0,25,+","","","","","","","","","","","2.3",",,,0","36",",,,0","","","-3.18","3,,,0","","","",""
"USC00321362","1997-03","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","0.0","2,0","5",",0","3",",0","0",",0","","","2",",0","9","2,0","27","2,0","13",",0","0",",0","0",",0","","","-26.7","2,0,15,+","","","191",",,0,13,","6.6",",,0,13,","10.0",",0,31,","","","","","696.8",",0","","","","","15.0",",,,0","237",",,,0","-5.71","2,0","-0.10",",,,0","-11.32","2,,,0","",""
"USC00321362","1997-04","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","","","2",",0","2",",0","2",",0","","","0",",0","","","","","3","5,0","0","5,0","0","5,0","","","","","","","0",",,0,30,+","38.1",",,0,05,","17.2","5,0,25,","","","","","","","","","","","71.1",",,,0","356",",a,,0","","","9.87","5,,,0","","","",""
"USC00321362","1997-05","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","2.2","4,0","4",",0","3",",0","0",",0","","","0",",0","0","4,0","5","4,0","0",",0","13",",0","0",",0","","","-6.1","4,0,15,","","","0",",,0,31,+","7.6",",,0,07,","31.1",",0,17,","","","","","178.5",",0","","","","","21.1",",,,0","0",",,,0","11.53","4,0","19.73",",,,0","3.32","4,,,0","",""
"USC00321362","1997-06","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","57.2","3,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","28","1,0","1","1,0","","","6.7","3,0,18,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,03,","33.9","1,0,27,","","","","","14.2","1,0","","","","","47.1",",,,0","0",",,,0","20.00","3,0","27.38","1,,,0","12.63","3,,,0","",""
"USC00321362","1997-07","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","71.6","5,0","7","4,0","7","4,0","2","4,0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","27","3,0","2","3,0","","","6.7","4,0,04,","0",",,0,31,+","0",",,0,31,+","41.1","4,,0,02,","32.8","3,0,16,","150.5","5,,,0","9.8","0","9.8","3,0","","","","","113.9","1,a,,0","0",",,,0","20.67","5,0","27.29","3,,,0","14.05","4,,,0","",""
"USC00321362","1997-08","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","56.6","3,0","7",",0","5",",0","0",",0","0","1,0","0",",0","0","3,0","0","3,0","0","1,0","26","1,0","5","1,0","","","3.3","3,0,18,+","0","1,,0,31,+","0",",,0,31,+","7.6",",,0,28,","34.4","1,0,26,","146.1","3,,,0","55.7","0","45.9","1,0","","","","","30.0",",,,0","0",",,,0","18.61","3,0","27.01","1,,,0","10.21","3,,,0","2106","4,,,0"
"USC00321362","1997-09","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","7.5","2,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","27","1,0","0","1,0","","","-2.8","1,0,20,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,01,","30.6","1,0,13,","","","130.9","0","75.2","1,0","","","","","35.3",",,,0","0",",,,0","15.75","2,0","24.80","1,,,0","6.70","1,,,0","",""
"USC00321362","1997-10","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","0.6","4,0","10",",0","5",",0","1",",0","0",",0","0",",0","0","4,0","15","4,0","0","1,0","10","1,0","0","1,0","","","-12.2","4,0,25,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,12,","30.0","1,0,02,+","","","412.5","0","281.6","1,0","","","","","64.4",",,,0","0",",,,0","7.94","4,0","15.22","1,,,0","0.66","4,,,0","",""
"USC00321362","1997-11","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","0.0",",0","6",",0","2",",0","0",",0","","","1",",0","0",",0","30",",0","17",",0","0",",0","0",",0","","","-16.7",",0,16,","","","58",",,0,21,","3.8",",,0,21,","6.1",",0,29,","","","1097.5","0","685.0",",0","","","","","9.8",",,,0","82",",,,0","-4.50",",0","-0.52",",,,0","-8.48",",,,0","",""
"USC00321362","1997-12","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","","","0.0",",0","4",",0","1",",0","0",",0","","","1",",0","1",",0","31",",0","16",",0","0",",0","0",",0","","","-23.9",",0,31,","","","51",",,0,05,","2.5",",,0,05,","6.1",",0,15,","","","1799.0","0","701.5",",0","","","","","4.6",",,,0","56",",,,0","-4.30",",0","0.37",",,,0","-8.96",",,,0","",""
"USC00321362","1998-01","47.5088","-99.1211","475.5","CARRINGTON 4 N, ND US","0.0","0","0.0","1,0","7",",0","2",",0","0",",0","","","5",",0","14","1,0","30","1,0","26","1,0","0","1,0","0","1,0","","","-29.4","1,0,12,","","","114",",,0,25,","3.8",",,0,25,","3.9","1,0,01,","","","2727.9","0","928.9","1,0","","","","","10.2",",,,0","319",",,,0","-12.63","1,0","-8.19","1,,,0","-17.07","1,,,0","",""
