"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CI000085406","2011-02","-18.35","-70.333","58.0","ARICA, CI","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,28,+","","","","","0.0","5,,,S","","","","","",""
"CI000085406","2011-05","-18.35","-70.333","58.0","ARICA, CI","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"CI000085406","2011-06","-18.35","-70.333","58.0","ARICA, CI","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,30,+","","","","","0.0","2,,,S","","","","","",""
"CI000085406","2011-07","-18.35","-70.333","58.0","ARICA, CI","","","","","1",",S","1",",S","0",",S","","","","","","","","","","","","","3.3",",,S,04,","","","","","3.3",",,,S","","","","","",""
"CI000085406","2011-08","-18.35","-70.333","58.0","ARICA, CI","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","",""
"CI000085406","2011-09","-18.35","-70.333","58.0","ARICA, CI","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","0.0","1,,,S","","","","","",""
"CI000085406","2011-10","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2011-11","-18.35","-70.333","58.0","ARICA, CI","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","0.0","4,,,S","","","","","",""
"CI000085406","2011-12","-18.35","-70.333","58.0","ARICA, CI","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"CI000085406","2012-01","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2012-02","-18.35","-70.333","58.0","ARICA, CI","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,29,+","","","","","0.0","1,,,S","","","","","",""
"CI000085406","2012-03","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2012-04","-18.35","-70.333","58.0","ARICA, CI","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,30,+","","","","","0.0","2,,,S","","","","","",""
"CI000085406","2012-05","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","","","","","","","12.5","5,S,30,","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","15.85","5,,,S"
"CI000085406","2012-06","-18.35","-70.333","58.0","ARICA, CI","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","0.0","1,,,S","","","","","",""
"CI000085406","2012-07","-18.35","-70.333","58.0","ARICA, CI","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"CI000085406","2012-08","-18.35","-70.333","58.0","ARICA, CI","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"CI000085406","2012-09","-18.35","-70.333","58.0","ARICA, CI","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","0.0","1,,,S","","","","","",""
"CI000085406","2012-10","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2012-11","-18.35","-70.333","58.0","ARICA, CI","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","0.0","1,,,S","","","","","",""
"CI000085406","2012-12","-18.35","-70.333","58.0","ARICA, CI","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","",""
"CI000085406","2013-01","-18.35","-70.333","58.0","ARICA, CI","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"CI000085406","2013-02","-18.35","-70.333","58.0","ARICA, CI","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,28,+","","","","","0.0","1,,,S","","","","","",""
"CI000085406","2013-03","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","0","5,S","26","5,S","0","5,S","","","0.0",",,S,31,+","27.0","5,S,01,","","","0.0",",,,S","","","24.68","5,,,S","",""
"CI000085406","2013-04","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2013-05","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2013-06","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2013-07","-18.35","-70.333","58.0","ARICA, CI","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"CI000085406","2013-08","-18.35","-70.333","58.0","ARICA, CI","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","",""
"CI000085406","2013-09","-18.35","-70.333","58.0","ARICA, CI","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,30,+","","","","","0.0","2,,,S","","","","","",""
"CI000085406","2013-10","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2013-11","-18.35","-70.333","58.0","ARICA, CI","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","0.0","1,,,S","","","","","",""
"CI000085406","2013-12","-18.35","-70.333","58.0","ARICA, CI","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"CI000085406","2014-01","-18.35","-70.333","58.0","ARICA, CI","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"CI000085406","2014-03","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2014-04","-18.35","-70.333","58.0","ARICA, CI","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","0.0","1,,,S","","","","","",""
"CI000085406","2014-05","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2014-06","-18.35","-70.333","58.0","ARICA, CI","","","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","0.8",",,S,26,","","","","","0.8",",,,S","","","","","",""
"CI000085406","2014-07","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2014-08","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2014-09","-18.35","-70.333","58.0","ARICA, CI","","","","","2","1,S","2","1,S","0","1,S","","","","","","","","","","","","","3.0","1,,S,11,","","","","","5.5","1,,,S","","","","","",""
"CI000085406","2014-10","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","0","5,S","12","5,S","0","5,S","","","0.0",",,S,31,+","22.4","5,S,20,","","","0.0",",,,S","","","20.53","5,,,S","",""
"CI000085406","2014-11","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2014-12","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2015-01","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2015-02","-18.35","-70.333","58.0","ARICA, CI","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,28,+","","","","","0.0","2,,,S","","","","","",""
"CI000085406","2015-03","-18.35","-70.333","58.0","ARICA, CI","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"CI000085406","2015-04","-18.35","-70.333","58.0","ARICA, CI","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","0.0","1,,,S","","","","","",""
"CI000085406","2015-05","-18.35","-70.333","58.0","ARICA, CI","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","",""
"CI000085406","2015-06","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2015-07","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2015-08","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2015-09","-18.35","-70.333","58.0","ARICA, CI","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,30,+","","","","","0.0","2,,,S","","","","","",""
"CI000085406","2015-10","-18.35","-70.333","58.0","ARICA, CI","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"CI000085406","2015-11","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2015-12","-18.35","-70.333","58.0","ARICA, CI","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"CI000085406","2016-01","-18.35","-70.333","58.0","ARICA, CI","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"CI000085406","2016-02","-18.35","-70.333","58.0","ARICA, CI","","","","","1","2,S","0","2,S","0","2,S","","","","","0","5,S","24","5,S","0","5,S","","","0.3","2,,S,12,","28.5","5,S,24,","","","0.3","2,,,S","","","27.28","5,,,S","",""
"CI000085406","2016-03","-18.35","-70.333","58.0","ARICA, CI","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"CI000085406","2016-05","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2016-06","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2016-07","-18.35","-70.333","58.0","ARICA, CI","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"CI000085406","2016-08","-18.35","-70.333","58.0","ARICA, CI","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"CI000085406","2017-02","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","","","","","","","19.8","5,S,20,","0.0",",,S,28,+","","","","","0.0",",,,S","","","","","21.47","5,,,S"
"CI000085406","2017-03","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2017-04","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2017-05","-18.35","-70.333","58.0","ARICA, CI","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"CI000085406","2017-06","-18.35","-70.333","58.0","ARICA, CI","","","","","1","1,S","0","1,S","0","1,S","","","","","","","","","","","","","1.0","1,,S,07,","","","","","1.0","1,,,S","","","","","",""
"CI000085406","2017-07","-18.35","-70.333","58.0","ARICA, CI","","","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","1.8",",,S,03,","","","","","1.8",",,,S","","","","","",""
"CI000085406","2017-08","-18.35","-70.333","58.0","ARICA, CI","","","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","2.0",",,S,19,","","","","","2.0",",,,S","","","","","",""
"CI000085406","2017-09","-18.35","-70.333","58.0","ARICA, CI","","","","","1","2,S","0","2,S","0","2,S","","","","","0","5,S","0","5,S","0","5,S","","","0.5","2,,S,06,","20.1","5,S,08,","","","0.5","2,,,S","","","18.76","5,,,S","",""
"CI000085406","2017-10","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2017-11","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","0","5,S","18","5,S","0","5,S","","","0.0",",,S,30,+","22.7","5,S,24,","","","0.0",",,,S","","","21.36","5,,,S","",""
"CI000085406","2018-01","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","0","4,S","0","4,S","","","","","","","17.2","4,S,09,","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","19.01","4,,,S"
"CI000085406","2018-02","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,28,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2018-03","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","0","5,S","26","5,S","0","5,S","17.9","5,S,21,","0.0",",,S,31,+","27.6","5,S,04,","","","0.0",",,,S","22.43","8,S","25.42","5,,,S","19.43","5,,,S"
"CI000085406","2018-04","-18.35","-70.333","58.0","ARICA, CI","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","0.0","1,,,S","","","","","",""
"CI000085406","2018-05","-18.35","-70.333","58.0","ARICA, CI","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"CI000085406","2018-06","-18.35","-70.333","58.0","ARICA, CI","","","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","2.0","2,,S,24,","","","","","2.0","2,,,S","","","","","",""
"CI000085406","2018-07","-18.35","-70.333","58.0","ARICA, CI","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"CI000085406","2018-08","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2018-09","-18.35","-70.333","58.0","ARICA, CI","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","0.0","1,,,S","","","","","",""
"CI000085406","2018-10","-18.35","-70.333","58.0","ARICA, CI","","","","","1","1,S","0","1,S","0","1,S","","","","","","","","","","","","","1.0","1,,S,24,","","","","","1.0","1,,,S","","","","","",""
"CI000085406","2018-11","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2018-12","-18.35","-70.333","58.0","ARICA, CI","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"CI000085406","2019-01","-18.35","-70.333","58.0","ARICA, CI","","","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","0.3",",,S,29,","","","","","0.3",",,,S","","","","","",""
"CI000085406","2019-02","-18.35","-70.333","58.0","ARICA, CI","","","","","1",",S","0",",S","0",",S","0","5,S","0","5,S","","","","","","","19.2","5,S,23,+","1.0",",,S,09,","","","","","1.0",",,,S","","","","","20.95","5,,,S"
"CI000085406","2019-03","-18.35","-70.333","58.0","ARICA, CI","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"CI000085406","2019-04","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2019-05","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2019-06","-18.35","-70.333","58.0","ARICA, CI","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","0.0","1,,,S","","","","","",""
"CI000085406","2019-07","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2019-08","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2019-09","-18.35","-70.333","58.0","ARICA, CI","","","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","0.5",",,S,05,","","","","","0.5",",,,S","","","","","",""
"CI000085406","2019-10","-18.35","-70.333","58.0","ARICA, CI","","","","","0","1,S","0","1,S","0","1,S","0","2,S","0","2,S","","","","","","","11.9","2,S,12,","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","15.21","2,,,S"
"CI000085406","2019-11","-18.35","-70.333","58.0","ARICA, CI","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","0.0","4,,,S","","","","","",""
"CI000085406","2019-12","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","0","5,S","26","5,S","0","5,S","","","0.0",",,S,31,+","25.3","5,S,29,","","","0.0",",,,S","","","24.36","5,,,S","",""
"CI000085406","2020-01","-18.35","-70.333","58.0","ARICA, CI","","","","","4",",S","0",",S","0",",S","0","5,S","0","5,S","","","","","","","18.9","5,S,01,","1.8",",,S,24,+","","","","","4.2",",,,S","","","","","21.12","5,,,S"
"CI000085406","2020-02","-18.35","-70.333","58.0","ARICA, CI","","","","","3",",S","0",",S","0",",S","0","5,S","0","5,S","","","","","","","19.4","5,S,05,","1.8",",,S,13,","","","","","2.4",",,,S","","","","","21.06","5,,,S"
"CI000085406","2020-03","-18.35","-70.333","58.0","ARICA, CI","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"CI000085406","2020-04","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2020-05","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2020-06","-18.35","-70.333","58.0","ARICA, CI","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,30,+","","","","","0.0","1,,,S","","","","","",""
"CI000085406","2020-07","-18.35","-70.333","58.0","ARICA, CI","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"CI000085406","2020-08","-18.35","-70.333","58.0","ARICA, CI","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"CI000085406","2020-09","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2020-10","-18.35","-70.333","58.0","ARICA, CI","","","","","0","1,S","0","1,S","0","1,S","0","5,S","0","5,S","","","","","","","12.4","5,S,08,","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","15.89","5,,,S"
"CI000085406","2020-11","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","0","2,S","0","2,S","","","","","","","12.4","2,S,21,","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","15.43","2,,,S"
"CI000085406","2020-12","-18.35","-70.333","58.0","ARICA, CI","","","","","2","1,S","0","1,S","0","1,S","","","","","","","","","","","","","1.3","1,,S,29,","","","","","2.3","1,,,S","","","","","",""
"CI000085406","2021-01","-18.35","-70.333","58.0","ARICA, CI","","","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","1.3",",,S,15,","","","","","1.3",",,,S","","","","","",""
"CI000085406","2021-03","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2021-04","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2021-05","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2021-06","-18.35","-70.333","58.0","ARICA, CI","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.0","3,,S,30,+","","","","","0.0","3,,,S","","","","","",""
"CI000085406","2021-07","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"CI000085406","2021-08","-18.35","-70.333","58.0","ARICA, CI","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"CI000085406","2021-09","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","0","3,","0","3,S","","","","","","","11.0","3,S,29,","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","14.43","3,,,S"
"CI000085406","2021-10","-18.35","-70.333","58.0","ARICA, CI","","","","","0","1,S","0","1,S","0","1,S","0",",","0",",S","","","","","","","12.0",",S,27,+","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","14.42",",,,S"
"CI000085406","2021-11","-18.35","-70.333","58.0","ARICA, CI","","","","","0",",S","0",",S","0",",S","0",",","0",",S","","","","","","","13.5",",S,06,","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","16.75",",,,S"
