"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00222994","1900-01","31.68333","-91.06667","85.0","FAYETTE, MS US","0.0","6","0.0",",6","7",",6","7",",6","1",",6","0",",6","0",",6","10",",6","0",",6","1",",6","0",",6","","","-7.8",",6,03,","0",",T,6,29,","38.1",",,6,11,","21.1",",6,25,","","","303.4",",6","76.2",",,,6","0",",T,,6","8.55",",6","13.70",",,,6","3.39",",,,6"
"USC00222994","1900-02","31.68333","-91.06667","85.0","FAYETTE, MS US","2.5","6","2.5","2,6","10",",6","10",",6","4",",6","0",",6","0","1,6","8","1,6","0","1,6","3","1,6","0","1,6","","","-9.4","1,6,18,","0",",T,6,17,","47.0",",,6,28,","23.9","1,6,09,","","","220.0","1,6","208.3",",,,6","0",",T,,6","9.49","2,6","15.44","1,,,6","3.53","1,,,6"
"USC00222994","1900-03","31.68333","-91.06667","85.0","FAYETTE, MS US","7.5","6","5.0",",6","7",",6","7",",6","1",",6","0",",6","0",",6","2",",6","0",",6","11",",6","0",",6","","","-1.7",",6,17,","0",",T,6,16,","48.3",",,6,19,","28.9",",6,13,","","","171.3",",6","103.1",",,,6","0",",T,,6","12.97",",6","18.44",",,,6","7.50",",,,6"
"USC00222994","1900-04","31.68333","-91.06667","85.0","FAYETTE, MS US","62.5","6","55.0",",6","","","","","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","0.6",",6,01,","","","","","30.0",",6,11,+","","","52.9",",6","","","","","18.40",",6","24.56",",,,6","12.24",",,,6"
"USC00222994","1900-05","31.68333","-91.06667","85.0","FAYETTE, MS US","176.0","6","113.5",",6","8",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","8.3",",6,04,","","","31.8",",,6,31,","31.1",",6,28,","","","2.5",",6","110.5",",,,6","","","21.92",",6","27.74",",,,6","16.09",",,,6"
"USC00222994","1900-06","31.68333","-91.06667","85.0","FAYETTE, MS US","377.5","6","201.5",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","18.9",",6,18,","","","","","33.3",",6,18,","","","0.0",",6","","","","","25.05",",6","29.01",",,,6","21.09",",,,6"
"USC00222994","1900-07","31.68333","-91.06667","85.0","FAYETTE, MS US","622.3","6","244.8",",6","13",",6","13",",6","4",",6","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","20.0",",6,13,+","","","76.2",",,6,27,","32.8",",6,08,+","0.0","6","0.0",",6","239.1",",,,6","","","26.23",",6","30.58",",,,6","21.88",",,,6"
"USC00222994","1900-08","31.68333","-91.06667","85.0","FAYETTE, MS US","877.6","6","255.3",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","15.6",",6,31,","","","6.4",",,6,29,+","33.9",",6,26,+","0.0","6","0.0",",6","20.3",",,,6","","","26.57",",6","31.83",",,,6","21.31",",,,6"
"USC00222994","1900-09","31.68333","-91.06667","85.0","FAYETTE, MS US","1128.5","6","250.9",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","24",",6","","","17.2",",6,18,","","","19.1",",,6,21,","36.1",",6,17,","0.0","6","0.0",",6","21.6",",,,6","","","26.70",",6","32.84",",,,6","20.55",",,,6"
"USC00222994","1900-10","31.68333","-91.06667","85.0","FAYETTE, MS US","1213.3","6","84.8",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","25",",6","3",",6","","","8.3",",6,09,","","","50.8",",,6,07,","33.9",",6,02,","23.7","6","23.7",",6","86.3",",,,6","","","20.30",",6","25.57",",,,6","15.04",",,,6"
"USC00222994","1900-11","31.68333","-91.06667","85.0","FAYETTE, MS US","1242.0","6","28.7",",6","5",",6","5",",6","1",",6","","","0",",6","4",",6","0",",6","17",",6","0",",6","","","-1.1",",6,27,+","","","57.2",",,6,20,","27.8",",6,22,+","169.2","6","145.5",",6","118.2",",,,6","","","14.44",",6","20.25",",,,6","8.63",",,,6"
"USC00222994","1900-12","31.68333","-91.06667","85.0","FAYETTE, MS US","1242.0","6","0.0",",6","5",",6","5",",6","2",",6","","","0",",6","7",",6","0",",6","1",",6","0",",6","","","-2.8",",6,09,","","","26.7",",,6,13,","22.2",",6,23,","441.4","6","272.2",",6","83.9",",,,6","","","9.55",",6","15.40",",,,6","3.71",",,,6"
"USC00222994","1901-01","31.68333","-91.06667","85.0","FAYETTE, MS US","0.3","6","0.3",",6","5",",6","5",",6","1",",6","","","0",",6","5",",6","0",",6","7",",6","0",",6","","","-5.6",",6,04,","","","96.5",",,6,11,","22.8",",6,24,+","674.5","6","233.1",",6","116.7",",,,6","","","10.82",",6","16.47",",,,6","5.18",",,,6"
"USC00222994","1901-02","31.68333","-91.06667","85.0","FAYETTE, MS US","0.3","6","0.0","1,6","9",",6","9",",6","2",",6","1",",6","0",",6","9",",6","0","1,6","2","1,6","0","1,6","","","-5.0",",6,23,","51",",,6,23,","50.8",",,6,09,","23.9","1,6,19,","954.3","6","279.8","1,6","165.1",",,,6","51",",,,6","7.93","1,6","12.89","1,,,6","2.98",",,,6"
"USC00222994","1901-03","31.68333","-91.06667","85.0","FAYETTE, MS US","","","","","4",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","38.1",",,6,23,","","","","","","","111.8",",,,6","","","","","","","",""
"USC00222994","1901-04","31.68333","-91.06667","85.0","FAYETTE, MS US","","","15.3","3,6","5",",6","5",",6","1",",6","","","0","3,6","0","3,6","0",",6","19",",6","0",",6","","","2.2","3,6,03,","","","30.5",",,6,18,","29.4",",6,30,","","","91.9",",6","64.8",",,,6","","","15.61","3,6","22.11",",,,6","9.10","3,,,6"
"USC00222994","1901-05","31.68333","-91.06667","85.0","FAYETTE, MS US","","","94.4","4,6","4",",6","4",",6","0",",6","","","0","4,6","0","4,6","0",",6","29",",6","3",",6","","","5.6","4,6,29,","","","17.3",",,6,20,","32.8",",6,18,+","","","13.3",",6","45.2",",,,6","","","21.42","4,6","28.55",",,,6","14.29","4,,,6"
"USC00222994","1901-06","31.68333","-91.06667","85.0","FAYETTE, MS US","","","228.6","2,6","6",",6","5",",6","0",",6","","","0","2,6","0","2,6","0",",6","30",",6","20",",6","","","13.9","2,6,02,","","","12.7",",,6,06,","37.8",",6,21,","","","0.0",",6","25.2",",,,6","","","26.42","2,6","32.98",",,,6","19.86","2,,,6"
"USC00222994","1901-07","31.68333","-91.06667","85.0","FAYETTE, MS US","","","296.1",",6","6",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","19.4",",6,07,","","","55.9",",,6,25,","40.0",",6,14,","0.0","6","0.0",",6","119.5",",,,6","","","27.88",",6","33.66",",,,6","22.11",",,,6"
"USC00222994","1901-08","31.68333","-91.06667","85.0","FAYETTE, MS US","","","263.5",",6","13",",6","13",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","18.3",",6,07,","","","57.2",",,6,20,","34.4",",6,04,","0.0","6","0.0",",6","177.9",",,,6","","","26.83",",6","31.58",",,,6","22.09",",,,6"
"USC00222994","1901-09","31.68333","-91.06667","85.0","FAYETTE, MS US","","","149.7","1,6","6",",6","6",",6","1",",6","","","0","1,6","0","1,6","0",",6","29",",6","7",",6","","","8.9","1,6,19,","","","48.3",",,6,14,","33.3",",6,12,","10.3","6","10.3",",6","82.7",",,,6","","","23.13","1,6","28.81",",,,6","17.45","1,,,6"
"USC00222994","1901-10","31.68333","-91.06667","85.0","FAYETTE, MS US","","","38.6",",6","2",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","3.3",",6,15,","","","31.8",",,6,12,","30.6",",6,04,+","49.5","6","39.2",",6","44.5",",,,6","","","18.31",",6","25.95",",,,6","10.67",",,,6"
"USC00222994","1901-11","31.68333","-91.06667","85.0","FAYETTE, MS US","","","7.2","3,6","4",",6","4",",6","1",",6","","","0","3,6","5","3,6","0",",6","9",",6","0",",6","","","-2.8","3,6,16,","","","44.5",",,6,23,","28.3",",6,03,","233.6","6","184.1",",6","83.9",",,,6","","","11.87","3,6","19.25",",,,6","4.49","3,,,6"
"USC00222994","1901-12","31.68333","-91.06667","85.0","FAYETTE, MS US","","","0.0","2,6","7",",6","7",",6","6",",6","0",",6","0","2,6","11","2,6","2",",6","6",",6","0",",6","","","-10.0","2,6,16,","0",",T,6,14,","76.2",",,6,14,","24.4",",6,14,","569.7","6","336.1",",6","297.3",",,,6","0",",T,,6","7.04","2,6","12.46",",,,6","1.62","2,,,6"
"USC00222994","1902-01","31.68333","-91.06667","85.0","FAYETTE, MS US","0.0","6","0.0","4,6","7",",6","7",",6","0",",6","0",",6","0","3,6","14","3,6","0","1,6","2","1,6","0","1,6","","","-4.4","3,6,14,","0",",T,6,05,","15.2",",,6,24,","23.9","1,6,27,","877.5","6","307.8","1,6","56.1",",,,6","0",",T,,6","7.03","4,6","13.02","1,,,6","1.05","3,,,6"
"USC00222994","1902-02","31.68333","-91.06667","85.0","FAYETTE, MS US","0.0","6","0.0","1,6","8",",6","8",",6","2",",6","","","0",",6","12",",6","0","1,6","1","1,6","0","1,6","","","-4.4",",6,11,+","","","26.7",",,6,01,","21.7","1,6,14,","1200.0","6","322.5","1,6","107.9",",,,6","","","6.43","1,6","11.26","1,,,6","1.60",",,,6"
"USC00222994","1902-03","31.68333","-91.06667","85.0","FAYETTE, MS US","10.9","6","10.9","2,6","10",",6","10",",6","1",",6","","","0","2,6","2","2,6","0",",6","16",",6","0",",6","","","-2.8","2,6,06,","","","116.8",",,6,27,","25.6",",6,30,+","1314.1","6","114.1",",6","192.2",",,,6","","","14.75","2,6","20.52",",,,6","8.99","2,,,6"
"USC00222994","1902-04","31.68333","-91.06667","85.0","FAYETTE, MS US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","25.4",",,6,07,","","","","","","","52.1",",,,6","","","","","","","",""
"USC00222994","1902-05","31.68333","-91.06667","85.0","FAYETTE, MS US","","","170.4","1,6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0","1,6","30","1,6","4","1,6","","","11.1",",6,10,","","","50.8",",,6,19,","33.3","1,6,24,+","","","0.0","1,6","97.8",",,,6","","","24.01","1,6","29.95","1,,,6","18.07",",,,6"
"USC00222994","1902-06","31.68333","-91.06667","85.0","FAYETTE, MS US","","","244.7","1,6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0","1,6","29","1,6","24","1,6","","","11.1",",6,23,","","","12.7",",,6,02,","36.7","1,6,12,","","","0.0","1,6","25.5",",,,6","","","26.78","1,6","33.43","1,,,6","20.13",",,,6"
"USC00222994","1902-07","31.68333","-91.06667","85.0","FAYETTE, MS US","","","272.1","3,6","","","","","","","","","0","2,6","0","2,6","0","1,6","30","1,6","26","1,6","","","17.2","2,6,30,","","","","","37.2","1,6,08,","0.0","6","0.0","1,6","","","","","27.87","3,6","34.20","1,,,6","21.55","2,,,6"
"USC00222994","1902-08","31.68333","-91.06667","85.0","FAYETTE, MS US","","","316.7",",6","8",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","18.3",",6,26,","","","25.4",",,6,03,","37.8",",6,22,+","0.0","6","0.0",",6","78.8",",,,6","","","28.55",",6","34.54",",,,6","22.56",",,,6"
"USC00222994","1902-09","31.68333","-91.06667","85.0","FAYETTE, MS US","","","143.5",",6","12",",6","12",",6","5",",6","","","0",",6","0",",6","0",",6","29",",6","1",",6","","","6.1",",6,15,+","","","55.9",",,6,03,","32.2",",6,08,","10.9","6","10.9",",6","286.2",",,,6","","","22.75",",6","28.10",",,,6","17.41",",,,6"
"USC00222994","1902-10","31.68333","-91.06667","85.0","FAYETTE, MS US","","","38.4","2,6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0","2,6","25","2,6","0","2,6","","","1.7",",6,29,","","","7.6",",,6,04,","28.9","2,6,25,+","57.0","6","46.1","2,6","16.5",",,,6","","","18.17","2,6","24.97","2,,,6","11.38",",,,6"
"USC00222994","1902-11","31.68333","-91.06667","85.0","FAYETTE, MS US","","","18.6","1,6","6",",6","6",",6","3",",6","","","0","1,6","2","1,6","0",",6","21",",6","0",",6","","","-0.6","1,6,29,+","","","50.8",",,6,05,","28.3",",6,14,","129.2","6","72.2",",6","143.6",",,,6","","","16.43","1,6","22.13",",,,6","10.73","1,,,6"
"USC00222994","1902-12","31.68333","-91.06667","85.0","FAYETTE, MS US","","","","","5",",6","5",",6","2",",6","","","0","4,6","11","4,6","0","2,6","4","2,6","0","2,6","","","-5.0","4,6,26,","","","44.5",",,6,14,","22.8","2,6,20,+","","","","","104.8",",,,6","","","8.93","6,6","14.90","2,,,6","2.96","4,,,6"
"USC00222994","1903-01","31.68333","-91.06667","85.0","FAYETTE, MS US","5.6","6","5.6","4,6","10",",6","10",",6","3",",6","","","0","3,6","16","3,6","0","1,6","4","1,6","0","1,6","","","-6.1","3,6,13,","","","50.8",",,6,02,","25.6","1,6,29,","","","294.0","1,6","161.2",",,,6","","","7.86","4,6","13.82","1,,,6","1.90","3,,,6"
"USC00222994","1903-02","31.68333","-91.06667","85.0","FAYETTE, MS US","9.5","6","3.9","3,6","12",",6","12",",6","5",",6","","","0","1,6","7","1,6","0","2,6","4","2,6","0","2,6","","","-8.3","1,6,17,","","","119.4",",,6,16,","25.6","2,6,15,","","","208.2","2,6","387.6",",,,6","","","10.15","3,6","16.10","2,,,6","4.20","1,,,6"
"USC00222994","1903-03","31.68333","-91.06667","85.0","FAYETTE, MS US","31.8","6","22.3","1,6","","","","","","","","","0",",6","0",",6","0","1,6","19","1,6","0","1,6","","","0.6",",6,25,","","","","","27.8","1,6,17,","","","80.9","1,6","","","","","16.36","1,6","22.04","1,,,6","10.68",",,,6"
"USC00222994","1903-04","31.68333","-91.06667","85.0","FAYETTE, MS US","70.3","6","38.5","2,6","1",",6","1",",6","1",",6","","","0",",6","0",",6","0","2,6","24","2,6","0","2,6","","","2.2",",6,05,","","","31.8",",,6,30,","28.9","2,6,10,+","","","49.5","2,6","31.8",",,,6","","","17.82","2,6","24.84","2,,,6","10.81",",,,6"
"USC00222994","1903-05","31.68333","-91.06667","85.0","FAYETTE, MS US","168.7","6","98.4",",6","6",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","5.6",",6,02,","","","31.8",",,6,13,","31.1",",6,29,+","","","12.5",",6","108.0",",,,6","","","21.10",",6","26.34",",,,6","15.86",",,,6"
"USC00222994","1903-06","31.68333","-91.06667","85.0","FAYETTE, MS US","307.4","6","138.7",",6","6",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","8.9",",6,14,","","","31.8",",,6,15,","33.3",",6,23,+","","","1.4",",6","99.1",",,,6","","","22.91",",6","29.34",",,,6","16.48",",,,6"
"USC00222994","1903-07","31.68333","-91.06667","85.0","FAYETTE, MS US","526.3","6","218.9",",6","12",",6","12",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","12.8",",6,15,","","","45.7",",,6,13,","36.1",",6,24,+","0.0","6","0.0",",6","207.2",",,,6","","","25.39",",6","32.79",",,,6","17.99",",,,6"
"USC00222994","1903-08","31.68333","-91.06667","85.0","FAYETTE, MS US","772.4","6","246.1",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","15.6",",6,01,","","","","","33.3",",6,29,+","0.0","6","0.0",",6","","","","","26.27",",6","31.56",",,,6","20.99",",,,6"
"USC00222994","1903-09","31.68333","-91.06667","85.0","FAYETTE, MS US","905.4","6","133.0",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","8",",6","","","7.2",",6,18,","","","25.9",",,6,17,","33.9",",6,16,","10.3","6","10.3",",6","46.2",",,,6","","","22.42",",6","29.42",",,,6","15.43",",,,6"
"USC00222994","1903-10","31.68333","-91.06667","85.0","FAYETTE, MS US","951.0","6","45.6","1,6","4",",6","3",",6","0",",6","","","0",",6","2",",6","0","1,6","25","1,6","1","1,6","","","-1.1",",6,25,","","","15.2",",,6,16,","32.2","1,6,03,","86.0","6","75.7","1,6","22.8",",,,6","","","17.50","1,6","25.25","1,,,6","9.75",",,,6"
"USC00222994","1903-11","31.68333","-91.06667","85.0","FAYETTE, MS US","967.4","6","16.4","1,6","2",",6","2",",6","0",",6","","","0",",6","11",",6","0","1,6","15","1,6","0","1,6","","","-8.9",",6,19,","","","5.6",",,6,05,","28.9","1,6,14,","302.3","6","216.3","1,6","10.7",",,,6","","","11.65","1,6","19.09","1,,,6","4.22",",,,6"
"USC00222994","1903-12","31.68333","-91.06667","85.0","FAYETTE, MS US","967.4","6","0.0",",6","6",",6","6",",6","0",",6","0",",6","0",",6","19",",6","0",",6","1",",6","0",",6","","","-6.7",",6,07,","0",",T,6,01,","20.3",",,6,12,","25.0",",6,25,","663.0","6","360.7",",6","80.5",",,,6","0",",T,,6","6.70",",6","13.68",",,,6","-0.29",",,,6"
"USC00222994","1904-01","31.68333","-91.06667","85.0","FAYETTE, MS US","0.0","6","0.0",",6","","","","","","","1",",6","0",",6","20",",6","0",",6","6",",6","0",",6","","","-10.0",",6,30,","203",",,6,28,","","","22.2",",6,22,","1031.8","6","368.8",",6","","","203",",,,6","6.44",",6","13.86",",,,6","-0.99",",,,6"
"USC00222994","1904-02","31.68333","-91.06667","85.0","FAYETTE, MS US","17.2","6","17.2",",6","4",",6","4",",6","1",",6","","","0",",6","6",",6","0",",6","10",",6","0",",6","","","-5.6",",6,02,","","","25.4",",,6,09,","27.8",",6,28,","1232.7","6","200.9",",6","55.1",",,,6","","","12.00",",6","17.83",",,,6","6.17",",,,6"
"USC00222994","1904-03","31.68333","-91.06667","85.0","FAYETTE, MS US","66.7","6","49.5",",6","8",",6","7",",6","2",",6","","","0",",6","2",",6","0",",6","23",",6","0",",6","","","-0.6",",6,05,+","","","44.5",",,6,06,","29.4",",6,22,","1331.7","6","99.0",",6","120.8",",,,6","","","16.74",",6","23.17",",,,6","10.30",",,,6"
"USC00222994","1904-04","31.68333","-91.06667","85.0","FAYETTE, MS US","104.5","6","37.8",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","3.9",",6,10,","","","32.5",",,6,08,","29.4",",6,25,","1422.2","6","90.5",",6","60.4",",,,6","","","16.58",",6","22.89",",,,6","10.26",",,,6"
"USC00222994","1904-05","31.68333","-91.06667","85.0","FAYETTE, MS US","194.4","6","89.9",",6","5",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","6.1",",6,15,","","","39.9",",,6,16,","32.2",",6,27,+","1437.3","6","15.1",",6","79.9",",,,6","","","20.74",",6","27.65",",,,6","13.84",",,,6"
"USC00222994","1904-06","31.68333","-91.06667","85.0","FAYETTE, MS US","420.8","6","226.4",",6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","16.1",",6,13,","","","95.3",",,6,29,","35.6",",6,19,","1437.3","6","0.0",",6","136.8",",,,6","","","25.88",",6","31.90",",,,6","19.85",",,,6"
"USC00222994","1904-07","31.68333","-91.06667","85.0","FAYETTE, MS US","648.0","6","227.2",",6","17",",6","15",",6","6",",6","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","16.7",",6,25,","","","87.6",",,6,12,","33.9",",6,02,","0.0","6","0.0",",6","335.8",",,,6","","","25.66",",6","30.90",",,,6","20.43",",,,6"
"USC00222994","1904-08","31.68333","-91.06667","85.0","FAYETTE, MS US","875.3","6","227.3",",6","9",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","17.8",",6,28,","","","19.1",",,6,12,+","35.0",",6,25,","0.0","6","0.0",",6","90.3",",,,6","","","25.66",",6","30.75",",,,6","20.58",",,,6"
"USC00222994","1904-09","31.68333","-91.06667","85.0","FAYETTE, MS US","1047.4","6","172.1",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","13.9",",6,17,+","","","3.8",",,6,22,+","32.8",",6,30,+","0.0","6","0.0",",6","10.1",",,,6","","","24.07",",6","30.70",",,,6","17.44",",,,6"
"USC00222994","1904-10","31.68333","-91.06667","85.0","FAYETTE, MS US","1112.3","6","64.9",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","5",",6","","","1.7",",6,30,+","","","0.0",",T,6,10,","33.9",",6,03,+","56.9","6","56.9",",6","0.0",",T,,6","","","18.59",",6","27.17",",,,6","10.01",",,,6"
"USC00222994","1904-11","31.68333","-91.06667","85.0","FAYETTE, MS US","1112.9","6","0.6","2,6","5",",6","4",",6","0",",6","","","0","1,6","6","1,6","0","1,6","13","1,6","0","1,6","","","-2.8","1,6,15,","","","19.1",",,6,29,","26.1","1,6,10,+","232.8","6","175.9","1,6","49.5",",,,6","","","12.22","2,6","19.78","1,,,6","4.66","1,,,6"
"USC00222994","1904-12","31.68333","-91.06667","85.0","FAYETTE, MS US","1116.0","6","3.1",",6","5",",6","5",",6","0",",6","","","0",",6","10",",6","0",",6","9",",6","0",",6","","","-5.0",",6,30,","","","19.1",",,6,27,","26.1",",6,03,","521.9","6","289.1",",6","56.5",",,,6","","","9.11",",6","15.06",",,,6","3.15",",,,6"
"USC00222994","1905-01","31.68333","-91.06667","85.0","FAYETTE, MS US","0.0","6","0.0",",6","10",",6","10",",6","2",",6","","","0",",6","15",",6","0",",6","3",",6","0",",6","","","-9.4",",6,26,","","","41.9",",,6,29,","22.2",",6,12,+","905.4","6","383.5",",6","161.7",",,,6","","","5.96",",6","11.94",",,,6","-0.01",",,,6"
"USC00222994","1905-02","31.68333","-91.06667","85.0","FAYETTE, MS US","0.0","6","0.0",",6","10",",6","10",",6","4",",6","0",",6","0",",6","16",",6","0",",6","3",",6","0",",6","","","-12.2",",6,14,","0",",T,6,04,","57.9",",,6,08,","22.8",",6,24,","1283.5","6","378.1",",6","210.0",",,,6","0",",T,,6","4.83",",6","10.99",",,,6","-1.33",",,,6"
"USC00222994","1905-03","31.68333","-91.06667","85.0","FAYETTE, MS US","13.6","6","13.6",",6","7",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","1.1",",6,01,","","","61.0",",,6,19,","30.0",",6,04,","1364.6","6","81.1",",6","133.3",",,,6","","","16.15",",6","22.65",",,,6","9.65",",,,6"
"USC00222994","1905-04","31.68333","-91.06667","85.0","FAYETTE, MS US","68.3","6","54.7",",6","9",",6","9",",6","6",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","3.9",",6,06,","","","63.5",",,6,25,","28.9",",6,22,+","1404.2","6","39.6",",6","287.2",",,,6","","","18.84",",6","24.41",",,,6","13.26",",,,6"
"USC00222994","1905-05","31.68333","-91.06667","85.0","FAYETTE, MS US","237.3","6","169.0",",6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","12.2",",6,17,","","","38.1",",,6,22,","32.2",",6,31,","1405.3","6","1.1",",6","103.1",",,,6","","","23.75",",6","28.48",",,,6","19.01",",,,6"
"USC00222994","1905-06","31.68333","-91.06667","85.0","FAYETTE, MS US","456.3","6","219.0",",6","12",",6","12",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","13.9",",6,06,","","","35.6",",,6,20,","33.9",",6,12,+","1405.3","6","0.0",",6","196.5",",,,6","","","25.63",",6","30.64",",,,6","20.63",",,,6"
"USC00222994","1905-07","31.68333","-91.06667","85.0","FAYETTE, MS US","673.4","6","217.1",",6","10",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","15.6",",6,12,","","","45.7",",,6,24,","33.3",",6,31,+","0.0","6","0.0",",6","145.1",",,,6","","","25.34",",6","29.94",",,,6","20.73",",,,6"
"USC00222994","1905-08","31.68333","-91.06667","85.0","FAYETTE, MS US","937.5","6","264.1",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","16.7",",6,03,","","","15.2",",,6,07,","34.4",",6,26,+","0.0","6","0.0",",6","40.8",",,,6","","","26.85",",6","32.05",",,,6","21.65",",,,6"
"USC00222994","1905-09","31.68333","-91.06667","85.0","FAYETTE, MS US","1120.9","6","183.4",",6","8",",6","8",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","13.3",",6,25,+","","","105.4",",,6,30,","33.3",",6,10,+","0.0","6","0.0",",6","203.1",",,,6","","","24.45",",6","30.16",",,,6","18.74",",,,6"
"USC00222994","1905-10","31.68333","-91.06667","85.0","FAYETTE, MS US","1197.4","6","76.5",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","3.9",",6,23,","","","15.2",",,6,15,","29.4",",6,02,","64.6","6","64.6",",6","65.6",",,,6","","","18.72",",6","23.87",",,,6","13.56",",,,6"
"USC00222994","1905-11","31.68333","-91.06667","85.0","FAYETTE, MS US","1212.7","6","15.3",",6","5",",6","5",",6","2",",6","","","0",",6","1",",6","0",",6","16",",6","0",",6","","","-1.1",",6,30,","","","81.3",",,6,09,","27.2",",6,06,","187.7","6","123.1",",6","158.2",",,,6","","","14.74",",6","20.57",",,,6","8.91",",,,6"
"USC00222994","1905-12","31.68333","-91.06667","85.0","FAYETTE, MS US","1212.7","6","0.0",",6","6",",6","6",",6","3",",6","","","0",",6","17",",6","0",",6","1",",6","0",",6","","","-4.4",",6,11,+","","","45.7",",,6,22,","21.7",",6,23,","549.7","6","362.0",",6","146.0",",,,6","","","6.65",",6","12.85",",,,6","0.46",",,,6"
"USC00222994","1906-01","31.68333","-91.06667","85.0","FAYETTE, MS US","6.7","6","6.7",",6","4",",6","4",",6","1",",6","","","0",",6","10",",6","0",",6","8",",6","0",",6","","","-5.6",",6,23,+","","","43.2",",,6,03,","26.1",",6,21,","839.4","6","289.7",",6","66.1",",,,6","","","9.20",",6","15.00",",,,6","3.41",",,,6"
"USC00222994","1906-02","31.68333","-91.06667","85.0","FAYETTE, MS US","6.7","6","0.0","3,6","2",",6","2",",6","1",",6","","","0","1,6","14","1,6","0","2,6","8","2,6","0","2,6","","","-6.7","1,6,09,","","","34.3",",,6,24,","26.7","2,6,25,","1075.6","6","236.2","2,6","41.9",",,,6","","","8.68","3,6","15.69","2,,,6","1.67","1,,,6"
"USC00222994","1906-03","31.68333","-91.06667","85.0","FAYETTE, MS US","18.1","6","11.4",",6","8",",6","8",",6","3",",6","","","0",",6","4",",6","0",",6","12",",6","0",",6","","","-2.2",",6,21,","","","180.3",",,6,19,","27.2",",6,25,","1271.3","6","195.7",",6","287.1",",,,6","","","12.39",",6","18.12",",,,6","6.66",",,,6"
