"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00015537","1944-07","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","13",",6","13",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.7",",,6,10,","","","","","157.6",",,,6","","","","","","","",""
"USC00015537","1944-08","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","13",",6","13",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,13,","","","","","103.0",",,,6","","","","","","","",""
"USC00015537","1944-10","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.1",",,6,08,","","","","","5.1",",,,6","","","","","","","",""
"USC00015537","1944-11","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","3",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","35.6",",,6,20,","","","","","68.6",",,,6","","","","","","","",""
"USC00015537","1944-12","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","8",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,14,","45.2",",,6,07,","","","","","83.2",",,,6","0",",T,,6","","","","","",""
"USC00015537","1945-01","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","35.8",",,6,07,","","","","","92.1",",,,6","","","","","","","",""
"USC00015537","1945-02","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","12",",6","12",",6","6",",6","","","","","","","","","","","","","","","","","","","","","","","","","78.7",",,6,05,","","","","","325.8",",,,6","","","","","","","",""
"USC00015537","1945-03","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","6",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","72.1",",,6,26,","","","","","124.1",",,,6","","","","","","","",""
"USC00015537","1945-04","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","5",",6","5",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.2",",,6,29,","","","","","180.1",",,,6","","","","","","","",""
"USC00015537","1945-05","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","3",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","108.0",",,6,12,","","","","","143.0",",,,6","","","","","","","",""
"USC00015537","1945-06","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,13,","","","","","55.0",",,,6","","","","","","","",""
"USC00015537","1945-07","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,29,","","","","","46.0",",,,6","","","","","","","",""
"USC00015537","1945-08","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","3","1,6","3","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","","","59.7","1,,6,22,","","","","","73.9","1,,,6","","","","","","","",""
"USC00015537","1945-09","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","32.5",",,6,14,","","","","","57.8",",,,6","","","","","","","",""
"USC00015537","1945-10","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","4",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","109.2",",,6,23,","","","","","187.9",",,,6","","","","","","","",""
"USC00015537","1945-11","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,14,","","","","","58.4",",,,6","","","","","","","",""
"USC00015537","1945-12","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","9",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","48.3",",,6,25,","","","","","93.8",",,,6","0",",,,6","","","","","",""
"USC00015537","1946-01","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","10",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","99.1",",,6,06,","","","","","257.7",",,,6","","","","","","","",""
"USC00015537","1946-02","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","6",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","57.2",",,6,10,","","","","","183.0",",,,6","","","","","","","",""
"USC00015537","1946-08","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","39.1",",,6,07,","","","","","133.0",",,,6","","","","","","","",""
"USC00015537","1946-09","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","9",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","52.1",",,6,16,","","","","","152.2",",,,6","","","","","","","",""
"USC00015537","1946-10","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,25,","","","","","22.9",",,,6","","","","","","","",""
"USC00015537","1946-11","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","4","1,6","4","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","","","30.7","1,,6,27,","","","","","64.0","1,,,6","","","","","","","",""
"USC00015537","1947-01","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","16",",6","16",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","77.5",",,6,20,","","","","","269.3",",,,6","","","","","","","",""
"USC00015537","1947-02","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","5",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,28,+","37.6",",,6,20,","","","","","60.8",",,,6","0",",,,6","","","","","",""
"USC00015537","1947-03","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","9",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","32.0",",,6,13,","","","","","139.5",",,,6","","","","","","","",""
"USC00015537","1947-04","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","9",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","48.3",",,6,15,","","","","","178.7",",,,6","","","","","","","",""
"USC00015537","1947-05","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","6",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","44.5",",,6,20,","","","","","136.3",",,,6","","","","","","","",""
"USC00015537","1947-06","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","49.8",",,6,23,","","","","","97.6",",,,6","","","","","","","",""
"USC00015537","1947-07","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.8",",,6,16,","","","","","46.1",",,,6","","","","","","","",""
"USC00015537","1947-08","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","13",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.6",",,6,17,","","","","","148.0",",,,6","","","","","","","",""
"USC00015537","1947-09","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.8",",,6,08,","","","","","51.4",",,,6","","","","","","","",""
"USC00015537","1947-10","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,08,","","","","","64.8",",,,6","","","","","","","",""
"USC00015537","1947-11","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","10",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","91.4",",,6,11,","","","","","169.1",",,,6","","","","","","","",""
"USC00015537","1947-12","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.2",",,6,15,","","","","","102.5",",,,6","","","","","","","",""
"USC00015537","1948-01","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","6",",6","6",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","","","89",",,6,24,","43.2",",,6,30,+","","","","","124.0",",,,6","89",",,,6","","","","","",""
"USC00015537","1948-02","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","10",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","47.0",",,6,08,","","","","","163.0",",,,6","","","","","","","",""
"USC00015537","1948-03","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","9",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","86.4",",,6,23,","","","","","264.6",",,,6","","","","","","","",""
"USC00015537","1948-04","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","41.4",",,6,14,","","","","","88.1",",,,6","","","","","","","",""
"USC00015537","1948-05","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,29,","","","","","83.2",",,,6","","","","","","","",""
"USC00015537","1948-06","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,16,","","","","","73.1",",,,0","0",",,,0","","","","","",""
"USC00015537","1948-07","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","14",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,10,","","","","","214.8",",,,0","0",",,,0","","","","","",""
"USC00015537","1948-08","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,05,","","","","","95.2",",,,0","0",",,,0","","","","","",""
"USC00015537","1948-09","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,28,","","","","","70.1",",,,0","0",",,,0","","","","","",""
"USC00015537","1948-10","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,11,","","","","","14.7",",,,0","0",",,,0","","","","","",""
"USC00015537","1948-11","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","11",",0","11",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","78.2",",,0,22,","","","","","405.2",",,,0","0",",,,0","","","","","",""
"USC00015537","1948-12","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","7","1,0","7","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.5","1,,0,17,","","","","","98.0","1,,,0","0",",,,0","","","","","",""
"USC00015537","1949-01","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","88.9",",,0,05,","","","","","149.1",",,,0","0",",,,0","","","","","",""
"USC00015537","1949-02","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","6","4,0","6","4,0","3","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","54.6","4,,0,16,","","","","","171.2","4,,,0","0",",,,0","","","","","",""
"USC00015537","1949-03","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.5",",,0,10,","","","","","179.5",",,,0","0",",,,0","","","","","",""
"USC00015537","1949-04","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,27,","","","","","95.3",",,,0","0",",,,0","","","","","",""
"USC00015537","1949-05","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","8",",0","8",",0","1",",0","0","2,0","0",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","0",",,0,31,+","50.8",",,0,02,","","","","","120.3",",,,0","0",",,,0","","","","","",""
"USC00015537","1949-06","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,15,","","","","","142.8",",,,0","0",",,,0","","","","","",""
"USC00015537","1949-07","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,24,","","","","","76.9",",,,0","0",",,,0","","","","","",""
"USC00015537","1949-08","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,07,","","","","","27.7",",,,0","0",",,,0","","","","","",""
"USC00015537","1949-09","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,06,","","","","","76.7",",,,0","0",",,,0","","","","","",""
"USC00015537","1949-10","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,31,","","","","","55.2",",,,0","0",",,,0","","","","","",""
"USC00015537","1949-11","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,12,","","","","","21.0",",,,0","0",",,,0","","","","","",""
"USC00015537","1949-12","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,14,","","","","","65.5",",,,0","0",",,,0","","","","","",""
"USC00015537","1950-01","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","11",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,07,","","","","","105.2",",,,0","0",",,,0","","","","","",""
"USC00015537","1950-02","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","7","1,0","6","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","38.6","1,,0,23,","","","","","107.4","1,,,0","0",",,,0","","","","","",""
"USC00015537","1950-03","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,13,","","","","","110.3",",,,0","0",",,,0","","","","","",""
"USC00015537","1950-04","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,05,","","","","","103.8",",,,0","0",",,,0","","","","","",""
"USC00015537","1950-05","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,13,","","","","","175.9",",,,0","0",",,,0","","","","","",""
"USC00015537","1950-06","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","1","5,0","1","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.5","5,,0,09,","","","","","32.5","3,a,,0","0",",,,0","","","","","",""
"USC00015537","1950-07","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","8",",0","8",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,13,","","","","","279.8",",,,0","0",",,,0","","","","","",""
"USC00015537","1950-08","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,31,","","","","","77.4",",,,0","0",",,,0","","","","","",""
"USC00015537","1950-09","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.1",",,0,06,","","","","","115.1",",,,0","0",",,,0","","","","","",""
