"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029706","1942-02","54.367","77.283","115.0","KUPINO, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,19,","","","","","2.0",",,,I","","","","","",""
"RSM00029706","1942-03","54.367","77.283","115.0","KUPINO, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,01,","","","","","1.6",",,,I","","","","","",""
"RSM00029706","1942-04","54.367","77.283","115.0","KUPINO, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,22,","","","","","12.8",",,,I","","","","","",""
"RSM00029706","1942-05","54.367","77.283","115.0","KUPINO, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.8",",,I,12,","","","","","23.1",",,,I","","","","","",""
"RSM00029706","1942-06","54.367","77.283","115.0","KUPINO, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,16,","","","","","20.5",",,,I","","","","","",""
"RSM00029706","1942-07","54.367","77.283","115.0","KUPINO, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,14,","","","","","27.4",",,,I","","","","","",""
"RSM00029706","1942-08","54.367","77.283","115.0","KUPINO, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.3",",,I,12,","","","","","40.3",",,,I","","","","","",""
"RSM00029706","1942-09","54.367","77.283","115.0","KUPINO, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","21.1",",,I,29,","","","","","43.7",",,,I","","","","","",""
"RSM00029706","1942-10","54.367","77.283","115.0","KUPINO, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,04,","","","","","39.7",",,,I","","","","","",""
"RSM00029706","1942-11","54.367","77.283","115.0","KUPINO, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,07,","","","","","13.7",",,,I","","","","","",""
"RSM00029706","1942-12","54.367","77.283","115.0","KUPINO, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,10,","","","","","3.6",",,,I","","","","","",""
"RSM00029706","1943-01","54.367","77.283","115.0","KUPINO, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,10,","","","","","5.4",",,,I","","","","","",""
"RSM00029706","1943-02","54.367","77.283","115.0","KUPINO, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,10,","","","","","1.7",",,,I","","","","","",""
"RSM00029706","1943-03","54.367","77.283","115.0","KUPINO, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.1",",,I,28,+","","","","","0.3",",,,I","","","","","",""
"RSM00029706","1943-04","54.367","77.283","115.0","KUPINO, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,26,","","","","","17.5",",,,I","","","","","",""
"RSM00029706","1943-05","54.367","77.283","115.0","KUPINO, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19.1",",,I,04,","","","","","45.9",",,,I","","","","","",""
"RSM00029706","1943-06","54.367","77.283","115.0","KUPINO, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,21,","","","","","38.1",",,,I","","","","","",""
"RSM00029706","1943-07","54.367","77.283","115.0","KUPINO, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,20,","","","","","53.4",",,,I","","","","","",""
"RSM00029706","1943-08","54.367","77.283","115.0","KUPINO, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,01,","","","","","41.6",",,,I","","","","","",""
"RSM00029706","1943-09","54.367","77.283","115.0","KUPINO, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,13,","","","","","8.8",",,,I","","","","","",""
"RSM00029706","1943-10","54.367","77.283","115.0","KUPINO, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,06,","","","","","20.7",",,,I","","","","","",""
"RSM00029706","1943-11","54.367","77.283","115.0","KUPINO, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,28,","","","","","7.2",",,,I","","","","","",""
"RSM00029706","1943-12","54.367","77.283","115.0","KUPINO, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,26,","","","","","9.5",",,,I","","","","","",""
"RSM00029706","1944-01","54.367","77.283","115.0","KUPINO, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,21,","","","","","7.3",",,,I","","","","","",""
"RSM00029706","1944-02","54.367","77.283","115.0","KUPINO, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,08,","","","","","2.8",",,,I","","","","","",""
"RSM00029706","1944-03","54.367","77.283","115.0","KUPINO, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,22,","","","","","5.4",",,,I","","","","","",""
"RSM00029706","1944-04","54.367","77.283","115.0","KUPINO, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,24,","","","","","4.3",",,,I","","","","","",""
"RSM00029706","1944-05","54.367","77.283","115.0","KUPINO, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,05,","","","","","42.5",",,,I","","","","","",""
"RSM00029706","1944-06","54.367","77.283","115.0","KUPINO, RS","","","16",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","37.7",",,I,09,","","","","","118.9",",,,I","","","","","",""
"RSM00029706","1944-07","54.367","77.283","115.0","KUPINO, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,28,","","","","","51.5",",,,I","","","","","",""
"RSM00029706","1944-08","54.367","77.283","115.0","KUPINO, RS","","","9",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","34.3",",,I,29,","","","","","50.2",",,,I","","","","","",""
"RSM00029706","1944-09","54.367","77.283","115.0","KUPINO, RS","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,05,","","","","","62.6",",,,I","","","","","",""
"RSM00029706","1944-10","54.367","77.283","115.0","KUPINO, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,15,","","","","","18.9",",,,I","","","","","",""
"RSM00029706","1944-11","54.367","77.283","115.0","KUPINO, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,20,","","","","","6.2",",,,I","","","","","",""
"RSM00029706","1944-12","54.367","77.283","115.0","KUPINO, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,20,","","","","","14.7",",,,I","","","","","",""
"RSM00029706","1945-01","54.367","77.283","115.0","KUPINO, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,09,","","","","","4.5",",,,I","","","","","",""
"RSM00029706","1945-02","54.367","77.283","115.0","KUPINO, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.4",",,I,13,","","","","","1.1",",,,I","","","","","",""
"RSM00029706","1945-03","54.367","77.283","115.0","KUPINO, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,14,","","","","","1.5",",,,I","","","","","",""
"RSM00029706","1945-04","54.367","77.283","115.0","KUPINO, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,25,","","","","","11.9",",,,I","","","","","",""
"RSM00029706","1945-05","54.367","77.283","115.0","KUPINO, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,06,","","","","","31.9",",,,I","","","","","",""
"RSM00029706","1945-06","54.367","77.283","115.0","KUPINO, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,30,","","","","","36.2",",,,I","","","","","",""
"RSM00029706","1945-07","54.367","77.283","115.0","KUPINO, RS","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,17,","","","","","83.0",",,,I","","","","","",""
"RSM00029706","1945-08","54.367","77.283","115.0","KUPINO, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,31,","","","","","13.2",",,,I","","","","","",""
"RSM00029706","1945-09","54.367","77.283","115.0","KUPINO, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,21,","","","","","41.4",",,,I","","","","","",""
"RSM00029706","1945-10","54.367","77.283","115.0","KUPINO, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,23,","","","","","7.1",",,,I","","","","","",""
"RSM00029706","1945-11","54.367","77.283","115.0","KUPINO, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,01,","","","","","19.2",",,,I","","","","","",""
"RSM00029706","1945-12","54.367","77.283","115.0","KUPINO, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,26,+","","","","","4.8",",,,I","","","","","",""
"RSM00029706","1946-01","54.367","77.283","115.0","KUPINO, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,19,","","","","","9.1",",,,I","","","","","",""
"RSM00029706","1946-02","54.367","77.283","115.0","KUPINO, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,10,","","","","","10.7",",,,I","","","","","",""
"RSM00029706","1946-03","54.367","77.283","115.0","KUPINO, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,24,","","","","","3.5",",,,I","","","","","",""
"RSM00029706","1946-04","54.367","77.283","115.0","KUPINO, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,03,","","","","","26.9",",,,I","","","","","",""
"RSM00029706","1946-05","54.367","77.283","115.0","KUPINO, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,29,","","","","","24.4",",,,I","","","","","",""
"RSM00029706","1946-06","54.367","77.283","115.0","KUPINO, RS","","","22",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","23.9",",,I,11,","","","","","112.4",",,,I","","","","","",""
"RSM00029706","1946-07","54.367","77.283","115.0","KUPINO, RS","","","14",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","36.3",",,I,29,","","","","","126.2",",,,I","","","","","",""
"RSM00029706","1946-08","54.367","77.283","115.0","KUPINO, RS","","","16",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","24.0",",,I,09,","","","","","105.6",",,,I","","","","","",""
"RSM00029706","1946-09","54.367","77.283","115.0","KUPINO, RS","","","13",",I","6",",I","2",",I","","","","","","","","","","","","","","","","","34.3",",,I,08,","","","","","96.5",",,,I","","","","","",""
"RSM00029706","1946-10","54.367","77.283","115.0","KUPINO, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,26,","","","","","13.3",",,,I","","","","","",""
"RSM00029706","1946-11","54.367","77.283","115.0","KUPINO, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,23,","","","","","11.2",",,,I","","","","","",""
"RSM00029706","1946-12","54.367","77.283","115.0","KUPINO, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,05,","","","","","5.6",",,,I","","","","","",""
"RSM00029706","1947-01","54.367","77.283","115.0","KUPINO, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,28,","","","","","9.0",",,,I","","","","","",""
"RSM00029706","1947-02","54.367","77.283","115.0","KUPINO, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,22,","","","","","3.4",",,,I","","","","","",""
