"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00480092","1958-12","42.61667","-107.2","1940.1","ALCOVA 26 WNW, WY US","2",",0","0",",0","0",",0","","","1",",0","","","","","51",",,0,12,","1.5",",,0,12,","2.0",",,,0","51",",,,0"
"USC00480092","1959-01","42.61667","-107.2","1940.1","ALCOVA 26 WNW, WY US","1",",0","0",",0","0",",0","","","1",",0","","","","","51",",,0,29,","0.8",",,0,29,","0.8",",,,0","51",",,,0"
"USC00480092","1959-02","42.61667","-107.2","1940.1","ALCOVA 26 WNW, WY US","4",",0","1",",0","0",",0","","","4",",0","","","","","229",",,0,13,","9.1",",,0,13,","10.9",",,,0","420",",,,0"
"USC00480092","1959-03","42.61667","-107.2","1940.1","ALCOVA 26 WNW, WY US","4",",0","3",",0","0",",0","","","4",",0","","","","","51",",,0,31,+","4.6",",,0,23,","10.6",",,,0","230",",,,0"
"USC00480092","1959-04","42.61667","-107.2","1940.1","ALCOVA 26 WNW, WY US","1",",0","1",",0","0",",0","","","1",",0","","","","","89",",,0,18,","3.0",",,0,18,","3.0",",,,0","89",",,,0"
"USC00480092","1959-05","42.61667","-107.2","1940.1","ALCOVA 26 WNW, WY US","10",",0","5",",0","0",",0","0",",0","1",",0","","","0",",,0,31,+","76",",,0,23,","17.3",",,0,23,","57.5",",,,0","76",",,,0"
"USC00480092","1959-06","42.61667","-107.2","1940.1","ALCOVA 26 WNW, WY US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,29,","42.9",",,,0","0",",,,0"
"USC00480092","1959-07","42.61667","-107.2","1940.1","ALCOVA 26 WNW, WY US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,15,","11.7",",,,0","0",",,,0"
"USC00480092","1959-08","42.61667","-107.2","1940.1","ALCOVA 26 WNW, WY US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,12,","13.0",",,,0","0",",,,0"
"USC00480092","1959-09","42.61667","-107.2","1940.1","ALCOVA 26 WNW, WY US","7",",0","5",",0","0",",0","0","4,0","1",",0","","","0","4,,0,30,+","51",",,0,28,","18.5",",,0,16,","50.0",",,,0","51",",,,0"
"USC00480092","1959-10","42.61667","-107.2","1940.1","ALCOVA 26 WNW, WY US","2",",0","1",",0","0",",0","","","2",",0","","","","","51",",,0,01,","15.2",",,0,01,","15.7",",,,0","76",",,,0"
"USC00480092","1959-11","42.61667","-107.2","1940.1","ALCOVA 26 WNW, WY US","1",",0","0",",0","0",",0","","","1",",0","","","","","51",",,0,13,","0.8",",,0,13,","0.8",",,,0","54",",,,0"
"USC00480092","1959-12","42.61667","-107.2","1940.1","ALCOVA 26 WNW, WY US","1",",0","0",",0","0",",0","","","1",",0","","","","","33",",,0,26,","0.5",",,0,26,","0.5",",,,0","33",",,,0"
"USC00480092","1960-01","42.61667","-107.2","1940.1","ALCOVA 26 WNW, WY US","3",",0","1",",0","0",",0","","","3",",0","","","","","102",",,0,01,","2.8",",,0,16,","4.3",",,,0","229",",,,0"
"USC00480092","1960-02","42.61667","-107.2","1940.1","ALCOVA 26 WNW, WY US","5",",0","2",",0","0",",0","","","4",",0","","","","","76",",,0,01,","3.0",",,0,01,","10.1",",,,0","223",",,,0"
"USC00480092","1960-03","42.61667","-107.2","1940.1","ALCOVA 26 WNW, WY US","2",",0","1",",0","0",",0","","","2",",0","","","","","127",",,0,14,","3.0",",,0,31,","4.5",",,,0","152",",,,0"
"USC00480092","1960-04","42.61667","-107.2","1940.1","ALCOVA 26 WNW, WY US","3",",0","1",",0","0",",0","1",",0","1",",0","","","51",",,0,28,","51",",,0,28,","6.6",",,0,28,","8.6",",,,0","51",",,,0"
"USC00480092","1960-05","42.61667","-107.2","1940.1","ALCOVA 26 WNW, WY US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,04,","14.6",",,,0","0",",,,0"
"USC00480092","1960-06","42.61667","-107.2","1940.1","ALCOVA 26 WNW, WY US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,09,","36.1",",,,0","0",",,,0"
"USC00480092","1960-07","42.61667","-107.2","1940.1","ALCOVA 26 WNW, WY US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,11,","21.8",",,,0","0",",,,0"
"USC00480092","1960-08","42.61667","-107.2","1940.1","ALCOVA 26 WNW, WY US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,16,","13.2",",,,0","0",",,,0"
"USC00480092","1960-09","42.61667","-107.2","1940.1","ALCOVA 26 WNW, WY US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,17,","4.5",",,,0","0",",,,0"
"USC00480092","1960-10","42.61667","-107.2","1940.1","ALCOVA 26 WNW, WY US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,29,","4.5",",,,0","0",",,,0"
"USC00480092","1960-11","42.61667","-107.2","1940.1","ALCOVA 26 WNW, WY US","5",",0","2",",0","0",",0","","","3","2,0","","","","","76","2,,0,04,","8.6",",,0,04,","16.1",",,,0","152","2,,,0"
"USC00480092","1960-12","42.61667","-107.2","1940.1","ALCOVA 26 WNW, WY US","2",",0","2",",0","0",",0","2",",0","2",",0","","","25",",,0,27,+","25",",,0,27,+","2.5",",,0,27,+","5.0",",,,0","50",",,,0"
