"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00359464","1981-11","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","","","0.0",",0","26",",0","14",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","2",",0","0",",0","-5.0",",0,04,","0",",,0,30,+","0",",,0,30,+","35.8",",,0,17,","22.8",",0,12,","20.0","1,,,0","","","301.7",",0","6.08","4,,,0","13.21","4,,,0","179.8",",,,0","0",",,,0","8.28",",0","13.23",",,,0","3.32",",,,0","1402",",,,0"
"USC00359464","1981-12","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","","","0.0",",0","30",",0","24",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","-5.6",",0,31,","0",",,0,31,+","0",",,0,31,+","106.7",",,0,06,","18.3",",0,02,","26.7","2,,,0","","","353.9",",0","4.95",",,,0","10.61",",,,0","409.4",",,,0","0",",,,0","6.92",",0","10.70",",,,0","3.14",",,,0","1467",",,,0"
"USC00359464","1982-01","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","0.0","0","0.0",",0","25",",0","13",",0","1",",0","","","","","0",",0","19",",0","0",",0","0",",0","0",",0","-7.2",",0,07,","","","","","38.1",",,0,04,","16.7",",0,26,","23.4","3,,,0","","","451.6",",0","2.46","3,,,0","7.03","2,,,0","142.6",",,,0","","","3.76",",0","7.64",",,,0","-0.11",",,,0","1473",",,,0"
"USC00359464","1982-02","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","0.0","0","0.0",",0","14",",0","10",",0","1",",0","","","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","-7.8",",0,10,+","","","0",",,0,28,+","44.2",",,0,14,","21.1",",0,20,","","","","","350.3",",0","4.20","5,,,0","10.65",",,,0","108.6",",,,0","0",",,,0","5.82",",0","11.81",",,,0","-0.16",",,,0","1396",",,,0"
"USC00359464","1982-03","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","0.0","0","0.0","2,0","23","3,0","9","3,0","0","3,0","0",",0","0",",0","0","2,0","11","2,0","0","1,0","1","1,0","0","1,0","-2.2","2,0,21,+","0",",,0,31,+","0",",,0,31,+","15.5","3,,0,31,","23.3","1,0,22,","48.4","1,,,0","","","316.1","1,0","4.95","1,,,0","14.75","1,,,0","66.5","3,,,0","0",",,,0","7.50","2,0","13.50","1,,,0","1.49","2,,,0","1680","1,,,0"
"USC00359464","1982-04","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","0.0","0","0.0",",0","17",",0","11",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","-1.1",",0,28,+","0",",,0,30,+","0",",,0,30,+","23.6",",,0,03,","27.2",",0,23,+","96.1",",,,0","","","286.1",",0","5.15",",,,0","18.93",",,,0","117.5",",,,0","0",",,,0","8.80",",0","15.78",",,,0","1.81",",,,0","2514",",,,0"
"USC00359464","1982-05","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","3.6","0","3.6","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","17",",0","0",",0","1.1","1,0,11,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,17,","31.1",",0,25,","168.7",",,,0","","","162.3",",0","8.70","1,,,0","25.33","1,,,0","4.6",",,,0","0",",,,0","12.96","1,0","21.05",",,,0","4.87","1,,,0","2420",",,,0"
"USC00359464","1982-06","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","44.8","0","41.2",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","4",",0","5.0",",0,07,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,29,","35.0",",0,19,","168.1",",,,0","","","67.8",",0","13.78",",,,0","26.61",",,,0","37.9",",,,0","0",",,,0","17.45",",0","24.09",",,,0","10.80",",,,0","2025",",,,0"
"USC00359464","1982-07","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","73.5","0","28.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","4.4",",0,24,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,03,","32.8",",0,20,","186.4","1,,,0","38.1","0","38.1",",0","13.50",",,,0","28.74",",,,0","2.0",",,,0","0",",,,0","18.03",",0","25.91",",,,0","10.15",",,,0","2545",",,,0"
"USC00359464","1982-08","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","121.7","0","48.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","5.6",",0,16,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,30,","35.6",",0,25,","183.3",",,,0","57.9","0","19.8",",0","13.14",",,,0","28.74",",,,0","20.1",",,,0","0",",,,0","19.25",",0","28.12",",,,0","10.38",",,,0","1943",",,,0"
"USC00359464","1982-09","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","137.0","0","15.3","1,0","10",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","2",",0","3.9","1,0,19,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,19,","33.9",",0,03,","128.4",",,,0","130.1","0","72.2",",0","10.99",",,,0","25.02",",,,0","42.6",",,,0","0",",,,0","16.34","1,0","24.45",",,,0","8.23","1,,,0","1520",",,,0"
"USC00359464","1982-10","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","137.0","0","0.0","2,0","21",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","9","1,0","0","1,0","-1.1","1,0,26,","0",",,0,31,+","0",",,0,31,+","56.9",",,0,23,","26.1","1,0,14,","56.5",",,,0","293.0","0","162.9","1,0","8.55",",,,0","17.71",",,,0","115.4",",,,0","0",",,,0","12.54","2,0","18.67","1,,,0","6.40","1,,,0","942",",,,0"
"USC00359464","1982-11","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","137.0","0","0.0",",0","21",",0","9",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","-2.2",",0,15,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,28,","19.4",",0,04,","28.4","1,,,0","645.7","0","352.7",",0","3.49",",,,0","10.66",",,,0","164.0",",,,0","0",",,,0","6.58",",0","11.17",",,,0","1.98",",,,0","853",",,,0"
"USC00359464","1982-12","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","137.0","0","0.0","2,0","21",",0","19",",0","1",",0","0",",0","0",",0","0","1,0","13","1,0","1","1,0","0","1,0","0","1,0","-4.4","1,0,30,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,16,","15.6","1,0,04,","12.6","2,,,0","1042.3","0","396.6","1,0","2.66","4,,,0","6.80",",,,0","212.1",",,,0","0",",,,0","4.64","2,0","8.06","1,,,0","1.22","1,,,0","1117","2,,,0"
"USC00359464","1983-01","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","0.0","0","0.0","1,0","21",",0","13",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","1",",0","0",",0","0",",0","-2.8","1,0,15,+","0",",,0,31,+","0",",,0,31,+","19.6",",,0,04,","16.1",",0,08,","","","1429.3","0","387.0",",0","","","7.40",",,,0","114.5",",,,0","0",",,,0","5.45","1,0","9.70",",,,0","1.20","1,,,0","920",",,,0"
"USC00359464","1983-02","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","0.0","0","0.0",",0","26",",0","17",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","-2.2",",0,06,+","0",",,0,28,+","0",",,0,28,+","63.5",",,0,18,","18.9",",0,12,","46.4","2,,,0","1724.8","0","295.5",",0","4.32","1,,,0","10.71",",,,0","231.5",",,,0","0",",,,0","7.78",",0","12.19",",,,0","3.37",",,,0","1051",",,,0"
"USC00359464","1983-03","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","0.0","0","0.0","1,0","28",",0","18",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","1.7",",0,27,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,30,","18.3","1,0,20,","40.0","1,,,0","1981.2","0","256.4","1,0","6.32",",,,0","14.65",",,,0","212.4",",,,0","0",",,,0","9.82","1,0","14.18","1,,,0","5.45",",,,0","1191",",,,0"
"USC00359464","1983-04","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","","","","","18",",0","9",",0","0",",0","0",",0","0",",0","0",",0","6",",0","","","","","","","-1.1",",0,13,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,29,+","","","75.2",",,,0","","","","","6.00",",,,0","19.28",",,,0","70.8",",,,0","0",",,,0","","","","","3.59",",,,0","1454",",,,0"
"USC00359464","1983-05","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","","","7.2","3,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","12","1,0","2","1,0","2.2","2,0,06,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,09,","35.0","1,0,29,","137.5",",,,0","","","141.6","1,0","9.77","1,,,0","24.52","2,,,0","37.5",",,,0","0",",,,0","13.67","3,0","20.22","1,,,0","7.12","2,,,0","1846",",,,0"
"USC00359464","1983-06","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","","","7.8","1,0","10",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","19",",0","1",",0","3.9","1,0,24,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,11,","32.2",",0,16,","140.4",",,,0","","","93.7",",0","11.25","1,,,0","25.29","1,,,0","8.6",",,,0","0",",,,0","15.40","1,0","22.12",",,,0","8.68","1,,,0","2080",",,,0"
"USC00359464","1983-07","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","","","11.2",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,01,","33.9",",0,31,","149.3",",,,0","56.8","0","56.8",",0","12.85","2,,,0","26.05",",,,0","39.7",",,,0","0",",,,0","16.86",",0","23.84",",,,0","9.89",",,,0","2141",",,,0"
"USC00359464","1983-08","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","","","26.9",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","4.4",",0,19,+","0",",,0,31,+","0",",,0,31,+","40.4",",,0,30,","33.3",",0,08,","160.2",",,,0","76.9","0","20.1",",0","13.28",",,,0","27.28",",,,0","61.2",",,,0","0",",,,0","18.55",",0","26.85",",,,0","10.25",",,,0","2034",",,,0"
"USC00359464","1983-09","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","","","3.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,02,","27.8",",0,22,+","116.4",",,,0","174.0","0","97.1",",0","10.00",",,,0","23.86",",,,0","16.1",",,,0","0",",,,0","15.22",",0","23.23",",,,0","7.21",",,,0","2009",",,,0"
"USC00359464","1983-10","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","","","0.0","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","11",",0","0",",0","0.6","1,0,01,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,31,","23.9",",0,02,","51.4",",,,0","352.4","0","178.4",",0","7.04",",,,0","18.33",",,,0","35.6",",,,0","0",",,,0","12.36","1,0","19.35",",,,0","5.36","1,,,0","1047","1,,,0"
"USC00359464","1983-11","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","","","0.0","1,0","26",",0","19",",0","2",",0","0","2,0","0",",0","0","1,0","0","1,0","0",",0","2",",0","0",",0","1.7","1,0,29,+","0","2,,0,30,+","0",",,0,30,+","34.8",",,0,13,","21.1",",0,12,+","","","628.5","0","276.1",",0","5.09","1,,,0","10.37","1,,,0","257.3",",,,0","0",",,,0","8.90","1,0","13.07",",,,0","4.72","1,,,0","1506",",,,0"
"USC00359464","1983-12","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","","","0.0",",0","28","1,0","18","1,0","1","1,0","","","1","1,0","0",",0","10",",0","4",",0","0",",0","0",",0","-12.2",",0,24,+","","","76","1,,0,24,","30.0","1,,0,07,","18.9",",0,13,","","","1062.0","0","433.5",",0","","","","","188.6","1,,,0","76","1,,,0","4.35",",0","7.49",",,,0","1.21",",,,0","1055","2,,,0"
"USC00359464","1984-01","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","0.0","0","0.0",",0","22",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","-9.4",",0,17,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,22,","16.7",",0,05,","","","1462.1","0","400.1",",0","","","7.91",",,,0","30.5",",,,0","0",",,,0","5.43",",0","9.56",",,,0","1.29",",,,0","662",",,,0"
"USC00359464","1984-02","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","0.0","0","0.0","1,0","24",",0","14",",0","1",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","0",",0","0",",0","-1.1","1,0,03,","0",",,0,29,+","0",",,0,29,+","69.9",",,0,13,","16.7",",0,09,","34.7","1,,,0","1790.0","0","327.9",",0","3.29","1,,,0","9.90",",,,0","187.6",",,,0","0",",,,0","6.67","1,0","10.91",",,,0","2.42","1,,,0","1355",",,,0"
"USC00359464","1984-03","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","0.0","0","0.0",",0","25",",0","11",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","-0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,17,","21.7",",0,09,","57.2",",,,0","2054.0","0","264.0",",0","5.23",",,,0","14.93",",,,0","112.0",",,,0","0",",,,0","9.82",",0","15.43",",,,0","4.21",",,,0","1766",",,,0"
"USC00359464","1984-05","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","","","5.2",",0","15",",0","6",",0","0",",0","","","0",",0","0",",0","1",",0","0",",0","12",",0","1",",0","0.0",",0,06,","","","0",",,0,31,+","10.9",",,0,01,","32.2",",0,30,","108.2",",,,0","","","170.6",",0","8.06",",,,0","22.68","1,,,0","44.3",",,,0","0",",,,0","13.00",",0","19.94",",,,0","6.06",",,,0","1502",",,,0"
"USC00359464","1984-06","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","","","8.4",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,07,","30.6",",0,26,","149.8",",,,0","","","103.8",",0","","","","","39.2",",,,0","0",",,,0","15.15",",0","22.35",",,,0","7.95",",,,0","1249",",,,0"
"USC00359464","1984-07","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","","","46.5","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","7",",0","5.6","2,0,01,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,25,","35.6",",0,25,","266.1",",,,0","9.1","0","9.1",",0","14.25",",,,0","31.20","1,,,0","1.5",",,,0","0",",,,0","19.70","2,0","28.76",",,,0","10.64","2,,,0","2652",",,,0"
"USC00359464","1984-08","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","","","47.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","5.6",",0,19,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,31,","35.0",",0,27,+","204.2",",,,0","24.6","0","15.5",",0","14.22","1,,,0","30.63",",,,0","1.0",",,,0","0",",,,0","19.36",",0","28.67",",,,0","10.05",",,,0","1597",",,,0"
"USC00359464","1984-09","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","","","17.9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,19,","32.8",",0,18,","124.5",",,,0","104.1","0","79.5",",0","11.29",",,,0","25.83",",,,0","1.7",",,,0","0",",,,0","16.28",",0","25.71",",,,0","6.85",",,,0","916",",,,0"
"USC00359464","1984-10","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","","","1.7",",0","21",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0.6",",0,17,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,09,","31.7",",0,08,","49.7","2,,,0","336.4","0","232.3",",0","8.58",",,,0","17.17",",,,0","84.5",",,,0","0",",,,0","10.89",",0","16.60",",,,0","5.18",",,,0","561",",,,0"
"USC00359464","1984-11","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","","","","","29",",0","23",",0","3",",0","0",",0","0",",0","0","1,0","4","1,0","","","","","","","-1.1","1,0,24,+","0",",,0,30,+","0",",,0,30,+","52.1",",,0,28,","","","31.5","1,,,0","","","","","5.44","1,,,0","10.29","1,,,0","353.6",",,,0","0",",,,0","","","","","2.83","1,,,0","778",",,,0"
"USC00359464","1984-12","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","","","","","24","2,0","10","2,0","0","2,0","0",",0","0",",0","0","2,0","14","2,0","","","","","","","-5.6","2,0,20,","0",",,0,31,+","0",",,0,31,+","13.5","2,,0,30,","","","","","","","","","","","","","100.3","2,,,0","0",",,,0","","","","","0.36","2,,,0","",""
"USC00359464","1985-01","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","0.0","0","0.0","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0","1,0","0","1,0","0","1,0","-3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,28,","15.6","1,0,18,","","","","","440.1","1,0","","","","","17.3",",,,0","0",",,,0","3.66","1,0","7.16","1,,,0","0.16",",,,0","",""
"USC00359464","1985-02","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","0.0","0","0.0","2,0","21",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0","1,0","0","1,0","0","1,0","-6.1","1,0,04,","0",",,0,28,+","0",",,0,28,+","20.3",",,0,12,","18.3","1,0,14,","","","","","358.7","1,0","2.44","1,,,0","10.41","1,,,0","91.2",",,,0","0",",,,0","4.53","2,0","9.68","1,,,0","-0.61","1,,,0","962",",,,0"
"USC00359464","1985-03","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","0.0","0","0.0","1,0","21",",0","11",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0","1,0","1","1,0","0","1,0","-5.6",",0,21,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,27,","23.3","1,0,16,","44.5","4,,,0","","","355.6","1,0","3.65",",,,0","13.66",",,,0","110.7",",,,0","0",",,,0","6.46","1,0","12.80","1,,,0","0.12",",,,0","1695",",,,0"
"USC00359464","1985-04","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","0.0","0","0.0","2,0","9",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","11","1,0","0","1,0","0.6","1,0,20,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,21,","27.8","1,0,10,","95.9",",,,0","","","189.1","1,0","8.63",",,,0","22.34",",,,0","28.0",",,,0","0",",,,0","11.72","2,0","18.72","1,,,0","4.72","1,,,0","1838",",,,0"
"USC00359464","1985-05","43.28333","-123.41667","139.9","WINCHESTER 3 W F STATION, OR US","3.9","0","3.9","2,0","10",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","15","1,0","0","1,0","-3.3","1,0,03,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,31,","29.4","1,0,23,","139.3",",,,0","","","161.6","1,0","9.62","1,,,0","25.20","1,,,0","27.2",",,,0","0",",,,0","12.83","2,0","20.76","1,,,0","4.89","1,,,0","1990","1,,,0"
