"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"LG000026544","1951-12","55.867","26.617","122.0","DAUGAVPILS, LG","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,07,","","","","","","","28.7",",,,I","","","","","",""
"LG000026544","1952-01","55.867","26.617","122.0","DAUGAVPILS, LG","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,16,","","","","","","","24.7",",,,I","","","","","",""
"LG000026544","1952-02","55.867","26.617","122.0","DAUGAVPILS, LG","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,04,","","","","","","","30.9",",,,I","","","","","",""
"LG000026544","1952-03","55.867","26.617","122.0","DAUGAVPILS, LG","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,02,","","","","","","","11.3",",,,I","","","","","",""
"LG000026544","1952-04","55.867","26.617","122.0","DAUGAVPILS, LG","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,09,","","","","","","","13.7",",,,I","","","","","",""
"LG000026544","1952-05","55.867","26.617","122.0","DAUGAVPILS, LG","","","16",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","32.3",",,I,06,","","","","","","","94.0",",,,I","","","","","",""
"LG000026544","1952-06","55.867","26.617","122.0","DAUGAVPILS, LG","","","16",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,08,","","","","","","","64.0",",,,I","","","","","",""
"LG000026544","1952-07","55.867","26.617","122.0","DAUGAVPILS, LG","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,21,","","","","","","","56.7",",,,I","","","","","",""
"LG000026544","1952-08","55.867","26.617","122.0","DAUGAVPILS, LG","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,20,","","","","","","","54.4",",,,I","","","","","",""
"LG000026544","1952-09","55.867","26.617","122.0","DAUGAVPILS, LG","","","18",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","47.6",",,I,29,","","","","","","","149.5",",,,I","","","","","",""
"LG000026544","1952-10","55.867","26.617","122.0","DAUGAVPILS, LG","","","19",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,13,","","","","","","","90.2",",,,I","","","","","",""
"LG000026544","1952-11","55.867","26.617","122.0","DAUGAVPILS, LG","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,18,","","","","","","","65.4",",,,I","","","","","",""
"LG000026544","1952-12","55.867","26.617","122.0","DAUGAVPILS, LG","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,21,","","","","","","","26.6",",,,I","","","","","",""
"LG000026544","1953-01","55.867","26.617","122.0","DAUGAVPILS, LG","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,29,","","","","","","","41.3",",,,I","","","","","",""
"LG000026544","1953-02","55.867","26.617","122.0","DAUGAVPILS, LG","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,22,","","","","","","","26.0",",,,I","","","","","",""
"LG000026544","1953-03","55.867","26.617","122.0","DAUGAVPILS, LG","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,31,","","","","","","","17.0",",,,I","","","","","",""
"LG000026544","1953-04","55.867","26.617","122.0","DAUGAVPILS, LG","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,10,","","","","","","","30.8",",,,I","","","","","",""
"LG000026544","1953-05","55.867","26.617","122.0","DAUGAVPILS, LG","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,05,","","","","","","","52.3",",,,I","","","","","",""
"LG000026544","1953-06","55.867","26.617","122.0","DAUGAVPILS, LG","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","22.8",",,I,08,","","","","","","","60.7",",,,I","","","","","",""
"LG000026544","1953-07","55.867","26.617","122.0","DAUGAVPILS, LG","","","14",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","26.5",",,I,10,","","","","","","","73.4",",,,I","","","","","",""
"LG000026544","1953-08","55.867","26.617","122.0","DAUGAVPILS, LG","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,31,","","","","","","","39.2",",,,I","","","","","",""
"LG000026544","1953-09","55.867","26.617","122.0","DAUGAVPILS, LG","","","17",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","27.0",",,I,04,","","","","","","","93.6",",,,I","","","","","",""
"LG000026544","1953-10","55.867","26.617","122.0","DAUGAVPILS, LG","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,07,+","","","","","","","22.2",",,,I","","","","","",""
"LG000026544","1953-11","55.867","26.617","122.0","DAUGAVPILS, LG","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,13,","","","","","","","32.8",",,,I","","","","","",""
"LG000026544","1953-12","55.867","26.617","122.0","DAUGAVPILS, LG","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,28,","","","","","","","5.8",",,,I","","","","","",""
"LG000026544","1954-01","55.867","26.617","122.0","DAUGAVPILS, LG","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,16,","","","","","","","22.6",",,,I","","","","","",""
"LG000026544","1954-02","55.867","26.617","122.0","DAUGAVPILS, LG","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,12,","","","","","","","10.4",",,,I","","","","","",""
"LG000026544","1954-03","55.867","26.617","122.0","DAUGAVPILS, LG","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,28,","","","","","","","22.5",",,,I","","","","","",""
"LG000026544","1954-04","55.867","26.617","122.0","DAUGAVPILS, LG","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,01,","","","","","","","59.8",",,,I","","","","","",""
"LG000026544","1954-05","55.867","26.617","122.0","DAUGAVPILS, LG","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,04,","","","","","","","24.4",",,,I","","","","","",""
"LG000026544","1954-06","55.867","26.617","122.0","DAUGAVPILS, LG","","","8",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","34.0",",,I,16,","","","","","","","57.6",",,,I","","","","","",""
"LG000026544","1954-07","55.867","26.617","122.0","DAUGAVPILS, LG","","","18",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,06,","","","","","","","91.7",",,,I","","","","","",""
"LG000026544","1954-08","55.867","26.617","122.0","DAUGAVPILS, LG","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","24.2",",,I,01,","","","","","","","104.2",",,,I","","","","","",""
"LG000026544","1954-09","55.867","26.617","122.0","DAUGAVPILS, LG","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","15.7",",,I,11,","","","","","","","80.3",",,,I","","","","","",""
"LG000026544","1954-10","55.867","26.617","122.0","DAUGAVPILS, LG","","","23",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,20,","","","","","","","55.8",",,,I","","","","","",""
"LG000026544","1954-11","55.867","26.617","122.0","DAUGAVPILS, LG","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,09,","","","","","","","30.5",",,,I","","","","","",""
"LG000026544","1954-12","55.867","26.617","122.0","DAUGAVPILS, LG","","","22",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,04,","","","","","","","45.2",",,,I","","","","","",""
"LG000026544","1955-01","55.867","26.617","122.0","DAUGAVPILS, LG","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,17,","","","","","","","18.5",",,,I","","","","","",""
"LG000026544","1955-02","55.867","26.617","122.0","DAUGAVPILS, LG","","","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.1",",,I,22,","","","","","","","36.6",",,,I","","","","","",""
"LG000026544","1955-03","55.867","26.617","122.0","DAUGAVPILS, LG","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,28,","","","","","","","39.0",",,,I","","","","","",""
"LG000026544","1955-04","55.867","26.617","122.0","DAUGAVPILS, LG","","","21",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,08,","","","","","","","55.0",",,,I","","","","","",""
"LG000026544","1955-05","55.867","26.617","122.0","DAUGAVPILS, LG","","","18",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","37.6",",,I,20,","","","","","","","81.2",",,,I","","","","","",""
"LG000026544","1955-06","55.867","26.617","122.0","DAUGAVPILS, LG","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","27.0",",,I,08,","","","","","","","63.0",",,,I","","","","","",""
"LG000026544","1955-07","55.867","26.617","122.0","DAUGAVPILS, LG","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.6",",,I,28,","","","","","","","39.9",",,,I","","","","","",""
"LG000026544","1955-08","55.867","26.617","122.0","DAUGAVPILS, LG","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,23,","","","","","","","11.4",",,,I","","","","","",""
"LG000026544","1955-09","55.867","26.617","122.0","DAUGAVPILS, LG","","","14",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","55.4",",,I,21,","","","","","","","98.0",",,,I","","","","","",""
"LG000026544","1955-10","55.867","26.617","122.0","DAUGAVPILS, LG","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,16,","","","","","","","21.0",",,,I","","","","","",""
"LG000026544","1955-11","55.867","26.617","122.0","DAUGAVPILS, LG","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,23,","","","","","","","30.9",",,,I","","","","","",""
"LG000026544","1955-12","55.867","26.617","122.0","DAUGAVPILS, LG","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,29,","","","","","","","45.4",",,,I","","","","","",""
"LG000026544","1956-01","55.867","26.617","122.0","DAUGAVPILS, LG","","","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,25,","","","","","","","45.5",",,,I","","","","","",""
"LG000026544","1956-02","55.867","26.617","122.0","DAUGAVPILS, LG","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,15,","","","","","","","24.0",",,,I","","","","","",""
"LG000026544","1956-03","55.867","26.617","122.0","DAUGAVPILS, LG","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,02,","","","","","","","14.0",",,,I","","","","","",""
"LG000026544","1956-04","55.867","26.617","122.0","DAUGAVPILS, LG","","","20",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,22,","","","","","","","102.4",",,,I","","","","","",""
"LG000026544","1956-05","55.867","26.617","122.0","DAUGAVPILS, LG","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,20,","","","","","","","24.0",",,,I","","","","","",""
"LG000026544","1956-06","55.867","26.617","122.0","DAUGAVPILS, LG","","","16",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,23,","","","","","","","85.7",",,,I","","","","","",""
"LG000026544","1956-07","55.867","26.617","122.0","DAUGAVPILS, LG","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,26,","","","","","","","50.1",",,,I","","","","","",""
"LG000026544","1956-08","55.867","26.617","122.0","DAUGAVPILS, LG","","","22",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,18,","","","","","","","98.8",",,,I","","","","","",""
"LG000026544","1956-09","55.867","26.617","122.0","DAUGAVPILS, LG","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.1",",,I,13,","","","","","","","50.0",",,,I","","","","","",""
"LG000026544","1956-10","55.867","26.617","122.0","DAUGAVPILS, LG","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","15.9",",,I,07,","","","","","","","73.1",",,,I","","","","","",""
"LG000026544","1956-11","55.867","26.617","122.0","DAUGAVPILS, LG","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,27,","","","","","","","25.5",",,,I","","","","","",""
"LG000026544","1956-12","55.867","26.617","122.0","DAUGAVPILS, LG","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,22,","","","","","","","18.9",",,,I","","","","","",""
"LG000026544","1957-01","55.867","26.617","122.0","DAUGAVPILS, LG","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,06,","","","","","","","25.3",",,,I","","","","","",""
"LG000026544","1957-02","55.867","26.617","122.0","DAUGAVPILS, LG","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,16,","","","","","","","50.9",",,,I","","","","","",""
"LG000026544","1957-03","55.867","26.617","122.0","DAUGAVPILS, LG","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,18,","","","","","","","32.7",",,,I","","","","","",""
"LG000026544","1957-04","55.867","26.617","122.0","DAUGAVPILS, LG","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,29,","","","","","","","22.6",",,,I","","","","","",""
"LG000026544","1957-05","55.867","26.617","122.0","DAUGAVPILS, LG","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,08,","","","","","","","29.3",",,,I","","","","","",""
"LG000026544","1957-06","55.867","26.617","122.0","DAUGAVPILS, LG","","","15",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","17.1",",,I,25,","","","","","","","65.0",",,,I","","","","","",""
"LG000026544","1957-07","55.867","26.617","122.0","DAUGAVPILS, LG","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.7",",,I,19,","","","","","","","25.9",",,,I","","","","","",""
"LG000026544","1957-08","55.867","26.617","122.0","DAUGAVPILS, LG","","","20",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","20.1",",,I,22,","","","","","","","147.7",",,,I","","","","","",""
"LG000026544","1957-09","55.867","26.617","122.0","DAUGAVPILS, LG","","","18",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","29.4",",,I,18,","","","","","","","98.3",",,,I","","","","","",""
"LG000026544","1957-10","55.867","26.617","122.0","DAUGAVPILS, LG","","","13",",I","6",",I","0",",I","","","0","5,S","3","5,S","","","","","","","-3.9","5,S,16,","","","14.1",",,I,07,","","","","","","","43.0",",,,I","","","","","4.23","5,,,S"
"LG000026544","1957-11","55.867","26.617","122.0","DAUGAVPILS, LG","","","9",",I","4",",I","0",",I","","","","","","","6","4,S","0","4,S","0","4,S","","","","","15.1",",,I,27,","13.9","4,S,06,+","","","","","29.7",",,,I","","","3.97","4,,,S","",""
"LG000026544","1957-12","55.867","26.617","122.0","DAUGAVPILS, LG","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,14,","","","","","","","24.4",",,,I","","","","","",""
"LG000026544","1958-01","55.867","26.617","122.0","DAUGAVPILS, LG","","","20",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,25,","","","","","","","66.6",",,,I","","","","","",""
"LG000026544","1958-02","55.867","26.617","122.0","DAUGAVPILS, LG","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,09,","","","","","","","37.9",",,,I","","","","","",""
"LG000026544","1958-03","55.867","26.617","122.0","DAUGAVPILS, LG","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,13,","","","","","","","28.0",",,,I","","","","","",""
"LG000026544","1958-04","55.867","26.617","122.0","DAUGAVPILS, LG","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,05,","","","","","","","30.4",",,,I","","","","","",""
"LG000026544","1958-05","55.867","26.617","122.0","DAUGAVPILS, LG","","","12",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","27.3",",,I,10,","","","","","","","63.6",",,,I","","","","","",""
"LG000026544","1958-06","55.867","26.617","122.0","DAUGAVPILS, LG","","","12",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","36.9",",,I,02,","","","","","","","93.7",",,,I","","","","","",""
"LG000026544","1958-07","55.867","26.617","122.0","DAUGAVPILS, LG","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19.3",",,I,18,","","","","","","","61.7",",,,I","","","","","",""
