"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"UKW00015037","1956-08","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","7.6","X","0.0",",X","18",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14","","5","","5.6",",X,05,","0",",,X,31,+","0",",T,X,25,","13.0",",,X,01,","20.6",",X,17,+","212.4","X","138.6",",X","70.8",",,,X","0",",T,,X","13.86",",X","17.87",",,,X","9.85",",,,X","","","",""
"UKW00015037","1956-09","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","8.7","X","1.1",",X","11",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","19","","1","","6.7",",X,01,","0",",,X,30,+","0",",,X,30,+","10.2",",,X,06,","23.9",",X,13,","339.8","X","127.4",",X","51.3",",,,X","0",",,,X","14.13",",X","17.57",",,,X","10.68",",,,X","","","",""
"UKW00015037","1956-10","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","8.7","X","0.0",",X","13",",X","3",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","18","","1","","0.0",",X,27,+","0",",,X,31,+","0",",,X,31,+","17.3",",,X,01,","17.2",",X,16,","627.6","X","287.8",",X","36.3",",,,X","0",",,,X","9.05",",X","13.01",",,,X","5.09",",,,X","","","",""
"UKW00015037","1956-11","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","8.7","X","0.0",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","0",",X","0",",X","21","","","","-5.0",",X,22,","0",",,X,30,+","0",",,X,30,+","6.1",",,X,10,","13.9",",X,08,","1020.9","X","393.3",",X","17.8",",,,X","0",",,,X","5.22",",X","8.22",",,,X","2.22",",,,X","","","",""
"UKW00015037","1956-12","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","8.7","X","0.0",",X","17",",X","12",",X","0",",X","2",",X","3",",X","0",",X","8",",X","2",",X","0",",X","0",",X","19","","","","-2.8",",X,27,","102",",,X,26,","51",",,X,25,","16.3",",,X,16,","12.8",",X,12,","1430.5","X","409.6",",X","76.1",",,,X","124",",,,X","5.12",",X","7.24",",,,X","3.00",",,,X","","","",""
"UKW00015037","1957-01","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","","0.0",",X","16",",X","6",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","0",",X","0",",X","9","","","","-2.2",",X,25,","0",",T,X,15,+","20",",,X,14,","6.6",",,X,21,","12.8",",X,05,","1841.0","","410.5",",X","36.1",",,,X","20",",,,X","5.09",",X","7.66",",,,X","2.52",",,,X","","","",""
"UKW00015037","1957-02","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","","0.0",",X","15",",X","8",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","0",",X","0",",X","19","","","","-4.4",",X,20,","0",",T,X,23,+","3",",,X,18,","10.7",",,X,05,","12.2",",X,01,","2210.1","","369.1",",X","52.9",",,,X","3",",,,X","5.15",",X","8.16",",,,X","2.14",",,,X","","","",""
"UKW00015037","1957-03","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","","0.0",",X","12",",X","6",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","13","","","","-0.6",",X,04,","0",",,X,31,+","0",",,X,31,+","7.6",",,X,06,","17.8",",X,13,","2498.3","","288.2",",X","34.8",",,,X","0",",,,X","9.04",",X","12.67",",,,X","5.40",",,,X","","","",""
"UKW00015037","1957-04","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","","0.0","2,X","5","2,X","1","2,X","0","2,X","0",",X","0","2,X","0","2,X","1","2,X","0","2,X","0","2,X","0","2,X","7","","1","","-1.7","2,X,12,","0",",,X,30,+","0","2,,X,30,+","5.1","2,,X,22,","17.8","2,X,23,+","2772.2","","273.9","2,X","7.0","2,,,X","0","2,,,X","8.55","2,X","12.74","2,,,X","4.37","2,,,X","","","",""
"UKW00015037","1957-05","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","","","","","","","","","","","0",",X","0",",X","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","","","","","","","","","","","0",",,,X","","","","","","","","","",""
"UKW00015037","1958-09","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","","","","","","","","","","","0","5,X","0","5,X","","","","","","","","","","","8","","","","","","0","5,,X,30,+","0","5,,X,30,+","","","","","","","","","","","0","5,,,X","","","","","","","","","",""
"UKW00015037","1958-10","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","","","0.0",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20","","1","","2.8",",X,29,+","0",",,X,31,+","0",",,X,31,+","17.3",",,X,02,","17.8",",X,02,","","","236.7",",X","49.6",",,,X","0",",,,X","10.70",",X","13.66",",,,X","7.74",",,,X","","","",""
"UKW00015037","1958-11","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","","","0.0",",X","12",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28","","","","0.6",",X,17,+","0",",,X,30,+","0",",,X,30,+","27.4",",,X,02,","13.9",",X,03,","","","349.8",",X","66.8",",,,X","0",",,,X","6.67",",X","8.84",",,,X","4.50",",,,X","","","",""
"UKW00015037","1958-12","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","","","0.0",",X","20",",X","10",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","0",",X","0",",X","30","","","","-1.7",",X,24,","0",",,X,31,+","0",",T,X,09,","8.9",",,X,09,","12.8",",X,27,","","","430.7",",X","70.3",",,,X","0",",T,,X","4.44",",X","6.70",",,,X","2.18",",,,X","158",",X","15.4",",X"
"UKW00015037","1959-01","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0",",X","15",",X","9",",X","0",",X","6",",X","2",",X","0",",X","22",",X","2",",X","0",",X","0",",X","27","","","","-5.6",",X,16,+","51",",,X,07,","91",",,X,07,","23.4",",,X,20,","10.0",",X,22,","","","513.8",",X","107.7",",,,X","170",",,,X","1.76",",X","4.25",",,,X","-0.74",",,,X","158",",X","19.5",",X"
"UKW00015037","1959-02","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","1",",X","0",",X","0",",X","20","","","","-2.8",",X,20,+","0",",,X,28,+","0",",T,X,02,","0.8",",,X,24,","16.1",",X,28,","","","411.9",",X","0.8",",,,X","0",",T,,X","3.62",",X","6.22",",,,X","1.03",",,,X","293","3,X","13.4","3,X"
"UKW00015037","1959-03","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0",",X","16",",X","7",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","20","","","","0.0",",X,26,+","0",",,X,31,+","0",",,X,31,+","15.7",",,X,03,","15.0",",X,02,+","","","353.1",",X","72.0",",,,X","0",",,,X","6.94",",X","10.34",",,,X","3.54",",,,X","203","3,X","21.6","3,X"
"UKW00015037","1959-04","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0",",X","15",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14","","1","","1.7",",X,19,","0",",,X,30,+","0",",,X,30,+","11.7",",,X,16,","18.3",",X,24,+","","","265.3",",X","66.2",",,,X","0",",,,X","9.49",",X","13.24",",,,X","5.73",",,,X","270","3,X","17.5","3,X"
"UKW00015037","1959-05","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.3","X","0.3",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","10","","4","","2.2",",X,04,","0",",,X,31,+","0",",,X,31,+","10.2",",,X,22,","23.9",",X,12,","","","182.7",",X","18.1",",,,X","0",",,,X","12.45",",X","17.13",",,,X","7.76",",,,X","248",",X","14.4",",X"
"UKW00015037","1959-06","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","2.8","X","2.5",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","8","","4","","6.1",",X,09,","0",",,X,30,+","0",",,X,30,+","10.4",",,X,28,","26.1",",X,17,","","","95.2",",X","31.4",",,,X","0",",,,X","15.24",",X","19.93",",,,X","10.56",",,,X","293",",X","15.9",",X"
"UKW00015037","1959-07","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","23.8","X","21.0",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","11","","3","","9.4",",X,31,+","0",",,X,31,+","0",",,X,31,+","11.9",",,X,11,","30.6",",X,05,","40.7","X","40.7",",X","40.5",",,,X","0",",,,X","17.70",",X","22.64",",,,X","12.75",",,,X","225",",X","13.4",",X"
"UKW00015037","1959-08","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","45.9","X","22.1",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","10","","2","","7.2",",X,31,+","0",",,X,31,+","0",",,X,31,+","10.4",",,X,13,","27.8",",X,25,+","79.2","X","38.5",",X","21.8",",,,X","0",",,,X","17.80",",X","22.53",",,,X","13.07",",,,X","203",",X","12.3",",X"
"UKW00015037","1959-09","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","49.0","X","3.1",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","17","","","","5.0",",X,27,","0",",,X,30,+","0",",,X,30,+","1.5",",,X,22,","27.2",",X,11,","171.0","X","91.8",",X","2.6",",,,X","0",",,,X","15.38",",X","20.52",",,,X","10.23",",,,X","225",",X","15.4",",X"
"UKW00015037","1959-10","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","49.0","X","0.0",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","18","","","","1.1",",X,29,","0",",,X,31,+","0",",,X,31,+","15.7",",,X,27,","24.4",",X,03,","351.4","X","180.4",",X","50.5",",,,X","0",",,,X","12.51",",X","16.53",",,,X","8.50",",,,X","293",",X","21.6",",X"
"UKW00015037","1959-11","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","49.0","X","0.0",",X","15",",X","7",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","25","","","","-2.8",",X,07,","0",",,X,30,+","0",",,X,30,+","9.9",",,X,18,","14.4",",X,01,","702.1","X","350.7",",X","48.2",",,,X","0",",,,X","6.64",",X","9.72",",,,X","3.57",",,,X","203",",X","20.6",",X"
"UKW00015037","1959-12","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","49.0","X","0.0",",X","26",",X","16",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","0",",X","0",",X","18","","","","-3.3",",X,02,","0",",,X,31,+","0",",,X,31,+","26.7",",,X,14,","11.1",",X,31,+","1098.0","X","395.9",",X","123.8",",,,X","0",",,,X","5.56",",X","8.22",",,,X","2.90",",,,X","248",",X","21.6",",X"
"UKW00015037","1960-01","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0",",X","22",",X","12",",X","0",",X","7",",X","4",",X","0",",X","14",",X","2",",X","0",",X","0",",X","19","","","","-6.7",",X,14,","152",",,X,15,","74",",,X,13,","21.8",",,X,24,","11.7",",X,04,","1553.5","X","455.5",",X","82.4",",,,X","209",",,,X","3.64",",X","5.90",",,,X","1.38",",,,X","270",",X","19.0",",X"
"UKW00015037","1960-02","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0",",X","15",",X","6",",X","0",",X","3",",X","2",",X","0",",X","13",",X","0",",X","0",",X","0",",X","18","","2","","-3.9",",X,17,","76",",,X,13,","112",",,X,11,","13.0",",,X,25,","15.6",",X,28,","1969.6","X","416.1",",X","56.4",",,,X","212",",,,X","3.99",",X","6.55",",,,X","1.42",",,,X","225","1,X","19.0","1,X"
"UKW00015037","1960-03","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","27","","","","-1.1",",X,08,","0",",,X,31,+","3",",,X,09,","7.1",",,X,29,","14.4",",X,24,","2356.9","X","387.3",",X","19.2",",,,X","3",",,,X","5.84",",X","8.61",",,,X","3.06",",,,X","45",",X","17.0",",X"
"UKW00015037","1960-04","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","20","","","","-0.6",",X,17,","0",",,X,30,+","0",",,X,30,+","5.8",",,X,03,","17.8",",X,20,","2644.9","X","288.0",",X","19.7",",,,X","0",",,,X","8.73",",X","13.05",",,,X","4.41",",,,X","248",",X","20.6",",X"
"UKW00015037","1960-05","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","14","","1","","4.4",",X,03,+","0",",,X,31,+","0",",,X,31,+","14.7",",,X,13,","23.3",",X,07,","2819.5","X","174.6",",X","38.8",",,,X","0",",,,X","12.70",",X","16.80",",,,X","8.60",",,,X","23",",X","14.4",",X"
"UKW00015037","1960-06","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","9.5","X","9.5",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","15","","2","","7.8",",X,07,","0",",,X,30,+","0",",,X,30,+","57.9",",,X,23,","28.9",",X,18,","2893.5","X","74.0",",X","85.0",",,,X","0",",,,X","16.19",",X","21.18",",,,X","11.19",",,,X","225",",X","17.5",",X"
"UKW00015037","1960-07","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","9.5","X","0.0",",X","19",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15","","8","","8.3",",X,31,","0",",,X,31,+","0",",,X,31,+","26.9",",,X,17,","20.6",",X,14,+","102.5","X","102.5",",X","103.5",",,,X","0",",,,X","15.03",",X","18.67",",,,X","11.38",",,,X","248",",X","17.0",",X"
"UKW00015037","1960-08","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","9.5","X","0.0",",X","16",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","23","","5","","7.2",",X,13,","0",",,X,31,+","0",",,X,31,+","15.5",",,X,24,","22.2",",X,22,","206.5","X","104.0",",X","52.1",",,,X","0",",,,X","14.98",",X","18.96",",,,X","11.00",",,,X","180",",X","14.4",",X"
"UKW00015037","1960-09","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","9.5","X","0.0",",X","13",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","26","","","","6.1",",X,28,+","0",",,X,30,+","0",",,X,30,+","30.0",",,X,01,","21.7",",X,11,+","358.6","X","152.1",",X","118.6",",,,X","0",",,,X","13.26",",X","16.97",",,,X","9.56",",,,X","90","1,X","18.0","1,X"
"UKW00015037","1960-10","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","9.5","X","0.0",",X","25",",X","15",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26","","","","1.1",",X,17,","0",",,X,31,+","0",",,X,31,+","22.6",",,X,24,","17.8",",X,02,","620.1","X","261.5",",X","131.2",",,,X","0",",,,X","9.90",",X","12.50",",,,X","7.30",",,,X","293",",X","16.4",",X"
"UKW00015037","1960-11","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","9.5","X","0.0",",X","25",",X","13",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","21","","1","","-1.1",",X,08,","0",",,X,30,+","0",",,X,30,+","21.6",",,X,17,","15.6",",X,01,","958.4","X","338.3",",X","113.4",",,,X","0",",,,X","7.06",",X","9.73",",,,X","4.38",",,,X","225","1,X","24.7","1,X"
"UKW00015037","1960-12","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","9.5","X","0.0",",X","19",",X","11",",X","0",",X","0",",X","2",",X","0",",X","7",",X","0",",X","0",",X","0",",X","22","","","","-3.3",",X,13,","0",",T,X,20,","74",",,X,09,","15.2",",,X,04,","11.7",",X,03,","1405.3","X","446.9",",X","99.2",",,,X","132",",,,X","3.92",",X","6.11",",,,X","1.72",",,,X","225",",X","23.6",",X"
"UKW00015037","1961-01","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0",",X","18",",X","11",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","0",",X","0",",X","21","","1","","-1.7",",X,26,+","0",",T,X,03,","23",",,X,03,","11.9",",,X,10,","11.1",",X,29,","1859.1","X","453.8",",X","68.8",",,,X","23",",,,X","3.69",",X","5.84",",,,X","1.55",",,,X","270",",X","23.6",",X"
"UKW00015037","1961-02","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0",",X","14",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21","","","","1.7",",X,03,","0",",,X,28,+","0",",T,X,02,","14.2",",,X,25,","14.4",",X,14,","2176.0","X","316.9",",X","54.4",",,,X","0",",T,,X","7.01",",X","9.63",",,,X","4.40",",,,X","203",",X","24.2",",X"
"UKW00015037","1961-03","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","17","","","","-0.6",",X,20,","0",",,X,31,+","0",",T,X,20,+","1.8",",,X,22,","19.4",",X,16,+","2485.6","X","309.6",",X","6.3",",,,X","0",",T,,X","8.35",",X","12.84",",,,X","3.85",",,,X","248",",X","16.4",",X"
"UKW00015037","1961-04","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0",",X","19",",X","12",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24","","1","","2.8",",X,04,","0",",,X,30,+","0",",,X,30,+","11.7",",,X,04,","17.8",",X,18,","2732.9","X","247.3",",X","93.3",",,,X","0",",,,X","10.09",",X","13.46",",,,X","6.72",",,,X","248",",X","17.0",",X"
"UKW00015037","1961-05","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","10","","","","0.6",",X,27,","0",",,X,31,+","0",",,X,31,+","9.4",",,X,04,","21.1",",X,13,","2993.1","X","260.2",",X","19.6",",,,X","0",",,,X","9.94",",X","14.19",",,,X","5.69",",,,X","270",",X","19.0",",X"
"UKW00015037","1961-06","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","1.4","X","1.4",",X","8",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","14","","","","5.0",",X,09,","0",",,X,30,+","0",",,X,30,+","27.4",",,X,12,","27.8",",X,30,","3133.1","X","140.0",",X","32.6",",,,X","0",",,,X","13.71",",X","18.63",",,,X","8.80",",,,X","","","",""
"UKW00015037","1961-07","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","3.4","X","2.0",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","19","","2","","6.7",",X,06,","0",",,X,31,+","0",",,X,31,+","14.5",",,X,13,","26.7",",X,01,","110.8","X","110.8",",X","45.8",",,,X","0",",,,X","14.82",",X","19.10",",,,X","10.54",",,,X","270","5,X","18.0","5,X"
"UKW00015037","1961-08","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","7.0","X","3.6",",X","13",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","12","","1","","8.3",",X,16,","0",",,X,31,+","0",",,X,31,+","17.0",",,X,08,","30.0",",X,29,","203.8","X","93.0",",X","76.4",",,,X","0",",,,X","15.45",",X","19.64",",,,X","11.26",",,,X","","","",""
"UKW00015037","1961-09","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","9.2","X","2.2",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","21","","1","","6.1",",X,26,+","0",",,X,30,+","0",",,X,30,+","15.7",",,X,13,","27.8",",X,02,","319.4","X","115.6",",X","38.8",",,,X","0",",,,X","14.56",",X","18.76",",,,X","10.35",",,,X","","","",""
"UKW00015037","1961-10","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","9.2","X","0.0",",X","22",",X","8",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","17","","1","","0.0",",X,30,+","0",",,X,31,+","0",",,X,31,+","15.7",",,X,22,","19.4",",X,10,","565.2","X","245.8",",X","75.7",",,,X","0",",,,X","10.40",",X","13.82",",,,X","6.99",",,,X","","","",""
"UKW00015037","1961-11","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","9.2","X","0.0",",X","11",",X","4",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","23","","","","-2.2",",X,26,","0",",,X,30,+","0",",T,X,02,","8.1",",,X,11,","13.9",",X,01,","943.8","X","378.6",",X","28.3",",,,X","0",",T,,X","5.71",",X","8.31",",,,X","3.11",",,,X","","","",""
"UKW00015037","1961-12","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","9.2","X","0.0",",X","13",",X","10",",X","0",",X","3",",X","1",",X","0",",X","17",",X","2",",X","0",",X","0",",X","24","","","","-8.9",",X,29,+","152",",,X,31,","140",",,X,31,","16.8",",,X,01,","14.4",",X,11,","1432.6","X","488.8",",X","83.9",",,,X","160",",,,X","2.56",",X","5.34",",,,X","-0.21",",,,X","225","3,X","27.8","3,X"
"UKW00015037","1962-01","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0",",X","19",",X","10",",X","0",",X","7",",X","1",",X","0",",X","7",",X","2",",X","0",",X","0",",X","21","","","","-9.4",",X,01,","178",",,X,03,+","84",",,X,31,","11.7",",,X,10,","12.2",",X,24,","1861.6","X","429.0",",X","74.0",",,,X","92",",,,X","4.49",",X","7.08",",,,X","1.91",",,,X","203",",X","26.2",",X"
"UKW00015037","1962-02","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","11",",X","1",",X","0",",X","0",",X","4","","","","-3.3",",X,26,+","0",",T,X,27,+","5",",,X,26,","4.3",",,X,12,","12.8",",X,12,","2252.6","X","391.0",",X","9.9",",,,X","8",",,,X","4.37",",X","7.11",",,,X","1.63",",,,X","293",",X","26.7",",X"
"UKW00015037","1962-03","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0",",X","10",",X","3",",X","0",",X","0",",X","1",",X","0",",X","22",",X","0",",X","0",",X","0",",X","18","","","","-5.6",",X,17,+","0",",T,X,08,+","30",",,X,28,","7.1",",,X,28,","13.3",",X,29,","2741.1","X","488.5",",X","20.7",",,,X","30",",,,X","2.57",",X","6.37",",,,X","-1.22",",,,X","270",",X","19.5",",X"
"UKW00015037","1962-04","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0",",X","16",",X","8",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","12","","1","","-1.1",",X,14,","0",",,X,30,+","0",",T,X,15,","7.9",",,X,04,","19.4",",X,26,","3064.7","X","323.6",",X","47.3",",,,X","0",",T,,X","7.55",",X","11.09",",,,X","4.00",",,,X","293",",X","30.3",",X"
"UKW00015037","1962-05","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.0","X","0.0",",X","20",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12","","2","","1.1",",X,01,","0",",,X,31,+","0",",,X,31,+","7.6",",,X,20,","17.8",",X,06,","3320.0","X","255.3",",X","48.0",",,,X","0",",,,X","10.10",",X","13.56",",,,X","6.63",",,,X","270",",X","20.6",",X"
"UKW00015037","1962-06","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.3","X","0.3",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","10","","","","2.2",",X,01,","0",",,X,30,+","0",",,X,30,+","2.3",",,X,28,","24.4",",X,09,","3451.4","X","131.4",",X","5.1",",,,X","0",",,,X","13.96",",X","18.90",",,,X","9.02",",,,X","225",",X","18.0",",X"
"UKW00015037","1962-07","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.3","X","0.0",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","21","","2","","6.1",",X,05,","0",",,X,31,+","0",",,X,31,+","14.2",",,X,26,","23.9",",X,25,","120.2","X","120.2",",X","42.5",",,,X","0",",,,X","14.46",",X","18.37",",,,X","10.54",",,,X","248",",X","16.4",",X"
"UKW00015037","1962-08","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.3","X","0.0",",X","20",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15","","","","7.2",",X,09,","0",",,X,31,+","0",",,X,31,+","28.2",",,X,06,","20.6",",X,18,+","247.8","X","127.6",",X","77.1",",,,X","0",",,,X","14.22",",X","17.83",",,,X","10.61",",,,X","225",",X","19.5",",X"
"UKW00015037","1962-09","51.93333","-1.25","133.2","UPPER HEYFORD, ENG UK","0.3","X","0.0",",X","13",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18","","1","","4.4",",X,21,+","0",",,X,30,+","0",",,X,30,+","16.5",",,X,28,","20.0",",X,02,","428.1","X","180.3",",X","75.4",",,,X","0",",,,X","12.32",",X","16.02",",,,X","8.63",",,,X","180",",X","19.5",",X"
