"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00407334","1966-08","35.65","-87.96667","131.1","POPE 2 N, TN US","","","14",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","12","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,15,","","","","","","","104.9",",,,0","0",",,,0","","","","","",""
"USC00407334","1966-09","35.65","-87.96667","131.1","POPE 2 N, TN US","","","11",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,11,","","","","","","","31.7",",,,0","0",",,,0","","","","","",""
"USC00407334","1966-10","35.65","-87.96667","131.1","POPE 2 N, TN US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,10,","","","","","","","82.6",",,,0","0",",,,0","","","","","",""
"USC00407334","1966-11","35.65","-87.96667","131.1","POPE 2 N, TN US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00407334","1967-02","35.65","-87.96667","131.1","POPE 2 N, TN US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,23,+","5",",,0,07,","20.1",",,0,27,","","","","","","","60.8",",,,0","8",",,,0","","","","","",""
"USC00407334","1967-03","35.65","-87.96667","131.1","POPE 2 N, TN US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,07,","5",",,0,07,","78.7",",,0,06,","","","","","","","105.0",",,,0","5",",,,0","","","","","",""
"USC00407334","1967-04","35.65","-87.96667","131.1","POPE 2 N, TN US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,26,","","","","","","","87.3",",,,0","0",",,,0","","","","","",""
"USC00407334","1967-05","35.65","-87.96667","131.1","POPE 2 N, TN US","","","12",",0","12",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","73.2",",,0,13,","","","","","","","259.4",",,,0","0",",,,0","","","","","",""
"USC00407334","1967-06","35.65","-87.96667","131.1","POPE 2 N, TN US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,22,","","","","","","","22.6",",,,0","0",",,,0","","","","","",""
"USC00407334","1967-07","35.65","-87.96667","131.1","POPE 2 N, TN US","","","12",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,05,","","","","","","","195.7",",,,0","0",",,,0","","","","","",""
"USC00407334","1967-08","35.65","-87.96667","131.1","POPE 2 N, TN US","","","12",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,19,","","","","","","","108.3",",,,0","0",",,,0","","","","","",""
"USC00407334","1967-09","35.65","-87.96667","131.1","POPE 2 N, TN US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,12,","","","","","","","83.8",",,,0","0",",,,0","","","","","",""
"USC00407334","1967-10","35.65","-87.96667","131.1","POPE 2 N, TN US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,17,","","","","","","","36.7",",,,0","0",",,,0","","","","","",""
"USC00407334","1967-11","35.65","-87.96667","131.1","POPE 2 N, TN US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,11,","","","","","","","70.3",",,,0","0",",,,0","","","","","",""
"USC00407334","1967-12","35.65","-87.96667","131.1","POPE 2 N, TN US","","","12",",0","10",",0","4",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,27,","51",",,0,27,","41.1",",,0,02,","","","","","","","201.1",",,,0","56",",,,0","","","","","",""
"USC00407334","1968-01","35.65","-87.96667","131.1","POPE 2 N, TN US","","","15",",0","11",",0","2",",0","4",",0","4",",0","","","","","","","","","","","","","","","","","76",",,0,14,+","130",",,0,13,","29.2",",,0,10,","","","","","","","117.6",",,,0","320",",,,0","","","","","",""
"USC00407334","1968-02","35.65","-87.96667","131.1","POPE 2 N, TN US","","","4",",0","4",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,11,+","51",",,0,11,+","7.1",",,0,01,","","","","","","","19.8",",,,0","102",",,,0","","","","","",""
"USC00407334","1968-04","35.65","-87.96667","131.1","POPE 2 N, TN US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,26,","","","","","","","123.3",",,,0","0",",,,0","","","","","",""
