"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007024745","1997-05","45.5","-73.5833","73.0","MCTAVISH, QC CA","0.2","C","0.2","3,C","14","4,C","5","4,C","1","4,C","","","0","3,C","0","3,C","0","3,C","1","3,C","0","3,C","1.7","3,C,07,","","","34.4","4,,C,03,","23.6","3,C,31,","","","210.4","3,C","71.1","4,,,C","10.82","3,C","14.82","3,,,C","6.83","3,,,C","","","",""
"CA007024745","1997-06","45.5","-73.5833","73.0","MCTAVISH, QC CA","78.4","C","78.2",",C","8",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","28",",C","0",",C","9.5",",C,05,","","","33.4",",,C,21,","31.3",",C,30,","","","11.3",",C","83.6",",,,C","20.56",",C","26.12",",,,C","15.00",",,,C","","","",""
"CA007024745","1997-07","45.5","-73.5833","73.0","MCTAVISH, QC CA","172.3","C","93.9",",C","12",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","29",",C","0",",C","11.7",",C,19,","","","59.2",",,C,03,","31.6",",C,01,","6.7","C","6.7",",C","158.4",",,,C","21.15",",C","25.71",",,,C","16.58",",,,C","","","",""
"CA007024745","1997-08","45.5","-73.5833","73.0","MCTAVISH, QC CA","221.6","C","49.3",",C","11","1,C","9","1,C","0","1,C","","","0",",C","0",",C","0",",C","28",",C","0",",C","11.9",",C,12,","","","24.6","1,,C,27,","30.9",",C,10,","14.7","C","8.0",",C","128.6","1,,,C","19.67",",C","23.99",",,,C","15.34",",,,C","","","",""
"CA007024745","1997-09","45.5","-73.5833","73.0","MCTAVISH, QC CA","232.6","C","11.0",",C","12",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","12",",C","0",",C","2.7",",C,24,","","","42.8",",,C,29,","26.2",",C,01,","124.1","C","109.4",",C","98.2",",,,C","15.05",",C","19.34",",,,C","10.76",",,,C","","","",""
"CA007024745","1997-10","45.5","-73.5833","73.0","MCTAVISH, QC CA","233.0","C","0.4",",C","10",",C","3",",C","1",",C","","","0",",C","4",",C","0",",C","5",",C","0",",C","-3.4",",C,23,","","","34.6",",,C,27,","23.2",",C,09,","421.5","C","297.4",",C","55.8",",,,C","8.75",",C","12.91",",,,C","4.59",",,,C","","","",""
"CA007024745","1997-11","45.5","-73.5833","73.0","MCTAVISH, QC CA","233.0","C","0.0",",C","20",",C","12",",C","0",",C","","","0",",C","19",",C","8",",C","0",",C","0",",C","-9.8",",C,25,","","","17.8",",,C,01,","17.4",",C,02,","926.8","C","505.3",",C","101.4",",,,C","1.49",",C","4.46",",,,C","-1.48",",,,C","","","",""
"CA007024745","1997-12","45.5","-73.5833","73.0","MCTAVISH, QC CA","233.0","C","0.0",",C","12",",C","6",",C","0",",C","","","1",",C","30",",C","17",",C","0",",C","0",",C","-21.2",",C,31,","","","18.2",",,C,25,","6.0",",C,16,","1637.8","C","711.0",",C","66.5",",,,C","-4.60",",C","-1.08",",,,C","-8.12",",,,C","","","",""
"CA007024745","1998-01","45.5","-73.5833","73.0","MCTAVISH, QC CA","0.0","C","0.0",",C","","","","","","","","","5",",C","30",",C","23",",C","0",",C","0",",C","-23.1",",C,01,","","","","","7.2",",C,03,","2418.0","C","780.2",",C","","","-6.84",",C","-3.15",",,,C","-10.52",",,,C","","","",""
"CA007024745","1998-02","45.5","-73.5833","73.0","MCTAVISH, QC CA","0.0","C","0.0",",C","6","1,C","4","1,C","0","1,C","","","1",",C","24",",C","8",",C","0",",C","0",",C","-19.6",",C,15,","","","22.5","1,,C,25,+","8.5",",C,26,","3004.3","C","586.3",",C","65.4","1,,,C","-2.61",",C","1.06",",,,C","-6.27",",,,C","","","",""
"CA007024745","1998-03","45.5","-73.5833","73.0","MCTAVISH, QC CA","0.0","C","0.0",",C","20",",C","11",",C","1",",C","","","0",",C","22",",C","8",",C","0",",C","0",",C","-16.5",",C,12,","","","31.2",",,C,09,","20.8",",C,30,","3563.8","C","559.5",",C","139.4",",,,C","0.29",",C","4.11",",,,C","-3.54",",,,C","","","",""
"CA007024745","1998-04","45.5","-73.5833","73.0","MCTAVISH, QC CA","0.0","C","0.0",",C","7","1,C","6","1,C","0","1,C","","","0",",C","0",",C","0",",C","2",",C","0",",C","0.3",",C,27,","","","11.5","1,,C,17,","22.8",",C,30,","3848.5","C","284.7",",C","37.5","1,,,C","8.84",",C","13.45",",,,C","4.23",",,,C","","","",""
"CA007024745","1998-05","45.5","-73.5833","73.0","MCTAVISH, QC CA","30.7","C","30.7","1,C","11","1,C","5","1,C","0","1,C","","","0","1,C","0","1,C","0",",C","22",",C","1",",C","7.5","1,C,21,","","","21.4","1,,C,31,","33.4",",C,13,","3895.1","C","46.6",",C","54.6","1,,,C","17.97","1,C","23.42",",,,C","12.52","1,,,C","","","",""
"CA007024745","1998-06","45.5","-73.5833","73.0","MCTAVISH, QC CA","102.6","C","71.9",",C","12","1,C","8","1,C","0","1,C","","","0",",C","0",",C","0",",C","22",",C","0",",C","6.9",",C,04,","","","13.9","1,,C,12,","31.1",",C,21,","3938.7","C","43.6",",C","71.6","1,,,C","19.28",",C","23.44",",,,C","15.11",",,,C","","","",""
"CA007024745","1998-07","45.5","-73.5833","73.0","MCTAVISH, QC CA","195.9","C","93.3",",C","17",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","29",",C","1",",C","12.5",",C,01,","","","24.9",",,C,10,","32.2",",C,16,","3.9","C","3.9",",C","134.1",",,,C","21.22",",C","25.51",",,,C","16.93",",,,C","","","",""
"CA007024745","1998-08","45.5","-73.5833","73.0","MCTAVISH, QC CA","291.3","C","95.4","1,C","12","1,C","6","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","30","1,C","0","1,C","12.0","1,C,18,","","","58.8","1,,C,25,","31.3","1,C,09,","6.1","C","2.2","1,C","113.1","1,,,C","21.44","1,C","25.90","1,,,C","16.98","1,,,C","","","",""
"CA007024745","1998-09","45.5","-73.5833","73.0","MCTAVISH, QC CA","300.5","C","9.2",",C","15",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","17",",C","0",",C","6.0",",C,23,","","","14.8",",,C,27,","27.4",",C,21,","71.9","C","65.8",",C","42.2",",,,C","16.45",",C","20.79",",,,C","12.11",",,,C","","","",""
"CA007024745","1998-10","45.5","-73.5833","73.0","MCTAVISH, QC CA","300.5","C","0.0","1,C","10",",C","7",",C","0",",C","","","0","1,C","0","1,C","0",",C","1",",C","0",",C","2.1","1,C,06,","","","19.8",",,C,28,","23.5",",C,18,","321.4","C","249.5",",C","67.0",",,,C","10.04","1,C","13.67",",,,C","6.40","1,,,C","","","",""
"CA007024745","1999-01","45.5","-73.5833","73.0","MCTAVISH, QC CA","0.0","C","0.0","3,C","18","4,C","12","4,C","1","4,C","","","5","3,C","27","3,C","21","3,C","0","3,C","0","3,C","-27.8","3,C,14,","","","34.4","4,,C,15,","9.4","3,C,24,","","","746.1","3,C","117.6","4,,,C","-8.31","3,C","-4.40","3,,,C","-12.23","3,,,C","","","",""
"CA007024745","1999-02","45.5","-73.5833","73.0","MCTAVISH, QC CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","","","1",",C","26",",C","15",",C","0",",C","0",",C","-19.5",",C,22,","","","20.8",",,C,02,","10.5",",C,12,","","","628.2",",C","51.7",",,,C","-4.10",",C","-0.19",",,,C","-8.02",",,,C","","","",""
"CA007024745","1999-03","45.5","-73.5833","73.0","MCTAVISH, QC CA","0.0","C","0.0",",C","13",",C","9",",C","1",",C","","","0",",C","24",",C","9",",C","0",",C","0",",C","-15.7",",C,07,","","","30.0",",,C,22,","13.2",",C,28,","","","589.7",",C","92.9",",,,C","-0.69",",C","2.88",",,,C","-4.26",",,,C","","","",""
"CA007024745","1999-04","45.5","-73.5833","73.0","MCTAVISH, QC CA","0.0","C","0.0",",C","9","1,C","4","1,C","0","1,C","","","0",",C","4",",C","0",",C","0",",C","0",",C","-1.5",",C,24,+","","","6.6","1,,C,08,","19.6",",C,30,","","","332.8",",C","25.6","1,,,C","7.24",",C","11.57",",,,C","2.91",",,,C","","","",""
"CA007024745","1999-05","45.5","-73.5833","73.0","MCTAVISH, QC CA","31.0","C","31.0",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","19",",C","0",",C","5.1",",C,11,","","","17.4",",,C,19,","31.8",",C,31,","","","82.3",",C","51.2",",,,C","16.68",",C","22.11",",,,C","11.24",",,,C","","","",""
"CA007024745","1999-07","45.5","-73.5833","73.0","MCTAVISH, QC CA","","","139.7","1,C","15","2,C","9","2,C","0","2,C","","","0","1,C","0","1,C","0","1,C","29","1,C","1","1,C","13.3","1,C,08,","","","14.4","2,,C,02,","32.8","1,C,17,","3.3","C","3.3","1,C","66.4","2,,,C","22.88","1,C","27.34","1,,,C","18.42","1,,,C","","","",""
"CA007024745","1999-08","45.5","-73.5833","73.0","MCTAVISH, QC CA","","","68.9",",C","9",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","28",",C","0",",C","10.8",",C,09,","","","34.2",",,C,13,","29.8",",C,28,","15.2","C","11.9",",C","81.0",",,,C","20.17",",C","24.67",",,,C","15.68",",,,C","","","",""
"CA007024745","1999-09","45.5","-73.5833","73.0","MCTAVISH, QC CA","","","61.7",",C","12","1,C","11","1,C","3","1,C","","","0",",C","0",",C","0",",C","19",",C","1",",C","6.7",",C,23,","","","51.4","1,,C,07,","32.7",",C,04,","73.3","C","58.1",",C","222.8","1,,,C","18.45",",C","22.78",",,,C","14.12",",,,C","","","",""
"CA007024745","1999-10","45.5","-73.5833","73.0","MCTAVISH, QC CA","","","0.0",",C","17","2,C","10","2,C","1","2,C","","","0",",C","3",",C","0",",C","0",",C","0",",C","-0.9",",C,25,","","","33.0","2,,C,23,","18.1",",C,16,","391.2","C","317.9",",C","97.4","2,,,C","8.08",",C","11.94",",,,C","4.22",",,,C","","","",""
"CA007024745","1999-11","45.5","-73.5833","73.0","MCTAVISH, QC CA","","","0.0","1,C","10","3,C","3","3,C","1","3,C","","","0","1,C","10","1,C","2","1,C","0","1,C","0","1,C","-6.9","1,C,30,","","","42.0","3,,C,26,","19.4","1,C,02,","769.5","C","378.3","1,C","61.2","3,,,C","5.29","1,C","8.77","1,,,C","1.80","1,,,C","","","",""
"CA007024745","1999-12","45.5","-73.5833","73.0","MCTAVISH, QC CA","","","0.0","1,C","14","2,C","9","2,C","0","2,C","","","1","1,C","24","1,C","13",",C","0",",C","0",",C","-19.3","1,C,28,","","","20.4","2,,C,20,","13.4",",C,05,","1397.2","C","627.7",",C","71.2","2,,,C","-2.77","1,C","0.39",",,,C","-5.93","1,,,C","","","",""
"CA007024745","2000-01","45.5","-73.5833","73.0","MCTAVISH, QC CA","0.0","C","0.0",",C","13",",C","10",",C","1",",C","","","12",",C","29",",C","21",",C","0",",C","0",",C","-25.0",",C,17,","","","25.4",",,C,28,","8.5",",C,03,","2256.5","C","859.3",",C","117.4",",,,C","-9.39",",C","-5.15",",,,C","-13.63",",,,C","","","",""
"CA007024745","2000-02","45.5","-73.5833","73.0","MCTAVISH, QC CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","","","0",",C","26",",C","20",",C","0",",C","0",",C","-17.6",",C,17,","","","20.4",",,C,14,","11.4",",C,27,","2956.1","C","699.6",",C","81.6",",,,C","-5.79",",C","-2.08",",,,C","-9.50",",,,C","","","",""
"CA007024745","2000-03","45.5","-73.5833","73.0","MCTAVISH, QC CA","0.0","C","0.0",",C","15","2,C","5","2,C","0","2,C","","","0",",C","17",",C","5",",C","0",",C","0",",C","-11.1",",C,18,","","","20.8","2,,C,28,","17.1",",C,09,","3456.2","C","500.1",",C","67.1","2,,,C","2.20",",C","6.18",",,,C","-1.78",",,,C","","","",""
"CA007024745","2000-04","45.5","-73.5833","73.0","MCTAVISH, QC CA","0.0","C","0.0",",C","16",",C","9",",C","2",",C","","","0",",C","11",",C","1",",C","1",",C","0",",C","-3.7",",C,12,","","","38.0",",,C,08,","21.7",",C,15,","3845.2","C","389.0",",C","136.7",",,,C","5.37",",C","9.19",",,,C","1.54",",,,C","","","",""
"CA007024745","2000-05","45.5","-73.5833","73.0","MCTAVISH, QC CA","1.0","C","1.0",",C","16","1,C","9","1,C","3","1,C","","","0",",C","0",",C","0",",C","6",",C","0",",C","3.1",",C,19,","","","38.4","1,,C,10,","27.5",",C,07,","4000.4","C","155.2",",C","154.1","1,,,C","13.36",",C","17.84",",,,C","8.88",",,,C","","","",""
"CA007024745","2000-06","45.5","-73.5833","73.0","MCTAVISH, QC CA","38.5","C","37.5",",C","17",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","17",",C","0",",C","5.7",",C,05,","","","27.7",",,C,15,","30.4",",C,26,","4066.4","C","66.0",",C","94.5",",,,C","17.38",",C","21.63",",,,C","13.13",",,,C","","","",""
"CA007024745","2000-07","45.5","-73.5833","73.0","MCTAVISH, QC CA","111.3","C","72.8",",C","15",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","26",",C","0",",C","12.2",",C,20,","","","15.2",",,C,27,","29.7",",C,25,","7.2","C","7.2",",C","56.1",",,,C","20.45",",C","24.73",",,,C","16.17",",,,C","","","",""
"CA007024745","2000-08","45.5","-73.5833","73.0","MCTAVISH, QC CA","178.5","C","67.2",",C","14",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","28",",C","0",",C","11.4",",C,20,","","","34.0",",,C,15,","29.4",",C,31,","18.7","C","11.5",",C","120.1",",,,C","20.13",",C","24.47",",,,C","15.79",",,,C","","","",""
"CA007024745","2000-09","45.5","-73.5833","73.0","MCTAVISH, QC CA","190.8","C","12.3","1,C","9","5,C","7","5,C","0","5,C","","","0","1,C","0","1,C","0","1,C","9","1,C","0","1,C","1.3","1,C,28,","","","20.2","5,,C,12,+","29.5","1,C,01,","134.2","C","115.5","1,C","78.9","5,,,C","14.77","1,C","19.25","1,,,C","10.30","1,,,C","","","",""
"CA007024745","2000-10","45.5","-73.5833","73.0","MCTAVISH, QC CA","190.8","C","0.0",",C","11","3,C","4","3,C","0","3,C","","","0",",C","1",",C","0",",C","2",",C","0",",C","-2.5",",C,29,","","","16.6","3,,C,18,","22.7",",C,02,","404.4","C","270.2",",C","37.0","3,,,C","9.62",",C","13.32",",,,C","5.92",",,,C","","","",""
"CA007024745","2000-11","45.5","-73.5833","73.0","MCTAVISH, QC CA","190.8","C","0.0","1,C","11","4,C","4","4,C","0","4,C","","","0","1,C","10","1,C","3",",C","0",",C","0",",C","-11.4","1,C,24,","","","21.1","4,,C,10,","14.3",",C,03,","846.4","C","442.0",",C","56.7","4,,,C","3.13","1,C","5.76",",,,C","0.50","1,,,C","","","",""
"CA007024745","2000-12","45.5","-73.5833","73.0","MCTAVISH, QC CA","190.8","C","0.0",",C","14","3,C","9","3,C","1","3,C","","","6",",C","30",",C","24",",C","0",",C","0",",C","-19.9",",C,13,","","","27.9","3,,C,17,","9.2",",C,17,","1675.8","C","829.4",",C","128.0","3,,,C","-8.42",",C","-4.88",",,,C","-11.96",",,,C","","","",""
"CA007024745","2001-01","45.5","-73.5833","73.0","MCTAVISH, QC CA","0.0","C","0.0",",C","11","5,C","4","5,C","0","5,C","","","1",",C","31",",C","26",",C","0",",C","0",",C","-18.3",",C,21,","","","7.2","5,,C,15,","3.0",",C,24,","2472.7","C","796.9",",C","27.4","5,,,C","-7.37",",C","-3.48",",,,C","-11.27",",,,C","","","",""
"CA007024745","2001-02","45.5","-73.5833","73.0","MCTAVISH, QC CA","0.0","C","0.0","2,C","14","2,C","8","2,C","0","2,C","","","2","2,C","26","2,C","19","2,C","0","2,C","0","2,C","-19.5","2,C,22,","","","23.8","2,,C,25,","8.4","2,C,10,","3141.4","C","668.7","2,C","66.5","2,,,C","-7.38","2,C","-2.69","2,,,C","-12.08","2,,,C","","","",""
"CA007024745","2001-03","45.5","-73.5833","73.0","MCTAVISH, QC CA","0.0","C","0.0",",C","13","2,C","11","2,C","1","2,C","","","0",",C","31",",C","7",",C","0",",C","0",",C","-17.2",",C,01,","","","25.8","2,,C,22,","7.7",",C,20,","3783.2","C","641.8",",C","111.0","2,,,C","-2.37",",C","1.17",",,,C","-5.92",",,,C","","","",""
"CA007024745","2001-04","45.5","-73.5833","73.0","MCTAVISH, QC CA","0.0","C","0.0",",C","8","3,C","3","3,C","0","3,C","","","0",",C","6",",C","0",",C","3",",C","0",",C","-3.1",",C,02,","","","7.0","3,,C,12,","21.9",",C,30,","4119.8","C","336.6",",C","20.6","3,,,C","7.11",",C","12.01",",,,C","2.21",",,,C","","","",""
"CA007024745","2001-05","45.5","-73.5833","73.0","MCTAVISH, QC CA","21.6","C","21.6",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","14",",C","0",",C","3.6",",C,30,","","","23.9",",,C,23,","29.7",",C,03,","4219.6","C","99.8",",C","83.1",",,,C","15.81",",C","20.62",",,,C","11.00",",,,C","","","",""
"CA007024745","2001-06","45.5","-73.5833","73.0","MCTAVISH, QC CA","108.4","C","86.8",",C","11","1,C","7","1,C","1","1,C","","","0",",C","0",",C","0",",C","23",",C","3",",C","9.1",",C,01,","","","27.6","1,,C,30,","34.1",",C,15,","4239.9","C","20.3",",C","109.8","1,,,C","20.55",",C","25.26",",,,C","15.84",",,,C","","","",""
"CA007024745","2001-07","45.5","-73.5833","73.0","MCTAVISH, QC CA","185.2","C","76.8",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","25",",C","1",",C","8.9",",C,02,+","","","13.0",",,C,04,","32.7",",C,23,","15.2","C","15.2",",C","43.3",",,,C","20.32",",C","24.75",",,,C","15.88",",,,C","","","",""
"CA007024745","2001-08","45.5","-73.5833","73.0","MCTAVISH, QC CA","328.6","C","143.4",",C","8","2,C","5","2,C","0","2,C","","","0",",C","0",",C","0",",C","30",",C","3",",C","10.3",",C,30,","","","23.8","2,,C,20,","35.3",",C,08,","20.2","C","5.0",",C","64.8","2,,,C","22.80",",C","27.98",",,,C","17.61",",,,C","","","",""
"CA007024745","2001-09","45.5","-73.5833","73.0","MCTAVISH, QC CA","360.4","C","31.8","1,C","8","4,C","5","4,C","0","4,C","","","0","1,C","0","1,C","0",",C","16",",C","0",",C","6.5","1,C,30,","","","16.7","4,,C,25,","31.4",",C,08,","74.8","C","54.6",",C","57.1","4,,,C","17.44","1,C","21.82",",,,C","13.06","1,,,C","","","",""
"CA007024745","2001-10","45.5","-73.5833","73.0","MCTAVISH, QC CA","360.4","C","0.0",",C","16","1,C","10","1,C","0","1,C","","","0",",C","1",",C","0",",C","4",",C","0",",C","-1.2",",C,31,","","","14.4","1,,C,17,+","23.0",",C,04,+","308.6","C","233.8",",C","103.4","1,,,C","10.79",",C","14.51",",,,C","7.07",",,,C","","","",""
"CA007024745","2001-11","45.5","-73.5833","73.0","MCTAVISH, QC CA","360.4","C","0.0",",C","15","2,C","10","2,C","1","2,C","","","0",",C","13",",C","1",",C","0",",C","0",",C","-4.0",",C,29,","","","29.6","2,,C,29,","17.3",",C,02,","699.1","C","390.5",",C","100.4","2,,,C","5.32",",C","8.68",",,,C","1.95",",,,C","","","",""
"CA007024745","2001-12","45.5","-73.5833","73.0","MCTAVISH, QC CA","360.4","C","0.0",",C","17",",C","6",",C","0",",C","","","0",",C","22",",C","11",",C","0",",C","0",",C","-9.3",",C,31,","","","13.6",",,C,13,","17.0",",C,06,","1259.4","C","560.3",",C","50.7",",,,C","0.26",",C","3.09",",,,C","-2.57",",,,C","","","",""
"CA007024745","2002-01","45.5","-73.5833","73.0","MCTAVISH, QC CA","0.0","C","0.0","1,C","11","2,C","6","2,C","0","2,C","","","0","1,C","28","1,C","15",",C","0",",C","0",",C","-14.2","1,C,31,","","","5.0","2,,C,15,","6.3",",C,26,","1912.4","C","653.0",",C","30.8","2,,,C","-3.51","1,C","-0.35",",,,C","-6.67","1,,,C","","","",""
"CA007024745","2002-02","45.5","-73.5833","73.0","MCTAVISH, QC CA","0.0","C","0.0",",C","13",",C","4",",C","0",",C","","","1",",C","25",",C","12",",C","0",",C","0",",C","-17.9",",C,05,","","","14.8",",,C,01,","12.1",",C,26,","2542.5","C","630.1",",C","47.2",",,,C","-4.17",",C","0.30",",,,C","-8.64",",,,C","","","",""
"CA007024745","2002-03","45.5","-73.5833","73.0","MCTAVISH, QC CA","0.0","C","0.0",",C","16",",C","8",",C","1",",C","","","0",",C","29",",C","9",",C","0",",C","0",",C","-14.7",",C,22,","","","29.2",",,C,20,","15.5",",C,09,","3152.4","C","609.9",",C","108.6",",,,C","-1.34",",C","2.65",",,,C","-5.34",",,,C","","","",""
