"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008401295","2019-10","49.3167","-57.4","166.0","CORMACK RCS, NL CA","","","0.0",",C","17",",C","10",",C","0",",C","","","0",",C","15",",C","0",",C","0",",C","0",",C","-3.1",",C,30,+","","","20.9",",,C,31,","19.7",",C,11,","","","397.4",",C","84.2",",,,C","5.51",",C","10.34",",,,C","0.69",",,,C","","","",""
"CA008401295","2019-11","49.3167","-57.4","166.0","CORMACK RCS, NL CA","","","0.0",",C","26",",C","15",",C","2",",C","16",",","0",",C","27",",C","4",",C","0",",C","0",",C","-10.1",",C,14,","50",",,C,09,","41.4",",,C,01,","17.8",",C,01,","","","547.5",",C","206.1",",,,C","0.08",",C","3.26",",,,C","-3.10",",,,C","26","5,C","70.0","5,C"
"CA008401295","2019-12","49.3167","-57.4","166.0","CORMACK RCS, NL CA","","","0.0","1,C","20","1,C","15","1,C","0","1,C","24",",","1","1,C","30","1,C","25","1,C","0","1,C","0","1,C","-21.6","1,C,23,","260",",,C,29,","24.9","1,,C,10,","9.8","1,C,10,","","","701.6","1,C","136.0","1,,,C","-5.06","1,C","-2.08","1,,,C","-8.03","1,,,C","","","",""
"CA008401295","2020-01","49.3167","-57.4","166.0","CORMACK RCS, NL CA","0.0","C","0.0",",C","19",",C","6",",C","0",",C","31",",","4",",C","31",",C","29",",C","0",",C","0",",C","-21.3",",C,14,","400",",,C,17,","8.2",",,C,01,","1.8",",C,26,","","","822.7",",C","48.3",",,,C","-8.21",",C","-4.34",",,,C","-12.07",",,,C","","","",""
"CA008401295","2020-03","49.3167","-57.4","166.0","CORMACK RCS, NL CA","","","0.0",",C","24",",C","11",",C","0",",C","31",",","4",",C","31",",C","17",",C","0",",C","0",",C","-25.9",",C,17,","1000",",,C,27,","21.4",",,C,27,","5.6",",C,21,","","","764.7",",C","108.3",",,,C","-6.34",",C","-0.93",",,,C","-11.75",",,,C","28","4,C","77.0","4,C"
"CA008401295","2020-04","49.3167","-57.4","166.0","CORMACK RCS, NL CA","","","0.0",",C","12",",C","5",",C","0",",C","30",",","0",",C","30",",C","3",",C","0",",C","0",",C","-12.1",",C,09,","740",",,C,01,","13.1",",,C,19,","15.4",",C,30,","","","554.3",",C","40.4",",,,C","-0.15",",C","5.01",",,,C","-5.30",",,,C","6","5,C","60.0","5,C"
"CA008401295","2020-05","49.3167","-57.4","166.0","CORMACK RCS, NL CA","","","0.0","2,C","16","2,C","11","2,C","0","2,C","","","0","2,C","20","2,C","0","2,C","1","2,C","0","2,C","-3.8","2,C,12,","","","24.7","2,,C,02,","21.6","2,C,29,","","","379.8","2,C","117.8","2,,,C","5.24","2,C","9.80","2,,,C","0.68","2,,,C","","","",""
"CA008401295","2020-06","49.3167","-57.4","166.0","CORMACK RCS, NL CA","","","16.1",",C","13",",C","8",",C","0",",C","","","0",",C","2",",C","0",",C","11",",C","0",",C","-2.1",",C,10,","","","20.3",",,C,01,","30.7",",C,25,","","","159.9",",C","70.1",",,,C","13.54",",C","19.71",",,,C","7.37",",,,C","","","",""
"CA008401295","2020-07","49.3167","-57.4","166.0","CORMACK RCS, NL CA","","","1.2",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","20",",C","0",",C","4.6",",C,04,","","","22.0",",,C,26,","28.9",",C,11,","103.1","C","103.1",",C","60.1",",,,C","15.05",",C","21.12",",,,C","8.97",",,,C","","","",""
"CA008401295","2020-08","49.3167","-57.4","166.0","CORMACK RCS, NL CA","","","19.7",",C","15",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","1.8",",C,15,","","","25.5",",,C,18,","30.0",",C,11,","211.0","C","107.9",",C","135.4",",,,C","15.49",",C","21.90",",,,C","9.07",",,,C","","","",""
"CA008401295","2020-09","49.3167","-57.4","166.0","CORMACK RCS, NL CA","","","4.2","1,C","14","1,C","8","1,C","0","1,C","","","0","1,C","3","1,C","0","1,C","5","1,C","0","1,C","-1.4","1,C,20,","","","10.1","1,,C,23,","25.8","1,C,30,","400.6","C","189.6","1,C","54.5","1,,,C","11.94","1,C","17.42","1,,,C","6.46","1,,,C","","","",""
"CA008401295","2020-10","49.3167","-57.4","166.0","CORMACK RCS, NL CA","","","0.0",",C","19",",C","11",",C","0",",C","","","0",",C","17",",C","0",",C","1",",C","0",",C","-8.9",",C,31,","","","24.0",",,C,08,","22.1",",C,02,","796.0","C","395.4",",C","137.7",",,,C","5.58",",C","10.68",",,,C","0.47",",,,C","","","",""
"CA008401295","2020-11","49.3167","-57.4","166.0","CORMACK RCS, NL CA","","","0.0",",C","23",",C","9",",C","0",",C","18","2,","0",",C","24",",C","4",",C","0",",C","0",",C","-7.7",",C,25,","50","2,,C,26,+","11.0",",,C,02,","15.2",",C,10,","1320.9","C","524.9",",C","69.7",",,,C","0.84",",C","4.70",",,,C","-3.03",",,,C","","","",""
"CA008401295","2021-02","49.3167","-57.4","166.0","CORMACK RCS, NL CA","","","0.0",",C","21",",C","13",",C","1",",C","28",",","2",",C","27",",C","21",",C","0",",C","0",",C","-19.7",",C,21,","300",",,C,28,","26.5",",,C,03,","7.7",",C,04,","","","671.5",",C","113.9",",,,C","-5.65",",C","-2.00",",,,C","-9.30",",,,C","28","2,C","73.0","2,C"
"CA008401295","2021-03","49.3167","-57.4","166.0","CORMACK RCS, NL CA","","","","","17","4,C","8","4,C","0","4,C","29","2,","","","","","","","","","","","","","520","2,,C,05,","17.3","4,,C,29,","","","","","","","59.1","4,,,C","","","","","","","","","",""
"CA008401295","2021-04","49.3167","-57.4","166.0","CORMACK RCS, NL CA","","","0.0",",C","16",",C","9",",C","0",",C","","","0",",C","15",",C","0",",C","0",",C","0",",C","-3.2",",C,14,","","","17.7",",,C,26,","16.0",",C,01,","","","425.1",",C","86.9",",,,C","4.16",",C","7.97",",,,C","0.35",",,,C","","","",""
"CA008401295","2021-05","49.3167","-57.4","166.0","CORMACK RCS, NL CA","","","0.0",",C","14",",C","9",",C","0",",C","","","0",",C","8",",C","0",",C","1",",C","0",",C","-2.4",",C,05,","","","23.2",",,C,22,","24.8",",C,21,","","","374.4",",C","96.1",",,,C","6.25",",C","11.11",",,,C","1.40",",,,C","7","5,C","60.0","5,C"
"CA008401295","2021-06","49.3167","-57.4","166.0","CORMACK RCS, NL CA","","","2.3","1,C","11","1,C","5","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","14","1,C","0","1,C","2.1","1,C,10,","","","44.9","1,,C,27,","28.4","1,C,22,","","","136.7","1,C","67.7","1,,,C","13.70","1,C","20.32","1,,,C","7.08","1,,,C","","","",""
"CA008401295","2021-07","49.3167","-57.4","166.0","CORMACK RCS, NL CA","","","5.1","1,C","16","1,C","12","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","15","1,C","0","1,C","1.1","1,C,09,","","","56.0","1,,C,22,","26.6","1,C,19,","123.6","C","123.6","1,C","146.1","1,,,C","14.38","1,C","19.40","1,,,C","9.37","1,,,C","","","",""
"CA008401295","2021-08","49.3167","-57.4","166.0","CORMACK RCS, NL CA","","","26.9",",C","12",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","20",",C","0",",C","3.7",",C,09,","","","50.0",",,C,06,","31.2",",C,14,","196.2","C","72.6",",C","101.3",",,,C","16.86",",C","22.74",",,,C","10.98",",,,C","","","",""
"CA008401295","2021-09","49.3167","-57.4","166.0","CORMACK RCS, NL CA","","","2.2","2,C","19","2,C","14","2,C","1","2,C","","","0","2,C","0","2,C","0","2,C","5","2,C","0","2,C","0.9","2,C,14,","","","35.0","2,,C,02,","25.5","2,C,10,","357.5","C","161.3","2,C","211.8","2,,,C","12.65","2,C","17.46","2,,,C","7.84","2,,,C","","","",""
"CA008401295","2021-10","49.3167","-57.4","166.0","CORMACK RCS, NL CA","","","0.0",",C","16",",C","9",",C","1",",C","","","0",",C","9",",C","0",",C","0",",C","0",",C","-5.2",",C,30,","","","60.7",",,C,18,","18.8",",C,11,","729.2","C","371.7",",C","136.6",",,,C","6.34",",C","10.79",",,,C","1.89",",,,C","","","",""
"CA008401295","2021-11","49.3167","-57.4","166.0","CORMACK RCS, NL CA","","","0.0",",C","22",",C","14",",C","0",",C","","","0",",C","14",",C","0",",C","0",",C","0",",C","-6.0",",C,12,","","","16.6",",,C,30,","13.5",",C,24,","1163.8","C","434.6",",C","95.5",",,,C","3.85",",C","7.11",",,,C","0.58",",,,C","","","",""
