"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094700","1997-05","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","","","0.0","M","0.0",",M","","","","","","","0",",M","14",",M","0",",M","4",",M","0",",M","","","","","","","-6.1",",M,05,","","","25.6",",M,29,","5001.7","M","338.9",",M","","","7.40",",M","13.89",",,,M","0.91",",,,M","","","","","","","","","",""
"USW00094700","1997-06","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","","","11.6","M","11.6","2,M","","","","","","","0","2,M","2","2,M","0","2,M","22","2,M","0","2,M","","","","","","","-0.6","2,M,15,+","","","30.6","2,M,30,","5105.6","M","103.9","2,M","","","15.04","2,M","23.91","2,,,M","6.16","2,,,M","","","","","","","","","",""
"USW00094700","1997-07","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","","","28.6","M","17.0","4,M","","","","","","","0","4,M","0","4,M","0","4,M","25","4,M","0","4,M","","","","","","","3.3","4,M,30,","","","30.6","4,M,01,","53.1","M","53.1","4,M","","","17.00","4,M","24.79","4,,,M","9.20","4,,,M","","","","","","","","","",""
"USW00094700","1997-08","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","","","39.1","M","10.5",",M","","","","","","","0",",M","0",",M","0",",M","28",",M","0",",M","","","","","","","3.3",",M,07,","","","30.0",",M,11,+","124.8","M","71.7",",M","","","16.36",",M","23.47",",,,M","9.25",",,,M","","","","","","","","","",""
"USW00094700","1997-09","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","","","39.9","M","0.8",",M","","","","","","","0",",M","3",",M","0",",M","11",",M","0",",M","","","","","","","-2.2",",M,25,+","","","26.1",",M,02,","303.5","M","178.7",",M","","","12.41",",M","18.95",",,,M","5.86",",,,M","","","","","","","","","",""
"USW00094700","1997-10","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","","","39.9","M","0.0",",M","","","","","","","0",",M","21",",M","0",",M","2",",M","0",",M","","","","","","","-11.7",",M,26,","","","23.9",",M,10,","717.0","M","413.5",",M","","","4.99",",M","12.30",",,,M","-2.32",",,,M","","","","","","","","","",""
"USW00094700","1997-11","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","","","39.9","M","0.0",",M","","","","","","","0",",M","25",",M","9",",M","0",",M","0",",M","","","","","","","-16.1",",M,18,","","","17.8",",M,02,","1296.5","M","579.5",",M","","","-0.99",",M","4.05",",,,M","-6.02",",,,M","","","","","","","","","",""
"USW00094700","1998-02","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","","","","","0.0",",M","","","","","","","9",",M","27",",M","3",",M","0",",M","0",",M","","","","","","","-26.1",",M,15,","","","8.3",",M,28,+","","","653.4",",M","","","-5.00",",M","1.85",",,,M","-11.86",",,,M","","","","","","","","","",""
"USW00094700","1998-03","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","","","","","0.0",",M","","","","","","","4",",M","27",",M","9",",M","3",",M","0",",M","","","","","","","-23.9",",M,13,","","","26.7",",M,31,","","","616.1",",M","","","-1.54",",M","4.89",",,,M","-7.97",",,,M","","","","","","","","","",""
"USW00094700","1998-04","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","2.3",",W","","","0.0",",W","10",",W","8",",W","0",",W","0",",W","29",",W","0",",W","2",",W","0",",W","","","","","","","-7.8",",W,11,","15.0",",,W,01,","23.3",",W,30,","","","415.1",",W","64.6",",,,W","4.50",",W","12.29",",,,W","-3.30",",,,W","","","360",",W","290",",W","11.2",",W","14.3",",W"
"USW00094700","1998-05","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","2.3",",W","","","1.4",",W","15",",W","5",",W","0",",W","0",",W","7",",W","0",",W","19",",W","0",",W","","","","","","","-3.3",",W,27,","11.2",",,W,06,","29.4",",W,29,","","","165.7",",W","42.9",",,,W","13.03",",W","21.78",",,,W","4.28",",,,W","","","140",",W","310",",W","11.2",",W","16.1",",W"
"USW00094700","1998-06","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","2.1",",W","","","25.9",",W","24",",W","13",",W","1",",W","0",",W","2",",W","0",",W","19",",W","0",",W","","","","","","","-1.1",",W,02,","26.2",",,W,16,","30.0",",W,24,","","","102.0",",W","169.4",",,,W","15.80",",W","21.57",",,,W","10.03",",,,W","","","140",",W","360",",W","11.6",",W","16.1",",W"
"USW00094700","1998-07","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","1.4",",W","","","25.9",",W","20",",W","8",",W","1",",W","0",",W","0",",W","0",",W","27",",W","1",",W","","","","","","","3.9",",W,25,","25.4",",,W,05,","32.2",",W,16,","47.6","W","47.6",",W","138.5",",,,W","17.63",",W","25.18",",,,W","10.09",",,,W","","","290",",W","280",",W","9.8",",W","14.8",",W"
"USW00094700","1998-08","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","1.2",",W","","","24.2",",W","17",",W","6",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","","","2.2",",W,20,+","23.4",",,W,11,","31.1",",W,09,","98.0","W","50.4",",W","64.1",",,,W","17.49",",W","25.51",",,,W","9.46",",,,W","","","360",",W","280",",W","8.0",",W","10.7",",W"
"USW00094700","1998-09","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","1.6",",W","","","4.2",",W","17",",W","7",",W","0",",W","0",",W","5",",W","0",",W","14",",W","0",",W","","","","","","","-2.8",",W,24,","17.0",",,W,27,","28.3",",W,21,","248.8","W","150.8",",W","68.3",",,,W","13.45",",W","20.71",",,,W","6.18",",,,W","","","270",",W","250",",W","11.6",",W","16.1",",W"
"USW00094700","1998-10","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","2.4",",W","","","0.0",",W","10",",W","7",",W","0",",W","0",",W","14",",W","0",",W","2",",W","0",",W","","","","","","","-8.3",",W,06,","12.7",",,W,01,","25.0",",W,18,","599.3","W","350.5",",W","50.4",",,,W","7.03",",W","13.03",",,,W","1.03",",,,W","","","290",",W","250",",W","11.6",",W","16.5",",W"
"USW00094700","1998-11","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","2.8",",W","","","0.0",",W","17",",W","4",",W","0",",W","0",",W","22",",W","1",",W","0",",W","0",",W","","","","","","","-8.9",",W,18,","18.5",",,W,26,","15.6",",W,23,","1108.8","W","509.5",",W","45.6",",,,W","1.35",",W","4.76",",,,W","-2.06",",,,W","","","150",",W","160",",W","14.8",",W","17.9",",W"
"USW00094700","1998-12","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","2.0","2,W","","","0.0",",W","14",",W","5",",W","0",",W","3",",W","29",",W","11",",W","0",",W","0",",W","","","","","","","-23.3",",W,31,","11.9",",,W,22,","19.4",",W,07,","1778.9","W","670.1",",W","39.8",",,,W","-3.28",",W","2.53",",,,W","-9.09",",,,W","","","270","2,W","290",",W","13.9","2,W","19.7",",W"
"USW00094700","1999-01","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","2.3",",W","0.0","W","0.0","2,W","13",",W","6",",W","0",",W","16","2,W","28","2,W","19","2,W","0","2,W","0","2,W","","","","","","","-37.2","2,W,14,","24.1",",,W,03,","6.7","2,W,18,","2621.2","W","842.3","2,W","100.6",",,,W","-10.71","2,W","-3.47","2,,,W","-17.95","2,,,W","","","280",",W","300",",W","11.2",",W","16.5",",W"
"USW00094700","1999-02","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","2.0",",W","0.0","W","0.0",",W","11",",W","3",",W","0",",W","13",",W","28",",W","13",",W","0",",W","0",",W","","","","","","","-27.2",",W,23,","4.8",",,W,12,+","9.4",",W,12,","3355.5","W","734.3",",W","20.2",",,,W","-7.89",",W","0.00",",,,W","-15.79",",,,W","","","150",",W","150",",W","13.0",",W","16.5",",W"
"USW00094700","1999-03","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","3.0",",W","0.0","W","0.0",",W","13",",W","6",",W","0",",W","3",",W","30",",W","11",",W","0",",W","0",",W","","","","","","","-26.1",",W,10,","17.5",",,W,04,","12.8",",W,29,+","4009.2","W","653.7",",W","60.3",",,,W","-2.75",",W","2.65",",,,W","-8.16",",,,W","","","130",",W","140",",W","13.9",",W","21.5",",W"
"USW00094700","1999-04","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","2.6",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","0",",W","27",",W","0",",W","0",",W","0",",W","","","","","","","-9.4",",W,11,","4.3",",,W,03,","18.9",",W,30,","4457.6","W","448.4",",W","14.3",",,,W","3.39",",W","10.49",",,,W","-3.72",",,,W","","","270",",W","350",",W","10.7",",W","15.2",",W"
"USW00094700","1999-05","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","2.4","1,W","1.4","W","1.4","1,W","9","1,W","6","1,W","1","1,W","0","1,W","10","1,W","0","1,W","17","1,W","0","1,W","","","","","","","-5.0","1,W,12,","33.0","1,,W,19,","31.1","1,W,31,","4655.9","W","198.3","1,W","72.6","1,,,W","11.77","1,W","20.59","1,,,W","2.95","1,,,W","","","210","1,W","190","1,W","12.5","1,W","16.5","1,W"
"USW00094700","1999-06","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","1.5",",W","30.1","W","28.7","1,W","18",",W","10",",W","1",",W","0","1,W","1","1,W","0","1,W","24","1,W","0","1,W","","","","","","","-0.6","1,W,16,","33.8",",,W,22,","31.7","1,W,27,","4716.4","W","60.5","1,W","94.5",",,,W","17.24","1,W","25.72","1,,,W","8.76","1,,,W","","","350",",W","340",",W","11.6",",W","16.1",",W"
"USW00094700","1999-07","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","1.6",",W","75.2","W","45.1",",W","14",",W","11",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","","","2.8",",W,21,","20.3",",,W,24,","31.7",",W,31,+","33.3","W","33.3",",W","115.9",",,,W","18.72",",W","26.31",",,,W","11.13",",,,W","","","310",",W","280",",W","13.9",",W","23.2",",W"
"USW00094700","1999-08","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","1.3","2,W","88.0","W","12.8",",W","14",",W","5",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","","","2.2",",W,31,","21.1",",,W,14,","29.4",",W,25,","109.2","W","75.9",",W","65.8",",,,W","16.30",",W","23.51",",,,W","9.09",",,,W","","","140","2,W","320",",W","7.6","2,W","10.7",",W"
"USW00094700","1999-09","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","1.7",",W","103.0","W","15.0",",W","15",",W","8",",W","4",",W","0",",W","3",",W","0",",W","18",",W","0",",W","","","","","","","-0.6",",W,26,+","83.3",",,W,16,","31.7",",W,04,+","227.2","W","118.0",",W","214.2",",,,W","14.90",",W","22.43",",,,W","7.37",",,,W","","","130",",W","140",",W","12.5",",W","16.1",",W"
"USW00094700","1999-10","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","2.1","1,W","103.0","W","0.0",",W","14",",W","4",",W","2",",W","0",",W","25",",W","0",",W","0",",W","0",",W","","","","","","","-8.9",",W,28,","44.7",",,W,23,","20.6",",W,10,","651.1","W","423.9",",W","91.8",",,,W","4.66",",W","11.65",",,,W","-2.33",",,,W","","","320",",W","290",",W","11.2",",W","15.2",",W"
"USW00094700","1999-11","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","2.4",",W","103.0","W","0.0",",W","13",",W","7",",W","0",",W","0",",W","26",",W","4",",W","0",",W","0",",W","","","","","","","-13.3",",W,30,","22.4",",,W,27,","18.3",",W,24,+","1145.3","W","494.2",",W","66.7",",,,W","1.86",",W","7.52",",,,W","-3.80",",,,W","","","150",",W","150",",W","14.8",",W","20.6",",W"
"USW00094700","1999-12","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","1.9",",W","103.0","W","0.0",",W","8",",W","3",",W","0",",W","7",",W","30",",W","13",",W","0",",W","0",",W","","","","","","","-22.2",",W,28,","11.2",",,W,20,","11.7",",W,05,","1874.6","W","729.3",",W","26.3",",,,W","-5.19",",W","-0.19",",,,W","-10.19",",,,W","","","140",",W","140",",W","14.3",",W","17.4",",W"
"USW00094700","2000-01","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","2.5",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","16",",W","31",",W","22",",W","0",",W","0",",W","","","","","","","-33.9",",W,18,","22.1",",,W,04,","11.1",",W,03,","2800.9","W","926.3",",W","63.8",",,,W","-11.55",",W","-5.17",",,,W","-17.92",",,,W","","","290",",W","290",",W","11.2",",W","17.4",",W"
"USW00094700","2000-02","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","2.2",",W","0.0","W","0.0",",W","12",",W","5",",W","0",",W","14",",W","28",",W","19",",W","0",",W","0",",W","","","","","","","-30.6",",W,18,+","20.8",",,W,14,","17.8",",W,27,","3576.4","W","775.5",",W","49.4",",,,W","-8.41",",W","-0.80",",,,W","-16.01",",,,W","","","230",",W","280",",W","11.6",",W","17.4",",W"
"USW00094700","2000-03","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","2.2",",W","0.0","W","0.0",",W","13",",W","6",",W","1",",W","4",",W","31",",W","4",",W","0",",W","0",",W","","","","","","","-22.2",",W,18,","28.7",",,W,28,","14.4",",W,09,","4162.2","W","585.8",",W","60.5",",,,W","-0.56",",W","6.21",",,,W","-7.34",",,,W","","","190",",W","200",",W","13.4",",W","17.0",",W"
"USW00094700","2000-04","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","2.4",",W","0.0","W","0.0",",W","16",",W","13",",W","2",",W","0",",W","24",",W","0",",W","1",",W","0",",W","","","","","","","-9.4",",W,14,","42.4",",,W,09,","23.3",",W,15,","4609.5","W","447.3",",W","143.6",",,,W","3.42",",W","9.40",",,,W","-2.55",",,,W","","","140",",W","280",",W","11.6",",W","16.1",",W"
"USW00094700","2000-05","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","2.1",",W","0.3","W","0.3",",W","17",",W","11",",W","1",",W","0",",W","9",",W","0",",W","7",",W","0",",W","","","","","","","-7.2",",W,01,","36.6",",,W,09,","28.3",",W,07,","4868.6","W","259.1",",W","127.2",",,,W","9.98",",W","17.13",",,,W","2.84",",,,W","","","150",",W","150",",W","11.6",",W","16.5",",W"
"USW00094700","2000-06","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","1.9",",W","15.2","W","14.9",",W","15",",W","8",",W","0",",W","0",",W","1",",W","0",",W","17",",W","0",",W","","","","","","","-0.6",",W,08,","21.6",",,W,11,","29.4",",W,26,+","4992.0","W","123.4",",W","71.2",",,,W","14.72",",W","21.79",",,,W","7.65",",,,W","","","170",",W","320",",W","9.4",",W","13.0",",W"
"USW00094700","2000-07","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","1.7",",W","22.7","W","7.5","1,W","17",",W","7",",W","0",",W","0","1,W","0","1,W","0","1,W","22","1,W","0","1,W","","","","","","","3.3","1,W,20,","22.6",",,W,10,","28.3","1,W,02,","77.5","W","77.5","1,W","71.9",",,,W","16.00","1,W","23.11","1,,,W","8.89","1,,,W","","","140",",W","150",",W","11.2",",W","14.3",",W"
"USW00094700","2000-08","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","1.3",",W","36.1","W","13.4",",W","19",",W","7",",W","2",",W","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","2.8",",W,22,+","46.0",",,W,07,","30.0",",W,03,","150.2","W","72.7",",W","113.5",",,,W","16.42",",W","23.64",",,,W","9.20",",,,W","","","120",",W","110",",W","8.0",",W","11.2",",W"
"USW00094700","2000-09","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","1.5",",W","40.5","W","4.4",",W","15",",W","6",",W","2",",W","0",",W","8",",W","0",",W","11",",W","0",",W","","","","","","","-6.7",",W,29,","36.1",",,W,15,","29.4",",W,01,","358.0","W","207.8",",W","94.4",",,,W","11.55",",W","19.05",",,,W","4.06",",,,W","","","140",",W","290",",W","9.4",",W","13.4",",W"
"USW00094700","2000-10","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","1.8",",W","40.5","W","0.0",",W","13",",W","5",",W","0",",W","0",",W","20",",W","1",",W","4",",W","0",",W","","","","","","","-8.9",",W,23,","14.2",",,W,06,","23.9",",W,14,","742.1","W","384.1",",W","51.3",",,,W","5.94",",W","13.17",",,,W","-1.29",",,,W","","","320",",W","300",",W","10.3",",W","15.6",",W"
"USW00094700","2000-11","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","1.7",",W","40.5","W","0.0",",W","13",",W","6",",W","0",",W","2",",W","20",",W","5",",W","0",",W","0",",W","","","","","","","-19.4",",W,25,+","15.7",",,W,26,+","15.6",",W,04,","1270.2","W","528.1",",W","87.0",",,,W","0.73",",W","4.74",",,,W","-3.28",",,,W","","","250",",W","260",",W","9.8",",W","14.3",",W"
"USW00094700","2000-12","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","2.5",",W","40.5","W","0.0","1,W","14","1,W","6","1,W","1","1,W","14","1,W","29","1,W","23","1,W","0","1,W","0","1,W","","","","","","","-26.7","1,W,09,","33.5","1,,W,17,","13.3","1,W,17,","2128.4","W","858.2","1,W","73.1","1,,,W","-10.27","1,W","-4.27","1,,,W","-16.28","1,,,W","","","250","1,W","280","1,W","13.0","1,W","18.3","1,W"
"USW00094700","2001-01","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","1.3",",W","0.0","W","0.0",",W","7",",W","1",",W","0",",W","19",",W","31",",W","30",",W","0",",W","0",",W","","","","","","","-28.3",",W,18,","3.3",",,W,15,","0.6",",W,16,","3044.6","W","916.2",",W","7.8",",,,W","-11.22",",W","-4.08",",,,W","-18.36",",,,W","","","290",",W","340",",W","9.4",",W","13.0",",W"
"USW00094700","2001-02","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","2.5",",W","0.0","W","0.0",",W","11",",W","5",",W","0",",W","18",",W","28",",W","23",",W","0",",W","0",",W","","","","","","","-31.1",",W,12,","16.0",",,W,06,","10.0",",W,10,","3855.1","W","810.5",",W","42.0",",,,W","-10.61",",W","-2.94",",,,W","-18.29",",,,W","","","280",",W","290",",W","13.9",",W","19.2",",W"
"USW00094700","2001-03","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","2.3",",W","0.0","W","0.0",",W","13",",W","4",",W","0",",W","8",",W","31",",W","13",",W","0",",W","0",",W","","","","","","","-29.4",",W,01,","19.3",",,W,30,","8.9",",W,20,","4612.4","W","757.3",",W","50.7",",,,W","-6.10",",W","0.51",",,,W","-12.70",",,,W","","","280",",W","290",",W","10.7",",W","13.9",",W"
"USW00094700","2001-04","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","2.3",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","0",",W","27",",W","1",",W","2",",W","0",",W","","","","","","","-13.9",",W,05,","9.7",",,W,12,","27.8",",W,24,","5104.2","W","491.8",",W","21.9",",,,W","1.94",",W","9.92",",,,W","-6.04",",,,W","","","290",",W","290",",W","10.7",",W","16.1",",W"
"USW00094700","2001-05","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","2.0","1,W","0.0","W","0.0","5,W","10",",W","6",",W","0",",W","0","5,W","8","5,W","0","5,W","12","5,W","0","5,W","","","","","","","-5.6","5,W,07,+","13.5",",,W,18,","30.0","5,W,03,","5290.3","W","186.1","5,W","53.4",",,,W","11.18","5,W","19.81","5,,,W","2.54","5,,,W","","","260","1,W","270",",W","10.3","1,W","14.8",",W"
"USW00094700","2001-06","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","1.9",",W","21.8","W","21.8",",W","14",",W","6",",W","0",",W","0",",W","3",",W","0",",W","23",",W","2",",W","","","","","","","-2.2",",W,01,","22.4",",,W,02,","33.9",",W,15,","5372.1","W","81.8",",W","74.1",",,,W","16.33",",W","24.55",",,,W","8.12",",,,W","","","140",",W","260",",W","10.3",",W","13.0",",W"
"USW00094700","2001-07","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","1.4",",W","37.7","W","15.9",",W","20",",W","10",",W","0",",W","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","","","1.7",",W,28,+","17.3",",,W,11,","31.7",",W,24,","87.4","W","87.4",",W","89.9",",,,W","16.02",",W","23.78",",,,W","8.26",",,,W","","","300",",W","290",",W","9.4",",W","14.8",",W"
"USW00094700","2001-08","44.57611","-71.17861","353.0","BERLIN MUNICIPAL AIRPORT, NH US","1.4",",W","71.3","W","33.6",",W","12",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","3",",W","","","","","","","1.7",",W,25,","18.0",",,W,31,","33.9",",W,09,","127.4","W","40.0",",W","36.8",",,,W","18.13",",W","27.43",",,,W","8.82",",,,W","","","290",",W","280",",W","9.4",",W","14.3",",W"
