"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00213200","1919-05","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","17.8","1,6","","","","","","","0",",6","8",",6","0","1,6","18","1,6","3","1,6","-5.6",",6,05,","","","33.9","1,6,28,","","","170.4","1,6","","","13.16","1,6","22.12","1,,,6","4.20",",,,6"
"USC00213200","1919-06","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","76.4",",6","9",",6","7",",6","1",",6","0",",6","1",",6","0",",6","25",",6","5",",6","-1.1",",6,03,","76.7",",,6,22,","35.6",",6,15,","","","39.6",",6","120.6",",,,6","19.56",",6","26.32",",,,6","12.80",",,,6"
"USC00213200","1919-07","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","82.5",",6","11",",6","7",",6","3",",6","0",",6","0",",6","0",",6","31",",6","0",",6","8.9",",6,28,+","129.5",",,6,01,","31.1",",6,26,+","3.1","","3.1",",6","246.1",",,,6","20.90",",6","27.55",",,,6","14.25",",,,6"
"USC00213200","1919-08","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","40.1",",6","15",",6","8",",6","1",",6","0",",6","0",",6","0",",6","28",",6","0",",6","2.2",",6,28,","77.5",",,6,12,","31.1",",6,19,+","40.3","","37.2",",6","134.0",",,,6","18.43",",6","25.41",",,,6","11.44",",,,6"
"USC00213200","1919-09","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","3.1",",6","10",",6","4",",6","0",",6","0",",6","1",",6","0",",6","18",",6","0",",6","-2.2",",6,25,","10.9",",,6,13,","29.4",",6,07,","185.6","","145.3",",6","31.0",",,,6","13.59",",6","20.64",",,,6","6.54",",,,6"
"USC00213200","1919-12","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","2.5",",,6,23,","","","","","","","4.6",",,,6","","","","","",""
"USC00213200","1920-01","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","","","11",",6","1",",6","0",",6","","","","","","","","","","","","","3.6",",,6,26,","","","","","","","13.1",",,,6","","","","","",""
"USC00213200","1920-02","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","","","7",",6","0",",6","0",",6","","","","","","","","","","","","","2.3",",,6,13,","","","","","","","8.8",",,,6","","","","","",""
"USC00213200","1920-03","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","","","6",",6","1",",6","0",",6","","","","","","","","","","","","","6.9",",,6,27,","","","","","","","12.8",",,,6","","","","","",""
"USC00213200","1920-04","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","0.0",",6","4",",6","2",",6","0",",6","0",",6","25",",6","6",",6","0",",6","0",",6","-16.1",",6,06,","5.8",",,6,20,","16.7",",6,18,","","","539.0",",6","11.8",",,,6","0.37",",6","7.19",",,,6","-6.46",",,,6"
"USC00213200","1920-05","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","0.0","1,6","8",",6","5",",6","0",",6","0",",6","8",",6","0","1,6","14","1,6","0","1,6","-6.1",",6,01,","22.9",",,6,22,","27.2","1,6,09,","","","195.0","1,6","57.2",",,,6","11.93","1,6","20.68","1,,,6","3.17",",,,6"
"USC00213200","1920-06","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","27.3","1,6","13",",6","8",",6","0",",6","0","1,6","1","1,6","0",",6","23",",6","1",",6","-0.6","1,6,03,","11.2",",,6,21,","32.2",",6,14,","","","68.3",",6","64.5",",,,6","16.89","1,6","24.13",",,,6","9.66","1,,,6"
"USC00213200","1920-07","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","29.4",",6","9",",6","3",",6","1",",6","0",",6","0",",6","0",",6","30",",6","0",",6","1.7",",6,15,","37.6",",,6,23,","30.0",",6,22,","35.0","","35.0",",6","69.2",",,,6","18.15",",6","26.07",",,,6","10.23",",,,6"
"USC00213200","1920-08","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","39.5",",6","4",",6","3",",6","0",",6","0",",6","0",",6","0",",6","29",",6","1",",6","2.8",",6,22,","14.5",",,6,11,","35.6",",6,09,","70.1","","35.1",",6","28.8",",,,6","18.47",",6","26.98",",,,6","9.96",",,,6"
"USC00213200","1920-09","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","8.0",",6","9",",6","7",",6","0",",6","0",",6","1",",6","0",",6","22",",6","0",",6","-5.6",",6,30,","10.9",",,6,22,","31.7",",6,17,","182.8","","112.7",",6","45.0",",,,6","14.84",",6","22.33",",,,6","7.36",",,,6"
"USC00213200","1920-10","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","3.3",",6","10",",6","3",",6","0",",6","0",",6","12",",6","0",",6","9",",6","0",",6","-13.9",",6,28,","16.8",",,6,12,","31.1",",6,06,","466.6","","283.8",",6","29.9",",,,6","9.29",",6","17.31",",,,6","1.26",",,,6"
"USC00213200","1920-11","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","14.0",",,6,20,","","","","","","","31.3",",,,6","","","","","",""
"USC00213200","1920-12","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","","","13",",6","3",",6","0",",6","","","","","","","","","","","","","6.6",",,6,30,","","","","","","","21.5",",,,6","","","","","",""
"USC00213200","1921-01","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","4.6",",,6,01,","","","","","","","15.4",",,,6","","","","","",""
"USC00213200","1921-02","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","","","11",",6","2",",6","0",",6","","","","","","","","","","","","","4.6",",,6,11,","","","","","","","18.3",",,,6","","","","","",""
"USC00213200","1921-03","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","7.4",",,6,14,","","","","","","","19.1",",,,6","","","","","",""
"USC00213200","1921-04","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","0.0","3,6","13",",6","5",",6","0",",6","0","3,6","18","3,6","0","3,6","2","3,6","0","3,6","-10.6","3,6,16,","10.7",",,6,07,","23.9","3,6,20,","","","353.1","3,6","39.7",",,,6","5.26","3,6","12.68","3,,,6","-2.17","3,,,6"
"USC00213200","1921-07","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","99.8",",6","12",",6","9",",6","2",",6","0",",6","0",",6","0",",6","31",",6","6",",6","6.1",",6,25,","47.8",",,6,13,","35.6",",6,02,","7.2","","7.2",",6","146.6",",,,6","21.32",",6","29.37",",,,6","13.26",",,,6"
"USC00213200","1921-08","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","20.4","1,6","9",",6","2",",6","1",",6","0","1,6","1","1,6","0",",6","28",",6","0",",6","0.0","1,6,20,","40.4",",,6,02,","31.1",",6,10,","70.5","","63.3",",6","62.9",",,,6","16.84","1,6","25.05",",,,6","8.62","1,,,6"
"USC00213200","1921-09","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","11.2",",6","13",",6","8",",6","0",",6","0",",6","3",",6","0",",6","12",",6","2",",6","-1.1",",6,30,+","20.3",",,6,17,","32.8",",6,01,","243.8","","173.3",",6","100.8",",,,6","12.93",",6","19.98",",,,6","5.88",",,,6"
"USC00213200","1921-11","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","8.9",",,6,29,","","","","","","","16.1",",,,6","","","","","",""
"USC00213200","1921-12","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","","","11",",6","2",",6","0",",6","","","","","","","","","","","","","5.1",",,6,30,+","","","","","","","18.3",",,,6","","","","","",""
"USC00213200","1922-01","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","","","5",",6","0",",6","0",",6","","","","","","","","","","","","","2.0",",,6,20,","","","","","","","5.1",",,,6","","","","","",""
"USC00213200","1922-02","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","5.8",",,6,01,","","","","","","","15.9",",,,6","","","","","",""
"USC00213200","1922-03","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","9.9",",,6,24,","","","","","","","29.2",",,,6","","","","","",""
"USC00213200","1922-04","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","0.0",",6","8",",6","3",",6","0",",6","0",",6","22",",6","0",",6","4",",6","0",",6","-7.2",",6,12,","7.9",",,6,16,","22.2",",6,29,+","","","411.8",",6","23.2",",,,6","4.61",",6","11.08",",,,6","-1.87",",,,6"
"USC00213200","1922-05","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","2.8","2,6","13",",6","9",",6","2",",6","0","2,6","1","2,6","0","1,6","19","1,6","0","1,6","0.0","2,6,04,","43.2",",,6,11,","28.3","1,6,28,","","","114.5","1,6","119.6",",,,6","14.41","2,6","22.17","1,,,6","6.65","2,,,6"
"USC00213200","1922-06","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","21.1",",6","","","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","2.8",",6,25,+","","","31.7",",6,23,","","","64.0",",6","","","16.90",",6","23.96",",,,6","9.85",",,,6"
"USC00213200","1922-07","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","31.7",",6","","","","","","","0",",6","0",",6","0",",6","27",",6","1",",6","2.2",",6,03,","","","32.2",",6,15,","51.2","","51.2",",6","","","17.70",",6","24.96",",,,6","10.44",",,,6"
"USC00213200","1922-08","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","59.4","1,6","6",",6","2",",6","0",",6","0",",6","0",",6","0","1,6","28","1,6","6","1,6","0.6",",6,28,","17.0",",,6,21,","35.0","1,6,15,","95.9","","44.7","1,6","23.7",",,,6","18.86","1,6","27.42","1,,,6","10.30",",,,6"
"USC00213200","1922-09","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","14.0","2,6","10",",6","7",",6","3",",6","0","2,6","7","2,6","0",",6","17",",6","1",",6","-3.9","2,6,16,","33.0",",,6,06,","33.3",",6,05,","246.8","","150.9",",6","122.4",",,,6","13.54","2,6","21.98",",,,6","5.10","2,,,6"
"USC00213200","1922-10","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","0.0","1,6","6",",6","1",",6","0",",6","0","1,6","21","1,6","0",",6","7",",6","0",",6","-10.0","1,6,18,","3.8",",,6,17,","29.4",",6,04,+","606.0","","359.2",",6","8.3",",,,6","6.35","1,6","14.61",",,,6","-1.90","1,,,6"
"USC00213200","1922-11","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","0.0",",6","15",",6","8",",6","0",",6","0",",6","21",",6","8",",6","0",",6","0",",6","-12.8",",6,24,","12.7",",,6,27,","10.6",",6,06,","1154.2","","548.2",",6","65.1",",,,6","0.06",",6","3.53",",,,6","-3.41",",,,6"
"USC00213200","1923-01","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","","","5",",6","1",",6","0",",6","","","","","","","","","","","","","2.8",",,6,12,","","","","","","","6.8",",,,6","","","","","",""
"USC00213200","1923-02","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","6.4",",,6,14,+","","","","","","","17.4",",,,6","","","","","",""
"USC00213200","1923-03","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","","","6",",6","1",",6","0",",6","","","","","","","","","","","","","2.5",",,6,20,","","","","","","","8.4",",,,6","","","","","",""
"USC00213200","1923-04","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","0.0","2,6","7",",6","6",",6","0",",6","1","1,6","21","1,6","5","1,6","3","1,6","0","1,6","-17.8","1,6,08,","11.4",",,6,15,","26.7","1,6,20,","","","483.1","1,6","39.8",",,,6","1.12","2,6","7.72","1,,,6","-5.49","1,,,6"
"USC00213200","1923-05","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","12.8",",6","7",",6","2",",6","0",",6","0",",6","14",",6","0",",6","15",",6","0",",6","-8.9",",6,12,","10.9",",,6,20,","29.4",",6,26,","","","217.9",",6","22.4",",,,6","11.72",",6","20.39",",,,6","3.05",",,,6"
"USC00213200","1923-06","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","35.6","4,6","8",",6","7",",6","0",",6","0",",6","0",",6","0","4,6","19","4,6","1","4,6","0.6",",6,28,","11.9",",,6,12,","32.2","4,6,02,","","","54.6","4,6","52.1",",,,6","17.81","4,6","25.07","4,,,6","10.54",",,,6"
"USC00213200","1923-07","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","","","12",",6","10",",6","2",",6","","","","","","","","","","","","","39.4",",,6,19,","","","","","","","122.2",",,,6","","","","","",""
"USC00213200","1923-08","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","13.0",",6","12",",6","5",",6","1",",6","0",",6","3",",6","0",",6","18",",6","0",",6","-2.8",",6,22,","34.3",",,6,31,","31.1",",6,31,","","","124.1",",6","58.5",",,,6","14.75",",6","22.51",",,,6","6.99",",,,6"
"USC00213200","1923-09","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","10.1",",6","8",",6","6",",6","0",",6","0",",6","4",",6","0",",6","17",",6","0",",6","-7.2",",6,13,","16.3",",,6,18,","28.9",",6,04,","","","138.6",",6","52.2",",,,6","14.05",",6","21.67",",,,6","6.43",",,,6"
"USC00213200","1924-02","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","2.5",",,6,20,","","","","","","","4.4",",,,6","","","","","",""
"USC00213200","1924-03","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","4.3",",,6,07,","","","","","","","14.4",",,,6","","","","","",""
"USC00213200","1924-04","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","","","13",",6","7",",6","0",",6","","","","","","","","","","","","","19.1",",,6,16,","","","","","","","67.7",",,,6","","","","","",""
"USC00213200","1924-05","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","14.2",",,6,13,","","","","","","","44.0",",,,6","","","","","",""
"USC00213200","1924-06","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","","","13",",6","9",",6","0",",6","","","","","","","","","","","","","19.8",",,6,17,","","","","","","","69.7",",,,6","","","","","",""
"USC00213200","1924-07","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","","","11",",6","6",",6","0",",6","","","","","","","","","","","","","10.7",",,6,09,","","","","","","","42.4",",,,6","","","","","",""
"USC00213200","1924-08","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","11.4",",,6,21,","","","","","","","49.6",",,,6","","","","","",""
"USC00213200","1924-09","48.316667","-95.883333","353.6","GOLDEN VALLEY, MN US","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","15.7",",,6,20,","","","","","","","54.6",",,,6","","","","","",""
