"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00049173","1915-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","6.9","","6.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","","","3.3",",6,01,","","","","","","","29.4",",6,27,","1865.3","","150.8",",6","","","","","13.68",",6","19.01",",,,6","8.35",",,,6","",""
"USC00049173","1917-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","","0.0","2,6","","","","","","","","","","","0","2,6","25","2,6","0","2,6","13","2,6","0","2,6","","","","","-6.1","2,6,17,+","","","","","","","29.4","2,6,24,","","","277.8","2,6","","","","","8.75","2,6","20.01","2,,,6","-2.51","2,,,6","",""
"USC00049173","1917-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","0.0","1,6","","","","","","","","","","","0","1,6","19","1,6","0",",6","9",",6","0",",6","","","","","-3.9","1,6,11,","","","","","","","27.2",",6,28,","","","284.1",",6","","","","","8.84","1,6","17.98",",,,6","-0.30","1,,,6","",""
"USC00049173","1917-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","0.0",",6","","","","","","","","","","","0",",6","5",",6","0",",6","13",",6","0",",6","","","","","-2.2",",6,16,","","","","","","","27.8",",6,06,","","","202.4",",6","","","","","11.59",",6","19.88",",,,6","3.29",",,,6","",""
"USC00049173","1917-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","0.0",",6","","","","","","","","","","","0",",6","4",",6","0",",6","28",",6","0",",6","","","","","-0.6",",6,17,","","","","","","","29.4",",6,31,","","","172.7",",6","","","","","12.76",",6","22.79",",,,6","2.73",",,,6","",""
"USC00049173","1932-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","84.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","24",",6","","","","","5.6",",6,09,","","","","","0.0",",,6,30,+","38.3",",6,09,","","","1.4",",6","0.0",",,,6","","","21.09",",6","33.85",",,,6","8.32",",,,6","",""
"USC00049173","1932-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","15.1",",6","1",",6","0",",6","0",",6","","","","","0",",6","9",",6","0",",6","30",",6","4",",6","","","","","-0.6",",6,31,+","","","","","0.8",",,6,22,","33.9",",6,05,","","","108.0",",6","0.8",",,,6","","","15.33",",6","27.33",",,,6","3.34",",,,6","",""
"USC00049173","1932-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","0.0",",6","7",",6","5",",6","0",",6","","","","","0",",6","12",",6","0",",6","14",",6","0",",6","","","","","-3.3",",6,23,+","","","","","15.2",",,6,29,","30.6",",6,18,+","","","210.2",",6","45.1",",,,6","","","11.33",",6","20.94",",,,6","1.71",",,,6","",""
"USC00049173","1932-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","","","0.0",",6","8",",6","5",",6","2",",6","","","0",",6","0",",6","26",",6","0",",6","1",",6","0",",6","1","","","","-11.7",",6,14,+","","","13",",,6,11,","53.6",",,6,19,","21.1",",6,04,","","","430.1",",6","127.0",",,,6","18",",,,6","4.46",",6","11.94",",,,6","-3.02",",,,6","",""
"USC00049173","1933-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","14",",6","13",",6","2",",6","","","2",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","","","-7.8",",6,17,","","","25",",,6,25,+","38.1",",,6,27,","20.6",",6,13,","","","430.5",",6","210.2",",,,6","50",",,,6","4.45",",6","10.95",",,,6","-2.06",",,,6","",""
"USC00049173","1933-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","22",",6","0",",6","1",",6","0",",6","1","","","","-5.0",",6,10,+","","","","","17.8",",,6,11,","21.1",",6,25,","","","320.3",",6","29.2",",,,6","","","6.89",",6","15.22",",,,6","-1.43",",,,6","",""
"USC00049173","1933-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0","1,6","9",",6","7",",6","1",",6","","","","","0",",6","6",",6","0","1,6","3","1,6","0","1,6","","","","","-2.2",",6,04,","","","","","26.2",",,6,12,","23.9","1,6,19,","","","255.5","1,6","108.2",",,,6","","","9.79","1,6","16.32","1,,,6","3.25",",,,6","",""
"USC00049173","1933-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","","","0",",6","6",",6","0",",6","19",",6","0",",6","","","","","-3.9",",6,09,","","","","","2.5",",,6,18,","30.6",",6,28,","","","168.4",",6","6.3",",,,6","","","12.72",",6","22.82",",,,6","2.61",",,,6","",""
"USC00049173","1933-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","10.8","6","10.8",",6","10",",6","6",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","12",",6","4",",6","","","","","-0.6",",6,09,","","","0",",,6,31,+","19.8",",,6,07,","36.7",",6,29,","","","201.4",",6","61.5",",,,6","0",",,,6","12.18",",6","20.10",",,,6","4.27",",,,6","",""
"USC00049173","1933-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","38.4","6","27.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","","","1.7",",6,02,","","","","","0.0",",,6,30,+","37.2",",6,14,+","","","46.1",",6","0.0",",,,6","","","17.71",",6","27.68",",,,6","7.75",",,,6","",""
"USC00049173","1933-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","189.0","6","150.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","7.2",",6,04,","","","","","0.0",",,6,31,+","40.6",",6,26,","0.0","6","0.0",",6","0.0",",,,6","","","23.19",",6","36.16",",,,6","10.21",",,,6","",""
"USC00049173","1933-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","309.2","6","120.2",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","6.1",",6,30,+","","","","","0.0",",,6,31,+","41.7",",6,14,","0.6","6","0.6",",6","0.0",",,,6","","","22.19",",6","35.15",",,,6","9.23",",,,6","",""
"USC00049173","1933-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","319.5","6","10.3",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","6",",6","","","","","1.1",",6,20,","","","","","2.8",",,6,25,","35.0",",6,01,","49.5","6","48.9",",6","5.3",",,,6","","","17.05",",6","28.42",",,,6","5.67",",,,6","",""
"USC00049173","1933-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","343.5","6","24.0",",6","3",",6","3",",6","3",",6","","","","","0",",6","0",",6","0",",6","28",",6","13",",6","","","","","1.1",",6,21,","","","","","36.1",",,6,30,","37.2",",6,04,","106.8","6","57.3",",6","92.8",",,,6","","","17.26",",6","29.39",",,,6","5.13",",,,6","",""
"USC00049173","1933-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","343.5","6","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","21",",6","0",",6","21",",6","0",",6","","","","","-3.3",",6,26,","","","","","0.0",",,6,30,+","25.6",",6,02,","337.6","6","230.8",",6","0.0",",,,6","","","10.64",",6","21.46",",,,6","-0.19",",,,6","",""
"USC00049173","1933-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","343.5","6","0.0",",6","13",",6","10",",6","4",",6","","","","","0",",6","15",",6","0",",6","0",",6","0",",6","","","","","-5.0",",6,01,","","","","","57.9",",,6,29,","18.9",",6,26,","685.3","6","347.7",",6","252.5",",,,6","","","7.12",",6","12.82",",,,6","1.41",",,,6","",""
"USC00049173","1934-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","8",",6","7",",6","1",",6","","","","","0",",6","12",",6","0",",6","1",",6","0",",6","1","","","","-3.9",",6,11,","","","","","29.5",",,6,01,","21.7",",6,26,","990.3","6","305.0",",6","62.0",",,,6","","","8.49",",6","15.40",",,,6","1.59",",,,6","",""
"USC00049173","1934-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","7",",6","0",",6","0",",6","0",",6","","","","","-2.2",",6,12,+","","","","","","","20.0",",6,12,","1239.4","6","249.1",",6","","","","","9.44",",6","15.32",",,,6","3.55",",,,6","",""
"USC00049173","1934-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","23",",6","0",",6","","","","","-0.6",",6,06,","","","0",",,6,31,+","28.2",",,6,28,","27.2",",6,18,+","1379.7","6","140.3",",6","47.8",",,,6","0",",,,6","13.81",",6","22.98",",,,6","4.64",",,,6","",""
"USC00049173","1934-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.3","6","0.3",",6","4",",6","3",",6","1",",6","","","","","0",",6","1",",6","0",",6","23",",6","0",",6","","","","","-1.1",",6,03,","","","","","29.2",",,6,23,","29.4",",6,20,","1498.3","6","118.6",",6","43.2",",,,6","","","14.39",",6","23.80",",,,6","4.98",",,,6","",""
"USC00049173","1934-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","9.0","6","8.7",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","4",",6","","","","","3.3",",6,18,","","","","","9.4",",,6,01,","32.8",",6,21,+","1579.8","6","81.5",",6","21.3",",,,6","","","15.99",",6","25.51",",,,6","6.47",",,,6","",""
"USC00049173","1934-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","68.0","6","59.0",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","9",",6","","","","","3.3",",6,03,","","","","","7.1",",,6,05,","42.8",",6,30,","1622.1","6","42.3",",6","14.7",",,,6","","","18.89",",6","28.84",",,,6","8.94",",,,6","",""
"USC00049173","1934-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","164.1","6","96.1",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","4.4",",6,06,","","","0",",,6,31,+","0.0",",,6,31,+","39.4",",6,27,+","3.9","6","3.9",",6","0.0",",,,6","0",",,,6","21.31",",6","33.48",",,,6","9.14",",,,6","",""
"USC00049173","1934-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","294.3","6","130.2",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","6.1",",6,16,","","","","","0.0",",T,6,27,","38.3",",6,19,+","3.9","6","0.0",",6","0.0",",T,,6","","","22.53",",6","34.90",",,,6","10.17",",,,6","",""
"USC00049173","1934-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","359.6","6","65.3",",6","1",",6","1",",6","0",",6","","","","","0",",6","2",",6","0",",6","28",",6","18",",6","","","","","-0.6",",6,26,","","","","","4.1",",,6,23,","38.3",",6,02,","46.4","6","42.5",",6","4.1",",,,6","","","19.09",",6","31.73",",,,6","6.46",",,,6","",""
"USC00049173","1934-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","364.1","6","4.5",",6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","23",",6","2",",6","","","","","0.6",",6,20,","","","","","41.7",",,6,31,","34.4",",6,10,","169.3","6","122.9",",6","80.2",",,,6","","","14.51",",6","23.85",",,,6","5.17",",,,6","",""
"USC00049173","1934-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","364.1","6","0.0","1,6","11",",6","9",",6","3",",6","","","","","0",",6","4",",6","0","1,6","5","1,6","0","1,6","1","","","","-1.1",",6,26,","","","","","48.5",",,6,18,","24.4","1,6,08,","403.4","6","234.1","1,6","169.2",",,,6","","","10.30","1,6","16.62","1,,,6","3.98",",,,6","",""
"USC00049173","1934-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","364.1","6","0.0",",6","7",",6","6",",6","1",",6","","","","","0",",6","17",",6","0",",6","2",",6","0",",6","1","","","","-3.3",",6,07,+","","","","","30.0",",,6,13,","22.2",",6,06,","739.4","6","336.0",",6","80.4",",,,6","","","7.50",",6","14.89",",,,6","0.10",",,,6","",""
"USC00049173","1935-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","16",",6","9",",6","4",",6","","","0",",6","0",",6","14",",6","0",",6","1",",6","0",",6","","","","","-6.1",",6,19,","","","0",",T,6,18,+","42.2",",,6,13,","21.7",",6,25,","1094.4","6","355.0",",6","187.4",",,,6","0",",T,,6","6.88",",6","13.42",",,,6","0.34",",,,6","",""
"USC00049173","1935-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","10",",6","7",",6","2",",6","","","","","0",",6","7",",6","0",",6","3",",6","0",",6","","","","","-4.4",",6,25,+","","","","","39.9",",,6,28,","23.3",",6,18,","1353.2","6","258.8",",6","104.3",",,,6","","","9.09",",6","16.25",",,,6","1.93",",,,6","",""
"USC00049173","1935-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","12",",6","9",",6","2",",6","","","0",",6","0",",6","16",",6","0",",6","7",",6","0",",6","","","","","-3.3",",6,10,+","","","0",",T,6,23,+","43.9",",,6,06,","26.1",",6,29,","1668.2","6","315.0",",6","134.4",",,,6","0",",T,,6","8.17",",6","15.72",",,,6","0.62",",,,6","",""
"USC00049173","1935-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","13",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","8",",6","0",",6","","","","","0.6",",6,10,","","","0",",,6,30,+","30.0",",,6,15,","28.3",",6,26,","1848.5","6","180.3",",6","131.1",",,,6","0",",,,6","12.32",",6","19.61",",,,6","5.04",",,,6","",""
"USC00049173","1935-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","2.5","6","2.5","1,6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","27","1,6","0","1,6","","","","","1.1",",6,01,","","","0",",,6,31,+","1.5",",,6,16,","31.1","1,6,20,","1934.6","6","86.1","1,6","1.5",",,,6","0",",,,6","15.57","1,6","25.70","1,,,6","5.45",",,,6","",""
"USC00049173","1935-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","53.4","6","50.9",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","12",",6","","","","","3.9",",6,15,","","","0",",,6,30,+","0.0",",,6,30,+","37.8",",6,05,","1957.0","6","22.4",",6","0.0",",,,6","0",",,,6","19.28",",6","29.86",",,,6","8.71",",,,6","",""
"USC00049173","1935-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","144.7","6","91.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","4.4",",6,07,","","","","","0.0",",,6,31,+","41.1",",6,17,","13.6","6","13.6",",6","0.0",",,,6","","","20.84",",6","32.37",",,,6","9.30",",,,6","",""
"USC00049173","1935-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","250.4","6","105.7",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","6.1",",6,24,","","","0",",,6,31,+","1.0",",,6,26,","38.9",",6,12,+","13.9","6","0.3",",6","1.0",",,,6","0",",,,6","21.73",",6","34.30",",,,6","9.17",",,,6","",""
"USC00049173","1935-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","304.8","6","54.4",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","","","3.9",",6,13,","","","","","7.4",",,6,14,","36.7",",6,17,+","27.7","6","13.8",",6","9.2",",,,6","","","19.68",",6","32.15",",,,6","7.22",",,,6","",""
"USC00049173","1935-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","313.1","6","8.3",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","18",",6","2",",6","","","","","-2.8",",6,31,+","","","0",",,6,31,+","24.9",",,6,02,","32.2",",6,09,+","185.3","6","157.6",",6","60.8",",,,6","0",",,,6","13.52",",6","22.81",",,,6","4.22",",,,6","",""
"USC00049173","1935-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","313.1","6","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","19",",6","0",",6","5",",6","0",",6","","","","","-5.6",",6,04,","","","0",",,6,30,+","16.5",",,6,01,","23.9",",6,27,","490.2","6","304.9",",6","46.5",",,,6","0",",,,6","8.17",",6","16.56",",,,6","-0.22",",,,6","",""
"USC00049173","1935-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","313.1","6","0.0",",6","10",",6","7",",6","1",",6","","","0",",6","0",",6","19",",6","0",",6","0",",6","0",",6","","","","","-6.7",",6,19,","","","0",",,6,31,+","33.8",",,6,29,","19.4",",6,20,","855.0","6","364.8",",6","124.3",",,,6","0",",,,6","6.57",",6","13.61",",,,6","-0.48",",,,6","",""
"USC00049173","1936-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","13",",6","12",",6","6",",6","","","0",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","","","-3.3",",6,30,","","","0",",,6,31,+","45.2",",,6,02,","19.4",",6,29,","1194.4","6","339.4",",6","286.2",",,,6","0",",,,6","7.39",",6","12.95",",,,6","1.82",",,,6","",""
"USC00049173","1936-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0","1,6","18",",6","16",",6","5",",6","","","0",",6","0","1,6","11","1,6","0",",6","1",",6","0",",6","","","","","-5.0","1,6,03,","","","0",",,6,29,+","50.8",",,6,12,","23.3",",6,29,","1495.4","6","301.0",",6","285.1",",,,6","0",",,,6","7.65","1,6","13.03",",,,6","2.26","1,,,6","",""
"USC00049173","1936-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","4",",6","2",",6","1",",6","","","","","0",",6","6",",6","0",",6","19",",6","0",",6","","","","","-3.9",",6,26,+","","","","","32.5",",,6,30,","26.1",",6,20,","1733.8","6","238.4",",6","48.7",",,,6","","","10.64",",6","19.29",",,,6","1.99",",,,6","",""
"USC00049173","1936-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","4",",6","0",",6","16",",6","0",",6","","","","","-3.9",",6,01,","","","0",",,6,30,+","40.6",",,6,03,","28.9",",6,12,","1900.0","6","166.2",",6","71.1",",,,6","0",",,,6","12.79",",6","20.97",",,,6","4.61",",,,6","",""
"USC00049173","1936-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","14.5","6","14.5",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","19",",6","4",",6","","","","","1.1",",6,06,","","","0",",,6,31,+","11.2",",,6,28,","33.3",",6,23,","1994.7","6","94.7",",6","23.6",",,,6","0",",,,6","15.75",",6","24.73",",,,6","6.76",",,,6","",""
"USC00049173","1936-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","48.0","6","33.5",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","7",",6","","","","","3.9",",6,27,+","","","","","27.2",",,6,06,","35.6",",6,21,","2044.3","6","49.6",",6","57.4",",,,6","","","17.80",",6","26.85",",,,6","8.74",",,,6","",""
"USC00049173","1936-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","163.1","6","115.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","6.1",",6,07,","","","","","","","40.0",",6,20,","1.9","6","1.9",",6","","","","","21.98",",6","33.40",",,,6","10.56",",,,6","",""
"USC00049173","1936-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","274.5","6","111.4",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","4.4",",6,26,","","","","","0.0",",,6,31,+","38.9",",6,06,","3.0","6","1.1",",6","0.0",",,,6","","","21.89",",6","34.26",",,,6","9.52",",,,6","",""
"USC00049173","1936-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","317.1","6","42.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","0.6",",6,15,","","","","","0.0",",,6,30,+","38.3",",6,22,+","35.2","6","32.2",",6","0.0",",,,6","","","18.68",",6","31.73",",,,6","5.63",",,,6","",""
"USC00049173","1936-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","320.7","6","3.6",",6","","","","","","","","","","","0",",6","6",",6","0",",6","29",",6","6",",6","","","","","-2.2",",6,29,","","","","","","","33.3",",6,09,+","127.3","6","92.1",",6","","","","","15.48",",6","27.31",",,,6","3.65",",,,6","",""
"USC00049173","1936-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","320.7","6","0.0",",6","","","","","","","","","","","0",",6","24",",6","0",",6","22",",6","0",",6","","","","","-6.7",",6,10,","","","","","","","29.4",",6,19,","368.6","6","241.3",",6","","","","","10.29",",6","22.65",",,,6","-2.07",",,,6","",""
"USC00049173","1936-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","320.7","6","0.0",",6","8",",6","3",",6","2",",6","","","","","0",",6","23",",6","0",",6","0",",6","0",",6","","","","","-8.9",",6,04,","","","","","36.6",",,6,26,","20.6",",6,01,","761.0","6","392.4",",6","71.7",",,,6","","","5.67",",6","13.55",",,,6","-2.20",",,,6","",""
"USC00049173","1937-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","15",",6","13",",6","1",",6","","","7",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","","","-10.0",",6,08,","","","178",",,6,11,","25.9",",,6,10,","12.2",",6,04,+","1270.9","6","509.9",",6","104.3",",,,6","405",",,,6","1.88",",6","7.06",",,,6","-3.30",",,,6","",""
"USC00049173","1937-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","14",",6","11",",6","3",",6","","","","","0",",6","16",",6","0",",6","0",",6","0",",6","","","","","-4.4",",6,09,","","","","","94.0",",,6,04,","20.0",",6,22,","1618.0","6","347.1",",6","269.9",",,,6","","","5.94",",6","11.47",",,,6","0.40",",,,6","",""
"USC00049173","1937-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","11",",6","9",",6","3",",6","","","","","0",",6","5",",6","0",",6","4",",6","0",",6","","","","","-0.6",",6,28,+","","","","","38.1",",,6,12,","23.3",",6,03,","1891.8","6","273.8",",6","152.6",",,,6","","","9.50",",6","15.94",",,,6","3.06",",,,6","",""
