"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00076410","1943-07","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","398.3","","175.1",",6","10",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","10.0",",6,01,","","","0",",,6,31,+","39.4",",,6,11,","33.9",",6,21,","","","1.7","","1.7",",6","","","","","92.1",",,,6","0",",,,6","23.93",",6","30.01",",,,6","17.85",",,,6","",""
"USC00076410","1943-08","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","561.4","","163.1",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","10.0",",6,21,+","","","0",",,6,31,+","17.0",",,6,14,","35.0",",6,10,","","","2.8","","1.1",",6","","","","","35.6",",,,6","0",",,,6","23.56",",6","30.68",",,,6","16.44",",,,6","",""
"USC00076410","1943-09","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","626.9","","65.5",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","4",",6","","","","","2.2",",6,19,","","","0",",,6,30,+","4.3",",,6,24,","35.0",",6,07,","","","51.7","","48.9",",6","","","","","7.2",",,,6","0",",,,6","18.89",",6","26.20",",,,6","11.57",",,,6","",""
"USC00076410","1943-10","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","","","","","6",",6","6",",6","4",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","65.0",",,6,27,","","","","","","","","","","","","","195.9",",,,6","0",",,,6","","","","","","","",""
"USC00076410","1943-11","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","","","","","5",",6","4",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,14,+","38.1",",,6,03,","","","","","","","","","","","","","89.5",",,,6","0",",T,,6","","","","","","","",""
"USC00076410","1943-12","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","","","","","1",",6","1",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","43.2",",,6,27,","","","","","","","","","","","","","43.2",",,,6","0",",,,6","","","","","","","",""
"USC00076410","1944-01","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","0.0","6","0.0",",6","5",",6","4",",6","1",",6","","","1",",6","0",",6","25",",6","2",",6","0",",6","0",",6","","","","","-15.0",",6,17,","","","51",",,6,16,","25.4",",,6,03,","18.3",",6,26,","","","","","545.0",",6","","","","","68.8",",,,6","51",",,,6","0.75",",6","5.49",",,,6","-3.98",",,,6","",""
"USC00076410","1944-02","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","0.0","6","0.0",",6","11",",6","5",",6","0",",6","","","3",",6","0",",6","23",",6","3",",6","0",",6","0",",6","","","","","-12.2",",6,14,","","","51",",,6,11,","12.7",",,6,15,","17.8",",6,24,","","","","","491.5",",6","","","","","41.1",",,,6","104",",,,6","1.39",",6","5.89",",,,6","-3.12",",,,6","",""
"USC00076410","1944-03","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","0.0","6","0.0",",6","14",",6","10",",6","2",",6","","","4",",6","0",",6","17",",6","1",",6","0",",6","0",",6","","","","","-10.6",",6,06,","","","76",",,6,04,","34.3",",,6,13,","20.0",",6,16,","","","","","447.2",",6","","","","","133.8",",,,6","203",",,,6","3.91",",6","9.33",",,,6","-1.51",",,,6","",""
"USC00076410","1944-04","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","0.0","6","0.0",",6","13",",6","9",",6","1",",6","","","1",",6","0",",6","8",",6","0",",6","4",",6","0",",6","","","","","-4.4",",6,06,+","","","25",",,6,05,","41.7",",,6,15,","25.6",",6,10,","","","","","263.2",",6","","","","","138.5",",,,6","25",",,,6","9.56",",6","16.26",",,,6","2.86",",,,6","",""
"USC00076410","1944-05","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","52.5","6","52.5",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","6.1",",6,09,","","","0",",,6,31,+","16.3",",,6,24,","31.7",",6,22,","","","","","23.4",",6","","","","","67.0",",,,6","0",",,,6","19.27",",6","26.54",",,,6","12.00",",,,6","",""
"USC00076410","1944-06","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","169.7","6","117.2",",6","10",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","7",",6","","","","","7.8",",6,09,+","","","0",",,6,30,+","17.3",",,6,19,","34.4",",6,18,","","","","","5.5",",6","","","","","64.0",",,,6","0",",,,6","22.06",",6","28.85",",,,6","15.26",",,,6","",""
"USC00076410","1944-07","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","367.1","6","197.4",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","10.0",",6,22,","","","0",",,6,31,+","17.3",",,6,13,","35.0",",6,25,+","","","0.0","6","0.0",",6","","","","","45.2",",,,6","0",",,,6","24.70",",6","32.05",",,,6","17.35",",,,6","",""
"USC00076410","1944-08","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","524.6","6","157.5",",6","8",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","11",",6","","","","","7.2",",6,26,","","","0",",,6,31,+","52.1",",,6,02,","35.6",",6,04,","","","8.5","6","8.5",",6","","","","","107.9",",,,6","0",",,,6","23.14",",6","30.26",",,,6","16.01",",,,6","",""
"USC00076410","1944-09","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","597.3","6","72.7",",6","10",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","2",",6","","","","","3.9",",6,25,","","","0",",,6,30,+","58.9",",,6,13,","32.8",",6,03,+","","","36.8","6","28.3",",6","","","","","112.0",",,,6","0",",,,6","19.82",",6","25.57",",,,6","14.06",",,,6","",""
"USC00076410","1944-10","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","603.4","6","6.1",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","9",",6","0",",6","","","","","-3.3",",6,23,","","","0",",,6,31,+","17.3",",,6,20,","29.4",",6,07,","","","230.8","6","194.0",",6","","","","","52.9",",,,6","0",",,,6","12.27",",6","18.92",",,,6","5.62",",,,6","",""
"USC00076410","1944-11","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","603.4","6","0.0",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","9",",6","0",",6","0",",6","0",",6","","","","","-5.6",",6,26,","","","0",",T,6,30,+","39.1",",,6,27,","20.6",",6,01,","","","574.1","6","343.3",",6","","","","","132.4",",,,6","0",",T,,6","6.89",",6","11.76",",,,6","2.02",",,,6","",""
"USC00076410","1944-12","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","603.4","6","0.0","1,6","12",",6","6",",6","1",",6","","","1",",6","0",",6","28",",6","3","1,6","0","1,6","0","1,6","","","","","-13.3",",6,22,","","","25",",,6,12,","32.5",",,6,12,","12.8","1,6,05,","","","1128.1","6","554.0","1,6","","","","","80.0",",,,6","102",",,,6","-0.13","1,6","4.21","1,,,6","-4.47",",,,6","",""
"USC00076410","1945-01","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","0.0","6","0.0",",6","9",",6","6",",6","2",",6","","","3",",6","1",",6","29",",6","10",",6","0",",6","0",",6","","","","","-17.8",",6,18,","","","165",",,6,16,","41.1",",,6,16,","13.3",",6,01,","","","1800.6","6","672.5",",6","","","","","95.8",",,,6","292",",,,6","-3.36",",6","1.08",",,,6","-7.80",",,,6","",""
"USC00076410","1945-02","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","0.0","6","0.0",",6","10",",6","9",",6","0",",6","","","2",",6","0",",6","25",",6","4",",6","0",",6","0",",6","","","","","-16.7",",6,20,","","","152",",,6,17,","17.8",",,6,26,","12.8",",6,25,","","","2300.0","6","499.4",",6","","","","","83.6",",,,6","216",",,,6","0.50",",6","5.46",",,,6","-4.46",",,,6","",""
"USC00076410","1945-03","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","6.3","6","6.3",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","11",",6","0",",6","","","","","-3.3",",6,14,+","","","0",",,6,31,+","11.9",",,6,21,","30.0",",6,29,+","","","2541.7","6","241.7",",6","","","","","44.2",",,,6","0",",,,6","10.74",",6","18.15",",,,6","3.33",",,,6","",""
"USC00076410","1945-04","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","10.2","6","3.9",",6","","","","","","","","","0",",6","0",",6","5",",6","0",",6","14",",6","0",",6","","","","","-2.2",",6,07,+","","","0",",,6,30,+","","","28.9",",6,14,","","","2710.3","6","168.6",",6","","","","","","","0",",,,6","12.84",",6","19.95",",,,6","5.74",",,,6","",""
"USC00076410","1945-05","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","28.5","6","18.3",",6","15",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","","","","","2.8",",6,05,","","","0",",,6,31,+","21.8",",,6,18,","29.4",",6,16,+","","","2819.8","6","109.5",",6","","","","","128.6",",,,6","0",",,,6","15.39",",6","21.98",",,,6","8.80",",,,6","",""
"USC00076410","1945-06","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","160.8","6","132.3",",6","10",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","11",",6","","","","","3.9",",6,01,","","","0",",,6,30,+","28.7",",,6,29,","36.1",",6,30,","","","2853.4","6","33.6",",6","","","","","108.4",",,,6","0",",,,6","21.62",",6","28.31",",,,6","14.94",",,,6","",""
"USC00076410","1945-07","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","310.2","6","149.4",",6","15",",6","13",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","8.3",",6,12,","","","0",",,6,31,+","63.0",",,6,18,","35.6",",6,01,","","","1.1","6","1.1",",6","","","","","278.0",",,,6","0",",,,6","23.11",",6","28.50",",,,6","17.73",",,,6","",""
"USC00076410","1945-08","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","420.8","6","110.6",",6","13",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","8.3",",6,27,","","","0",",,6,31,+","24.9",",,6,24,","33.9",",6,30,","","","5.0","6","3.9",",6","","","","","133.4",",,,6","0",",,,6","21.77",",6","28.42",",,,6","15.13",",,,6","",""
"USC00076410","1945-09","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","512.8","6","92.0",",6","12",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","1",",6","","","","","6.7",",6,22,","","","0",",,6,30,+","47.2",",,6,18,","32.2",",6,01,","","","21.6","6","16.6",",6","","","","","137.5",",,,6","0",",,,6","20.84",",6","26.85",",,,6","14.84",",,,6","",""
"USC00076410","1945-12","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","","","0.0",",6","10",",6","9",",6","0",",6","","","3",",6","0",",6","26",",6","11",",6","0",",6","0",",6","","","","","-15.6",",6,18,","","","216",",,6,19,","24.4",",,6,06,","11.7",",6,09,","","","","","619.4",",6","","","","","118.3",",,,6","318",",,,6","-1.65",",6","2.34",",,,6","-5.63",",,,6","",""
"USC00076410","1946-01","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","1",",6","0",",6","23",",6","3",",6","0",",6","0",",6","","","","","-13.3",",6,23,","","","25",",,6,21,","12.7",",,6,12,","16.7",",6,07,+","","","","","535.3",",6","","","","","42.1",",,,6","25",",,,6","1.06",",6","6.24",",,,6","-4.11",",,,6","",""
"USC00076410","1946-02","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","0.0","6","0.0","2,6","7",",6","6",",6","0",",6","","","2",",6","0","2,6","24","2,6","1",",6","1",",6","0",",6","","","","","-10.6","2,6,22,+","","","51",",,6,20,","24.4",",,6,20,","21.1",",6,27,","","","","","434.3",",6","","","","","52.8",",,,6","76",",,,6","1.62","2,6","7.76",",,,6","-4.52","2,,,6","",""
"USC00076410","1946-03","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","0.0","6","0.0","1,6","9",",6","7",",6","0",",6","","","0",",6","0",",6","11",",6","0","1,6","10","1,6","0","1,6","","","","","-5.0",",6,01,","","","0",",,6,31,+","17.3",",,6,15,","25.0","1,6,28,","","","","","256.0","1,6","","","","","58.8",",,,6","0",",,,6","9.70","1,6","16.53","1,,,6","2.87",",,,6","",""
"USC00076410","1946-04","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","1.7","6","1.7",",6","10",",6","5",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","8",",6","0",",6","","","","","-2.2",",6,18,+","","","0",",,6,30,+","14.7",",,6,03,","27.8",",6,23,","","","","","241.4",",6","","","","","53.0",",,,6","0",",,,6","10.34",",6","17.32",",,,6","3.36",",,,6","",""
"USC00076410","1946-05","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","32.7","6","31.0",",6","15",",6","12",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","2.2",",6,10,+","","","0",",,6,31,+","34.8",",,6,18,","30.0",",6,25,","","","","","70.8",",6","","","","","145.9",",,,6","0",",,,6","17.05",",6","23.51",",,,6","10.59",",,,6","",""
"USC00076410","1946-06","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","118.3","6","85.6",",6","10",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","2",",6","","","","","5.6",",6,10,","","","0",",,6,30,+","62.5",",,6,02,","32.8",",6,25,","","","","","22.1",",6","","","","","100.1",",,,6","0",",,,6","20.45",",6","27.23",",,,6","13.66",",,,6","",""
"USC00076410","1946-07","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","262.2","6","143.9",",6","9",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","9.4",",6,17,","","","0",",,6,31,+","72.4",",,6,23,","35.6",",6,20,","","","0.0","6","0.0",",6","","","","","151.7",",,,6","0",",,,6","22.97",",6","29.89",",,,6","16.06",",,,6","",""
"USC00076410","1946-08","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","344.3","6","82.1",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","6.7",",6,31,","","","0",",,6,31,+","35.8",",,6,07,","32.2",",6,05,","","","11.1","6","11.1",",6","","","","","90.7",",,,6","0",",,,6","20.62",",6","26.96",",,,6","14.28",",,,6","",""
"USC00076410","1946-09","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","400.2","6","55.9",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","2",",6","","","","","4.4",",6,16,","","","0",",,6,30,+","41.9",",,6,21,","32.2",",6,10,+","","","31.0","6","19.9",",6","","","","","71.9",",,,6","0",",,,6","19.53",",6","26.83",",,,6","12.23",",,,6","",""
"USC00076410","1946-10","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","407.4","6","7.2",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","","","","","0.6",",6,15,","","","0",",,6,31,+","19.8",",,6,26,","29.4",",6,08,+","","","165.0","6","134.0",",6","","","","","58.2",",,,6","0",",,,6","14.24",",6","21.81",",,,6","6.67",",,,6","",""
"USC00076410","1946-11","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","408.2","6","0.8",",6","7",",6","7",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","4",",6","0",",6","","","","","-6.7",",6,24,+","","","0",",,6,30,+","10.2",",,6,27,","23.3",",6,04,","","","446.7","6","281.7",",6","","","","","41.0",",,,6","0",",,,6","8.97",",6","15.63",",,,6","2.31",",,,6","",""
"USC00076410","1946-12","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","408.2","6","0.0","1,6","6",",6","5",",6","0",",6","","","1",",6","0",",6","26",",6","2","1,6","0","1,6","0","1,6","","","","","-11.7",",6,03,","","","25",",,6,20,","20.3",",,6,21,","20.0","1,6,10,","","","901.6","6","454.9","1,6","","","","","47.7",",,,6","30",",,,6","3.22","1,6","9.47","1,,,6","-3.03",",,,6","",""
"USC00076410","1947-01","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","0.0","6","0.0",",6","","","","","","","","","2",",6","0",",6","18",",6","1",",6","0",",6","0",",6","","","","","-12.2",",6,23,+","","","76",",,6,01,","","","20.6",",6,30,","","","1354.2","6","452.6",",6","","","","","","","114",",,,6","3.73",",6","8.82",",,,6","-1.36",",,,6","",""
"USC00076410","1947-02","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","","","4",",6","0",",6","27",",6","7",",6","0",",6","0",",6","","","","","-15.0",",6,05,","","","178",",,6,21,","17.3",",,6,21,","11.7",",6,04,","","","1916.3","6","562.1",",6","","","","","43.3",",,,6","394",",,,6","-1.74",",6","3.58",",,,6","-7.06",",,,6","",""
"USC00076410","1947-03","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","","","1",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","","","-11.7",",6,01,","","","25",",,6,02,","19.1",",,6,14,","19.4",",6,14,","","","2404.0","6","487.7",",6","","","","","53.7",",,,6","40",",,,6","2.60",",6","7.99",",,,6","-2.79",",,,6","",""
"USC00076410","1947-04","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","5.0","6","5.0",",6","9",",6","6",",6","1",",6","","","0",",6","0",",6","8",",6","0",",6","11",",6","0",",6","","","","","-3.3",",6,01,","","","0",",,6,30,+","31.2",",,6,16,","27.2",",6,06,","","","2616.4","6","212.4",",6","","","","","80.3",",,,6","0",",,,6","11.42",",6","18.51",",,,6","4.33",",,,6","",""
"USC00076410","1947-05","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","39.3","6","34.3",",6","14",",6","11",",6","2",",6","","","0",",6","0",",6","3",",6","0",",6","20",",6","0",",6","","","","","-1.7",",6,09,","","","0",",,6,31,+","106.7",",,6,01,","30.6",",6,29,","","","2706.9","6","90.5",",6","","","","","258.3",",,,6","0",",,,6","16.52",",6","23.30",",,,6","9.74",",,,6","",""
"USC00076410","1947-06","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","113.8","6","74.5",",6","11",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","2",",6","","","","","5.0",",6,05,","","","0",",,6,30,+","26.7",",,6,18,","32.8",",6,12,","","","2721.1","6","14.2",",6","","","","","95.3",",,,6","0",",,,6","20.34",",6","26.85",",,,6","13.83",",,,6","",""
"USC00076410","1947-07","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","263.3","6","149.5",",6","14",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","10.6",",6,24,","","","0",",,6,31,+","40.1",",,6,08,","33.9",",6,30,","","","0.0","6","0.0",",6","","","","","118.8",",,,6","0",",,,6","23.16",",6","29.66",",,,6","16.65",",,,6","",""
"USC00076410","1947-08","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","440.0","6","176.7",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","11.1",",6,02,","","","0",",,6,31,+","19.8",",,6,30,","35.6",",6,26,+","","","0.0","6","0.0",",6","","","","","48.4",",,,6","0",",,,6","24.03",",6","30.63",",,,6","17.44",",,,6","",""
"USC00076410","1947-09","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","539.2","6","99.2",",6","9",",6","6",",6","1",",6","","","0",",6","0",",6","2",",6","0",",6","23",",6","2",",6","","","","","-0.6",",6,27,","","","0",",,6,30,+","29.5",",,6,02,","32.2",",6,14,+","","","61.3","6","61.3",",6","","","","","79.3",",,,6","0",",,,6","19.59",",6","25.87",",,,6","13.31",",,,6","",""
"USC00076410","1947-10","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","558.8","6","19.6",",6","6",",6","2",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","26",",6","0",",6","","","","","-2.8",",6,01,","","","0",",,6,31,+","27.9",",,6,29,","30.6",",6,23,","","","132.1","6","70.8",",6","","","","","35.3",",,,6","0",",,,6","16.68",",6","24.05",",,,6","9.32",",,,6","",""
"USC00076410","1947-11","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","558.8","6","0.0",",6","","","","","","","","","0",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","","","-6.7",",6,29,","","","0",",T,6,15,","","","17.2",",6,07,+","","","501.9","6","369.8",",6","","","","","","","0",",T,,6","6.01",",6","10.95",",,,6","1.06",",,,6","",""
"USC00076410","1947-12","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","558.8","6","0.0",",6","6",",6","4",",6","0",",6","","","1",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","","","-12.2",",6,30,","","","140",",,6,26,","18.8",",,6,16,","13.9",",6,16,","","","1052.1","6","550.2",",6","","","","","42.3",",,,6","140",",,,6","0.58",",6","5.99",",,,6","-4.83",",,,6","",""
"USC00076410","1948-01","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","0.0","0","0.0",",6","12",",6","7",",6","2",",6","20","5,6","5",",6","0",",6","30",",6","10",",6","0",",6","0",",6","","","","","-17.2",",6,31,","76","5,,6,26,+","51",",,6,24,+","37.1",",,6,13,","8.3",",6,09,","","","1720.1","0","668.0",",6","","","","","114.0",",,,6","235",",,,6","-3.22",",6","0.98",",,,6","-7.42",",,,6","",""
"USC00076410","1948-02","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","0.0","0","0.0","1,6","11",",6","8",",6","0",",6","","","3",",6","1",",6","23",",6","6","1,6","0","1,6","0","1,6","","","","","-19.4",",6,07,","","","178",",,6,04,","17.3",",,6,04,","19.4","1,6,19,","","","2232.4","0","512.3","1,6","","","","","72.6",",,,6","357",",,,6","0.01","1,6","5.49","1,,,6","-5.48",",,,6","",""
"USC00076410","1948-03","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","5.3","0","5.3",",6","13",",6","10",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","6",",6","0",",6","","","","","-13.3",",6,05,","","","0",",T,6,28,+","16.5",",,6,02,","30.0",",6,21,","","","2583.8","0","351.4",",6","","","","","95.4",",,,6","0",",T,,6","7.17",",6","13.72",",,,6","0.62",",,,6","",""
"USC00076410","1948-04","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","5.3","0","0.0",",6","11",",6","7",",6","1",",6","","","0",",6","0",",6","8",",6","0",",6","6",",6","0",",6","","","","","-1.7",",6,29,+","","","0",",,6,30,+","45.7",",,6,01,","25.6",",6,20,","","","2805.1","0","221.3",",6","","","","","97.3",",,,6","0",",,,6","10.96",",6","17.18",",,,6","4.74",",,,6","",""
"USC00076410","1948-05","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","22.9","0","17.6",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","17",",6","0",",6","","","","","1.7",",6,09,","","","0",",,6,31,+","","","31.1",",6,11,","","","2893.3","0","88.2",",6","","","","","","","0",",,,6","16.05",",6","22.40",",,,6","9.70",",,,6","",""
"USC00076410","1948-06","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","122.1","0","99.2",",6","14",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","8.9",",6,06,","","","","","50.8",",,6,19,","34.4",",6,29,","","","2897.2","0","3.9",",6","","","","","139.2",",,,6","","","21.51",",6","27.77",",,,6","15.25",",,,6","",""
"USC00076410","1948-07","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","293.6","0","171.5",",6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","11.7",",6,08,","","","","","24.4",",,6,14,","32.8",",6,30,+","","","0.0","0","0.0",",6","","","","","68.6",",,,6","","","23.86",",6","29.79",",,,6","17.94",",,,6","",""
"USC00076410","1948-08","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","423.1","0","129.5",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","11.1",",0,08,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,01,","36.7",",0,27,","","","0.0","0","0.0",",0","","","","","94.7",",,,0","0",",,,0","22.51",",0","28.91",",,,0","16.11",",,,0","",""
"USC00076410","1948-09","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","481.8","0","58.7",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","3.3",",0,26,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,30,","32.2",",0,13,","","","36.8","0","36.8",",0","","","","","56.2",",,,0","0",",,,0","19.06",",0","26.47",",,,0","11.65",",,,0","",""
"USC00076410","1948-10","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","482.4","0","0.6",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","6",",0","0",",0","","","","","-3.9",",0,19,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,05,","25.6",",0,01,","","","244.9","0","208.1",",0","","","","","47.4",",,,0","0",",,,0","11.64",",0","18.36",",,,0","4.91",",,,0","",""
"USC00076410","1948-11","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","483.8","0","1.4",",0","14",",0","12",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","","","","","-3.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","27.4",",,0,29,","26.1",",0,06,","","","520.3","0","275.4",",0","","","","","117.4",",,,0","0",",,,0","9.20",",0","15.15",",,,0","3.24",",,,0","",""
"USC00076410","1948-12","39.6682","-75.74569","32.3","NEWARK AG FARM, DE US","483.8","0","0.0",",0","11",",0","9",",0","2",",0","9",",0","1",",0","0",",0","24",",0","3",",0","0",",0","0",",0","","","","","-15.6",",0,27,","178",",,0,19,","178",",,0,19,","38.1",",,0,30,","17.2",",0,13,","","","1027.3","0","507.0",",0","","","","","136.0",",,,0","178",",,,0","1.98",",0","7.30",",,,0","-3.34",",,,0","",""
