"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00035187","1906-07","35.6","-91.266667","70.4","NEWPORT II, AR US","","","","","14",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","20.8",",,6,13,","","","","","","","93.7",",,,6","","","","","","","",""
"USC00035187","1906-08","35.6","-91.266667","70.4","NEWPORT II, AR US","","","","","13",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","36.6",",,6,14,","","","","","","","127.2",",,,6","","","","","","","",""
"USC00035187","1906-09","35.6","-91.266667","70.4","NEWPORT II, AR US","","","","","11",",6","7",",6","3",",6","","","","","","","","","","","","","1","","","","","","56.4",",,6,26,","","","","","","","158.6",",,,6","","","","","","","",""
"USC00035187","1906-10","35.6","-91.266667","70.4","NEWPORT II, AR US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","1","","","","","","58.4",",,6,16,","","","","","","","89.4",",,,6","","","","","","","",""
"USC00035187","1906-11","35.6","-91.266667","70.4","NEWPORT II, AR US","","","","","7",",6","6",",6","4",",6","","","","","","","","","","","","","","","","","","","58.4",",,6,20,","","","","","","","186.9",",,,6","","","","","","","",""
"USC00035187","1906-12","35.6","-91.266667","70.4","NEWPORT II, AR US","","","","","12",",6","7",",6","2",",6","","","","","","","","","","","","","1","","","","","","52.8",",,6,30,","","","","","","","172.9",",,,6","","","","","","","",""
"USC00035187","1909-03","35.6","-91.266667","70.4","NEWPORT II, AR US","","","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","38.1",",,6,09,","","","","","","","68.0",",,,6","","","","","","","",""
"USC00035187","1909-04","35.6","-91.266667","70.4","NEWPORT II, AR US","","","","","8",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","53.3",",,6,13,","","","","","","","111.2",",,,6","","","","","","","",""
"USC00035187","1909-05","35.6","-91.266667","70.4","NEWPORT II, AR US","","","","","11",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","32.5",",,6,31,","","","","","","","161.7",",,,6","","","","","","","",""
"USC00035187","1909-06","35.6","-91.266667","70.4","NEWPORT II, AR US","","","","","9",",6","4",",6","0",",6","0","5,6","","","","","","","","","","","","","","","0","5,T,6,21,+","14.2",",,6,17,","","","","","","","32.1",",,,6","0","5,T,,6","","","","","",""
"USC00035187","1909-07","35.6","-91.266667","70.4","NEWPORT II, AR US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","27.9",",,6,31,","","","","","","","57.3",",,,6","","","","","","","",""
