"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00104670","1972-10","42.7325","-114.5192","1140.0","JEROME, ID US","396.8","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","","","3","","-7.2",",0,31,+","0",",,0,31,+","0",",T,0,28,","18.3",",,0,10,","27.8",",0,03,","","","380.7","0","246.0",",0","34.7",",,,0","0",",T,,0","10.40",",0","17.24",",,,0","3.56",",,,0","",""
"USC00104670","1972-11","42.7325","-114.5192","1140.0","JEROME, ID US","396.8","0","0.0",",0","10",",0","4",",0","0",",0","4",",0","2",",0","0",",0","17",",0","1",",0","0",",0","0",",0","","","","","-7.2",",0,22,","51",",,0,20,+","58",",,0,20,","9.1",",,0,19,","16.7",",0,03,","","","823.1","0","442.4",",0","30.5",",,,0","114",",,,0","3.59",",0","7.83",",,,0","-0.66",",,,0","",""
"USC00104670","1972-12","42.7325","-114.5192","1140.0","JEROME, ID US","396.8","0","0.0",",0","12",",0","5",",0","0",",0","19",",0","4",",0","8",",0","25",",0","14",",0","0",",0","0",",0","","","","","-26.1",",0,10,","127",",,0,16,+","51",",,0,08,+","11.2",",,0,04,","12.8",",0,01,","","","1529.7","0","706.6",",0","39.4",",,,0","198",",,,0","-4.46",",0","-0.32",",,,0","-8.60",",,,0","",""
"USC00104670","1973-01","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","0","0.0",",0","11",",0","2",",0","0",",0","7","2,0","1","1,0","0",",0","26",",0","12",",0","0",",0","0",",0","","","","","-16.7",",0,05,","25","2,,0,11,+","25","1,,0,11,","8.1",",,0,12,","11.1",",0,13,","","","2180.4","0","650.7",",0","20.6",",,,0","63","1,,,0","-2.66",",0","1.30",",,,0","-6.61",",,,0","",""
"USC00104670","1973-02","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-8.9",",0,01,","0",",T,0,13,+","38",",,0,12,","4.1",",,0,12,","14.4",",0,28,","","","2660.0","0","479.6",",0","14.0",",,,0","89",",,,0","1.20",",0","6.16",",,,0","-3.75",",,,0","",""
"USC00104670","1973-03","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","0","0.0",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,18,","0",",,0,31,+","20",",,0,11,","25.7",",,0,21,","15.0",",0,25,+","","","3088.5","0","428.5",",0","43.8",",,,0","20",",,,0","4.51",",0","10.80",",,,0","-1.78",",,,0","",""
"USC00104670","1973-04","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","2",",0","0",",0","","","1","","-6.1",",0,08,","0",",,0,30,+","38",",,0,07,","11.9",",,0,17,","22.8",",0,27,","","","3392.0","0","303.5",",0","21.5",",,,0","38",",,,0","8.22",",0","15.61",",,,0","0.82",",,,0","",""
"USC00104670","1973-05","42.7325","-114.5192","1140.0","JEROME, ID US","21.3","0","21.3",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","1",",0","","","1","","-1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,19,","33.9",",0,17,","","","3502.8","0","110.8",",0","19.8",",,,0","0",",,,0","15.45",",0","24.24",",,,0","6.66",",,,0","",""
"USC00104670","1973-06","42.7325","-114.5192","1140.0","JEROME, ID US","110.5","0","89.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","10",",0","","","","","0.0",",0,17,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,14,","37.2",",0,22,","","","3558.6","0","55.8",",0","19.3",",,,0","0",",,,0","19.45",",0","28.73",",,,0","10.17",",,,0","",""
"USC00104670","1973-07","42.7325","-114.5192","1140.0","JEROME, ID US","274.0","0","163.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","2","","7.2",",0,02,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,14,","42.2",",0,10,","","","0.3","0","0.3",",0","12.5",",,,0","0",",,,0","23.60",",0","33.15",",,,0","14.04",",,,0","",""
"USC00104670","1973-08","42.7325","-114.5192","1140.0","JEROME, ID US","415.3","0","141.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","3","","7.2",",0,26,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,31,","38.3",",0,15,","","","3.3","0","3.0",",0","9.4",",,,0","0",",,,0","22.79",",0","32.30",",,,0","13.29",",,,0","",""
"USC00104670","1973-09","42.7325","-114.5192","1140.0","JEROME, ID US","445.3","0","30.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","4","","1.7",",0,26,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,20,","33.9",",0,05,","","","77.0","0","73.7",",0","12.0",",,,0","0",",,,0","16.88",",0","25.54",",,,0","8.22",",,,0","",""
"USC00104670","1973-10","42.7325","-114.5192","1140.0","JEROME, ID US","446.4","0","1.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","15",",0","0",",0","","","","","-3.3",",0,29,+","0",",,0,31,+","0",",,0,31,+","2.3",",,0,25,","30.6",",0,14,","","","287.3","0","210.3",",0","2.3",",,,0","0",",,,0","11.59",",0","19.99",",,,0","3.18",",,,0","",""
"USC00104670","1973-11","42.7325","-114.5192","1140.0","JEROME, ID US","446.4","0","0.0","1,0","20",",0","7",",0","0",",0","7",",0","3",",0","0",",0","15",",0","2","1,0","0","1,0","0","1,0","","","","","-7.2",",0,23,+","51",",,0,26,+","64",",,0,24,","11.4",",,0,08,","18.3","1,0,09,","","","703.3","0","416.0","1,0","54.0",",,,0","162",",,,0","4.00","1,0","8.30","1,,,0","-0.29",",,,0","",""
"USC00104670","1973-12","42.7325","-114.5192","1140.0","JEROME, ID US","446.4","0","0.0",",0","9",",0","6",",0","0",",0","4",",0","3",",0","1",",0","27",",0","2",",0","0",",0","0",",0","","","","","-17.8",",0,31,","102",",,0,31,+","114",",,0,29,","10.7",",,0,28,","12.2",",0,02,+","","","1239.0","0","535.7",",0","44.5",",,,0","267",",,,0","1.05",",0","5.42",",,,0","-3.31",",,,0","",""
"USC00104670","1974-01","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","14",",0","5",",0","8",",0","25",",0","12",",0","0",",0","0",",0","","","","","-22.8",",0,10,+","178",",,0,12,","76",",,0,12,","15.2",",,0,31,","11.7",",0,15,","","","1919.2","0","680.2",",0","34.2",",,,0","202",",,,0","-3.61",",0","0.76",",,,0","-7.98",",,,0","",""
"USC00104670","1974-02","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,24,","0",",T,0,22,+","25",",,0,22,","11.2",",,0,19,","14.4",",0,28,","","","2401.2","0","482.0",",0","15.9",",,,0","25",",,,0","1.12",",0","6.56",",,,0","-4.33",",,,0","",""
"USC00104670","1974-03","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","0","0.0","1,0","13",",0","8",",0","0",",0","4",",0","2",",0","0",",0","18",",0","0","1,0","0","1,0","0","1,0","","","","","-10.0",",0,09,","102",",,0,03,+","165",",,0,02,","18.8",",,0,02,","18.9","1,0,25,","","","2787.8","0","386.6","1,0","49.3",",,,0","241",",,,0","5.47","1,0","11.69","1,,,0","-0.75",",,,0","",""
"USC00104670","1974-04","42.7325","-114.5192","1140.0","JEROME, ID US","0.6","0","0.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","8",",0","0",",0","","","","","-3.3",",0,13,","0",",,0,30,+","0",",T,0,02,","14.5",",,0,01,","25.6",",0,23,","","","3068.4","0","280.6",",0","21.4",",,,0","0",",T,,0","9.00",",0","16.52",",,,0","1.48",",,,0","",""
"USC00104670","1974-05","42.7325","-114.5192","1140.0","JEROME, ID US","8.5","0","7.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","","","-1.7",",0,13,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,20,","30.6",",0,26,","","","3227.5","0","159.1",",0","0.8",",,,0","0",",,,0","13.45",",0","21.35",",,,0","5.55",",,,0","",""
"USC00104670","1974-06","42.7325","-114.5192","1140.0","JEROME, ID US","147.8","0","139.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","17",",0","","","","","3.3",",0,08,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,05,","38.9",",0,16,+","","","3253.1","0","25.6",",0","4.1",",,,0","0",",,,0","22.12",",0","31.78",",,,0","12.46",",,,0","",""
"USC00104670","1974-07","42.7325","-114.5192","1140.0","JEROME, ID US","314.7","0","166.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","2","","6.1",",0,11,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,10,","37.2",",0,28,+","","","5.6","0","5.6",",0","9.9",",,,0","0",",,,0","23.54",",0","32.79",",,,0","14.28",",,,0","",""
"USC00104670","1974-08","42.7325","-114.5192","1140.0","JEROME, ID US","428.7","0","114.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","2","","7.2",",0,15,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,07,","36.1",",0,01,","","","12.3","0","6.7",",0","3.6",",,,0","0",",,,0","21.80",",0","31.51",",,,0","12.08",",,,0","",""
"USC00104670","1974-09","42.7325","-114.5192","1140.0","JEROME, ID US","461.4","0","32.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","31.7",",0,04,+","","","48.9","0","36.6",",0","0.0",",,,0","0",",,,0","18.20",",0","28.01",",,,0","8.39",",,,0","",""
"USC00104670","1974-10","42.7325","-114.5192","1140.0","JEROME, ID US","462.8","0","1.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","","","-3.9",",0,06,","0",",,0,31,+","20",",,0,21,","8.9",",,0,21,","29.4",",0,02,","","","252.0","0","203.1",",0","27.0",",,,0","20",",,,0","11.83",",0","19.77",",,,0","3.88",",,,0","",""
"USC00104670","1974-11","42.7325","-114.5192","1140.0","JEROME, ID US","462.8","0","0.0","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","0",",0","0",",0","0",",0","","","","","-7.8","1,0,29,","0",",,0,30,+","0",",T,0,27,","8.4",",,0,18,","16.1",",0,12,","","","646.3","0","394.3",",0","12.2",",,,0","0",",T,,0","4.70","1,0","10.62",",,,0","-1.23","1,,,0","",""
"USC00104670","1974-12","42.7325","-114.5192","1140.0","JEROME, ID US","462.8","0","0.0",",0","11",",0","4",",0","0",",0","4",",0","1",",0","0",",0","28",",0","7",",0","0",",0","0",",0","","","","","-13.3",",0,30,","76",",,0,31,+","76",",,0,28,","10.9",",,0,04,","11.7",",0,01,","","","1226.8","0","580.5",",0","32.0",",,,0","122",",,,0","-0.39",",0","3.60",",,,0","-4.38",",,,0","",""
"USC00104670","1975-01","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","0","0.0","1,0","9",",0","3",",0","0",",0","29",",0","6",",0","2","1,0","30","1,0","14",",0","0",",0","0",",0","","","1","","-19.4","1,0,12,","178",",,0,06,","102",",,0,05,","7.9",",,0,05,","9.4",",0,25,","","","1885.0","0","658.2",",0","21.7",",,,0","342",",,,0","-3.67","1,0","1.19",",,,0","-8.54","1,,,0","",""
"USC00104670","1975-02","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","0","0.0",",0","11","1,0","4","1,0","0","1,0","6","1,0","3","1,0","0",",0","26",",0","7",",0","0",",0","0",",0","","","","","-13.9",",0,22,+","127","1,,0,04,","152","1,,0,03,","11.4","1,,0,12,","9.4",",0,02,","","","2441.6","0","556.6",",0","39.7","1,,,0","299","1,,,0","-1.55",",0","2.92",",,,0","-6.01",",,,0","",""
"USC00104670","1975-03","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","0","0.0",",0","11",",0","4",",0","0",",0","","","0","3,0","0",",0","24",",0","0",",0","0",",0","0",",0","","","","","-10.6",",0,28,","","","0","3,,0,31,+","13.2",",,0,22,","15.0",",0,19,","","","2915.2","0","473.6",",0","42.9",",,,0","0","3,,,0","3.06",",0","9.29",",,,0","-3.17",",,,0","",""
"USC00104670","1975-04","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","0","0.0",",0","11",",0","10",",0","0",",0","","","0","5,0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,02,+","","","0","5,,0,30,+","9.1",",,0,07,","19.4",",0,22,","","","3318.9","0","403.7",",0","44.0",",,,0","0","5,,,0","4.88",",0","11.26",",,,0","-1.51",",,,0","",""
"USC00104670","1975-05","42.7325","-114.5192","1140.0","JEROME, ID US","0.6","0","0.6",",0","8",",0","4",",0","0",",0","0","3,0","0","2,0","0",",0","9",",0","0",",0","12",",0","0",",0","","","","","-1.7",",0,26,+","0","3,T,0,07,","0","2,,0,31,+","11.7",",,0,21,+","30.6",",0,14,","","","3541.1","0","222.2",",0","40.4",",,,0","0","2,,,0","11.18",",0","18.97",",,,0","3.40",",,,0","",""
"USC00104670","1975-06","42.7325","-114.5192","1140.0","JEROME, ID US","14.5","0","13.9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","3.9",",0,28,+","0",",,0,30,+","0",",,0,30,+","7.9",",,0,24,","33.9",",0,30,","","","3607.5","0","66.4",",0","18.2",",,,0","0",",,,0","16.58",",0","25.08",",,,0","8.09",",,,0","",""
"USC00104670","1975-07","42.7325","-114.5192","1140.0","JEROME, ID US","212.7","0","198.2",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","2","","9.4",",0,31,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,30,","40.0",",0,27,","","","2.6","0","2.6",",0","2.1",",,,0","0",",,,0","24.65",",0","33.99",",,,0","15.30",",,,0","",""
"USC00104670","1975-08","42.7325","-114.5192","1140.0","JEROME, ID US","274.0","0","61.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,22,","36.7",",0,04,","","","22.0","0","19.4",",0","3.8",",,,0","0",",,,0","19.68",",0","29.36",",,,0","10.00",",,,0","",""
"USC00104670","1975-09","42.7325","-114.5192","1140.0","JEROME, ID US","303.1","0","29.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","1.7",",0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,16,","35.0",",0,07,","","","80.9","0","58.9",",0","0.0",",T,,0","0",",,,0","17.34",",0","27.41",",,,0","7.26",",,,0","",""
"USC00104670","1975-10","42.7325","-114.5192","1140.0","JEROME, ID US","303.1","0","0.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","","","","","-5.6",",0,24,","0",",,0,31,+","0",",T,0,26,","30.5",",,0,26,","30.0",",0,02,","","","352.7","0","271.8",",0","58.7",",,,0","0",",T,,0","9.57",",0","16.74",",,,0","2.39",",,,0","",""
"USC00104670","1975-11","42.7325","-114.5192","1140.0","JEROME, ID US","303.1","0","0.0",",0","12",",0","4",",0","0",",0","","","","","0",",0","24",",0","4",",0","0",",0","0",",0","","","","","-11.1",",0,30,+","","","","","10.4",",,0,30,","20.6",",0,05,","","","836.1","0","483.4",",0","27.5",",,,0","","","2.22",",0","7.77",",,,0","-3.33",",,,0","",""
"USC00104670","1975-12","42.7325","-114.5192","1140.0","JEROME, ID US","303.1","0","0.0",",0","5",",0","1",",0","0",",0","","","0","2,0","0",",0","29",",0","1",",0","0",",0","0",",0","","","","","-10.6",",0,15,+","","","0","2,T,0,27,","3.0",",,0,06,","15.0",",0,08,","","","1374.3","0","538.2",",0","9.6",",,,0","0","2,T,,0","0.97",",0","5.66",",,,0","-3.72",",,,0","",""
"USC00104670","1976-01","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","","","","","0",",0","31",",0","6",",0","0",",0","0",",0","","","","","-12.8",",0,02,","","","","","13.5",",,0,05,","7.8",",0,15,","","","2011.9","0","637.6",",0","39.2",",,,0","","","-2.24",",0","2.64",",,,0","-7.11",",,,0","",""
"USC00104670","1976-02","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","10",",0","2","2,0","2",",0","28",",0","4",",0","0",",0","0",",0","","","","","-23.3",",0,06,","127",",,0,04,","127","2,,0,04,","17.8",",,0,17,","15.0",",0,26,","","","2595.8","0","583.9",",0","46.4",",,,0","203","2,,,0","-1.80",",0","3.83",",,,0","-7.43",",,,0","",""
"USC00104670","1976-03","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","7",",0","0","2,0","0",",0","31",",0","5",",0","0",",0","0",",0","","","","","-14.4",",0,05,+","51",",,0,04,+","0","2,,0,31,+","1.3",",,0,25,+","19.4",",0,31,","","","3148.4","0","552.6",",0","3.1",",,,0","0","2,,,0","0.51",",0","6.95",",,,0","-5.93",",,,0","",""
"USC00104670","1976-04","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","0","0.0","1,0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0","1,0","2","1,0","0","1,0","","","","","-5.0",",0,02,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,09,","21.7","1,0,05,","","","3466.2","0","317.8","1,0","32.4",",,,0","0",",,,0","7.35","1,0","14.44","1,,,0","0.26",",,,0","",""
"USC00104670","1976-05","42.7325","-114.5192","1140.0","JEROME, ID US","1.7","0","1.7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","3.3",",0,21,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,04,","31.7",",0,28,","","","3585.4","0","119.2",",0","8.2",",,,0","0",",,,0","14.54",",0","23.12",",,,0","5.96",",,,0","",""
"USC00104670","1976-06","42.7325","-114.5192","1140.0","JEROME, ID US","34.0","0","32.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","","","1.7",",0,26,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,12,","39.4",",0,29,","","","3665.6","0","80.2",",0","11.0",",,,0","0",",,,0","16.74",",0","25.59",",,,0","7.88",",,,0","",""
"USC00104670","1976-07","42.7325","-114.5192","1140.0","JEROME, ID US","173.4","0","139.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","6.1",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,19,+","40.0",",0,23,","","","2.2","0","2.2",",0","0.0",",T,,0","0",",,,0","22.76",",0","31.95",",,,0","13.57",",,,0","",""
"USC00104670","1976-08","42.7325","-114.5192","1140.0","JEROME, ID US","225.8","0","52.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","","","6.1",",0,17,+","0",",,0,31,+","0",",,0,31,+","11.9",",,0,15,","35.0",",0,21,","","","23.4","0","21.2",",0","26.2",",,,0","0",",,,0","19.34",",0","28.01",",,,0","10.67",",,,0","",""
"USC00104670","1976-09","42.7325","-114.5192","1140.0","JEROME, ID US","253.3","0","27.5","2,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","4","1,0","","","","","3.3","1,0,08,+","0",",,0,30,+","0",",,0,30,+","14.5",",,0,11,","36.7","1,0,06,","","","79.7","0","56.3","1,0","25.7",",,,0","0",",,,0","17.36","2,0","26.07","1,,,0","8.65","1,,,0","",""
"USC00104670","1976-10","42.7325","-114.5192","1140.0","JEROME, ID US","253.3","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","10",",0","0",",0","","","","","-4.4",",0,28,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,03,","28.3",",0,01,","","","333.2","0","253.5",",0","9.2",",,,0","0",",,,0","10.15",",0","19.11",",,,0","1.20",",,,0","",""
"USC00104670","1976-11","42.7325","-114.5192","1140.0","JEROME, ID US","253.3","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","1",",0","0",",0","","","","","-15.6",",0,27,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,15,","22.2",",0,05,","","","738.8","0","405.6",",0","1.0",",,,0","0",",,,0","4.81",",0","13.12",",,,0","-3.50",",,,0","",""
"USC00104670","1976-12","42.7325","-114.5192","1140.0","JEROME, ID US","253.3","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","0",",0","0",",0","0",",0","","","","","-13.9","1,0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,05,","13.3",",0,27,+","","","1291.3","0","552.5",",0","0.0",",T,,0","0",",,,0","-0.17","1,0","7.44",",,,0","-7.78","1,,,0","",""
"USC00104670","1977-01","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","","","0","4,0","4",",0","31",",0","17",",0","0",",0","0",",0","","","","","-19.4",",0,08,","","","0","4,T,0,07,","6.4",",,0,04,","8.9",",0,17,+","","","2010.2","0","718.9",",0","12.6",",,,0","0","4,T,,0","-4.86",",0","-0.38",",,,0","-9.34",",,,0","",""
"USC00104670","1977-02","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","0","2,0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","-12.2",",0,02,","","","0","2,,0,28,+","11.4",",,0,24,","19.4",",0,20,","","","2468.9","0","458.7",",0","16.5",",,,0","0","2,,,0","1.95",",0","9.76",",,,0","-5.86",",,,0","",""
"USC00104670","1977-03","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","2",",0","0",",0","","","","","-7.8",",0,14,","0",",,0,31,+","0",",T,0,18,+","6.4",",,0,30,","21.1",",0,24,+","","","2951.0","0","482.1",",0","10.8",",,,0","0",",T,,0","2.78",",0","9.89",",,,0","-4.33",",,,0","",""
"USC00104670","1977-04","42.7325","-114.5192","1140.0","JEROME, ID US","6.9","0","6.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","13",",0","1",",0","","","","","-5.0",",0,03,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,01,","32.2",",0,25,","","","3174.3","0","223.3",",0","0.3",",,,0","0",",,,0","11.12",",0","20.63",",,,0","1.61",",,,0","",""
"USC00104670","1977-05","42.7325","-114.5192","1140.0","JEROME, ID US","6.9","0","0.0",",0","16",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","","","","","0.0",",0,28,+","0",",,0,31,+","0",",,0,31,+","5.6",",,0,07,","26.7",",0,31,","","","3404.7","0","230.4",",0","28.4",",,,0","0",",,,0","10.90",",0","18.09",",,,0","3.71",",,,0","",""
"USC00104670","1977-06","42.7325","-114.5192","1140.0","JEROME, ID US","106.5","0","99.6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","","","7.2",",0,03,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,10,","38.9",",0,07,","","","3415.8","0","11.1",",0","4.6",",,,0","0",",,,0","21.28",",0","30.67",",,,0","11.89",",,,0","",""
"USC00104670","1977-07","42.7325","-114.5192","1140.0","JEROME, ID US","223.8","0","117.3","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","16",",0","","","","","6.1","1,0,08,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,05,","37.2",",0,17,","","","5.8","0","5.8",",0","10.2",",,,0","0",",,,0","22.06","1,0","31.38",",,,0","12.74","1,,,0","",""
"USC00104670","1977-08","42.7325","-114.5192","1140.0","JEROME, ID US","366.0","0","142.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","20",",0","","","","","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,26,","37.8",",0,17,","","","28.3","0","22.5",",0","13.8",",,,0","0",",,,0","22.20",",0","31.71",",,,0","12.68",",,,0","",""
"USC00104670","1977-09","42.7325","-114.5192","1140.0","JEROME, ID US","393.8","0","27.8","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","21","1,0","6","1,0","","","","","-1.1",",0,23,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,17,","35.6","1,0,05,","","","128.8","0","100.5","1,0","7.4",",,,0","0",",,,0","15.84","1,0","25.49","1,,,0","6.20",",,,0","",""
"USC00104670","1977-10","42.7325","-114.5192","1140.0","JEROME, ID US","393.8","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","15",",0","0",",0","","","","","-3.3","1,0,11,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,31,","27.8",",0,16,","","","352.7","0","223.9",",0","1.3",",,,0","0",",,,0","10.86","1,0","20.32",",,,0","1.41","1,,,0","",""
"USC00104670","1977-11","42.7325","-114.5192","1140.0","JEROME, ID US","393.8","0","0.0",",0","8",",0","4",",0","0",",0","","","0","2,0","0",",0","27",",0","3",",0","0",",0","0",",0","","","","","-13.3",",0,21,","","","0","2,,0,30,+","15.2",",,0,22,","17.2",",0,13,+","","","827.0","0","474.3",",0","37.6",",,,0","0","2,,,0","2.52",",0","9.06",",,,0","-4.02",",,,0","",""
