"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USW00023156","1972-11","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","0.0",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","","","1.1",",0,20,+","0",",,0,30,+","0",",,0,30,+","30.7",",,0,16,","23.9",",0,26,","","","","","199.2",",0","77.4",",,,0","0",",,,0","11.69",",0","18.07",",,,0","5.31",",,,0","",""
"USW00023156","1972-12","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","0.0",",0","4",",0","3",",0","1",",0","","","","","0",",0","10",",0","0",",0","5",",0","0",",0","","","1","","-3.3",",0,14,+","","","","","33.0",",,0,04,","23.9",",0,01,","","","","","287.8",",0","51.8",",,,0","","","9.05",",0","14.71",",,,0","3.38",",,,0","",""
"USW00023156","1973-01","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","0.0","0","0.0",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1",",0","0",",0","","","","","-3.9",",0,07,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,17,","21.1",",0,14,","","","","","323.6",",0","85.9",",,,0","0",",,,0","7.89",",0","13.75",",,,0","2.04",",,,0","",""
"USW00023156","1973-02","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","0.0","0","0.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","","","","","0.0",",0,01,","0",",,0,28,+","0",",,0,28,+","46.7",",,0,11,","21.1",",0,26,","","","","","238.6",",0","120.4",",,,0","0",",,,0","9.81",",0","15.35",",,,0","4.27",",,,0","",""
"USW00023156","1973-03","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","0.0","0","0.0",",0","14",",0","12",",0","2",",0","0",",0","0","1,0","0",",0","3",",0","0",",0","0",",0","0",",0","","","1","","-1.1",",0,14,","0",",,0,31,+","0","1,,0,31,+","34.5",",,0,11,","20.0",",0,16,","","","","","310.6",",0","164.8",",,,0","0","1,,,0","8.31",",0","13.85",",,,0","2.78",",,,0","",""
"USW00023156","1973-04","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,19,+","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USW00023156","1973-05","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,26,","","","","","","","","","2.5",",,,0","0",",,,0","","","","","","","",""
"USW00023156","1973-06","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","151.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","19",",0","","","","","8.9",",0,15,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,01,","39.4",",0,21,","","","","","16.4",",0","3.1",",,,0","0",",,,0","22.83",",0","31.98",",,,0","13.68",",,,0","",""
"USW00023156","1973-07","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","188.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","10.6",",0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,25,","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","24.43",",0","34.46",",,,0","14.39",",,,0","",""
"USW00023156","1973-08","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","203.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","9.4",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,13,","38.3",",0,19,","","","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","24.90",",0","34.15",",,,0","15.64",",,,0","",""
"USW00023156","1973-09","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","80.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","7.2",",0,18,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.1",",0,06,","","","1.6","0","1.6",",0","0.0",",,,0","0",",,,0","20.97",",0","30.10",",,,0","11.83",",,,0","",""
"USW00023156","1973-10","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","45.9","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","7","1,0","","","","","4.4","1,0,10,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,08,","33.9","1,0,15,","","","36.4","0","34.8","1,0","1.0",",,,0","0",",,,0","18.70","1,0","27.74","1,,,0","9.67","1,,,0","",""
"USW00023156","1973-11","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,18,","","","","","","","","","60.8",",,,0","0",",,,0","","","","","","","",""
"USW00023156","1973-12","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","","","","","-0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,01,","22.8",",0,17,","","","","","219.3",",0","8.9",",,,0","0",",,,0","11.26",",0","17.71",",,,0","4.80",",,,0","",""
"USW00023156","1974-01","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","0.0","0","0.0",",0","9","2,0","8","2,0","2","2,0","","","1","3,0","0",",0","7",",0","0",",0","2",",0","0",",0","","","","","-2.2",",0,27,+","","","102","3,,0,04,","49.8","2,,0,08,","22.2",",0,16,","","","","","305.4",",0","185.5",",a,,0","102","3,,,0","8.48",",0","14.07",",,,0","2.89",",,,0","",""
"USW00023156","1974-02","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","","","","","-2.2",",0,07,","0",",,0,28,+","0",",,0,28,+","10.7",",,0,17,","22.8",",0,04,","","","","","205.9",",0","16.8",",,,0","0",",,,0","10.98",",0","18.53",",,,0","3.44",",,,0","",""
"USW00023156","1974-03","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","0.0","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","","","","","-1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,08,","27.2",",0,15,+","","","","","202.5",",0","78.9",",,,0","0",",,,0","11.80",",0","18.32",",,,0","5.28",",,,0","",""
"USW00023156","1974-04","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","0.3","0","0.3","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","0","1,0","","","","","1.1",",0,11,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,02,","31.1","1,0,30,","","","","","117.9","1,0","14.0",",,,0","0",",,,0","14.29","1,0","23.29","1,,,0","5.29",",,,0","",""
"USW00023156","1974-05","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USW00023156","1974-06","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","128.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","8.3",",0,09,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,08,","39.4",",0,27,","","","","","1.1",",0","4.8",",,,0","0",",,,0","22.57",",0","32.57",",,,0","12.58",",,,0","",""
"USW00023156","1974-07","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","190.4","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","24","1,0","","","1","","10.6",",0,12,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,24,","37.8","1,0,28,","","","0.0","0","0.0","1,0","3.0",",,,0","0",",,,0","24.61","1,0","33.56","1,,,0","15.66",",,,0","",""
"USW00023156","1974-08","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","178.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","2","","10.0",",0,16,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7",",0,31,+","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","24.07",",0","33.83",",,,0","14.32",",,,0","",""
"USW00023156","1974-09","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","182.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","10.0",",0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8",",0,09,","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","24.42",",0","33.48",",,,0","15.36",",,,0","",""
"USW00023156","1974-10","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","40.9","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","4","1,0","","","","","4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,30,","33.3","1,0,18,+","","","62.0","0","62.0","1,0","33.2",",,,0","0",",,,0","17.63","1,0","24.98","1,,,0","10.27",",,,0","",""
"USW00023156","1974-11","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","4.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","","","1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,02,","29.4",",0,13,","","","199.8","0","137.8",",0","17.2",",,,0","0",",,,0","13.90",",0","20.55",",,,0","7.24",",,,0","",""
"USW00023156","1974-12","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","","","","","-3.3",",0,26,+","0",",,0,31,+","0",",,0,31,+","37.3",",,0,04,","20.6",",0,21,+","","","492.3","0","292.5",",0","59.9",",,,0","0",",,,0","8.90",",0","15.16",",,,0","2.64",",,,0","",""
"USW00023156","1975-01","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","0.0","0","0.0","1,0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","11","1,0","0","1,0","","","","","-2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,09,","26.1","1,0,25,","","","721.4","0","229.1","1,0","7.6",",,,0","0",",,,0","10.76","1,0","17.34","1,,,0","4.19",",,,0","",""
"USW00023156","1975-02","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","0.0","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","","","","","-3.3",",0,22,","0",",,0,28,+","0",",,0,28,+","27.4",",,0,03,","26.7",",0,28,","","","957.3","0","235.9",",0","57.1",",,,0","0",",,,0","9.91",",0","16.55",",,,0","3.27",",,,0","",""
"USW00023156","1975-03","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","0.0","0","0.0","1,0","13",",0","12",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","8","1,0","0","1,0","","","","","-1.1",",0,15,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,06,","25.0","1,0,03,","","","1195.9","0","238.6","1,0","165.6",",,,0","0",",,,0","10.40","1,0","16.67","1,,,0","4.14",",,,0","",""
"USW00023156","1975-04","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","0.0","0","0.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","1","","1.1",",0,07,+","0",",,0,30,+","0",",,0,30,+","17.5",",,0,06,","25.6",",0,29,","","","1418.7","0","222.8",",0","71.1",",,,0","0",",,,0","10.91",",0","16.72",",,,0","5.09",",,,0","",""
"USW00023156","1975-05","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,04,","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USW00023156","1975-06","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","86.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","","","8.9",",0,20,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,18,","36.7",",0,11,","","","","","16.6",",0","5.1",",,,0","0",",,,0","20.66",",0","29.66",",,,0","11.67",",,,0","",""
"USW00023156","1975-07","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","203.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,28,","40.0",",0,25,","","","0.0","0","0.0",",0","2.3",",,,0","0",",,,0","24.90",",0","35.25",",,,0","14.56",",,,0","",""
"USW00023156","1975-08","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","161.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","7.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,07,+","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","23.55",",0","35.11",",,,0","11.99",",,,0","",""
"USW00023156","1975-09","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","140.9","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","18","1,0","","","","","9.4",",0,29,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,06,","38.9","1,0,04,","","","0.6","0","0.6","1,0","7.7",",,,0","0",",,,0","23.21","1,0","32.58","1,,,0","13.84",",,,0","",""
"USW00023156","1975-10","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","37.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","","","2.2",",0,23,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,30,","36.1",",0,05,","","","74.4","0","73.8",",0","6.6",",,,0","0",",,,0","17.15",",0","25.63",",,,0","8.66",",,,0","",""
"USW00023156","1975-11","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","3.0",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","19",",0","0",",0","","","","","-2.2",",0,19,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,28,","29.4",",0,04,","","","227.6","0","153.2",",0","37.8",",,,0","0",",,,0","13.33",",0","21.11",",,,0","5.54",",,,0","",""
"USW00023156","1975-12","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","0.5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","","","","","-1.1",",0,14,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,13,","24.4",",0,09,","","","454.0","0","226.4",",0","14.7",",,,0","0",",,,0","11.05",",0","17.16",",,,0","4.93",",,,0","",""
"USW00023156","1976-01","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","1.1","0","1.1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","11","1,0","0","1,0","","","","","-6.1",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.0","1,0,17,","","","654.6","0","200.6","1,0","0.0",",,,0","0",",,,0","11.68","1,0","18.46","1,,,0","4.89",",,,0","",""
"USW00023156","1976-02","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","1.1","0","0.0",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","","","","","-1.7",",0,20,","0",",,0,29,+","0",",,0,29,+","60.2",",,0,09,","25.0",",0,02,","","","865.5","0","210.9",",0","155.4",",,,0","0",",,,0","11.06",",0","17.23",",,,0","4.89",",,,0","",""
"USW00023156","1976-03","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","1.1","0","0.0","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","12","1,0","0","1,0","","","","","-2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,01,","27.2","1,0,22,","","","1084.5","0","219.0","1,0","73.2",",,,0","0",",,,0","11.03","1,0","18.39","1,,,0","3.66",",,,0","",""
"USW00023156","1976-05","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","36.4","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","6","1,0","","","","","5.6",",0,19,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,07,","35.0","1,0,14,+","","","","","37.2","1,0","17.8",",,,0","0",",,,0","18.37","1,0","27.46","1,,,0","9.28",",,,0","",""
"USW00023156","1976-06","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","115.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","16",",0","","","","","7.2",",0,12,+","0",",,0,30,+","0",",,0,30,+","6.9",",,0,10,","40.6",",0,27,","","","","","10.6",",0","6.9",",,,0","0",",,,0","21.83",",0","32.27",",,,0","11.39",",,,0","",""
"USW00023156","1976-07","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","189.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","11.1",",0,04,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,26,","41.1",",0,07,","","","0.0","0","0.0",",0","1.8",",,,0","0",",,,0","24.44",",0","34.04",",,,0","14.84",",,,0","",""
"USW00023156","1976-08","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","143.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","8.9",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,28,","","","0.6","0","0.6",",0","0.0",",,,0","0",",,,0","22.95",",0","33.35",",,,0","12.56",",,,0","",""
"USW00023156","1976-09","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","83.2",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","","","10.0",",0,18,","0",",,0,30,+","0",",,0,30,+","63.0",",,0,11,","42.8",",0,01,","","","5.3","0","4.7",",0","116.8",",,,0","0",",,,0","20.95",",0","27.12",",,,0","14.78",",,,0","",""
"USW00023156","1976-10","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","30.9","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","1","1,0","","","1","","3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,22,","32.8","1,0,06,","","","53.9","0","48.6","1,0","23.7",",,,0","0",",,,0","17.78","1,0","25.78","1,,,0","9.77",",,,0","",""
"USW00023156","1976-11","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","9.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","3.3",",0,28,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,12,","28.9",",0,03,","","","159.1","0","105.2",",0","13.0",",,,0","0",",,,0","15.15",",0","22.15",",,,0","8.14",",,,0","",""
"USW00023156","1976-12","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","","","","","-2.8",",0,24,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,30,","21.7",",0,03,","","","387.8","0","228.7",",0","25.6",",,,0","0",",,,0","10.96",",0","17.63",",,,0","4.28",",,,0","",""
"USW00023156","1977-01","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","0.0","0","0.0","1,0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","0","1,0","0","1,0","","","","","-1.7",",0,09,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,03,","20.6","1,0,31,+","","","636.0","0","248.2","1,0","69.6",",,,0","0",",,,0","10.01","1,0","15.69","1,,,0","4.34",",,,0","",""
"USW00023156","1977-02","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","1.7","0","1.7",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","","","","","-1.7",",0,02,","0",",,0,28,+","0",",,0,28,+","30.5",",,0,24,","27.8",",0,17,","","","796.8","0","160.8",",0","34.5",",,,0","0",",,,0","12.65",",0","21.33",",,,0","3.97",",,,0","",""
"USW00023156","1977-03","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","1.7","0","0.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5",",0","0",",0","","","","","-3.3",",0,15,+","0",",,0,31,+","0",",,0,31,+","25.7",",,0,25,","26.1",",0,22,","","","1069.0","0","272.2",",0","52.7",",,,0","0",",,,0","9.55",",0","17.27",",,,0","1.83",",,,0","",""
"USW00023156","1977-04","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,02,","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USW00023156","1977-05","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","8.6",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","2",",0","","","1","","0.0",",0,07,","0",",,0,31,+","0",",,0,31,+","48.5",",,0,09,","35.0",",0,31,","","","","","140.0",",0","105.1",",,,0","0",",,,0","14.10",",0","21.15",",,,0","7.04",",,,0","",""
"USW00023156","1977-06","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","114.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","7.8",",0,15,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,09,","37.2",",0,04,","","","","","4.5",",0","0.5",",,,0","0",",,,0","22.01",",0","31.38",",,,0","12.63",",,,0","",""
"USW00023156","1977-07","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","224.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","10.0",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,27,","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","25.57",",0","36.38",",,,0","14.76",",,,0","",""
"USW00023156","1977-08","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","209.7",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","2","","12.8",",0,10,+","0",",,0,31,+","0",",,0,31,+","47.0",",,0,17,","39.4",",0,02,","","","0.0","0","0.0",",0","56.9",",,,0","0",",,,0","25.10",",0","33.95",",,,0","16.25",",,,0","",""
"USW00023156","1977-09","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USW00023156","1977-10","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","59.9","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","8","1,0","","","","","3.9","1,0,31,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,20,","34.4","1,0,03,","","","","","21.7","1,0","0.5",",,,0","0",",,,0","19.61","1,0","28.60","1,,,0","10.61","1,,,0","",""
"USW00023156","1977-11","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","7.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","0","1,0","","","","","0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,06,","30.0","1,0,26,","","","","","88.7","1,0","6.3",",,,0","0",",,,0","15.55","1,0","23.76","1,,,0","7.35",",,,0","",""
"USW00023156","1977-12","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","","","0.6",",0,20,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,28,","26.1",",0,06,","","","","","183.8",",0","106.7",",,,0","0",",,,0","12.40",",0","18.40",",,,0","6.40",",,,0","",""
"USW00023156","1978-01","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","0.0","0","0.0","1,0","13",",0","12",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","0","1,0","0","1,0","","","1","","-2.2",",0,24,","0",",,0,31,+","0",",,0,31,+","66.3",",,0,15,","20.6","1,0,29,","","","","","253.4","1,0","243.1",",,,0","0",",,,0","9.83","1,0","14.36","1,,,0","5.29",",,,0","",""
