"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000038328","1962-04","42.317","69.7","604.0","SHYMKENT, KZ","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","17.2",",,I,18,","","","","","","","39.1",",,,I","","","","","",""
"KZ000038328","1962-05","42.317","69.7","604.0","SHYMKENT, KZ","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","9.9",",,I,25,+","","","","","","","46.4",",,,I","","","","","",""
"KZ000038328","1962-06","42.317","69.7","604.0","SHYMKENT, KZ","","","3","1,I","3","1,I","1","1,I","","","","","","","","","","","","","31.1","1,,I,12,","","","","","","","38.8","1,,,I","","","","","",""
"KZ000038328","1962-07","42.317","69.7","604.0","SHYMKENT, KZ","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,,I,31,+","","","","","","","0.0","1,,,I","","","","","",""
"KZ000038328","1962-08","42.317","69.7","604.0","SHYMKENT, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"KZ000038328","1962-09","42.317","69.7","604.0","SHYMKENT, KZ","","","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","1.1","1,,I,19,","","","","","","","2.3","1,,,I","","","","","",""
"KZ000038328","1962-11","42.317","69.7","604.0","SHYMKENT, KZ","","","12","5,I","10","5,I","0","5,I","","","","","","","","","","","","","18.6","5,,I,10,","","","","","","","94.2","5,,,I","","","","","",""
"KZ000038328","1962-12","42.317","69.7","604.0","SHYMKENT, KZ","","","8","1,I","5","1,I","1","1,I","","","","","","","","","","","","","34.2","1,,I,25,","","","","","","","106.1","1,,,I","","","","","",""
"KZ000038328","1963-03","42.317","69.7","604.0","SHYMKENT, KZ","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","19.3",",,I,06,","","","","","","","82.8",",,,I","","","","","",""
"KZ000038328","1963-04","42.317","69.7","604.0","SHYMKENT, KZ","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","18.8",",,I,18,","","","","","","","69.7",",,,I","","","","","",""
"KZ000038328","1963-05","42.317","69.7","604.0","SHYMKENT, KZ","","","11",",I","9",",I","1",",I","","","","","","","","","","","","","57.2",",,I,05,","","","","","","","121.1",",,,I","","","","","",""
"KZ000038328","1963-06","42.317","69.7","604.0","SHYMKENT, KZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19.8",",,I,02,","","","","","","","42.4",",,,I","","","","","",""
"KZ000038328","1963-07","42.317","69.7","604.0","SHYMKENT, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","9.5",",,I,02,","","","","","","","15.0",",,,I","","","","","",""
"KZ000038328","1963-08","42.317","69.7","604.0","SHYMKENT, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.4",",,I,04,","","","","","","","2.4",",,,I","","","","","",""
"KZ000038328","1963-09","42.317","69.7","604.0","SHYMKENT, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","8.1",",,I,11,","","","","","","","9.6",",,,I","","","","","",""
"KZ000038328","1964-01","42.317","69.7","604.0","SHYMKENT, KZ","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","10.3",",,I,03,","","","","","","","60.6",",,,I","","","","","",""
"KZ000038328","1964-02","42.317","69.7","604.0","SHYMKENT, KZ","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","19.3",",,I,06,","","","","","","","58.5",",,,I","","","","","",""
"KZ000038328","1964-03","42.317","69.7","604.0","SHYMKENT, KZ","","","12",",I","9",",I","1",",I","","","","","","","","","","","","","30.9",",,I,30,","","","","","","","129.1",",,,I","","","","","",""
"KZ000038328","1964-05","42.317","69.7","604.0","SHYMKENT, KZ","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","12.2",",,I,02,","","","","","","","30.0",",,,I","","","","","",""
"KZ000038328","1964-06","42.317","69.7","604.0","SHYMKENT, KZ","","","4","3,I","2","3,I","0","3,I","","","","","","","","","","","","","7.4","3,,I,24,","","","","","","","17.0","3,,,I","","","","","",""
"KZ000038328","1964-07","42.317","69.7","604.0","SHYMKENT, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","3.3",",,I,26,","","","","","","","9.4",",,,I","","","","","",""
"KZ000038328","1964-08","42.317","69.7","604.0","SHYMKENT, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"KZ000038328","1964-09","42.317","69.7","604.0","SHYMKENT, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,09,","","","","","","","0.0",",T,,I","","","","","",""
"KZ000038328","1964-10","42.317","69.7","604.0","SHYMKENT, KZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","13.3",",,I,22,","","","","","","","13.3",",,,I","","","","","",""
"KZ000038328","1964-11","42.317","69.7","604.0","SHYMKENT, KZ","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","18.8",",,I,27,","","","","","","","58.3",",,,I","","","","","",""
"KZ000038328","1964-12","42.317","69.7","604.0","SHYMKENT, KZ","","","7","1,I","3","1,I","1","1,I","","","","","","","","","","","","","27.3","1,,I,26,","","","","","","","39.1","1,,,I","","","","","",""
"KZ000038328","1965-01","42.317","69.7","604.0","SHYMKENT, KZ","","","12",",I","8",",I","1",",I","","","","","","","","","","","","","40.3",",,I,24,","","","","","","","99.6",",,,I","","","","","",""
"KZ000038328","1965-02","42.317","69.7","604.0","SHYMKENT, KZ","","","10",",I","9",",I","0",",I","","","","","","","","","","","","","19.1",",,I,14,","","","","","","","90.2",",,,I","","","","","",""
"KZ000038328","1965-03","42.317","69.7","604.0","SHYMKENT, KZ","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","23.6","1,,I,14,","","","","","","","43.0","1,,,I","","","","","",""
"KZ000038328","1965-04","42.317","69.7","604.0","SHYMKENT, KZ","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","12.1",",,I,05,","","","","","","","32.2",",,,I","","","","","",""
"KZ000038328","1965-05","42.317","69.7","604.0","SHYMKENT, KZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","3.9",",,I,06,","","","","","","","7.6",",,,I","","","","","",""
"KZ000038328","1965-06","42.317","69.7","604.0","SHYMKENT, KZ","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","13.3",",,I,21,","","","","","","","23.0",",,,I","","","","","",""
"KZ000038328","1965-07","42.317","69.7","604.0","SHYMKENT, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,02,","","","","","","","1.6",",,,I","","","","","",""
"KZ000038328","1965-08","42.317","69.7","604.0","SHYMKENT, KZ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","4.1",",,I,23,","","","","","","","11.0",",,,I","","","","","",""
"KZ000038328","1965-09","42.317","69.7","604.0","SHYMKENT, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","8.2",",,I,26,","","","","","","","9.1",",,,I","","","","","",""
"KZ000038328","1965-10","42.317","69.7","604.0","SHYMKENT, KZ","","","9",",I","9",",I","1",",I","","","","","","","","","","","","","46.1",",,I,26,","","","","","","","113.3",",,,I","","","","","",""
"KZ000038328","1965-11","42.317","69.7","604.0","SHYMKENT, KZ","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","57.1",",,I,10,","","","","","","","96.2",",,,I","","","","","",""
"KZ000038328","1965-12","42.317","69.7","604.0","SHYMKENT, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,03,","","","","","","","4.4",",,,I","","","","","",""
"KZ000038328","1966-01","42.317","69.7","604.0","SHYMKENT, KZ","","","10",",I","9",",I","0",",I","","","","","","","","","","","","","19.4",",,I,31,","","","","","","","79.1",",,,I","","","","","",""
"KZ000038328","1966-02","42.317","69.7","604.0","SHYMKENT, KZ","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","18.2",",,I,07,","","","","","","","37.1",",,,I","","","","","",""
"KZ000038328","1966-03","42.317","69.7","604.0","SHYMKENT, KZ","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","46.3",",,I,02,","","","","","","","102.6",",,,I","","","","","",""
"KZ000038328","1966-04","42.317","69.7","604.0","SHYMKENT, KZ","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","5.2",",,I,16,","","","","","","","22.5",",,,I","","","","","",""
"KZ000038328","1966-05","42.317","69.7","604.0","SHYMKENT, KZ","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","11.7",",,I,17,","","","","","","","42.2",",,,I","","","","","",""
"KZ000038328","1966-06","42.317","69.7","604.0","SHYMKENT, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","6.0",",,I,01,","","","","","","","6.7",",,,I","","","","","",""
"KZ000038328","1966-07","42.317","69.7","604.0","SHYMKENT, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","3.1",",,I,22,","","","","","","","9.2",",,,I","","","","","",""
"KZ000038328","1966-08","42.317","69.7","604.0","SHYMKENT, KZ","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","11.0","1,,I,10,","","","","","","","20.0","1,,,I","","","","","",""
"KZ000038328","1966-09","42.317","69.7","604.0","SHYMKENT, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","4.4",",,I,05,","","","","","","","5.4",",,,I","","","","","",""
"KZ000038328","1966-10","42.317","69.7","604.0","SHYMKENT, KZ","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","28.5",",,I,17,","","","","","","","44.2",",,,I","","","","","",""
"KZ000038328","1966-11","42.317","69.7","604.0","SHYMKENT, KZ","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","13.4",",,I,02,","","","","","","","30.2",",,,I","","","","","",""
"KZ000038328","1966-12","42.317","69.7","604.0","SHYMKENT, KZ","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","15.4",",,I,15,","","","","","","","62.6",",,,I","","","","","",""
"KZ000038328","1967-01","42.317","69.7","604.0","SHYMKENT, KZ","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","26.3",",,I,22,","","","","","","","43.0",",,,I","","","","","",""
"KZ000038328","1967-02","42.317","69.7","604.0","SHYMKENT, KZ","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","18.6",",,I,16,","","","","","","","79.5",",,,I","","","","","",""
"KZ000038328","1967-03","42.317","69.7","604.0","SHYMKENT, KZ","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","34.0",",,I,09,","","","","","","","62.9",",,,I","","","","","",""
"KZ000038328","1967-04","42.317","69.7","604.0","SHYMKENT, KZ","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","42.6",",,I,29,","","","","","","","101.5",",,,I","","","","","",""
"KZ000038328","1967-05","42.317","69.7","604.0","SHYMKENT, KZ","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","7.8",",,I,10,","","","","","","","33.0",",,,I","","","","","",""
"KZ000038328","1967-06","42.317","69.7","604.0","SHYMKENT, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","15.6",",,I,02,","","","","","","","22.2",",,,I","","","","","",""
"KZ000038328","1967-07","42.317","69.7","604.0","SHYMKENT, KZ","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","6.9",",,I,14,","","","","","","","20.8",",,,I","","","","","",""
"KZ000038328","1967-08","42.317","69.7","604.0","SHYMKENT, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"KZ000038328","1967-09","42.317","69.7","604.0","SHYMKENT, KZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","6.3",",,I,30,","","","","","","","12.1",",,,I","","","","","",""
"KZ000038328","1967-10","42.317","69.7","604.0","SHYMKENT, KZ","","","11","1,I","7","1,I","0","1,I","","","","","","","","","","","","","20.0","1,,I,06,","","","","","","","95.4","1,,,I","","","","","",""
"KZ000038328","1967-11","42.317","69.7","604.0","SHYMKENT, KZ","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","20.2",",,I,29,","","","","","","","72.1",",,,I","","","","","",""
"KZ000038328","1967-12","42.317","69.7","604.0","SHYMKENT, KZ","","","12","1,I","7","1,I","1","1,I","","","","","","","","","","","","","26.7","1,,I,17,","","","","","","","77.6","1,,,I","","","","","",""
"KZ000038328","1968-01","42.317","69.7","604.0","SHYMKENT, KZ","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","8.8",",,I,18,","","","","","","","31.4",",,,I","","","","","",""
"KZ000038328","1968-02","42.317","69.7","604.0","SHYMKENT, KZ","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","6.2",",,I,25,","","","","","","","11.3",",,,I","","","","","",""
"KZ000038328","1968-03","42.317","69.7","604.0","SHYMKENT, KZ","","","12",",I","6",",I","2",",I","","","","","","","","","","","","","40.6",",,I,15,","","","","","","","111.8",",,,I","","","","","",""
"KZ000038328","1968-04","42.317","69.7","604.0","SHYMKENT, KZ","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","24.9",",,I,26,","","","","","","","92.3",",,,I","","","","","",""
"KZ000038328","1968-05","42.317","69.7","604.0","SHYMKENT, KZ","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","16.7",",,I,02,","","","","","","","56.6",",,,I","","","","","",""
"KZ000038328","1968-06","42.317","69.7","604.0","SHYMKENT, KZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","5.3",",,I,11,","","","","","","","13.3",",,,I","","","","","",""
"KZ000038328","1968-07","42.317","69.7","604.0","SHYMKENT, KZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","7.7",",,I,13,","","","","","","","13.2",",,,I","","","","","",""
"KZ000038328","1968-08","42.317","69.7","604.0","SHYMKENT, KZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","6.6",",,I,30,","","","","","","","6.6",",,,I","","","","","",""
"KZ000038328","1968-09","42.317","69.7","604.0","SHYMKENT, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"KZ000038328","1968-10","42.317","69.7","604.0","SHYMKENT, KZ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","23.5",",,I,28,","","","","","","","33.7",",,,I","","","","","",""
"KZ000038328","1968-11","42.317","69.7","604.0","SHYMKENT, KZ","","","10",",I","8",",I","2",",I","","","","","","","","","","","","","31.8",",,I,30,","","","","","","","137.2",",,,I","","","","","",""
"KZ000038328","1968-12","42.317","69.7","604.0","SHYMKENT, KZ","","","12","1,I","9","1,I","1","1,I","","","","","","","","","","","","","30.6","1,,I,02,","","","","","","","128.7","1,,,I","","","","","",""
"KZ000038328","1969-01","42.317","69.7","604.0","SHYMKENT, KZ","","","18",",I","10",",I","1",",I","","","","","","","","","","","","","27.0",",,I,21,","","","","","","","150.3",",,,I","","","","","",""
"KZ000038328","1969-02","42.317","69.7","604.0","SHYMKENT, KZ","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","18.0",",,I,09,","","","","","","","47.5",",,,I","","","","","",""
"KZ000038328","1969-03","42.317","69.7","604.0","SHYMKENT, KZ","","","19",",I","15",",I","1",",I","","","","","","","","","","","","","36.3",",,I,23,","","","","","","","207.8",",,,I","","","","","",""
"KZ000038328","1969-04","42.317","69.7","604.0","SHYMKENT, KZ","","","14",",I","13",",I","0",",I","","","","","","","","","","","","","22.6",",,I,09,","","","","","","","118.7",",,,I","","","","","",""
"KZ000038328","1969-05","42.317","69.7","604.0","SHYMKENT, KZ","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","22.0",",,I,17,","","","","","","","100.6",",,,I","","","","","",""
"KZ000038328","1969-06","42.317","69.7","604.0","SHYMKENT, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","11.4",",,I,19,","","","","","","","12.5",",,,I","","","","","",""
"KZ000038328","1969-07","42.317","69.7","604.0","SHYMKENT, KZ","","","5","1,I","3","1,I","2","1,I","","","","","","","","","","","","","27.5","1,,I,09,","","","","","","","59.9","1,,,I","","","","","",""
"KZ000038328","1969-08","42.317","69.7","604.0","SHYMKENT, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.7",",,I,01,","","","","","","","1.7",",,,I","","","","","",""
"KZ000038328","1969-09","42.317","69.7","604.0","SHYMKENT, KZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","13.2",",,I,13,","","","","","","","24.4",",,,I","","","","","",""
"KZ000038328","1969-10","42.317","69.7","604.0","SHYMKENT, KZ","","","11","1,I","9","1,I","1","1,I","","","","","","","","","","","","","30.2","1,,I,14,","","","","","","","102.8","1,,,I","","","","","",""
"KZ000038328","1969-11","42.317","69.7","604.0","SHYMKENT, KZ","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","27.9",",,I,10,","","","","","","","73.3",",,,I","","","","","",""
"KZ000038328","1969-12","42.317","69.7","604.0","SHYMKENT, KZ","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","17.4",",,I,26,","","","","","","","49.5",",,,I","","","","","",""
"KZ000038328","1970-01","42.317","69.7","604.0","SHYMKENT, KZ","","","8","4,I","4","4,I","0","4,I","","","","","","","","","","","","","9.9","4,,I,13,","","","","","","","23.5","4,,,I","","","","","",""
"KZ000038328","1970-02","42.317","69.7","604.0","SHYMKENT, KZ","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","21.0",",,I,21,","","","","","","","77.7",",,,I","","","","","",""
"KZ000038328","1970-03","42.317","69.7","604.0","SHYMKENT, KZ","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","15.6",",,I,21,","","","","","","","48.3",",,,I","","","","","",""
"KZ000038328","1970-04","42.317","69.7","604.0","SHYMKENT, KZ","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","13.4",",,I,07,","","","","","","","49.8",",,,I","","","","","",""
"KZ000038328","1970-05","42.317","69.7","604.0","SHYMKENT, KZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","13.5",",,I,13,","","","","","","","29.8",",,,I","","","","","",""
"KZ000038328","1970-06","42.317","69.7","604.0","SHYMKENT, KZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","6.9",",,I,11,","","","","","","","6.9",",,,I","","","","","",""
"KZ000038328","1970-07","42.317","69.7","604.0","SHYMKENT, KZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","6.7",",,I,21,","","","","","","","17.6",",,,I","","","","","",""
"KZ000038328","1970-08","42.317","69.7","604.0","SHYMKENT, KZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","12.1",",,I,03,","","","","","","","12.1",",,,I","","","","","",""
"KZ000038328","1970-09","42.317","69.7","604.0","SHYMKENT, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.2",",,I,13,","","","","","","","1.2",",,,I","","","","","",""
"KZ000038328","1970-10","42.317","69.7","604.0","SHYMKENT, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","25.2",",,I,18,","","","","","","","26.7",",,,I","","","","","",""
