"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00337538","1947-02","39.73389","-83.4775","326.1","SEDALIA, OH US","","","8",",6","1",",6","0",",6","12","3,6","","","","","","","","","","","","","","","","","","","51","3,,6,16,+","","","2.8",",,6,16,","","","","","7.2",",,,6","","","","","","","",""
"USC00337538","1947-03","39.73389","-83.4775","326.1","SEDALIA, OH US","","","11",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","1","","","","","","","","51",",,6,26,","6.1",",,6,25,+","","","","","28.8",",,,6","126",",,,6","","","","","",""
"USC00337538","1947-04","39.73389","-83.4775","326.1","SEDALIA, OH US","","","13",",6","13",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","","","51.3",",,6,21,","","","","","170.7",",,,6","","","","","","","",""
"USC00337538","1947-05","39.73389","-83.4775","326.1","SEDALIA, OH US","","","16",",6","13",",6","2",",6","","","","","","","","","","","","","","","2","","","","","","","","","","50.8",",,6,18,","","","","","173.2",",,,6","","","","","","","",""
"USC00337538","1947-06","39.73389","-83.4775","326.1","SEDALIA, OH US","","","11",",6","7",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","","","30.5",",,6,14,","","","","","113.9",",,,6","","","","","","","",""
"USC00337538","1947-07","39.73389","-83.4775","326.1","SEDALIA, OH US","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","3","","","","","","","","","","28.2",",,6,10,","","","","","70.2",",,,6","","","","","","","",""
"USC00337538","1947-08","39.73389","-83.4775","326.1","SEDALIA, OH US","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","9","","","","","","","","","","23.9",",,6,16,","","","","","100.4",",,,6","","","","","","","",""
"USC00337538","1947-09","39.73389","-83.4775","326.1","SEDALIA, OH US","","","11",",6","7",",6","0",",6","","","","","","","","","","","","","","","7","","","","","","","","","","24.9",",,6,22,","","","","","76.6",",,,6","","","","","","","",""
"USC00337538","1947-10","39.73389","-83.4775","326.1","SEDALIA, OH US","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","5","","","","","","","","","","22.4",",,6,28,","","","","","50.0",",,,6","","","","","","","",""
"USC00337538","1947-11","39.73389","-83.4775","326.1","SEDALIA, OH US","","","17",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","0",",T,6,28,+","14.0",",,6,11,","","","","","57.7",",,,6","0",",T,,6","","","","","",""
"USC00337538","1947-12","39.73389","-83.4775","326.1","SEDALIA, OH US","","","8",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","1","","","","","","","","114",",,6,23,","11.9",",,6,16,","","","","","32.0",",,,6","122",",,,6","","","","","",""
"USC00337538","1948-01","39.73389","-83.4775","326.1","SEDALIA, OH US","","","12",",6","5",",6","1",",6","16","2,6","4",",6","","","","","","","","","","","","","","","","","152","2,,6,27,","112",",,6,06,","29.2",",,6,01,","","","","","51.6",",,,6","302",",,,6","","","","","",""
"USC00337538","1948-02","39.73389","-83.4775","326.1","SEDALIA, OH US","","","11",",6","8",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","","","135",",,6,04,","41.1",",,6,14,","","","","","85.0",",,,6","254",",,,6","","","","","",""
"USC00337538","1948-03","39.73389","-83.4775","326.1","SEDALIA, OH US","","","11",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","2","","","","","","","","10",",,6,11,","59.7",",,6,27,","","","","","139.4",",,,6","10",",,,6","","","","","",""
"USC00337538","1948-04","39.73389","-83.4775","326.1","SEDALIA, OH US","","","12",",6","7",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","45.7",",,6,12,","","","","","127.1",",,,6","","","","","","","",""
"USC00337538","1948-05","39.73389","-83.4775","326.1","SEDALIA, OH US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,12,","","","","","90.8",",,,0","0",",,,0","","","","","",""
"USC00337538","1948-06","39.73389","-83.4775","326.1","SEDALIA, OH US","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,25,","","","","","129.4",",,,0","0",",,,0","","","","","",""
"USC00337538","1948-07","39.73389","-83.4775","326.1","SEDALIA, OH US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,28,","","","","","112.1",",,,0","0",",,,0","","","","","",""
"USC00337538","1948-08","39.73389","-83.4775","326.1","SEDALIA, OH US","","","5",",0","4",",0","0",",0","","","0",",0","","","","","","","","","","","2","","1","","","","","","0",",,0,31,+","17.0",",,0,05,","","","","","39.3",",,,0","0",",,,0","","","","","",""
"USC00337538","1948-09","39.73389","-83.4775","326.1","SEDALIA, OH US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,21,","","","","","76.3",",,,0","0",",,,0","","","","","",""
"USC00337538","1948-10","39.73389","-83.4775","326.1","SEDALIA, OH US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,17,","","","","","74.1",",,,0","0",",,,0","","","","","",""
"USC00337538","1948-11","39.73389","-83.4775","326.1","SEDALIA, OH US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,29,+","42.7",",,0,06,","","","","","115.8",",,,0","0",",T,,0","","","","","",""
"USC00337538","1948-12","39.73389","-83.4775","326.1","SEDALIA, OH US","","","12",",0","5",",0","1",",0","2",",0","1",",0","","","","","","","","","","","4","","","","","","76",",,0,19,","76",",,0,19,","31.0",",,0,15,","","","","","75.2",",,,0","89",",,,0","","","","","",""
"USC00337538","1949-01","39.73389","-83.4775","326.1","SEDALIA, OH US","","","17",",0","12",",0","3",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,31,+","43",",,0,31,","75.2",",,0,05,","","","","","205.4",",,,0","89",",,,0","","","","","",""
"USC00337538","1949-02","39.73389","-83.4775","326.1","SEDALIA, OH US","","","10",",0","5",",0","1",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","76",",,0,01,","13",",,0,01,","35.3",",,0,15,","","","","","68.4",",,,0","13",",,,0","","","","","",""
"USC00337538","1949-03","39.73389","-83.4775","326.1","SEDALIA, OH US","","","11",",0","5",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,17,","25",",,0,17,","24.6",",,0,27,","","","","","86.6",",,,0","35",",,,0","","","","","",""
"USC00337538","1949-04","39.73389","-83.4775","326.1","SEDALIA, OH US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,16,","0",",T,0,19,+","14.7",",,0,14,","","","","","63.2",",,,0","0",",T,,0","","","","","",""
"USC00337538","1949-05","39.73389","-83.4775","326.1","SEDALIA, OH US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,22,+","","","","","56.2",",,,0","0",",,,0","","","","","",""
"USC00337538","1949-06","39.73389","-83.4775","326.1","SEDALIA, OH US","","","12",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,13,","","","","","191.0",",,,0","0",",,,0","","","","","",""
"USC00337538","1949-07","39.73389","-83.4775","326.1","SEDALIA, OH US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,10,","","","","","74.6",",,,0","0",",,,0","","","","","",""
"USC00337538","1949-08","39.73389","-83.4775","326.1","SEDALIA, OH US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,13,","","","","","138.3",",,,0","0",",,,0","","","","","",""
"USC00337538","1949-09","39.73389","-83.4775","326.1","SEDALIA, OH US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,18,","","","","","51.0",",,,0","0",",,,0","","","","","",""
"USC00337538","1949-10","39.73389","-83.4775","326.1","SEDALIA, OH US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,06,","","","","","48.7",",,,0","0",",,,0","","","","","",""
"USC00337538","1949-11","39.73389","-83.4775","326.1","SEDALIA, OH US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,25,+","0",",T,0,27,+","5.6",",,0,29,","","","","","25.2",",,,0","0",",T,,0","","","","","",""
"USC00337538","1949-12","39.73389","-83.4775","326.1","SEDALIA, OH US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,08,","0",",T,0,24,+","20.3",",,0,18,","","","","","66.8",",,,0","0",",T,,0","","","","","",""
"USC00337538","1950-01","39.73389","-83.4775","326.1","SEDALIA, OH US","","","20",",0","16",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,07,","0",",T,0,19,+","26.4",",,0,04,","","","","","204.2",",,,0","0",",T,,0","","","","","",""
