"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USC00200050","2014-01","47.292","-88.4209","331.6","AHMEEK 1 SW, MI US","0.0","7","0.0","3,7","","","","","","","29","2,7","","","12","3,7","28","3,7","29","2,7","0","2,7","0","2,7","","","","","-22.8","3,7,28,","838","2,,7,23,","","","","","0.0","2,7,13,","","","867.0","2,7","","","","","-12.60","3,7","-9.34","2,,,7","-15.87","3,,,7","171","3,7","52.3","3,7"
"USC00200050","2014-02","47.292","-88.4209","331.6","AHMEEK 1 SW, MI US","0.0","7","0.0",",7","","","","","","","28",",7","","","9",",7","28",",7","25",",7","0",",7","0",",7","","","","","-22.8",",7,28,","1016",",,7,21,","","","","","2.8",",7,21,+","","","870.0",",7","","","","","-12.74",",7","-9.64",",,,7","-15.84",",,,7","305",",7","22.8",",7"
"USC00200050","2014-04","47.292","-88.4209","331.6","AHMEEK 1 SW, MI US","","","0.0",",7","8","2,7","6","2,7","0","2,7","29","1,7","5","1,7","0",",7","26",",7","7",",7","0",",7","0",",7","3","","","","-11.7",",7,16,+","1092","1,,7,05,","231","1,,7,18,","17.8","2,,7,18,","15.6",",7,22,","","","521.6",",7","69.2","2,,,7","678","1,,,7","0.95",",7","5.15",",,,7","-3.26",",,,7","247",",7","18.3",",7"
"USC00200050","2014-05","47.292","-88.4209","331.6","AHMEEK 1 SW, MI US","","","4.2",",7","13",",7","8",",7","0",",7","3",",7","1",",7","0",",7","6",",7","0",",7","8",",7","0",",7","4","","2","","-0.6",",7,17,+","127",",,7,01,","51",",,7,16,","25.1",",,7,08,","26.7",",7,26,","","","261.0",",7","91.3",",,,7","51",",,,7","10.05",",7","15.50",",,,7","4.60",",,,7","235",",7","17.0",",7"
"USC00200050","2014-06","47.292","-88.4209","331.6","AHMEEK 1 SW, MI US","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00200050","2014-07","47.292","-88.4209","331.6","AHMEEK 1 SW, MI US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00200050","2014-08","47.292","-88.4209","331.6","AHMEEK 1 SW, MI US","","","13.1","3,7","11","3,7","6","3,7","1","3,7","0","3,7","0","3,7","0","3,7","0","3,7","0","3,7","15","3,7","0","3,7","2","","1","","7.2","3,7,15,+","0","3,,7,31,+","0","3,,7,31,+","30.5","3,,7,20,","28.9","3,7,26,","","","66.4","3,7","105.2","3,,,7","0","3,,,7","16.43","3,7","21.33","3,,,7","11.52","3,,,7","288","3,7","11.6","3,7"
"USC00200050","2014-09","47.292","-88.4209","331.6","AHMEEK 1 SW, MI US","","","2.2","1,7","12","2,7","4","2,7","1","2,7","0","1,7","0","1,7","0","1,7","2","1,7","0","1,7","10","1,7","0","1,7","","","1","","-1.1","1,7,19,","0","1,,7,30,+","0","1,,7,30,+","25.4","2,,7,11,","26.7","1,7,29,+","","","164.2","1,7","63.0",",a,,7","0","1,,,7","12.75","1,7","17.64","1,,,7","7.85","1,,,7","267","1,7","13.4","1,7"
"USC00200050","2014-10","47.292","-88.4209","331.6","AHMEEK 1 SW, MI US","","","0.0",",7","20",",7","10",",7","0",",7","1",",7","1",",7","0",",7","7",",7","0",",7","0",",7","0",",7","4","","1","","-2.2",",7,31,","51",",,7,31,","43",",,7,31,","21.1",",,7,18,","16.7",",7,03,","","","374.5",",7","113.1",",,,7","43",",,,7","6.25",",7","9.79",",,,7","2.71",",,,7","278",",7","17.4",",7"
"USC00200050","2014-11","47.292","-88.4209","331.6","AHMEEK 1 SW, MI US","","","0.0",",7","16",",7","10",",7","0",",7","24","1,7","11","1,7","0",",7","26",",7","17",",7","0",",7","0",",7","","","","","-13.3",",7,29,+","508","1,,7,21,+","226","1,,7,11,","24.9",",,7,12,","10.0",",7,04,","","","649.5",",7","94.3",",,,7","1040","1,,,7","-3.32",",7","-0.76",",,,7","-5.87",",,,7","7",",7","14.3",",7"
"USC00200050","2014-12","47.292","-88.4209","331.6","AHMEEK 1 SW, MI US","","","0.0",",7","16",",7","8",",7","0",",7","31",",7","8",",7","0",",7","30",",7","25",",7","0",",7","0",",7","","","","","-16.1",",7,31,+","457",",,7,31,","170",",,7,17,","19.3",",,7,17,","8.3",",7,16,","","","709.1",",7","70.0",",,,7","664",",,,7","-4.54",",7","-2.02",",,,7","-7.06",",,,7","","","",""
"USC00200050","2015-02","47.292","-88.4209","331.6","AHMEEK 1 SW, MI US","","","0.0","3,7","14","4,7","9","4,7","0","4,7","25","3,7","9","4,7","13","3,7","25","3,7","25","3,7","0","3,7","0","3,7","","","","","-23.3","3,7,26,","762","3,,7,24,","150","4,,7,08,","15.5","4,,7,08,","-2.2","3,7,12,","","","794.5","3,7","64.4","4,,,7","601","4,,,7","-13.45","3,7","-9.81","3,,,7","-17.08","3,,,7","240","4,7","15.2","4,7"
"USC00200050","2015-03","47.292","-88.4209","331.6","AHMEEK 1 SW, MI US","","","0.0","2,7","4","2,7","3","2,7","0","2,7","29","2,7","3","2,7","2","2,7","28","2,7","12","2,7","0","2,7","0","2,7","","","","","-19.4","2,7,05,","711","2,,7,05,+","102","2,,7,26,","12.7","2,,7,26,","13.3","2,7,16,+","","","622.1","2,7","20.6","2,,,7","191","2,,,7","-3.12","2,7","1.77","2,,,7","-8.00","2,,,7","275","3,7","15.2","3,7"
"USC00200050","2015-05","47.292","-88.4209","331.6","AHMEEK 1 SW, MI US","","","2.5",",7","10",",7","5",",7","1",",7","0",",7","0",",7","0",",7","5",",7","0",",7","8",",7","0",",7","3","","","","-1.7",",7,20,+","0",",T,7,19,","5",",,7,20,","27.4",",,7,27,","30.0",",7,08,","","","255.5",",7","71.1",",,,7","5",",,,7","10.17",",7","16.07",",,,7","4.28",",,,7","273",",7","14.8",",7"
"USC00200050","2015-06","47.292","-88.4209","331.6","AHMEEK 1 SW, MI US","","","1.1",",7","12",",7","8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0",",7","2","","1","","1.7",",7,01,","0",",,7,30,+","0",",,7,30,+","11.2",",,7,21,+","25.6",",7,28,","","","127.1",",7","46.7",",,,7","0",",,,7","14.13",",7","20.17",",,,7","8.10",",,,7","320",",7","13.9",",7"
"USC00200050","2015-07","47.292","-88.4209","331.6","AHMEEK 1 SW, MI US","","","59.8",",7","10","1,7","6","1,7","0","1,7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","0",",7","2","","","","3.3",",7,02,+","0",",,7,31,+","0",",,7,31,+","19.8","1,,7,17,","30.0",",7,29,+","48.5","7","48.5",",7","65.2","1,,,7","0",",,,7","18.70",",7","24.05",",,,7","13.35",",,,7","264","3,7","19.2","3,7"
"USC00200050","2015-08","47.292","-88.4209","331.6","AHMEEK 1 SW, MI US","","","35.0","2,7","10","2,7","4","2,7","1","2,7","0","2,7","0","2,7","0","2,7","0","2,7","0","2,7","20","2,7","0","2,7","1","","","","7.2","2,7,27,","0","2,,7,31,+","0","2,,7,31,+","27.9","2,,7,25,","31.7","2,7,16,","96.9","7","48.4","2,7","78.5","2,,,7","0","2,,,7","17.87","2,7","22.64","2,,,7","13.10","2,,,7","","","",""
"USC00200050","2015-09","47.292","-88.4209","331.6","AHMEEK 1 SW, MI US","","","39.4",",7","8",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","19",",7","2",",7","2","","","","2.8",",7,30,","0",",,7,30,+","0",",,7,30,+","6.4",",,7,07,","32.8",",7,17,+","163.6","7","66.7",",7","15.3",",,,7","0",",,,7","17.43",",7","22.94",",,,7","11.91",",,,7","","","",""
"USC00200050","2015-10","47.292","-88.4209","331.6","AHMEEK 1 SW, MI US","","","3.9","2,7","11","1,7","7","1,7","1","1,7","0","1,7","0","1,7","0","2,7","5","2,7","0","2,7","1","2,7","0","2,7","","","","","-3.3","2,7,19,","0","1,,7,31,+","5","1,,7,17,","30.7","1,,7,29,","28.9","2,7,12,","480.4","7","316.8","2,7","69.8","1,,,7","5","1,,,7","7.54","2,7","12.03","2,,,7","3.06","2,,,7","","","",""
"USC00200050","2015-11","47.292","-88.4209","331.6","AHMEEK 1 SW, MI US","","","0.0",",7","11",",7","8",",7","0",",7","10","2,7","4","1,7","0",",7","13",",7","4",",7","0",",7","0",",7","","","","","-7.8",",7,23,","127","2,,7,14,","102","1,,7,20,","21.6",",,7,13,","18.9",",7,06,","919.8","7","439.4",",7","91.7",",,,7","264","1,,,7","3.69",",7","7.08",",,,7","0.29",",,,7","","","",""
