"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008101746","1994-11","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","55.8","C","0.0",",C","10",",C","8",",C","3",",C","1",",","0",",C","13",",C","2",",C","0",",C","0",",C","-11.5",",C,27,","50",",,C,29,","56.6",",,C,28,","17.4",",C,01,","890.9","C","408.6",",C","179.5",",,,C","4.71",",C","9.37",",,,C","0.06",",,,C","","","",""
"CA008101746","1994-12","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","55.8","C","0.0",",C","17",",C","10",",C","1",",C","21","4,","0",",C","26",",C","14",",C","0",",C","0",",C","-17.5",",C,14,","260","4,,C,20,","35.2",",,C,05,","9.3",",C,22,","1540.3","C","649.4",",C","131.6",",,,C","-2.62",",C","1.24",",,,C","-6.47",",,,C","","","",""
"CA008101746","1995-01","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","0.0","C","0.0",",C","18",",C","13",",C","1",",C","26","4,","3",",C","26",",C","15",",C","0",",C","0",",C","-24.1",",C,11,","220","4,,C,05,+","51.3",",,C,07,","14.0",",C,16,","2227.5","C","687.2",",C","176.8",",,,C","-3.84",",C","-0.17",",,,C","-7.50",",,,C","","","",""
"CA008101746","1995-02","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","0.0","C","0.0",",C","10",",C","9",",C","1",",C","27","1,","7",",C","28",",C","18",",C","0",",C","0",",C","-28.1",",C,07,","290","1,,C,28,+","34.2",",,C,15,","7.6",",C,24,","2955.9","C","728.4",",C","118.6",",,,C","-7.68",",C","-2.13",",,,C","-13.24",",,,C","","","",""
"CA008101746","1995-03","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","0.0","C","0.0",",C","11",",C","4",",C","1",",C","24",",","1",",C","27",",C","8",",C","0",",C","0",",C","-20.0",",C,04,","380",",,C,01,","45.4",",,C,09,","11.4",",C,09,+","3563.5","C","607.6",",C","80.7",",,,C","-1.27",",C","2.55",",,,C","-5.09",",,,C","","","",""
"CA008101746","1995-04","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","4",",","0",",C","20",",C","1",",C","0",",C","0",",C","-13.3",",C,05,","90",",,C,06,+","19.2",",,C,04,","14.4",",C,19,","4023.7","C","460.2",",C","74.0",",,,C","2.99",",C","7.48",",,,C","-1.50",",,,C","","","",""
"CA008101746","1995-05","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","0.0","C","0.0",",C","12",",C","8",",C","1",",C","0","5,","0",",C","4",",C","0",",C","1",",C","0",",C","-1.3",",C,01,","0","5,,C,31,+","25.4",",,C,07,","21.2",",C,23,","4322.4","C","298.7",",C","88.2",",,,C","8.70",",C","13.70",",,,C","3.69",",,,C","","","",""
"CA008101746","1995-06","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","0.0","C","0.0",",C","13",",C","7",",C","1",",C","0",",","0",",C","0",",C","0",",C","14",",C","0",",C","5.0",",C,21,","0",",,C,30,+","65.1",",,C,07,","25.2",",C,25,","4441.8","C","119.4",",C","123.5",",,,C","14.35",",C","19.91",",,,C","8.80",",,,C","","","",""
"CA008101746","1995-07","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","19.8","C","19.8",",C","15",",C","6",",C","2",",C","0",",","0",",C","0",",C","0",",C","24",",C","0",",C","10.0",",C,16,","0",",,C,31,+","46.2",",,C,18,","27.5",",C,28,","26.2","C","26.2",",C","115.5",",,,C","18.12",",C","23.04",",,,C","13.21",",,,C","","","",""
"CA008101746","1995-08","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","30.2","C","10.4",",C","13",",C","5",",C","0",",C","0",",","0",",C","0",",C","0",",C","19",",C","0",",C","6.0",",C,28,","0",",,C,31,+","18.8",",,C,04,","30.6",",C,01,","79.5","C","53.3",",C","52.7",",,,C","16.95",",C","22.09",",,,C","11.81",",,,C","","","",""
"CA008101746","1995-09","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","30.2","C","0.0",",C","12",",C","4",",C","1",",C","0","3,","0",",C","1",",C","0",",C","2",",C","0",",C","-0.5",",C,30,","0","3,,C,30,+","38.8",",,C,17,","22.8",",C,05,","251.5","C","172.0",",C","57.2",",,,C","12.60",",C","17.65",",,,C","7.54",",,,C","","","",""
"CA008101746","1995-10","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","30.2","C","0.0",",C","12",",C","8",",C","1",",C","0",",","0",",C","1",",C","0",",C","0",",C","0",",C","-2.8",",C,31,","0",",,C,31,+","37.6",",,C,15,","19.8",",C,03,","481.8","C","230.3",",C","101.2",",,,C","10.90",",C","14.91",",,,C","6.89",",,,C","","","",""
"CA008101746","1995-11","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","30.2","C","0.0",",C","16",",C","12",",C","1",",C","0",",","0",",C","19",",C","2",",C","0",",C","0",",C","-10.1",",C,30,","10",",,C,30,+","33.6",",,C,07,","17.1",",C,12,","950.8","C","469.0",",C","195.3",",,,C","2.70",",C","6.44",",,,C","-1.04",",,,C","","","",""
"CA008101746","1995-12","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","30.2","C","0.0",",C","13",",C","6",",C","0",",C","26","2,","1",",C","28",",C","16",",C","0",",C","0",",C","-17.9",",C,12,","210","2,,C,27,","24.6",",,C,20,","7.0",",C,06,","1663.0","C","712.2",",C","82.0",",,,C","-4.64",",C","-0.80",",,,C","-8.48",",,,C","","","",""
"CA008101746","1996-01","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","0.0","C","0.0",",C","18",",C","12",",C","2",",C","26","4,","7",",C","28",",C","17",",C","0",",C","0",",C","-24.3",",C,06,","290","4,,C,09,","29.2",",,C,24,","12.0",",C,19,","2437.7","C","774.7",",C","135.3",",,,C","-6.66",",C","-1.76",",,,C","-11.55",",,,C","","","",""
"CA008101746","1996-02","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","0.0","C","0.0",",C","17",",C","10",",C","1",",C","","","7",",C","22",",C","14",",C","0",",C","0",",C","-23.5",",C,05,","","","33.0",",,C,22,","8.3",",C,24,","3115.0","C","677.3",",C","150.9",",,,C","-5.02",",C","-0.97",",,,C","-9.07",",,,C","","","",""
"CA008101746","1996-03","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","0.0","C","0.0",",C","18",",C","8",",C","2",",C","24","5,","0",",C","29",",C","10",",C","0",",C","0",",C","-15.7",",C,10,","280","5,,C,09,","32.2",",,C,20,","9.0",",C,19,","3750.2","C","635.2",",C","117.7",",,,C","-2.16",",C","1.95",",,,C","-6.26",",,,C","","","",""
"CA008101746","1996-04","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","0.0","C","0.0",",C","19",",C","12",",C","1",",C","5",",","0",",C","18",",C","1",",C","0",",C","0",",C","-4.7",",C,04,","150",",,C,04,","39.4",",,C,02,","17.8",",C,27,","4161.4","C","411.2",",C","109.6",",,,C","4.63",",C","8.92",",,,C","0.33",",,,C","","","",""
"CA008101746","1996-05","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","0.0","C","0.0",",C","21",",C","11",",C","0",",C","0",",","0",",C","4",",C","0",",C","0",",C","0",",C","-2.7",",C,09,","0",",,C,31,+","22.6",",,C,29,","19.6",",C,23,","4469.1","C","307.7",",C","95.9",",,,C","8.41",",C","12.84",",,,C","3.97",",,,C","","","",""
"CA008101746","1996-06","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","0",",","0",",C","0",",C","0",",C","14",",C","0",",C","0.9",",C,22,","0",",,C,30,+","14.4",",,C,03,","25.4",",C,02,","4586.2","C","117.1",",C","52.1",",,,C","14.43",",C","20.24",",,,C","8.62",",,,C","","","",""
"CA008101746","1996-07","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","1.7","C","1.7",",C","12","2,C","6","2,C","3","2,C","0",",","0",",C","0",",C","0",",C","15",",C","0",",C","9.5",",C,23,","0",",,C,31,+","50.8","2,,C,13,","26.5",",C,19,","53.3","C","53.3",",C","151.5","2,,,C","16.67",",C","21.24",",,,C","12.10",",,,C","","","",""
"CA008101746","1996-08","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","7.1","C","5.4",",C","3",",C","0",",C","0",",C","0",",","0",",C","0",",C","0",",C","21",",C","0",",C","8.1",",C,20,","0",",,C,31,+","1.0",",,C,26,","24.9",",C,16,","95.8","C","42.5",",C","5.6",",,,C","17.14",",C","21.84",",,,C","12.43",",,,C","","","",""
"CA008101746","1996-09","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","10.4","C","3.3",",C","17",",C","8",",C","3",",C","0",",","0",",C","0",",C","0",",C","6",",C","0",",C","2.6",",C,27,","0",",,C,30,+","41.6",",,C,18,","27.4",",C,06,","216.6","C","120.8",",C","172.9",",,,C","14.42",",C","18.43",",,,C","10.40",",,,C","","","",""
"CA008101746","1996-10","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","10.4","C","0.0",",C","14",",C","7",",C","2",",C","0",",","0",",C","7",",C","0",",C","0",",C","0",",C","-1.8",",C,12,","0",",,C,31,+","35.9",",,C,08,","17.6",",C,02,","560.3","C","343.7",",C","139.3",",,,C","7.25",",C","11.12",",,,C","3.37",",,,C","","","",""
"CA008101746","1996-11","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","10.4","C","0.0",",C","8",",C","4",",C","1",",C","0","1,","0",",C","18",",C","6",",C","0",",C","0",",C","-10.6",",C,15,","20","1,,C,29,","34.2",",,C,26,","17.0",",C,08,","1045.9","C","485.6",",C","60.7",",,,C","2.15",",C","5.40",",,,C","-1.11",",,,C","","","",""
"CA008101746","1996-12","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","10.4","C","0.0",",C","16",",C","11",",C","3",",C","","","1",",C","23",",C","3",",C","0",",C","0",",C","-19.4",",C,31,","","","54.4",",,C,19,","12.9",",C,19,","1601.7","C","555.8",",C","180.2",",,,C","0.40",",C","3.87",",,,C","-3.06",",,,C","","","",""
"CA008101746","1997-01","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","0.0","C","0.0",",C","17",",C","10",",C","3",",C","","","7",",C","30",",C","21",",C","0",",C","0",",C","-24.0",",C,19,","","","42.9",",,C,25,","9.7",",C,25,","2375.8","C","774.1",",C","171.1",",,,C","-6.64",",C","-1.62",",,,C","-11.65",",,,C","","","",""
"CA008101746","1997-02","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","0.0","C","0.0",",C","14",",C","7",",C","2",",C","","","6",",C","27",",C","14",",C","0",",C","0",",C","-22.6",",C,09,","","","46.6",",,C,05,","7.0",",C,19,+","3057.9","C","682.1",",C","128.1",",,,C","-6.03",",C","-0.76",",,,C","-11.30",",,,C","","","",""
"CA008101746","1997-03","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","0.0","C","0.0",",C","14","3,C","7","3,C","1","3,C","","","2",",C","30",",C","15",",C","0",",C","0",",C","-20.6",",C,10,","","","43.5","3,,C,06,","8.4",",C,29,","3744.1","C","686.2",",C","107.2","3,,,C","-3.80",",C","0.70",",,,C","-8.31",",,,C","","","",""
"CA008101746","1997-04","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","0.0","C","0.0",",C","9","2,C","5","2,C","0","2,C","23",",","0",",C","20",",C","2",",C","0",",C","0",",C","-10.6",",C,04,","600",",,C,02,","11.0","2,,C,28,","13.3",",C,16,","4223.0","C","478.9",",C","39.1","2,,,C","2.37",",C","6.51",",,,C","-1.77",",,,C","","","",""
"CA008101746","1997-05","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","0.0","C","0.0",",C","22",",C","12",",C","2",",C","0",",","0",",C","1",",C","0",",C","0",",C","0",",C","-0.3",",C,06,","0",",,C,31,+","29.2",",,C,01,","19.2",",C,13,","4523.9","C","300.9",",C","141.5",",,,C","8.63",",C","12.91",",,,C","4.34",",,,C","","","",""
"CA008101746","1997-06","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","0.0","C","0.0",",C","17",",C","9",",C","0",",C","0",",","0",",C","0",",C","0",",C","7",",C","0",",C","1.3",",C,02,","0",",,C,30,+","23.8",",,C,25,","24.7",",C,11,","4666.8","C","142.9",",C","83.6",",,,C","13.57",",C","18.88",",,,C","8.26",",,,C","","","",""
"CA008101746","1997-07","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","","","","","6","3,C","1","3,C","0","3,C","0",",","","","","","","","","","","","","","0",",,C,31,+","11.6","3,,C,18,","","","","","","","15.2","3,,,C","","","","","","","","","",""
"CA008101746","1997-08","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","","","16.4",",C","13",",C","5",",C","0",",C","0",",","0",",C","0",",C","0",",C","21",",C","0",",C","9.2",",C,20,","0",",,C,31,+","12.8",",,C,22,","25.9",",C,17,","","","30.1",",C","49.1",",,,C","17.89",",C","22.17",",,,C","13.60",",,,C","","","",""
"CA008101746","1997-09","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","","","6.3",",C","12",",C","8",",C","0",",C","0",",","0",",C","0",",C","0",",C","10",",C","0",",C","1.9",",C,25,","0",",,C,30,+","21.8",",,C,03,","22.6",",C,06,","","","108.6",",C","87.0",",,,C","14.92",",C","18.58",",,,C","11.26",",,,C","","","",""
"CA008101746","1997-10","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","","","0.0",",C","6",",C","2",",C","0",",C","0",",","0",",C","8",",C","0",",C","0",",C","0",",C","-4.0",",C,25,","0",",,C,31,+","17.8",",,C,27,","17.2",",C,06,","","","345.4",",C","25.8",",,,C","7.19",",C","11.62",",,,C","2.76",",,,C","","","",""
"CA008101746","1997-11","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","","","0.0",",C","17",",C","12",",C","0",",C","11",",","0",",C","18",",C","4",",C","0",",C","0",",C","-10.7",",C,19,","90",",,C,17,+","19.9",",,C,27,","20.8",",C,02,","","","482.3",",C","95.3",",,,C","2.26",",C","5.74",",,,C","-1.23",",,,C","","","",""
"CA008101746","1997-12","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","","","0.0",",C","13",",C","6",",C","0",",C","31",",","3",",C","29",",C","10",",C","0",",C","0",",C","-21.2",",C,16,","210",",,C,28,","19.4",",,C,02,","9.9",",C,30,","","","665.2",",C","83.5",",,,C","-3.13",",C","0.74",",,,C","-6.99",",,,C","","","",""
"CA008101746","1998-01","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","0.0","C","0.0",",C","16",",C","11",",C","3",",C","31",",","4",",C","29",",C","15",",C","0",",C","0",",C","-21.0",",C,01,","260",",,C,31,+","118.2",",,C,24,","12.0",",C,24,","","","699.2",",C","266.9",",,,C","-4.22",",C","-0.24",",,,C","-8.20",",,,C","","","",""
"CA008101746","1998-02","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","28",",","1",",C","21",",C","11",",C","0",",C","0",",C","-18.2",",C,09,","260",",,C,11,+","19.0",",,C,12,","9.2",",C,12,","","","589.0",",C","67.5",",,,C","-2.70",",C","1.31",",,,C","-6.71",",,,C","","","",""
"CA008101746","1998-03","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","0.0","C","0.0",",C","21",",C","8",",C","1",",C","26",",","0",",C","22",",C","6",",C","0",",C","0",",C","-15.4",",C,13,","110",",,C,24,+","54.8",",,C,09,","18.1",",C,29,","","","556.3",",C","125.1",",,,C","0.39",",C","4.60",",,,C","-3.82",",,,C","","","",""
"CA008101746","1998-04","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","0.0","C","0.0",",C","14",",C","8",",C","2",",C","0",",","0",",C","10",",C","0",",C","0",",C","0",",C","-2.4",",C,12,","10",",,C,01,","61.6",",,C,17,","18.9",",C,30,","","","379.7",",C","147.0",",,,C","5.68",",C","10.02",",,,C","1.33",",,,C","","","",""
"CA008101746","1998-05","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","0.0","C","0.0",",C","16",",C","6",",C","1",",C","0",",","0",",C","1",",C","0",",C","5",",C","0",",C","-0.8",",C,17,","0",",,C,31,+","29.8",",,C,07,","24.5",",C,30,","","","175.5",",C","98.4",",,,C","12.67",",C","17.98",",,,C","7.36",",,,C","","","",""
"CA008101746","1998-06","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","6.7","C","6.7",",C","17",",C","8",",C","3",",C","0",",","0",",C","0",",C","0",",C","8",",C","0",",C","3.6",",C,10,","0",",,C,30,+","48.2",",,C,15,","24.5",",C,18,","","","123.4",",C","140.5",",,,C","14.44",",C","18.55",",,,C","10.33",",,,C","","","",""
"CA008101746","1998-07","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","31.1","C","24.4",",C","12",",C","5",",C","0",",C","0",",","0",",C","0",",C","0",",C","26",",C","0",",C","11.2",",C,04,","0",",,C,31,+","14.2",",,C,23,","27.2",",C,16,","12.8","C","12.8",",C","41.0",",,,C","18.71",",C","23.58",",,,C","13.83",",,,C","","","",""
"CA008101746","1998-08","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","54.2","C","23.1",",C","13",",C","7",",C","1",",C","0",",","0",",C","0",",C","0",",C","25",",C","0",",C","7.4",",C,14,","0",",,C,31,+","34.8",",,C,11,","27.9",",C,09,","35.6","C","22.8",",C","97.2",",,,C","18.34",",C","23.08",",,,C","13.60",",,,C","","","",""
"CA008101746","1998-09","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","56.2","C","2.0",",C","19",",C","7",",C","2",",C","0",",","0",",C","0",",C","0",",C","9",",C","0",",C","4.6",",C,18,","0",",,C,30,+","45.3",",,C,22,","24.6",",C,02,","136.6","C","101.0",",C","131.4",",,,C","15.03",",C","18.87",",,,C","11.20",",,,C","","","",""
"CA008101746","1998-10","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","56.2","C","0.0",",C","16",",C","11",",C","3",",C","0",",","0",",C","4",",C","0",",C","0",",C","0",",C","-3.2",",C,27,","0",",,C,31,+","42.4",",,C,29,","20.8",",C,19,","430.8","C","294.2",",C","183.2",",,,C","8.84",",C","12.45",",,,C","5.23",",,,C","","","",""
"CA008101746","1998-11","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","56.2","C","0.0",",C","11",",C","4",",C","1",",C","0",",","0",",C","18",",C","0",",C","0",",C","0",",C","-7.4",",C,19,+","0",",,C,30,+","62.8",",,C,11,","14.1",",C,11,","902.3","C","471.5",",C","110.1",",,,C","2.62",",C","6.10",",,,C","-0.87",",,,C","","","",""
"CA008101746","1998-12","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","56.2","C","0.0",",C","13",",C","8",",C","1",",C","14",",","1",",C","30",",C","5",",C","0",",C","0",",C","-19.9",",C,31,","120",",,C,21,+","37.3",",,C,22,","12.8",",C,07,","1518.9","C","616.6",",C","103.8",",,,C","-1.56",",C","2.86",",,,C","-5.98",",,,C","","","",""
"CA008101746","1999-01","45.6","-64.95","43.0","FUNDY PARK ALMA CS, NB CA","0.0","C","0.0",",C","16",",C","10",",C","2",",C","31",",","6",",C","30",",C","14",",C","0",",C","0",",C","-25.0",",C,02,","210",",,C,14,","65.1",",,C,09,","14.4",",C,24,","2256.6","C","737.7",",C","194.8",",,,C","-5.46",",C","0.21",",,,C","-11.14",",,,C","","","",""
