"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030499","1952-04","55.183","124.667","528.0","TYNDA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,28,","","","8.0",",,,I","",""
"RSM00030499","1952-05","55.183","124.667","528.0","TYNDA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","13.1",",,I,18,","","","19.1",",,,I","",""
"RSM00030499","1952-06","55.183","124.667","528.0","TYNDA, RS","13",",I","7",",I","0",",I","","","","","","","","","","","20.0",",,I,04,","","","89.4",",,,I","",""
"RSM00030499","1952-07","55.183","124.667","528.0","TYNDA, RS","13",",I","8",",I","0",",I","","","","","","","","","","","24.5",",,I,17,","","","78.8",",,,I","",""
"RSM00030499","1952-08","55.183","124.667","528.0","TYNDA, RS","17",",I","10",",I","2",",I","","","","","","","","","","","33.8",",,I,09,","","","134.7",",,,I","",""
"RSM00030499","1952-09","55.183","124.667","528.0","TYNDA, RS","10",",I","8",",I","1",",I","","","","","","","","","","","32.4",",,I,05,","","","90.7",",,,I","",""
"RSM00030499","1952-10","55.183","124.667","528.0","TYNDA, RS","9",",I","7",",I","0",",I","","","","","","","","","","","16.9",",,I,02,","","","47.4",",,,I","",""
"RSM00030499","1952-11","55.183","124.667","528.0","TYNDA, RS","9",",I","1",",I","0",",I","","","","","","","","","","","6.2",",,I,01,","","","13.1",",,,I","",""
"RSM00030499","1952-12","55.183","124.667","528.0","TYNDA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,11,","","","7.7",",,,I","",""
"RSM00030499","1953-01","55.183","124.667","528.0","TYNDA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,14,","","","5.2",",,,I","",""
"RSM00030499","1953-02","55.183","124.667","528.0","TYNDA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,28,","","","2.2",",,,I","",""
"RSM00030499","1953-03","55.183","124.667","528.0","TYNDA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,21,","","","4.9",",,,I","",""
"RSM00030499","1953-04","55.183","124.667","528.0","TYNDA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","9.0",",,I,08,","","","11.1",",,,I","",""
"RSM00030499","1953-05","55.183","124.667","528.0","TYNDA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","21.8",",,I,23,","","","107.4",",,,I","",""
"RSM00030499","1953-06","55.183","124.667","528.0","TYNDA, RS","13",",I","7",",I","0",",I","","","","","","","","","","","14.0",",,I,24,","","","41.4",",,,I","",""
"RSM00030499","1953-07","55.183","124.667","528.0","TYNDA, RS","15",",I","12",",I","2",",I","","","","","","","","","","","36.4",",,I,05,","","","152.2",",,,I","",""
"RSM00030499","1953-08","55.183","124.667","528.0","TYNDA, RS","15",",I","10",",I","0",",I","","","","","","","","","","","19.6",",,I,17,","","","92.4",",,,I","",""
"RSM00030499","1953-09","55.183","124.667","528.0","TYNDA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","4.0",",,I,09,","","","12.9",",,,I","",""
"RSM00030499","1953-10","55.183","124.667","528.0","TYNDA, RS","4",",I","4",",I","0",",I","","","","","","","","","","","7.8",",,I,27,","","","22.5",",,,I","",""
"RSM00030499","1953-11","55.183","124.667","528.0","TYNDA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","7.7",",,I,30,","","","18.5",",,,I","",""
"RSM00030499","1953-12","55.183","124.667","528.0","TYNDA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","2.8",",,I,13,","","","7.4",",,,I","",""
"RSM00030499","1954-01","55.183","124.667","528.0","TYNDA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,08,","","","5.7",",,,I","",""
"RSM00030499","1954-02","55.183","124.667","528.0","TYNDA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","5.0",",,I,09,","","","6.9",",,,I","",""
"RSM00030499","1954-03","55.183","124.667","528.0","TYNDA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","6.2",",,I,29,","","","9.6",",,,I","",""
"RSM00030499","1954-04","55.183","124.667","528.0","TYNDA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","7.5",",,I,11,","","","28.4",",,,I","",""
"RSM00030499","1954-05","55.183","124.667","528.0","TYNDA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","8.2",",,I,12,","","","21.5",",,,I","",""
"RSM00030499","1954-06","55.183","124.667","528.0","TYNDA, RS","14",",I","10",",I","0",",I","","","","","","","","","","","15.6",",,I,10,","","","82.1",",,,I","",""
"RSM00030499","1954-07","55.183","124.667","528.0","TYNDA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","16.8",",,I,21,","","","53.1",",,,I","",""
"RSM00030499","1954-08","55.183","124.667","528.0","TYNDA, RS","13",",I","9",",I","1",",I","","","","","","","","","","","31.4",",,I,11,","","","107.4",",,,I","",""
"RSM00030499","1954-09","55.183","124.667","528.0","TYNDA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","10.6",",,I,19,","","","42.1",",,,I","",""
"RSM00030499","1954-10","55.183","124.667","528.0","TYNDA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","13.2",",,I,20,","","","39.1",",,,I","",""
"RSM00030499","1954-11","55.183","124.667","528.0","TYNDA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","6.1",",,I,03,","","","21.0",",,,I","",""
"RSM00030499","1954-12","55.183","124.667","528.0","TYNDA, RS","10",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,22,","","","11.8",",,,I","",""
"RSM00030499","1955-01","55.183","124.667","528.0","TYNDA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,27,","","","4.1",",,,I","",""
"RSM00030499","1955-02","55.183","124.667","528.0","TYNDA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","7.2",",,I,27,","","","13.4",",,,I","",""
"RSM00030499","1955-03","55.183","124.667","528.0","TYNDA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,27,","","","3.3",",,,I","",""
"RSM00030499","1955-04","55.183","124.667","528.0","TYNDA, RS","3",",I","3",",I","0",",I","","","","","","","","","","","12.6",",,I,26,","","","26.8",",,,I","",""
"RSM00030499","1955-05","55.183","124.667","528.0","TYNDA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","14.7",",,I,07,","","","66.0",",,,I","",""
"RSM00030499","1955-06","55.183","124.667","528.0","TYNDA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","23.9",",,I,16,","","","62.2",",,,I","",""
"RSM00030499","1955-07","55.183","124.667","528.0","TYNDA, RS","20",",I","11",",I","1",",I","","","","","","","","","","","41.2",",,I,21,","","","138.1",",,,I","",""
"RSM00030499","1955-08","55.183","124.667","528.0","TYNDA, RS","17",",I","12",",I","0",",I","","","","","","","","","","","17.7",",,I,07,","","","96.5",",,,I","",""
"RSM00030499","1955-09","55.183","124.667","528.0","TYNDA, RS","13",",I","8",",I","1",",I","","","","","","","","","","","33.6",",,I,01,","","","116.0",",,,I","",""
"RSM00030499","1955-10","55.183","124.667","528.0","TYNDA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,26,","","","6.3",",,,I","",""
"RSM00030499","1955-11","55.183","124.667","528.0","TYNDA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","3.0",",,I,29,","","","13.6",",,,I","",""
"RSM00030499","1955-12","55.183","124.667","528.0","TYNDA, RS","13",",I","7",",I","0",",I","","","","","","","","","","","7.5",",,I,03,","","","45.5",",,,I","",""
"RSM00030499","1956-01","55.183","124.667","528.0","TYNDA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,22,","","","2.7",",,,I","",""
"RSM00030499","1956-02","55.183","124.667","528.0","TYNDA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,16,","","","4.5",",,,I","",""
"RSM00030499","1956-03","55.183","124.667","528.0","TYNDA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","10.6",",,I,21,","","","18.8",",,,I","",""
"RSM00030499","1956-04","55.183","124.667","528.0","TYNDA, RS","10",",I","7",",I","0",",I","","","","","","","","","","","7.0",",,I,30,","","","41.0",",,,I","",""
"RSM00030499","1956-05","55.183","124.667","528.0","TYNDA, RS","11",",I","8",",I","0",",I","","","","","","","","","","","18.7",",,I,05,","","","72.4",",,,I","",""
"RSM00030499","1956-06","55.183","124.667","528.0","TYNDA, RS","14",",I","14",",I","0",",I","","","","","","","","","","","20.7",",,I,01,","","","109.9",",,,I","",""
"RSM00030499","1956-07","55.183","124.667","528.0","TYNDA, RS","14",",I","9",",I","1",",I","","","","","","","","","","","27.6",",,I,09,","","","120.3",",,,I","",""
"RSM00030499","1956-08","55.183","124.667","528.0","TYNDA, RS","18",",I","13",",I","2",",I","","","","","","","","","","","35.2",",,I,10,","","","166.6",",,,I","",""
"RSM00030499","1956-09","55.183","124.667","528.0","TYNDA, RS","11",",I","8",",I","0",",I","","","","","","","","","","","24.5",",,I,18,","","","79.2",",,,I","",""
"RSM00030499","1956-10","55.183","124.667","528.0","TYNDA, RS","6",",I","5",",I","0",",I","","","","","","","","","","","24.5",",,I,03,","","","52.0",",,,I","",""
"RSM00030499","1956-11","55.183","124.667","528.0","TYNDA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","6.6",",,I,04,","","","29.6",",,,I","",""
"RSM00030499","1956-12","55.183","124.667","528.0","TYNDA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,29,","","","6.6",",,,I","",""
"RSM00030499","1957-01","55.183","124.667","528.0","TYNDA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.4",",,I,10,","","","5.0",",,,I","",""
"RSM00030499","1957-02","55.183","124.667","528.0","TYNDA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.4",",,I,27,+","","","1.1",",,,I","",""
"RSM00030499","1957-03","55.183","124.667","528.0","TYNDA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","7.7",",,I,29,","","","12.7",",,,I","",""
"RSM00030499","1957-04","55.183","124.667","528.0","TYNDA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","9.8",",,I,07,","","","15.6",",,,I","",""
"RSM00030499","1957-05","55.183","124.667","528.0","TYNDA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","23.4",",,I,23,","","","51.4",",,,I","",""
"RSM00030499","1957-06","55.183","124.667","528.0","TYNDA, RS","11",",I","5",",I","1",",I","","","","","","","","","","","31.7",",,I,22,","","","67.5",",,,I","",""
"RSM00030499","1957-07","55.183","124.667","528.0","TYNDA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","19.1",",,I,13,","","","62.4",",,,I","",""
"RSM00030499","1957-08","55.183","124.667","528.0","TYNDA, RS","12",",I","7",",I","1",",I","","","","","","","","","","","26.5",",,I,25,","","","107.7",",,,I","",""
"RSM00030499","1957-09","55.183","124.667","528.0","TYNDA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","11.0",",,I,14,","","","44.2",",,,I","",""
"RSM00030499","1957-10","55.183","124.667","528.0","TYNDA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","7.2",",,I,07,","","","23.7",",,,I","",""
"RSM00030499","1957-11","55.183","124.667","528.0","TYNDA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","5.7",",,I,08,","","","25.4",",,,I","",""
"RSM00030499","1957-12","55.183","124.667","528.0","TYNDA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","3.4",",,I,09,","","","9.1",",,,I","",""
"RSM00030499","1958-01","55.183","124.667","528.0","TYNDA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.7",",,I,24,","","","4.3",",,,I","",""
"RSM00030499","1958-02","55.183","124.667","528.0","TYNDA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,21,","","","1.4",",,,I","",""
"RSM00030499","1958-03","55.183","124.667","528.0","TYNDA, RS","7",",I","5",",I","0",",I","","","","","","","","","","","8.8",",,I,13,","","","26.3",",,,I","",""
"RSM00030499","1958-04","55.183","124.667","528.0","TYNDA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","10.2",",,I,06,","","","29.4",",,,I","",""
"RSM00030499","1958-05","55.183","124.667","528.0","TYNDA, RS","10",",I","5",",I","1",",I","","","","","","","","","","","28.5",",,I,21,","","","61.2",",,,I","",""
"RSM00030499","1958-06","55.183","124.667","528.0","TYNDA, RS","8",",I","6",",I","0",",I","","","","","","","","","","","12.8",",,I,25,","","","43.4",",,,I","",""
"RSM00030499","1958-07","55.183","124.667","528.0","TYNDA, RS","18",",I","14",",I","1",",I","","","","","","","","","","","35.2",",,I,28,","","","174.1",",,,I","",""
"RSM00030499","1958-08","55.183","124.667","528.0","TYNDA, RS","9",",I","8",",I","1",",I","","","","","","","","","","","36.6",",,I,13,","","","74.0",",,,I","",""
"RSM00030499","1958-09","55.183","124.667","528.0","TYNDA, RS","16",",I","12",",I","2",",I","","","","","","","","","","","33.0",",,I,15,","","","159.8",",,,I","",""
"RSM00030499","1958-10","55.183","124.667","528.0","TYNDA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","12.7",",,I,30,","","","48.8",",,,I","",""
"RSM00030499","1958-11","55.183","124.667","528.0","TYNDA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","17.4",",,I,10,","","","30.5",",,,I","",""
"RSM00030499","1958-12","55.183","124.667","528.0","TYNDA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","3.2",",,I,12,","","","14.7",",,,I","",""
"RSM00030499","1959-01","55.183","124.667","528.0","TYNDA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","3.4",",,I,24,","","","5.1",",,,I","",""
"RSM00030499","1959-02","55.183","124.667","528.0","TYNDA, RS","5",",I","1",",I","0",",I","","","23","5,S","0","5,S","0","5,S","","","2.8",",,I,05,","-7.2","5,S,27,","5.7",",,,I","-14.08","5,,,S"
"RSM00030499","1959-03","55.183","124.667","528.0","TYNDA, RS","4",",I","2",",I","1",",I","","","16","5,S","0","5,S","0","5,S","","","31.4",",,I,28,","7.2","5,S,26,","42.3",",,,I","-2.37","5,,,S"
"RSM00030499","1959-04","55.183","124.667","528.0","TYNDA, RS","3",",I","2",",I","0",",I","","","8","1,S","0","1,S","0","1,S","","","3.0",",,I,22,+","12.8","1,S,28,","8.2",",,,I","3.26","1,,,S"
"RSM00030499","1959-05","55.183","124.667","528.0","TYNDA, RS","8",",I","5",",I","1",",I","","","","","","","","","","","36.9",",,I,25,","","","70.4",",,,I","",""
"RSM00030499","1959-06","55.183","124.667","528.0","TYNDA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","15.8",",,I,26,","","","36.4",",,,I","",""
"RSM00030499","1959-07","55.183","124.667","528.0","TYNDA, RS","14",",I","10",",I","3",",I","","","","","","","","","","","49.3",",,I,18,","","","198.2",",,,I","",""
"RSM00030499","1959-08","55.183","124.667","528.0","TYNDA, RS","19",",I","17",",I","3",",I","","","","","","","","","","","48.9",",,I,18,","","","254.9",",,,I","",""
"RSM00030499","1959-09","55.183","124.667","528.0","TYNDA, RS","11",",I","8",",I","0",",I","","","0","1,S","7","1,S","0","1,S","","","17.4",",,I,19,","25.0","1,S,08,","79.7",",,,I","17.09","1,,,S"
"RSM00030499","1959-10","55.183","124.667","528.0","TYNDA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","8.9",",,I,19,","","","23.7",",,,I","",""
"RSM00030499","1959-11","55.183","124.667","528.0","TYNDA, RS","10",",I","6",",I","0",",I","","","","","","","","","","","15.4",",,I,02,","","","39.9",",,,I","",""
"RSM00030499","1959-12","55.183","124.667","528.0","TYNDA, RS","9",",I","1",",I","0",",I","","","","","","","","","","","3.1",",,I,11,","","","8.9",",,,I","",""
"RSM00030499","1960-01","55.183","124.667","528.0","TYNDA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,03,","","","0.8",",,,I","",""
"RSM00030499","1960-02","55.183","124.667","528.0","TYNDA, RS","7",",I","1",",I","0",",I","","","24","5,S","0","5,S","0","5,S","","","4.5",",,I,24,","-3.9","5,S,23,","11.3",",,,I","-17.20","5,,,S"
"RSM00030499","1960-03","55.183","124.667","528.0","TYNDA, RS","2",",I","1",",I","0",",I","","","29","2,S","0","2,S","0","2,S","","","3.2",",,I,09,","-2.2","2,S,18,+","3.9",",,,I","-10.56","2,,,S"
"RSM00030499","1960-04","55.183","124.667","528.0","TYNDA, RS","9",",I","2",",I","0",",I","","","9","4,S","0","4,S","0","4,S","","","19.6",",,I,23,","7.2","4,S,26,","31.1",",,,I","2.07","4,,,S"
"RSM00030499","1960-05","55.183","124.667","528.0","TYNDA, RS","11",",I","7",",I","0",",I","","","0","3,S","0","3,S","0","3,S","","","13.9",",,I,16,","20.0","3,S,27,","48.4",",,,I","10.40","3,,,S"
"RSM00030499","1960-06","55.183","124.667","528.0","TYNDA, RS","10",",I","7",",I","0",",I","","","0","5,S","19","5,S","0","5,S","","","10.8",",,I,17,","31.1","5,S,28,","53.1",",,,I","22.56","5,,,S"
"RSM00030499","1960-07","55.183","124.667","528.0","TYNDA, RS","6",",I","5",",I","1",",I","","","0","3,S","26","3,S","1","3,S","","","35.4",",,I,16,","32.2","3,S,12,","73.0",",,,I","26.08","3,,,S"
"RSM00030499","1960-08","55.183","124.667","528.0","TYNDA, RS","12",",I","10",",I","2",",I","","","0","3,S","17","3,S","0","3,S","","","54.2",",,I,21,","30.0","3,S,14,","132.2",",,,I","22.00","3,,,S"
"RSM00030499","1960-09","55.183","124.667","528.0","TYNDA, RS","7",",I","4",",I","0",",I","","","0","2,S","0","2,S","0","2,S","","","15.1",",,I,04,","17.2","2,S,18,+","49.0",",,,I","12.71","2,,,S"
"RSM00030499","1960-10","55.183","124.667","528.0","TYNDA, RS","7",",I","3",",I","0",",I","","","18","2,S","0","2,S","0","2,S","","","5.9",",,I,12,","17.2","2,S,06,","20.8",",,,I","1.15","2,,,S"
"RSM00030499","1960-11","55.183","124.667","528.0","TYNDA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","7.7",",,I,06,","","","22.6",",,,I","",""
"RSM00030499","1960-12","55.183","124.667","528.0","TYNDA, RS","1",",I","0",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","0.5",",,I,07,","-12.2","5,S,12,","0.7",",,,I","-23.61","5,,,S"
"RSM00030499","1961-01","55.183","124.667","528.0","TYNDA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,24,","","","3.8",",,,I","",""
"RSM00030499","1961-02","55.183","124.667","528.0","TYNDA, RS","0",",I","0",",I","0",",I","","","23","5,S","0","5,S","0","5,S","","","0.0",",T,I,15,+","-8.9","5,S,28,+","0.0",",T,,I","-15.90","5,,,S"
"RSM00030499","1961-03","55.183","124.667","528.0","TYNDA, RS","7",",I","3",",I","0",",I","","","24","4,S","0","4,S","0","4,S","","","6.2",",,I,29,","2.8","4,S,14,","16.2",",,,I","-5.43","4,,,S"
"RSM00030499","1961-04","55.183","124.667","528.0","TYNDA, RS","7",",I","3",",I","0",",I","","","13","4,S","0","4,S","0","4,S","","","8.5",",,I,29,","13.9","4,S,24,","20.8",",,,I","1.26","4,,,S"
"RSM00030499","1961-05","55.183","124.667","528.0","TYNDA, RS","8",",I","8",",I","0",",I","","","0","3,S","2","3,S","0","3,S","","","11.7",",,I,26,","26.1","3,S,25,","50.1",",,,I","13.28","3,,,S"
"RSM00030499","1961-06","55.183","124.667","528.0","TYNDA, RS","16",",I","13",",I","0",",I","","","0","2,S","7","2,S","0","2,S","","","23.4",",,I,16,","27.2","2,S,15,","149.7",",,,I","18.57","2,,,S"
"RSM00030499","1961-07","55.183","124.667","528.0","TYNDA, RS","11",",I","9",",I","2",",I","","","0","1,S","24","1,S","2","1,S","","","37.3",",,I,13,","32.8","1,S,30,","135.4",",,,I","23.96","1,,,S"
"RSM00030499","1961-08","55.183","124.667","528.0","TYNDA, RS","14",",I","10",",I","0",",I","","","0","1,S","17","1,S","0","1,S","","","17.3",",,I,02,","28.9","1,S,09,","104.5",",,,I","21.44","1,,,S"
"RSM00030499","1961-09","55.183","124.667","528.0","TYNDA, RS","11",",I","7",",I","0",",I","","","0","5,S","0","5,S","0","5,S","","","23.0",",,I,13,","20.0","5,S,18,","87.5",",,,I","14.18","5,,,S"
"RSM00030499","1961-10","55.183","124.667","528.0","TYNDA, RS","6",",I","2",",I","0",",I","","","19","2,S","0","2,S","0","2,S","","","2.7",",,I,17,","20.0","2,S,04,","11.9",",,,I","1.65","2,,,S"
"RSM00030499","1961-11","55.183","124.667","528.0","TYNDA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","11.4",",,I,07,","","","32.6",",,,I","",""
"RSM00030499","1961-12","55.183","124.667","528.0","TYNDA, RS","8",",I","2",",I","0",",I","","","27","4,S","0","4,S","0","4,S","","","3.9",",,I,09,","-12.2","4,S,24,","12.3",",,,I","-22.34","4,,,S"
"RSM00030499","1962-01","55.183","124.667","528.0","TYNDA, RS","1",",I","0",",I","0",",I","","","29","2,S","0","2,S","0","2,S","","","0.8",",,I,02,","-11.1","2,S,26,+","0.9",",,,I","-18.74","2,,,S"
"RSM00030499","1962-02","55.183","124.667","528.0","TYNDA, RS","2",",I","0",",I","0",",I","","","24","4,S","0","4,S","0","4,S","","","0.6",",,I,08,","-8.9","4,S,27,+","1.2",",,,I","-15.51","4,,,S"
"RSM00030499","1962-03","55.183","124.667","528.0","TYNDA, RS","1",",I","0",",I","0",",I","","","27","3,S","0","3,S","0","3,S","","","0.7",",,I,14,","3.9","3,S,30,","0.9",",,,I","-8.40","3,,,S"
"RSM00030499","1962-04","55.183","124.667","528.0","TYNDA, RS","6",",I","4",",I","0",",I","","","10","1,S","0","1,S","0","1,S","","","12.5",",,I,16,","13.9","1,S,24,","34.3",",,,I","3.38","1,,,S"
"RSM00030499","1962-05","55.183","124.667","528.0","TYNDA, RS","13",",I","12",",I","0",",I","","","","","","","","","","","10.8",",,I,25,","","","62.9",",,,I","",""
"RSM00030499","1962-06","55.183","124.667","528.0","TYNDA, RS","10",",I","5",",I","1",",I","","","0","3,S","18","3,S","2","3,S","","","35.7",",,I,11,","32.2","3,S,27,+","80.0",",,,I","22.57","3,,,S"
"RSM00030499","1962-07","55.183","124.667","528.0","TYNDA, RS","15",",I","10",",I","2",",I","","","0","5,S","22","5,S","1","5,S","","","50.8",",,I,31,","32.2","5,S,25,","181.4",",,,I","25.85","5,,,S"
"RSM00030499","1962-08","55.183","124.667","528.0","TYNDA, RS","10",",I","7",",I","0",",I","","","0","3,S","21","3,S","0","3,S","","","24.4",",,I,01,","30.0","3,S,07,+","86.9",",,,I","22.94","3,,,S"
"RSM00030499","1962-09","55.183","124.667","528.0","TYNDA, RS","10",",I","7",",I","2",",I","","","0","5,S","4","5,S","0","5,S","","","34.3",",,I,06,","25.0","5,S,04,","122.3",",,,I","14.38","5,,,S"
"RSM00030499","1962-10","55.183","124.667","528.0","TYNDA, RS","3",",I","2",",I","0",",I","","","8","4,S","0","4,S","0","4,S","","","6.7",",,I,01,","11.1","4,S,27,+","11.2",",,,I","3.25","4,,,S"
"RSM00030499","1962-11","55.183","124.667","528.0","TYNDA, RS","9",",I","3",",I","0",",I","","","26","4,S","0","4,S","0","4,S","","","7.3",",,I,06,","-3.9","4,S,03,+","23.2",",,,I","-15.49","4,,,S"
"RSM00030499","1962-12","55.183","124.667","528.0","TYNDA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","3.4",",,I,08,","","","13.5",",,,I","",""
"RSM00030499","1963-01","55.183","124.667","528.0","TYNDA, RS","8",",I","1",",I","0",",I","","","28","3,S","0","3,S","0","3,S","","","2.6",",,I,24,","-12.2","3,S,26,+","7.3",",,,I","-20.59","3,,,S"
"RSM00030499","1963-02","55.183","124.667","528.0","TYNDA, RS","7",",I","1",",I","0",",I","","","25","3,S","0","3,S","0","3,S","","","6.0",",,I,28,","-3.9","3,S,27,+","10.5",",,,I","-12.98","3,,,S"
"RSM00030499","1963-03","55.183","124.667","528.0","TYNDA, RS","7",",I","2",",I","0",",I","","","20","2,S","0","2,S","0","2,S","","","15.8",",,I,19,","3.9","2,S,12,","29.1",",,,I","-3.49","2,,,S"
"RSM00030499","1963-04","55.183","124.667","528.0","TYNDA, RS","8",",I","4",",I","0",",I","","","11","4,S","0","4,S","0","4,S","","","17.8",",,I,29,","8.9","4,S,26,+","48.3",",,,I","0.89","4,,,S"
"RSM00030499","1963-05","55.183","124.667","528.0","TYNDA, RS","9",",I","6",",I","0",",I","","","0","4,S","1","4,S","0","4,S","","","10.2",",,I,31,","22.2","4,S,28,","42.4",",,,I","11.85","4,,,S"
"RSM00030499","1963-06","55.183","124.667","528.0","TYNDA, RS","17",",I","11",",I","1",",I","","","0","3,S","12","3,S","0","3,S","","","43.9",",,I,23,","27.8","3,S,15,+","119.7",",,,I","18.91","3,,,S"
"RSM00030499","1963-07","55.183","124.667","528.0","TYNDA, RS","5",",I","4",",I","0",",I","","","0","2,S","26","2,S","7","2,S","","","22.8",",,I,04,","35.0","2,S,25,","45.2",",,,I","27.30","2,,,S"
"RSM00030499","1963-08","55.183","124.667","528.0","TYNDA, RS","12",",I","9",",I","1",",I","","","","","","","","","","","25.9",",,I,05,","","","90.9",",,,I","",""
"RSM00030499","1963-09","55.183","124.667","528.0","TYNDA, RS","8",",I","4",",I","0",",I","","","0","1,S","3","1,S","0","1,S","","","15.3",",,I,24,","23.9","1,S,07,","42.3",",,,I","15.09","1,,,S"
"RSM00030499","1963-10","55.183","124.667","528.0","TYNDA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","21.7",",,I,03,","","","47.8",",,,I","",""
"RSM00030499","1963-11","55.183","124.667","528.0","TYNDA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","12.9",",,I,05,","","","29.9",",,,I","",""
"RSM00030499","1963-12","55.183","124.667","528.0","TYNDA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,30,+","","","5.2",",,,I","",""
"RSM00030499","1964-01","55.183","124.667","528.0","TYNDA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,16,","","","6.3",",,,I","",""
"RSM00030499","1964-02","55.183","124.667","528.0","TYNDA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.0",",,I,29,+","","","0.0",",,,I","",""
"RSM00030499","1964-03","55.183","124.667","528.0","TYNDA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","16.0",",,I,30,","","","26.1",",,,I","",""
"RSM00030499","1964-04","55.183","124.667","528.0","TYNDA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","13.1",",,I,10,","","","49.3",",,,I","",""
"RSM00030499","1964-05","55.183","124.667","528.0","TYNDA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","11.8",",,I,29,","","","31.6",",,,I","",""
"RSM00030499","1964-06","55.183","124.667","528.0","TYNDA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","10.4",",,I,02,","","","22.8",",,,I","",""
"RSM00030499","1964-07","55.183","124.667","528.0","TYNDA, RS","18",",I","14",",I","2",",I","","","","","","","","","","","54.5",",,I,22,","","","240.4",",,,I","",""
