"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00326565","1952-10","46.55","-98.73333","460.9","NORTONVILLE, ND US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,16,","4.3",",,0,13,","4.3",",,,0","0",",T,,0"
"USC00326565","1952-11","46.55","-98.73333","460.9","NORTONVILLE, ND US","2",",0","2",",0","0",",0","5",",0","1",",0","","","76",",,0,20,+","76",",,0,18,","18.3",",,0,18,","32.3",",,,0","76",",,,0"
"USC00326565","1952-12","46.55","-98.73333","460.9","NORTONVILLE, ND US","2",",0","1",",0","0",",0","21",",0","1",",0","","","25",",,0,31,+","25",",,0,11,","2.8",",,0,11,","4.8",",,,0","25",",,,0"
"USC00326565","1953-01","46.55","-98.73333","460.9","NORTONVILLE, ND US","2",",0","2",",0","0",",0","31",",0","2",",0","","","76",",,0,31,+","38",",,0,28,","3.8",",,0,28,","7.1",",,,0","63",",,,0"
"USC00326565","1953-02","46.55","-98.73333","460.9","NORTONVILLE, ND US","1",",0","1",",0","0",",0","26",",0","0","1,0","","","102",",,0,19,+","0","1,T,0,26,","9.7",",,0,10,","9.7",",,,0","0","1,T,,0"
"USC00326565","1953-03","46.55","-98.73333","460.9","NORTONVILLE, ND US","2",",0","2",",0","0",",0","10",",0","1",",0","5","","51",",,0,07,+","25",",,0,02,","17.3",",,0,14,","19.8",",,,0","25",",,,0"
"USC00326565","1953-04","46.55","-98.73333","460.9","NORTONVILLE, ND US","8",",0","6",",0","2",",0","0",",0","0",",0","","","0",",T,0,25,+","0",",T,0,25,+","36.1",",,0,24,","100.2",",,,0","0",",T,,0"
"USC00326565","1953-05","46.55","-98.73333","460.9","NORTONVILLE, ND US","13",",0","11",",0","0",",0","0",",0","0",",0","","","0",",T,0,11,","0",",T,0,11,+","9.7",",,0,20,","67.7",",,,0","0",",T,,0"
"USC00326565","1953-06","46.55","-98.73333","460.9","NORTONVILLE, ND US","9",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","59.7",",,0,15,","189.0",",,,0","0",",,,0"
"USC00326565","1953-07","46.55","-98.73333","460.9","NORTONVILLE, ND US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,21,","59.6",",,,0","0",",,,0"
"USC00326565","1953-08","46.55","-98.73333","460.9","NORTONVILLE, ND US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,29,","29.2",",,,0","0",",,,0"
"USC00326565","1953-09","46.55","-98.73333","460.9","NORTONVILLE, ND US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,24,","10.8",",,,0","0",",,,0"
"USC00326565","1953-10","46.55","-98.73333","460.9","NORTONVILLE, ND US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,16,","10.4",",,,0","0",",,,0"
"USC00326565","1953-11","46.55","-98.73333","460.9","NORTONVILLE, ND US","2",",0","2",",0","0",",0","5",",0","2",",0","","","76",",,0,26,","89",",,0,26,","8.9",",,0,26,","11.4",",,,0","114",",,,0"
"USC00326565","1953-12","46.55","-98.73333","460.9","NORTONVILLE, ND US","4",",0","1",",0","0",",0","5",",0","1",",0","","","25",",,0,08,+","25",",,0,04,","3.0",",,0,04,","5.3",",,,0","48",",,,0"
"USC00326565","1954-01","46.55","-98.73333","460.9","NORTONVILLE, ND US","2","1,0","1","1,0","0","1,0","7",",0","1","1,0","","","76",",,0,30,+","64","1,,0,25,","6.4","1,,0,25,","7.9","1,,,0","77","1,,,0"
"USC00326565","1954-02","46.55","-98.73333","460.9","NORTONVILLE, ND US","0",",0","0",",0","0",",0","2",",0","0",",0","","","51",",,0,01,","0",",,0,28,+","0.0",",,0,28,+","0.0",",,,0","0",",,,0"
"USC00326565","1954-03","46.55","-98.73333","460.9","NORTONVILLE, ND US","5",",0","5",",0","0",",0","9",",0","3",",0","","","51",",,0,26,+","64",",,0,24,","7.9",",,0,24,","22.6",",,,0","137",",,,0"
"USC00326565","1954-04","46.55","-98.73333","460.9","NORTONVILLE, ND US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",T,0,02,+","0",",T,0,02,","21.6",",,0,21,","29.4",",,,0","0",",T,,0"
"USC00326565","1954-05","46.55","-98.73333","460.9","NORTONVILLE, ND US","7",",0","6",",0","0",",0","0",",0","1",",0","","","0",",T,0,02,","25",",,0,02,","14.2",",,0,28,","42.7",",,,0","25",",,,0"
"USC00326565","1954-06","46.55","-98.73333","460.9","NORTONVILLE, ND US","10",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","82.3",",,0,07,","159.5",",,,0","0",",,,0"
"USC00326565","1954-07","46.55","-98.73333","460.9","NORTONVILLE, ND US","4","1,0","4","1,0","1","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","59.7","1,,0,02,","103.9","1,,,0","0",",,,0"
"USC00326565","1954-08","46.55","-98.73333","460.9","NORTONVILLE, ND US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,18,","70.0",",,,0","0",",,,0"
"USC00326565","1954-09","46.55","-98.73333","460.9","NORTONVILLE, ND US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,13,","89.5",",,,0","0",",,,0"
"USC00326565","1954-10","46.55","-98.73333","460.9","NORTONVILLE, ND US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,26,","7.4",",,0,10,","18.3",",,,0","0",",T,,0"
"USC00326565","1954-11","46.55","-98.73333","460.9","NORTONVILLE, ND US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",T,0,30,+","0",",T,0,28,","0.0",",T,0,28,","0.0",",T,,0","0",",T,,0"
"USC00326565","1954-12","46.55","-98.73333","460.9","NORTONVILLE, ND US","1",",0","1",",0","0",",0","4",",0","1",",0","","","51",",,0,27,+","38",",,0,26,","3.8",",,0,26,","3.8",",,,0","38",",,,0"
"USC00326565","1955-01","46.55","-98.73333","460.9","NORTONVILLE, ND US","2",",0","1",",0","0",",0","","","2",",0","","","","","25",",,0,28,+","2.5",",,0,28,","4.5",",,,0","50",",,,0"
"USC00326565","1955-02","46.55","-98.73333","460.9","NORTONVILLE, ND US","4",",0","1",",0","0",",0","28",",0","1",",0","","","178",",,0,28,+","127",",,0,20,","13.0",",,0,20,","16.8",",,,0","163",",,,0"
"USC00326565","1955-03","46.55","-98.73333","460.9","NORTONVILLE, ND US","2",",0","0",",0","0",",0","17",",0","1",",0","","","203",",,0,09,+","25",",,0,04,","2.3",",,0,04,","3.6",",,,0","38",",,,0"
"USC00326565","1955-04","46.55","-98.73333","460.9","NORTONVILLE, ND US","3",",0","2",",0","0",",0","0",",0","1",",0","","","0",",,0,30,+","25",",,0,05,","7.6",",,0,05,","13.0",",,,0","25",",,,0"
"USC00326565","1955-05","46.55","-98.73333","460.9","NORTONVILLE, ND US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,28,","101.9",",,,0","0",",,,0"
"USC00326565","1955-06","46.55","-98.73333","460.9","NORTONVILLE, ND US","11",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,03,","81.6",",,,0","0",",,,0"
"USC00326565","1955-07","46.55","-98.73333","460.9","NORTONVILLE, ND US","12",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,01,","23.6",",,0,04,","109.1",",,,0","0",",T,,0"
"USC00326565","1955-08","46.55","-98.73333","460.9","NORTONVILLE, ND US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,06,","43.2",",,,0","0",",,,0"
"USC00326565","1955-09","46.55","-98.73333","460.9","NORTONVILLE, ND US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,21,","39.4",",,,0","0",",,,0"
"USC00326565","1955-10","46.55","-98.73333","460.9","NORTONVILLE, ND US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00326565","1955-11","46.55","-98.73333","460.9","NORTONVILLE, ND US","2",",0","1",",0","0",",0","11",",0","1",",0","","","51",",,0,22,+","51",",,0,20,","5.6",",,0,20,","6.9",",,,0","51",",,,0"
"USC00326565","1955-12","46.55","-98.73333","460.9","NORTONVILLE, ND US","1",",0","0",",0","0",",0","16",",0","1",",0","","","51",",,0,13,+","25",",,0,03,","2.0",",,0,03,","2.0",",,,0","25",",,,0"
"USC00326565","1956-01","46.55","-98.73333","460.9","NORTONVILLE, ND US","3",",0","3",",0","0",",0","8",",0","3",",0","","","203",",,0,28,+","102",",,0,24,","10.2",",,0,24,","21.8",",,,0","203",",,,0"
"USC00326565","1956-02","46.55","-98.73333","460.9","NORTONVILLE, ND US","1",",0","1",",0","0",",0","29",",0","1",",0","","","178",",,0,27,+","51",",,0,16,","5.1",",,0,16,","5.1",",,,0","51",",,,0"
"USC00326565","1956-03","46.55","-98.73333","460.9","NORTONVILLE, ND US","3",",0","2",",0","0",",0","14",",0","3",",0","","","127",",,0,28,+","76",",,0,27,","8.6",",,0,27,","14.9",",,,0","152",",,,0"
"USC00326565","1956-04","46.55","-98.73333","460.9","NORTONVILLE, ND US","3",",0","2",",0","0",",0","6",",0","1",",0","","","76",",,0,03,","76",",,0,03,","9.1",",,0,25,","18.8",",,,0","76",",,,0"
"USC00326565","1956-05","46.55","-98.73333","460.9","NORTONVILLE, ND US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,24,","69.6",",,,0","0",",,,0"
"USC00326565","1956-06","46.55","-98.73333","460.9","NORTONVILLE, ND US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,02,","46.4",",,,0","0",",,,0"
"USC00326565","1956-07","46.55","-98.73333","460.9","NORTONVILLE, ND US","8",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,06,","72.4",",,,0","0",",,,0"
"USC00326565","1956-08","46.55","-98.73333","460.9","NORTONVILLE, ND US","4","1,0","4","1,0","0","1,0","0","2,0","0","2,0","","","0","2,,0,31,+","0","2,,0,31,+","23.9","1,,0,30,","52.4","1,,,0","0","2,,,0"
"USC00326565","1956-09","46.55","-98.73333","460.9","NORTONVILLE, ND US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,04,","14.7",",,,0","0",",,,0"
"USC00326565","1956-10","46.55","-98.73333","460.9","NORTONVILLE, ND US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,30,","46.7",",,,0","0",",,,0"
"USC00326565","1956-11","46.55","-98.73333","460.9","NORTONVILLE, ND US","3",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,22,+","35.6",",,0,02,","57.2",",,,0","0",",T,,0"
"USC00326565","1956-12","46.55","-98.73333","460.9","NORTONVILLE, ND US","2",",0","2",",0","0",",0","4",",0","1",",0","","","25",",,0,17,+","25",",,0,14,","3.3",",,0,14,","5.8",",,,0","25",",,,0"
"USC00326565","1957-01","46.55","-98.73333","460.9","NORTONVILLE, ND US","2",",0","1",",0","0",",0","14",",0","1",",0","","","25",",,0,31,+","30",",,0,21,","3.8",",,0,21,","5.6",",,,0","43",",,,0"
"USC00326565","1957-02","46.55","-98.73333","460.9","NORTONVILLE, ND US","2",",0","1",",0","0",",0","5",",0","1",",0","","","51",",,0,20,","38",",,0,20,","4.3",",,0,20,","5.6",",,,0","38",",,,0"
"USC00326565","1957-04","46.55","-98.73333","460.9","NORTONVILLE, ND US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.8",",,0,19,","51.3",",,,0","0",",,,0"
"USC00326565","1957-05","46.55","-98.73333","460.9","NORTONVILLE, ND US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,25,","68.9",",,,0","0",",,,0"
"USC00326565","1957-06","46.55","-98.73333","460.9","NORTONVILLE, ND US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,14,","60.6",",,,0","0",",,,0"
"USC00326565","1957-07","46.55","-98.73333","460.9","NORTONVILLE, ND US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,30,","105.7",",,,0","0",",,,0"
"USC00326565","1957-08","46.55","-98.73333","460.9","NORTONVILLE, ND US","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,13,","84.4",",,,0","0",",,,0"
"USC00326565","1957-09","46.55","-98.73333","460.9","NORTONVILLE, ND US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,18,","49.0",",,,0","0",",,,0"
"USC00326565","1957-10","46.55","-98.73333","460.9","NORTONVILLE, ND US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,15,","80.2",",,,0","0",",,,0"
"USC00326565","1957-11","46.55","-98.73333","460.9","NORTONVILLE, ND US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,01,","24.4",",,,0","0",",,,0"
"USC00326565","1957-12","46.55","-98.73333","460.9","NORTONVILLE, ND US","3",",0","1",",0","0",",0","","","","","","","","","","","4.1",",,0,07,","7.4",",,,0","",""
"USC00326565","1958-01","46.55","-98.73333","460.9","NORTONVILLE, ND US","3",",0","1",",0","0",",0","","","","","","","","","","","7.4",",,0,25,","8.7",",,,0","",""
"USC00326565","1958-02","46.55","-98.73333","460.9","NORTONVILLE, ND US","1",",0","1",",0","1",",0","","","0",",0","","","","","0",",,0,28,+","69.9",",,0,27,","69.9",",,,0","0",",,,0"
"USC00326565","1958-04","46.55","-98.73333","460.9","NORTONVILLE, ND US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,05,","22.9",",,0,28,","46.3",",,,0","0",",T,,0"
"USC00326565","1958-05","46.55","-98.73333","460.9","NORTONVILLE, ND US","3",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,13,","40.2",",,,0","0",",,,0"
"USC00326565","1958-06","46.55","-98.73333","460.9","NORTONVILLE, ND US","8",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,10,","89.1",",,,0","0",",,,0"
