"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00047580","1955-12","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","16","4,0","15","4,0","8","4,0","3","1,0","2",",0","","","76","1,,0,29,","76",",,0,29,","76.7","4,,0,06,","557.5",",a,,0","101",",,,0"
"USC00047580","1956-01","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","23",",0","21",",0","12",",0","","","1",",0","","","","","102",",,0,01,","83.3",",,0,15,","563.6",",,,0","102",",,,0"
"USC00047580","1956-02","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","8",",0","8",",0","4",",0","0","3,0","1",",0","","","0","3,,0,29,+","102",",,0,20,","36.3",",,0,21,","186.4",",,,0","102",",,,0"
"USC00047580","1956-03","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,05,","18.5",",,,0","0",",,,0"
"USC00047580","1956-04","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,13,","33.5",",,,0","0",",,,0"
"USC00047580","1956-05","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","7",",0","6",",0","6",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.6",",,0,05,","246.9",",,,0","0",",,,0"
"USC00047580","1956-07","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,01,","7.2",",,,0","0",",,,0"
"USC00047580","1956-09","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,18,","15.8",",,,0","0",",,,0"
"USC00047580","1956-10","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","9",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","69.6",",,0,30,","182.7",",,,0","0",",,,0"
"USC00047580","1956-12","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,05,","26.4",",,,0","0",",,,0"
"USC00047580","1957-01","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","6",",0","5",",0","3",",0","","","2","2,0","","","","","203","2,,0,20,","66.5",",,0,12,","164.2",",,,0","254","2,,,0"
"USC00047580","1957-02","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","9",",0","8",",0","5",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","44.5",",,0,27,","215.2",",,,0","0",",,,0"
"USC00047580","1957-03","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","13",",0","13",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.4",",,0,04,","246.8",",,,0","0",",,,0"
"USC00047580","1957-04","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","4","4,0","4","4,0","0","4,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.9","4,,0,14,","62.2","4,,,0","0",",,,0"
"USC00047580","1957-05","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","11",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.1",",,0,19,","124.1",",,,0","0",",,,0"
"USC00047580","1957-09","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","4",",0","4",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,27,","119.9",",,,0","0",",,,0"
"USC00047580","1957-10","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","10",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,13,","147.7",",,,0","0",",,,0"
"USC00047580","1957-11","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","3","4,0","2","4,0","2","4,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","105.2","4,,0,14,","165.9",",a,,0","0",",,,0"
"USC00047580","1958-01","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","14",",0","12",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,24,","312.9",",,,0","0",",,,0"
"USC00047580","1958-02","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","19","2,0","16","2,0","5","2,0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","50.8","2,,0,12,","426.6",",a,,0","0",",,,0"
"USC00047580","1958-04","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","6",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,03,","127.6",",,,0","0",",,,0"
"USC00047580","1958-05","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","3","3,0","2","3,0","0","3,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7","3,,0,24,","18.8","3,,,0","0",",,,0"
"USC00047580","1958-11","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,10,","40.1",",,,0","0",",,,0"
"USC00047580","1958-12","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","8",",0","5",",0","2",",0","0",",0","0",",0","","","0",",T,0,27,","3",",,0,27,","96.5",",,0,27,","157.7",",,,0","3",",,,0"
"USC00047580","1959-01","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","15","1,0","15","1,0","6","1,0","","","0","3,0","","","","","0","3,,0,31,+","89.7","1,,0,09,","432.0","1,,,0","0","3,,,0"
"USC00047580","1959-02","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","13",",0","13",",0","3",",0","","","","","","","","","","","64.3",",,0,16,","294.1",",,,0","",""
"USC00047580","1959-03","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,30,","92.2",",,,0","0",",,,0"
"USC00047580","1959-04","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,26,","47.0",",,,0","0",",,,0"
"USC00047580","1959-05","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","10",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,15,","21.7",",,,0","0",",,,0"
"USC00047580","1959-08","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,20,","2.8",",,,0","0",",,,0"
"USC00047580","1959-10","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","4","3,0","1","3,0","0","3,0","0","3,0","0","3,0","","","0","3,,0,31,+","0","3,,0,31,+","3.8","3,,0,08,","5.6","3,,,0","0","3,,,0"
"USC00047580","1959-11","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","0","1,,0,30,+","0","1,,0,30,+","0.5","1,,0,04,","0.5","1,,,0","0","1,,,0"
"USC00047580","1960-01","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","19",",0","14",",0","5",",0","","","","","","","","","","","53.8",",,0,08,","305.7",",,,0","",""
"USC00047580","1960-02","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","12",",0","11",",0","4",",0","","","","","","","","","","","97.3",",,0,08,","335.6",",,,0","",""
"USC00047580","1960-03","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","11",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,04,","214.6",",,,0","0",",,,0"
"USC00047580","1960-04","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","13",",0","10",",0","1",",0","","","0","3,0","","","","","0","3,,0,30,+","29.5",",,0,23,","91.4",",,,0","0","3,,,0"
"USC00047580","1960-07","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00047580","1960-08","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00047580","1960-09","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00047580","1960-10","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,06,","46.0",",,,0","0",",,,0"
"USC00047580","1960-11","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","15",",0","14",",0","5",",0","8","1,","","","","","127","1,,0,13,","","","75.7",",,0,13,","343.8",",,,0","",""
"USC00047580","1960-12","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","8",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","88.4",",,0,01,","249.8",",,,0","0",",,,0"
"USC00047580","1961-01","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","10",",0","7",",0","2",",0","1",",0","0",",0","","","25",",,0,08,","13",",,0,08,","88.4",",,0,31,","199.1",",,,0","13",",,,0"
"USC00047580","1961-02","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","13",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","54.4",",,0,09,","243.0",",,,0","0",",,,0"
"USC00047580","1961-03","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","15","4,0","13","4,0","3","4,0","0",",0","0","1,0","","","0",",T,0,25,","0","1,,0,31,+","31.2","4,,0,15,","257.4","1,a,,0","0","1,,,0"
"USC00047580","1961-04","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","6",",0","6",",0","1",",0","2",",0","0","2,0","","","152",",,0,23,","0","2,,0,30,+","47.2",",,0,23,","82.4",",,,0","0","2,,,0"
"USC00047580","1961-05","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,11,","94.3",",,,0","0",",,,0"
"USC00047580","1961-06","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,02,","18.8",",,,0","0",",,,0"
"USC00047580","1961-07","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00047580","1961-08","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,08,","41.6",",,,0","0",",,,0"
"USC00047580","1961-09","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,17,","14.0",",,,0","0",",,,0"
"USC00047580","1961-10","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,28,","82.8",",,,0","0",",,,0"
"USC00047580","1961-11","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","9",",0","9",",0","3",",0","3",",0","0","3,0","","","102",",,0,20,","0","3,,0,30,+","113.0",",,0,25,","257.4",",,,0","0","3,,,0"
"USC00047580","1961-12","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","9",",0","8",",0","5",",0","1","1,0","1",",0","","","25","1,,0,14,","25",",,0,14,","59.7",",,0,02,","248.6",",,,0","25",",,,0"
"USC00047580","1962-01","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","4",",0","3",",0","2",",0","3","1,0","0","4,0","","","76","1,,0,19,","0","4,,0,31,+","36.8",",,0,20,","72.1",",,,0","0","4,,,0"
"USC00047580","1962-02","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","18",",0","16",",0","6",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","55.1",",,0,13,","331.2",",,,0","0",",,,0"
"USC00047580","1962-03","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","12",",0","10",",0","3",",0","","","0","1,0","","","","","0","1,,0,31,+","46.0",",,0,06,","174.1",",,,0","0","1,,,0"
"USC00047580","1962-04","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.4",",,0,28,","54.4",",,,0","0",",,,0"
"USC00047580","1962-05","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","12",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,12,","37.7",",,,0","0",",,,0"
"USC00047580","1962-06","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","2.0",",a,,0","0",",,,0"
"USC00047580","1962-07","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00047580","1962-08","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,10,","19.8",",,,0","0",",,,0"
"USC00047580","1962-09","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,29,","27.9",",,,0","0",",,,0"
"USC00047580","1962-10","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","8",",0","8",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","205.7",",,0,12,","512.3",",,,0","0",",,,0"
"USC00047580","1962-11","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","47.2",",,0,28,","110.7",",,,0","0",",,,0"
"USC00047580","1962-12","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","8",",0","7",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,03,","270.7",",,,0","0",",,,0"
"USC00047580","1963-01","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","3",",0","3",",0","2",",0","3",",0","0","2,0","","","127",",,0,30,","0","2,,0,31,+","86.4",",,0,31,","122.7",",,,0","0","2,,,0"
"USC00047580","1963-02","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","12",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","111.5",",,0,01,","201.5",",,,0","0",",,,0"
"USC00047580","1963-03","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","9",",0","9",",0","2",",0","","","0","2,0","","","","","0","2,,0,31,+","61.5",",,0,28,","210.1",",,,0","0","2,,,0"
"USC00047580","1963-04","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","17",",0","17",",0","5",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","71.6",",,0,06,","403.9",",,,0","0",",,,0"
"USC00047580","1963-05","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,07,","77.7",",,,0","0",",,,0"
"USC00047580","1963-06","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,28,","11.7",",,,0","0",",,,0"
"USC00047580","1963-07","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00047580","1963-08","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00047580","1963-09","40.81667","-121.93333","641.0","ROUND MOUNTAIN 1 NNE, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,13,","12.2",",,,0","0",",,,0"
