"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"LH000026633","1964-11","55.533","25.6","106.0","UTENA, LH","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,24,","","","","","","","55.6",",,,I","","","","","",""
"LH000026633","1964-12","55.533","25.6","106.0","UTENA, LH","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,05,","","","","","","","43.9",",,,I","","","","","",""
"LH000026633","1965-01","55.533","25.6","106.0","UTENA, LH","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,09,","","","","","","","45.7",",,,I","","","","","",""
"LH000026633","1965-02","55.533","25.6","106.0","UTENA, LH","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,10,","","","","","","","31.7",",,,I","","","","","",""
"LH000026633","1965-03","55.533","25.6","106.0","UTENA, LH","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,22,","","","","","","","44.4",",,,I","","","","","",""
"LH000026633","1965-04","55.533","25.6","106.0","UTENA, LH","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,23,","","","","","","","14.9",",,,I","","","","","",""
"LH000026633","1965-05","55.533","25.6","106.0","UTENA, LH","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,20,","","","","","","","59.3",",,,I","","","","","",""
"LH000026633","1965-06","55.533","25.6","106.0","UTENA, LH","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","16.6",",,I,07,","","","","","","","68.2",",,,I","","","","","",""
"LH000026633","1965-07","55.533","25.6","106.0","UTENA, LH","","","19","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","8.7","1,,I,13,","","","","","","","45.1","1,,,I","","","","","",""
"LH000026633","1965-08","55.533","25.6","106.0","UTENA, LH","","","12","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","23.3","1,,I,08,","","","","","","","74.5","1,,,I","","","","","",""
"LH000026633","1965-09","55.533","25.6","106.0","UTENA, LH","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,07,","","","","","","","39.6",",,,I","","","","","",""
"LH000026633","1965-10","55.533","25.6","106.0","UTENA, LH","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,16,","","","","","","","21.4",",,,I","","","","","",""
"LH000026633","1965-11","55.533","25.6","106.0","UTENA, LH","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,22,","","","","","","","52.9",",,,I","","","","","",""
"LH000026633","1965-12","55.533","25.6","106.0","UTENA, LH","","","20","2,I","9","2,I","0","2,I","","","","","","","","","","","","","","","","","9.4","2,,I,19,","","","","","","","59.7","2,,,I","","","","","",""
"LH000026633","1966-03","55.533","25.6","106.0","UTENA, LH","","","21",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","16.8",",,I,14,","","","","","","","63.8",",,,I","","","","","",""
"LH000026633","1966-04","55.533","25.6","106.0","UTENA, LH","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","20.4",",,I,11,","","","","","","","52.0",",,,I","","","","","",""
"LH000026633","1966-05","55.533","25.6","106.0","UTENA, LH","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","16.1",",,I,27,","","","","","","","66.0",",,,I","","","","","",""
"LH000026633","1966-06","55.533","25.6","106.0","UTENA, LH","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","21.0",",,I,26,","","","","","","","68.0",",,,I","","","","","",""
"LH000026633","1966-07","55.533","25.6","106.0","UTENA, LH","","","16",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","37.3",",,I,07,","","","","","","","105.1",",,,I","","","","","",""
"LH000026633","1966-08","55.533","25.6","106.0","UTENA, LH","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.3",",,I,05,","","","","","","","45.8",",,,I","","","","","",""
"LH000026633","1966-09","55.533","25.6","106.0","UTENA, LH","","","19","5,I","8","5,I","0","5,I","","","","","","","","","","","","","","","","","10.9","5,,I,06,","","","","","","","48.6","5,,,I","","","","","",""
"LH000026633","1966-10","55.533","25.6","106.0","UTENA, LH","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,12,","","","","","","","39.7",",,,I","","","","","",""
"LH000026633","1966-11","55.533","25.6","106.0","UTENA, LH","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,20,","","","","","","","28.6",",,,I","","","","","",""
"LH000026633","1966-12","55.533","25.6","106.0","UTENA, LH","","","23",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,27,","","","","","","","64.0",",,,I","","","","","",""
"LH000026633","1967-01","55.533","25.6","106.0","UTENA, LH","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,06,","","","","","","","51.6",",,,I","","","","","",""
"LH000026633","1967-02","55.533","25.6","106.0","UTENA, LH","","","15","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","8.2","1,,I,04,","","","","","","","39.0","1,,,I","","","","","",""
"LH000026633","1967-03","55.533","25.6","106.0","UTENA, LH","","","21",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,01,","","","","","","","50.5",",,,I","","","","","",""
"LH000026633","1967-04","55.533","25.6","106.0","UTENA, LH","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,20,","","","","","","","49.0",",,,I","","","","","",""
"LH000026633","1967-05","55.533","25.6","106.0","UTENA, LH","","","13",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","33.2",",,I,09,","","","","","","","76.4",",,,I","","","","","",""
"LH000026633","1967-06","55.533","25.6","106.0","UTENA, LH","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","32.0",",,I,11,","","","","","","","83.9",",,,I","","","","","",""
"LH000026633","1967-08","55.533","25.6","106.0","UTENA, LH","","","14",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","15.6",",,I,06,","","","","","","","115.1",",,,I","","","","","",""
"LH000026633","1967-09","55.533","25.6","106.0","UTENA, LH","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,22,","","","","","","","53.5",",,,I","","","","","",""
"LH000026633","1967-10","55.533","25.6","106.0","UTENA, LH","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,25,","","","","","","","60.6",",,,I","","","","","",""
"LH000026633","1967-11","55.533","25.6","106.0","UTENA, LH","","","19",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,10,","","","","","","","86.6",",,,I","","","","","",""
"LH000026633","1967-12","55.533","25.6","106.0","UTENA, LH","","","25",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,12,","","","","","","","71.8",",,,I","","","","","",""
"LH000026633","1968-01","55.533","25.6","106.0","UTENA, LH","","","20",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,22,","","","","","","","37.5",",,,I","","","","","",""
"LH000026633","1968-02","55.533","25.6","106.0","UTENA, LH","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,01,","","","","","","","35.9",",,,I","","","","","",""
"LH000026633","1968-03","55.533","25.6","106.0","UTENA, LH","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,09,","","","","","","","32.5",",,,I","","","","","",""
"LH000026633","1968-04","55.533","25.6","106.0","UTENA, LH","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,11,","","","","","","","53.0",",,,I","","","","","",""
"LH000026633","1968-05","55.533","25.6","106.0","UTENA, LH","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","13.3",",,I,18,","","","","","","","79.3",",,,I","","","","","",""
"LH000026633","1968-06","55.533","25.6","106.0","UTENA, LH","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","21.8",",,I,29,","","","","","","","81.8",",,,I","","","","","",""
"LH000026633","1968-07","55.533","25.6","106.0","UTENA, LH","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","23.1",",,I,12,","","","","","","","61.1",",,,I","","","","","",""
"LH000026633","1968-08","55.533","25.6","106.0","UTENA, LH","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","25.1",",,I,16,","","","","","","","93.0",",,,I","","","","","",""
"LH000026633","1968-09","55.533","25.6","106.0","UTENA, LH","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","24.4",",,I,22,","","","","","","","72.5",",,,I","","","","","",""
"LH000026633","1968-10","55.533","25.6","106.0","UTENA, LH","","","22","2,I","13","2,I","0","2,I","","","","","","","","","","","","","","","","","13.8","2,,I,07,","","","","","","","72.7","2,,,I","","","","","",""
"LH000026633","1968-11","55.533","25.6","106.0","UTENA, LH","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,11,","","","","","","","23.3",",,,I","","","","","",""
"LH000026633","1968-12","55.533","25.6","106.0","UTENA, LH","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,19,","","","","","","","32.9",",,,I","","","","","",""
"LH000026633","1969-01","55.533","25.6","106.0","UTENA, LH","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,24,","","","","","","","21.5",",,,I","","","","","",""
"LH000026633","1969-02","55.533","25.6","106.0","UTENA, LH","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,21,","","","","","","","31.1",",,,I","","","","","",""
"LH000026633","1969-03","55.533","25.6","106.0","UTENA, LH","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,09,","","","","","","","8.3",",,,I","","","","","",""
"LH000026633","1969-04","55.533","25.6","106.0","UTENA, LH","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,18,","","","","","","","63.1",",,,I","","","","","",""
"LH000026633","1969-05","55.533","25.6","106.0","UTENA, LH","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,11,","","","","","","","55.3",",,,I","","","","","",""
"LH000026633","1969-06","55.533","25.6","106.0","UTENA, LH","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","16.5",",,I,18,","","","","","","","67.7",",,,I","","","","","",""
"LH000026633","1969-07","55.533","25.6","106.0","UTENA, LH","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,08,","","","","","","","24.0",",,,I","","","","","",""
"LH000026633","1969-08","55.533","25.6","106.0","UTENA, LH","","","11",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","38.1",",,I,29,","","","","","","","64.4",",,,I","","","","","",""
"LH000026633","1969-09","55.533","25.6","106.0","UTENA, LH","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","16.9",",,I,04,","","","","","","","62.9",",,,I","","","","","",""
"LH000026633","1969-10","55.533","25.6","106.0","UTENA, LH","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,29,","","","","","","","48.9",",,,I","","","","","",""
"LH000026633","1969-11","55.533","25.6","106.0","UTENA, LH","","","24",",I","17",",I","0",",I","","","","","","","","","","","","","","","","","16.9",",,I,25,","","","","","","","127.1",",,,I","","","","","",""
"LH000026633","1969-12","55.533","25.6","106.0","UTENA, LH","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","15.9",",,I,07,","","","","","","","31.1",",,,I","","","","","",""
"LH000026633","1970-01","55.533","25.6","106.0","UTENA, LH","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,03,","","","","","","","43.9",",,,I","","","","","",""
"LH000026633","1970-02","55.533","25.6","106.0","UTENA, LH","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,09,","","","","","","","32.1",",,,I","","","","","",""
"LH000026633","1970-03","55.533","25.6","106.0","UTENA, LH","","","18",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,23,","","","","","","","27.4",",,,I","","","","","",""
