"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012911","1950-08","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","1267.9","X","320.9",",X","2",",0","2",",0","0",",0","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","4","","1","","20.0",",X,21,","0",",,X,31,+","0",",,X,31,+","19.3",",,0,13,","37.8",",X,05,+","0.0","X","0.0",",X","26.4",",,,0","0",",,,X","28.69",",X","34.73",",,,X","22.65",",,,X","90",",X","14.3",",X"
"USW00012911","1950-09","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","1527.3","X","259.4",",X","4",",0","3",",0","0",",0","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","18",",X","7","","5","","17.8",",X,27,","0",",,X,30,+","0",",,X,30,+","16.5",",,0,16,","37.8",",X,10,","0.0","X","0.0",",X","42.2",",,,0","0",",,,X","26.98",",X","32.41",",,,X","21.55",",,,X","338",",X","17.0",",X"
"USW00012911","1950-10","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","1706.7","X","179.4",",X","2",",0","1",",0","0",",0","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","12","","","","12.8",",X,10,","0",",,X,31,+","0",",,X,31,+","6.6",",,0,19,","33.3",",X,12,","0.0","X","0.0",",X","7.6",",,,0","0",",,,X","24.12",",X","30.60",",,,X","17.64",",,,X","23",",X","13.9",",X"
"USW00012911","1950-11","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","1748.2","X","41.5","2,X","2",",0","1",",0","0",",0","0",",X","0",",X","0","1,X","2","1,X","0","1,X","21","1,X","0","1,X","7","","1","","-1.7","1,X,11,","0",",,X,30,+","0",",,X,30,+","3.8",",,0,13,","31.1","1,X,02,","93.7","X","93.7","1,X","6.1",",,,0","0",",,,X","16.60","2,X","23.27","1,,,X","9.93","1,,,X","360",",X","23.7",",X"
"USW00012911","1950-12","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","1757.7","X","9.5",",X","1",",0","0",",0","0",",0","0",",X","0",",X","0",",X","4",",X","0",",X","16",",X","0",",X","9","","","","-6.7",",X,06,","0",",,X,31,+","0",",,X,31,+","1.3",",,0,31,","27.2",",X,02,","263.0","X","169.3",",X","1.3",",,,0","0",",,,X","13.18",",X","20.34",",,,X","6.02",",,,X","338",",X","22.4",",X"
"USW00012911","1951-01","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","0.6","X","0.6",",X","3",",0","1",",0","0",",0","0",",X","0",",X","0",",X","6",",X","3",",X","16",",X","0",",X","10","","1","","-8.9",",X,30,","0",",T,X,31,+","0",",T,X,31,+","4.8",",,0,13,","27.2",",X,18,","473.1","X","210.1",",X","6.6",",,,0","0",",T,,X","11.57",",X","18.24",",,,X","4.91",",,,X","338",",X","22.8",",X"
"USW00012911","1951-02","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","18.3","X","17.7",",X","6","2,0","3","2,0","0","2,0","0",",X","0",",X","0",",X","8",",X","2",",X","16",",X","0",",X","12","","2","","-11.1",",X,02,","0",",T,X,14,","0",",T,X,14,","11.2","2,,0,23,","27.2",",X,12,","635.9","X","162.8",",X","20.4","2,,,0","0",",T,,X","13.15",",X","19.06",",,,X","7.24",",,,X","23",",X","19.7",",X"
"USW00012911","1951-03","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","67.1","X","48.8",",X","6",",0","4",",0","0",",0","0",",X","0",",X","0",",X","1",",X","0",",X","20",",X","0",",X","5","","3","","-0.6",",X,13,","0",",,X,31,+","0",",T,X,28,","25.1",",,0,26,","30.6",",X,08,","716.7","X","80.8",",X","67.8",",,,0","0",",T,,X","17.30",",X","23.17",",,,X","11.43",",,,X","23",",X","21.5",",X"
"USW00012911","1951-04","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","162.8","X","95.7",",X","3",",0","3",",0","0",",0","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","2",",X","2","","2","","3.9",",X,12,","0",",,X,30,+","0",",,X,30,+","5.1",",,0,29,","36.7",",X,19,","739.2","X","22.5",",X","11.5",",,,0","0",",,,X","20.77",",X","27.15",",,,X","14.39",",,,X","23",",X","20.6",",X"
"USW00012911","1951-05","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","354.0","X","191.2",",X","7",",0","6",",0","0",",0","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","10","","8","","13.3",",X,08,+","0",",,X,31,+","0",",T,X,04,","22.9",",,0,25,","35.0",",X,30,+","740.0","X","0.8",",X","89.1",",,,0","0",",T,,X","24.47",",X","30.01",",,,X","18.94",",,,X","135",",X","22.4",",X"
"USW00012911","1951-06","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","644.9","X","290.9",",X","2",",0","2",",0","1",",0","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","24",",X","10","","1","","18.3",",X,03,","0",",,X,30,+","0",",,X,30,+","49.5",",,0,02,","36.7",",X,19,","740.0","X","0.0",",X","72.4",",,,0","0",",,,X","28.03",",X","33.09",",,,X","22.97",",,,X","45",",X","23.7",",X"
"USW00012911","1951-07","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","1016.5","X","371.6",",X","0",",0","0",",0","0",",0","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","1","","22.8",",X,14,","0",",,X,31,+","0",",,X,31,+","0.0",",,0,31,+","39.4",",X,19,","0.0","X","0.0",",X","0.0",",,,0","0",",,,X","30.32",",X","36.35",",,,X","24.29",",,,X","90",",X","15.2",",X"
"USW00012911","1951-08","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","1399.8","X","383.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","1","","3","","21.1",",X,12,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","40.0",",X,17,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","30.70",",X","37.32",",,,X","24.08",",,,X","158",",X","21.9",",X"
"USW00012911","1951-09","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","1661.6","X","261.8",",X","7",",0","6",",0","1",",0","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","9","","4","","15.6",",X,18,+","0",",,X,30,+","0",",,X,30,+","42.7",",,0,13,","38.9",",X,01,","0.0","X","0.0",",X","91.3",",,,0","0",",,,X","27.06",",X","32.19",",,,X","21.93",",,,X","158",",X","24.6",",X"
"USW00012911","1951-10","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","1808.7","X","147.1",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","9","","","","12.2",",X,09,","0",",,X,31,+","0",",,X,31,+","14.0",",,X,23,","33.9",",X,03,","2.3","X","2.3",",X","29.7",",,,X","0",",,,X","23.00",",X","28.45",",,,X","17.56",",,,X","45",",X","17.4",",X"
"USW00012911","1951-11","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","1850.7","X","42.0",",X","4",",X","3",",X","0",",X","0","1,X","0",",X","0",",X","2",",X","0",",X","14",",X","0",",X","10","","","","-2.2",",X,03,","0","1,,X,30,+","0",",,X,30,+","13.2",",,X,21,","31.7",",X,15,+","144.0","X","141.7",",X","33.0",",,,X","0",",,,X","15.01",",X","20.49",",,,X","9.53",",,,X","23",",X","23.7",",X"
"USW00012911","1951-12","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","1867.4","X","16.7",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","17",",X","0",",X","14","","","","-5.0",",X,16,","0",",,X,31,+","0",",,X,31,+","2.5",",,X,14,","28.9",",X,06,","312.7","X","168.7",",X","4.0",",,,X","0",",,,X","13.43",",X","19.63",",,,X","7.23",",,,X","360",",X","17.9",",X"
"USW00012911","1952-01","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","33.4","X","33.4",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","10","","1","","1.7",",X,10,+","0",",,X,31,+","0",",,X,31,+","11.9",",,X,27,","26.7",",X,26,+","425.7","X","113.0",",X","15.3",",,,X","0",",,,X","15.76",",X","21.33",",,,X","10.20",",,,X","360",",X","21.5",",X"
"USW00012911","1952-02","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","48.2","X","14.8",",X","5",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","10","","3","","1.7",",X,26,+","0",",,X,29,+","0",",,X,29,+","19.1",",,X,22,","30.6",",X,29,","525.1","X","99.4",",X","55.2",",,,X","0",",,,X","15.42",",X","21.63",",,,X","9.20",",,,X","293",",X","21.0",",X"
"USW00012911","1952-03","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","72.2","X","24.0",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","21",",X","1",",X","9","","2","","-0.6",",X,24,","0",",,X,31,+","0",",,X,31,+","34.5",",,X,27,","32.8",",X,21,","613.9","X","88.8",",X","60.6",",,,X","0",",,,X","16.24",",X","22.02",",,,X","10.47",",,,X","338",",X","26.8",",X"
"USW00012911","1952-04","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","116.1","X","43.9",",X","6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","1",",X","9","","4","","5.6",",X,10,","0",",,X,30,+","0",",,X,30,+","54.4",",,X,09,","32.2",",X,01,","640.0","X","26.1",",X","121.1",",,,X","0",",,,X","18.93",",X","24.86",",,,X","13.00",",,,X","360",",X","17.9",",X"
"USW00012911","1952-05","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","266.7","X","150.6",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","6","","5","","12.2",",X,20,","0",",,X,31,+","0",",,X,31,+","49.8",",,X,28,","34.4",",X,09,","640.0","X","0.0",",X","90.0",",,,X","0",",,,X","23.19",",X","28.93",",,,X","17.46",",,,X","360",",X","17.9",",X"
"USW00012911","1952-06","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","536.8","X","270.1",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","16",",X","4","","6","","17.2",",X,01,","0",",,X,30,+","0",",,X,30,+","36.1",",,X,27,","35.0",",X,26,+","640.0","X","0.0",",X","98.6",",,,X","0",",,,X","27.34",",X","32.23",",,,X","22.44",",,,X","45",",X","18.3",",X"
"USW00012911","1952-07","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","847.2","X","310.4",",X","6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","3","","4","","21.1",",X,17,","0",",,X,31,+","0",",,X,31,+","36.8",",,X,19,","36.1",",X,30,","0.0","X","0.0",",X","74.0",",,,X","0",",,,X","28.35",",X","33.79",",,,X","22.90",",,,X","338",",X","19.2",",X"
"USW00012911","1952-08","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","1211.8","X","364.6",",X","0",",X","0",",X","0",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","21.1",",X,30,+","0","1,,X,31,+","0",",,X,31,+","0.0",",T,X,25,+","38.3",",X,23,+","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","30.10",",X","36.55",",,,X","23.65",",,,X","203",",X","13.9",",X"
"USW00012911","1952-09","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","1427.7","X","215.9",",X","5",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","3","","4","","16.1",",X,28,","0",",,X,30,+","0",",,X,30,+","64.5",",,X,10,","37.8",",X,01,","0.0","X","0.0",",X","143.7",",,,X","0",",,,X","25.53",",X","31.11",",,,X","19.94",",,,X","68",",X","18.8",",X"
"USW00012911","1952-10","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","1484.6","X","56.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","5","","","","6.1",",X,08,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","32.2",",X,02,","24.8","X","24.8",",X","0.0",",,,X","0",",,,X","19.37",",X","26.64",",,,X","12.09",",,,X","45",",X","17.4",",X"
"USW00012911","1952-11","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","1518.3","X","33.7",",X","9","1,X","7","1,X","1","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","12","","2","","1.7",",X,30,","0",",,X,30,+","0",",,X,30,+","34.0","1,,X,28,","29.4",",X,01,","161.8","X","137.0",",X","96.7","1,,,X","0",",,,X","14.89",",X","19.38",",,,X","10.39",",,,X","23",",X","22.4",",X"
"USW00012911","1952-12","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","1520.0","X","1.7",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","5",",X","0",",X","11","","3","","-1.7",",X,15,","0",",,X,31,+","0",",,X,31,+","21.6",",,X,19,","25.6",",X,08,","377.0","X","215.2",",X","70.7",",,,X","0",",,,X","11.45",",X","16.44",",,,X","6.45",",,,X","338",",X","17.4",",X"
"USW00012911","1953-01","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","2.8","X","2.8",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","19",",X","0",",X","9","","1","","-2.2",",X,17,","0",",,X,31,+","0",",,X,31,+","12.7",",,X,31,","28.3",",X,19,","507.9","X","130.9",",X","14.7",",,,X","0",",,,X","14.20",",X","21.05",",,,X","7.35",",,,X","23",",X","21.5",",X"
"USW00012911","1953-02","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","11.9","X","9.1","2,X","8",",X","3",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","12","1,X","0","1,X","8","","","","0.6","1,X,22,","0",",,X,28,+","0",",,X,28,+","10.2",",,X,23,","27.8","1,X,19,","646.5","X","138.6","1,X","27.6",",,,X","0",",,,X","13.51","2,X","19.17","1,,,X","7.84","1,,,X","23",",X","16.5",",X"
"USW00012911","1953-03","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","99.7","X","87.8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","16","","3","","3.9",",X,05,","0",",,X,31,+","0",",T,X,11,","4.8",",,X,10,","31.1",",X,18,","670.3","X","23.8",",X","9.4",",,,X","0",",T,,X","20.40",",X","25.75",",,,X","15.04",",,,X","360",",X","19.2",",X"
"USW00012911","1953-04","29.5325","-98.2623","221.9","RANDOLPH AFB, TX US","188.2","X","88.5",",X","4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","3",",X","12","","5","","5.6",",X,19,","0",",,X,30,+","0",",T,X,28,+","37.3",",,X,24,","34.4",",X,30,","692.0","X","21.7",",X","72.2",",,,X","0",",T,,X","20.56",",X","26.69",",,,X","14.43",",,,X","248",",X","24.6",",X"
