"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00455425","1954-07","46.71667","-122.18333","448.1","MINERAL, WA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,10,","","","","","","","56.3",",,,0","0",",,,0","","","","","",""
"USC00455425","1954-08","46.71667","-122.18333","448.1","MINERAL, WA US","","","13",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,16,","","","","","","","86.8",",,,0","0",",,,0","","","","","",""
"USC00455425","1954-09","46.71667","-122.18333","448.1","MINERAL, WA US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,15,","","","","","","","45.3",",,,0","0",",,,0","","","","","",""
"USC00455425","1954-10","46.71667","-122.18333","448.1","MINERAL, WA US","","","11","2,0","9","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.6","2,,0,19,","","","","","","","166.1",",a,,0","0",",,,0","","","","","",""
"USC00455425","1954-11","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","365.4",",a,,0","0",",,,0","","","","","",""
"USC00455425","1954-12","46.71667","-122.18333","448.1","MINERAL, WA US","","","17","2,0","15","2,0","4","2,0","6",",0","2",",0","","","","","","","","","","","","","","","","","203",",,0,26,+","142",",,0,25,","56.9","2,,0,30,","","","","","","","349.6",",a,,0","226",",,,0","","","","","",""
"USC00455425","1955-01","46.71667","-122.18333","448.1","MINERAL, WA US","","","18",",0","12",",0","1",",0","9",",0","4",",0","","","","","","","","","","","","","","","","","51",",,0,20,+","51",",,0,21,","25.9",",,0,31,","","","","","","","148.7",",,,0","250",",,,0","","","","","",""
"USC00455425","1955-02","46.71667","-122.18333","448.1","MINERAL, WA US","","","14","2,0","10","2,0","1","2,0","6",",0","6",",0","","","","","","","","","","","","","","","","","381",",,0,28,","267",",,0,28,","66.8","2,,0,08,","","","","","","","236.1",",a,,0","525",",,,0","","","","","",""
"USC00455425","1955-03","46.71667","-122.18333","448.1","MINERAL, WA US","","","15","3,0","14","3,0","3","3,0","28","3,0","8",",0","","","","","","","","","","","","","","","","","711","3,,0,13,","307",",,0,13,","37.8","3,,0,22,","","","","","","","290.5",",a,,0","1422",",a,,0","","","","","",""
"USC00455425","1955-04","46.71667","-122.18333","448.1","MINERAL, WA US","","","21","2,0","18","2,0","2","2,0","","","3",",0","","","","","","","","","","","","","","","","","","","89",",,0,26,","52.1","2,,0,09,","","","","","","","256.4",",a,,0","260",",,,0","","","","","",""
"USC00455425","1955-05","46.71667","-122.18333","448.1","MINERAL, WA US","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,14,","","","","","","","70.3",",,,0","0",",,,0","","","","","",""
"USC00455425","1955-06","46.71667","-122.18333","448.1","MINERAL, WA US","","","15",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,30,","","","","","","","53.2",",,,0","0",",,,0","","","","","",""
"USC00455425","1955-07","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","93.5","1,a,,0","0",",,,0","","","","","",""
"USC00455425","1955-08","46.71667","-122.18333","448.1","MINERAL, WA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,08,","","","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00455425","1955-09","46.71667","-122.18333","448.1","MINERAL, WA US","","","9","1,0","6","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.4","1,,0,16,","","","","","","","111.0","1,,,0","0",",,,0","","","","","",""
"USC00455425","1955-10","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0","3,0","0","2,0","","","","","","","","","","","","","","","","","0","3,,0,31,+","0","2,,0,31,+","","","","","","","","","379.2","1,a,,0","0","2,,,0","","","","","",""
"USC00455425","1955-11","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","","","2",",0","","","","","","","","","","","","","","","","","","","89",",,0,17,","","","","","","","","","519.7",",a,,0","114",",,,0","","","","","",""
"USC00455425","1955-12","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","502.5",",a,,0","140",",a,,0","","","","","",""
"USC00455425","1956-01","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","3","5,0","4",",0","","","","","","","","","","","","","","","","","406","5,,0,28,","292",",,0,24,","","","","","","","","","449.8",",a,,0","571",",,,0","","","","","",""
"USC00455425","1956-02","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","","","4",",0","","","","","","","","","","","","","","","","","","","203",",,0,24,","","","","","","","","","202.2",",a,,0","762",",a,,0","","","","","",""
"USC00455425","1956-03","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","","","2",",0","","","","","","","","","","","","","","","","","","","635",",,0,05,","","","","","","","","","461.3",",a,,0","864",",,,0","","","","","",""
"USC00455425","1956-04","46.71667","-122.18333","448.1","MINERAL, WA US","","","6","2,0","4","2,0","0","2,0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,30,+","10.7","2,,0,01,","","","","","","","33.8",",a,,0","0",",,,0","","","","","",""
"USC00455425","1956-05","46.71667","-122.18333","448.1","MINERAL, WA US","","","7","3,0","4","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9","3,,0,06,","","","","","","","37.3",",a,,0","0",",,,0","","","","","",""
"USC00455425","1956-06","46.71667","-122.18333","448.1","MINERAL, WA US","","","11","5,0","9","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.6","5,,0,08,","","","","","","","147.8",",a,,0","0",",,,0","","","","","",""
"USC00455425","1956-07","46.71667","-122.18333","448.1","MINERAL, WA US","","","1","2,0","1","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.9","2,,0,06,","","","","","","","9.7",",a,,0","0",",,,0","","","","","",""
"USC00455425","1956-08","46.71667","-122.18333","448.1","MINERAL, WA US","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,25,","","","","","","","80.8",",,,0","0",",,,0","","","","","",""
"USC00455425","1956-09","46.71667","-122.18333","448.1","MINERAL, WA US","","","8","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2","2,,0,26,","","","","","","","63.7",",a,,0","0",",,,0","","","","","",""
"USC00455425","1956-10","46.71667","-122.18333","448.1","MINERAL, WA US","","","15","5,0","14","5,0","4","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.9","5,,0,17,","","","","","","","325.4",",a,,0","0",",,,0","","","","","",""
"USC00455425","1956-11","46.71667","-122.18333","448.1","MINERAL, WA US","","","8","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,30,+","8",",,0,18,","32.5","2,,0,17,","","","","","","","93.7",",a,,0","8",",,,0","","","","","",""
"USC00455425","1956-12","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","3","2,0","1",",0","","","","","","","","","","","","","","","","","152","2,,0,05,+","140",",,0,04,","","","","","","","","","370.6",",a,,0","158",",,,0","","","","","",""
"USC00455425","1957-01","46.71667","-122.18333","448.1","MINERAL, WA US","","","18",",0","12",",0","0",",0","21","4,0","8",",0","","","","","","","","","","","","","","","","","279","4,,0,30,+","127",",,0,19,","22.9",",,0,07,","","","","","","","124.6",",,,0","513",",,,0","","","","","",""
"USC00455425","1957-02","46.71667","-122.18333","448.1","MINERAL, WA US","","","16","2,0","13","2,0","6","2,0","","","4",",0","","","","","","","","","","","","","","","","","","","178",",,0,20,","68.8","2,,0,23,","","","","","","","400.7",",a,,0","349",",,,0","","","","","",""
"USC00455425","1957-03","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","325.7",",a,,0","0",",,,0","","","","","",""
"USC00455425","1957-04","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00455425","1957-05","46.71667","-122.18333","448.1","MINERAL, WA US","","","8","5,0","5","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7","5,,0,22,","","","","","","","75.3",",a,,0","0",",,,0","","","","","",""
"USC00455425","1957-06","46.71667","-122.18333","448.1","MINERAL, WA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,11,","","","","","","","35.3",",,,0","0",",,,0","","","","","",""
"USC00455425","1957-07","46.71667","-122.18333","448.1","MINERAL, WA US","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,14,","","","","","","","31.9",",,,0","0",",,,0","","","","","",""
"USC00455425","1957-08","46.71667","-122.18333","448.1","MINERAL, WA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,04,","","","","","","","25.0",",,,0","0",",,,0","","","","","",""
"USC00455425","1957-09","46.71667","-122.18333","448.1","MINERAL, WA US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,27,","","","","","","","41.9",",,,0","0",",,,0","","","","","",""
"USC00455425","1957-10","46.71667","-122.18333","448.1","MINERAL, WA US","","","18",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,23,","","","","","","","177.4",",,,0","0",",,,0","","","","","",""
"USC00455425","1957-11","46.71667","-122.18333","448.1","MINERAL, WA US","","","5","4,0","5","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1","4,,0,30,","","","","","","","180.3",",a,,0","0",",,,0","","","","","",""
"USC00455425","1957-12","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","5","3,0","3","3,0","","","","","","","","","","","","","","","","","102","3,,0,22,","127","3,,0,22,","","","","","","","","","477.8",",a,,0","190","3,,,0","","","","","",""
"USC00455425","1958-01","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","417.0",",a,,0","0",",,,0","","","","","",""
"USC00455425","1958-02","46.71667","-122.18333","448.1","MINERAL, WA US","","","17","5,0","15","5,0","2","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","35.6","5,,0,17,","","","","","","","264.9",",a,,0","0",",,,0","","","","","",""
"USC00455425","1958-03","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","3",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,08,","51",",,0,08,","","","","","","","","","90.8",",a,,0","92",",,,0","","","","","",""
"USC00455425","1958-04","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","296.7",",a,,0","0",",,,0","","","","","",""
"USC00455425","1958-05","46.71667","-122.18333","448.1","MINERAL, WA US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,25,","","","","","","","53.9",",,,0","0",",,,0","","","","","",""
"USC00455425","1958-06","46.71667","-122.18333","448.1","MINERAL, WA US","","","12","3,0","9","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","22.4","3,,0,02,","","","","","","","103.8",",a,,0","0",",,,0","","","","","",""
"USC00455425","1958-07","46.71667","-122.18333","448.1","MINERAL, WA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00455425","1958-08","46.71667","-122.18333","448.1","MINERAL, WA US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,29,","","","","","","","17.7",",,,0","0",",,,0","","","","","",""
"USC00455425","1958-09","46.71667","-122.18333","448.1","MINERAL, WA US","","","10","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","17.3","2,,0,18,","","","","","","","58.5",",a,,0","0",",,,0","","","","","",""
"USC00455425","1958-10","46.71667","-122.18333","448.1","MINERAL, WA US","","","9","3,0","7","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9","3,,0,08,+","","","","","","","138.5",",a,,0","0",",,,0","","","","","",""
"USC00455425","1958-11","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","","","0","4,0","","","","","","","","","","","","","","","","","","","0","4,,0,30,+","","","","","","","","","552.3",",a,,0","0","4,,,0","","","","","",""
"USC00455425","1958-12","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00455425","1959-01","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","","","1","2,0","","","","","","","","","","","","","","","","","","","152","2,,0,05,","","","","","","","","","456.1",",a,,0","172","2,a,,0","","","","","",""
"USC00455425","1959-02","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","112.5",",a,,0","","","","","","","",""
"USC00455425","1959-03","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","287.4",",a,,0","","","","","","","",""
"USC00455425","1959-04","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","","","0","3,0","","","","","","","","","","","","","1","","","","","","0","3,,0,30,+","","","","","","","","","209.7",",a,,0","0","3,,,0","","","","","",""
"USC00455425","1959-05","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","","","0","3,0","","","","","","","","","","","","","","","","","","","0","3,,0,31,+","","","","","","","","","105.4",",a,,0","0","3,,,0","","","","","",""
"USC00455425","1959-06","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","131.3",",a,,0","0",",,,0","","","","","",""
"USC00455425","1959-07","46.71667","-122.18333","448.1","MINERAL, WA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,05,","","","","","","","23.3",",,,0","0",",,,0","","","","","",""
"USC00455425","1959-08","46.71667","-122.18333","448.1","MINERAL, WA US","","","6","4,0","4","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4","4,,0,27,","","","","","","","31.8",",a,,0","0",",,,0","","","","","",""
"USC00455425","1959-09","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","248.3",",a,,0","0",",,,0","","","","","",""
"USC00455425","1959-10","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","187.4",",a,,0","0",",,,0","","","","","",""
"USC00455425","1959-11","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","306.0",",a,,0","","","","","","","",""
"USC00455425","1959-12","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","273.6",",a,,0","","","","","","","",""
"USC00455425","1960-02","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","","","","","","","","","302.1",",a,,0","0",",,,0","","","","","",""
"USC00455425","1960-04","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","","","0",",0","","","","","","","","","","","","","","","","","","","0",",T,0,19,+","","","","","","","","","266.1",",a,,0","76",",a,,0","","","","","",""
"USC00455425","1960-05","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","238.0",",a,,0","0",",,,0","","","","","",""
"USC00455425","1960-06","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","41.7",",a,,0","0",",,,0","","","","","",""
"USC00455425","1960-07","46.71667","-122.18333","448.1","MINERAL, WA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,26,","","","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00455425","1960-08","46.71667","-122.18333","448.1","MINERAL, WA US","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,23,","","","","","","","131.7",",,,0","0",",,,0","","","","","",""
"USC00455425","1960-09","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00455425","1960-10","46.71667","-122.18333","448.1","MINERAL, WA US","","","7","4,0","7","4,0","4","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.1","4,,0,26,","","","","","","","244.6",",a,,0","0",",,,0","","","","","",""
"USC00455425","1960-11","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","501.2",",a,,0","","","","","","","",""
"USC00455425","1960-12","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,31,","51",",,0,31,","","","","","","","","","260.0",",a,,0","51",",,,0","","","","","",""
"USC00455425","1961-01","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,01,","0",",,0,31,+","","","","","","","","","488.2",",a,,0","0",",,,0","","","","","",""
"USC00455425","1961-02","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","4",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,27,+","76",",,0,25,","","","","","","","","","580.6",",a,,0","114",",,,0","","","","","",""
"USC00455425","1961-03","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","2","5,0","4","2,0","","","","","","","","","","","","","","","","","51","5,,0,03,","76","2,,0,02,","","","","","","","","","287.0",",a,,0","190","2,,,0","","","","","",""
"USC00455425","1961-04","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,23,","25",",,0,23,","","","","","","","","","","","25",",,,0","","","","","",""
"USC00455425","1961-05","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","103.8",",a,,0","0",",,,0","","","","","",""
"USC00455425","1961-06","46.71667","-122.18333","448.1","MINERAL, WA US","","","3","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.4","3,,0,06,","","","","","","","20.6",",a,,0","0",",,,0","","","","","",""
"USC00455425","1961-07","46.71667","-122.18333","448.1","MINERAL, WA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,05,","","","","","","","19.6",",,,0","0",",,,0","","","","","",""
"USC00455425","1961-08","46.71667","-122.18333","448.1","MINERAL, WA US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,31,","","","","","","","39.6",",,,0","0",",,,0","","","","","",""
"USC00455425","1961-09","46.71667","-122.18333","448.1","MINERAL, WA US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,28,","","","","","","","22.3",",,,0","0",",,,0","","","","","",""
"USC00455425","1961-10","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","196.8",",a,,0","0",",,,0","","","","","",""
"USC00455425","1962-04","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","178.0",",a,,0","0",",,,0","","","","","",""
"USC00455425","1962-05","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00455425","1962-06","46.71667","-122.18333","448.1","MINERAL, WA US","","","4","5,0","2","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.6","5,,0,13,","","","","","","","53.6",",a,,0","0",",,,0","","","","","",""
"USC00455425","1962-07","46.71667","-122.18333","448.1","MINERAL, WA US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,06,","","","","","","","15.3",",,,0","0",",,,0","","","","","",""
"USC00455425","1962-08","46.71667","-122.18333","448.1","MINERAL, WA US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,04,","","","","","","","55.2",",,,0","0",",,,0","","","","","",""
"USC00455425","1962-09","46.71667","-122.18333","448.1","MINERAL, WA US","","","6","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8","2,,0,28,","","","","","","","123.2",",a,,0","0",",,,0","","","","","",""
"USC00455425","1962-10","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","204.4",",a,,0","0",",,,0","","","","","",""
"USC00455425","1962-11","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","401.5",",a,,0","0",",,,0","","","","","",""
"USC00455425","1962-12","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","275.3",",a,,0","0",",,,0","","","","","",""
"USC00455425","1963-01","46.71667","-122.18333","448.1","MINERAL, WA US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,02,","","","","","","","102.7",",,,0","0",",,,0","","","","","",""
"USC00455425","1963-02","46.71667","-122.18333","448.1","MINERAL, WA US","","","13","3,0","8","3,0","2","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","49.3","3,,0,26,","","","","","","","284.8",",a,,0","0",",,,0","","","","","",""
"USC00455425","1963-03","46.71667","-122.18333","448.1","MINERAL, WA US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","98.0",",,0,29,","","","","","","","172.2",",,,0","0",",,,0","","","","","",""
"USC00455425","1963-04","46.71667","-122.18333","448.1","MINERAL, WA US","","","21",",0","15",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,01,","","","","","","","226.2",",,,0","0",",,,0","","","","","",""
"USC00455425","1963-06","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","75.7",",a,,0","0",",,,0","","","","","",""
"USC00455425","1963-07","46.71667","-122.18333","448.1","MINERAL, WA US","0.0","1,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","18","1,0","0","1,0","","","","","4.4","1,0,02,+","0",",,0,31,+","0",",,0,31,+","32.8",",,0,22,","27.2","1,0,27,","100.1","","100.1","1,0","76.8",",,,0","0",",,,0","15.00","1,0","21.35","1,,,0","8.65","1,,,0"
"USC00455425","1963-08","46.71667","-122.18333","448.1","MINERAL, WA US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,21,","","","","","","","15.9",",,,0","0",",,,0","","","","","",""
