"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0020G06S","1988-05","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","0.0","5,T","5",",T","5",",T","0",",T","","","0","5,T","18","5,T","0","1,T","10","1,T","0","1,T","-8.2","5,T,01,","","","17.8",",,T,28,","27.8","1,T,21,","","","288.4","1,T","45.7",",,,T","7.57","5,T","15.55","1,,,T","-0.42","5,,,T"
"USS0020G06S","1988-06","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","","","3",",T","3",",T","0",",T","","","","","","","0",",T","17",",T","1",",T","","","","","5.1",",,T,02,+","32.5",",T,24,","","","","","12.7",",,,T","","","21.50",",,,T","",""
"USS0020G06S","1988-07","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","","","0",",T","0",",T","0",",T","","","","","","","0",",T","29",",T","11",",T","","","","","0.0",",,T,31,+","36.5",",T,30,","","","","","0.0",",,,T","","","29.29",",,,T","",""
"USS0020G06S","1988-08","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,15,","","","","","","","5.1",",,,T","","","","","",""
"USS0020G06S","1988-09","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","","","2",",T","2",",T","0",",T","","","","","","","0",",T","18",",T","5",",T","","","","","7.6",",,T,17,","37.0",",T,03,","","","","","12.7",",,,T","","","24.56",",,,T","",""
"USS0020G06S","1988-10","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","4.0","3,T","3",",T","3",",T","0",",T","","","0","3,T","0","3,T","0",",T","21",",T","0",",T","1.0","3,T,28,","","","2.5",",,T,27,+","31.0",",T,01,","","","122.5",",T","7.5",",,,T","14.18","3,T","23.25",",,,T","5.11","3,,,T"
"USS0020G06S","1988-11","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","0.0","2,T","20",",T","20",",T","1",",T","","","0","2,T","23","2,T","2",",T","0",",T","0",",T","-11.5","2,T,18,","","","35.6",",,T,22,","15.1",",T,05,","","","506.7",",T","172.4",",,,T","0.19","2,T","4.75",",,,T","-4.36","2,,,T"
"USS0020G06S","1988-12","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","0.0","1,T","11",",T","11",",T","0",",T","","","0","1,T","29","1,T","12",",T","0",",T","0",",T","-17.6","1,T,26,","","","20.3",",,T,22,","16.0",",T,11,","","","579.1",",T","73.4",",,,T","-1.02","1,T","4.71",",,,T","-6.74","1,,,T"
"USS0020G06S","1989-01","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","0.0","T","0.0","4,T","13",",T","13",",T","0",",T","","","0","4,T","27","4,T","9","1,T","0","1,T","0","1,T","-16.6","4,T,23,","","","15.2",",,T,21,+","18.0","1,T,30,","","","531.4","1,T","76.0",",,,T","-1.55","4,T","5.04","1,,,T","-8.14","4,,,T"
"USS0020G06S","1989-02","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,22,","","","","","","","35.5",",,,T","","","","","",""
"USS0020G06S","1989-03","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","","","20",",T","20",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,08,","","","","","","","132.1",",,,T","","","","","",""
"USS0020G06S","1989-04","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,24,","","","","","","","38.1",",,,T","","","","","",""
"USS0020G06S","1989-05","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,23,","","","","","","","43.2",",,,T","","","","","",""
"USS0020G06S","1989-06","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","","","0",",T","0",",T","0",",T","","","","","","","","","","","","","","","","","0.0",",,T,30,+","","","","","","","0.0",",,,T","","","","","",""
"USS0020G06S","1989-07","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,09,","","","","","","","7.6",",,,T","","","","","",""
"USS0020G06S","1989-08","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","","","2",",T","2",",T","0",",T","","","","","","","0","1,T","30","1,T","0","1,T","","","","","10.2",",,T,22,","31.0","1,T,09,+","","","","","17.8",",,,T","","","29.46","1,,,T","",""
"USS0020G06S","1989-09","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","","","2",",T","2",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,17,","","","","","","","33.0",",,,T","","","","","",""
"USS0020G06S","1989-10","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,22,","","","","","","","50.7",",,,T","","","","","",""
"USS0020G06S","1989-11","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","0.0","2,T","3",",T","3",",T","0",",T","","","0","2,T","20","2,T","2",",T","0",",T","0",",T","-9.8","2,T,29,","","","10.2",",,T,26,","17.7",",T,11,","","","410.9",",T","20.4",",,,T","3.49","2,T","9.58",",,,T","-2.61","2,,,T"
"USS0020G06S","1989-12","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","0.0","2,T","2",",T","2",",T","0",",T","","","0","2,T","28","2,T","0",",T","0",",T","0",",T","-11.1","2,T,11,","","","15.2",",,T,10,","14.2",",T,25,","","","471.3",",T","20.3",",,,T","1.92","2,T","7.92",",,,T","-4.09","2,,,T"
"USS0020G06S","1990-01","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","0.0","T","0.0","3,T","8",",T","8",",T","0",",T","","","0","3,T","25","3,T","8",",T","0",",T","0",",T","-14.0","3,T,03,","","","20.3",",,T,07,","10.9",",T,21,","","","546.3",",T","73.5",",,,T","-1.31","3,T","3.12",",,,T","-5.74","3,,,T"
"USS0020G06S","1990-02","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","0.0","T","0.0","5,T","12",",T","12",",T","0",",T","","","1","5,T","22","5,T","11",",T","0",",T","0",",T","-19.6","5,T,14,","","","7.6",",,T,21,","17.5",",T,22,","","","458.7",",T","45.5",",,,T","-1.75","5,T","4.50",",,,T","-8.00","5,,,T"
"USS0020G06S","1990-03","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","0.0","T","0.0","2,T","11",",T","11",",T","0",",T","","","0","2,T","28","2,T","3",",T","0",",T","0",",T","-12.4","2,T,13,","","","10.2",",,T,03,","16.3",",T,31,","","","451.2",",T","48.0",",,,T","2.80","2,T","9.30",",,,T","-3.70","2,,,T"
"USS0020G06S","1990-04","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","0.0","T","0.0","2,T","5",",T","5",",T","0",",T","","","0","2,T","10","2,T","0",",T","3",",T","0",",T","-6.4","2,T,29,","","","15.2",",,T,23,","22.6",",T,14,","","","286.4",",T","33.0",",,,T","7.91","2,T","14.72",",,,T","1.09","2,,,T"
"USS0020G06S","1990-05","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","0.0","T","0.0","5,T","6",",T","6",",T","0",",T","","","0","5,T","18","5,T","0",",T","2",",T","0",",T","-6.2","5,T,08,","","","20.3",",,T,25,","26.5",",T,05,","","","319.2",",T","55.9",",,,T","6.37","5,T","13.51",",,,T","-0.78","5,,,T"
"USS0020G06S","1990-06","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","3.5","T","3.5","2,T","2",",T","2",",T","0",",T","","","0","2,T","5","2,T","0",",T","15",",T","0",",T","-3.1","2,T,01,","","","5.1",",,T,05,+","30.1",",T,21,","","","173.7",",T","10.2",",,,T","12.25","2,T","20.36",",,,T","4.15","2,,,T"
"USS0020G06S","1990-07","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","65.6","T","62.1","5,T","3",",T","3",",T","0",",T","","","0","5,T","0","5,T","0",",T","27",",T","6",",T","1.3","5,T,03,","","","2.5",",,T,29,+","33.3",",T,15,","33.8","T","33.8",",T","7.5",",,,T","18.95","5,T","27.41",",,,T","10.48","5,,,T"
"USS0020G06S","1990-08","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","116.9","T","51.3","2,T","5",",T","5",",T","0",",T","","","0","2,T","0","2,T","0",",T","19",",T","5",",T","3.3","2,T,19,","","","7.6",",,T,19,","35.4",",T,07,","128.7","T","94.9",",T","20.2",",,,T","17.01","2,T","25.13",",,,T","8.88","2,,,T"
"USS0020G06S","1990-09","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","124.7","T","7.8","1,T","0",",T","0",",T","0",",T","","","0","1,T","0","1,T","0",",T","25",",T","0",",T","2.3","1,T,15,","","","0.0",",,T,30,+","31.7",",T,10,","206.2","T","77.5",",T","0.0",",,,T","15.89","1,T","24.31",",,,T","7.46","1,,,T"
"USS0020G06S","1990-10","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","","","3",",T","3",",T","0",",T","","","","","","","0",",T","2",",T","0",",T","","","","","15.2",",,T,22,","22.9",",T,24,","","","","","20.2",",,,T","","","14.87",",,,T","",""
"USS0020G06S","1990-11","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","0.0","5,T","5","1,T","5","1,T","0","1,T","","","0","4,T","23","4,T","3","1,T","0","1,T","0","1,T","-9.7","4,T,28,","","","7.6","1,,T,04,","19.9","1,T,11,","","","413.5","1,T","20.2","1,,,T","1.53","5,T","7.48","1,,,T","-4.42","4,,,T"
"USS0020G06S","1990-12","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","0.0","4,T","0","4,T","0","4,T","0","4,T","","","5","4,T","26","4,T","11",",T","0",",T","0",",T","-30.4","4,T,21,","","","0.0","4,,T,31,+","13.4",",T,08,","","","650.2",",T","0.0","4,,,T","-5.67","4,T","0.66",",,,T","-12.00","4,,,T"
"USS0020G06S","1991-01","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","0.0","T","0.0","3,T","3","3,T","3","3,T","0","3,T","","","0","3,T","26","3,T","1",",T","0",",T","0",",T","-13.2","3,T,29,","","","2.5","3,,T,28,+","10.1",",T,17,","","","499.3",",T","7.5","3,,,T","0.49","3,T","6.05",",,,T","-5.07","3,,,T"
"USS0020G06S","1991-02","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","0.0","T","0.0","1,T","3",",T","3",",T","0",",T","","","0","1,T","25","1,T","0",",T","0",",T","0",",T","-4.9","1,T,18,","","","5.1",",,T,20,+","15.5",",T,14,","","","388.0",",T","12.7",",,,T","4.02","1,T","9.68",",,,T","-1.63","1,,,T"
"USS0020G06S","1991-03","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","0.0","T","0.0","3,T","16",",T","16",",T","0",",T","","","0","3,T","28","3,T","3",",T","0",",T","0",",T","-12.2","3,T,11,","","","22.9",",,T,04,","15.6",",T,30,","","","526.3",",T","111.5",",,,T","-0.56","3,T","4.85",",,,T","-5.97","3,,,T"
"USS0020G06S","1991-04","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","0.0","T","0.0","5,T","14",",T","14",",T","0",",T","","","0","5,T","23","5,T","0",",T","0",",T","0",",T","-9.8","5,T,10,","","","12.7",",,T,26,","14.3",",T,30,","","","390.0",",T","63.2",",,,T","2.50","5,T","8.17",",,,T","-3.16","5,,,T"
"USS0020G06S","1991-05","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","0.0","T","0.0","3,T","10",",T","10",",T","0",",T","","","0","3,T","20","3,T","0",",T","0",",T","0",",T","-7.1","3,T,09,","","","22.9",",,T,17,","20.7",",T,22,","","","344.8",",T","83.8",",,,T","5.93","3,T","12.46",",,,T","-0.60","3,,,T"
"USS0020G06S","1991-06","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","1.1","T","1.1","4,T","7",",T","7",",T","0",",T","","","0","4,T","5","4,T","0",",T","7",",T","0",",T","-3.2","4,T,14,","","","10.2",",,T,28,","28.1",",T,10,","","","211.6",",T","40.5",",,,T","10.28","4,T","18.14",",,,T","2.43","4,,,T"
"USS0020G06S","1991-07","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","37.9","T","36.8","4,T","0",",T","0",",T","0",",T","","","0","4,T","0","4,T","0",",T","29",",T","1",",T","6.0","4,T,10,","","","0.0",",,T,31,+","32.8",",T,03,","25.8","T","25.8",",T","0.0",",,,T","18.79","4,T","27.36",",,,T","10.22","4,,,T"
"USS0020G06S","1991-08","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","56.5","T","18.6","2,T","1",",T","1",",T","0",",T","","","0","2,T","0","2,T","0",",T","30",",T","0",",T","3.5","2,T,10,","","","5.1",",,T,23,","31.4",",T,20,","63.1","T","37.3",",T","5.1",",,,T","17.61","2,T","26.22",",,,T","9.00","2,,,T"
"USS0020G06S","1991-09","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","75.1","T","18.6","3,T","2",",T","2",",T","0",",T","","","0","3,T","0","3,T","0",",T","28",",T","0",",T","0.2","3,T,21,","","","2.5",",,T,15,+","30.7",",T,19,+","124.2","T","61.1",",T","5.0",",,,T","16.80","3,T","25.90",",,,T","7.69","3,,,T"
"USS0020G06S","1991-10","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","77.6","T","2.5","3,T","6",",T","6",",T","0",",T","","","0","3,T","8","3,T","1",",T","16",",T","0",",T","-12.4","3,T,30,","","","17.8",",,T,26,","29.2",",T,14,","327.0","T","202.8",",T","35.5",",,,T","10.68","3,T","17.75",",,,T","3.61","3,,,T"
"USS0020G06S","1991-11","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","77.6","T","0.0","5,T","9",",T","9",",T","0",",T","","","0","5,T","17","5,T","3",",T","0",",T","0",",T","-11.4","5,T,30,","","","7.6",",,T,23,","20.8",",T,07,","725.7","T","398.7",",T","32.8",",,,T","2.26","5,T","7.32",",,,T","-2.80","5,,,T"
"USS0020G06S","1991-12","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","77.6","T","0.0",",T","9",",T","9",",T","0",",T","","","0",",T","30",",T","1",",T","0",",T","0",",T","-11.1",",T,20,","","","7.6",",,T,20,","12.2",",T,16,","1283.5","T","557.8",",T","32.8",",,,T","0.34",",T","5.73",",,,T","-5.05",",,,T"
"USS0020G06S","1992-01","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","0.0","T","0.0","1,T","6",",T","6",",T","0",",T","","","0","1,T","28","1,T","0",",T","0",",T","0",",T","-11.2","1,T,12,+","","","10.2",",,T,05,","13.5",",T,29,","1823.3","T","539.8",",T","25.3",",,,T","0.39","1,T","5.81",",,,T","-5.04","1,,,T"
"USS0020G06S","1992-02","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","0.0","T","0.0",",T","4","4,T","4","4,T","0","4,T","","","0",",T","25",",T","2",",T","0",",T","0",",T","-7.6",",T,02,","","","5.1","4,,T,18,","17.6",",T,26,","2278.6","T","455.3",",T","12.6","4,,,T","2.63",",T","7.61",",,,T","-2.34",",,,T"
"USS0020G06S","1992-03","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","0.0","T","0.0","4,T","4","4,T","4","4,T","0","4,T","","","0","4,T","24","4,T","0",",T","0",",T","0",",T","-6.2","4,T,18,","","","5.1","4,,T,22,","17.4",",T,12,","2648.5","T","369.9",",T","12.6","4,,,T","4.51","4,T","10.79",",,,T","-1.77","4,,,T"
"USS0020G06S","1992-04","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","0.0","T","0.0","4,T","8",",T","8",",T","0",",T","","","0","4,T","12","4,T","0",",T","1",",T","0",",T","-8.3","4,T,06,","","","7.6",",,T,16,+","21.4",",T,28,","2959.9","T","311.4",",T","40.4",",,,T","6.29","4,T","12.96",",,,T","-0.39","4,,,T"
"USS0020G06S","1992-05","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","7.0","T","7.0","5,T","5",",T","5",",T","0",",T","","","0","5,T","4","5,T","0",",T","19",",T","0",",T","-4.1","5,T,01,","","","2.5",",,T,15,+","30.1",",T,24,+","3081.0","T","121.1",",T","12.5",",,,T","13.81","5,T","22.72",",,,T","4.90","5,,,T"
"USS0020G06S","1992-06","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","25.3","T","18.3","4,T","6",",T","6",",T","0",",T","","","0","4,T","2","4,T","0",",T","22",",T","2",",T","-1.8","4,T,14,","","","2.5",",,T,30,+","34.1",",T,22,","3196.2","T","115.2",",T","15.0",",,,T","14.84","4,T","23.10",",,,T","6.59","4,,,T"
"USS0020G06S","1992-07","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","66.5","T","41.2","3,T","0",",T","0",",T","0",",T","","","0","3,T","0","3,T","0",",T","24",",T","2",",T","2.1","3,T,23,","","","0.0",",,T,31,+","35.7",",T,30,","59.6","T","59.6",",T","0.0",",,,T","17.38","3,T","25.95",",,,T","8.82","3,,,T"
"USS0020G06S","1992-08","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","122.0","T","55.5","2,T","1",",T","1",",T","0",",T","","","0","2,T","1","2,T","0",",T","29",",T","7",",T","-0.6","2,T,22,","","","2.5",",,T,26,","37.8",",T,11,","93.0","T","33.4",",T","2.5",",,,T","19.01","2,T","28.28",",,,T","9.73","2,,,T"
"USS0020G06S","1992-09","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","125.4","T","3.4","4,T","5",",T","5",",T","0",",T","","","0","3,T","3","3,T","0","1,T","20","1,T","0","1,T","-1.6","3,T,06,","","","7.6",",,T,14,","28.7","1,T,29,","209.4","T","116.4","1,T","25.4",",,,T","14.01","4,T","22.47","1,,,T","5.55","3,,,T"
"USS0020G06S","1992-10","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","125.4","T","0.0","2,T","6",",T","6",",T","1",",T","","","0","2,T","7","2,T","0",",T","5",",T","0",",T","-2.4","2,T,15,","","","27.9",",,T,31,","26.2",",T,11,","464.9","T","255.5",",T","50.7",",,,T","9.40","2,T","16.15",",,,T","2.66","2,,,T"
"USS0020G06S","1992-11","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","125.4","T","0.0","2,T","8",",T","8",",T","0",",T","","","0","2,T","22","2,T","2",",T","0",",T","0",",T","-14.2","2,T,24,","","","12.7",",,T,01,","17.4",",T,14,","926.8","T","461.9",",T","43.1",",,,T","1.64","2,T","6.98",",,,T","-3.70","2,,,T"
"USS0020G06S","1992-12","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","125.4","T","0.0","5,T","19",",T","19",",T","0",",T","","","0","4,T","27","4,T","11","1,T","0","1,T","0","1,T","-16.2","4,T,05,","","","12.7",",,T,31,","8.7","1,T,25,","1491.2","T","564.4","1,T","109.0",",,,T","-3.53","5,T","0.85","1,,,T","-7.90","4,,,T"
"USS0020G06S","1993-01","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","0.0","T","0.0","1,T","21",",T","21",",T","0",",T","","","0","1,T","30","1,T","14",",T","0",",T","0",",T","-15.0","1,T,23,","","","17.8",",,T,21,","12.0",",T,26,","2151.2","T","660.0",",T","108.7",",,,T","-3.68","1,T","0.97",",,,T","-8.32","1,,,T"
"USS0020G06S","1993-02","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","0.0","T","0.0","3,T","15",",T","15",",T","0",",T","","","1","3,T","25","3,T","8",",T","0",",T","0",",T","-20.9","3,T,16,","","","7.6",",,T,23,","10.5",",T,02,","2661.6","T","510.4",",T","53.0",",,,T","-2.25","3,T","3.11",",,,T","-7.62","3,,,T"
"USS0020G06S","1993-03","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","0.0","T","0.0",",T","19",",T","19",",T","0",",T","","","0",",T","20",",T","0",",T","0",",T","0",",T","-6.7",",T,01,","","","12.7",",,T,16,","15.8",",T,06,","3122.8","T","461.2",",T","85.9",",,,T","3.46",",T","8.17",",,,T","-1.25",",,,T"
"USS0020G06S","1993-04","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","","","12",",T","12",",T","0",",T","","","","","","","0",",T","0",",T","0",",T","","","","","17.8",",,T,20,","14.9",",T,28,","","","","","86.4",",,,T","","","7.19",",,,T","",""
"USS0020G06S","1993-05","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","0.0","3,T","6",",T","6",",T","0",",T","","","0","2,T","8","2,T","0","1,T","5","1,T","0","1,T","-4.2","2,T,07,","","","20.3",",,T,29,","24.4","1,T,11,","","","262.0","1,T","50.9",",,,T","9.14","3,T","15.75","1,,,T","2.54","2,,,T"
"USS0020G06S","1993-06","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","","","8",",T","8",",T","0",",T","","","","","","","0","1,T","9","1,T","0","1,T","","","","","15.2",",,T,08,","27.3","1,T,25,","","","","","60.9",",,,T","","","17.51","1,,,T","",""
"USS0020G06S","1993-07","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","0.0","5,T","6",",T","6",",T","0",",T","","","0","5,T","1","5,T","0",",T","14",",T","0",",T","0.0","5,T,03,","","","7.6",",,T,21,","28.1",",T,31,","149.8","T","149.8",",T","22.7",",,,T","12.62","5,T","20.75",",,,T","4.50","5,,,T"
"USS0020G06S","1993-08","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","17.1","2,T","2",",T","2",",T","1",",T","","","0","2,T","1","2,T","0","2,T","20","2,T","0","2,T","-0.1","2,T,25,","","","33.0",",,T,15,","31.5","2,T,03,","261.9","T","112.1","2,T","43.2",",,,T","15.06","2,T","22.54","2,,,T","7.58","2,,,T"
"USS0020G06S","1993-09","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","15.9","2,T","1",",T","1",",T","0",",T","","","0","2,T","3","2,T","0","2,T","17","2,T","0","2,T","-1.2","2,T,13,","","","2.5",",,T,16,","30.0","2,T,09,","376.1","T","114.2","2,T","2.5",",,,T","14.82","2,T","23.02","2,,,T","6.62","2,,,T"
"USS0020G06S","1993-10","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,13,","","","","","","","32.9",",,,T","","","","","",""
"USS0020G06S","1993-11","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,29,","","","","","","","25.3",",,,T","","","","","",""
"USS0020G06S","1993-12","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,08,","","","","","","","43.1",",,,T","","","","","",""
"USS0020G06S","1994-01","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","5.1",",,T,13,","","","","","","","12.6",",,,T","","","","","",""
"USS0020G06S","1994-02","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,10,","","","","","","","47.8",",,,T","","","","","",""
"USS0020G06S","1994-03","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","0.0","3,T","2",",T","2",",T","0",",T","","","0","3,T","22","3,T","1","3,T","0","3,T","0","3,T","-10.9","3,T,23,","","","5.1",",,T,30,","20.4","3,T,14,","","","420.7","3,T","7.6",",,,T","3.31","3,T","9.76","3,,,T","-3.15","3,,,T"
"USS0020G06S","1994-04","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","0.0","4,T","7",",T","7",",T","0",",T","","","0","4,T","18","4,T","0","4,T","1","4,T","0","4,T","-6.3","4,T,04,","","","7.6",",,T,23,","21.4","4,T,17,","","","345.7","4,T","22.6",",,,T","5.04","4,T","10.87","4,,,T","-0.79","4,,,T"
"USS0020G06S","1994-05","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","0.0","1,T","8",",T","8",",T","0",",T","","","0","1,T","8","1,T","0",",T","8",",T","0",",T","-2.2","1,T,01,","","","10.2",",,T,19,+","25.1",",T,24,","","","263.7",",T","50.8",",,,T","9.68","1,T","16.42",",,,T","2.94","1,,,T"
"USS0020G06S","1994-06","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","1.6",",T","4",",T","4",",T","0",",T","","","0",",T","6",",T","0",",T","17",",T","0",",T","-1.9",",T,14,","","","12.7",",,T,01,","28.0",",T,28,","","","179.2",",T","30.4",",,,T","12.41",",T","20.31",",,,T","4.51",",,,T"
"USS0020G06S","1994-07","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","78.3",",T","1",",T","1",",T","0",",T","","","0",",T","0",",T","0",",T","30",",T","2",",T","2.0",",T,05,","","","2.5",",,T,22,","34.5",",T,21,","21.7","T","21.7",",T","2.5",",,,T","20.16",",T","28.69",",,,T","11.62",",,,T"
"USS0020G06S","1994-08","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","10.1",",T","3",",T","3",",T","0",",T","","","0",",T","0",",T","0",",T","31",",T","0",",T","4.7",",T,22,","","","2.5",",,T,22,+","29.7",",T,04,","58.1","T","36.4",",T","7.5",",,,T","17.48",",T","26.20",",,,T","8.76",",,,T"
"USS0020G06S","1994-09","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","16.6",",T","4",",T","4",",T","0",",T","","","0",",T","1",",T","0",",T","19",",T","0",",T","-0.3",",T,12,","","","7.6",",,T,12,","31.2",",T,27,","168.5","T","110.4",",T","15.1",",,,T","15.21",",T","23.12",",,,T","7.30",",,,T"
"USS0020G06S","1994-10","42.32","-120.83","1743.5","QUARTZ MOUNTAIN, OR US","","","","","0.0",",T","8",",T","8",",T","0",",T","","","0",",T","17",",T","0",",T","1",",T","0",",T","-4.5",",T,29,","","","10.2",",,T,25,","23.2",",T,08,","521.7","T","353.2",",T","32.8",",,,T","6.94",",T","13.63",",,,T","0.25",",,,T"
