"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023244","2005-02","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.0",",W","0.0","B","0.0",",W","15",",W","11",",W","1",",W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","5.0",",W,09,","","","","","33.8",",,W,15,","20.6",",W,01,","950.7","B","162.9",",W","94.0",",,,W","","","12.51",",W","16.53",",,,W","8.50",",,,W","90",",W","180",",W","","","10.7",",W","14.8",",W","",""
"USW00023244","2005-03","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.4",",W","1.1","B","1.1",",W","15",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","","","6.1",",W,31,+","","","","","15.0",",,W,22,","28.3",",W,11,","1085.3","B","134.6",",W","70.3",",,,W","","","14.03",",W","18.91",",,,W","9.15",",,,W","150",",W","140",",W","","","10.7",",W","14.8",",W","",""
"USW00023244","2005-04","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.8",",W","1.1","B","0.0",",W","8",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","","","5.6",",W,12,","","","","","10.4",",,W,28,","24.4",",W,22,","1216.4","B","131.1",",W","37.3",",,,W","","","13.96",",W","19.45",",,,W","8.47",",,,W","360",",W","280",",W","","","11.2",",W","13.0",",W","",""
"USW00023244","2005-05","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.3",",W","7.8","B","6.7",",W","5",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","","","8.9",",W,11,","","","","","14.2",",,W,04,","26.7",",W,24,","1264.9","B","48.5",",W","33.5",",,,W","","","16.98",",W","21.75",",,,W","12.22",",,,W","350",",W","200",",W","","","10.3",",W","14.3",",W","",""
"USW00023244","2005-06","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.5",",B","22.6","B","14.8",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","9.4",",W,07,","","","","","4.6",",,W,09,","31.1",",W,13,","1284.7","B","19.8",",W","5.1",",,,W","","","18.17",",W","23.61",",,,W","12.72",",,,W","350",",W","320",",W","","","11.2",",W","13.9",",W","",""
"USW00023244","2005-07","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.1",",W","93.7","B","71.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","","","12.8",",W,06,+","","","","","0.0",",T,W,28,","33.9",",W,23,","0.8","B","0.8",",W","0.0",",T,,W","","","20.60",",W","25.91",",,,W","15.29",",,,W","350",",W","340",",W","","","9.8",",W","10.7",",W","",""
"USW00023244","2005-08","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.0",",B","148.4","B","54.7",",B","0",",B","0",",B","0",",B","","","","","0",",B","0",",B","0",",B","28",",B","2",",B","","","","","","","12.8",",B,26,+","","","","","0.0",",,B,31,+","34.4",",B,31,","3.8","B","3.0",",B","0.0",",,,B","","","20.00",",B","25.15",",,,B","14.85",",,,B","360",",B","350",",B","","","9.8",",B","11.2",",B","",""
"USW00023244","2005-09","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.7",",B","165.2","B","16.8",",B","1",",B","0",",B","0",",B","","","","","0",",B","0",",B","0",",B","24",",B","0",",B","","","","","","","9.4",",B,25,","","","","","0.3",",,B,20,","30.6",",B,29,","23.9","B","20.1",",B","0.3",",,,B","","","18.23",",B","23.53",",,,B","12.92",",,,B","360",",B","350",",B","","","9.4",",B","10.7",",B","",""
"USW00023244","2005-10","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.2",",B","170.8","B","5.6",",B","2",",B","0",",B","0",",B","","","","","0",",B","0",",B","0",",B","20",",B","0",",B","","","","","","","7.2",",B,30,","","","","","1.3",",,B,15,","28.9",",B,17,","74.6","B","50.7",",B","1.6",",,,B","","","16.88",",B","22.64",",,,B","11.12",",,,B","350",",B","350",",B","","","11.2",",B","12.5",",B","",""
"USW00023244","2005-11","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.9",",B","170.8","B","0.0","2,B","9",",B","1",",B","0",",B","","","","","0","2,B","0","2,B","0","2,B","11","2,B","0","2,B","","","","","","","2.2","2,B,27,","","","","","4.3",",,B,28,","25.0","2,B,18,+","191.3","B","116.7","2,B","8.8",",,,B","","","14.17","2,B","20.20","2,,,B","8.13","2,,,B","20",",B","20",",B","","","11.2",",B","13.4",",B","",""
"USW00023244","2005-12","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.4",",B","170.8","B","0.0","1,B","14",",B","10",",B","1",",B","","","","","0","1,B","0","1,B","0","1,B","1","1,B","0","1,B","","","","","","","1.1","1,B,06,","","","","","34.0",",,B,18,","22.2","1,B,20,","386.2","B","194.9","1,B","119.2",",,,B","","","11.84","1,B","16.28","1,,,B","7.40","1,,,B","250",",B","230",",B","","","13.9",",B","19.7",",B","",""
"USW00023244","2006-01","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.9",",W","0.0","W","0.0","1,W","13",",W","3",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","16","","1","","","","1.7","1,W,20,","","","","","37.8",",,W,02,","20.0","1,W,13,","618.1","W","231.9","1,W","70.2",",,,W","","","10.60","1,W","15.33","1,,,W","5.88","1,,,W","130",",W","140",",W","","","16.5",",W","20.6",",W","",""
"USW00023244","2006-02","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.2",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","","","","","0",",W","1",",W","0",",W","6",",W","0",",W","12","","1","","","","0.0",",W,16,","","","","","22.4",",,W,27,","23.3",",W,09,+","803.3","W","185.2",",W","33.4",",,,W","","","11.72",",W","17.50",",,,W","5.93",",,,W","180",",W","190",",W","","","13.4",",W","17.9",",W","",""
"USW00023244","2006-03","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.2","1,W","0.0","W","0.0",",W","24",",W","14",",W","0",",W","","","","","0",",W","0",",W","0",",W","1",",W","0",",W","19","","","","","","2.2",",W,13,","","","","","22.9",",,W,20,","21.1",",W,24,","1035.9","W","232.6",",W","132.0",",,,W","","","10.83",",W","15.20",",,,W","6.46",",,,W","120",",W","180",",W","","","11.2",",W","14.8",",W","",""
"USW00023244","2006-04","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.7",",W","0.6","W","0.6",",W","13",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","5",",W","0",",W","11","","","","","","5.0",",W,06,","","","","","13.2",",,W,04,","26.7",",W,30,","1177.3","W","141.4",",W","65.3",",,,W","","","13.64",",W","17.92",",,,W","9.36",",,,W","130",",W","130",",W","","","10.7",",W","13.0",",W","",""
"USW00023244","2006-05","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.1",",W","11.6","W","11.0",",W","","","","","","","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","5","","","","","","7.8",",W,29,","","","","","","","31.1",",W,14,","1228.7","W","51.4",",W","","","","","17.03",",W","22.43",",,,W","11.63",",,,W","350",",W","350",",W","","","10.7",",W","12.5",",W","",""
"USW00023244","2006-06","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.4",",W","64.6","W","53.0",",W","0","5,W","0","5,W","0","5,W","","","","","0",",W","0",",W","0",",W","28",",W","3",",W","2","","","","","","11.1",",W,14,","","","","","0.0","5,T,W,19,+","36.7",",W,22,","1242.1","W","13.4",",W","0.0","5,T,,W","","","19.65",",W","25.13",",,,W","14.18",",,,W","340",",W","350",",W","","","10.7",",W","13.0",",W","",""
"USW00023244","2006-07","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.1",",W","172.4","W","107.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","6",",W","2","","","","","","12.2",",W,12,+","","","","","0.0",",T,W,31,","38.3",",W,22,","5.5","W","5.5",",W","0.0",",T,,W","","","21.63",",W","27.22",",,,W","16.05",",,,W","350",",W","350",",W","","","10.3",",W","11.6",",W","",""
"USW00023244","2006-08","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.1",",W","205.6","W","33.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","2","","","","","","12.2",",W,30,+","","","","","0.0",",,W,31,+","35.0",",W,09,","9.7","W","4.2",",W","0.0",",,,W","","","19.27",",W","24.20",",,,W","14.34",",,,W","350",",W","350",",W","","","10.7",",W","12.5",",W","",""
"USW00023244","2006-09","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.5",",W","234.0","W","28.4",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","6","","","","","","10.0",",W,16,+","","","","","0.3",",,W,25,","31.7",",W,12,","24.3","W","14.6",",W","0.3",",,,W","","","18.80",",W","24.18",",,,W","13.41",",,,W","360",",W","280",",W","","","9.8",",W","11.2",",W","",""
"USW00023244","2006-10","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.8","1,W","238.5","W","4.5",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","5","","1","","","","7.8",",W,31,+","","","","","7.6",",,W,04,","28.9",",W,21,+","86.6","W","62.3",",W","8.6",",,,W","","","16.47",",W","22.22",",,,W","10.72",",,,W","350",",W","310",",W","","","8.1",",W","9.8",",W","",""
"USW00023244","2006-11","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.8","3,W","238.5","W","0.0","1,W","10",",W","3",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","6","1,W","0","1,W","13","","3","","","","1.1","1,W,30,","","","","","7.4",",,W,13,","24.4","1,W,06,","239.0","W","152.4","1,W","19.8",",,,W","","","13.08","1,W","17.93","1,,,W","8.23","1,,,W","130",",W","130",",W","","","9.8",",W","11.6",",W","",""
"USW00023244","2006-12","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.0",",W","238.5","W","0.0",",W","8",",W","5",",W","0",",W","","","","","0",",W","2",",W","0",",W","0",",W","0",",W","14","","2","","","","-0.5",",W,19,","","","","","8.6",",,W,12,+","19.4",",W,26,+","494.1","W","255.1",",W","36.5",",,,W","","","10.10",",W","15.25",",,,W","4.95",",,,W","130",",W","140",",W","","","14.3",",W","18.3",",W","",""
"USW00023244","2007-01","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.8",",W","0.0","W","0.0",",W","7",",W","3",",W","0",",W","","","","","0",",W","7",",W","0",",W","0",",W","0",",W","9","","1","","","","-2.7",",W,15,","","","","","12.2",",,W,27,","20.0",",W,08,","784.7","W","290.6",",W","21.2",",,,W","","","8.96",",W","14.55",",,,W","3.36",",,,W","350",",W","360",",W","","","12.5",",W","13.9",",W","",""
"USW00023244","2007-02","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.4","1,W","0.0","W","0.0",",W","13",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","2",",W","0",",W","16","","1","","","","2.2",",W,03,","","","","","14.5",",,W,22,","23.3",",W,17,","976.8","W","192.1",",W","66.6",",,,W","","","11.47",",W","15.86",",,,W","7.09",",,,W","130",",W","180",",W","","","9.4",",W","11.6",",W","",""
"USW00023244","2007-03","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.1",",W","0.6","W","0.6",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","11",",W","0",",W","1","","","","","","2.2",",W,01,","","","","","3.0",",,W,20,","26.7",",W,12,","1108.0","W","131.2",",W","5.0",",,,W","","","14.12",",W","20.04",",,,W","8.20",",,,W","340",",W","340",",W","","","10.3",",W","11.6",",W","",""
"USW00023244","2007-04","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.3",",W","3.3","W","2.7",",W","6",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","11",",W","0",",W","4","","","","","","5.6",",W,19,","","","","","4.6",",,W,19,","28.3",",W,27,","1226.5","W","118.5",",W","20.0",",,,W","","","14.48",",W","19.91",",,,W","9.04",",,,W","350",",W","260",",W","","","9.8",",W","12.5",",W","",""
"USW00023244","2007-05","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.2","2,W","20.9","W","17.6",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","16",",W","1",",W","3","","","","","","7.8",",W,13,","","","","","1.3",",,W,02,","33.3",",W,07,","1297.5","W","71.0",",W","2.3",",,,W","","","16.61",",W","22.03",",,,W","11.19",",,,W","340",",W","320",",W","","","10.7",",W","13.0",",W","",""
"USW00023244","2007-06","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.4","1,W","44.6","W","23.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","1",",W","","","","","","","10.0",",W,08,","","","","","0.0",",T,W,21,+","32.2",",W,13,","1316.7","W","19.2",",W","0.0",",T,,W","","","18.48",",W","24.18",",,,W","12.78",",,,W","340",",W","350",",W","","","11.2",",W","13.4",",W","",""
"USW00023244","2007-07","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.4",",W","96.3","W","51.7",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","1","","","","","","12.2",",W,01,","","","","","1.5",",,W,18,","29.4",",W,05,+","0.3","W","0.3",",W","1.5",",,,W","","","19.99",",W","24.96",",,,W","15.02",",,,W","350",",W","340",",W","","","11.6",",W","13.4",",W","",""
"USW00023244","2007-08","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.9",",W","155.8","W","59.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","","","11.7",",W,14,+","","","","","0.0",",,W,31,+","32.2",",W,30,","3.9","W","3.6",",W","0.0",",,,W","","","20.14",",W","25.31",",,,W","14.96",",,,W","350",",W","350",",W","","","10.7",",W","13.0",",W","",""
"USW00023244","2007-09","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.5",",W","194.8","W","39.0",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","1","","","","","","8.9",",W,30,","","","","","7.4",",,W,22,","31.7",",W,05,+","21.4","W","17.5",",W","7.7",",,,W","","","19.05",",W","24.28",",,,W","13.81",",,,W","270",",W","280",",W","","","11.6",",W","16.1",",W","",""
"USW00023244","2007-10","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.0",",W","199.2","W","4.4",",W","9",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","10","","","","","","6.1",",W,06,","","","","","17.5",",,W,12,","29.4",",W,23,","91.8","W","70.4",",W","28.7",",,,W","","","16.20",",W","21.59",",,,W","10.82",",,,W","350",",W","320",",W","","","10.3",",W","12.5",",W","",""
"USW00023244","2007-11","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.3",",W","199.2","W","0.0","1,W","5",",W","2",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","7","1,W","0","1,W","10","","1","","","","2.2","1,W,24,","","","","","6.9",",,W,10,","26.7","1,W,03,","229.5","W","137.7","1,W","12.1",",,,W","","","13.59","1,W","19.12","1,,,W","8.05","1,,,W","20",",W","320",",W","","","10.7",",W","13.9",",W","",""
"USW00023244","2007-12","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.1",",W","199.2","W","0.0",",W","11",",W","5",",W","0",",W","","","","","0",",W","1",",W","0",",W","0",",W","0",",W","11","","1","","","","0.0",",W,22,","","","","","9.4",",,W,18,","19.4",",W,03,","503.2","W","273.7",",W","33.0",",,,W","","","9.50",",W","13.86",",,,W","5.15",",,,W","360",",W","210",",W","","","11.6",",W","15.7",",W","",""
"USW00023244","2008-01","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.4","1,W","0.0","W","0.0","1,W","18","1,W","8","1,W","2","1,W","","","","","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","19","","3","","","","1.1","1,W,29,+","","","","","53.1","1,,W,04,","17.8","1,W,26,","778.1","W","274.9","1,W","148.3","1,,,W","","","9.17","1,W","12.99","1,,,W","5.35","1,,,W","130","1,W","200","1,W","","","13.9","1,W","19.7","1,W","",""
"USW00023244","2008-02","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.2",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","2",",W","0",",W","11","","1","","","","2.2",",W,05,","","","","","19.3",",,W,19,","23.3",",W,28,","981.9","W","203.8",",W","50.2",",,,W","","","11.31",",W","16.09",",,,W","6.52",",,,W","350",",W","350",",W","","","15.7",",W","17.9",",W","",""
"USW00023244","2008-03","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.4",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","2",",W","0",",W","2","","","","","","3.3",",W,31,","","","","","3.8",",,W,15,","22.8",",W,22,+","1162.6","W","180.7",",W","5.4",",,,W","","","12.50",",W","18.17",",,,W","6.83",",,,W","350",",W","340",",W","","","10.3",",W","13.4",",W","",""
"USW00023244","2008-04","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.9",",W","8.6","W","8.6",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","10",",W","0",",W","1","","","","","","5.6",",W,24,+","","","","","0.5",",,W,22,","30.6",",W,12,","1293.5","W","130.9",",W","0.5",",,,W","","","14.26",",W","20.16",",,,W","8.36",",,,W","350",",W","270",",W","","","10.7",",W","13.9",",W","",""
"USW00023244","2008-05","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.1",",W","38.9","W","30.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","17",",W","3",",W","","","","","","","6.7",",W,01,","","","","","0.0",",T,W,31,+","37.2",",W,15,","1368.7","W","75.2",",W","0.0",",T,,W","","","16.88",",W","22.65",",,,W","11.11",",,,W","350",",W","350",",W","","","11.6",",W","14.3",",W","",""
"USW00023244","2008-07","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.3",",W","","","48.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","1",",W","1","","","","","","12.8",",W,24,+","","","","","0.0",",,W,31,+","33.9",",W,08,","8.8","W","8.8",",W","0.0",",,,W","","","19.61",",W","24.22",",,,W","15.01",",,,W","350",",W","350",",W","","","11.6",",W","13.9",",W","",""
"USW00023244","2008-08","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.0",",W","","","70.7",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","3",",W","2","","","","","","12.8",",W,10,+","","","","","0.3",",,W,12,","36.7",",W,28,","17.4","W","8.6",",W","0.3",",,,W","","","20.34",",W","25.59",",,,W","15.08",",,,W","350",",W","350",",W","","","10.7",",W","12.5",",W","",""
"USW00023244","2008-09","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.2","3,W","","","58.3","3,W","0","3,W","0","3,W","0","3,W","","","","","0","3,W","0","3,W","0","3,W","25","3,W","5","3,W","1","","","","","","10.6","3,W,19,+","","","","","0.0","3,,W,30,+","36.1","3,W,05,","25.7","W","8.3","3,W","0.0","3,,,W","","","20.19","3,W","26.41","3,,,W","13.97","3,,,W","350","3,W","350","3,W","","","10.3","3,W","11.6","3,W","",""
"USW00023244","2008-10","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.9",",W","","","26.4",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","8","","1","","","","7.8",",W,13,","","","","","6.1",",,W,04,","30.0",",W,16,","63.4","W","37.7",",W","10.7",",,,W","","","17.97",",W","24.05",",,,W","11.88",",,,W","360",",W","320",",W","","","8.9",",W","11.6",",W","",""
"USW00023244","2008-11","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.4",",W","","","1.9","1,W","9",",W","4",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","8","1,W","0","1,W","16","","5","","","","5.6","1,W,23,","","","","","16.0",",,W,01,","27.2","1,W,15,","173.1","W","109.7","1,W","36.8",",,,W","","","14.62","1,W","19.23","1,,,W","10.00","1,,,W","130",",W","340",",W","","","9.8",",W","16.1",",W","",""
"USW00023244","2008-12","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.6",",W","","","0.0",",W","15",",W","5",",W","0",",W","","","","","0",",W","1",",W","0",",W","0",",W","0",",W","18","","4","","","","0.0",",W,18,","","","","","9.7",",,W,25,","18.3",",W,05,","459.2","W","286.1",",W","43.1",",,,W","","","9.10",",W","13.53",",,,W","4.67",",,,W","310",",W","330",",W","","","11.2",",W","22.8",",W","",""
"USW00023244","2009-01","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","1.3",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","1",",W","0",",W","8",",W","0",",W","12","","2","","","","-1.6",",W,04,","","","","","9.7",",,W,22,","22.8",",W,14,","688.2","W","229.0",",W","25.4",",,,W","","","10.95",",W","16.44",",,,W","5.46",",,,W","20",",W","10",",W","","","10.7",",W","13.4",",W","",""
"USW00023244","2009-02","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.3",",W","0.0","W","0.0",",W","18",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","2",",W","0",",W","12","","","","","","1.7",",W,10,","","","","","52.6",",,W,15,","22.2",",W,28,","884.0","W","195.8",",W","126.3",",,,W","","","11.34",",W","15.79",",,,W","6.89",",,,W","120",",W","130",",W","","","11.6",",W","16.1",",W","",""
"USW00023244","2009-03","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.4",",W","0.0","W","0.0",",W","8",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","5",",W","0",",W","7","","","","","","1.7",",W,10,","","","","","11.7",",,W,03,","25.0",",W,27,","1060.4","W","176.4",",W","39.6",",,,W","","","12.64",",W","17.54",",,,W","7.74",",,,W","140",",W","140",",W","","","12.5",",W","16.5",",W","",""
"USW00023244","2009-04","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.7",",W","15.6","W","15.6",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","9",",W","2",",W","1","","","","","","5.0",",W,29,+","","","","","2.8",",,W,07,","33.9",",W,20,","1190.4","W","130.0",",W","5.4",",,,W","","","14.52",",W","20.13",",,,W","8.91",",,,W","300",",W","310",",W","","","12.5",",W","19.2",",W","",""
"USW00023244","2009-05","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.1",",W","32.3","W","16.7",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","2",",W","1","","","","","","9.4",",W,12,","","","","","0.8",",,W,01,","33.9",",W,17,","1230.3","W","39.9",",W","1.6",",,,W","","","17.58",",W","22.86",",,,W","12.30",",,,W","350",",W","340",",W","","","10.3",",W","12.5",",W","",""
"USW00023244","2009-06","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.1",",W","65.3","W","33.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","1",",W","","","","","","","11.1",",W,21,","","","","","1.0",",,W,02,","33.3",",W,27,","1246.4","W","16.1",",W","1.3",",,,W","","","18.90",",W","23.95",",,,W","13.85",",,,W","350",",W","270",",W","","","11.2",",W","15.7",",W","",""
"USW00023244","2009-07","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","3.4",",W","107.3","W","42.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","2",",W","","","","","","","11.1",",W,07,","","","","","0.0",",T,W,11,+","35.0",",W,14,","10.0","W","10.0",",W","0.0",",T,,W","","","19.36",",W","24.20",",,,W","14.53",",,,W","350",",W","340",",W","","","10.3",",W","11.6",",W","",""
"USW00023244","2009-08","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.9",",W","177.3","W","70.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","3","","","","","","13.3",",W,15,+","","","","","0.5",",,W,06,","38.3",",W,28,","10.3","W","0.3",",W","0.8",",,,W","","","20.58",",W","25.97",",,,W","15.20",",,,W","350",",W","350",",W","","","10.3",",W","12.5",",W","",""
"USW00023244","2009-09","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","2.2",",W","260.6","W","83.3",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","4",",W","4","","","","","","9.4",",W,30,","","","","","5.6",",,W,13,","33.3",",W,02,","13.9","W","3.6",",W","5.6",",,,W","","","20.99",",W","26.94",",,,W","15.04",",,,W","340",",W","310",",W","","","10.7",",W","15.7",",W","",""
"USW00023244","2009-10","37.4058","-122.0481","11.9","MOFFETT FEDERAL AIRFIELD, CA US","","","","","","","7","4,W","2","4,W","1","4,W","","","","","","","","","","","","","","","5","","1","","","","","","","","","","48.5","4,,W,13,","","","","","","","53.3","4,,,W","","","","","","","","","","","","","","","","","","","",""
