"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093741","2003-05","37.13194","-76.49306","12.8","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","3.2",",W","38.3","W","28.9",",W","17",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","","","2.8",",W,05,","","","","","23.4",",,W,22,","30.6",",W,11,","2256.9","W","61.1",",W","107.2",",,,W","","","17.30",",W","22.58",",,,W","12.01",",,,W","","","290",",W","290",",W","12.5",",W","17.4",",W"
"USW00093741","2003-06","37.13194","-76.49306","12.8","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","3.1",",W","171.5","W","133.2",",W","14",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","6",",W","","","","","","","10.0",",W,03,","","","","","29.7",",,W,07,","33.3",",W,27,+","2261.0","W","4.1",",W","74.4",",,,W","","","22.64",",W","27.57",",,,W","17.70",",,,W","","","330",",W","310",",W","11.6",",W","14.8",",W"
"USW00093741","2003-07","37.13194","-76.49306","12.8","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","3.7",",W","393.2","W","221.7",",W","14",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","12",",W","","","","","","","16.7",",W,26,+","","","","","69.3",",,W,18,","33.9",",W,09,+","0.0","W","0.0",",W","200.4",",,,W","","","25.49",",W","29.97",",,,W","21.00",",,,W","","","320",",W","310",",W","12.5",",W","15.6",",W"
"USW00093741","2003-08","37.13194","-76.49306","12.8","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","2.8",",W","600.7","W","207.5","2,W","19",",W","14",",W","4",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","5","2,W","","","","","","","14.4","2,W,25,","","","","","63.2",",,W,07,","35.0","2,W,27,","0.0","W","0.0","2,W","251.3",",,,W","","","25.49","2,W","29.78","2,,,W","21.20","2,,,W","","","110",",W","110",",W","19.7",",W","26.4",",W"
"USW00093741","2003-09","37.13194","-76.49306","12.8","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","3.3",",W","700.1","W","99.4",",W","15",",W","6",",W","3",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","8.3",",W,30,","","","","","81.3",",,W,18,","31.1",",W,02,","7.8","W","7.8",",W","244.7",",,,W","","","21.39",",W","26.06",",,,W","16.72",",,,W","0","2,","100",",W","100",",W","22.8",",W","30.8",",W"
"USW00093741","2003-10","37.13194","-76.49306","12.8","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","2.8",",W","706.7","W","6.6","2,W","11",",W","5",",W","1",",W","","","","","0","2,W","1","2,W","0",",W","17",",W","0",",W","","","","","","","0.0","2,W,24,","","","","","46.5",",,W,29,","25.6",",W,21,","115.1","W","107.3",",W","92.7",",,,W","","","14.82","2,W","20.73",",,,W","8.90","2,,,W","0","1,W","280",",W","280",",W","16.1",",W","19.2",",W"
"USW00093741","2003-11","37.13194","-76.49306","12.8","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","3.2",",W","712.3","W","5.6","1,W","10",",W","3",",W","2",",W","","","","","0","1,W","2","1,W","0",",W","13",",W","1",",W","","","","","","","-1.7","1,W,26,","","","","","46.7",",,W,19,","34.4",",W,05,","298.1","W","183.0",",W","81.0",",,,W","","","12.48","1,W","18.93",",,,W","6.04","1,,,W","0","1,W","270",",W","270",",W","17.0",",W","21.9",",W"
"USW00093741","2003-12","37.13194","-76.49306","12.8","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","3.6",",W","712.3","W","0.0",",W","8",",W","7",",W","1",",W","","","","","0",",W","21",",W","0",",W","0",",W","0",",W","","","","","","","-5.0",",W,21,+","","","","","34.3",",,W,14,","18.3",",W,23,","715.8","W","417.7",",W","118.7",",,,W","","","4.86",",W","10.40",",,,W","-0.68",",,,W","0","1,W","290",",W","290",",W","13.9",",W","16.5",",W"
"USW00093741","2004-01","37.13194","-76.49306","12.8","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","3.7",",W","0.5","W","0.5",",W","6",",W","3",",W","0",",W","","","","","0",",W","26",",W","4",",W","2",",W","0",",W","","","","","","","-11.1",",W,11,","","","","","13.7",",,W,18,","23.3",",W,04,","1233.6","W","517.8",",W","31.5",",,,W","","","1.65",",W","6.24",",,,W","-2.95",",,,W","0","3,W","300",",W","280",",W","11.2",",W","16.1",",W"
"USW00093741","2004-02","37.13194","-76.49306","12.8","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","3.4",",W","0.5","W","0.0",",W","6",",W","5",",W","1",",W","","","","","0",",W","23",",W","0",",W","0",",W","0",",W","","","","","","","-8.3",",W,02,","","","","","30.2",",,W,06,","20.6",",W,20,","1647.6","W","414.0",",W","54.6",",,,W","","","4.06",",W","9.69",",,,W","-1.57",",,,W","0","1,W","300",",W","290",",W","12.5",",W","17.4",",W"
"USW00093741","2004-03","37.13194","-76.49306","12.8","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","4.2",",W","1.9","W","1.4","3,W","10","3,W","4","3,W","0","3,W","","","","","0","3,W","9","3,W","0","3,W","8","3,W","0","3,W","","","","","","","-6.1","3,W,23,","","","","","7.1","3,,W,31,","27.8","3,W,04,","1887.6","W","240.0","3,W","25.1","3,,,W","","","9.81","3,W","15.77","3,,,W","3.85","3,,,W","","","350","3,W","350","3,W","14.3","3,W","18.3","3,W"
"USW00093741","2004-04","37.13194","-76.49306","12.8","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","4.2",",W","31.5","W","29.6",",W","12",",W","10",",W","0",",W","","","","","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","","","0.6",",W,06,","","","","","19.3",",,W,12,","30.0",",W,23,+","2030.7","W","143.1",",W","83.0",",,,W","","","14.55",",W","20.55",",,,W","8.55",",,,W","0","2,W","320",",W","320",",W","15.6",",W","20.6",",W"
"USW00093741","2004-05","37.13194","-76.49306","12.8","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","3.9",",W","175.9","W","144.4",",W","7",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","28",",W","3",",W","","","","","","","6.1",",W,04,","","","","","48.5",",,W,19,","32.8",",W,25,","2049.9","W","19.2",",W","124.7",",,,W","","","22.37",",W","27.86",",,,W","16.88",",,,W","0","1,W","290",",W","350",",W","17.0",",W","19.7",",W"
"USW00093741","2004-06","37.13194","-76.49306","12.8","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","3.3",",W","322.7","W","146.8",",W","13",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","","","10.0",",W,13,","","","","","60.2",",,W,04,","33.9",",W,18,","2051.8","W","1.9",",W","145.1",",,,W","","","23.16",",W","28.04",",,,W","18.28",",,,W","","","110",",W","110",",W","11.6",",W","15.6",",W"
"USW00093741","2004-07","37.13194","-76.49306","12.8","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","2.7",",W","547.0","W","224.3",",W","17",",W","11",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","","","","","","","16.7",",W,17,+","","","","","71.9",",,W,14,","32.8",",W,07,+","0.0","W","0.0",",W","256.9",",,,W","","","25.57",",W","30.07",",,,W","21.07",",,,W","0","3,W","240",",W","300",",W","18.3",",W","23.7",",W"
"USW00093741","2004-08","37.13194","-76.49306","12.8","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","2.9",",W","759.9","W","212.9","1,W","16","1,W","8","1,W","4","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","9","1,W","","","","","","","12.2","1,W,07,","","","","","61.0","1,,W,14,","35.6","1,W,16,","0.0","W","0.0","1,W","223.0","1,,,W","","","25.43","1,W","30.69","1,,,W","20.17","1,,,W","","","160",",W","260",",W","13.0",",W","17.4",",W"
"USW00093741","2004-09","37.13194","-76.49306","12.8","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","3.1",",W","907.2","W","147.3",",W","22",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","","","","","","","11.1",",W,21,","","","","","20.6",",,W,28,","32.8",",W,08,","0.9","W","0.9",",W","69.0",",,,W","","","23.21",",W","28.17",",,,W","18.26",",,,W","0","1,","220",",W","200",",W","13.4",",W","17.4",",W"
"USW00093741","2004-10","37.13194","-76.49306","12.8","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","2.4",",W","934.3","W","27.1",",W","13",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","","","5.0",",W,17,","","","","","40.1",",,W,19,","29.4",",W,31,","76.9","W","76.0",",W","97.4",",,,W","","","16.75",",W","22.10",",,,W","11.41",",,,W","","","230",",W","230",",W","10.3",",W","13.4",",W"
"USW00093741","2004-11","37.13194","-76.49306","12.8","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","2.5",",W","938.7","W","4.4",",W","11",",W","5",",W","1",",W","","","","","0",",W","3",",W","0",",W","6",",W","0",",W","","","","","","","-0.6",",W,27,+","","","","","46.0",",,W,12,","30.0",",W,02,","255.8","W","178.9",",W","92.5",",,,W","","","12.52",",W","18.35",",,,W","6.68",",,,W","","","280",",W","240",",W","17.9",",W","23.2",",W"
"USW00093741","2004-12","37.13194","-76.49306","12.8","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","3.6",",W","939.3","W","0.6",",W","10",",W","5",",W","1",",W","","","","","0",",W","11",",W","1",",W","3",",W","0",",W","","","","","","","-8.9",",W,20,","","","","","51.3",",,W,10,","22.8",",W,10,+","606.5","W","350.7",",W","84.9",",,,W","","","7.04",",W","12.49",",,,W","1.58",",,,W","","","260",",W","300",",W","14.8",",W","17.9",",W"
"USW00093741","2005-01","37.13194","-76.49306","12.8","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","3.5",",W","2.5","B","2.5",",W","12",",W","7",",W","0",",W","","","","","0",",W","12",",W","3",",W","7",",W","0",",W","","","","","","","-8.9",",W,19,","","","","","20.6",",,W,14,","25.6",",W,13,","986.3","B","379.8",",W","53.5",",,,W","","","6.16",",W","11.15",",,,W","1.18",",,,W","0","4,W","240",",W","240",",W","12.5",",W","15.6",",W"
"USW00093741","2005-02","37.13194","-76.49306","12.8","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","3.3",",W","2.5","B","0.0",",W","8",",W","4",",W","0",",W","","","","","0",",W","13",",W","0",",W","1",",W","0",",W","","","","","","","-7.2",",W,19,","","","","","17.5",",,W,28,","21.7",",W,16,","1324.4","B","338.1",",W","43.8",",,,W","","","6.26",",W","11.61",",,,W","0.91",",,,W","","","70",",W","280",",W","10.7",",W","14.3",",W"
"USW00093741","2005-03","37.13194","-76.49306","12.8","NEWPORT NEWS INTERNATIONAL AIRPORT, VA US","3.7",",W","2.5","B","0.0",",W","9",",W","4",",W","0",",W","","","","","0",",W","8",",W","0",",W","3",",W","0",",W","","","","","","","-5.6",",W,04,","","","","","6.1",",,W,20,","23.3",",W,28,+","1632.6","B","308.2",",W","23.4",",,,W","","","8.39",",W","13.80",",,,W","2.98",",,,W","","","350",",W","340",",W","14.8",",W","22.8",",W"
