"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MGM00044237","2007-02","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","16","1,S","0","1,S","0","1,S","","","","","","","10.9","1,S,27,","","","","","","","0.25","1,,,S","",""
"MGM00044237","2007-03","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","16","1,S","0","1,S","0","1,S","","","","","","","11.9","1,S,21,","","","","","","","0.65","1,,,S","",""
"MGM00044237","2007-04","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","2",",S","1",",S","0",",S","","","","","","","23.5",",S,28,","","","","","","","11.25",",,,S","",""
"MGM00044237","2007-05","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0",",S","10",",S","0",",S","","","","","","","26.5",",S,05,","","","","","","","18.95",",,,S","",""
"MGM00044237","2007-06","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0",",S","21",",S","2",",S","","","","","","","36.7",",S,05,","","","","","","","24.39",",,,S","",""
"MGM00044237","2007-07","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0","1,S","27","1,S","5","1,S","","","","","","","33.4","1,S,24,","","","","","","","26.71","1,,,S","",""
"MGM00044237","2007-08","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0","2,S","16","2,S","1","2,S","","","","","","","32.8","2,S,12,","","","","","","","21.60","2,,,S","",""
"MGM00044237","2007-09","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0",",S","9",",S","0",",S","","","","","","","25.1",",S,02,","","","","","","","17.89",",,,S","",""
"MGM00044237","2007-10","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","6",",S","0",",S","0",",S","","","","","","","16.6",",S,03,","","","","","","","6.62",",,,S","",""
"MGM00044237","2007-11","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","13","1,S","0","1,S","0","1,S","","","","","","","11.2","1,S,01,","","","","","","","1.84","1,,,S","",""
"MGM00044237","2007-12","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","29","1,S","0","1,S","0","1,S","","","","","","","0.1","1,S,23,","","","","","","","-7.29","1,,,S","",""
"MGM00044237","2008-01","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","31",",","","","","","31",",S","0",",S","0",",S","","","41",",,S,31,+","","","-4.6",",S,04,","","","","","","","-15.73",",,,S","",""
"MGM00044237","2008-02","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","15","3,","","","","","24","2,S","0","2,S","0","2,S","","","41","3,,S,16,+","","","4.6","2,S,26,","","","","","","","-7.50","2,,,S","",""
"MGM00044237","2008-03","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","3","1,S","0","1,S","0","1,S","","","","","","","13.5","1,S,25,","","","","","","","5.79","1,,,S","",""
"MGM00044237","2008-04","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","1","2,S","2","2,S","0","2,S","","","","","","","22.8","2,S,18,","","","","","","","11.84","2,,,S","",""
"MGM00044237","2008-05","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0",",S","5",",S","0",",S","","","","","","","25.9",",S,24,","","","","","","","15.90",",,,S","",""
"MGM00044237","2008-06","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0","1,S","13","1,S","0","1,S","","","","","","","31.5","1,S,07,","","","","","","","20.48","1,,,S","",""
"MGM00044237","2008-07","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0","3,S","25","3,S","0","3,S","","","","","","","30.4","3,S,20,","","","","","","","24.72","3,,,S","",""
"MGM00044237","2008-08","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0",",S","19",",S","2",",S","","","","","","","34.8",",S,02,","","","","","","","23.02",",,,S","",""
"MGM00044237","2008-09","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0","1,S","6","1,S","0","1,S","","","","","","","24.5","1,S,18,","","","","","","","17.28","1,,,S","",""
"MGM00044237","2008-10","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","3","1,S","0","1,S","0","1,S","","","","","","","16.4","1,S,11,","","","","","","","8.25","1,,,S","",""
"MGM00044237","2008-11","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","12","1,S","0","1,S","0","1,S","","","","","","","7.5","1,S,03,","","","","","","","1.07","1,,,S","",""
"MGM00044237","2008-12","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","28","1,S","0","1,S","0","1,S","","","","","","","2.0","1,S,15,","","","","","","","-7.60","1,,,S","",""
"MGM00044237","2009-02","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","20","1,S","0","1,S","0","1,S","","","","","","","4.0","1,S,11,","","","","","","","-7.53","1,,,S","",""
"MGM00044237","2009-03","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","12",",S","0",",S","0",",S","","","","","","","11.4",",S,31,","","","","","","","1.53",",,,S","",""
"MGM00044237","2009-04","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","","","24.9","1,S,27,","","","","","","","13.47","1,,,S","",""
"MGM00044237","2009-06","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0","2,S","14","2,S","1","2,S","","","","","","","32.3","2,S,30,","","","","","","","20.12","2,,,S","",""
"MGM00044237","2009-07","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0","1,S","23","1,S","0","1,S","","","","","","","29.1","1,S,06,","","","","","","","22.56","1,,,S","",""
"MGM00044237","2009-08","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0","1,S","10","1,S","0","1,S","","","","","","","29.8","1,S,02,","","","","","","","20.26","1,,,S","",""
"MGM00044237","2009-09","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0",",S","4",",S","0",",S","","","","","","","24.4",",S,02,","","","","","","","16.47",",,,S","",""
"MGM00044237","2009-10","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","5",",S","0",",S","0",",S","","","","","","","18.0",",S,04,","","","","","","","7.60",",,,S","",""
"MGM00044237","2009-11","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","21","1,S","0","1,S","0","1,S","","","","","","","13.5","1,S,05,","","","","","","","-4.56","1,,,S","",""
"MGM00044237","2010-01","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","29","2,","","","","","28","3,S","0","3,S","0","3,S","","","71","2,,S,14,+","","","-2.8","3,S,18,","","","","","","","-15.83","3,,,S","",""
"MGM00044237","2010-02","48.533","101.383","1509.0","ERDENEMANDAL, MG","0.0","4,S","","","","","","","","","22","3,S","25","3,S","25","1,S","0","1,S","0","1,S","-34.2","3,S,11,","","","","","3.2","1,S,22,","891.8","1,S","","","-18.96","4,S","-11.05","1,,,S","-26.87","3,,,S"
"MGM00044237","2010-03","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","19","1,S","0","1,S","0","1,S","","","","","","","14.0","1,S,18,","","","","","","","-3.48","1,,,S","",""
"MGM00044237","2010-04","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","7",",S","1",",S","0",",S","","","","","","","22.7",",S,30,","","","","","","","4.74",",,,S","",""
"MGM00044237","2010-05","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0","2,S","7","2,S","0","2,S","","","","","","","28.3","2,S,31,","","","","","","","16.66","2,,,S","",""
"MGM00044237","2010-06","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0",",S","20",",S","4",",S","","","","","","","33.5",",S,26,","","","","","","","23.66",",,,S","",""
"MGM00044237","2010-07","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0","2,S","26","2,S","0","2,S","","","","","","","29.3","2,S,19,+","","","","","","","24.34","2,,,S","",""
"MGM00044237","2010-08","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0",",S","16",",S","0",",S","","","","","","","29.4",",S,24,","","","","","","","20.49",",,,S","",""
"MGM00044237","2010-09","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0","1,S","9","1,S","0","1,S","","","","","","","28.2","1,S,03,","","","","","","","17.56","1,,,S","",""
"MGM00044237","2010-10","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","2","2,S","0","2,S","0","2,S","","","","","","","20.9","2,S,03,","","","","","","","8.32","2,,,S","",""
"MGM00044237","2010-11","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","14",",S","0",",S","0",",S","","","","","","","12.4",",S,04,","","","","","","","0.81",",,,S","",""
"MGM00044237","2010-12","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","25","3,S","0","3,S","0","3,S","","","","","","","6.1","3,S,08,","","","","","","","-10.42","3,,,S","",""
"MGM00044237","2011-01","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","28","2,","","","","","","","","","","","","","41","2,,S,31,+","","","","","","","","","","","","","",""
"MGM00044237","2011-02","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","28",",","","","","","26","1,S","0","1,S","0","1,S","","","51",",,S,18,+","","","0.2","1,S,20,","","","","","","","-7.99","1,,,S","",""
"MGM00044237","2011-03","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","18","2,","","","","","19",",S","0",",S","0",",S","","","41","2,,S,07,+","","","11.9",",S,29,","","","","","","","-1.27",",,,S","",""
"MGM00044237","2011-04","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","","","22.3","1,S,18,","","","","","","","11.52","1,,,S","",""
"MGM00044237","2011-05","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","1",",S","7",",S","0",",S","","","","","","","25.2",",S,23,","","","","","","","14.72",",,,S","",""
"MGM00044237","2011-06","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0",",S","17",",S","0",",S","","","","","","","27.2",",S,13,","","","","","","","21.08",",,,S","",""
"MGM00044237","2011-07","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0",",S","22",",S","2",",S","","","","","","","33.4",",S,16,","","","","","","","23.41",",,,S","",""
"MGM00044237","2011-08","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0",",S","21",",S","0",",S","","","","","","","30.0",",S,09,","","","","","","","23.19",",,,S","",""
"MGM00044237","2011-09","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","1","1,S","7","1,S","0","1,S","","","","","","","23.5","1,S,04,","","","","","","","14.07","1,,,S","",""
"MGM00044237","2011-10","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","1",",S","0",",S","0",",S","","","","","","","18.7",",S,06,","","","","","","","9.77",",,,S","",""
"MGM00044237","2011-11","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","17","4,S","0","4,S","0","4,S","","","","","","","9.0","4,S,09,","","","","","","","-3.84","4,,,S","",""
"MGM00044237","2011-12","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","31",",","","","","","30","1,S","0","1,S","0","1,S","","","140",",,S,31,+","","","-6.9","1,S,25,","","","","","","","-13.73","1,,,S","",""
"MGM00044237","2012-01","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","31",",","","","","","31",",S","0",",S","0",",S","","","140",",,S,11,+","","","-7.0",",S,11,","","","","","","","-16.85",",,,S","",""
"MGM00044237","2012-02","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","29",",","","","","","28","1,S","0","1,S","0","1,S","","","71",",,S,29,+","","","-5.5","1,S,26,","","","","","","","-11.55","1,,,S","",""
"MGM00044237","2012-03","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","18","1,S","0","1,S","0","1,S","","","","","","","12.5","1,S,27,","","","","","","","-0.96","1,,,S","",""
"MGM00044237","2012-04","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","19.0","1,S,16,","","","","","","","10.11","1,,,S","",""
"MGM00044237","2012-05","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0",",S","13",",S","0",",S","","","","","","","31.0",",S,16,","","","","","","","17.47",",,,S","",""
"MGM00044237","2012-06","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0",",S","17",",S","0",",S","","","","","","","28.5",",S,29,","","","","","","","21.92",",,,S","",""
"MGM00044237","2012-07","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0","2,S","20","2,S","0","2,S","","","","","","","27.5","2,S,13,","","","","","","","22.48","2,,,S","",""
"MGM00044237","2012-08","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0",",S","13",",S","0",",S","","","","","","","29.0",",S,03,","","","","","","","20.65",",,,S","",""
"MGM00044237","2012-09","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0",",S","7",",S","0",",S","","","","","","","23.8",",S,05,","","","","","","","17.31",",,,S","",""
"MGM00044237","2012-10","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","6",",S","0",",S","0",",S","","","","","","","17.8",",S,05,","","","","","","","7.14",",,,S","",""
"MGM00044237","2012-11","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","24","2,S","0","2,S","0","2,S","","","","","","","9.8","2,S,04,","","","","","","","-5.97","2,,,S","",""
"MGM00044237","2012-12","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","31",",","","","","","28","3,S","0","3,S","0","3,S","","","109",",,S,31,+","","","-9.5","3,S,01,","","","","","","","-18.40","3,,,S","",""
"MGM00044237","2013-01","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","31",",","","","","","30","1,S","0","1,S","0","1,S","","","109",",,S,20,+","","","-0.3","1,S,27,","","","","","","","-13.13","1,,,S","",""
"MGM00044237","2013-02","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","28",",","","","","","27","1,S","0","1,S","0","1,S","","","109",",,S,12,+","","","-2.0","1,S,23,","","","","","","","-11.24","1,,,S","",""
"MGM00044237","2013-03","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","2","5,S","26","5,S","4","1,S","0","1,S","0","1,S","-20.2","5,S,01,","","","","","12.0","1,S,20,","","","","","-2.91","6,S","5.17","1,,,S","-10.99","5,,,S"
"MGM00044237","2013-04","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","6",",S","2",",S","0",",S","","","","","","","22.0",",S,30,","","","","","","","8.95",",,,S","",""
"MGM00044237","2013-05","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0",",S","8",",S","0",",S","","","","","","","27.0",",S,04,","","","","","","","17.35",",,,S","",""
"MGM00044237","2013-06","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0",",S","13",",S","0",",S","","","","","","","28.6",",S,05,","","","","","","","20.51",",,,S","",""
"MGM00044237","2013-07","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0","1,S","23","1,S","0","1,S","","","","","","","28.0","1,S,23,","","","","","","","22.60","1,,,S","",""
"MGM00044237","2013-08","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0",",S","15",",S","0",",S","","","","","","","23.5",",S,03,","","","","","","","19.80",",,,S","",""
"MGM00044237","2013-09","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","","","24.0","1,S,06,","","","","","","","15.45","1,,,S","",""
"MGM00044237","2013-10","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","3",",S","0",",S","0",",S","","","","","","","19.8",",S,05,","","","","","","","8.16",",,,S","",""
"MGM00044237","2013-11","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","15",",S","0",",S","0",",S","","","","","","","12.5",",S,03,","","","","","","","0.55",",,,S","",""
"MGM00044237","2013-12","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","25",",S","0",",S","0",",S","","","","","","","2.8",",S,05,","","","","","","","-6.03",",,,S","",""
"MGM00044237","2014-01","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","28",",S","0",",S","0",",S","","","","","","","4.3",",S,22,","","","","","","","-6.21",",,,S","",""
"MGM00044237","2014-02","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","18","5,S","23","5,S","21","1,S","0","1,S","0","1,S","-30.0","5,S,09,","","","","","5.9","1,S,24,","","","","","-15.47","6,S","-8.40","1,,,S","-22.54","5,,,S"
"MGM00044237","2014-03","48.533","101.383","1509.0","ERDENEMANDAL, MG","0.0","4,S","","","","","","","","","7","4,S","27","4,S","10",",S","0",",S","0",",S","-22.0","4,S,06,","","","","","14.0",",S,15,","611.2",",S","","","-4.25","4,S","3.97",",,,S","-12.48","4,,,S"
"MGM00044237","2014-04","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","1","2,S","1","2,S","0","2,S","","","","","","","21.5","2,S,28,","","","","","","","13.41","2,,,S","",""
"MGM00044237","2014-05","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0",",S","6",",S","0",",S","","","","","","","31.0",",S,31,","","","","","","","15.03",",,,S","",""
"MGM00044237","2014-06","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0",",S","16",",S","0",",S","","","","","","","27.3",",S,09,","","","","","","","20.83",",,,S","",""
"MGM00044237","2014-07","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0",",S","25",",S","0",",S","","","","","","","31.4",",S,24,","","","","","","","24.44",",,,S","",""
"MGM00044237","2014-08","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0","1,S","14","1,S","0","1,S","","","","","","","29.0","1,S,18,","","","","","","","21.04","1,,,S","",""
"MGM00044237","2014-09","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","1",",S","4",",S","0",",S","","","","","","","29.5",",S,02,","","","","","","","15.36",",,,S","",""
"MGM00044237","2014-10","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","18.5",",S,27,","","","","","","","10.59",",,,S","",""
"MGM00044237","2014-11","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","17",",S","0",",S","0",",S","","","","","","","12.3",",S,02,","","","","","","","-0.66",",,,S","",""
"MGM00044237","2014-12","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","31",",S","0",",S","0",",S","","","","","","","-0.2",",S,21,","","","","","","","-7.94",",,,S","",""
"MGM00044237","2015-01","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","23","1,S","0","1,S","0","1,S","","","","","","","6.0","1,S,03,","","","","","","","-4.45","1,,,S","",""
"MGM00044237","2015-02","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","20",",S","0",",S","0",",S","","","","","","","9.0",",S,13,","","","","","","","-3.80",",,,S","",""
"MGM00044237","2015-03","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","17","2,S","0","2,S","0","2,S","","","","","","","18.0","2,S,25,","","","","","","","1.69","2,,,S","",""
"MGM00044237","2015-04","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","3",",S","5",",S","0",",S","","","","","","","26.1",",S,27,+","","","","","","","11.94",",,,S","",""
"MGM00044237","2015-05","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","","","24.9","1,S,22,","","","","","","","14.70","1,,,S","",""
"MGM00044237","2015-06","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0","1,S","18","1,S","0","1,S","","","","","","","30.5","1,S,25,","","","","","","","22.04","1,,,S","",""
"MGM00044237","2015-07","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0","1,S","24","1,S","0","1,S","","","","","","","32.0","1,S,23,+","","","","","","","25.11","1,,,S","",""
"MGM00044237","2015-08","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0",",S","25",",S","2",",S","","","","","","","33.3",",S,09,","","","","","","","23.52",",,,S","",""
"MGM00044237","2015-09","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","","","25.1","1,S,13,","","","","","","","14.40","1,,,S","",""
"MGM00044237","2015-10","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","2",",S","0",",S","0",",S","","","","","","","20.8",",S,05,","","","","","","","10.46",",,,S","",""
"MGM00044237","2015-11","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","16","3,S","0","3,S","0","3,S","","","","","","","14.6","3,S,02,","","","","","","","-4.13","3,,,S","",""
"MGM00044237","2015-12","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","29","2,S","0","2,S","0","2,S","","","","","","","-0.9","2,S,07,","","","","","","","-7.17","2,,,S","",""
"MGM00044237","2016-01","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","0",",","","","","","29","2,S","0","2,S","0","2,S","","","20",",,S,31,+","","","-3.9","2,S,01,","","","","","","","-17.17","2,,,S","",""
"MGM00044237","2016-02","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","4","2,","","","","","21","2,S","0","2,S","0","2,S","","","41","2,,S,27,","","","5.7","2,S,28,","","","","","","","-6.54","2,,,S","",""
"MGM00044237","2016-03","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","9","1,S","0","1,S","0","1,S","","","","","","","14.6","1,S,29,","","","","","","","3.61","1,,,S","",""
"MGM00044237","2016-04","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","1",",S","0",",S","0",",S","","","","","","","17.4",",S,29,","","","","","","","10.87",",,,S","",""
"MGM00044237","2016-05","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0",",S","6",",S","0",",S","","","","","","","25.0",",S,31,","","","","","","","14.70",",,,S","",""
"MGM00044237","2016-06","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0","1,S","10","1,S","0","1,S","","","","","","","26.5","1,S,15,","","","","","","","19.74","1,,,S","",""
"MGM00044237","2016-07","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0",",S","28",",S","1",",S","","","","","","","32.8",",S,31,","","","","","","","25.80",",,,S","",""
"MGM00044237","2016-08","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0","1,S","16","1,S","1","1,S","","","","","","","32.3","1,S,02,","","","","","","","21.56","1,,,S","",""
"MGM00044237","2016-09","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","","","23.4","1,S,10,","","","","","","","16.64","1,,,S","",""
"MGM00044237","2016-10","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","14",",S","0",",S","0",",S","","","","","","","16.3",",S,14,","","","","","","","2.10",",,,S","",""
"MGM00044237","2016-11","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","20","1,S","0","1,S","0","1,S","","","","","","","10.5","1,S,03,","","","","","","","-4.50","1,,,S","",""
"MGM00044237","2016-12","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","28","2,S","0","2,S","0","2,S","","","","","","","2.7","2,S,01,","","","","","","","-7.95","2,,,S","",""
"MGM00044237","2017-01","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","31",",S","0",",S","0",",S","","","","","","","-3.1",",S,02,","","","","","","","-11.66",",,,S","",""
"MGM00044237","2017-02","48.533","101.383","1509.0","ERDENEMANDAL, MG","0.0","3,S","","","","","","","26",",","17","3,S","25","3,S","26","1,S","0","1,S","0","1,S","-26.5","3,S,16,","51",",,S,28,+","","","0.1","1,S,14,","766.7","1,S","","","-12.35","3,S","-5.36","1,,,S","-19.34","3,,,S"
"MGM00044237","2017-03","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","10","1,S","0","1,S","0","1,S","","","","","","","14.2","1,S,31,","","","","","","","2.25","1,,,S","",""
"MGM00044237","2017-04","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","","","22.0",",S,30,","","","","","","","12.65",",,,S","",""
"MGM00044237","2017-05","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0",",S","14",",S","0",",S","","","","","","","30.4",",S,25,","","","","","","","19.71",",,,S","",""
"MGM00044237","2017-06","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0","3,S","18","3,S","3","3,S","","","","","","","33.3","3,S,25,+","","","","","","","24.78","3,,,S","",""
"MGM00044237","2017-07","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0",",S","28",",S","3",",S","","","","","","","34.4",",S,14,","","","","","","","27.07",",,,S","",""
"MGM00044237","2017-08","48.533","101.383","1509.0","ERDENEMANDAL, MG","","","","","","","","","","","","","","","0","2,S","13","2,S","0","2,S","","","","","","","29.6","2,S,13,","","","","","","","20.80","2,,,S","",""
