"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00265846","1940-10","36.5508","-114.458","381.0","OVERTON, NV US","","","82.8",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","14",",6","","","","","3.9",",6,31,+","","","","","3.0",",,6,26,","34.4",",6,18,","","","","","27.3",",6","","","","","3.0",",,,6","","","20.12",",6","30.01",",,,6","10.24",",,,6","",""
"USC00265846","1940-11","36.5508","-114.458","381.0","OVERTON, NV US","","","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","14",",6","0",",6","","","","","-1.7",",6,29,+","","","0",",,6,30,+","8.4",",,6,09,","26.1",",6,01,","","","","","208.2",",6","","","","","11.7",",,,6","0",",,,6","11.39",",6","20.28",",,,6","2.51",",,,6","",""
"USC00265846","1940-12","36.5508","-114.458","381.0","OVERTON, NV US","","","0.0","2,6","7",",6","5",",6","0",",6","","","0",",6","0","1,6","9","1,6","0","1,6","7","1,6","0","1,6","","","","","-6.1","1,6,15,","","","0",",,6,31,+","14.0",",,6,17,+","26.7","1,6,07,","","","","","250.5","1,6","","","","","47.3",",,,6","0",",,,6","9.57","2,6","17.01","1,,,6","2.12","1,,,6","",""
"USC00265846","1941-01","36.5508","-114.458","381.0","OVERTON, NV US","0.0","6","0.0","1,6","5",",6","3",",6","0",",6","","","0",",6","0",",6","8",",6","0","1,6","1","1,6","0","1,6","","","","","-2.8",",6,04,","","","0",",,6,31,+","8.1",",,6,26,","21.7","1,6,09,","","","","","272.0","1,6","","","","","21.3",",,,6","0",",,,6","9.30","1,6","15.92","1,,,6","2.69",",,,6","",""
"USC00265846","1941-02","36.5508","-114.458","381.0","OVERTON, NV US","","","","","8",",6","5",",6","0",",6","","","0",",6","0",",","1",",6","","","","","","","","","","","-0.6",",6,01,","","","0",",,6,28,+","16.5",",,6,24,","","","","","","","","","","","","","43.2",",,,6","0",",,,6","","","","","6.24",",,,6","",""
"USC00265846","1941-03","36.5508","-114.458","381.0","OVERTON, NV US","","","","","7",",6","7",",6","0",",6","","","","","0",",","9",",6","","","","","","","","","","","-3.3",",6,20,","","","","","11.2",",,6,01,","","","","","","","","","","","","","42.4",",,,6","","","","","","","1.48",",,,6","",""
"USC00265846","1941-04","36.5508","-114.458","381.0","OVERTON, NV US","","","","","8",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","29.0",",,6,11,","","","","","","","","","","","","","51.4",",,,6","0",",,,6","","","","","","","",""
"USC00265846","1941-05","36.5508","-114.458","381.0","OVERTON, NV US","","","","","1",",6","1",",6","0",",6","","","","","0",",","0",",6","","","","","","","","","","","4.4",",6,29,","","","","","4.6",",,6,25,","","","","","","","","","","","","","4.6",",,,6","","","","","","","14.12",",,,6","",""
"USC00265846","1941-06","36.5508","-114.458","381.0","OVERTON, NV US","","","","","1",",6","0",",6","0",",6","","","0",",6","0",",","0",",6","","","","","","","","","","","10.6",",6,29,","","","0",",,6,30,+","2.3",",,6,07,","","","","","","","","","","","","","2.3",",,,6","0",",,,6","","","","","17.05",",,,6","",""
"USC00265846","1941-07","36.5508","-114.458","381.0","OVERTON, NV US","","","411.4","1,6","3",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","31",",6","","","","","16.1","1,6,03,","","","","","5.6",",,6,10,","47.8",",6,21,","","","0.0","6","0.0",",6","","","","","8.2",",,,6","","","32.09","1,6","42.56",",,,6","21.61","1,,,6","",""
"USC00265846","1941-08","36.5508","-114.458","381.0","OVERTON, NV US","","","348.4",",6","2",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","","","9.4",",6,11,","","","","","46.5",",,6,11,","43.3",",6,25,+","","","0.0","6","0.0",",6","","","","","48.8",",,,6","","","29.57",",6","40.23",",,,6","18.91",",,,6","",""
"USC00265846","1941-09","36.5508","-114.458","381.0","OVERTON, NV US","","","202.1",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","26",",6","","","","","10.6",",6,28,+","","","","","5.6",",,6,22,","41.1",",6,06,","","","0.0","6","0.0",",6","","","","","5.6",",,,6","","","25.07",",6","36.25",",,,6","13.89",",,,6","",""
"USC00265846","1941-10","36.5508","-114.458","381.0","OVERTON, NV US","","","","","6",",6","3",",6","1",",6","","","0",",6","0",",","0",",6","","","","","","","","","","","3.9",",6,12,","","","0",",,6,31,+","30.0",",,6,19,","","","","","","","","","","","","","54.0",",,,6","0",",,,6","","","","","9.92",",,,6","",""
"USC00265846","1941-11","36.5508","-114.458","381.0","OVERTON, NV US","","","2.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","16",",6","0",",6","","","","","-3.3",",6,24,","","","0",",,6,30,+","14.2",",,6,11,","31.7",",6,05,","","","","","188.9",",6","","","","","14.2",",,,6","0",",,,6","12.10",",6","21.09",",,,6","3.11",",,,6","",""
"USC00265846","1941-12","36.5508","-114.458","381.0","OVERTON, NV US","","","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","2",",6","0",",6","","","","","-4.4",",6,25,","","","13",",,6,26,","14.2",",,6,26,","22.8",",6,02,","","","","","316.9",",6","","","","","18.5",",,,6","13",",,,6","8.11",",6","14.79",",,,6","1.43",",,,6","",""
"USC00265846","1942-01","36.5508","-114.458","381.0","OVERTON, NV US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","5",",6","0",",6","","","","","-5.6",",6,03,","","","0",",,6,31,+","0.5",",,6,29,","22.8",",6,28,","","","","","285.8",",6","","","","","0.5",",,,6","0",",,,6","9.11",",6","17.19",",,,6","1.04",",,,6","",""
"USC00265846","1942-02","36.5508","-114.458","381.0","OVERTON, NV US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","10",",6","0",",6","2",",6","0",",6","","","","","-3.9",",6,15,","","","","","","","21.1",",6,07,+","","","","","261.1",",6","","","","","","","","","9.01",",6","16.78",",,,6","1.24",",,,6","",""
"USC00265846","1942-03","36.5508","-114.458","381.0","OVERTON, NV US","5.3","6","5.3",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","20",",6","1",",6","","","","","1.1",",6,09,+","","","0",",,6,31,+","4.1",",,6,16,","32.2",",6,31,","","","","","164.5",",6","","","","","5.9",",,,6","0",",,,6","13.20",",6","22.63",",,,6","3.76",",,,6","",""
"USC00265846","1942-04","36.5508","-114.458","381.0","OVERTON, NV US","116.5","6","111.2",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","13",",6","","","","","5.0",",6,23,","","","0",",,6,30,+","3.6",",,6,23,","33.9",",6,21,+","","","","","3.6",",6","","","","","3.6",",,,6","0",",,,6","21.92",",6","31.18",",,,6","12.65",",,,6","",""
"USC00265846","1942-05","36.5508","-114.458","381.0","OVERTON, NV US","265.2","6","148.7",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","5.0",",6,02,+","","","","","0.0",",,6,31,+","41.7",",6,21,","","","","","7.7",",6","","","","","0.0",",,,6","","","22.88",",6","33.26",",,,6","12.50",",,,6","",""
"USC00265846","1942-06","36.5508","-114.458","381.0","OVERTON, NV US","579.5","6","314.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","30",",6","","","","","11.7",",6,04,","","","","","0.0",",,6,30,+","45.0",",6,30,+","","","","","0.0",",6","","","","","0.0",",,,6","","","28.81",",6","39.86",",,,6","17.75",",,,6","",""
"USC00265846","1942-07","36.5508","-114.458","381.0","OVERTON, NV US","1053.9","6","474.4",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","31",",6","","","","","18.3",",6,21,+","","","0",",,6,31,+","2.5",",,6,24,","48.9",",6,24,","","","0.0","6","0.0",",6","","","","","4.0",",,,6","0",",,,6","33.64",",6","45.15",",,,6","22.13",",,,6","",""
"USC00265846","1942-08","36.5508","-114.458","381.0","OVERTON, NV US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","5.6",",,6,06,","","","","","","","","","","","","","5.6",",,,6","0",",,,6","","","","","","","",""
"USC00265846","1942-09","36.5508","-114.458","381.0","OVERTON, NV US","","","262.1",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","30",",6","","","","","11.1",",6,23,","","","0",",,6,30,+","0.0",",,6,30,+","41.1",",6,16,+","","","","","0.0",",6","","","","","0.0",",,,6","0",",,,6","27.07",",6","38.36",",,,6","15.78",",,,6","",""
"USC00265846","1942-10","36.5508","-114.458","381.0","OVERTON, NV US","","","113.4",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","16",",6","","","","","2.8",",6,30,+","","","0",",,6,31,+","5.8",",,6,30,","38.3",",6,07,+","","","","","18.7",",6","","","","","7.8",",,,6","0",",,,6","21.39",",6","32.22",",,,6","10.55",",,,6","",""
"USC00265846","1942-11","36.5508","-114.458","381.0","OVERTON, NV US","","","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","28",",6","0",",6","","","","","0.0",",6,30,+","","","0",",,6,30,+","1.3",",,6,20,","26.7",",6,26,+","","","","","148.6",",6","","","","","1.3",",,,6","0",",,,6","13.38",",6","23.78",",,,6","2.98",",,,6","",""
"USC00265846","1942-12","36.5508","-114.458","381.0","OVERTON, NV US","","","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","20",",6","0",",6","11",",6","0",",6","","","","","-5.6",",6,06,","","","0",",,6,31,+","1.3",",,6,25,","22.8",",6,16,","","","","","277.0",",6","","","","","1.3",",,,6","0",",,,6","9.40",",6","19.45",",,,6","-0.65",",,,6","",""
"USC00265846","1943-01","36.5508","-114.458","381.0","OVERTON, NV US","0.0","6","0.0","2,6","3",",6","2",",6","0",",6","","","0",",6","0","1,6","13","1,6","0","2,6","0","2,6","0","2,6","","","","","-7.8","1,6,19,","","","0",",,6,31,+","23.1",",,6,23,","20.0","2,6,16,+","","","","","300.3","2,6","","","","","32.8",",,,6","0",",,,6","8.04","2,6","16.13","2,,,6","-0.05","1,,,6","",""
"USC00265846","1943-02","36.5508","-114.458","381.0","OVERTON, NV US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","14",",6","0",",6","","","","","-2.8",",6,10,","","","0",",,6,28,+","3.3",",,6,23,","27.8",",6,19,","","","","","169.7",",6","","","","","9.6",",,,6","0",",,,6","12.27",",6","21.55",",,,6","3.00",",,,6","",""
"USC00265846","1943-03","36.5508","-114.458","381.0","OVERTON, NV US","7.2","6","7.2",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","22",",6","1",",6","","","","","0.6",",6,19,","","","0",",,6,31,+","8.9",",,6,10,","32.2",",6,28,","","","","","119.8",",6","","","","","35.3",",,,6","0",",,,6","14.70",",6","23.19",",,,6","6.21",",,,6","",""
"USC00265846","1943-05","36.5508","-114.458","381.0","OVERTON, NV US","","","169.4",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","7.2",",6,15,+","","","0",",,6,31,+","0.0",",T,6,07,+","41.7",",6,26,","","","","","0.5",",6","","","","","0.0",",T,,6","0",",,,6","23.78",",6","35.49",",,,6","12.07",",,,6","",""
"USC00265846","1943-06","36.5508","-114.458","381.0","OVERTON, NV US","","","237.7","2,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0","2,6","28","2,6","27","2,6","","","","","10.0",",6,15,","","","0",",,6,30,+","0.0",",,6,30,+","42.8","2,6,26,+","","","","","0.0","2,6","","","","","0.0",",,,6","0",",,,6","26.74","2,6","38.21","2,,,6","15.27",",,,6","",""
"USC00265846","1943-07","36.5508","-114.458","381.0","OVERTON, NV US","","","387.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","31",",6","","","","","12.2",",6,01,","","","0",",,6,31,+","0.0",",,6,31,+","47.8",",6,26,+","","","0.0","6","0.0",",6","","","","","0.0",",,,6","0",",,,6","30.82",",6","43.17",",,,6","18.48",",,,6","",""
"USC00265846","1943-08","36.5508","-114.458","381.0","OVERTON, NV US","","","410.2","1,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","30","1,6","","","","","16.7",",6,25,+","","","0",",,6,31,+","3.6",",,6,16,","46.1","1,6,13,","","","0.0","6","0.0","1,6","","","","","3.6",",,,6","0",",,,6","32.02","1,6","41.45","1,,,6","22.58",",,,6","",""
"USC00265846","1943-09","36.5508","-114.458","381.0","OVERTON, NV US","","","301.6","1,6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","28","1,6","","","","","15.0",",6,27,+","","","0",",,6,30,+","8.6",",,6,28,","43.9","1,6,07,","","","0.0","6","0.0","1,6","","","","","14.2",",,,6","0",",,,6","28.76","1,6","40.36","1,,,6","17.17",",,,6","",""
"USC00265846","1943-10","36.5508","-114.458","381.0","OVERTON, NV US","","","96.3","1,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","15","1,6","","","","","2.8",",6,31,","","","0",",,6,31,+","4.6",",,6,18,","38.9","1,6,01,","","","27.6","6","27.6","1,6","","","","","4.6",",,,6","0",",,,6","20.63","1,6","31.17","1,,,6","10.10",",,,6","",""
"USC00265846","1943-11","36.5508","-114.458","381.0","OVERTON, NV US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","21",",6","0",",6","","","","","-2.2",",6,29,","","","0",",,6,30,+","0.0",",,6,30,+","27.2",",6,18,","","","210.3","6","182.7",",6","","","","","0.0",",,,6","0",",,,6","12.24",",6","23.24",",,,6","1.24",",,,6","",""
"USC00265846","1943-12","36.5508","-114.458","381.0","OVERTON, NV US","","","0.0","2,6","7",",6","4",",6","0",",6","","","0",",6","0",",6","10",",6","0","2,6","1","2,6","0","2,6","","","","","-2.8",",6,05,","","","0",",,6,31,+","22.9",",,6,21,","21.1","2,6,05,","","","465.1","6","254.8","2,6","","","","","49.4",",,,6","0",",,,6","9.56","2,6","17.04","2,,,6","2.08",",,,6","",""
"USC00265846","1944-01","36.5508","-114.458","381.0","OVERTON, NV US","0.0","6","0.0","1,6","4",",6","3",",6","0",",6","","","0",",6","0","1,6","10","1,6","0",",6","1",",6","0",",6","","","","","-3.3","1,6,14,","","","0",",,6,31,+","15.7",",,6,25,","22.2",",6,21,","","","780.2","6","315.1",",6","","","","","28.1",",,,6","0",",,,6","7.81","1,6","14.85",",,,6","0.78","1,,,6","",""
"USC00265846","1944-02","36.5508","-114.458","381.0","OVERTON, NV US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","3",",6","0",",6","","","","","-2.2",",6,18,","","","0",",,6,29,+","22.9",",,6,23,","23.3",",6,07,","","","1050.3","6","270.1",",6","","","","","42.6",",,,6","0",",,,6","9.02",",6","16.41",",,,6","1.63",",,,6","",""
"USC00265846","1944-03","36.5508","-114.458","381.0","OVERTON, NV US","0.3","6","0.3",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","17",",6","0",",6","","","","","1.1",",6,15,+","","","0",",,6,31,+","3.8",",,6,15,","27.8",",6,26,+","","","1223.6","6","173.3",",6","","","","","3.8",",,,6","0",",,,6","12.75",",6","21.13",",,,6","4.38",",,,6","",""
"USC00265846","1944-04","36.5508","-114.458","381.0","OVERTON, NV US","10.9","6","10.6","2,6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0","2,6","28","2,6","0","2,6","","","","","3.9",",6,20,+","","","0",",,6,30,+","1.8",",,6,20,","30.6","2,6,30,+","","","1274.0","6","50.4","2,6","","","","","3.3",",,,6","0",",,,6","16.83","2,6","26.94","2,,,6","6.72",",,,6","",""
"USC00265846","1944-05","36.5508","-114.458","381.0","OVERTON, NV US","170.4","6","159.5","1,6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","22","1,6","","","","","8.3",",6,17,","","","0",",,6,31,+","5.3",",,6,17,","37.8","1,6,28,+","","","1276.2","6","2.2","1,6","","","","","7.1",",,,6","0",",,,6","23.54","1,6","33.54","1,,,6","13.55",",,,6","",""
"USC00265846","1944-06","36.5508","-114.458","381.0","OVERTON, NV US","382.2","6","211.8","2,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0","2,6","28","2,6","26","2,6","","","","","7.8",",6,18,","","","0",",,6,30,+","0.0",",,6,30,+","45.6","2,6,30,","","","1276.2","6","0.0","2,6","","","","","0.0",",,,6","0",",,,6","25.77","2,6","37.03","2,,,6","14.50",",,,6","",""
"USC00265846","1944-07","36.5508","-114.458","381.0","OVERTON, NV US","747.6","6","365.4","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","30","1,6","","","","","15.6",",6,30,+","","","0",",,6,31,+","0.0",",,6,31,+","45.0","1,6,17,","","","0.0","6","0.0","1,6","","","","","0.0",",,,6","0",",,,6","30.49","1,6","43.09","1,,,6","17.90",",,,6","",""
"USC00265846","1944-08","36.5508","-114.458","381.0","OVERTON, NV US","1185.9","6","438.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","31",",6","","","","","15.0",",6,30,","","","0",",,6,31,+","0.0",",,6,31,+","47.2",",6,12,","","","0.0","6","0.0",",6","","","","","0.0",",,,6","0",",,,6","32.47",",6","43.04",",,,6","21.90",",,,6","",""
"USC00265846","1944-09","36.5508","-114.458","381.0","OVERTON, NV US","1457.7","6","271.8",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","30",",6","","","","","11.1",",6,21,","","","0",",,6,30,+","0.0",",,6,30,+","43.9",",6,08,","","","0.0","6","0.0",",6","","","","","0.0",",,,6","0",",,,6","27.39",",6","39.04",",,,6","15.75",",,,6","",""
"USC00265846","1944-10","36.5508","-114.458","381.0","OVERTON, NV US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","","","","","","","0.0",",,,6","0",",,,6","","","","","","","",""
"USC00265846","1944-11","36.5508","-114.458","381.0","OVERTON, NV US","","","6.1","1,6","3",",6","1",",6","0",",6","","","0",",6","0",",6","6",",6","0","1,6","7","1,6","2","1,6","","","","","-3.9",",6,28,","","","0",",,6,30,+","2.5",",,6,06,","32.8","1,6,01,","","","","","195.1","1,6","","","","","5.8",",,,6","0",",,,6","11.92","1,6","20.31","1,,,6","3.53",",,,6","",""
"USC00265846","1944-12","36.5508","-114.458","381.0","OVERTON, NV US","","","0.0","2,6","1",",6","0",",6","0",",6","","","0",",6","0","2,6","23","2,6","0","2,6","0","2,6","0","2,6","","","","","-5.0","2,6,17,","","","0",",,6,31,+","1.3",",,6,02,","20.0","2,6,03,","","","","","290.3","2,6","","","","","1.3",",,,6","0",",,,6","8.32","2,6","18.65","2,,,6","-2.00","2,,,6","",""
