"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00084707","1960-04","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","179.5","0","114.9","1,0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","0","1,0","","","","","6.7",",0,06,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,02,","31.1","1,0,30,+","","","389.3","0","","","6.3","1,0","","","","","","","","","","","","","","","81.8",",,,0","0",",,,0","21.99","1,0","28.14","1,,,0","15.85",",,,0","",""
"USC00084707","1960-05","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","348.2","0","168.7","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","11","1,0","","","","","8.9",",0,14,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,08,","35.6","1,0,23,","","","389.8","0","","","0.5","1,0","","","","","","","","","","","","","","","31.9",",,,0","0",",,,0","23.94","1,0","30.42","1,,,0","17.47",",,,0","",""
"USC00084707","1960-06","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","580.5","0","232.3",",0","14",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","14.4",",0,13,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,26,","35.0",",0,25,","","","389.8","0","","","0.0",",0","","","","","","","","","","","","","","","150.4",",,,0","0",",,,0","26.08",",0","31.58",",,,0","20.57",",,,0","",""
"USC00084707","1960-07","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","856.5","0","276.0",",0","18",",0","16",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","20.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","62.5",",,0,29,","34.4",",0,03,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","322.3",",,,0","0",",,,0","27.24",",0","31.99",",,,0","22.48",",,,0","",""
"USC00084707","1960-08","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","1135.6","0","279.1","1,0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","21","1,0","","","","","18.3",",0,19,","0",",,0,31,+","0",",,0,31,+","67.8",",,0,22,","35.0","1,0,20,+","","","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","157.5",",,,0","0",",,,0","27.63","1,0","32.93","1,,,0","22.34",",,,0","",""
"USC00084707","1960-09","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","1368.3","0","232.7",",0","22",",0","17",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","20.0",",0,04,","0",",,0,30,+","0",",,0,30,+","205.7",",,0,10,","33.3",",0,26,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","493.8",",,,0","0",",,,0","26.09",",0","30.37",",,,0","21.80",",,,0","",""
"USC00084707","1960-10","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","1573.4","0","205.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","11.1",",0,24,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,31,","32.8",",0,11,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","48.7",",,,0","0",",,,0","24.95",",0","30.65",",,,0","19.24",",,,0","",""
"USC00084707","1960-11","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","1654.5","0","81.1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","0","1,0","","","","","6.7",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.0","1,0,28,+","","","0.5","0","","","0.5","1,0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","20.98","1,0","27.51","1,,,0","14.45",",,,0","",""
"USC00084707","1960-12","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","1666.8","0","12.3","3,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","3,0","16","3,0","0","3,0","","","","","-1.7",",0,22,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,11,","26.7","3,0,10,+","","","118.7","0","","","118.2","3,0","","","","","","","","","","","","","","","47.3",",,,0","0",",,,0","14.36","3,0","21.34","3,,,0","7.39",",,,0","",""
"USC00084707","1961-01","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","3.6","0","3.6","2,0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0","2,0","12","2,0","0","2,0","","","","","-2.8",",0,22,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,13,","26.1","2,0,26,+","","","254.6","0","","","135.9","2,0","","","","","","","","","","","","","","","46.2",",,,0","0",",,,0","13.90","2,0","19.96","2,,,0","7.83",",,,0","",""
"USC00084707","1961-02","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","49.7","0","46.1","2,0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","20","2,0","0","2,0","","","","","3.9",",0,11,","0",",,0,28,+","0",",,0,28,+","46.7",",,0,07,","31.1","2,0,21,","","","311.1","0","","","56.5","2,0","","","","","","","","","","","","","","","64.7",",,,0","0",",,,0","17.95","2,0","24.66","2,,,0","11.24",",,,0","",""
"USC00084707","1961-03","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","155.4","0","105.7",",0","3","2,0","3","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","1.7",",0,11,","0",",,0,31,+","0",",,0,31,+","24.1","2,,0,18,","32.2",",0,29,","","","326.9","0","","","15.8",",0","","","","","","","","","","","","","","","82.5",",a,,0","0",",,,0","21.23",",0","28.30",",,,0","14.17",",,,0","",""
"USC00084707","1961-04","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","214.1","0","58.7",",0","2","2,0","2","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","5.0",",0,05,","0",",,0,30,+","0",",,0,30,+","19.3","2,,0,16,","31.7",",0,25,","","","337.7","0","","","10.8",",0","","","","","","","","","","","","","","","22.3","2,,,0","0",",,,0","19.93",",0","27.17",",,,0","12.69",",,,0","",""
"USC00084707","1961-05","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","388.4","0","174.3","1,0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","12","1,0","","","","","13.9",",0,12,","0",",,0,31,+","0",",,0,31,+","51.6",",,0,24,","34.4","1,0,17,","","","337.7","0","","","0.0","1,0","","","","","","","","","","","","","","","124.3",",,,0","0",",,,0","24.19","1,0","30.72","1,,,0","17.66",",,,0","",""
"USC00084707","1961-06","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","635.1","0","246.7","1,0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","23","1,0","","","","","16.1",",0,19,+","0",",,0,30,+","0",",,0,30,+","31.0",",,0,24,","35.0","1,0,27,+","","","337.7","0","","","0.0","1,0","","","","","","","","","","","","","","","112.3",",,,0","0",",,,0","26.86","1,0","33.13","1,,,0","20.59",",,,0","",""
"USC00084707","1961-07","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","922.0","0","286.9",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","18.3",",0,18,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,22,+","36.7",",0,31,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","97.3",",,,0","0",",,,0","27.59",",0","33.24",",,,0","21.94",",,,0","",""
"USC00084707","1961-08","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","1211.1","0","289.1",",0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","20.0",",0,23,+","0",",,0,31,+","0",",,0,31,+","41.4",",,0,30,","35.6",",0,08,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","197.2",",,,0","0",",,,0","27.66",",0","33.39",",,,0","21.93",",,,0","",""
"USC00084707","1961-09","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,12,","","","","","","","","","","","","","","","","","","","","","","","","","22.6",",,,0","0",",,,0","","","","","","","",""
"USC00084707","1961-10","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","131.8","2,0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","4","2,0","","","","","6.1",",0,21,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,14,","34.4","2,0,13,","","","","","","","5.5","2,0","","","","","","","","","","","","","","","50.0",",,,0","0",",,,0","22.70","2,0","29.39","2,,,0","16.02",",,,0","",""
"USC00084707","1961-11","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","68.8","2,0","1","1,0","1","1,0","0","1,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","0","2,0","","","","","5.6","2,0,09,","0",",,0,30,+","0",",,0,30,+","3.8","1,,0,06,","31.1","2,0,04,+","","","","","","","12.5","2,0","","","","","","","","","","","","","","","3.8","1,,,0","0",",,,0","20.34","2,0","27.43","2,,,0","13.26","2,,,0","",""
"USC00084707","1961-12","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","61.5","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","25","1,0","0","1,0","","","","","-4.4",",0,30,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,19,","30.0","1,0,18,+","","","","","","","64.1","1,0","","","","","","","","","","","","","","","47.3",",,,0","0",",,,0","18.11","1,0","25.08","1,,,0","11.15",",,,0","",""
"USC00084707","1962-01","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","27.2","0","27.2","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","23",",0","0",",0","","","","","-2.8","1,0,13,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,01,","30.0",",0,23,","","","","","","","90.0",",0","","","","","","","","","","","","","","","49.6",",,,0","0",",,,0","16.16","1,0","23.23",",,,0","9.09","1,,,0","",""
"USC00084707","1962-02","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","","","","","","","","","","","2.2","5,0,12,","0",",,0,28,+","0",",,0,28,+","7.1",",,0,10,","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,,0","0",",,,0","","","","","11.73","5,,,0","",""
"USC00084707","1962-03","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","44.6",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","","","","","0.0",",0,08,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,16,","30.6",",0,10,+","","","","","","","62.6",",0","","","","","","","","","","","","","","","81.0",",,,0","0",",,,0","17.75",",0","24.75",",,,0","10.76",",,,0","",""
"USC00084707","1962-04","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","62.6","4,0","3","2,0","3","2,0","0","2,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","2","3,0","","","","","2.8","3,0,17,","0",",,0,30,+","0",",,0,30,+","15.5","2,,0,07,","32.8","3,0,28,","","","","","","","16.9","3,0","","","","","","","","","","","","","","","38.2",",a,,0","0",",,,0","20.19","4,0","27.62","3,,,0","12.76","3,,,0","",""
"USC00084707","1962-05","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","224.8",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","11.7",",0,07,","0",",,0,31,+","0",",,0,31,+","72.4",",,0,30,","36.7",",0,27,+","","","","","","","0.0",",0","","","","","","","","","","","","","","","155.3",",,,0","0",",,,0","25.59",",0","33.20",",,,0","17.97",",,,0","",""
"USC00084707","1962-06","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00084707","1962-07","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00084707","1962-08","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","284.8",",0","18",",0","16",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","20.0",",0,18,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,24,","35.0",",0,06,+","","","","","","","0.0",",0","","","","","","","","","","","","","","","224.8",",,,0","0",",,,0","27.52",",0","33.35",",,,0","21.69",",,,0","",""
"USC00084707","1962-09","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","244.1",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","15.6",",0,29,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,22,+","36.1",",0,06,","","","","","","","0.0",",0","","","","","","","","","","","","","","","148.2",",,,0","0",",,,0","26.47",",0","32.35",",,,0","20.59",",,,0","",""
"USC00084707","1962-10","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","145.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","6.7",",0,26,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,05,","33.9",",0,03,","","","","","","","5.2",",0","","","","","","","","","","","","","","","22.6",",,,0","0",",,,0","22.86",",0","29.67",",,,0","16.05",",,,0","",""
"USC00084707","1962-12","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","","","8.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","20",",0","0",",0","","","","","-8.9",",0,13,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,26,","27.8",",0,25,","","","","","","","147.2",",0","","","","","","","","","","","","","","","5.8",",,,0","0",",,,0","13.84",",0","21.72",",,,0","5.96",",,,0","",""
"USC00084707","1963-01","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","12.9","0","12.9",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","","","-0.6",",0,09,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,21,","27.8",",0,13,","","","","","","","122.7",",0","","","","","","","","","","","","","","","48.8",",,,0","0",",,,0","14.79",",0","21.67",",,,0","7.91",",,,0","",""
"USC00084707","1963-02","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","22.1","0","9.2","1,0","8",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","12",",0","0",",0","","","","","1.7","1,0,27,+","0",",,0,28,+","0",",,0,28,+","66.0",",,0,12,","27.8",",0,01,","","","","","","","121.2",",0","","","","","","","","","","","","","","","170.8",",,,0","0",",,,0","14.10","1,0","20.12",",,,0","8.07","1,,,0","",""
"USC00084707","1963-03","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","114.6","0","92.5",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","2.8",",0,23,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,02,","32.2",",0,18,+","","","","","","","22.3",",0","","","","","","","","","","","","","","","86.8",",,,0","0",",,,0","20.60",",0","27.03",",,,0","14.17",",,,0","",""
"USC00084707","1963-04","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","239.5","0","124.9","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","7","2,0","","","","","6.1","2,0,16,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,25,","33.3","2,0,22,","","","","","","","3.6","2,0","","","","","","","","","","","","","","","3.3",",,,0","0",",,,0","22.66","2,0","29.93","2,,,0","15.40","2,,,0","",""
"USC00084707","1963-05","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","448.5","0","209.0",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","11.7",",0,02,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,30,","34.4",",0,21,+","","","","","","","0.0",",0","","","","","","","","","","","","","","","170.6",",,,0","0",",,,0","25.07",",0","31.51",",,,0","18.64",",,,0","",""
"USC00084707","1963-06","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","718.3","0","269.8",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","17.2",",0,07,","0",",,0,30,+","0",",,0,30,+","129.5",",,0,24,","35.6",",0,19,","","","","","","","0.0",",0","","","","","","","","","","","","","","","235.4",",,,0","0",",,,0","27.33",",0","32.87",",,,0","21.78",",,,0","",""
"USC00084707","1963-07","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","990.7","0","272.4",",0","14",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","18.3",",0,10,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,12,","34.4",",0,30,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","185.6",",,,0","0",",,,0","27.12",",0","32.39",",,,0","21.85",",,,0","",""
"USC00084707","1963-08","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","1283.7","0","293.0",",0","12",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","21.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,24,","35.6",",0,12,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","102.5",",,,0","0",",,,0","27.78",",0","33.43",",,,0","22.14",",,,0","",""
"USC00084707","1963-09","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","1526.3","0","242.6",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","18.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","55.9",",,0,19,","35.0",",0,04,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","109.5",",,,0","0",",,,0","26.42",",0","31.46",",,,0","21.38",",,,0","",""
"USC00084707","1963-10","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","1667.7","0","141.4",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","6.1",",0,31,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,16,","31.1",",0,28,+","","","5.0","0","","","5.0",",0","","","","","","","","","","","","","","","34.6",",,,0","0",",,,0","22.73",",0","28.94",",,,0","16.53",",,,0","",""
"USC00084707","1963-11","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","1702.8","0","35.1",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","1.7",",0,14,","0",",,0,30,+","0",",,0,30,+","99.1",",,0,10,","28.3",",0,27,+","","","48.0","0","","","43.0",",0","","","","","","","","","","","","","","","173.4",",,,0","0",",,,0","18.07",",0","24.02",",,,0","12.12",",,,0","",""
"USC00084707","1963-12","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","1712.5","0","9.7",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","","","","","-0.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,23,","28.3",",0,14,","","","222.2","0","","","174.2",",0","","","","","","","","","","","","","","","60.3",",,,0","0",",,,0","13.03",",0","19.39",",,,0","6.66",",,,0","",""
"USC00084707","1964-01","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","19.2","0","19.2","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","18","1,0","0","1,0","","","1","","-3.3",",0,14,","0",",,0,31,+","0",",,0,31,+","88.9",",,0,12,","28.9","1,0,09,","","","339.0","0","","","116.8","1,0","","","","","","","","","","","","","","","133.2",",,,0","0",",,,0","15.10","1,0","21.20","1,,,0","9.00",",,,0","",""
"USC00084707","1964-02","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","21.4","0","2.2","2,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","10","2,0","0","2,0","","","2","","0.6","2,0,24,+","0",",,0,29,+","0",",,0,29,+","24.6",",,0,18,","26.1","2,0,15,","","","468.2","0","","","129.2","2,0","","","","","","","","","","","","","","","107.2",",,,0","0",",,,0","13.63","2,0","19.19","2,,,0","8.07","2,,,0","",""
"USC00084707","1964-03","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","94.3","0","72.9",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,28,","30.6",",0,09,+","","","494.9","0","","","26.7",",0","","","","","","","","","","","","","","","96.6",",,,0","0",",,,0","19.82",",0","26.33",",,,0","13.32",",,,0","",""
"USC00084707","1964-04","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","224.7","0","130.4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","6.1",",0,01,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,27,","31.7",",0,26,","","","500.2","0","","","5.3",",0","","","","","","","","","","","","","","","42.9",",,,0","0",",,,0","22.51",",0","29.28",",,,0","15.73",",,,0","",""
"USC00084707","1964-05","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","409.8","0","185.1",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","15.0",",0,09,+","0",",,0,31,+","0",",,0,31,+","83.8",",,0,01,","34.4",",0,31,","","","500.2","0","","","0.0",",0","","","","","","","","","","","","","","","102.6",",,,0","0",",,,0","24.30",",0","30.74",",,,0","17.87",",,,0","",""
"USC00084707","1964-06","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","687.0","0","277.2",",0","12",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","18.9",",0,22,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,29,","37.2",",0,16,","","","500.2","0","","","0.0",",0","","","","","","","","","","","","","","","79.8",",,,0","0",",,,0","27.57",",0","33.84",",,,0","21.30",",,,0","",""
"USC00084707","1964-07","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","962.1","0","275.1",",0","19",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","19.4",",0,13,+","0",",,0,31,+","0",",,0,31,+","42.2",",,0,18,","35.6",",0,14,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","210.9",",,,0","0",",,,0","27.21",",0","32.48",",,,0","21.94",",,,0","",""
"USC00084707","1964-08","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","1246.1","0","284.0",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","19.4",",0,03,","0",",,0,31,+","0",",,0,31,+","66.0",",,0,06,","35.0",",0,24,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","145.9",",,,0","0",",,,0","27.50",",0","33.09",",,,0","21.90",",,,0","",""
"USC00084707","1964-09","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","1474.5","0","228.4",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","16.1",",0,23,","0",",,0,30,+","0",",,0,30,+","77.5",",,0,03,","33.9",",0,01,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","199.3",",,,0","0",",,,0","25.95",",0","31.32",",,,0","20.57",",,,0","",""
"USC00084707","1964-10","28.10417","-81.71444","42.1","LAKE ALFRED EXPERIMENTAL STATION, FL US","1591.5","0","117.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","6.1",",0,21,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,11,","32.2",",0,04,+","","","6.7","0","","","6.7",",0","","","","","","","","","","","","","","","46.6",",,,0","0",",,,0","21.89",",0","27.52",",,,0","16.26",",,,0","",""
