"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024012","1949-05","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","12.8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","3","","","","4","","-2.8",",0,23,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,29,","31.7",",0,29,","","","148.8",",0","11.5",",,,0","0",",,,0","13.94",",0","21.92",",,,0","5.97",",,,0","","","","","","","","","",""
"USW00024012","1949-06","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","30.7",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","2","","","","12","","2.8",",0,04,","0",",,0,30,+","0",",T,0,22,","7.6",",,0,12,","35.6",",0,29,+","","","57.4",",0","23.2",",,,0","0",",T,,0","17.45",",0","25.64",",,,0","9.25",",,,0","","","","","","","","","",""
"USW00024012","1949-07","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","91.2",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","3","","","","10","","7.8",",0,09,","0",",,0,31,+","0",",T,0,20,","12.4",",,0,12,","38.3",",0,24,+","6.7","0","6.7",",0","56.7",",,,0","0",",T,,0","21.06",",0","29.50",",,,0","12.62",",,,0","","","","","","","","","",""
"USW00024012","1949-08","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","122.3",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","8","","4.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","31.0",",,0,20,","42.2",",0,07,","21.3","0","14.6",",0","37.7",",,,0","0",",,,0","21.81",",0","30.50",",,,0","13.12",",,,0","","","","","","","","","",""
"USW00024012","1949-09","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","3.6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","1","","","","1","","-6.7",",0,13,","0",",,0,30,+","0",",T,0,12,","2.3",",,0,06,","31.1",",0,24,","177.6","0","156.3",",0","6.1",",,,0","0",",T,,0","13.25",",0","21.85",",,,0","4.64",",,,0","","","","","","","","","",""
"USW00024012","1949-10","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","0.3",",0","8",",0","4",",0","0",",0","2",",0","1",",0","0",",0","18",",0","2",",0","2",",0","0",",0","8","","","","","","-6.7",",0,21,","51",",,0,21,+","51",",,0,20,","14.2",",,0,07,","29.4",",0,05,","565.2","0","387.6",",0","40.1",",,,0","61",",,,0","5.84",",0","11.50",",,,0","0.17",",,,0","","","","","","","","","",""
"USW00024012","1949-11","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","1",",0","0",",0","1","","","","","","-12.8",",0,21,","0",",,0,30,+","0",",T,0,30,+","1.3",",,0,30,","21.1",",0,06,","973.7","0","408.5",",0","1.6",",,,0","0",",T,,0","4.72",",0","11.95",",,,0","-2.52",",,,0","","","","","","","","","",""
"USW00024012","1949-12","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","0.0",",0","7",",0","0",",0","0",",0","21",",0","0",",0","16",",0","31",",0","24",",0","0",",0","0",",0","10","","","","","","-27.8",",0,13,","25",",,0,31,+","23",",,0,11,","1.8",",,0,11,","13.9",",0,02,","1885.3","0","911.6",",0","4.5",",,,0","52",",,,0","-11.07",",0","-5.22",",,,0","-16.93",",,,0","","","","","","","","","",""
"USW00024012","1950-01","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","0.0","0","0.0","1,0","9",",0","4",",0","0",",0","31",",0","4",",0","29",",0","31",",0","28","1,0","0","1,0","0","1,0","5","","","","","","-37.2",",0,26,","203",",,0,31,+","58",",,0,23,","7.1",",,0,23,","5.6","1,0,21,","3103.6","0","1218.3","1,0","22.9",",,,0","220",",,,0","-22.13","1,0","-16.50","1,,,0","-27.76",",,,0","","","","","","","","","",""
"USW00024012","1950-02","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","28",",0","2",",0","12",",0","28",",0","18",",0","0",",0","0",",0","7","","","","","","-23.3",",0,24,+","229",",,0,26,+","48",",,0,24,","4.8",",,0,24,","5.6",",0,17,+","3872.7","0","769.1",",0","14.3",",,,0","143",",,,0","-9.13",",0","-3.35",",,,0","-14.92",",,,0","","","","","","","","","",""
"USW00024012","1950-03","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","0.0","0","0.0",",0","13",",0","4",",0","0",",0","30",",0","4",",0","7",",0","31",",0","17",",0","0",",0","0",",0","3","","","","","","-23.3",",0,12,+","229",",,0,30,+","150",",,0,23,","19.6",",,0,23,","8.9",",0,04,","4652.9","0","780.2",",0","44.3",",,,0","353",",,,0","-6.84",",0","-1.77",",,,0","-11.90",",,,0","","","","","","","","","",""
"USW00024012","1950-04","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","19",",0","4",",0","0",",0","26",",0","10",",0","0",",0","0",",0","10","","","","","","-12.2",",0,05,","254",",,0,09,+","81",",,0,29,","13.0",",,0,24,","20.0",",0,17,","5203.8","0","550.9",",0","41.0",",,,0","252",",,,0","-0.03",",0","4.86",",,,0","-4.92",",,,0","","","","","","","","","",""
"USW00024012","1950-05","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","0.5","0","0.5",",0","11",",0","5",",0","0",",0","4",",0","3",",0","0",",0","10",",0","0",",0","11",",0","0",",0","10","","","","1","","-2.8",",0,01,","102",",,0,08,+","91",",,0,04,","13.0",",,0,08,","28.3",",0,22,","5490.5","0","286.7",",0","45.0",",,,0","240",",,,0","9.10",",0","15.26",",,,0","2.94",",,,0","","","","","","","","","",""
"USW00024012","1950-06","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","25.1","0","24.6",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","5","","","","11","","1.7",",0,03,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,07,","33.3",",0,21,","5585.6","0","95.1",",0","74.7",",,,0","0",",,,0","15.99",",0","23.12",",,,0","8.85",",,,0","","","","","","","","","",""
"USW00024012","1950-07","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","79.2","0","54.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","2","","","","6","","6.7",",0,23,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,11,","35.0",",0,28,","38.6","0","38.6",",0","17.7",",,,0","0",",,,0","18.83",",0","26.62",",,,0","11.04",",,,0","","","","","","","","","",""
"USW00024012","1950-08","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","117.0","0","37.8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","1",",0","2","","","","6","","0.0",",0,19,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,10,","33.3",",0,08,","82.2","0","43.6",",0","23.2",",,,0","0",",,,0","18.15",",0","26.11",",,,0","10.18",",,,0","","","","","","","","","",""
"USW00024012","1950-09","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","146.2","0","29.2",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","4",",0","9","","","","2","","-2.2",",0,29,","0",",,0,30,+","0",",T,0,30,+","8.6",",,0,13,","35.6",",0,04,","250.8","0","168.6",",0","36.6",",,,0","0",",T,,0","13.69",",0","20.18",",,,0","7.19",",,,0","","","","","","","","","",""
"USW00024012","1950-10","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","146.2","0","0.0",",0","10",",0","3",",0","0",",0","1",",0","3",",0","0",",0","13",",0","0",",0","9",",0","0",",0","4","","","","1","","-3.3",",0,04,+","51",",,0,02,","61",",,0,21,","6.1",",,0,21,","25.0",",0,29,","551.7","0","300.9",",0","23.7",",,,0","158",",,,0","8.63",",0","15.89",",,,0","1.36",",,,0","","","","","","","","","",""
"USW00024012","1950-11","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","146.2","0","0.0",",0","6",",0","1",",0","0",",0","16",",0","1",",0","5",",0","29",",0","13",",0","0",",0","0",",0","2","","","","","","-25.6",",0,23,","76",",,0,20,+","43",",,0,15,","7.1",",,0,15,","17.2",",0,04,","1252.4","0","700.7",",0","11.7",",,,0","91",",,,0","-5.02",",0","0.87",",,,0","-10.92",",,,0","","","","","","","","","",""
"USW00024012","1950-12","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","146.2","0","0.0",",0","11",",0","2",",0","0",",0","31",",0","2",",0","9",",0","31",",0","23",",0","0",",0","0",",0","10","","","","","","-29.4",",0,06,","76",",,0,31,+","43",",,0,25,","4.3",",,0,25,","5.6",",0,23,+","2096.8","0","844.4",",0","12.4",",,,0","116",",,,0","-8.91",",0","-3.72",",,,0","-14.09",",,,0","","","","","","","","","",""
"USW00024012","1951-01","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","0.0","0","0.0",",0","9",",0","2",",0","0",",0","31",",0","2",",0","15",",0","31",",0","26",",0","0",",0","0",",0","3","","","","","","-32.8",",0,28,","178",",,0,31,+","58",",,0,26,","6.1",",,0,26,","5.6",",0,17,","3078.9","0","982.1",",0","15.1",",,,0","156",",,,0","-13.35",",0","-8.13",",,,0","-18.57",",,,0","","","","","","","","","",""
"USW00024012","1951-02","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","28",",0","2",",0","9",",0","28",",0","16",",0","0",",0","0",",0","10","","","","","","-29.4",",0,07,","229",",,X,28,","130",",,0,27,","13.0",",,0,27,","7.8",",0,10,","3840.9","0","762.0",",0","24.8",",,,0","246",",,,0","-8.88",",0","-3.32",",,,0","-14.44",",,,0","","","","","","","","","",""
"USW00024012","1951-03","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","0.0","0","0.0",",0","7",",0","1",",0","0",",0","25",",0","0",",0","17",",0","31",",0","19",",0","0",",0","0",",0","6","","","","","","-28.9",",0,08,","254",",,0,19,+","10",",,0,16,+","3.6",",,0,16,","12.8",",0,26,","4726.3","0","885.4",",0","6.8",",,,0","42",",,,0","-10.23",",0","-4.43",",,,0","-16.03",",,,0","","","","","","","","","",""
"USW00024012","1951-04","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","4",",0","0",",0","3","","","","1","","-10.0",",0,16,","0",",T,0,21,+","23",",,0,20,","8.6",",,0,27,","27.8",",0,29,","5171.7","0","445.4",",0","22.8",",,,0","44",",,,0","3.49",",0","10.99",",,,0","-4.01",",,,0","","","","","","","","","",""
"USW00024012","1951-05","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","3.0","0","3.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","2","","","","3","","-1.7",",0,06,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,18,","30.6",",0,28,","5365.3","0","193.6",",0","38.4",",,,0","0",",,,0","12.19",",0","19.90",",,,0","4.47",",,,0","","","","","","","","","",""
"USW00024012","1951-06","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","9.4","0","6.4",",0","13",",0","4",",0","0",",0","1",",0","1",",0","0",",0","2",",0","0",",0","16",",0","0",",0","3","","","","5","","0.0",",0,02,+","25",",,0,01,","102",",,0,01,","13.0",",,0,02,","31.1",",0,15,","5512.6","0","147.3",",0","55.0",",,,0","105",",,,0","13.64",",0","20.39",",,,0","6.88",",,,0","","","","","","","","","",""
"USW00024012","1951-07","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","101.5","0","92.1",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","5","","","","11","","4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,02,","37.8",",0,24,","35.1","0","35.1",",0","68.6",",,,0","0",",,,0","20.17",",0","28.08",",,,0","12.26",",,,0","","","","","","","","","",""
"USW00024012","1951-08","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","141.2","0","39.7",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","8","","","","13","","6.1",",0,21,","0",",,0,31,+","0",",T,0,18,+","17.0",",,0,19,","36.7",",0,01,","87.3","0","52.2",",0","94.3",",,,0","0",",T,,0","17.93",",0","24.64",",,,0","11.22",",,,0","","","","","","","","","",""
"USW00024012","1951-09","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","141.2","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","7","","","","3","","-5.6",",0,28,","0",",,0,30,+","0",",T,0,26,+","15.0",",,0,03,","27.2",",0,30,+","299.6","0","212.3",",0","39.0",",,,0","0",",T,,0","11.26",",0","17.53",",,,0","4.98",",,,0","","","","","","","","","",""
"USW00024012","1951-10","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","141.8","0","0.6",",0","11",",0","5",",0","0",",0","2",",0","3",",0","0",",0","17",",0","4",",0","3",",0","0",",0","7","","","","1","","-16.1",",0,31,","102",",,0,31,","48",",,0,29,","12.7",",,0,12,","26.7",",0,09,+","707.7","0","408.1",",0","35.8",",,,0","119",",,,0","5.19",",0","10.69",",,,0","-0.32",",,,0","","","","","","","","","",""
"USW00024012","1951-11","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","141.8","0","0.0",",0","8",",0","0",",0","0",",0","13",",0","0",",0","3",",0","30",",0","10",",0","0",",0","0",",0","2","","","","","","-22.2",",0,02,","102",",,0,05,+","18",",,0,22,+","1.8",",,0,22,","10.0",",0,29,","1382.3","0","674.6",",0","5.6",",,,0","61",",,,0","-4.15",",0","1.22",",,,0","-9.53",",,,0","","","","","","","","","",""
"USW00024012","1951-12","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","141.8","0","0.0",",0","9",",0","2",",0","0",",0","26",",0","1",",0","17",",0","31",",0","24",",0","0",",0","0",",0","4","","","","","","-33.3",",0,21,+","102",",,0,31,+","33",",,0,12,","3.3",",,0,12,","11.1",",0,01,","2376.4","0","994.1",",0","13.0",",,,0","128",",,,0","-13.74",",0","-8.31",",,,0","-19.16",",,,0","","","","","","","","","",""
"USW00024012","1952-01","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","31",",0","2",",0","20",",0","31",",0","29",",0","0",",0","0",",0","5","","","","","","-31.7",",0,23,","229",",,0,29,+","36",",,0,21,","3.6",",,0,21,","4.4",",0,31,","3370.8","0","994.4",",0","11.1",",,,0","111",",,,0","-13.75",",0","-8.63",",,,0","-18.86",",,,0","","","","","","","","","",""
"USW00024012","1952-02","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","29",",0","2",",0","5",",0","29",",0","17",",0","0",",0","0",",0","9","","","","","","-27.2",",0,21,","229",",,0,29,+","84",",,0,18,","9.4",",,0,18,","6.7",",0,11,","4112.7","0","741.9",",0","22.0",",,,0","207",",,,0","-7.25",",0","-2.85",",,,0","-11.64",",,,0","","","","","","","","","",""
"USW00024012","1952-03","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","0.0","0","0.0",",0","13",",0","4",",0","0",",0","31",",0","2",",0","9",",0","31",",0","23",",0","0",",0","0",",0","17","","","","","","-27.2",",0,02,","457",",,0,24,+","119",",,0,11,","11.9",",,0,11,","7.2",",0,30,","4953.7","0","841.0",",0","30.1",",,,0","256",",,,0","-8.80",",0","-3.78",",,,0","-13.82",",,,0","","","","","","","","","",""
"USW00024012","1952-04","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","5.3","0","5.3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","15",",0","0",",0","13",",0","0",",0","1","","","","","","-8.9",",0,09,","76",",,0,01,","0",",T,0,08,","0.0",",T,0,20,+","31.7",",0,28,","5239.3","0","285.6",",0","0.0",",T,,0","0",",T,,0","8.99",",0","17.50",",,,0","0.48",",,,0","","","","","","","","","",""
"USW00024012","1952-05","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","9.7","0","4.4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","1",",0","3","","","","3","","-3.3",",0,28,+","0",",,0,31,+","0",",T,0,25,","5.1",",,0,25,","33.3",",0,03,","5428.9","0","189.6",",0","7.2",",,,0","0",",T,,0","12.36",",0","20.19",",,,0","4.53",",,,0","","","","","","","","","",""
"USW00024012","1952-06","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","52.0","0","42.3",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","4","","","","10","","3.9",",0,03,","0",",,0,30,+","0",",T,0,10,","19.1",",,0,06,","37.8",",0,06,","5465.8","0","36.9",",0","85.0",",,,0","0",",T,,0","18.51",",0","26.37",",,,0","10.65",",,,0","","","","","","","","","",""
"USW00024012","1952-07","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","115.3","0","63.3",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","2","","","","10","","7.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,19,","38.9",",0,24,","22.0","0","22.0",",0","35.9",",,,0","0",",,,0","19.67",",0","28.00",",,,0","11.33",",,,0","","","","","","","","","",""
"USW00024012","1952-08","46.7994","-102.7972","786.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","191.0","0","75.7",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","2","","","","10","","5.0",",0,31,","0",",,0,31,+","0",",T,0,26,+","25.4",",,0,26,","37.2",",0,24,","55.7","0","33.7",",0","63.6",",,,0","0",",T,,0","19.69",",0","27.54",",,,0","11.84",",,,0","","","","","","","","","",""
