"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003949","2017-05","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.7",",W","289.3","W","117.1",",W","8",",W","6",",W","3",",W","0",",W","0",",W","0",",W","29",",W","2",",W","","","","","","","8.3",",W,01,","91.2",",,W,03,","32.2",",W,27,+","660.3","W","4.7",",W","201.0",",,,W","21.96",",W","28.21",",,,W","15.71",",,,W","350",",W","320",",W","9.8",",W","16.1",",W"
"USW00003949","2017-07","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.0",",W","","","297.7",",W","12","1,W","7","1,W","1","1,W","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","","","18.9",",W,31,","28.4","1,,W,12,","35.6",",W,21,","0.0","W","0.0",",W","81.3","1,,,W","27.94",",W","33.56",",,,W","22.31",",,,W","180",",W","140",",W","7.2",",W","12.1",",W"
"USW00003949","2017-08","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.4",",W","","","268.8",",W","14",",W","13",",W","5",",W","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","","","20.0",",W,29,","139.4",",,W,30,","35.6",",W,18,","0.0","W","0.0",",W","451.5",",,,W","27.00",",W","31.44",",,,W","22.57",",,,W","30",",W","160",",W","8.9",",W","14.3",",W"
"USW00003949","2017-09","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.0",",W","","","190.2",",W","3","1,W","0","1,W","0","1,W","0",",W","0",",W","0",",W","30",",W","17",",W","","","","","","","12.8",",W,08,+","0.8","1,,W,23,","34.4",",W,27,+","0.0","W","0.0",",W","1.6","1,,,W","24.67",",W","31.53",",,,W","17.81",",,,W","20",",W","20",",W","8.1",",W","12.5",",W"
"USW00003949","2017-10","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.2",",W","","","106.1",",W","7",",W","2",",W","0",",W","0",",W","1",",W","0",",W","29",",W","9",",W","","","","","","","-1.6",",W,29,","21.1",",,W,22,","33.9",",W,14,","39.7","W","39.7",",W","39.5",",,,W","20.47",",W","27.69",",,,W","13.25",",,,W","360",",W","340",",W","7.6",",W","13.4",",W"
"USW00003949","2017-11","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.4",",W","","","46.1",",W","4",",W","2",",W","0",",W","0",",W","1",",W","0",",W","21",",W","0",",W","","","","","","","-1.0",",W,23,","20.6",",,W,01,","30.0",",W,03,+","149.4","W","109.7",",W","27.7",",,,W","16.21",",W","23.03",",,,W","9.40",",,,W","350",",W","360",",W","8.9",",W","14.8",",W"
"USW00003949","2018-01","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.5","5,W","0.0","W","0.0","5,W","","","","","","","0","5,W","14","5,W","1","5,W","2","5,W","0","5,W","","","","","","","-9.9","5,W,18,+","","","22.8","5,W,23,+","","","277.5","5,W","","","7.66","5,W","14.62","5,,,W","0.70","5,,,W","360","5,W","270","5,W","8.1","5,W","11.6","5,W"
"USW00003949","2018-02","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","2.1","1,W","","","","","13","1,W","8","1,W","3","1,W","","","","","","","","","","","","","","","","","","","155.4","1,,W,21,","","","","","","","371.7","1,,,W","","","","","","","180","1,W","190","1,W","8.9","1,W","13.4","1,W"
"USW00003949","2018-03","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","","","","","","","8","4,W","6","4,W","3","4,W","","","","","","","","","","","","","","","","","","","89.2","4,,W,28,","","","","","","","258.7","4,,,W","","","","","","","","","","","","","",""
"USW00003949","2018-04","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.9",",W","","","26.2",",W","8",",W","6",",W","1",",W","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","","","2.8",",W,16,+","31.2",",,W,06,","29.4",",W,29,","","","72.2",",W","89.7",",,,W","16.80",",W","23.97",",,,W","9.63",",,,W","170",",W","200",",W","8.1",",W","14.3",",W"
"USW00003949","2018-05","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.1",",W","","","213.5",",W","6","1,W","2","1,W","0","1,W","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","","","13.9",",W,07,+","2.8","1,,W,23,","35.0",",W,31,+","","","0.0",",W","7.9","1,,,W","25.22",",W","32.11",",,,W","18.33",",,,W","190",",W","170",",W","6.7",",W","12.5",",W"
"USW00003949","2018-06","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.4","2,W","","","257.9","3,W","7","2,W","5","2,W","0","2,W","0","3,W","0","3,W","0","3,W","27","3,W","24","3,W","","","","","","","18.3","3,W,07,","22.9","2,,W,05,","36.1","3,W,29,","","","0.0","3,W","53.3","2,,,W","27.89","3,W","33.80","3,,,W","21.97","3,,,W","20","2,W","180","2,W","8.1","2,W","13.9","2,W"
"USW00003949","2018-09","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","0.9",",W","","","225.6","2,W","18",",W","11",",W","2",",W","0","2,W","0","2,W","0","2,W","28","2,W","15","2,W","","","","","","","18.9","2,W,28,","56.9",",,W,26,","35.6","2,W,18,+","","","0.0","2,W","191.1",",,,W","26.39","2,W","31.17","2,,,W","21.61","2,,,W","30",",W","40",",W","8.9",",W","13.4",",W"
"USW00003949","2018-10","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.3",",W","","","116.1",",W","11",",W","8",",W","3",",W","0",",W","0",",W","0",",W","23",",W","7",",W","","","","","","","6.7",",W,22,","70.1",",,W,31,","33.3",",W,04,","","","33.9",",W","199.2",",,,W","20.99",",W","26.15",",,,W","15.83",",,,W","180",",W","170",",W","6.3",",W","11.6",",W"
"USW00003949","2018-11","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","","","","","","","10","4,W","7","4,W","2","4,W","","","","","","","","","","","","","","","","","","","69.3","4,,W,11,","","","","","","","143.8","4,,,W","","","","","","","","","","","","","",""
"USW00003949","2018-12","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.5","2,W","","","0.0","2,W","8","4,W","7","4,W","3","4,W","0","2,W","3","2,W","0","2,W","4","2,W","0","2,W","","","","","","","-2.1","2,W,11,","63.5","4,,W,27,","25.0","2,W,01,","","","236.6","2,W","208.6","4,,,W","10.18","2,W","15.48","2,,,W","4.87","2,,,W","180","2,W","200","2,W","7.6","2,W","14.3","2,W"
"USW00003949","2019-01","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.6",",W","0.0","W","0.0",",W","8","3,W","6","3,W","2","3,W","0",",W","9",",W","0",",W","4",",W","0",",W","","","","","","","-3.2",",W,24,","65.5","3,,W,02,","25.0",",W,08,","","","279.3",",W","164.0","3,,,W","9.32",",W","15.46",",,,W","3.19",",,,W","10",",W","250",",W","8.1",",W","14.8",",W"
"USW00003949","2019-02","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.9",",W","10.3","W","10.3",",W","11","4,W","5","4,W","0","4,W","0",",W","3",",W","0",",W","11",",W","0",",W","","","","","","","-0.5",",W,13,+","13.0","4,,W,19,","26.1",",W,06,","","","161.9",",W","36.9","4,,,W","12.92",",W","18.35",",,,W","7.49",",,,W","190",",W","200",",W","7.2",",W","12.1",",W"
"USW00003949","2019-03","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.9","4,W","27.5","W","17.2","4,W","6","4,W","2","4,W","0","4,W","0","4,W","2","4,W","0","4,W","18","4,W","0","4,W","","","","","","","-3.8","4,W,05,","10.7","4,,W,25,","27.2","4,W,25,+","","","113.9","4,W","19.3","4,,,W","14.75","4,W","20.96","4,,,W","8.54","4,,,W","180","4,W","170","4,W","8.9","4,W","16.5","4,W"
"USW00003949","2019-04","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.8","3,W","70.1","W","42.6","3,W","8","4,W","6","4,W","3","4,W","0","3,W","1","3,W","0","3,W","21","3,W","0","3,W","","","","","","","0.0","3,W,01,","54.9","4,,W,07,","31.1","3,W,10,","","","33.3","3,W","177.6","4,,,W","18.68","3,W","25.12","3,,,W","12.23","3,,,W","270","3,W","170","3,W","9.4","3,W","14.8","3,W"
"USW00003949","2019-06","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.4","2,W","","","221.0","2,W","11","2,W","7","2,W","2","2,W","0","2,W","0","2,W","0","2,W","28","2,W","16","2,W","","","","","","","15.0","2,W,12,","41.7","2,,W,24,","35.6","2,W,21,","","","0.0","2,W","111.6","2,,,W","26.23","2,W","31.98","2,,,W","20.47","2,,,W","360","2,W","340","2,W","9.4","2,W","13.4","2,W"
"USW00003949","2019-07","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.4",",W","","","290.7",",W","10",",W","5",",W","1",",W","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","","","16.1",",W,25,+","64.3",",,W,30,","36.1",",W,09,","0.0","W","0.0",",W","98.4",",,,W","27.71",",W","33.33",",,,W","22.09",",,,W","40",",W","70",",W","8.9",",W","13.0",",W"
"USW00003949","2019-08","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","0.9",",W","","","336.0",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","","","20.6",",W,31,+","8.9",",,W,19,","37.8",",W,19,","0.0","W","0.0",",W","20.7",",,,W","29.17",",W","35.20",",,,W","23.14",",,,W","10",",W","350",",W","7.2",",W","11.2",",W"
"USW00003949","2019-09","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.0","2,W","","","260.4","3,W","4","2,W","3","2,W","0","2,W","0","3,W","0","3,W","0","3,W","27","3,W","25","3,W","","","","","","","17.2","3,W,26,","14.0","2,,W,19,","38.9","3,W,08,+","0.0","W","0.0","3,W","27.2","2,,,W","27.98","3,W","35.12","3,,,W","20.83","3,,,W","170","2,W","180","2,W","6.7","2,W","11.2","2,W"
"USW00003949","2019-10","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.2","3,W","","","82.8","3,W","13","5,W","9","5,W","4","5,W","0","3,W","0","3,W","0","3,W","22","3,W","8","3,W","","","","","","","1.7","3,W,31,","69.1","5,,W,25,","37.2","3,W,03,","44.6","W","44.6","3,W","248.5","5,,,W","19.70","3,W","26.20","3,,,W","13.19","3,,,W","60","3,W","40","3,W","9.4","3,W","15.2","3,W"
"USW00003949","2019-11","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","","","","","8.1","2,W","","","","","","","0","2,W","6","2,W","0","2,W","14","2,W","0","2,W","","","","","","","-6.6","2,W,13,","","","26.7","2,W,29,","201.5","W","156.9","2,W","","","13.02","2,W","20.44","2,,,W","5.60","2,,,W","","","","","","","",""
"USW00003949","2019-12","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.2","5,W","","","4.8","5,W","7","5,W","4","5,W","2","5,W","0","5,W","5","5,W","0","5,W","8","5,W","0","5,W","","","","","","","-2.1","5,W,19,+","34.5","5,,W,10,","25.0","5,W,09,","375.4","W","173.9","5,W","80.2","5,,,W","11.83","5,W","18.10","5,,,W","5.55","5,,,W","20","5,W","10","5,W","7.2","5,W","13.9","5,W"
"USW00003949","2020-01","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.4",",W","6.4","W","6.4",",W","15",",W","11",",W","3",",W","0",",W","5",",W","0",",W","7",",W","0",",W","","","","","","","-1.0",",W,21,","34.5",",,W,11,","25.0",",W,10,","595.8","W","220.4",",W","169.8",",,,W","11.43",",W","16.59",",,,W","6.26",",,,W","170",",W","190",",W","8.9",",W","17.4",",W"
"USW00003949","2020-02","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.7",",W","10.9","W","4.5",",W","14","1,W","11","1,W","0","1,W","0",",W","7",",W","0",",W","8",",W","0",",W","","","","","","","-2.7",",W,27,","23.1","1,,W,10,","25.0",",W,10,+","800.5","W","204.7",",W","113.7","1,,,W","11.43",",W","17.72",",,,W","5.13",",,,W","180",",W","180",",W","8.1",",W","15.2",",W"
"USW00003949","2020-03","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.8",",W","89.6","W","78.7",",W","13","2,W","10","2,W","2","2,W","0",",W","0",",W","0",",W","26",",W","2",",W","","","","","","","2.8",",W,08,+","57.7","2,,W,20,","32.2",",W,27,+","844.1","W","43.6",",W","182.4","2,,,W","19.46",",W","24.79",",,,W","14.14",",,,W","20",",W","360",",W","10.3",",W","19.2",",W"
"USW00003949","2020-04","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.4","2,W","139.4","W","49.8","2,W","8","3,W","5","3,W","1","3,W","0","2,W","0","2,W","0","2,W","24","2,W","0","2,W","","","","","","","3.9","2,W,15,","34.0","3,,W,28,","30.0","2,W,24,+","878.5","W","34.4","2,W","69.5","3,,,W","18.88","2,W","25.18","2,,,W","12.58","2,,,W","360","2,W","340","2,W","9.8","2,W","20.1","2,W"
"USW00003949","2020-05","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.5","1,W","274.7","W","135.3","1,W","10","2,W","6","2,W","3","2,W","0","1,W","0","1,W","0","1,W","30","1,W","2","1,W","","","","","","","10.0","1,W,11,","68.6","2,,W,20,","33.3","1,W,22,+","880.4","W","1.9","1,W","171.8","2,,,W","22.78","1,W","28.72","1,,,W","16.84","1,,,W","170","1,W","130","1,W","6.7","1,W","13.4","1,W"
"USW00003949","2020-06","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.2",",W","520.7","W","246.0",",W","9",",W","6",",W","1",",W","0",",W","0",",W","0",",W","30",",W","19",",W","","","","","","","15.0",",W,11,","35.1",",,W,03,","34.4",",W,21,+","880.4","W","0.0",",W","77.1",",,,W","26.53",",W","32.11",",,,W","20.95",",,,W","30",",W","200",",W","6.7",",W","12.1",",W"
"USW00003949","2020-07","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.1",",W","833.5","W","312.8",",W","13","2,W","10","2,W","2","2,W","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","","","20.0",",W,04,","29.5","2,,W,03,","36.7",",W,13,","0.0","W","0.0",",W","131.2","2,,,W","28.42",",W","33.57",",,,W","23.27",",,,W","220",",W","200",",W","6.7",",W","15.2",",W"
"USW00003949","2020-10","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.2","3,W","","","55.3","3,W","4","5,W","3","5,W","0","5,W","0","3,W","0","3,W","0","3,W","24","3,W","0","3,W","","","","","","","4.4","3,W,31,","15.5","5,,W,28,","31.1","3,W,21,","","","33.3","3,W","25.2","5,,,W","19.12","3,W","25.45","3,,,W","12.78","3,,,W","10","3,W","10","3,W","12.5","3,W","24.1","3,W"
"USW00003949","2020-11","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.0","1,W","","","16.7","1,W","7","3,W","5","3,W","0","3,W","0","1,W","1","1,W","0","1,W","23","1,W","0","1,W","","","","","","","-1.0","1,W,30,","25.1","3,,W,27,","28.9","1,W,09,","","","88.7","1,W","64.7","3,,,W","15.85","1,W","23.08","1,,,W","8.62","1,,,W","10","1,W","360","1,W","7.2","1,W","13.9","1,W"
"USW00003949","2020-12","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.2",",W","","","0.0",",W","9","4,W","9","4,W","4","4,W","0",",W","8",",W","0",",W","8",",W","0",",W","","","","","","","-2.7",",W,01,","45.5","4,,W,23,","24.4",",W,28,","","","248.4",",W","204.8","4,,,W","10.32",",W","16.81",",,,W","3.83",",,,W","350",",W","320",",W","6.7",",W","13.4",",W"
"USW00003949","2021-01","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.4",",W","0.8","","0.8",",W","","","","","","","0",",W","9",",W","0",",W","5",",W","0",",W","","","","","","","-3.8",",W,12,","","","24.4",",W,25,","","","260.4",",W","","","9.96",",W","15.59",",,,W","4.33",",,,W","170",",W","280",",W","7.2",",W","13.0",",W"
"USW00003949","2021-02","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.8",",W","12.2","","11.4",",W","13","4,W","4","4,W","1","4,W","0",",W","12",",W","2",",W","8",",W","0",",W","","","","","","","-13.8",",W,16,","35.8","4,,W,17,","27.2",",W,27,+","","","285.9",",W","73.3","4,,,W","8.53",",W","14.16",",,,W","2.90",",,,W","360",",W","180",",W","6.7",",W","13.4",",W"
"USW00003949","2021-03","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.7",",W","51.5","","39.3",",W","14","2,W","8","2,W","0","2,W","0",",W","1",",W","0",",W","23",",W","0",",W","","","","","","","0.0",",W,03,","14.7","2,,W,01,","29.4",",W,26,","","","107.3",",W","63.7","2,,,W","16.14",",W","23.05",",,,W","9.22",",,,W","20",",W","350",",W","8.9",",W","16.5",",W"
"USW00003949","2021-04","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.4","4,W","100.9","","49.4","1,W","13","2,W","7","2,W","3","2,W","0","1,W","0","1,W","0","1,W","22","1,W","0","1,W","","","","","","","1.1","1,W,02,","99.3","2,,W,23,","31.7","1,W,12,","","","48.3","1,W","294.3","2,,,W","18.37","1,W","24.79","1,,,W","11.95","1,,,W","180","1,W","170","1,W","7.6","1,W","14.3","1,W"
"USW00003949","2021-05","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","","","220.0","","119.1","1,W","13","2,W","10","2,W","6","2,W","0","1,W","0","1,W","0","1,W","29","1,W","1","1,W","","","","","","","11.1","1,W,14,","66.3","2,,W,17,","32.2","1,W,27,","","","1.1","1,W","317.8","2,,,W","22.27","1,W","27.65","1,,,W","16.88","1,,,W","10","1,W","360","1,W","8.9","1,W","17.9","1,W"
"USW00003949","2021-06","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.1",",W","491.2","","271.2",",W","12",",W","8",",W","1",",W","0",",W","0",",W","0",",W","30",",W","22",",W","","","","","","","18.3",",W,18,","27.2",",,W,01,","35.0",",W,20,+","","","0.0",",W","86.9",",,,W","27.37",",W","32.74",",,,W","22.00",",,,W","50",",W","200",",W","6.7",",W","13.9",",W"
"USW00003949","2021-07","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","0.8",",W","786.6","","295.4",",W","15",",W","10",",W","2",",W","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","","","19.4",",W,04,","32.0",",,W,15,","36.1",",W,31,+","0.0","","0.0",",W","171.0",",,,W","27.86",",W","33.40",",,,W","22.32",",,,W","180",",W","140",",W","7.6",",W","13.4",",W"
"USW00003949","2021-08","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","0.8",",W","1097.9","","311.3",",W","11","1,W","7","1,W","1","1,W","0",",W","0",",W","0",",W","31",",W","28",",W","","","","","","","18.3",",W,05,","47.8","1,,W,02,","36.7",",W,24,+","0.0","","0.0",",W","118.6","1,,,W","28.37",",W","34.07",",,,W","22.67",",,,W","60",",W","70",",W","6.7",",W","13.0",",W"
"USW00003949","2021-09","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.0",",W","1291.3","","193.4",",W","13",",W","10",",W","1",",W","0",",W","0",",W","0",",W","30",",W","13",",W","","","","","","","11.7",",W,24,+","49.3",",,W,14,","35.6",",W,05,+","0.0","","0.0",",W","123.5",",,,W","24.78",",W","30.81",",,,W","18.75",",,,W","30",",W","70",",W","7.2",",W","13.9",",W"
"USW00003949","2021-10","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.0",",W","1420.9","","129.6",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","4",",W","","","","","","","6.1",",W,31,","16.5",",,W,27,","32.8",",W,15,","20.3","","20.3",",W","29.8",",,,W","21.86",",W","28.64",",,,W","15.07",",,,W","50",",W","280",",W","7.2",",W","14.3",",W"
"USW00003949","2021-11","31.4","-93.28333","111.3","PEASON RIDGE RANGE, LA US","1.1",",W","1424.8","","3.9",",W","7","1,W","4","1,W","0","1,W","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","","","1.1",",W,27,","20.3","1,,W,11,","27.8",",W,17,","184.3","","164.0",",W","42.8","1,,,W","13.00",",W","20.28",",,,W","5.72",",,,W","10",",W","30",",W","7.6",",W","13.4",",W"
