"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00089219","1979-09","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","442.6",",a,,0","0",",,,0","","","","","","","",""
"USC00089219","1979-10","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","184.7",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","15.0",",0,29,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,01,","32.8",",0,05,","129.6","4,,,0","","","0.0",",0","19.54",",,,0","29.76",",,,0","41.9",",,,0","0",",,,0","24.29",",0","29.87",",,,0","18.71",",,,0","1207",",,,0"
"USC00089219","1979-11","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","115.1",",0","14","2,0","7","2,0","1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","29.7","2,,0,26,","31.7",",0,11,","86.3","3,,,0","","","13.7",",0","16.54",",,,0","25.59",",,,0","99.5",",a,,0","0",",,,0","21.71",",0","26.79",",,,0","16.64",",,,0","1690",",,,0"
"USC00089219","1979-12","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","","","39.3",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","4.4",",0,27,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,07,","27.8",",0,14,+","63.3","5,,,0","","","50.9",",0","12.63",",,,0","20.64",",,,0","37.4",",,,0","0",",,,0","17.96",",0","23.37",",,,0","12.54",",,,0","1352",",,,0"
"USC00089219","1980-01","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","19.4","0","19.4","3,0","10",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","22","3,0","0","3,0","1.1","2,0,06,+","0",",,0,31,+","0",",,0,31,+","30.7",",,0,27,","27.2","3,0,23,+","","","","","84.2","3,0","10.25","2,,,0","20.32","2,,,0","60.3",",,,0","0",",,,0","16.00","3,0","22.88","3,,,0","9.13","2,,,0","1099","5,,,0"
"USC00089219","1980-02","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","34.6","0","15.2",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","1.1",",0,02,","0",",,0,29,+","0",",,0,29,+","35.1",",,0,19,","28.9",",0,25,+","122.3","5,,,0","","","136.1",",0","8.25","1,,,0","19.19",",,,0","88.0",",,,0","0",",,,0","14.17",",0","20.69",",,,0","7.64",",,,0","1756",",,,0"
"USC00089219","1980-03","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","135.7","0","101.1",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","0",",0","-3.3",",0,03,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,02,","31.7",",0,19,+","123.0","3,,,0","","","39.7",",0","14.59","1,,,0","25.92",",,,0","62.5",",,,0","0",",,,0","20.31",",0","26.76",",,,0","13.87",",,,0","2144",",,,0"
"USC00089219","1980-04","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","237.3","0","101.6",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","8.9",",0,16,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,02,","30.6",",0,04,","132.9","5,,,0","","","6.1",",0","15.76",",,,0","26.78",",,,0","77.7",",,,0","0",",,,0","21.52",",0","26.93",",,,0","16.11",",,,0","1657",",,,0"
"USC00089219","1980-05","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","434.7","0","197.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","14.4",",0,06,+","0",",,0,31,+","0",",,0,31,+","25.1",",,0,24,+","34.4",",0,21,","","","","","0.0",",0","18.69",",,,0","30.20",",,,0","85.9",",,,0","0",",,,0","24.70",",0","30.21",",,,0","19.19",",,,0","1236",",,,0"
"USC00089219","1980-06","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","686.1","0","251.4",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","15.0",",0,15,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,23,","35.0",",0,26,","167.6","4,,,0","","","0.0",",0","21.33","2,,,0","32.43","2,,,0","103.7",",,,0","0",",,,0","26.71",",0","32.16",",,,0","21.27",",,,0","1494",",,,0"
"USC00089219","1980-07","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","984.3","0","298.2",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","20.6",",0,18,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,18,","36.7",",0,15,","157.2","4,,,0","0.0","0","0.0",",0","22.54",",,,0","33.38",",,,0","130.6",",,,0","0",",,,0","27.95",",0","33.45",",,,0","22.45",",,,0","1419",",,,0"
"USC00089219","1980-08","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1279.4","0","295.1",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","20.0",",0,26,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,25,","35.6",",0,23,","160.9",",,,0","0.0","0","0.0",",0","23.01",",,,0","33.82",",,,0","31.0",",,,0","0",",,,0","27.85",",0","33.28",",,,0","22.42",",,,0","1139",",,,0"
"USC00089219","1980-09","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1530.6","0","251.2",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","20.0",",0,13,+","0",",,0,30,+","0",",,0,30,+","46.2",",,0,11,","33.3",",0,30,+","125.1","5,,,0","0.0","0","0.0",",0","22.25",",,,0","32.09",",,,0","182.3",",,,0","0",",,,0","26.71",",0","31.81",",,,0","21.60",",,,0","805","2,,,0"
"USC00089219","1980-10","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1720.0","0","189.4",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","10.6",",0,27,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,02,","33.9",",0,31,+","111.0","2,,,0","0.0","0","0.0",",0","18.80",",,,0","28.33",",,,0","39.2",",,,0","0",",,,0","24.44",",0","30.35",",,,0","18.54",",,,0","1134",",,,0"
"USC00089219","1980-11","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1817.4","0","97.4","3,0","9",",0","5",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","27",",0","0",",0","5.0","3,0,30,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,17,","30.0",",0,05,","","","22.5","0","22.5",",0","15.32",",,,0","24.02",",,,0","89.4",",,,0","0",",,,0","21.22","3,0","26.53",",,,0","15.90","3,,,0","1235",",,,0"
"USC00089219","1980-12","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1828.3","0","10.9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,22,+","27.8",",0,11,","51.8","5,,,0","105.6","0","83.1",",0","9.85",",,,0","18.07",",,,0","58.0",",,,0","0",",,,0","16.00",",0","22.37",",,,0","9.64",",,,0","1358",",,,0"
"USC00089219","1981-01","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","-2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,24,","25.0",",0,28,+","","","316.1","0","210.5",",0","4.30","1,,,0","15.85",",,,0","4.3",",,,0","0",",,,0","11.54",",0","19.67",",,,0","3.41",",,,0","1686","2,,,0"
"USC00089219","1981-02","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","34.6","0","34.6",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0.6",",0,04,","0",",,0,28,+","0",",,0,28,+","16.3",",,0,09,","30.0",",0,12,","91.2","5,,,0","379.4","0","63.3",",0","11.05","1,,,0","21.07",",,,0","54.2",",,,0","0",",,,0","17.31",",0","23.57",",,,0","11.05",",,,0","1953",",,,0"
"USC00089219","1981-03","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","61.1","0","26.5",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","2.2",",0,21,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,23,","31.1",",0,31,","143.2",",,,0","421.7","0","42.3",",0","10.92",",,,0","23.44",",,,0","36.9",",,,0","0",",,,0","17.82",",0","24.55",",,,0","11.09",",,,0","2145",",,,0"
"USC00089219","1981-04","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","196.9","0","135.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","10.6",",0,14,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,17,","32.2",",0,25,+","170.3",",,,0","421.7","0","0.0",",0","17.22",",,,0","29.36","1,,,0","9.4",",,,0","0",",,,0","22.86",",0","28.98",",,,0","16.74",",,,0","1680",",,,0"
"USC00089219","1981-05","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","384.1","0","187.2",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","11.1",",0,05,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,28,","34.4",",0,16,","204.2",",,,0","421.7","0","0.0",",0","18.53",",,,0","30.18",",,,0","58.7",",,,0","0",",,,0","24.37",",0","31.03",",,,0","17.71",",,,0","1794",",,,0"
"USC00089219","1981-06","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","658.3","0","274.2",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","20.0",",0,16,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,08,","35.6",",0,18,","188.9","3,,,0","421.7","0","0.0",",0","22.47",",,,0","34.23",",,,0","79.9",",,,0","0",",,,0","27.47",",0","32.95",",,,0","21.99",",,,0","1380",",,,0"
"USC00089219","1981-07","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","962.3","0","304.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","16.7",",0,01,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,22,","37.2",",0,15,","190.0","1,,,0","0.0","0","0.0",",0","22.50",",,,0","34.19",",,,0","55.2",",,,0","0",",,,0","28.14",",0","34.24",",,,0","22.05",",,,0","1329",",,,0"
"USC00089219","1981-08","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1242.9","0","280.6",",0","17",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","20.6",",0,03,","0",",,0,31,+","0",",,0,31,+","96.3",",,0,17,","35.0",",0,09,+","","","0.0","0","0.0",",0","22.24",",,,0","32.07",",,,0","463.8",",,,0","0",",,,0","27.39",",0","32.17",",,,0","22.60",",,,0","1253",",,,0"
"USC00089219","1981-09","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1490.8","0","247.9",",0","16",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","17.8",",0,20,+","0",",,0,30,+","0",",,0,30,+","75.9",",,0,11,","33.9",",0,18,+","123.7","3,,,0","0.0","0","0.0",",0","20.61",",,,0","31.35",",,,0","197.2",",,,0","0",",,,0","26.60",",0","31.56",",,,0","21.63",",,,0","989",",,,0"
"USC00089219","1981-10","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1677.3","0","186.5",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","12.2",",0,20,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,14,","32.8",",0,11,","114.4","1,,,0","0.0","0","0.0",",0","18.46",",,,0","28.64",",,,0","78.0",",,,0","0",",,,0","24.35",",0","29.68",",,,0","19.01",",,,0","1173","2,,,0"
"USC00089219","1981-11","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1739.5","0","62.2",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","2.8",",0,22,","0",",,0,30,+","0",",,0,30,+","53.8",",,0,06,","31.7",",0,28,","92.1","1,,,0","41.7","0","41.7",",0","12.41",",,,0","23.18","1,,,0","78.4",",,,0","0",",,,0","19.02",",0","25.59",",,,0","12.45",",,,0","1700",",,,0"
"USC00089219","1981-12","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1786.7","0","47.2","1,0","8",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","22","1,0","0","1,0","-0.6","1,0,20,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,27,+","30.6","1,0,03,","63.9","4,,,0","138.9","0","97.2","1,0","8.89","2,,,0","20.06","1,,,0","20.4",",,,0","0",",,,0","16.66","1,0","23.59","1,,,0","9.74","1,,,0","1676","2,,,0"
"USC00089219","1982-01","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","32.7","0","32.7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","23",",0","0",",0","-3.9",",0,12,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,15,","29.4",",0,02,","62.3","5,,,0","237.7","0","98.8",",0","9.45","3,,,0","21.11",",,,0","30.7",",,,0","0",",,,0","16.20",",0","23.78",",,,0","8.62",",,,0","1483",",,,0"
"USC00089219","1982-02","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","106.2","0","73.5","2,0","13","2,0","8","2,0","2","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","25","2,0","0","2,0","5.6","2,0,24,","0",",,0,28,+","0",",,0,28,+","32.3","2,,0,06,","30.6","2,0,10,","","","250.2","0","12.5","2,0","13.73","2,,,0","24.38","3,,,0","110.7","2,,,0","0",",,,0","20.68","2,0","26.44","2,,,0","14.92","2,,,0","1307","4,,,0"
"USC00089219","1982-03","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","213.0","0","106.8",",0","11",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","6.7",",0,08,","0",",,0,31,+","0",",,0,31,+","105.4",",,0,06,","31.7",",0,21,","123.8","2,,,0","266.1","0","15.9",",0","14.54",",,,0","26.45",",,,0","272.4",",,,0","0",",,,0","21.27",",0","26.97",",,,0","15.56",",,,0","1545",",,,0"
"USC00089219","1982-04","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","355.1","0","142.1",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","10.6",",0,07,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,10,","32.2",",0,23,+","143.6","3,,,0","267.5","0","1.4",",0","16.46",",,,0","27.98",",,,0","137.2",",,,0","0",",,,0","23.02",",0","28.27",",,,0","17.78",",,,0","1646",",,,0"
"USC00089219","1982-05","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","517.2","0","162.1",",Z","16",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",Z","0",",0","31",",0","0",",0","14.4",",Z,15,+","0",",,0,31,+","0",",,0,31,+","57.9",",,0,28,","31.1",",0,30,","","","267.5","0","0.0",",0","16.86",",,,0","28.84","1,,,0","193.1",",,,0","0",",,,0","23.56",",Z","28.55",",,,0","18.57",",,,Z","1133",",,,0"
"USC00089219","1982-06","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","774.9","0","257.7",",0","17",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","19.4",",0,09,","0",",,0,30,+","0",",,0,30,+","56.9",",,0,25,","33.9",",0,29,+","","","267.5","0","0.0",",0","20.09",",,,0","31.55",",,,0","216.9",",,,0","0",",,,0","26.92",",0","31.43",",,,0","22.41",",,,0","1045",",,,0"
"USC00089219","1982-07","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1059.7","0","284.8",",0","15",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","20.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","51.6",",,0,20,","34.4",",0,02,+","159.9","4,,,0","0.0","0","0.0",",0","20.24",",,,0","33.55",",,,0","247.2",",,,0","0",",,,0","27.52",",0","32.50",",,,0","22.55",",,,0","865","1,,,0"
"USC00089219","1982-08","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1346.5","0","286.8",",0","18",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","21.1",",0,16,+","0",",,0,31,+","0",",,0,31,+","57.2",",,0,06,","34.4",",0,29,+","165.6","2,,,0","0.0","0","0.0",",0","19.55",",,,0","32.91",",,,0","238.8",",,,0","0",",,,0","27.59",",0","32.38",",,,0","22.79",",,,0","890",",,,0"
"USC00089219","1982-09","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1598.6","0","252.1",",0","20",",0","17",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","20.0",",0,23,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,21,","33.3",",0,05,","","","0.0","0","0.0",",0","19.12",",,,0","30.18",",,,0","187.7",",,,0","0",",,,0","26.74",",0","31.40",",,,0","22.07",",,,0","861",",,,0"
"USC00089219","1982-10","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1766.9","0","168.3","1,0","16",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","2",",0","10.0","1,0,25,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,20,","32.2",",0,16,+","","","5.0","0","5.0",",0","15.39",",,,0","27.57",",,,0","78.4",",,,0","0",",,,0","23.80","1,0","28.83",",,,0","18.76","1,,,0","1363",",,,0"
"USC00089219","1982-11","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1886.2","0","119.3",",0","17",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","10.0",",0,06,","0",",,0,30,+","0",",,0,30,+","126.5",",,0,04,","30.6",",0,04,","","","10.3","0","5.3",",0","14.47",",,,0","24.21",",,,0","297.4",",,,0","0",",,,0","22.13",",0","26.56",",,,0","17.70",",,,0","1381",",,,0"
"USC00089219","1982-12","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1971.0","0","84.8",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","3.3",",0,21,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,01,","28.3",",0,06,+","72.9","3,,,0","53.3","0","43.0",",0","10.67",",,,0","21.41","1,,,0","66.0",",,,0","0",",,,0","19.68",",0","25.17",",,,0","14.19",",,,0","1644",",,,0"
"USC00089219","1983-01","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","28.1","0","28.1",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1.1",",0,17,","0",",,0,31,+","0",",,0,31,+","70.6",",,0,21,","27.8",",0,03,","","","164.3","0","111.0",",0","7.46",",,,0","19.00",",,,0","106.1",",,,0","0",",,,0","15.66",",0","21.49",",,,0","9.83",",,,0","1603",",,,0"
"USC00089219","1983-02","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","41.5","0","13.4","2,0","10","2,0","6","2,0","3","2,0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","22","1,0","0","1,0","5.0","2,0,09,","0",",,0,28,+","0",",,0,28,+","56.4","2,,0,17,","26.7","1,0,02,","","","215.7","0","51.4","1,0","8.11","1,,,0","19.71","1,,,0","252.9",",a,,0","0",",,,0","16.94","2,0","22.30","1,,,0","11.57","2,,,0","2217","1,,,0"
"USC00089219","1983-03","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","79.8","0","38.3",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","4.4",",0,12,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,24,","28.3",",0,17,+","146.0","4,,,0","264.7","0","49.0",",0","8.54","1,,,0","23.07",",,,0","120.6",",,,0","0",",,,0","17.99",",0","23.96",",,,0","12.01",",,,0","2728",",,,0"
"USC00089219","1983-04","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","153.1","0","73.3",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","7.2",",0,18,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,24,","30.6",",0,24,","157.9","1,,,0","271.6","0","6.9",",0","10.49",",,,0","27.04",",,,0","73.3",",,,0","0",",,,0","20.55",",0","26.42",",,,0","14.67",",,,0","",""
"USC00089219","1983-05","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","330.9","0","177.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","12.8",",0,06,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,05,","33.9",",0,26,","185.4","1,,,0","271.6","0","0.0",",0","13.93","1,,,0","30.65",",,,0","29.2",",,,0","0",",,,0","24.07",",0","29.87",",,,0","18.26",",,,0","1658","1,,,0"
"USC00089219","1983-06","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","566.2","0","235.3",",0","18",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","18.9",",0,19,+","0",",,0,30,+","0",",,0,30,+","61.7",",,0,06,","33.9",",0,30,","155.3","4,,,0","271.6","0","0.0",",0","18.50",",,,0","32.77",",,,0","161.4",",,,0","0",",,,0","26.18",",0","31.03",",,,0","21.32",",,,0","1276",",,,0"
"USC00089219","1983-07","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","866.6","0","300.4",",Z","8",",Z","4",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","27",",Z","19.4",",Z,11,","0",",,Z,31,+","0",",,Z,31,+","31.0",",,Z,29,","36.7",",Z,27,+","189.4","2,,,0","0.0","0","0.0",",Z","18.23","1,,,0","33.81","1,,,0","105.0",",,,Z","0",",,,Z","28.02",",Z","33.69",",,,Z","22.36",",,,Z","1289","1,,,0"
"USC00089219","1983-08","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1163.3","0","296.7",",0","20",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","20.6",",0,12,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,15,","34.4",",0,31,+","141.7","3,,,0","0.0","0","0.0",",0","19.62","3,,,0","32.73","2,,,0","230.7",",,,0","0",",,,0","27.90",",0","32.88",",,,0","22.93",",,,0","1018",",,,0"
"USC00089219","1983-09","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1422.6","0","259.3",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","17.2",",0,29,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,23,","34.4",",0,15,+","149.2","1,,,0","0.0","0","0.0",",0","18.02",",,,0","31.00",",,,0","81.3",",,,0","0",",,,0","26.98",",0","31.75",",,,0","22.20",",,,0","1373",",,,0"
"USC00089219","1983-10","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1613.8","0","191.2","1,0","17","2,0","14","2,0","4","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","3","1,0","15.6","1,0,27,","0",",,0,31,+","0",",,0,31,+","76.5","2,,0,14,","32.8","1,0,07,","","","0.0","0","0.0","1,0","15.42","1,,,0","28.40","1,,,0","395.8",",a,,0","0",",,,0","24.71","1,0","29.52","1,,,0","19.89","1,,,0","1149","1,,,0"
"USC00089219","1983-11","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1683.3","0","69.5","1,0","9","2,0","5","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","0","1,0","5.6","1,0,18,","0",",,0,30,+","0",",,0,30,+","17.0","2,,0,21,","30.6","1,0,25,","73.6","5,,,0","24.1","0","24.1","1,0","11.28","1,,,0","23.22","1,,,0","40.2",",a,,0","0",",,,0","19.90","1,0","25.77","1,,,0","14.03","1,,,0","1339","1,,,0"
"USC00089219","1983-12","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","1745.7","0","62.4",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","0",",0","-4.4",",0,26,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,12,","30.0",",0,07,+","","","95.5","0","71.4",",0","","","","","109.8",",,,0","0",",,,0","18.04",",0","23.66",",,,0","12.43",",,,0","2329",",,,0"
"USC00089219","1984-01","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","20.6","0","20.6","1,0","15",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","20",",0","0",",0","4.4","1,0,05,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,21,","29.4",",0,26,","","","186.3","0","90.8",",0","","","","","51.4",",,,0","0",",,,0","16.09","1,0","22.06",",,,0","10.12","1,,,0","",""
"USC00089219","1984-02","27.6527","-80.403","6.1","VERO BEACH 4 SE, FL US","52.9","0","32.3","2,0","10",",0","5",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","23",",0","0",",0","0.6","2,0,07,","0",",,0,29,+","0",",,0,29,+","47.0",",,0,28,","29.4",",0,28,","91.8","4,,,0","242.4","0","56.1",",0","12.98",",,,0","24.27",",,,0","107.8",",,,0","0",",,,0","17.44","2,0","23.54",",,,0","11.33","2,,,0","",""
