"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00135664","1893-11","42.25","-91.28333","284.1","MONTICELLO, IA US","","","0.0","5,6","6",",6","5",",6","0",",6","","","4",",6","2","3,6","22","3,6","9","3,6","0","3,6","0","3,6","3","","-20.6","3,6,24,","","","127",",,6,30,","12.7",",,6,30,+","20.0","3,6,01,","785.9","6","463.1","3,6","45.7",",,,6","266",",,,6","-0.07","5,6","6.03","3,,,6","-6.17","3,,,6"
"USC00135664","1893-12","42.25","-91.28333","284.1","MONTICELLO, IA US","","","","","9","2,6","4","2,6","0","2,6","","","2",",6","","","","","","","","","","","6","","","","","","64",",,6,02,","13.5","2,,6,15,","","","","","","","39.2","2,,,6","136",",,,6","","","","","",""
"USC00135664","1894-01","42.25","-91.28333","284.1","MONTICELLO, IA US","0.0","6","0.0","4,6","6","1,6","2","1,6","0","1,6","","","2",",6","9","2,6","26","2,6","17","2,6","0","2,6","0","2,6","6","","-34.4","2,6,25,","","","102",",,6,23,","15.5","1,,6,20,","13.9","2,6,17,","","","716.8","2,6","27.4","1,,,6","137",",,,6","-7.72","4,6","-2.83","2,,,6","-12.60","2,,,6"
"USC00135664","1894-02","42.25","-91.28333","284.1","MONTICELLO, IA US","0.0","6","0.0","2,6","4",",6","3",",6","0",",6","","","3",",6","9","1,6","27","1,6","17","1,6","0","1,6","0","1,6","","","-23.3","1,6,21,","","","89",",,6,20,","7.9",",,6,09,","7.2","1,6,07,","","","695.1","1,6","20.6",",,,6","170",",,,6","-8.34","2,6","-2.93","1,,,6","-13.74","1,,,6"
"USC00135664","1894-03","42.25","-91.28333","284.1","MONTICELLO, IA US","0.0","6","0.0","3,6","9","1,6","6","1,6","1","1,6","","","1",",6","0","2,6","20","2,6","5","1,6","3","1,6","0","1,6","2","","-16.1","2,6,25,","","","102",",,6,28,","42.4","1,,6,05,","24.4","1,6,17,","","","435.9","1,6","97.6","1,,,6","102",",,,6","3.18","3,6","8.81","1,,,6","-2.46","2,,,6"
"USC00135664","1894-04","42.25","-91.28333","284.1","MONTICELLO, IA US","10.3","6","10.3","4,6","10",",6","5",",6","0",",6","","","","","0","2,6","5","2,6","0","2,6","9","2,6","0","2,6","","","-3.9","2,6,02,","","","","","23.9",",,6,30,","30.6","2,6,28,","","","214.1","2,6","88.0",",,,6","","","10.58","4,6","16.48","2,,,6","4.68","2,,,6"
"USC00135664","1894-05","42.25","-91.28333","284.1","MONTICELLO, IA US","41.7","6","31.4","2,6","7",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","18","1,6","2","1,6","","","1.1","1,6,28,","","","","","18.5",",,6,01,","32.2","1,6,15,+","","","102.8","1,6","39.4",",,,6","","","15.90","2,6","22.41","1,,,6","9.39","1,,,6"
"USC00135664","1894-06","42.25","-91.28333","284.1","MONTICELLO, IA US","179.3","6","137.6",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","10",",6","","","4.4",",6,06,","","","","","19.6",",,6,23,","34.4",",6,13,","","","12.7",",6","77.1",",,,6","","","22.49",",6","29.83",",,,6","15.16",",,,6"
"USC00135664","1894-07","42.25","-91.28333","284.1","MONTICELLO, IA US","345.8","6","166.5",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","7.8",",6,22,+","","","","","2.8",",,6,20,","39.4",",6,26,","1.1","6","1.1",",6","3.3",",,,6","","","23.67",",6","31.92",",,,6","15.42",",,,6"
"USC00135664","1894-08","42.25","-91.28333","284.1","MONTICELLO, IA US","488.4","6","142.6",",6","5",",6","3",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","6.7",",6,04,+","","","","","37.1",",,6,17,","37.2",",6,09,","5.5","6","4.4",",6","87.0",",,,6","","","22.79",",6","30.04",",,,6","15.55",",,,6"
"USC00135664","1894-09","42.25","-91.28333","284.1","MONTICELLO, IA US","548.2","6","59.8",",6","","","","","","","","","","","0",",6","2",",6","0",",6","20",",6","2",",6","","","0.0",",6,30,+","","","","","","","32.8",",6,01,","84.7","6","79.2",",6","","","","","17.69",",6","23.77",",,,6","11.61",",,,6"
"USC00135664","1894-10","42.25","-91.28333","284.1","MONTICELLO, IA US","548.2","6","0.0","2,6","9",",6","6",",6","0",",6","","","","","0","1,6","4","1,6","0","1,6","4","1,6","0","1,6","","","-3.9","1,6,09,","","","","","18.5",",,6,21,","25.6","1,6,18,","330.3","6","245.6","1,6","53.6",",,,6","","","9.96","2,6","15.36","1,,,6","4.56","1,,,6"
"USC00135664","1894-11","42.25","-91.28333","284.1","MONTICELLO, IA US","","","","","5","1,6","2","1,6","1","1,6","","","0",",6","0","5,6","25","5,6","5","5,6","0","5,6","0","5,6","2","","-16.7","5,6,19,","","","13",",,6,11,","43.9","1,,6,02,","12.8","5,6,26,","","","","","51.5","1,,,6","23",",,,6","-0.80","0,6","4.49","5,,,6","-6.10","5,,,6"
"USC00135664","1894-12","42.25","-91.28333","284.1","MONTICELLO, IA US","","","","","4",",6","1",",6","0",",6","","","0",",6","2","5,6","24","5,6","8","5,6","0","5,6","0","5,6","4","","-19.4","5,6,27,","","","13",",,6,11,","19.8",",,6,15,","13.3","5,6,07,","","","","","24.6",",,,6","16",",,,6","-1.78","0,6","2.45","5,,,6","-6.01","5,,,6"
"USC00135664","1895-01","42.25","-91.28333","284.1","MONTICELLO, IA US","","","","","5",",6","1",",6","0",",6","","","1",",6","12","4,6","27","4,6","24","3,6","0","3,6","0","3,6","5","","-27.8","4,6,30,+","","","191",",,6,21,","19.1",",,6,21,","7.2","3,6,20,","","","","","24.9",",,,6","242",",,,6","-11.67","7,6","-6.35","3,,,6","-16.99","4,,,6"
"USC00135664","1895-02","42.25","-91.28333","284.1","MONTICELLO, IA US","","","","","3","1,6","2","1,6","0","1,6","","","1",",6","13","4,6","23","4,6","15","4,6","0","4,6","0","4,6","1","","-31.1","4,6,08,","","","76",",,6,06,","6.4","1,,6,06,","15.6","4,6,28,","","","","","11.0","1,,,6","84",",,,6","-11.16","8,6","-4.26","4,,,6","-18.06","4,,,6"
"USC00135664","1895-03","42.25","-91.28333","284.1","MONTICELLO, IA US","","","0.0","5,6","5","1,6","2","1,6","0","1,6","","","1",",6","0","2,6","24","2,6","6","3,6","2","3,6","0","3,6","","","-17.2","2,6,14,","","","51",",,6,03,","17.8","1,,6,31,","30.0","3,6,29,","","","477.3","3,6","25.2","1,,,6","74",",,,6","-0.21","5,6","6.15","3,,,6","-6.58","2,,,6"
"USC00135664","1895-04","42.25","-91.28333","284.1","MONTICELLO, IA US","","","6.4",",6","5",",6","2",",6","0",",6","","","1",",6","0",",6","7",",6","1",",6","7",",6","1",",6","","","-6.7",",6,02,","","","25",",,6,01,","5.1",",,6,01,","32.2",",6,30,","","","231.1",",6","12.8",",,,6","25",",,,6","10.84",",6","17.28",",,,6","4.40",",,,6"
"USC00135664","1895-05","42.25","-91.28333","284.1","MONTICELLO, IA US","","","48.2",",6","10",",6","7",",6","0",",6","","","","","0",",6","1",",6","0",",6","17",",6","1",",6","","","-1.1",",6,14,","","","","","20.3",",,6,01,","32.2",",6,28,","","","121.6",",6","71.6",",,,6","","","15.96",",6","22.22",",,,6","9.71",",,,6"
"USC00135664","1895-06","42.25","-91.28333","284.1","MONTICELLO, IA US","","","74.6","2,6","5",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","27","1,6","1","1,6","","","7.8","1,6,06,","","","","","13.7",",,6,10,","33.3","1,6,09,","","","12.8","1,6","32.3",",,,6","","","20.56","2,6","26.69","1,,,6","14.44","1,,,6"
"USC00135664","1895-07","42.25","-91.28333","284.1","MONTICELLO, IA US","","","106.4",",6","10",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","7.8",",6,09,","","","","","25.9",",,6,20,","34.4",",6,16,","12.2","6","12.2",",6","61.8",",,,6","","","21.37",",6","27.77",",,,6","14.97",",,,6"
"USC00135664","1895-08","42.25","-91.28333","284.1","MONTICELLO, IA US","","","112.0",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","10.0",",6,01,","","","","","20.3",",,6,24,","32.8",",6,13,","15.3","6","3.1",",6","37.1",",,,6","","","21.85",",6","27.28",",,,6","16.41",",,,6"
"USC00135664","1895-09","42.25","-91.28333","284.1","MONTICELLO, IA US","","","73.2","2,6","7",",6","6",",6","0",",6","","","","","0","1,6","1","1,6","0","1,6","21","1,6","5","1,6","","","-2.2","1,6,30,","","","","","21.6",",,6,06,","34.4","1,6,11,","103.1","6","87.8","1,6","65.7",",,,6","","","17.89","2,6","23.89","1,,,6","11.88","1,,,6"
"USC00135664","1895-10","42.25","-91.28333","284.1","MONTICELLO, IA US","","","0.0","2,6","3",",6","2",",6","0",",6","","","","","0","1,6","17","1,6","1","1,6","0","1,6","0","1,6","","","-13.3","1,6,30,","","","","","19.3",",,6,06,","19.4","1,6,26,","497.2","6","394.1","1,6","28.0",",,,6","","","4.82","2,6","10.73","1,,,6","-1.10","1,,,6"
"USC00135664","1895-11","42.25","-91.28333","284.1","MONTICELLO, IA US","","","","","8","1,6","4","1,6","0","1,6","","","1",",6","0","3,6","24","3,6","9","3,6","0","3,6","0","3,6","","","-16.7","3,6,26,","","","38",",,6,19,","11.4","1,,6,07,","20.0","3,6,05,","","","","","38.8","1,,,6","77",",,,6","-0.82","6,6","3.66","3,,,6","-5.31","3,,,6"
"USC00135664","1895-12","42.25","-91.28333","284.1","MONTICELLO, IA US","","","","","6","1,6","5","1,6","1","1,6","","","3",",6","4","3,6","28","3,6","19","3,6","0","3,6","0","3,6","9","","-22.2","3,6,05,","","","89",",,6,01,","36.1","1,,6,24,","9.4","3,6,17,","","","","","62.7","1,,,6","178",",,,6","-5.41","6,6","-1.67","3,,,6","-9.15","3,,,6"
"USC00135664","1896-01","42.25","-91.28333","284.1","MONTICELLO, IA US","","","","","3",",6","3",",6","0",",6","","","2",",6","4","3,6","28","3,6","18","3,6","0","3,6","0","3,6","2","","-27.2","3,6,03,","","","51",",,6,22,","5.1",",,6,22,","6.1","3,6,11,","","","","","10.6",",,,6","76",",,,6","-6.49","6,6","-2.06","3,,,6","-10.92","3,,,6"
"USC00135664","1896-02","42.25","-91.28333","284.1","MONTICELLO, IA US","","","0.0","5,6","5","1,6","4","1,6","0","1,6","","","3",",6","6","2,6","27","2,6","13","3,6","0","3,6","0","3,6","3","","-24.4","2,6,20,+","","","76",",,6,12,","7.6","1,,6,12,","10.6","3,6,26,","","","555.9","3,6","21.3","1,,,6","160",",,,6","-5.26","5,6","-0.60","3,,,6","-9.92","2,,,6"
"USC00135664","1896-03","42.25","-91.28333","284.1","MONTICELLO, IA US","","","0.0","3,6","5",",6","3",",6","0",",6","","","1",",6","3","2,6","27","2,6","13","1,6","0","1,6","0","1,6","","","-18.9","2,6,13,","","","25",",,6,02,","4.6",",,6,28,","14.4","1,6,30,+","","","583.7","1,6","13.5",",,,6","35",",,,6","-2.55","3,6","2.55","1,,,6","-7.64","2,,,6"
"USC00135664","1896-04","42.25","-91.28333","284.1","MONTICELLO, IA US","","","9.7","3,6","11",",6","8",",6","1",",6","","","2",",6","0","1,6","9","1,6","1","2,6","11","2,6","0","2,6","","","-8.3","1,6,03,","","","127",",,6,08,","31.0",",,6,28,","27.2","2,6,16,","","","204.6","2,6","143.6",",,,6","152",",,,6","10.94","3,6","16.37","2,,,6","5.50","1,,,6"
"USC00135664","1896-05","42.25","-91.28333","284.1","MONTICELLO, IA US","","","29.2",",6","10",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","6.1",",6,15,","","","","","25.7",",,6,15,","28.9",",6,09,+","","","63.9",",6","115.2",",,,6","","","17.21",",6","22.62",",,,6","11.80",",,,6"
"USC00135664","1896-06","42.25","-91.28333","284.1","MONTICELLO, IA US","","","62.1",",6","10",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","6.7",",6,13,","","","","","9.9",",,6,07,","31.1",",6,20,","","","35.6",",6","48.5",",,,6","","","19.22",",6","24.87",",,,6","13.56",",,,6"
"USC00135664","1896-07","42.25","-91.28333","284.1","MONTICELLO, IA US","","","94.6",",6","10",",6","8",",6","4",",6","","","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","7.8",",6,17,","","","","","37.6",",,6,18,","33.9",",6,14,","14.8","6","14.8",",6","191.9",",,,6","","","20.91",",6","26.51",",,,6","15.30",",,,6"
"USC00135664","1896-08","42.25","-91.28333","284.1","MONTICELLO, IA US","","","111.8",",6","10",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","9.4",",6,27,","","","","","22.1",",,6,09,","33.3",",6,05,+","26.5","6","11.7",",6","48.5",",,,6","","","21.56",",6","26.76",",,,6","16.37",",,,6"
"USC00135664","1896-09","42.25","-91.28333","284.1","MONTICELLO, IA US","","","15.6",",6","13",",6","7",",6","2",",6","","","","","0",",6","1",",6","0",",6","11",",6","0",",6","","","-1.1",",6,20,","","","","","37.1",",,6,14,","28.9",",6,02,","162.7","6","136.2",",6","104.4",",,,6","","","14.31",",6","19.28",",,,6","9.35",",,,6"
"USC00135664","1896-10","42.25","-91.28333","284.1","MONTICELLO, IA US","","","2.5","2,6","5","1,6","3","1,6","1","1,6","","","0",",6","0","1,6","10","1,6","0","1,6","2","1,6","0","1,6","","","-6.7","1,6,21,","","","0",",T,6,19,","38.9","1,,6,29,","22.8","1,6,28,","469.5","6","306.8","1,6","50.4","1,,,6","0",",T,,6","7.94","2,6","13.52","1,,,6","2.36","1,,,6"
"USC00135664","1896-11","42.25","-91.28333","284.1","MONTICELLO, IA US","","","","","","","","","","","","","0",",6","1","3,6","25","3,6","11","4,6","0","4,6","0","4,6","","","-18.9","3,6,30,","","","13",",,6,09,+","","","18.3","4,6,25,","","","","","","","26",",,,6","-0.84","7,6","3.59","4,,,6","-5.26","3,,,6"
"USC00135664","1896-12","42.25","-91.28333","284.1","MONTICELLO, IA US","","","0.0","4,6","6",",6","2",",6","0",",6","","","2",",6","0","2,6","23","2,6","11","2,6","0","2,6","0","2,6","5","","-13.3","2,6,21,","","","38",",,6,17,+","7.1",",,6,17,","11.7","2,6,31,","","","525.4","2,6","17.1",",,,6","84",",,,6","-1.18","4,6","1.92","2,,,6","-4.29","2,,,6"
"USC00135664","1897-01","42.25","-91.28333","284.1","MONTICELLO, IA US","","","","","11",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","26.4",",,6,03,","","","","","","","59.7",",,,6","","","","","","","",""
"USC00135664","1897-03","42.25","-91.28333","284.1","MONTICELLO, IA US","","","","","8","1,6","7","1,6","1","1,6","","","2",",6","","","","","","","","","","","1","","","","","","51",",,6,23,","27.4","1,,6,08,","","","","","","","65.0","1,,,6","84",",,,6","","","","","",""
"USC00135664","1897-04","42.25","-91.28333","284.1","MONTICELLO, IA US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,26,+","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00135664","1897-07","42.25","-91.28333","284.1","MONTICELLO, IA US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00135664","1897-08","42.25","-91.28333","284.1","MONTICELLO, IA US","","","60.8",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","1",",6","","","3.3",",6,20,","","","0",",,6,31,+","14.5",",,6,04,","33.9",",6,01,","","","19.2",",6","29.6",",,,6","0",",,,6","19.68",",6","26.36",",,,6","12.99",",,,6"
"USC00135664","1897-09","42.25","-91.28333","284.1","MONTICELLO, IA US","","","101.7","1,6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","24","1,6","10","1,6","","","0.6",",6,21,","","","0",",,6,30,+","21.1",",,6,16,","35.0","1,6,09,","","","47.0","1,6","53.6",",,,6","0",",,,6","20.23","1,6","27.42","1,,,6","13.04",",,,6"
"USC00135664","1897-10","42.25","-91.28333","284.1","MONTICELLO, IA US","","","14.9",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","17",",6","0",",6","","","-4.4",",6,29,","","","0",",,6,31,+","19.3",",,6,11,","30.0",",6,15,+","","","162.4",",6","28.5",",,,6","0",",,,6","13.57",",6","21.11",",,,6","6.04",",,,6"
"USC00135664","1897-11","42.25","-91.28333","284.1","MONTICELLO, IA US","","","0.0","2,6","5",",6","4",",6","0",",6","","","0",",6","1","1,6","21","1,6","5","1,6","0","1,6","0","1,6","","","-18.9","1,6,29,","","","13",",,6,28,","10.7",",,6,14,","18.9","1,6,20,","","","471.8","1,6","26.5",",,,6","13",",,,6","1.14","2,6","6.75","1,,,6","-4.46","1,,,6"
"USC00135664","1897-12","42.25","-91.28333","284.1","MONTICELLO, IA US","","","0.0","4,6","6","1,6","5","1,6","1","1,6","","","6","1,6","10","2,6","29","2,6","17","2,6","0","2,6","0","2,6","","","-26.1","2,6,18,","","","203","1,,6,04,","29.2","1,,6,04,","8.9","2,6,30,","","","727.8","2,6","65.6","1,,,6","470","1,,,6","-8.28","4,6","-2.70","2,,,6","-13.87","2,,,6"
"USC00135664","1898-01","42.25","-91.28333","284.1","MONTICELLO, IA US","0.0","6","0.0","2,6","","","","","","","","","","","2","1,6","30","1,6","13","1,6","0","1,6","0","1,6","","","-18.9","1,6,16,","","","","","","","5.0","1,6,07,","","","668.5","1,6","","","","","-4.85","2,6","0.16","1,,,6","-9.85","1,,,6"
"USC00135664","1898-02","42.25","-91.28333","284.1","MONTICELLO, IA US","0.0","6","0.0","3,6","3","1,6","3","1,6","0","1,6","","","","","3","2,6","26","2,6","13","2,6","0","2,6","0","2,6","","","-25.0","2,6,01,","","","","","16.8","1,,6,20,","7.2","2,6,17,+","","","597.3","2,6","24.7","1,,,6","","","-5.30","3,6","-0.02","2,,,6","-10.59","2,,,6"
"USC00135664","1898-03","42.25","-91.28333","284.1","MONTICELLO, IA US","","","","","","","","","","","","","2",",6","0","3,6","22","3,6","1","3,6","0","3,6","0","3,6","","","-11.7","3,6,03,","","","76",",,6,13,","","","15.6","3,6,21,+","","","","","","","127",",,,6","2.95","6,6","9.44","3,,,6","-3.55","3,,,6"
"USC00135664","1898-05","42.25","-91.28333","284.1","MONTICELLO, IA US","","","13.9",",6","","","","","","","","","","","0",",6","4",",6","0",",6","24",",6","0",",6","","","-3.3",",6,11,","","","","","","","29.4",",6,24,","","","105.0",",6","","","","","15.39",",6","22.97",",,,6","7.81",",,,6"
"USC00135664","1898-06","42.25","-91.28333","284.1","MONTICELLO, IA US","","","130.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","11.7",",6,20,","","","","","","","33.9",",6,24,","","","2.5",",6","","","","","22.59",",6","28.65",",,,6","16.52",",,,6"
"USC00135664","1898-07","42.25","-91.28333","284.1","MONTICELLO, IA US","","","167.5","2,6","4",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","10","1,6","","","10.6","1,6,11,","","","","","24.1",",,6,27,","35.6","1,6,19,","0.0","6","0.0","1,6","43.4",",,,6","","","23.91","2,6","29.95","1,,,6","17.87","1,,,6"
"USC00135664","1898-08","42.25","-91.28333","284.1","MONTICELLO, IA US","","","","","8",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","50.3",",,6,01,","","","","","","","129.1",",,,6","","","","","","","",""
"USC00135664","1898-09","42.25","-91.28333","284.1","MONTICELLO, IA US","","","53.8","1,6","6",",6","4",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","27",",6","3",",6","","","3.9","1,6,08,","","","","","39.6",",,6,21,","35.0",",6,02,+","","","40.2",",6","91.2",",,,6","","","18.87","1,6","26.45",",,,6","11.30","1,,,6"
"USC00135664","1898-10","42.25","-91.28333","284.1","MONTICELLO, IA US","","","4.2","3,6","9",",6","7",",6","1",",6","","","","","0","3,6","7","3,6","0","3,6","7","3,6","0","3,6","","","-6.7","3,6,27,","","","","","33.0",",,6,17,","26.1","3,6,04,","","","253.4","3,6","82.5",",,,6","","","9.43","3,6","14.80","3,,,6","4.06","3,,,6"
"USC00135664","1898-11","42.25","-91.28333","284.1","MONTICELLO, IA US","","","0.0",",6","6","1,6","3","1,6","0","1,6","","","2",",6","4",",6","25",",6","7",",6","0",",6","0",",6","","","-21.7",",6,27,","","","229",",,6,21,","22.9","1,,6,21,","20.0",",6,04,","","","532.4",",6","36.2","1,,,6","305",",,,6","0.59",",6","6.87",",,,6","-5.70",",,,6"
"USC00135664","1898-12","42.25","-91.28333","284.1","MONTICELLO, IA US","","","0.0",",6","5",",6","3",",6","0",",6","","","","","9",",6","31",",6","20",",6","0",",6","0",",6","","","-23.9",",6,31,","","","","","5.1",",,6,18,","7.2",",6,29,","","","802.0",",6","13.5",",,,6","","","-7.54",",6","-2.01",",,,6","-13.06",",,,6"
"USC00135664","1899-01","42.25","-91.28333","284.1","MONTICELLO, IA US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","2",",6","8",",6","30",",6","13",",6","0",",6","0",",6","","","-27.8",",6,30,","","","46",",,6,07,","4.8",",,6,12,","8.3",",6,20,","","","780.2",",6","11.9",",,,6","71",",,,6","-6.83",",6","-0.71",",,,6","-12.96",",,,6"
"USC00135664","1899-02","42.25","-91.28333","284.1","MONTICELLO, IA US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","3",",6","15",",6","28",",6","16",",6","0",",6","0",",6","","","-31.7",",6,09,","","","114",",,6,23,","15.2",",,6,26,","11.7",",6,20,","","","804.8",",6","24.6",",,,6","216",",,,6","-10.41",",6","-4.39",",,,6","-16.43",",,,6"
