"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PAM00086218","2004-05","-25.24","-57.519","89.0","SILVIO PETTIROSSI INTERNATIONAL, PA","8",",S","6",",S","2",",S","","","","","","","52.1",",,S,04,","130.6",",,,S","",""
"PAM00086218","2004-06","-25.24","-57.519","89.0","SILVIO PETTIROSSI INTERNATIONAL, PA","6",",S","2",",S","1",",S","","","","","","","29.0",",,S,24,","37.2",",,,S","",""
"PAM00086218","2004-07","-25.24","-57.519","89.0","SILVIO PETTIROSSI INTERNATIONAL, PA","7","2,S","4","2,S","1","2,S","","","","","","","43.9","2,,S,19,","65.0","2,,,S","",""
"PAM00086218","2004-08","-25.24","-57.519","89.0","SILVIO PETTIROSSI INTERNATIONAL, PA","1","1,S","0","1,S","0","1,S","","","","","","","1.0","1,,S,26,","1.0","1,,,S","",""
"PAM00086218","2004-09","-25.24","-57.519","89.0","SILVIO PETTIROSSI INTERNATIONAL, PA","5","1,S","3","1,S","0","1,S","","","","","","","15.0","1,,S,28,","26.4","1,,,S","",""
"PAM00086218","2004-10","-25.24","-57.519","89.0","SILVIO PETTIROSSI INTERNATIONAL, PA","4",",S","3",",S","3",",S","","","","","","","79.0",",,S,24,","152.9",",,,S","",""
"PAM00086218","2004-11","-25.24","-57.519","89.0","SILVIO PETTIROSSI INTERNATIONAL, PA","11",",S","10",",S","6",",S","0","5,S","0","5,S","13.8","5,S,06,","101.1",",,S,10,","388.2",",,,S","18.88","5,,,S"
"PAM00086218","2004-12","-25.24","-57.519","89.0","SILVIO PETTIROSSI INTERNATIONAL, PA","7","2,S","7","2,S","5","2,S","","","","","","","74.9","2,,S,07,","277.8","2,,,S","",""
"PAM00086218","2005-01","-25.24","-57.519","89.0","SILVIO PETTIROSSI INTERNATIONAL, PA","5","1,S","4","1,S","0","1,S","","","","","","","17.0","1,,S,10,","64.3","1,,,S","",""
"PAM00086218","2005-02","-25.24","-57.519","89.0","SILVIO PETTIROSSI INTERNATIONAL, PA","2",",S","2",",S","1",",S","","","","","","","41.9",",,S,26,","47.0",",,,S","",""
"PAM00086218","2005-03","-25.24","-57.519","89.0","SILVIO PETTIROSSI INTERNATIONAL, PA","5",",S","1",",S","0",",S","","","","","","","13.0",",,S,13,","16.8",",,,S","",""
"PAM00086218","2005-04","-25.24","-57.519","89.0","SILVIO PETTIROSSI INTERNATIONAL, PA","9",",S","9",",S","3",",S","","","","","","","65.0",",,S,25,","178.1",",,,S","",""
"PAM00086218","2005-05","-25.24","-57.519","89.0","SILVIO PETTIROSSI INTERNATIONAL, PA","13","3,S","9","3,S","5","3,S","","","","","","","86.1","3,,S,21,","305.9","3,,,S","",""
"PAM00086218","2005-06","-25.24","-57.519","89.0","SILVIO PETTIROSSI INTERNATIONAL, PA","10","2,S","6","2,S","0","2,S","","","","","","","8.9","2,,S,26,+","41.5","2,,,S","",""
"PAM00086218","2006-08","-25.24","-57.519","89.0","SILVIO PETTIROSSI INTERNATIONAL, PA","","","","","","","0","4,S","0","4,S","3.8","4,S,22,","","","","","14.06","4,,,S"
"PAM00086218","2006-09","-25.24","-57.519","89.0","SILVIO PETTIROSSI INTERNATIONAL, PA","","","","","","","0","3,S","0","3,S","2.8","3,S,06,","","","","","14.93","3,,,S"
"PAM00086218","2006-11","-25.24","-57.519","89.0","SILVIO PETTIROSSI INTERNATIONAL, PA","","","","","","","0","5,S","0","5,S","12.6","5,S,10,","","","","","19.97","5,,,S"
"PAM00086218","2007-06","-25.24","-57.519","89.0","SILVIO PETTIROSSI INTERNATIONAL, PA","","","","","","","0","3,S","0","3,S","2.6","3,S,30,","","","","","13.21","3,,,S"
"PAM00086218","2008-04","-25.24","-57.519","89.0","SILVIO PETTIROSSI INTERNATIONAL, PA","","","","","","","0","3,S","0","3,S","8.6","3,S,15,","","","","","16.95","3,,,S"
"PAM00086218","2008-05","-25.24","-57.519","89.0","SILVIO PETTIROSSI INTERNATIONAL, PA","","","","","","","0","5,S","0","5,S","2.6","5,S,30,","","","","","14.25","5,,,S"
"PAM00086218","2008-11","-25.24","-57.519","89.0","SILVIO PETTIROSSI INTERNATIONAL, PA","","","","","","","0","3,S","0","3,S","14.6","3,S,18,","","","","","20.65","3,,,S"
"PAM00086218","2009-07","-25.24","-57.519","89.0","SILVIO PETTIROSSI INTERNATIONAL, PA","","","","","","","0","3,S","1","3,S","0.0","3,S,25,","","","","","10.09","3,,,S"
"PAM00086218","2010-01","-25.24","-57.519","89.0","SILVIO PETTIROSSI INTERNATIONAL, PA","","","","","","","0","4,S","0","4,S","17.4","4,S,22,","","","","","23.02","4,,,S"
"PAM00086218","2010-06","-25.24","-57.519","89.0","SILVIO PETTIROSSI INTERNATIONAL, PA","","","","","","","0","4,S","0","4,S","5.6","4,S,06,","","","","","13.86","4,,,S"
"PAM00086218","2010-10","-25.24","-57.519","89.0","SILVIO PETTIROSSI INTERNATIONAL, PA","","","","","","","0","4,S","0","4,S","10.2","4,S,03,","","","","","16.04","4,,,S"
"PAM00086218","2010-11","-25.24","-57.519","89.0","SILVIO PETTIROSSI INTERNATIONAL, PA","","","","","","","0","5,S","0","5,S","12.6","5,S,10,","","","","","16.86","5,,,S"
"PAM00086218","2013-01","-25.24","-57.519","89.0","SILVIO PETTIROSSI INTERNATIONAL, PA","","","","","","","0","5,S","0","5,S","16.0","5,S,27,","","","","","22.56","5,,,S"
"PAM00086218","2014-01","-25.24","-57.519","89.0","SILVIO PETTIROSSI INTERNATIONAL, PA","","","","","","","0","3,S","0","3,S","21.0","3,S,12,+","","","","","23.54","3,,,S"
