"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013942","1931-02","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","0.0","0","0.0","3,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","3,0","2","3,0","0",",0","8",",0","0",",0","","","","","","","-3.3","3,0,11,","0",",,0,28,+","0",",,0,28,+","11.4",",,0,28,","24.4",",0,06,+","916.1","0","146.1",",0","54.9",",,,0","0",",,,0","12.65","3,0","18.94",",,,0","6.36","3,,,0","","","","","","","","","",""
"USW00013942","1931-03","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","0.3","0","0.3","3,0","8",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","2","2,0","0","1,0","12","1,0","0","1,0","","","","","","","-1.7","2,0,10,","0",",,0,31,+","0",",,0,31,+","50.0",",,0,31,","26.1","1,0,19,","1100.1","0","184.0","1,0","112.4",",,,0","0",",,,0","11.90","3,0","18.52","1,,,0","5.28","2,,,0","","","","","","","","","",""
"USW00013942","1931-04","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","29.8","0","29.5","3,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","25",",0","1",",0","","","","","","","2.8","3,0,22,+","0",",,0,30,+","0",",,0,30,+","34.8",",,0,30,","36.1",",0,16,","1151.1","0","51.0",",0","73.6",",,,0","0",",,,0","17.74","3,0","24.99",",,,0","10.49","3,,,0","","","","","","","","","",""
"USW00013942","1931-05","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","116.2","0","86.4","2,0","11",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","4",",0","","","","","","","8.3","2,0,13,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,01,","33.9",",0,28,","1158.6","0","7.5",",0","73.1",",,,0","0",",,,0","20.94","2,0","27.69",",,,0","14.19","2,,,0","","","","","","","","","",""
"USW00013942","1931-06","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","333.0","0","216.8","4,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","23","2,0","","","","","2","","12.8","2,0,02,+","0",",,0,30,+","0",",,0,30,+","8.6",",,0,22,","42.2","2,0,26,","1158.6","0","0.0","2,0","42.6",",,,0","0",",,,0","26.80","4,0","34.26","2,,,0","19.34","2,,,0","","","","","","","","","",""
"USW00013942","1931-07","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","632.7","0","299.7","2,0","14",",0","10",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","25",",0","","","","","","","20.0","2,0,29,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,14,","38.9",",0,02,","0.0","0","0.0",",0","79.0",",,,0","0",",,,0","28.56","2,0","34.71",",,,0","22.41","2,,,0","","","","","","","","","",""
"USW00013942","1931-08","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","875.0","0","242.3","2,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","19","1,0","","","","","","","15.6","2,0,14,+","0",",,0,31,+","0",",,0,31,+","46.7",",,0,29,","37.2","1,0,09,+","0.0","0","0.0","1,0","83.9",",,,0","0",",,,0","26.74","2,0","33.21","1,,,0","20.27","2,,,0","","","","","","","","","",""
"USW00013942","1931-09","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","1157.9","0","282.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","","","10.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,22,","38.9",",0,05,","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","27.76",",0","35.46",",,,0","20.07",",,,0","","","","","","","","","",""
"USW00013942","1931-10","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","1298.3","0","140.4","1,0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","13","1,0","1","","","","","","3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,28,","35.6","1,0,11,","19.5","0","19.5","1,0","42.0",",,,0","0",",,,0","22.43","1,0","30.00","1,,,0","14.86",",,,0","","","","","","","","","",""
"USW00013942","1931-11","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","1337.5","0","39.2","1,0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","0","1,0","1","","","","","","0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,20,","30.0","1,0,04,","85.4","0","65.9","1,0","108.0",",,,0","0",",,,0","17.34","1,0","23.98","1,,,0","10.70",",,,0","","","","","","","","","",""
"USW00013942","1931-12","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","1341.7","0","4.2","5,0","20",",0","16",",0","6",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","6","2,0","0","2,0","2","","","","","","1.7","3,0,05,","0",",,0,31,+","0",",,0,31,+","78.7",",,0,13,","25.0","2,0,23,","256.6","0","171.2","2,0","457.3",",,,0","0",",,,0","12.19","5,0","16.20","2,,,0","8.18","3,,,0","","","","","","","","","",""
"USW00013942","1932-01","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","10.8","0","10.8",",0","16",",0","11",",0","6",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","","","","","","","-0.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","85.1",",,0,26,","25.6",",0,16,","450.5","0","193.9",",0","360.9",",,,0","0",",,,0","12.43",",0","17.81",",,,0","7.05",",,,0","","","","","","","","","",""
"USW00013942","1932-02","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","35.0","0","24.2","1,0","12",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","17",",0","0",",0","","","","","","","-0.6","1,0,05,","0",",,0,29,+","0",",,0,29,+","83.8",",,0,21,","30.0",",0,29,+","556.1","0","105.6",",0","179.6",",,,0","0",",,,0","15.49","1,0","21.24",",,,0","9.74","1,,,0","","","","","","","","","",""
"USW00013942","1932-03","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","49.5","0","14.5","2,0","11",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","14","1,0","0","1,0","1","","","","","","-5.6","1,0,09,","0",",,0,31,+","0",",,0,31,+","66.5",",,0,31,","30.6","1,0,20,","731.5","0","175.4","1,0","98.4",",,,0","0",",,,0","13.01","2,0","19.09","1,,,0","6.92","1,,,0","","","","","","","","","",""
"USW00013942","1932-04","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","115.6","0","66.1","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","1",",0","","","","","","","7.2","1,0,12,+","0",",,0,30,+","0",",,0,30,+","18.3",",,0,30,","32.2",",0,20,","744.3","0","12.8",",0","64.3",",,,0","0",",,,0","20.25","1,0","27.31",",,,0","13.19","1,,,0","","","","","","","","","",""
"USW00013942","1932-05","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","244.4","0","128.8","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","3","1,0","","","","","","","11.1","1,0,03,","0",",,0,31,+","0",",,0,31,+","64.0",",,0,26,","37.2","1,0,13,","744.3","0","0.0","1,0","94.2",",,,0","0",",,,0","22.63","1,0","29.03","1,,,0","16.22","1,,,0","","","","","","","","","",""
"USW00013942","1932-06","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","540.7","0","296.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","","","","","16.7",",0,13,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,26,","37.8",",0,21,+","744.3","0","0.0",",0","23.9",",,,0","0",",,,0","28.21",",0","34.69",",,,0","21.73",",,,0","","","","","","","","","",""
"USW00013942","1932-07","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","886.6","0","345.9","1,0","14",",0","13",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","29",",0","","","","","","","19.4","1,0,10,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,24,","38.9",",0,16,","0.0","0","0.0",",0","80.5",",,,0","0",",,,0","29.84","1,0","36.06",",,,0","23.63","1,,,0","","","","","","","","","",""
"USW00013942","1932-08","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","1213.8","0","327.2","2,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","31",",0","","","","","1","","20.0","2,0,21,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,04,","38.9",",0,17,+","0.0","0","0.0",",0","69.7",",,,0","0",",,,0","29.58","2,0","36.29",",,,0","22.87","2,,,0","","","","","","","","","",""
"USW00013942","1932-09","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","1434.4","0","220.6",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","","","12.8",",0,30,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,20,","37.8",",0,17,+","0.0","0","0.0",",0","41.7",",,,0","0",",,,0","25.69",",0","31.97",",,,0","19.40",",,,0","","","","","","","","","",""
"USW00013942","1932-10","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","1477.0","0","42.6","3,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","27","1,0","1","1,0","","","","","","","3.3","2,0,27,+","0",",,0,31,+","0",",,0,31,+","24.9",",,0,16,","32.2","1,0,18,","39.5","0","39.5","1,0","61.3",",,,0","0",",,,0","18.50","3,0","26.01","1,,,0","10.98","2,,,0","","","","","","","","","",""
"USW00013942","1932-11","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","1477.3","0","0.3",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","1","","","","","","-2.8",",0,19,","0",",,0,30,+","0",",T,0,18,","32.3",",,0,01,","26.7",",0,07,","247.3","0","207.8",",0","132.6",",,,0","0",",T,,0","11.42",",0","18.34",",,,0","4.50",",,,0","","","","","","","","","",""
"USW00013942","1932-12","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","1477.9","0","0.6",",0","20",",0","17",",0","4",",0","0",",0","0",",0","0",",0","8",",0","3",",0","7",",0","0",",0","","","","","","","-8.3",",0,17,","0",",,0,31,+","0",",,0,31,+","80.5",",,0,10,","23.3",",0,25,+","578.0","0","330.7",",0","310.9",",,,0","0",",,,0","7.68",",0","12.05",",,,0","3.32",",,,0","","","","","","","","","",""
"USW00013942","1933-01","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","11.7","0","11.7","1,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","10",",0","0",",0","1","","","","","","-4.4","1,0,01,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,22,","26.1",",0,23,","747.0","0","169.0",",0","80.7",",,,0","0",",,,0","13.06","1,0","18.66",",,,0","7.45","1,,,0","","","","","","","","","",""
"USW00013942","1933-02","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","15.9","0","4.2","2,0","19",",0","11",",0","4",",0","0",",0","0",",0","0","2,0","5","2,0","0",",0","8",",0","0",",0","","","","","","","-11.1","2,0,08,","0",",,0,28,+","0",",T,0,08,","43.7",",,0,26,","27.8",",0,24,","970.5","0","223.5",",0","203.7",",,,0","0",",T,,0","10.18","2,0","15.71",",,,0","4.65","2,,,0","","","","","","","","","",""
"USW00013942","1933-03","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","51.5","0","35.6",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","","","","","0.0",",0,21,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,31,","30.6",",0,14,","1074.6","0","104.1",",0","122.0",",,,0","0",",,,0","16.12",",0","22.30",",,,0","9.95",",,,0","","","","","","","","","",""
"USW00013942","1933-04","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","108.4","0","56.9",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","1","","","","1","","3.9",",0,15,","0",",,0,30,+","0",",,0,30,+","75.4",",,0,20,","32.8",",0,30,","1108.7","0","34.1",",0","227.5",",,,0","0",",,,0","19.09",",0","25.45",",,,0","12.74",",,,0","","","","","","","","","",""
"USW00013942","1933-05","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","325.3","0","216.9",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","","","13.3",",0,03,+","0",",,0,31,+","0",",,0,31,+","80.0",",,0,05,","35.0",",0,19,","1108.7","0","0.0",",0","188.2",",,,0","0",",,,0","25.33",",0","31.18",",,,0","19.48",",,,0","","","","","","","","","",""
"USW00013942","1933-06","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","575.4","0","250.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","","","12.8",",0,16,+","0",",,0,30,+","0",",,0,30,+","6.1",",,0,27,","38.9",",0,21,","1108.7","0","0.0",",0","12.5",",,,0","0",",,,0","26.67",",0","33.85",",,,0","19.49",",,,0","","","","","","","","","",""
"USW00013942","1933-07","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","868.6","0","293.2",",0","15",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","","","20.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","155.4",",,0,26,","39.4",",0,03,","0.0","0","0.0",",0","468.6",",,,0","0",",,,0","27.79",",0","32.91",",,,0","22.67",",,,0","","","","","","","","","",""
"USW00013942","1933-08","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","1159.8","0","291.2","1,0","7",",0","5",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","28",",0","","","","","1","","19.4","1,0,25,+","0",",,0,31,+","0",",,0,31,+","61.7",",,0,13,","36.7",",0,29,","0.0","0","0.0",",0","197.5",",,,0","0",",,,0","28.07","1,0","34.09",",,,0","22.04","1,,,0","","","","","","","","","",""
"USW00013942","1933-09","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","1451.9","0","292.1",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","","","12.2",",0,23,+","0",",,0,30,+","0",",,0,30,+","10.4",",,0,03,","38.3",",0,19,","0.0","0","0.0",",0","20.3",",,,0","0",",,,0","28.07",",0","34.92",",,,0","21.22",",,,0","","","","","","","","","",""
"USW00013942","1933-10","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","1530.2","0","78.3","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","0","1,0","","","","","","","4.4",",0,26,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,22,","31.7","1,0,21,","19.2","0","19.2","1,0","29.7",",,,0","0",",,,0","20.38","1,0","27.35","1,,,0","13.41",",,,0","","","","","","","","","",""
"USW00013942","1933-11","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","1542.7","0","12.5","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","19",",0","0",",0","","","","","","","0.6","2,0,27,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,04,","29.4",",0,21,","129.2","0","110.0",",0","18.9",",,,0","0",",,,0","14.77","2,0","21.94",",,,0","7.60","2,,,0","","","","","","","","","",""
"USW00013942","1933-12","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","1558.3","0","15.6","2,0","11",",0","9",",0","3",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","20",",0","0",",0","","","","","","","-3.9","2,0,27,","0",",,0,31,+","0",",,0,31,+","55.1",",,0,06,","27.8",",0,04,","260.0","0","130.8",",0","182.4",",,,0","0",",,,0","14.51","2,0","21.27",",,,0","7.74","2,,,0","","","","","","","","","",""
"USW00013942","1934-01","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","0.6","0","0.6","1,0","11",",0","7",",0","4",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","2","1,0","0","1,0","","","","","","","-6.1",",0,30,","0",",,0,31,+","0",",,0,31,+","78.7",",,0,04,","22.8","1,0,28,","494.7","0","234.7","1,0","202.7",",,,0","0",",,,0","10.46","1,0","15.87","1,,,0","5.05",",,,0","","","","","","","","","",""
"USW00013942","1934-02","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","0.6","0","0.0","1,0","13",",0","11",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","8",",0","0",",0","","","","","","","-5.0","1,0,27,","0",",,0,28,+","0",",,0,28,+","39.9",",,0,01,","25.0",",0,15,+","725.3","0","230.6",",0","122.6",",,,0","0",",,,0","9.71","1,0","16.61",",,,0","2.81","1,,,0","","","","","","","","","",""
"USW00013942","1934-03","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","14.2","0","13.6",",0","13",",0","7",",0","4",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","","","","","-1.1",",0,11,","0",",,0,31,+","0",",,0,31,+","62.7",",,0,02,","28.9",",0,07,","868.3","0","143.0",",0","240.8",",,,0","0",",,,0","14.16",",0","21.24",",,,0","7.08",",,,0","","","","","","","","","",""
"USW00013942","1934-04","32.5155","-92.0405","24.1","MONROE REGIONAL AIRPORT, LA US","","","83.0","0","68.8","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","1",",0","","","","","","","5.6","1,0,21,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,11,+","32.2",",0,03,","885.0","0","16.7",",0","46.4",",,,0","0",",,,0","20.14","1,0","26.38",",,,0","13.90","1,,,0","","","","","","","","","",""
