"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014943","1985-02","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","5.5",",X","0.0","0","0.0",",0","4",",0","0",",0","0",",0","1",",0","0",",0","8",",0","26",",0","14",",0","0",",0","0",",0","4","","1","","","","-22.2",",0,07,","25",",,0,05,","15",",,0,04,","1.3",",,0,23,","16.1",",0,28,","2949.9","0","642.6",",0","3.1",",,,0","","","23",",,,0","-4.62",",0","0.54",",,,0","-9.77",",,,0","9992",",X","","","","","","","360",",X","180",",X","","","","","","","18.5",",X","15.2",",X"
"USW00014943","1985-03","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","5.8",",X","0.0","0","0.0",",0","8",",0","5",",0","1",",0","1",",0","2",",0","0",",0","20",",0","1",",0","2",",0","0",",0","11","","2","","2","","-8.3",",0,05,","229",",,0,31,","180",",,0,30,","26.7",",,0,03,","25.0",",0,26,","3354.6","0","404.7",",0","55.9",",,,0","","","275",",,,0","5.28",",0","11.29",",,,0","-0.73",",,,0","14135",",X","","","","","","","315",",X","315",",X","","","","","","","23.6",",X","17.9",",X"
"USW00014943","1985-04","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","5.8",",X","18.8","0","18.8",",0","10",",0","9",",0","1",",0","2",",0","0",",0","0",",0","7",",0","0",",0","13",",0","1",",0","7","","","","5","","-8.3",",0,01,","102",",,0,01,","0",",T,0,08,+","28.4",",,0,23,","32.8",",0,18,","3545.0","0","190.4",",0","128.1",",,,0","","","0",",T,,0","12.61",",0","19.26",",,,0","5.96",",,,0","15485",",X","","","","","","","180",",X","135",",X","","","","","","","30.8",",X","18.8",",X"
"USW00014943","1985-05","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","5.7",",X","59.9","0","41.1",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","5","","","","8","","6.1",",0,06,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,14,","31.7",",0,25,","3594.5","0","49.5",",0","82.2",",,,0","","","0",",,,0","18.06",",0","24.18",",,,0","11.95",",,,0","18753",",X","","","","","","","315",",X","315",",X","","","","","","","20.6",",X","19.2",",X"
"USW00014943","1985-06","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","5.3",",X","133.2","0","73.3",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","4","","","","4","","8.3",",0,05,+","0",",,0,30,+","0",",,0,30,+","22.6",",,0,26,","39.4",",0,08,","3621.0","0","26.5",",0","29.3",",,,0","","","0",",,,0","19.89",",0","26.54",",,,0","13.25",",,,0","17514",",X","","","","","","","315",",X","315",",X","","","","","","","20.6",",X","17.0",",X"
"USW00014943","1985-07","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","4.4",",X","297.7","0","164.5",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","6","","1","","5","","13.3",",0,26,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,24,","36.7",",0,03,","0.5","0","0.5",",0","10.5",",,,0","","","0",",,,0","23.62",",0","30.17",",,,0","17.07",",,,0","17799",",X","","","","","","","225",",X","225",",X","","","","","","","21.1",",X","18.8",",X"
"USW00014943","1985-08","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","4.6",",X","379.2","0","81.5",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","13","","1","","10","","8.3",",0,10,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,03,","32.2",",0,05,","8.4","0","7.9",",0","93.9",",,,0","","","0",",,,0","20.71",",0","26.60",",,,0","14.81",",,,0","13697",",X","","","","","","","270",",X","360",",X","","","","","","","20.6",",X","14.8",",X"
"USW00014943","1985-09","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","5.2",",X","444.2","0","65.0",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","3",",0","14","","","","5","","0.0",",0,26,","0",",,0,30,+","0",",T,0,29,+","38.6",",,0,13,","35.0",",0,02,","133.6","0","125.2",",0","114.4",",,,0","","","0",",T,,0","16.33",",0","20.72",",,,0","11.93",",,,0","8212",",X","","","","","","","315",",X","","","","","","","","","17.5",",X","",""
"USW00014943","1985-10","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","4.7",",X","444.8","0","0.6",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","5",",0","0",",0","9","","1","","1","","-2.2",",0,31,+","0",",,0,31,+","0",",T,0,09,","8.6",",,0,11,","23.9",",0,25,+","368.6","0","235.0",",0","30.4",",,,0","","","0",",T,,0","10.77",",0","16.87",",,,0","4.67",",,,0","8852",",X","","","","","","","315",",X","315",",X","","","","","","","23.1",",X","19.2",",X"
"USW00014943","1985-11","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","4.9",",X","444.8","0","0.0",",0","13",",0","3",",0","0",",0","14",",0","4",",0","1",",0","27",",0","15",",0","0",",0","0",",0","14","","","","1","","-18.3",",0,27,","51",",,0,23,+","79",",,0,15,","8.9",",,0,15,","18.9",",0,05,","1020.1","0","651.5",",0","25.8",",,,0","","","240",",,,0","-3.39",",0","0.35",",,,0","-7.12",",,,0","6052",",X","","","","","","","315",",X","315",",X","","","","","","","20.6",",X","17.0",",X"
"USW00014943","1985-12","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","6.2",",X","444.8","0","0.0",",0","8",",0","3",",0","0",",0","26",",0","4",",0","12",",0","31",",0","23",",0","0",",0","0",",0","6","","","","","","-27.8",",0,18,","127",",,0,22,+","81",",,0,09,","3.6",",,0,19,","5.0",",0,26,","1901.6","0","881.5",",0","13.3",",,,0","","","229",",,,0","-10.10",",0","-4.95",",,,0","-15.25",",,,0","8063",",X","","","","","","","315",",X","315",",X","","","","","","","20.6",",X","19.7",",X"
"USW00014943","1986-01","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","5.8",",X","0.0","0","0.0",",0","2",",0","0",",0","0",",0","3",",0","0",",0","4",",0","31",",0","8",",0","0",",0","0",",0","3","","","","","","-22.8",",0,07,","25",",,0,22,+","20",",,0,04,","1.5",",,0,04,","13.3",",0,11,","2539.4","0","637.8",",0","2.8",",,,0","","","35",",,,0","-2.24",",0","3.81",",,,0","-8.30",",,,0","10299",",X","","","","","","","315",",X","315",",X","","","","","","","21.1",",X","20.1",",X"
"USW00014943","1986-02","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","5.2",",X","0.0","0","0.0",",0","5",",0","1",",0","0",",0","10",",0","0",",0","4",",0","27",",0","16",",0","0",",0","0",",0","13","","3","","","","-21.7",",0,12,","25",",,0,16,+","20",",,0,06,","10.9",",,0,04,","17.2",",0,25,","3193.1","0","653.7",",0","16.0",",,,0","","","48",",,,0","-5.01",",0","-0.80",",,,0","-9.23",",,,0","5961",",X","","","","","","","315",",X","315",",X","","","","","","","20.0",",X","19.7",",X"
"USW00014943","1986-03","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","5.9",",X","1.1","0","1.1",",0","6",",0","5",",0","1",",0","1",",0","2",",0","0",",0","19",",0","1",",0","6",",0","0",",0","9","","","","2","","-13.9",",0,07,","51",",,0,13,","46",",,0,16,+","32.5",",,0,12,","31.7",",0,29,","3607.0","0","413.9",",0","76.9",",,,0","","","138",",,,0","5.02",",0","11.29",",,,0","-1.25",",,,0","11975",",X","","","","","","","315",",X","315",",X","","","","","","","23.1",",X","22.4",",X"
"USW00014943","1986-04","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","6.5",",X","2.8","0","1.7",",0","13",",0","10",",0","1",",0","1",",0","1",",0","0",",0","8",",0","0",",0","8",",0","0",",0","11","","1","","8","","-5.0",",0,14,","51",",,0,15,","36",",,0,14,","27.9",",,0,13,","28.9",",0,25,","3839.1","0","232.1",",0","145.5",",,,0","","","54",",,,0","10.65",",0","17.18",",,,0","4.12",",,,0","12166",",X","","","","","","","315",",X","315",",X","","","","","","","27.2",",X","22.4",",X"
"USW00014943","1986-05","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","5.1",",X","19.8","0","17.0",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","7","","2","","4","","2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,16,","29.4",",0,31,","3911.0","0","71.9",",0","76.2",",,,0","","","0",",,,0","16.56",",0","22.76",",,,0","10.35",",,,0","15139",",X","","","","","","","45",",X","45",",X","","","","","","","22.1",",X","16.5",",X"
"USW00014943","1986-06","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","4.6",",X","152.8","0","133.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","6","","","","9","","10.6",",0,12,","0",",,0,30,+","0",",,0,30,+","46.0",",,0,29,","33.9",",0,27,","3911.9","0","0.9",",0","136.0",",,,0","","","0",",,,0","22.74",",0","28.79",",,,0","16.69",",,,0","15634",",X","","","","","","","315",",X","315",",X","","","","","","","24.7",",X","23.2",",X"
"USW00014943","1986-07","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","4.3",",X","354.5","0","201.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","6","","1","","6","","13.3",",0,21,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,28,","34.4",",0,28,+","0.0","0","0.0",",0","83.0",",,,0","","","0",",,,0","24.84",",0","30.80",",,,0","18.87",",,,0","19437",",X","","","","","","","225",",X","225",",X","","","","","","","23.6",",X","21.0",",X"
"USW00014943","1986-08","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","4.2",",X","430.6","0","76.1",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","9","","1","","7","","3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,26,","32.2",",0,25,","15.3","0","15.3",",0","47.3",",,,0","","","0",",,,0","20.29",",0","26.04",",,,0","14.55",",,,0","15559",",X","","","","","","","315",",X","315","1,X","","","","","","","26.7",",X","23.2","1,X"
"USW00014943","1986-09","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","4.3",",X","460.4","0","29.8",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","13","","3","","9","","3.3",",0,07,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,20,","30.0",",0,03,","62.2","0","46.9",",0","128.6",",,,0","","","0",",,,0","17.76",",0","23.00",",,,0","12.52",",,,0","9226",",X","","","","","","","315",",X","315",",X","","","","","","","23.1",",X","18.8",",X"
"USW00014943","1986-10","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","4.5",",X","460.4","0","0.0",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","11","","1","","","","-3.9",",0,13,","0",",,0,31,+","0",",T,0,11,","31.8",",,0,11,","26.7",",0,07,","287.4","0","225.2",",0","65.3",",,,0","","","0",",T,,0","11.07",",0","17.01",",,,0","5.12",",,,0","11476",",X","","","","","","","180",",X","180",",X","","","","","","","16.4",",X","14.3",",X"
"USW00014943","1986-11","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","5.3",",X","460.4","0","0.0",",0","5",",0","4",",0","0",",0","7",",0","2",",0","3",",0","27",",0","7",",0","0",",0","0",",0","9","","","","1","","-22.2",",0,11,","76",",,0,18,","71",",,0,17,","15.0",",,0,07,","18.9",",0,06,","839.0","0","551.6",",0","28.7",",,,0","","","129",",,,0","-0.05",",0","5.82",",,,0","-5.92",",,,0","11210",",X","","","","","","","270",",X","315",",X","","","","","","","20.6",",X","15.6",",X"
"USW00014943","1986-12","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","4.4",",X","460.4","0","0.0",",0","3",",0","1",",0","0",",0","12",",0","1",",0","1",",0","31",",0","8",",0","0",",0","0",",0","18","","9","","","","-17.8",",0,13,","51",",,0,09,","28",",,0,08,","2.5",",,0,08,","6.7",",0,31,+","1493.3","0","654.3",",0","5.3",",,,0","","","54",",,,0","-2.77",",0","2.18",",,,0","-7.73",",,,0","7775",",X","","","","","","","315",",X","315",",X","","","","","","","16.4",",X","14.3",",X"
"USW00014943","1987-01","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","4.7",",X","0.0","0","0.0",",0","5",",0","1",",0","0",",0","4",",0","1",",0","2",",0","31",",0","11",",0","0",",0","0",",0","7","","2","","","","-22.8",",0,23,","25",",,0,22,+","48",",,0,21,","2.5",",,0,21,","17.8",",0,13,","2151.1","0","657.8",",0","5.9",",,,0","","","89",",,,0","-2.89",",0","3.03",",,,0","-8.80",",,,0","8303",",X","","","","","","","315",",X","315",",X","","","","","","","20.6",",X","17.9",",X"
"USW00014943","1987-02","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","4.2",",X","0.0","0","0.0",",0","4",",0","2",",0","0",",0","2",",0","2",",0","0",",0","23",",0","2",",0","0",",0","0",",0","10","","","","","","-12.8",",0,18,","51",",,0,04,","51",",,0,03,","5.1",",,0,28,","20.6",",0,07,","2621.8","0","470.7",",0","10.5",",,,0","","","87",",,,0","1.52",",0","8.00",",,,0","-4.96",",,,0","8270",",X","","","","","","","315",",X","315",",X","","","","","","","19.0",",X","15.6",",X"
"USW00014943","1987-03","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","6.1",",X","0.0","0","0.0",",0","12",",0","9",",0","2",",0","4",",0","1",",0","0",",0","18",",0","1",",0","3",",0","0",",0","15","","","","3","","-11.1",",0,30,","178",",,0,29,","175",",,0,28,","42.2",",,0,23,","25.6",",0,06,","3043.9","0","422.1",",0","149.9",",,,0","","","196",",,,0","4.72",",0","10.87",",,,0","-1.44",",,,0","10064",",X","","","","","","","360",",X","360",",X","","","","","","","22.1",",X","17.9",",X"
"USW00014943","1987-04","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","5.2",",X","17.7","0","17.7",",0","5",",0","3",",0","0",",0","1",",0","0",",0","0",",0","7",",0","0",",0","15",",0","2",",0","4","","3","","","","-6.1",",0,03,","25",",,0,01,","0",",T,0,01,","5.3",",,0,13,","32.8",",0,26,","3231.4","0","187.5",",0","15.4",",,,0","","","0",",T,,0","12.67",",0","20.72",",,,0","4.63",",,,0","16160",",X","","","","","","","180",",X","315",",X","","","","","","","19.0",",X","15.6",",X"
"USW00014943","1987-05","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","5.2",",X","86.8","0","69.1",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","6",",0","7","","1","","7","","5.0",",0,23,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,26,","35.0",",0,13,","3276.1","0","44.7",",0","106.8",",,,0","","","0",",,,0","19.12",",0","25.84",",,,0","12.39",",,,0","14198",",X","","","","","","","180",",X","180",",X","","","","","","","20.6",",X","18.3",",X"
"USW00014943","1987-06","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","4.2",",X","245.3","0","158.5",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","3","","","","4","","7.8",",0,04,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,24,","37.2",",0,14,+","3280.0","0","3.9",",0","78.5",",,,0","","","0",",,,0","23.49",",0","30.48",",,,0","16.50",",,,0","17653",",X","","","","","","","360",",X","270",",X","","","","","","","22.6",",X","16.5",",X"
"USW00014943","1987-07","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","4.4",",X","449.9","0","204.6",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","6","","2","","9","","11.1",",0,13,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,10,","35.6",",0,31,+","0.8","0","0.8",",0","78.2",",,,0","","","0",",,,0","24.91",",0","30.99",",,,0","18.83",",,,0","18232",",X","","","","","","","315",",X","315",",X","","","","","","","29.8",",X","26.4",",X"
"USW00014943","1987-08","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","3.6",",X","563.4","0","113.5",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","10","","2","","9","","8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,07,","36.1",",0,01,","26.3","0","25.5",",0","100.2",",,,0","","","0",",,,0","21.17",",0","26.61",",,,0","15.74",",,,0","12584",",X","","","","","","","225",",X","360",",X","","","","","","","15.4",",X","12.5",",X"
"USW00014943","1987-09","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","3.9",",X","593.8","0","30.4",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","11","","2","","2","","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,16,","31.7",",0,26,","74.4","0","48.1",",0","36.6",",,,0","","","0",",,,0","17.74",",0","24.59",",,,0","10.89",",,,0","14339",",X","","","","","","","225",",X","225",",X","","","","","","","18.5",",X","13.0",",X"
"USW00014943","1987-10","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","4.6",",X","593.8","0","0.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","5",",0","0",",0","5","","","","","","-7.2",",0,11,","0",",,0,31,+","0",",T,0,20,+","5.3",",,0,25,","28.9",",0,01,","391.5","0","317.1",",0","11.3",",,,0","","","0",",T,,0","8.10",",0","15.20",",,,0","1.01",",,,0","12232",",X","","","","","","","315",",X","315",",X","","","","","","","21.1",",X","17.0",",X"
"USW00014943","1987-11","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","4.8",",X","593.8","0","0.0",",0","7",",0","3",",0","0",",0","3",",0","2",",0","0",",0","18",",0","2",",0","0",",0","0",",0","9","","2","","","","-8.3",",0,10,","127",",,0,30,+","79",",,0,28,","9.9",",,0,28,","20.6",",0,02,","781.8","0","390.3",",0","23.0",",,,0","","","138",",,,0","5.32",",0","10.64",",,,0","0.00",",,,0","7505",",X","","","","","","","315",",X","315",",X","","","","","","","16.4",",X","13.4",",X"
"USW00014943","1987-12","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","5.3",",X","593.8","0","0.0",",0","7",",0","2",",0","0",",0","10",",0","1",",0","1",",0","27",",0","10",",0","0",",0","0",",0","11","","5","","","","-18.3",",0,31,","127",",,0,01,","25",",,0,27,","4.3",",,0,08,","10.6",",0,11,","1403.6","0","621.8",",0","12.2",",,,0","","","48",",,,0","-1.73",",0","2.24",",,,0","-5.69",",,,0","6228",",X","","","","","","","315",",X","315",",X","","","","","","","19.5",",X","15.6",",X"
"USW00014943","1988-01","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","5.6",",X","0.0","0","0.0",",0","4",",0","2",",0","0",",0","12",",0","2",",0","12",",0","31",",0","17",",0","0",",0","0",",0","8","","2","","","","-26.7",",0,06,","102",",,0,23,+","135",",,0,19,","13.0",",,0,19,","9.4",",0,30,","2248.4","0","844.8",",0","18.6",",,,0","","","191",",,,0","-8.92",",0","-2.83",",,,0","-15.01",",,,0","9195",",X","","","","","","","315",",X","360",",X","","","","","","","24.2",",X","19.7",",X"
"USW00014943","1988-02","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","5.6",",X","0.0","0","0.0",",0","6",",0","1",",0","0",",0","9",",0","1",",0","9",",0","29",",0","15",",0","0",",0","0",",0","5","","3","","","","-30.0",",0,11,","102",",,0,15,+","76",",,0,09,","7.6",",,0,09,","13.3",",0,26,","2960.4","0","712.0",",0","10.9",",,,0","","","140",",,,0","-6.22",",0","0.07",",,,0","-12.51",",,,0","12966",",X","","","","","","","315",",X","360",",X","","","","","","","23.6",",X","20.1",",X"
"USW00014943","1988-03","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","6.2",",X","0.0","0","0.0",",0","2",",0","2",",0","0",",0","1",",0","1",",0","0",",0","25",",0","3",",0","2",",0","0",",0","3","","","","2","","-11.7",",0,14,+","25",",,0,13,","25",",,0,12,","11.7",",,0,24,","26.7",",0,27,","3400.9","0","440.5",",0","15.0",",,,0","","","25",",,,0","4.12",",0","11.64",",,,0","-3.39",",,,0","16230",",X","","","","","","","315",",X","360",",X","","","","","","","23.1",",X","18.3",",X"
"USW00014943","1988-04","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","5.2",",X","1.7","0","1.7",",0","8",",0","5",",0","0",",0","1",",0","2",",0","0",",0","13",",0","0",",0","9",",0","0",",0","7","","1","","1","","-5.6",",0,19,","51",",,0,09,","58",",,0,26,","24.4",",,0,02,","31.1",",0,08,+","3669.8","0","268.9",",0","63.6",",,,0","","","111",",,,0","9.43",",0","17.20",",,,0","1.65",",,,0","16119",",X","","","","","","","180",",X","180",",X","","","","","","","21.1",",X","17.9",",X"
"USW00014943","1988-05","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","6.3",",X","72.4","0","70.7",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","3","","","","9","","5.6",",0,17,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,21,","33.9",",0,14,","3697.4","0","27.6",",0","62.7",",,,0","","","0",",,,0","19.72",",0","26.98",",,,0","12.46",",,,0","16990",",X","","","","","","","225",",X","180",",X","","","","","","","23.1",",X","18.8",",X"
"USW00014943","1988-06","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","4.8",",X","266.5","0","194.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","4","","","","4","","7.8",",0,10,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,13,","42.2",",0,21,","3701.0","0","3.6",",0","13.4",",,,0","","","0",",,,0","24.68",",0","32.26",",,,0","17.11",",,,0","19891",",X","","","","","","","225",",X","90",",X","","","","","","","15.9",",X","11.6",",X"
"USW00014943","1988-07","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","3.8",",X","463.2","0","196.7",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","4","","","","6","","12.2",",0,21,+","0",",,0,31,+","0",",,0,31,+","40.9",",,0,11,","37.8",",0,31,","0.3","0","0.3",",0","74.4",",,,0","","","0",",,,0","24.67",",0","31.47",",,,0","17.86",",,,0","19023",",X","","","","","","","45",",X","45",",X","","","","","","","25.2",",X","18.8",",X"
"USW00014943","1988-08","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","4.6",",X","659.1","0","195.9",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","9","","2","","8","","7.8",",0,28,","0",",,0,31,+","0",",,0,31,+","81.0",",,0,22,","38.9",",0,17,","5.8","0","5.5",",0","131.2",",,,0","","","0",",,,0","24.47",",0","31.47",",,,0","17.48",",,,0","19503",",X","","","","","","","315",",X","315",",X","","","","","","","19.0",",X","14.8",",X"
"USW00014943","1988-09","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","4.6",",X","701.5","0","42.4",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","6","","2","","5","","5.0",",0,09,","0",",,0,30,+","0",",,0,30,+","72.9",",,0,15,","33.3",",0,10,","49.9","0","44.1",",0","131.4",",,,0","","","0",",,,0","18.28",",0","24.88",",,,0","11.67",",,,0","13691",",X","","","","","","","315",",X","315",",X","","","","","","","19.0",",X","15.2",",X"
"USW00014943","1988-10","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","4.4",",X","701.5","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4",",0","0",",0","2","","2","","","","-6.7",",0,30,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,19,","26.1",",0,14,","354.1","0","304.2",",0","2.1",",,,0","","","0",",,,0","8.52",",0","15.68",",,,0","1.36",",,,0","15072",",X","","","","","","","315",",X","315",",X","","","","","","","23.6",",X","20.1",",X"
"USW00014943","1988-11","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","5.4",",X","701.5","0","0.0",",0","11",",0","5",",0","0",",0","7",",0","3",",0","0",",0","20",",0","0",",0","0",",0","0",",0","12","","1","","","","-12.2",",0,28,","76",",,0,16,","76",",,0,29,","15.2",",,0,15,","15.6",",0,04,+","811.7","0","457.6",",0","52.9",",,,0","","","232",",,,0","3.08",",0","8.25",",,,0","-2.09",",,,0","7624",",X","","","","","","","315",",X","360",",X","","","","","","","23.6",",X","19.2",",X"
"USW00014943","1988-12","42.3913","-96.3791","333.8","SIOUX CITY AIRPORT, IA US","4.7",",X","701.5","0","0.0",",0","5",",0","2",",0","0",",0","3",",0","1",",0","0",",0","30",",0","9",",0","0",",0","0",",0","3","","1","","","","-15.6",",0,29,+","51",",,0,12,+","41",",,0,11,","7.6",",,0,19,","14.4",",0,18,","1463.1","0","651.4",",0","14.7",",,,0","","","49",",,,0","-2.68",",0","2.88",",,,0","-8.25",",,,0","10031",",X","","","","","","","315",",X","315",",X","","","","","","","23.6",",X","18.8",",X"
