"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00340466","1955-09","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,25,","88.1",",,,0","0",",,,0"
"USC00340466","1955-10","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,04,","72.9",",,,0","0",",,,0"
"USC00340466","1955-11","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00340466","1955-12","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","3",",,0,02,","3.0",",,0,02,","3.0",",,,0","3",",,,0"
"USC00340466","1956-01","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","3",",0","1",",0","0",",0","0","2,0","0","1,0","","","0","2,,0,31,+","0","1,,0,31,+","19.8",",,0,23,","22.3",",,,0","0","1,,,0"
"USC00340466","1956-02","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","5",",0","5",",0","0",",0","","","0","5,0","","","","","0","5,,0,29,+","15.2",",,0,10,","32.7",",,,0","0","5,,,0"
"USC00340466","1956-03","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,22,","15.0",",,,0","0",",,,0"
"USC00340466","1956-04","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,03,","3.0",",,,0","0",",,,0"
"USC00340466","1956-05","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,02,","77.0",",,,0","0",",,,0"
"USC00340466","1956-06","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,29,","12.5",",,,0","0",",,,0"
"USC00340466","1956-07","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,05,","62.0",",,,0","0",",,,0"
"USC00340466","1956-08","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,29,","7.4",",,,0","0",",,,0"
"USC00340466","1956-09","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00340466","1956-10","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","4",",0","4",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","78.0",",,0,15,","161.1",",,,0","0",",,,0"
"USC00340466","1956-11","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,05,","30.7",",,,0","0",",,,0"
"USC00340466","1956-12","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,20,","48.0",",,,0","0",",,,0"
"USC00340466","1957-01","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","6",",0","6",",0","0",",0","0","4,0","0","4,0","","","0","4,,0,31,+","0","4,,0,31,+","12.2",",,0,29,","43.4",",,,0","0","4,,,0"
"USC00340466","1957-02","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","14.2",",,0,18,","28.2",",,,0","0",",,,0"
"USC00340466","1957-03","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,07,","35.6",",,0,21,","68.1",",,,0","0",",T,,0"
"USC00340466","1957-04","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","8",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","91.4",",,0,21,","236.2",",,,0","0",",,,0"
"USC00340466","1957-05","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","12",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","71.4",",,0,18,","246.0",",,,0","0",",,,0"
"USC00340466","1957-06","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,04,","59.5",",,,0","0",",,,0"
"USC00340466","1957-07","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,22,","69.6",",,,0","0",",,,0"
"USC00340466","1957-08","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,13,","54.4",",,,0","0",",,,0"
"USC00340466","1957-09","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,21,","30.3",",,,0","0",",,,0"
"USC00340466","1957-10","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","6",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,13,","105.9",",,,0","0",",,,0"
"USC00340466","1957-11","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,23,","26.9",",,0,05,","114.5",",,,0","0",",T,,0"
"USC00340466","1957-12","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,25,","30.7",",,,0","0",",,,0"
"USC00340466","1958-01","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","6",",0","6",",0","0",",0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","20.3",",,0,20,","61.2",",,,0","0","1,,,0"
"USC00340466","1958-02","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","1",",0","1",",0","0",",0","0","3,0","0","1,0","","","0","3,,0,28,+","0","1,,0,28,+","10.7",",,0,15,","10.7",",,,0","0","1,,,0"
"USC00340466","1958-04","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,20,","47.4",",,,0","0",",,,0"
"USC00340466","1958-05","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,03,","137.7",",,,0","0",",,,0"
"USC00340466","1958-06","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,19,","97.3",",,,0","0",",,,0"
"USC00340466","1958-07","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,21,","98.6",",,,0","0",",,,0"
"USC00340466","1958-08","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,24,","68.0",",,,0","0",",,,0"
"USC00340466","1958-09","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,11,","30.5",",,,0","0",",,,0"
"USC00340466","1958-10","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00340466","1958-11","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,28,","26.7",",,0,14,","58.0",",,,0","0",",T,,0"
"USC00340466","1958-12","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","1","2,0","1","2,0","0","2,0","0","5,0","0","3,0","","","0","5,,0,31,+","0","3,,0,31,+","5.1","2,,0,13,","5.1","2,,,0","0","3,,,0"
"USC00340466","1959-01","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","1",",0","1",",0","0",",0","0","5,0","0","1,0","","","0","5,,0,31,+","0","1,,0,31,+","20.3",",,0,03,","20.3",",,,0","0","1,,,0"
"USC00340466","1959-02","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","1",",0","1",",0","0",",0","1","1,0","1",",0","","","51","1,,0,02,","51",",,0,02,","2.8",",,0,02,","2.8",",,,0","51",",,,0"
"USC00340466","1959-03","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,29,","18.5",",,,0","0",",,,0"
"USC00340466","1959-04","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,08,","73.6",",,,0","0",",,,0"
"USC00340466","1959-05","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,27,","157.5",",,,0","0",",,,0"
"USC00340466","1959-06","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,26,","51.8",",,,0","0",",,,0"
"USC00340466","1959-07","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,09,","97.6",",,,0","0",",,,0"
"USC00340466","1959-08","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","62.7",",,0,19,","136.2",",,,0","0",",,,0"
"USC00340466","1959-09","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","72.4",",,0,25,","107.9",",,,0","0",",,,0"
"USC00340466","1959-10","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","7",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","77.5",",,0,03,","183.3",",,,0","0",",,,0"
"USC00340466","1959-11","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,04,","29.5",",,,0","0",",,,0"
"USC00340466","1959-12","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,16,","91.1",",,,0","0",",,,0"
"USC00340466","1960-01","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","5",",0","5",",0","0",",0","","","1","1,0","","","","","114","1,,0,17,","11.9",",,0,12,","40.1",",,,0","114","1,,,0"
"USC00340466","1960-02","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","4",",0","4",",0","1",",0","0","4,0","1","1,0","","","0","4,,0,29,+","76","1,,0,25,","33.8",",,0,03,","50.8",",,,0","76","1,,,0"
"USC00340466","1960-03","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","4",",0","4",",0","0",",0","0","4,0","2",",0","","","0","4,,0,31,+","51",",,0,03,+","9.9",",,0,25,","23.4",",,,0","102",",,,0"
"USC00340466","1960-04","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,14,","11.7",",,,0","0",",,,0"
"USC00340466","1960-05","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","9",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.4",",,0,20,","150.7",",,,0","0",",,,0"
"USC00340466","1960-06","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,01,","24.9",",,,0","0",",,,0"
"USC00340466","1960-07","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","9",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,05,","195.7",",,,0","0",",,,0"
"USC00340466","1960-08","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,18,","18.0",",,,0","0",",,,0"
"USC00340466","1960-09","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,24,","26.0",",,,0","0",",,,0"
"USC00340466","1960-10","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,18,","161.3",",,,0","0",",,,0"
"USC00340466","1960-11","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00340466","1960-12","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","7",",0","6",",0","1",",0","0","4,0","0","3,0","","","0","4,,0,31,+","0","3,,0,31,+","25.9",",,0,07,","101.2",",,,0","0","3,,,0"
"USC00340466","1961-01","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","2",",0","1",",0","0",",0","0","2,0","1",",0","","","0","2,,0,31,+","38",",,0,27,","6.1",",,0,14,","8.4",",,,0","38",",,,0"
"USC00340466","1961-02","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","4",",0","4",",0","0",",0","1","2,0","0","2,0","","","51","2,,0,07,","0","2,T,0,24,","16.0",",,0,05,","31.9",",,,0","0","2,T,,0"
"USC00340466","1961-03","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,17,","102.6",",,,0","0",",,,0"
"USC00340466","1961-05","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","6",",0","6",",0","2",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,04,","113.8",",,,0","0",",,,0"
"USC00340466","1961-06","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,07,","115.4",",,,0","0",",,,0"
"USC00340466","1961-07","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","59.9",",,0,22,","67.5",",,,0","0",",,,0"
"USC00340466","1961-08","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","3",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,20,","79.2",",,,0","0",",,,0"
"USC00340466","1961-09","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","5",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","65.5",",,0,13,","140.1",",,,0","0",",,,0"
"USC00340466","1961-10","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,10,","41.7",",,,0","0",",,,0"
"USC00340466","1961-11","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","49.8",",,0,02,","108.6",",,,0","0",",,,0"
"USC00340466","1961-12","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,11,","8.9",",,0,16,","25.7",",,,0","0",",T,,0"
"USC00340466","1962-01","34.53333","-98.16667","331.9","BAIRD 4 N, OK US","1",",0","1",",0","0",",0","0","2,0","1",",0","","","0","2,,0,31,+","51",",,0,09,","5.1",",,0,09,","5.1",",,,0","51",",,,0"
