"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00040684","1972-01","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","1",",0","0",",0","0",",0","14","1,0","1",",0","","","","","","","","","","","","","","","","","152","1,,0,01,","25",",,0,27,","1.8",",,0,27,","","","","","1.8",",,,0","25",",,,0","","","","","",""
"USC00040684","1972-02","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00040684","1972-03","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,29,","0.0",",T,0,29,","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00040684","1972-04","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,13,+","0.5",",,0,13,","","","","","0.5",",,,0","0",",T,,0","","","","","",""
"USC00040684","1972-05","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","5",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,20,","1.3",",,0,29,+","","","","","4.4",",,,0","0",",T,,0","","","","","",""
"USC00040684","1972-06","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","9",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,07,","","","","","20.0",",,,0","0",",,,0","","","","","",""
"USC00040684","1972-07","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,16,","","","","","10.5",",,,0","0",",,,0","","","","","",""
"USC00040684","1972-08","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,28,","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00040684","1972-09","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,05,","","","","","27.5",",,,0","0",",,,0","","","","","",""
"USC00040684","1972-10","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,01,","","","","","49.3",",,,0","0",",,,0","","","","","",""
"USC00040684","1972-11","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","5",",0","2",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","1","","","","76",",,0,14,","109",",,0,14,","21.1",",,0,14,","","","","","30.8",",,,0","109",",,,0","","","","","",""
"USC00040684","1972-12","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,31,+","8",",,0,28,","0.5",",,0,28,","","","","","0.5",",,,0","8",",,,0","","","","","",""
"USC00040684","1973-01","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","3",",0","3",",0","1",",0","17",",0","2",",0","","","","","","","","","","","","","","","","","457",",,0,18,","457",",,0,18,","52.8",",,0,18,","","","","","72.4",",,,0","495",",,,0","","","","","",""
"USC00040684","1973-02","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","8",",0","4",",0","0",",0","26",",","","","","","","","","","","","","","","","","","","","127",",,0,13,+","","","17.5",",,0,10,","","","","","48.3",",,,0","","","","","","","",""
"USC00040684","1973-03","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","8",",0","4",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","102",",,0,20,","6.9",",,0,20,","","","","","24.3",",,,0","152",",,,0","","","","","",""
"USC00040684","1973-04","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,01,","10",",,0,14,","1.0",",,0,14,","","","","","1.3",",,,0","10",",,,0","","","","","",""
"USC00040684","1973-05","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,30,","","","","","7.5",",,,0","0",",,,0","","","","","",""
"USC00040684","1973-06","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,27,","","","","","6.1",",,,0","0",",,,0","","","","","",""
"USC00040684","1973-07","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,17,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00040684","1973-08","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,05,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00040684","1973-09","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00040684","1973-10","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,08,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00040684","1973-11","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,18,","5",",,0,18,","25.1",",,0,12,","","","","","48.7",",,,0","5",",,,0","","","","","",""
"USC00040684","1973-12","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","4",",0","2",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,22,+","41",",,0,21,","7.4",",,0,01,","","","","","14.8",",,,0","57",",,,0","","","","","",""
"USC00040684","1974-01","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","9",",0","5",",0","0",",0","16",",0","3",",0","","","","","","","","","","","","","","","","","152",",,0,09,+","102",",,0,06,","13.2",",,0,06,","","","","","36.6",",,,0","206",",,,0","","","","","",""
"USC00040684","1974-02","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,28,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00040684","1974-03","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,04,+","18",",,0,03,","53.8",",,0,01,","","","","","68.0",",,,0","23",",,,0","","","","","",""
"USC00040684","1974-04","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,19,+","2.3",",,0,01,","","","","","2.3",",,,0","0",",T,,0","","","","","",""
"USC00040684","1974-05","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",T,0,18,","0",",T,0,19,+","1.0",",,0,18,","","","","","1.5",",,,0","0",",T,,0","","","","","",""
"USC00040684","1974-06","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00040684","1974-07","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,23,","","","","","7.1",",,,0","0",",,,0","","","","","",""
"USC00040684","1974-08","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,05,","","","","","8.7",",,,0","0",",,,0","","","","","",""
"USC00040684","1974-09","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00040684","1974-10","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,29,+","7.1",",,0,29,","","","","","19.1",",,,0","0",",T,,0","","","","","",""
"USC00040684","1974-11","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,02,+","6.1",",,0,01,","","","","","7.1",",,,0","0",",T,,0","","","","","",""
"USC00040684","1974-12","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","4",",0","3",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,30,+","43",",,0,28,","13.5",",,0,03,","","","","","25.2",",,,0","68",",,,0","","","","","",""
"USC00040684","1975-01","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,31,+","0",",T,0,31,+","3.8",",,0,08,","","","","","3.8",",,,0","0",",T,,0","","","","","",""
"USC00040684","1975-02","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","5",",0","4",",0","0",",0","2",",0","3",",0","","","","","","","","","","","","","","","","","25",",,0,02,+","51",",,0,01,","4.3",",,0,10,","","","","","13.7",",,,0","122",",,,0","","","","","",""
"USC00040684","1975-03","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","8",",0","6",",0","0",",0","1",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,13,","102",",,0,14,","7.6",",,0,05,","","","","","28.4",",,,0","181",",,,0","","","","","",""
"USC00040684","1975-04","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,06,","0",",T,0,26,+","0.5",",,0,25,","","","","","0.8",",,,0","0",",T,,0","","","","","",""
"USC00040684","1975-05","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","1",",0","0",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",T,0,20,","51",",,0,20,","1.0",",,0,20,","","","","","1.0",",,,0","51",",,,0","","","","","",""
"USC00040684","1975-06","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","6",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,17,","","","","","4.7",",,,0","0",",,,0","","","","","",""
"USC00040684","1975-07","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,10,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00040684","1975-08","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,19,","","","","","1.9",",,,0","0",",,,0","","","","","",""
"USC00040684","1975-09","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,08,","","","","","18.8",",,,0","0",",,,0","","","","","",""
"USC00040684","1975-10","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,30,+","11.2",",,0,30,","","","","","17.8",",,,0","0",",T,,0","","","","","",""
"USC00040684","1975-11","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","1",",0","0",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,28,","20",",,0,28,","0.5",",,0,28,","","","","","0.5",",,,0","20",",,,0","","","","","",""
"USC00040684","1975-12","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,31,+","0.0",",T,0,31,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00040684","1976-01","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00040684","1976-02","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","4",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,06,","38",",,0,06,","5.3",",,0,09,","","","","","8.1",",,,0","38",",,,0","","","","","",""
"USC00040684","1976-03","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","3",",0","3",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,03,","28",",,0,03,","6.4",",,0,02,","","","","","13.2",",,,0","64",",,,0","","","","","",""
"USC00040684","1976-04","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",T,0,15,","0",",T,0,15,+","9.1",",,0,13,","","","","","12.4",",,,0","0",",T,,0","","","","","",""
"USC00040684","1976-05","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,06,","","","","","6.7",",,,0","0",",,,0","","","","","",""
"USC00040684","1976-06","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,10,","","","","","6.1",",,,0","0",",,,0","","","","","",""
"USC00040684","1976-07","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,27,","","","","","71.6",",,,0","0",",,,0","","","","","",""
"USC00040684","1976-08","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,19,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00040684","1976-09","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,29,","","","","","31.8",",,,0","0",",,,0","","","","","",""
"USC00040684","1976-10","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,02,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00040684","1976-11","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,14,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00040684","1976-12","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00040684","1977-01","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","4",",0","1",",0","0",",0","14",",","","","","","","","","","","","","","","","","","","","127",",,0,05,+","","","13.0",",,0,02,","","","","","15.8",",,,0","","","","","","","",""
"USC00040684","1977-02","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",T,0,28,","1.8",",,0,21,","","","","","1.8",",,,0","0",",T,,0","","","","","",""
"USC00040684","1977-03","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","2",",0","1",",0","0",",0","0","3,0","1",",0","","","","","","","","","","","","","","","","","0","3,,0,31,+","76",",,0,30,","7.6",",,0,30,","","","","","8.9",",,,0","89",",,,0","","","","","",""
"USC00040684","1977-04","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,02,","1.3",",,0,30,","","","","","1.3",",,,0","0",",T,,0","","","","","",""
"USC00040684","1977-05","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,16,+","7.1",",,0,23,","","","","","22.2",",,,0","0",",T,,0","","","","","",""
"USC00040684","1977-06","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,09,","","","","","37.6",",,,0","0",",,,0","","","","","",""
"USC00040684","1977-07","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,01,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00040684","1977-08","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,17,","","","","","16.8",",,,0","0",",,,0","","","","","",""
"USC00040684","1977-09","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,03,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00040684","1977-10","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00040684","1977-11","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,06,+","0.0",",T,0,22,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00040684","1977-12","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","7",",0","4",",0","1",",0","15",",0","3",",0","","","","","","","","","","","","","","","","","178",",,0,25,+","130",",,0,21,","48.5",",,0,17,","","","","","91.2",",,,0","198",",,,0","","","","","",""
"USC00040684","1978-01","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","5",",0","4",",0","1",",0","20",",0","1",",0","","","","","","","","","","","","","","","","","152",",,0,17,+","155",",,0,16,","33.8",",,0,16,","","","","","63.3",",,,0","155",",,,0","","","","","",""
"USC00040684","1978-02","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","8",",0","5",",0","1",",0","14",",0","5",",0","","","","","","","","","","","","","","","","","381",",,0,11,+","292",",,0,10,","45.7",",,0,10,","","","","","103.3",",,,0","521",",,,0","","","","","",""
"USC00040684","1978-03","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,01,","0",",T,0,12,","25.4",",,0,04,","","","","","59.7",",,,0","0",",T,,0","","","","","",""
"USC00040684","1978-04","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","2",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,07,","25",",,0,07,","11.2",",,0,15,","","","","","13.7",",,,0","25",",,,0","","","","","",""
"USC00040684","1978-05","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,01,","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00040684","1978-06","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,26,","","","","","0.8",",,,0","0",",,,0","","","","","",""
"USC00040684","1978-07","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00040684","1978-08","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,11,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00040684","1978-09","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,14,","","","","","19.1",",,,0","0",",,,0","","","","","",""
"USC00040684","1978-10","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","1",",0","1",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","","","","","","","51",",,0,30,","0","1,,0,31,+","6.4",",,0,30,","","","","","6.4",",,,0","0","1,,,0","","","","","",""
"USC00040684","1978-11","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","3",",0","2",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,12,+","51",",,0,11,","3.0",",,0,11,","","","","","7.3",",,,0","59",",,,0","","","","","",""
"USC00040684","1978-12","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","2","2,0","1","2,0","0","2,0","6",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,21,+","56",",,0,17,","7.9","2,,0,17,","","","","","8.2","2,,,0","61",",,,0","","","","","",""
"USC00040684","1979-01","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","6",",0","2",",0","0",",0","11",",0","3",",0","","","","","","","","","","","","","","","","","127",",,0,31,","104",",,0,15,","11.2",",,0,15,","","","","","21.0",",,,0","254",",,,0","","","","","",""
"USC00040684","1979-02","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","3",",0","3",",0","0",",0","10",",0","0","1,0","","","","","","","","","","","","","","","","","102",",,0,03,+","0","1,T,0,14,+","20.3",",,0,13,","","","","","34.2",",,,0","0","1,T,,0","","","","","",""
"USC00040684","1979-03","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,20,+","0",",T,0,20,+","5.1",",,0,15,","","","","","12.9",",,,0","0",",T,,0","","","","","",""
"USC00040684","1979-04","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,09,","0",",T,0,10,+","0.0",",T,0,26,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00040684","1979-05","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,23,","","","","","12.0",",,,0","0",",,,0","","","","","",""
"USC00040684","1979-06","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,17,","0.0",",T,0,17,","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00040684","1979-08","37.84278","-118.47833","1664.2","BENTON INSPECTION STATION, CA US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,12,","","","","","12.5",",,,0","0",",,,0","","","","","",""
