"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013755","1946-03","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","0.0","X","0.0","2,X","10",",X","8",",X","0",",X","","","0",",X","0","1,X","4","1,X","0","1,X","3","1,X","0","1,X","13","","3","","-2.8","1,X,12,","","","0",",,X,31,+","20.3",",,X,29,","23.9","1,X,05,","1966.0","X","240.9","1,X","73.0",",,,X","0",",,,X","10.17","2,X","14.50","1,,,X","5.83","1,,,X","","","",""
"USW00013755","1946-04","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","1.1","X","1.1","2,X","","","","","","","","","","","0","1,X","2","1,X","0","1,X","5","1,X","0","1,X","4","","1","","0.0","1,X,18,+","","","","","","","27.2","1,X,20,","2167.6","X","201.6","1,X","","","","","11.27","2,X","16.28","1,,,X","6.25","1,,,X","","","",""
"USW00013755","1946-05","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","28.4","X","27.3","1,X","","","","","","","","","","","0","1,X","0","1,X","0","1,X","16","1,X","0","1,X","","","","","7.2","1,X,09,+","","","","","","","28.9","1,X,31,","2225.5","X","57.9","1,X","","","","","17.31","1,X","21.48","1,,,X","13.14","1,,,X","","","",""
"USW00013755","1946-06","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","110.3","X","81.9","2,X","","","","","","","","","","","0","1,X","0","1,X","0","1,X","25","1,X","1","1,X","","","","","9.4","1,X,10,+","","","","","","","32.2","1,X,13,","2243.6","X","18.1","1,X","","","","","20.52","2,X","25.27","1,,,X","15.78","1,,,X","","","",""
"USW00013755","1946-07","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","251.4","X","141.1",",X","","","","","","","","","","","0",",X","0",",X","0",",X","31",",X","2",",X","","","","","12.8",",X,17,","","","","","","","33.9",",X,25,","0.0","X","0.0",",X","","","","","22.88",",X","26.53",",,,X","19.24",",,,X","","","",""
"USW00013755","1946-08","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","376.2","X","124.8",",X","","","","","","","","","","","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","11.1",",X,25,","","","","","","","30.6",",X,17,+","2.8","X","2.8",",X","","","","","22.27",",X","26.31",",,,X","18.22",",,,X","","","",""
"USW00013755","1946-09","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","454.5","X","78.3",",X","","","","","","","","","","","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","10.6",",X,02,","","","","","","","31.7",",X,10,","8.4","X","5.6",",X","","","","","20.76",",X","24.80",",,,X","16.72",",,,X","","","",""
"USW00013755","1946-10","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","474.2","X","19.7",",X","","","","","","","","","","","0",",X","0",",X","0",",X","15",",X","0",",X","","","","","5.0",",X,13,","","","","","","","26.7",",X,31,","74.3","X","65.9",",X","","","","","16.84",",X","21.09",",,,X","12.60",",,,X","","","",""
"USW00013755","1946-11","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","","","","","","","","","","","","","","","0","4,X","1","4,X","0","4,X","2","4,X","0","4,X","","","","","0.0","4,X,24,","","","","","","","22.2","4,X,08,","","","","","","","","","11.81","8,X","16.37","4,,,X","7.25","4,,,X","","","",""
"USW00013755","1946-12","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","","","0.0","2,X","","","","","","","","","","","0","1,X","15","1,X","0","1,X","0","1,X","0","1,X","","","","","-7.8","1,X,03,","","","","","","","20.6","1,X,28,","","","344.3","1,X","","","","","6.48","2,X","11.67","1,,,X","1.29","1,,,X","","","",""
"USW00013755","1947-01","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","0.0","X","0.0","2,X","","","","","","","","","","","0","1,X","7","1,X","1","1,X","0","1,X","0","1,X","","","","","-9.4","1,X,23,","","","","","","","17.8","1,X,28,+","","","337.6","1,X","","","","","6.81","2,X","11.02","1,,,X","2.61","1,,,X","","","",""
"USW00013755","1947-02","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","0.0","X","0.0","4,X","","","","","","","","","","","0","2,X","23","2,X","3","2,X","0","2,X","0","2,X","1","","","","-11.7","2,X,05,","","","","","","","14.4","2,X,15,","","","422.3","2,X","","","","","0.80","4,X","5.22","2,,,X","-3.63","2,,,X","","","",""
"USW00013755","1947-03","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","0.0","X","0.0",",X","8",",X","2",",X","0",",X","","","2",",X","0",",X","19",",X","0",",X","0",",X","0",",X","11","","","","-3.9",",X,19,+","","","102",",,X,08,","5.1",",,X,02,","18.3",",X,14,","","","444.4",",X","13.9",",,,X","145",",,,X","4.00",",X","8.02",",,,X","-0.03",",,,X","","","",""
"USW00013755","1947-04","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","2.8","X","2.8",",X","9",",X","4",",X","0",",X","","","0",",X","0",",X","2",",X","0",",X","6",",X","0",",X","12","","","","-0.6",",X,04,","","","0",",,X,30,+","5.3",",,X,16,+","26.1",",X,06,","","","197.1",",X","23.6",",,,X","0",",,,X","11.86",",X","16.20",",,,X","7.51",",,,X","","","",""
"USW00013755","1947-05","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","31.9","X","29.1",",X","7",",X","2",",X","0",",X","","","0","2,X","0",",X","0",",X","0",",X","18",",X","0",",X","11","","","","1.7",",X,09,","","","0","2,,X,31,+","5.8",",,X,04,","30.6",",X,18,","","","78.1",",X","12.2",",,,X","0","2,,,X","16.75",",X","20.95",",,,X","12.55",",,,X","","","",""
"USW00013755","1947-06","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","120.3","X","88.4",",X","","","","","","","","","","","0",",X","0",",X","0",",X","27",",X","1",",X","1","","2","","7.2",",X,05,","","","","","","","35.6",",X,12,","","","13.1",",X","","","","","20.84",",X","24.83",",,,X","16.85",",,,X","","","",""
"USW00013755","1947-07","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","276.3","X","156.0",",X","","","","","","","","","","","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","13.9",",X,24,","","","","","","","30.6",",X,31,","0.0","X","0.0",",X","","","","","23.37",",X","26.62",",,,X","20.12",",,,X","","","",""
"USW00013755","1947-08","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","471.7","X","195.4",",X","3","5,X","1","5,X","0","5,X","","","0","4,X","0",",X","0",",X","0",",X","31",",X","3",",X","16","","3","","15.6",",X,02,","","","0","4,,X,31,+","8.6","5,,X,07,","33.3",",X,15,","0.0","X","0.0",",X","12.4","5,,,X","0","4,,,X","24.64",",X","28.03",",,,X","21.24",",,,X","","","",""
"USW00013755","1947-09","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","609.2","X","137.5",",X","9",",X","6",",X","0",",X","","","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","9","","4","","5.0",",X,27,","","","0",",,X,30,+","14.5",",,X,07,","31.7",",X,04,","40.3","X","40.3",",X","45.9",",,,X","0",",,,X","21.58",",X","25.26",",,,X","17.89",",,,X","","","",""
"USW00013755","1947-10","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","635.8","X","26.6",",X","4",",X","2",",X","0",",X","","","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","17","","","","1.7",",X,01,","","","0",",,X,31,+","11.4",",,X,08,","28.9",",X,23,","88.4","X","48.1",",X","17.0",",,,X","0",",,,X","17.64",",X","21.18",",,,X","14.10",",,,X","","","",""
"USW00013755","1947-11","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","635.8","X","0.0",",X","7",",X","4",",X","1",",X","","","0","1,X","0",",X","5",",X","0",",X","0",",X","0",",X","10","","","","-2.8",",X,30,","","","0","1,,X,30,+","26.7",",,X,08,","19.4",",X,02,","392.0","X","303.6",",X","67.6",",,,X","0","1,,,X","8.21",",X","12.16",",,,X","4.26",",,,X","","","",""
"USW00013755","1947-12","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","635.8","X","0.0","2,X","","","","","","","","","","","0","1,X","20","1,X","0","1,X","0","1,X","0","1,X","3","","","","-6.1","1,X,20,","","","","","","","16.7","1,X,08,","833.5","X","441.5","1,X","","","","","3.29","2,X","7.45","1,,,X","-0.88","1,,,X","","","",""
"USW00013755","1948-01","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","0.0","X","0.0",",X","","","","","","","","","","","0",",X","25",",X","9",",X","0",",X","0",",X","8","","","","-13.3",",X,31,","","","","","","","13.9",",X,02,","1407.3","X","573.8",",X","","","","","-0.18",",X","3.64",",,,X","-4.00",",,,X","","","",""
"USW00013755","1948-02","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","0.0","X","0.0",",X","","","","","","","","","","","0",",X","17",",X","2",",X","1",",X","0",",X","12","","","","-7.2",",X,02,","","","","","","","24.4",",X,28,","1824.0","X","416.7",",X","","","","","3.96",",X","8.25",",,,X","-0.32",",,,X","","","",""
"USW00013755","1948-03","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","","","","","","","","","","","","","","","0","5,X","7","5,X","0","5,X","3","5,X","0","5,X","","","","","-8.3","5,X,05,","","","","","","","28.9","5,X,22,","","","","","","","","","8.35","0,X","13.25","5,,,X","3.46","5,,,X","","","",""
"USW00013755","1948-04","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","","","","","","","","","","","","","","","0","4,X","1","4,X","0","2,X","5","2,X","0","2,X","","","","","0.0","4,X,04,","","","","","","","26.1","2,X,21,+","","","","","","","","","11.58","6,X","16.31","2,,,X","6.86","4,,,X","","","",""
"USW00013755","1948-05","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","","","23.7","2,X","","","","","","","","","","","0","1,X","0","1,X","0","1,X","14","1,X","0","1,X","","","","","7.8","1,X,20,","","","","","","","26.7","1,X,10,","","","47.1","1,X","","","","","17.51","2,X","21.28","1,,,X","13.73","1,,,X","","","",""
"USW00013755","1948-06","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","","","120.9",",X","","","","","","","","","","","0",",X","0",",X","0",",X","28",",X","4",",X","","","","","12.8",",X,21,+","","","","","","","33.3",",X,27,","","","6.1",",X","","","","","22.16",",X","26.06",",,,X","18.26",",,,X","","","",""
"USW00013755","1948-07","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","","","180.7","2,X","","","","","","","","","","","0","1,X","0","1,X","0","1,X","30","1,X","5","1,X","","","","","12.2","1,X,09,","","","","","","","32.8","1,X,22,+","0.0","X","0.0","1,X","","","","","24.61","2,X","28.56","1,,,X","20.65","1,,,X","","","",""
"USW00013755","1948-08","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","","","175.0",",X","","","","","","","","","","","0",",X","0",",X","0",",X","31",",X","5",",X","","","","","15.0",",X,07,+","","","","","","","36.7",",X,27,","0.0","X","0.0",",X","","","","","23.98",",X","28.07",",,,X","19.89",",,,X","","","",""
"USW00013755","1948-09","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","","","77.8",",X","","","","","","","","","","","0",",X","0",",X","0",",X","23",",X","0",",X","","","","","11.1",",X,26,+","","","","","","","29.4",",X,09,","15.3","X","15.3",",X","","","","","20.42",",X","24.63",",,,X","16.20",",,,X","","","",""
"USW00013755","1948-10","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","","","7.2","4,X","","","","","","","","","","","0","2,X","0","2,X","0","2,X","6","2,X","0","2,X","","","","","1.1","2,X,19,","","","","","","","26.1","2,X,01,","138.7","X","123.4","2,X","","","","","13.92","4,X","18.09","2,,,X","9.74","2,,,X","","","",""
"USW00013755","1948-11","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","","","1.1","2,X","","","","","","","","","","","0","1,X","1","1,X","0","1,X","4","1,X","0","1,X","","","","","0.0","1,X,30,","","","","","","","22.8","1,X,20,+","305.0","X","166.3","1,X","","","","","12.40","2,X","16.13","1,,,X","8.66","1,,,X","","","",""
"USW00013755","1948-12","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","","","0.0","3,X","","","","","","","","","","","0","2,X","8","2,X","2","1,X","0","1,X","0","1,X","","","","","-9.4","2,X,27,","","","","","","","18.9","1,X,13,","640.6","X","335.6","1,X","","","","","6.24","3,X","9.63","1,,,X","2.85","2,,,X","","","",""
"USW00013755","1949-01","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","0.0","X","0.0","5,X","10","1,X","7","1,X","0","1,X","","","","","0","2,X","5","2,X","0","3,X","0","3,X","0","3,X","","","","","-6.1","2,X,30,","","","","","13.2","1,,X,06,","19.4","3,X,28,+","920.2","X","279.6","3,X","41.5","1,,,X","","","7.41","5,X","11.71","3,,,X","3.11","2,,,X","","","",""
"USW00013755","1949-02","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","0.0","X","0.0","5,X","9",",X","7",",X","0",",X","","","","","0","4,X","11","4,X","0","1,X","2","1,X","0","1,X","","","","","-4.4","4,X,12,+","","","","","21.6",",,X,10,","22.8","1,X,15,","1203.8","X","283.6","1,X","75.1",",,,X","","","6.29","5,X","10.72","1,,,X","1.85","4,,,X","","","",""
"USW00013755","1949-03","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","0.0","X","0.0","2,X","8",",X","5",",X","1",",X","","","","","0","1,X","13","1,X","0","1,X","3","1,X","0","1,X","","","","","-3.9","1,X,19,+","","","","","25.4",",,X,26,","23.3","1,X,30,","1519.1","X","315.3","1,X","74.6",",,,X","","","7.50","2,X","12.01","1,,,X","2.98","1,,,X","","","",""
"USW00013755","1949-04","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","0.0","X","0.0",",X","12",",X","4",",X","0",",X","","","","","0",",X","0",",X","0",",X","1",",X","0",",X","","","","","2.8",",X,02,","","","","","13.0",",,X,13,","22.8",",X,14,","1708.8","X","189.7",",X","35.3",",,,X","","","12.01",",X","15.68",",,,X","8.34",",,,X","","","",""
"USW00013755","1949-05","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","24.4","X","24.4","2,X","9",",X","5",",X","0",",X","","","","","0","1,X","0","1,X","0","1,X","13","1,X","0","1,X","","","","","6.7","1,X,13,","","","","","15.5",",,X,22,","30.6","1,X,19,","1781.6","X","72.8","1,X","41.9",",,,X","","","16.65","2,X","20.99","1,,,X","12.30","1,,,X","","","",""
"USW00013755","1949-06","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","157.2","X","132.8","1,X","3","2,X","2","2,X","0","2,X","","","","","0","1,X","0","1,X","0","1,X","26","1,X","4","1,X","","","","","8.3","1,X,09,","","","","","23.6","2,,X,18,","35.0","1,X,26,","1793.0","X","11.4","1,X","32.0","2,,,X","","","22.52","1,X","25.74","1,,,X","19.29","1,,,X","","","",""
"USW00013755","1949-07","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","424.1","X","266.9",",X","7",",X","3",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","11",",X","","","","","17.8",",X,09,+","","","","","6.6",",,X,13,","35.6",",X,30,+","0.0","X","0.0",",X","17.1",",,,X","","","26.94",",X","30.64",",,,X","23.25",",,,X","","","",""
"USW00013755","1949-08","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","626.6","X","202.5",",X","6",",X","4",",X","2",",X","","","","","0",",X","0",",X","0",",X","31",",X","4",",X","","","","","14.4",",X,20,","","","","","47.0",",,X,31,","35.0",",X,11,","0.0","X","0.0",",X","92.2",",,,X","","","24.86",",X","28.24",",,,X","21.48",",,,X","","","",""
"USW00013755","1949-09","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","694.6","X","68.0",",X","6",",X","3",",X","0",",X","","","","","0",",X","0",",X","0",",X","24",",X","0",",X","","","","","8.9",",X,25,+","","","","","23.4",",,X,29,","31.7",",X,06,","34.8","X","34.8",",X","40.6",",,,X","","","19.44",",X","23.62",",,,X","15.26",",,,X","","","",""
"USW00013755","1949-10","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","729.2","X","34.6",",X","6",",X","4",",X","0",",X","","","","","0",",X","0",",X","0",",X","17",",X","0",",X","","","","","3.9",",X,27,","","","","","18.0",",,X,29,","28.3",",X,11,","100.6","X","65.8",",X","39.9",",,,X","","","17.33",",X","21.24",",,,X","13.41",",,,X","270",",X","20.6",",X"
"USW00013755","1949-11","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","729.2","X","0.0","2,X","5",",X","4",",X","1",",X","","","","","0","1,X","5","1,X","0","1,X","1","1,X","0","1,X","","","","","-3.3","1,X,27,","","","","","36.8",",,X,01,","22.8","1,X,11,","338.8","X","238.2","1,X","56.5",",,,X","","","9.70","2,X","13.86","1,,,X","5.54","1,,,X","","","",""
"USW00013755","1949-12","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","729.2","X","0.0","2,X","8",",X","5",",X","0",",X","","","","","0","1,X","16","1,X","0","1,X","0","1,X","0","1,X","","","","","-6.1","1,X,16,","","","","","5.3",",,X,14,","18.3","1,X,23,","713.1","X","374.3","1,X","27.3",",,,X","","","5.53","2,X","10.18","1,,,X","0.88","1,,,X","","","",""
"USW00013755","1950-01","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","0.0","X","0.0","3,X","9",",X","7",",X","0",",X","","","","","0","2,X","6","2,X","1","2,X","4","2,X","0","2,X","","","","","-5.6","2,X,20,","","","","","17.8",",,X,30,","22.8","2,X,26,","959.0","X","245.9","2,X","43.8",",,,X","","","9.47","3,X","14.16","2,,,X","4.78","2,,,X","315","1,X","31.9","1,X"
"USW00013755","1950-02","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","","","","","12",",X","4",",X","0",",X","","","","","0","3,X","12","3,X","2","3,X","0","3,X","0","3,X","","","","","-10.0","3,X,21,","","","","","4.6",",,X,02,","15.6","3,X,15,","","","","","20.9",",,,X","","","4.24","6,X","8.33","3,,,X","0.15","3,,,X","315",",X","25.7",",X"
"USW00013755","1950-03","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","","","0.0","4,X","11",",X","5",",X","0",",X","","","","","0","2,X","14","2,X","0","2,X","0","2,X","0","2,X","","","","","-7.8","2,X,03,","","","","","22.6",",,X,21,","18.9","2,X,13,+","","","335.9","2,X","60.1",",,,X","","","5.80","4,X","10.59","2,,,X","1.01","2,,,X","315",",X","23.6",",X"
"USW00013755","1950-04","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","","","0.0",",X","5",",X","3",",X","0",",X","","","","","0",",X","4",",X","0",",X","4",",X","0",",X","","","","","-2.2",",X,14,+","","","","","19.1",",,X,28,","25.0",",X,23,","","","244.9",",X","40.3",",,,X","","","10.17",",X","14.62",",,,X","5.73",",,,X","270",",X","20.6",",X"
"USW00013755","1950-05","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","","","11.9","3,X","9",",X","3",",X","1",",X","","","","","0","2,X","0","2,X","0","1,X","12","1,X","1","1,X","","","","","6.1","2,X,21,","","","","","29.7",",,X,29,","32.2","1,X,06,","","","73.3","1,X","43.2",",,,X","","","16.07","3,X","19.66","1,,,X","12.48","2,,,X","293",",X","20.6",",X"
"USW00013755","1950-06","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","","","106.1","2,X","4",",X","2",",X","0",",X","","","","","0","1,X","0","1,X","0","1,X","28","1,X","2","1,X","","","","","10.6","1,X,13,","","","","","10.2",",,X,27,","32.8","1,X,25,","","","5.5","1,X","19.0",",,,X","","","21.93","2,X","26.08","1,,,X","17.78","1,,,X","270",",X","15.4",",X"
"USW00013755","1950-07","37.93333","-75.43333","14.9","CHINCOTEAGUE NAS, VA US","","","163.1","3,X","9","1,X","5","1,X","1","1,X","","","","","0","2,X","0","2,X","0","2,X","29","2,X","2","2,X","","","","","15.0","2,X,22,","","","","","39.4","1,,X,06,","32.8","2,X,20,","0.0","X","0.0","2,X","69.9","1,,,X","","","24.24","3,X","27.83","2,,,X","20.64","2,,,X","293","1,X","23.1","1,X"
