"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00017674","2014-03","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","0.3","7","0.0",",7","6","2,7","4","2,7","0","2,7","","","","","0",",7","10",",7","0",",7","4",",7","0",",7","","","-5.6",",7,04,","","","","","20.6","2,,7,03,","25.0",",7,31,+","","","266.3",",7","70.3",",a,,7","","","9.74",",7","16.69",",,,7","2.79",",,,7"
"USC00017674","2014-04","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","16.5","7","16.2",",7","8","3,7","7","3,7","2","3,7","","","","","0",",7","1",",7","0",",7","21",",7","0",",7","2","","-0.6",",7,16,","","","","","41.7","3,,7,06,","27.8",",7,26,+","","","72.3",",7","215.5",",a,,7","","","16.47",",7","23.00",",,,7","9.93",",,,7"
"USC00017674","2014-05","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","116.0","7","99.5",",7","6","4,7","5","4,7","1","4,7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","1","","5.6",",7,03,","","","","","52.8","4,,7,14,","31.1",",7,31,+","","","29.7",",7","91.0","4,,,7","","","20.58",",7","26.90",",,,7","14.26",",,,7"
"USC00017674","2014-06","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","307.7","7","191.7",",7","12","3,7","9","3,7","2","3,7","","","","","0",",7","0",",7","0",",7","30",",7","7",",7","","","16.7",",7,14,+","","","","","32.5","3,,7,06,","33.3",",7,21,","","","0.0",",7","156.6",",a,,7","","","24.72",",7","29.80",",,,7","19.65",",,,7"
"USC00017674","2014-07","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","494.7","7","187.0",",7","7",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","6",",7","2","","12.8",",7,30,","","","","","43.2",",,7,18,","33.9",",7,27,","0.0","7","0.0",",7","102.6",",,,7","","","24.37",",7","29.68",",,,7","19.05",",,,7"
"USC00017674","2014-08","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","718.8","7","224.1",",7","9",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","11",",7","3","","13.3",",7,14,","","","","","52.3",",,7,18,","34.4",",7,23,+","0.0","7","0.0",",7","100.1",",,,7","","","25.56",",7","31.54",",,,7","19.59",",,,7"
"USC00017674","2014-09","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","872.0","7","153.2","2,7","3","2,7","1","2,7","0","2,7","","","","","0","2,7","0","2,7","0","2,7","28","2,7","4","2,7","","","10.6","2,7,23,","","","","","3.6","2,,7,11,","32.8","2,7,11,+","0.0","7","0.0","2,7","6.1","2,,,7","","","23.80","2,7","29.35","2,,,7","18.26","2,,,7"
"USC00017674","2014-10","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","917.6","7","45.6",",7","11",",7","8",",7","4",",7","","","","","0",",7","0",",7","0",",7","23",",7","0",",7","3","","2.8",",7,05,","","","","","55.4",",,7,13,","31.1",",7,02,","75.9","7","75.9",",7","180.1",",,,7","","","17.36",",7","23.73",",,,7","10.98",",,,7"
"USC00017674","2014-11","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","917.6","7","0.0",",7","","","","","","","","","","","0",",7","13",",7","0",",7","3",",7","0",",7","","","-8.3",",7,19,","","","","","","","23.9",",7,11,","390.5","7","314.6",",7","","","","","7.85",",7","14.08",",,,7","1.61",",,,7"
"USC00017674","2014-12","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","917.6","7","0.0",",7","","","","","","","0",",7","0",",7","0",",7","8",",7","0",",7","1",",7","0",",7","","","-4.4",",7,12,","0",",,7,31,+","0",",,7,31,+","","","22.8",",7,04,","728.2","7","337.7",",7","151.5",",a,,7","0",",,,7","7.44",",7","11.66",",,,7","3.22",",,,7"
"USC00017674","2015-01","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","21",",7","1",",7","0",",7","0",",7","","","-15.0",",7,08,","","","","","","","18.9",",7,19,","1175.3","7","447.1",",7","","","","","3.91",",7","9.43",",,,7","-1.61",",,,7"
"USC00017674","2015-02","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","0.0","7","0.0",",7","7",",7","5",",7","1",",7","4",",7","1",",7","0",",7","23",",7","4",",7","0",",7","0",",7","","","-12.8",",7,19,","203",",,7,25,","211",",,7,25,","36.8",",,7,16,","18.3",",7,07,","1630.3","7","455.0",",7","97.7",",,,7","229",",,,7","2.08",",7","7.78",",,,7","-3.61",",,,7"
"USC00017674","2015-03","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","0.8","7","0.8",",7","","","","","","","","","","","0",",7","6",",7","0",",7","11",",7","0",",7","","","-9.4",",7,06,","","","","","","","26.1",",7,17,","1832.4","7","202.1",",7","133.3","2,a,,7","","","11.84",",7","17.76",",,,7","5.92",",,,7"
"USC00017674","2015-04","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","185.2","5,a,,7","","","","","","","",""
"USC00017674","2015-08","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","","","196.2","1,7","","","","","","","","","","","0","1,7","0","1,7","0","1,7","30","1,7","8","1,7","","","12.8","1,7,25,","","","","","","","36.1","1,7,04,","","","0.0","1,7","","","","","24.87","1,7","30.26","1,,,7","19.48","1,,,7"
"USC00017674","2015-09","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","","","132.9",",7","","","","","","","","","","","0",",7","0",",7","0",",7","30",",7","3",",7","","","7.8",",7,14,","","","","","","","33.3",",7,04,","","","4.7",",7","","","","","22.61",",7","28.22",",,,7","17.00",",,,7"
"USC00017674","2015-10","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","","","26.2",",7","5",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","19",",7","0",",7","","","0.6",",7,19,","","","","","25.7",",,7,27,","30.0",",7,07,","","","72.7",",7","76.5",",,,7","","","16.83",",7","22.78",",,,7","10.89",",,,7"
"USC00017674","2015-11","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","","","10.9",",7","6",",7","6",",7","2",",7","","","","","0",",7","4",",7","0",",7","10",",7","0",",7","","","-5.6",",7,23,","","","","","114.8",",,7,18,","25.0",",7,06,","","","140.6",",7","215.1",",,,7","","","14.01",",7","18.83",",,,7","9.19",",,,7"
"USC00017674","2015-12","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","","","9.0",",7","9","4,7","6","4,7","3","4,7","0",",7","0",",7","0",",7","7",",7","0",",7","8",",7","0",",7","","","-5.6",",7,19,","0",",,7,31,+","0",",,7,31,+","156.5","4,,7,25,","25.0",",7,27,","","","201.5",",7","315.3",",a,,7","0",",,,7","12.12",",7","17.16",",,,7","7.08",",,,7"
"USC00017674","2016-01","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","0.0","7","0.0","2,7","5","1,7","5","1,7","1","1,7","1","1,7","1","1,7","0","2,7","22","2,7","2","1,7","0","1,7","0","1,7","","","-9.4","2,7,19,+","25","1,,7,23,","30","1,,7,23,","36.1","1,,7,22,","20.0","1,7,31,+","","","419.2","1,7","84.7","1,,,7","30","1,,,7","3.78","2,7","8.96","1,,,7","-1.40","2,,,7"
"USC00017674","2016-02","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","0.0","7","0.0",",7","","","","","","","0",",7","0",",7","0",",7","14",",7","0",",7","3",",7","0",",7","","","-7.2",",7,10,","0",",,7,29,+","3",",,7,09,","","","23.9",",7,02,","","","320.2",",7","187.6",",a,,7","3",",,,7","7.29",",7","13.07",",,,7","1.51",",,,7"
"USC00017674","2016-03","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","9.1","7","9.1",",7","7","2,7","6","2,7","2","2,7","0",",7","0",",7","0",",7","3",",7","0",",7","16",",7","0",",7","","","-1.1",",7,22,+","0",",,7,31,+","0",",T,7,03,","64.8","2,,7,31,","30.6",",7,15,","","","153.9",",7","151.9",",a,,7","0",",T,,7","13.66",",7","20.16",",,,7","7.17",",,,7"
"USC00017674","2016-04","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","32.2","7","23.1",",7","4","4,7","3","4,7","1","4,7","","","","","0",",7","0",",7","0",",7","20",",7","0",",7","","","2.2",",7,09,","","","","","28.7","4,,7,11,","29.4",",7,28,","","","79.6",",7","71.3",",a,,7","","","16.45",",7","23.32",",,,7","9.58",",,,7"
"USC00017674","2016-05","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","110.0","7","77.8",",7","4",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","4",",7","","","5.6",",7,05,","","","","","36.8",",,7,12,","32.8",",7,31,+","","","23.6",",7","57.8",",,,7","","","20.08",",7","26.59",",,,7","13.56",",,,7"
"USC00017674","2016-06","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","335.5","7","225.5",",7","7","2,7","5","2,7","0","2,7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","","","12.8",",7,09,","","","","","21.8","2,,7,01,","36.1",",7,25,","","","0.0",",7","105.3",",a,,7","","","25.85",",7","32.34",",,,7","19.36",",,,7"
"USC00017674","2016-09","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","","","207.6",",7","2",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","","","8.3",",7,29,","","","","","13.2",",,7,10,","35.6",",7,24,","","","4.2",",7","20.8",",,,7","","","25.12",",7","32.38",",,,7","17.85",",,,7"
"USC00017674","2016-10","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","","","","","1","5,7","1","5,7","0","5,7","","","","","","","","","","","","","","","","","","","","","","","3.8","5,,7,20,","","","","","","","3.8","5,,,7","","","","","","","",""
"USC00017674","2016-11","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","","","8.3",",7","2",",7","2",",7","1",",7","","","","","0",",7","7",",7","0",",7","15",",7","0",",7","","","-5.0",",7,26,","","","","","106.7",",,7,29,","29.4",",7,01,","","","159.7",",7","129.6",",,,7","","","13.29",",7","21.05",",,,7","5.52",",,,7"
"USC00017674","2016-12","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","","","1.9",",7","","","","","","","0",",7","0",",7","0",",7","13",",7","0",",7","3",",7","0",",7","","","-6.7",",7,09,","0",",,7,31,+","0",",T,7,18,","","","25.0",",7,24,","","","318.0",",7","","","0",",T,,7","8.14",",7","13.46",",,,7","2.82",",,,7"
"USC00017674","2017-01","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","","","","","7","3,7","5","3,7","3","3,7","0",",7","0",",7","","","","","","","","","","","","","","","0",",,7,31,+","0",",T,7,06,","57.2","3,,7,27,","","","","","","","175.2",",a,,7","0",",T,,7","","","","","",""
"USC00017674","2017-02","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","","","1.7","1,7","11",",7","7",",7","0",",7","0",",7","0",",7","0","1,7","4","1,7","0",",7","7",",7","0",",7","","","-3.3","1,7,26,+","0",",,7,28,+","0",",,7,28,+","7.6",",,7,15,","27.2",",7,24,","","","179.9",",7","37.3",",,,7","0",",,,7","11.61","1,7","17.15",",,,7","6.08","1,,,7"
"USC00017674","2017-03","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","","","10.6",",7","7",",7","6",",7","0",",7","0",",7","0",",7","0",",7","6",",7","0",",7","14",",7","0",",7","","","-6.7",",7,16,","0",",,7,31,+","0",",T,7,14,","21.1",",,7,10,","28.9",",7,29,+","","","183.2",",7","92.5",",,,7","0",",T,,7","12.76",",7","19.06",",,,7","6.46",",,,7"
"USC00017674","2017-04","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","","","59.6",",7","3","4,7","1","4,7","0","4,7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","0",",7","","","1.7",",7,08,","0",",,7,30,+","0",",,7,30,+","14.2","4,,7,27,","30.6",",7,29,+","","","38.3",",7","93.7",",a,,7","0",",,,7","19.04",",7","25.93",",,,7","12.16",",,,7"
"USC00017674","2017-05","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","","","87.4",",7","8","4,7","7","4,7","2","4,7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","","","3.9",",7,06,","","","","","36.3","4,,7,20,","31.7",",7,20,+","","","25.0",",7","164.3",",a,,7","","","20.35",",7","26.61",",,,7","14.08",",,,7"
"USC00017674","2017-06","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","","","166.2",",7","6","4,7","5","4,7","2","4,7","","","","","0",",7","0",",7","0",",7","30",",7","3",",7","1","","12.2",",7,09,","","","","","29.5","4,,7,24,","32.8",",7,14,","","","0.0",",7","146.7",",a,,7","","","23.87",",7","29.34",",,,7","18.41",",,,7"
"USC00017674","2017-07","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","","","257.5",",7","7",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","17",",7","","","17.2",",7,31,+","","","","","61.5",",,7,28,","35.0",",7,26,+","0.0","7","0.0",",7","161.1",",,,7","","","26.64",",7","32.18",",,,7","21.09",",,,7"
"USC00017674","2017-08","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","","","212.2",",7","5","4,7","4","4,7","0","4,7","","","","","0",",7","0",",7","0",",7","31",",7","4",",7","","","15.6",",7,25,","","","","","21.1","4,,7,08,","33.9",",7,20,","0.0","7","0.0",",7","97.6",",a,,7","","","25.18",",7","30.36",",,,7","19.99",",,,7"
"USC00017674","2017-09","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","","","105.9",",7","5",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","27",",7","2",",7","","","8.3",",7,07,","","","","","51.8",",,7,12,","32.2",",7,23,+","12.8","7","12.8",",7","72.6",",,,7","","","21.43",",7","27.52",",,,7","15.35",",,,7"
"USC00017674","2017-10","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","","","51.1",",7","7",",7","6",",7","3",",7","","","","","0",",7","1",",7","0",",7","24",",7","0",",7","","","-1.7",",7,30,","","","","","34.3",",,7,23,","31.1",",7,09,","96.1","7","83.3",",7","127.0",",,,7","","","17.30",",7","23.65",",,,7","10.94",",,,7"
"USC00017674","2017-11","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","","","11.4",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","9",",7","0",",7","8",",7","0",",7","","","-5.0",",7,20,","0",",,7,30,+","0",",,7,30,+","15.7",",,7,08,","26.7",",7,05,+","304.1","7","208.0",",7","22.1",",,,7","0",",,,7","11.78",",7","18.11",",,,7","5.45",",,,7"
"USC00017674","2017-12","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","","","0.0",",7","5",",7","4",",7","2",",7","0",",7","0",",7","0",",7","17",",7","0",",7","0",",7","0",",7","","","-7.8",",7,28,","0",",,7,31,+","0",",T,7,27,","50.5",",,7,20,","20.6",",7,23,","696.2","7","392.1",",7","105.9",",,,7","0",",T,,7","5.68",",7","11.28",",,,7","0.09",",,,7"
"USC00017674","2018-01","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","0.0","","0.0",",7","","","","","","","0",",7","0",",7","0",",7","22",",7","6",",7","1",",7","0",",7","","","-14.4",",7,17,","0",",,7,31,+","8",",,7,16,","","","21.1",",7,21,","1184.9","","488.7",",7","","","8",",,,7","2.57",",7","8.58",",,,7","-3.45",",,,7"
"USC00017674","2018-02","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","14.5","","14.5",",7","13",",7","12",",7","3",",7","0",",7","0",",7","0",",7","6",",7","0",",7","7",",7","0",",7","","","-5.6",",7,02,","0",",,7,28,+","0",",,7,28,+","68.8",",,7,28,","27.8",",7,21,","1382.3","","197.4",",7","225.2",",,,7","0",",,,7","11.80",",7","17.46",",,,7","6.14",",,,7"
"USC00017674","2018-03","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","16.4","","1.9",",7","11",",7","8",",7","0",",7","0",",7","0",",7","0",",7","9",",7","0",",7","3",",7","0",",7","","","-4.4",",7,09,","0",",,7,31,+","0",",T,7,12,","24.6",",,7,29,","26.1",",7,17,","1628.7","","246.4",",7","87.0",",,,7","0",",T,,7","10.45",",7","16.38",",,,7","4.51",",,,7"
"USC00017674","2018-04","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","22.2","","5.8",",7","10",",7","9",",7","3",",7","0",",7","0",",7","0",",7","3",",7","0",",7","13",",7","0",",7","","","-1.7",",7,08,","0",",,7,30,+","0",",,7,30,+","88.4",",,7,14,","28.3",",7,03,","1777.2","","148.5",",7","217.6",",,,7","0",",,,7","13.58",",7","20.31",",,,7","6.84",",,,7"
"USC00017674","2018-05","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","169.6","","147.4",",7","14",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","5",",7","","","7.8",",7,01,","","","","","26.9",",,7,25,","33.3",",7,14,","1777.7","","0.5",",7","107.7",",,,7","","","23.07",",7","29.39",",,,7","16.75",",,,7"
"USC00017674","2018-06","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","381.5","","211.9",",7","9",",7","9",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","16",",7","","","13.9",",7,06,+","","","","","37.6",",,7,22,","34.4",",7,17,","1777.7","","0.0",",7","125.7",",,,7","","","25.40",",7","31.54",",,,7","19.26",",,,7"
"USC00017674","2018-07","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","635.0","","253.5",",7","7",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","16",",7","","","17.2",",7,28,","","","","","25.1",",,7,07,","35.0",",7,04,","0.0","","0.0",",7","68.5",",,,7","","","26.51",",7","31.96",",,,7","21.06",",,,7"
"USC00017674","2018-08","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","871.6","","236.6",",7","7",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","18",",7","","","13.9",",7,24,","","","","","16.8",",,7,08,","34.4",",7,28,+","0.0","","0.0",",7","44.7",",,,7","","","25.97",",7","31.80",",,,7","20.13",",,,7"
"USC00017674","2018-09","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","1090.0","","218.4",",7","8",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","","","15.6",",7,29,","","","","","37.1",",,7,25,","35.6",",7,20,","0.0","","0.0",",7","110.7",",,,7","","","25.61",",7","31.00",",,,7","20.23",",,,7"
"USC00017674","2018-10","34.6375","-86.7269","178.3","SOUTHWEST HUNTSVILLE, AL US","1160.3","","70.3",",7","8",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","17",",7","3",",7","","","0.6",",7,22,","","","","","25.1",",,7,16,","32.8",",7,05,","90.2","","90.2",",7","56.9",",,,7","","","17.69",",7","23.59",",,,7","11.79",",,,7"
