"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00411632","1946-04","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","4",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","44.5",",,6,24,","","","","","","","106.7",",,,6","","","","","","","",""
"USC00411632","1946-05","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","13",",6","13",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","88.9",",,6,13,","","","","","","","269.4",",,,6","","","","","","","",""
"USC00411632","1946-06","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","10",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.2",",,6,20,","","","","","","","128.3",",,,6","","","","","","","",""
"USC00411632","1946-07","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","6",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","63.5",",,6,22,","","","","","","","155.0",",,,6","","","","","","","",""
"USC00411632","1946-08","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","55.9",",,6,29,","","","","","","","114.3",",,,6","","","","","","","",""
"USC00411632","1946-10","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","4",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.3",",,6,25,","","","","","","","73.7",",,,6","","","","","","","",""
"USC00411632","1947-01","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","12",",6","10",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","108.0",",,6,17,","","","","","","","294.9",",,,6","","","","","","","",""
"USC00411632","1947-02","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.0",",,6,20,","","","","","","","63.5",",,,6","","","","","","","",""
"USC00411632","1947-04","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","5",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","52.1",",,6,07,","","","","","","","77.0",",,,6","","","","","","","",""
"USC00411632","1947-05","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","9",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","69.9",",,6,17,","","","","","","","169.0",",,,6","","","","","","","",""
"USC00411632","1947-06","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","3",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","52.1",",,6,21,","","","","","","","102.9",",,,6","","","","","","","",""
"USC00411632","1947-07","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","306.6","2,6","","","","","","","","","","","0",",6","0",",6","0","2,6","29","2,6","29","2,6","","","4","","15.6",",6,24,+","","","","","","","38.9","2,6,21,","0.0","","0.0","2,6","","","","","28.77","2,6","35.92","2,,,6","21.62",",,,6"
"USC00411632","1947-08","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","337.9","3,6","","","","","","","","","","","0","2,6","0","2,6","0","3,6","28","3,6","27","3,6","1","","11","","16.7","2,6,12,","","","","","","","40.0","3,6,29,","0.0","","0.0","3,6","","","","","30.41","3,6","36.36","3,,,6","24.46","2,,,6"
"USC00411632","1947-09","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","49.5",",,6,20,","","","","","","","62.9",",,,6","","","","","","","",""
"USC00411632","1947-10","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","1","","1","","","","","","","","29.2",",,6,30,","","","","","","","47.7",",,,6","","","","","","","",""
"USC00411632","1947-11","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","10",",6","10",",6","6",",6","","","","","","","","","","","","","","","","","","","","","","","","","63.5",",,6,07,","","","","","","","267.4",",,,6","","","","","","","",""
"USC00411632","1948-01","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","","","","","","","1","2,0","1","2,0","","","","","","","","","","","2","","","","","","102","2,,0,23,","114","2,,0,23,","","","","","","","","","91.4","2,a,,0","114","2,,,0","","","","","",""
"USC00411632","1948-02","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","9","3,0","8","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","4","","","","","","0",",,0,29,+","0",",,0,29,+","63.5","3,,0,09,","","","","","","","122.3","3,,,0","0",",,,0","","","","","",""
"USC00411632","1948-03","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,22,","","","","","","","37.5",",,,0","0",",,,0","","","","","",""
"USC00411632","1948-04","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00411632","1948-05","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,06,","","","","","","","87.8",",,,0","0",",,,0","","","","","",""
"USC00411632","1948-06","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,29,","","","","","","","69.1",",,,0","0",",,,0","","","","","",""
"USC00411632","1948-07","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00411632","1948-08","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00411632","1948-09","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","2","3,0","2","3,0","1","3,0","0","3,0","0","3,0","","","","","","","","","","","","","2","","","","0","3,,0,30,+","0","3,,0,30,+","51.1","3,,0,10,","","","","","","","67.6","3,,,0","0","3,,,0","","","","","",""
"USC00411632","1948-10","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,11,","","","","","","","24.1",",,,0","0",",,,0","","","","","",""
"USC00411632","1948-11","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","11","2,0","10","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","5","","7","","","","0",",,0,30,+","0",",,0,30,+","55.9","2,,0,16,","","","","","","","218.2",",a,,0","0",",,,0","","","","","",""
"USC00411632","1948-12","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,29,","","","","","","","79.1",",,,0","0",",,,0","","","","","",""
"USC00411632","1949-01","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","10",",0","10",",0","5",",0","2",",0","2",",0","","","","","","","","","","","9","","","","","","229",",,0,31,","127",",,0,31,","61.0",",,0,03,","","","","","","","248.9",",,,0","229",",,,0","","","","","",""
"USC00411632","1949-02","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","9",",0","8",",0","1",",0","2","1,0","0",",0","","","","","","","","","","","2","","","","","","152","1,,0,01,","0",",,0,28,+","31.8",",,0,26,","","","","","","","111.8",",,,0","0",",,,0","","","","","",""
"USC00411632","1949-03","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,25,","","","","","","","169.8",",,,0","0",",,,0","","","","","",""
"USC00411632","1949-05","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,29,","","","","","","","59.7",",,,0","0",",,,0","","","","","",""
"USC00411632","1949-06","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","105.4",",,0,15,","","","","","","","146.1",",,,0","0",",,,0","","","","","",""
"USC00411632","1949-07","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,24,","","","","","","","136.1",",,,0","0",",,,0","","","","","",""
"USC00411632","1949-08","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,08,","","","","","","","66.1",",,,0","0",",,,0","","","","","",""
"USC00411632","1949-09","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,09,","","","","","","","35.5",",,,0","0",",,,0","","","","","",""
"USC00411632","1949-10","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","7","2,0","7","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","69.9","2,,0,05,","","","","","","","271.8",",a,,0","0",",,,0","","","","","",""
"USC00411632","1949-11","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,12,","","","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00411632","1949-12","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","8","2,0","8","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","66.0","2,,0,11,","","","","","","","216.0",",a,,0","0",",,,0","","","","","",""
"USC00411632","1950-01","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","15",",0","15",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","88.4",",,0,17,","","","","","","","375.3",",,,0","0",",,,0","","","","","",""
"USC00411632","1950-02","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","8","4,0","8","4,0","4","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","","","0","4,,0,28,+","0","4,,0,28,+","57.2","4,,0,13,","","","","","","","240.2","4,,,0","0","4,,,0","","","","","",""
"USC00411632","1950-03","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","4","5,0","4","5,0","0","5,0","0","3,0","0","3,0","","","","","","","","","","","","","","","","","0","3,,0,31,+","0","3,,0,31,+","12.7","5,,0,15,+","","","","","","","64.4","3,a,,0","0","3,,,0","","","","","",""
"USC00411632","1950-04","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,17,","","","","","","","116.4",",,,0","0",",,,0","","","","","",""
"USC00411632","1950-05","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","147.3",",,0,02,","","","","","","","280.7",",,,0","0",",,,0","","","","","",""
"USC00411632","1950-07","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,15,","","","","","","","68.5",",,,0","0",",,,0","","","","","",""
"USC00411632","1950-08","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00411632","1950-11","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,03,","","","","","","","68.5",",,,0","0",",,,0","","","","","",""
"USC00411632","1950-12","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,03,","","","","","","","70.0",",,,0","0",",,,0","","","","","",""
"USC00411632","1951-01","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","8",",0","7",",0","3",",0","1","1,0","1","1,0","","","","","","","","","","","3","","2","","","","51","1,,0,31,","51","1,,0,31,","39.4",",,0,02,","","","","","","","144.9",",,,0","51","1,,,0","","","","","",""
"USC00411632","1951-02","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","3","3,0","3","3,0","0","3,0","1","3,0","1","1,0","","","","","","","","","","","1","","1","","","","76","3,,0,01,","25","1,,0,01,","22.9","3,,0,15,","","","","","","","81.3","1,a,,0","25","1,,,0","","","","","",""
"USC00411632","1951-03","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","74.9",",,0,28,","","","","","","","135.8",",,,0","0",",,,0","","","","","",""
"USC00411632","1951-04","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,07,","","","","","","","24.1",",,,0","0",",,,0","","","","","",""
"USC00411632","1951-05","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","81.3",",,0,02,","","","","","","","81.3",",,,0","0",",,,0","","","","","",""
"USC00411632","1951-06","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,12,","","","","","","","94.0",",,,0","0",",,,0","","","","","",""
"USC00411632","1951-07","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,15,","","","","","","","85.1",",,,0","0",",,,0","","","","","",""
"USC00411632","1951-08","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,18,","","","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00411632","1951-09","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","9",",0","9",",0","1",",0","0","2,0","0",",0","","","","","","","","","","","","","","","","","0","2,,0,30,+","0",",,0,30,+","45.7",",,0,14,","","","","","","","129.6",",,,0","0",",,,0","","","","","",""
"USC00411632","1951-10","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,24,","","","","","","","19.1",",,,0","0",",,,0","","","","","",""
"USC00411632","1951-11","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,06,+","","","","","","","68.5",",,,0","0",",,,0","","","","","",""
"USC00411632","1951-12","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,26,","","","","","","","138.5",",,,0","0",",,,0","","","","","",""
"USC00411632","1952-01","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,27,","","","","","","","101.7",",,,0","0",",,,0","","","","","",""
"USC00411632","1952-02","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","6","2,0","5","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,29,+","0",",,0,29,+","38.1","2,,0,12,","","","","","","","129.7",",a,,0","0",",,,0","","","","","",""
"USC00411632","1952-03","31.46667","-93.83333","107.0","CHAMBERS HILL GUARD, TX US","","","6","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",T,0,11,+","20.3","2,,0,04,","","","","","","","104.3",",a,,0","0",",T,,0","","","","","",""
