"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00047846","1978-01","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0",",0","14",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","0.6",",0,24,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,06,","18.3",",0,14,","38.4","2,,,0","642.1","0","252.5",",0","6.84",",,,0","12.77",",,,0","99.2",",,,0","0",",,,0","10.19",",0","13.84",",,,0","6.54",",,,0","3108",",,,0"
"USC00047846","1978-02","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","2.2",",0,03,","0",",,0,28,+","0",",,0,28,+","29.5",",,0,09,","19.4",",0,22,","55.5",",,,0","855.5","0","213.4",",0","7.06",",,,0","15.29",",,,0","106.7",",,,0","0",",,,0","10.71",",0","14.70",",,,0","6.73",",,,0","3068",",,,0"
"USC00047846","1978-03","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","6.1",",0,15,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,31,","23.3",",0,18,","96.8","2,,,0","964.1","0","108.6",",0","10.13",",,,0","21.49",",,,0","113.7",",,,0","0",",,,0","14.83",",0","19.16",",,,0","10.50",",,,0","4317",",,,0"
"USC00047846","1978-04","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.3","0","0.3",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","4.4",",0,07,+","0",",,0,30,+","0",",,0,30,+","13.7",",,0,25,","25.0",",0,13,+","136.9",",,,0","1100.9","0","136.8",",0","8.71",",,,0","21.42",",,,0","36.2",",,,0","0",",,,0","13.78",",0","18.56",",,,0","9.00",",,,0","5733",",,,0"
"USC00047846","1978-05","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","75.3","0","75.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","6.7",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4",",0,30,","325.7",",,,0","1124.3","0","23.4",",0","10.75",",,,0","27.85",",,,0","0.0",",,,0","0",",,,0","20.00",",0","27.05",",,,0","12.94",",,,0","8535",",,,0"
"USC00047846","1978-06","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","183.8","0","108.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","5.6",",0,17,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,27,","38.9",",0,07,","386.4",",,,0","1127.6","0","3.3",",0","12.06",",,,0","30.05",",,,0","2.3",",,,0","0",",,,0","21.84",",0","29.43",",,,0","14.26",",,,0","10329",",,,0"
"USC00047846","1978-07","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","399.0","0","215.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","8.9",",0,16,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,25,+","434.3",",,,0","0.3","0","0.3",",0","14.46",",,,0","32.71",",,,0","0.0",",,,0","0",",,,0","25.27",",0","33.35",",,,0","17.19",",,,0","8979",",,,0"
"USC00047846","1978-08","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","626.2","0","227.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","13.3",",0,17,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,07,","443.4",",,,0","0.3","0","0.0",",0","14.20",",,,0","31.05",",,,0","0.0",",,,0","0",",,,0","25.66",",0","32.65",",,,0","18.67",",,,0","9862",",,,0"
"USC00047846","1978-09","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","733.1","0","106.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","10.6",",0,20,+","0",",,0,30,+","0",",,0,30,+","2.5",",,0,05,","36.1",",0,26,","255.2","1,,,0","2.5","0","2.2",",0","13.08",",,,0","27.83",",,,0","6.3",",,,0","0",",,,0","21.82",",0","28.68",",,,0","14.97",",,,0","5399",",,,0"
"USC00047846","1978-10","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","814.2","0","81.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.9",",0,15,+","202.9",",,,0","21.1","0","18.6",",0","11.49",",,,0","25.50",",,,0","0.0",",,,0","0",",,,0","20.35",",0","28.05",",,,0","12.65",",,,0","4518",",,,0"
"USC00047846","1978-11","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","814.2","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","","","-1.7",",0,15,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,21,","25.6",",0,09,","64.7","1,,,0","247.0","0","225.9",",0","5.45","1,,,0","15.03",",,,0","54.1",",,,0","0",",,,0","10.80",",0","16.40",",,,0","5.20",",,,0","2330",",,,0"
"USC00047846","1978-12","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","814.2","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","-8.3",",0,09,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,19,","16.7",",0,18,","","","639.6","0","392.6",",0","","","9.09","4,,,0","10.0",",,,0","0",",,,0","5.67",",0","10.46",",,,0","0.88",",,,0","2592",",,,0"
"USC00047846","1979-01","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","","","-5.6",",0,02,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,09,","16.1",",0,13,+","","","989.9","0","350.3",",0","3.48","4,,,0","10.55","2,,,0","64.8",",,,0","0",",,,0","7.03",",0","11.60",",,,0","2.47",",,,0","2493",",,,0"
"USC00047846","1979-02","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","-1.7",",0,03,","0",",,0,28,+","0",",,0,28,+","22.1",",,0,21,","20.6",",0,13,","48.5","1,,,0","1231.9","0","242.0",",0","4.64","1,,,0","14.76","1,,,0","68.9",",,,0","0",",,,0","9.69",",0","14.31",",,,0","5.07",",,,0","3239",",,,0"
"USC00047846","1979-03","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","5.0",",0,02,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,28,","22.8",",0,09,+","101.8",",,,0","1404.8","0","172.9",",0","7.53",",,,0","19.63",",,,0","54.1",",,,0","0",",,,0","12.76",",0","17.25",",,,0","8.26",",,,0","4586",",,,0"
"USC00047846","1979-04","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.8","0","0.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","5.0",",0,20,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,27,","25.6",",0,16,+","201.3",",,,0","1492.2","0","87.4",",0","8.05",",,,0","24.21",",,,0","5.6",",,,0","0",",,,0","15.45",",0","21.27",",,,0","9.63",",,,0","7262",",,,0"
"USC00047846","1979-05","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","73.6","0","72.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","8",",0","","","3.3",",0,09,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,07,+","35.6",",0,26,","321.7",",,,0","1523.9","0","31.7",",0","10.18",",,,0","28.17",",,,0","1.0",",,,0","0",",,,0","19.66",",0","27.04",",,,0","12.27",",,,0","9933",",,,0"
"USC00047846","1979-06","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","248.4","0","174.8","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","15","2,0","","","11.1","2,0,18,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9","2,0,13,+","416.5","2,,,0","1523.9","0","0.0","2,0","12.51","2,,,0","31.09","3,,,0","0.0",",,,0","0",",,,0","24.62","3,0","32.47","2,,,0","16.78","2,,,0","8287","3,,,0"
"USC00047846","1979-07","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","463.9","0","215.5","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","18","1,0","","","12.2","1,0,03,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,22,","40.0","1,0,20,","416.9","1,,,0","0.8","0","0.8","1,0","14.23","1,,,0","32.18","1,,,0","1.3",",,,0","0",",,,0","25.49","1,0","33.29","1,,,0","17.69","1,,,0","7866","2,,,0"
"USC00047846","1979-08","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","621.7","0","157.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","14",",0","","","8.3","1,0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,01,","406.0",",,,0","3.0","0","2.2",",0","13.18",",,,0","30.58",",,,0","0.0",",,,0","0",",,,0","23.55","1,0","31.16",",,,0","15.94","1,,,0","9487",",,,0"
"USC00047846","1979-09","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","806.5","0","184.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","12",",0","","","12.2","1,0,26,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.3",",0,14,+","321.0",",,,0","3.0","0","0.0",",0","13.92",",,,0","30.79",",,,0","0.0",",,,0","0",",,,0","24.59","1,0","32.34",",,,0","16.83","1,,,0","4745",",,,0"
"USC00047846","1979-10","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","862.2","0","55.7","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","1",",0","","","5.6","1,0,30,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,14,","32.8",",0,02,","191.0",",,,0","36.8","0","33.8",",0","11.63",",,,0","24.02",",,,0","23.8",",,,0","0",",,,0","19.12","1,0","25.36",",,,0","12.89","1,,,0","5776",",,,0"
"USC00047846","1979-11","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","862.2","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","3",",0","0",",0","","","-0.6",",0,21,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,17,","21.7",",0,01,","64.8","1,,,0","218.1","0","181.3",",0","6.73",",,,0","16.87",",,,0","22.2",",,,0","0",",,,0","12.29",",0","17.67",",,,0","6.91",",,,0","2099","2,,,0"
"USC00047846","1979-12","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","862.2","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","1",",0","0",",0","","","0.0",",0,19,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,25,","22.2",",0,05,","40.7","4,,,0","500.8","0","282.7",",0","4.19","3,,,0","12.43",",,,0","29.6",",,,0","0",",,,0","9.21",",0","14.77",",,,0","3.65",",,,0","2382",",,,0"
"USC00047846","1980-01","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0","2,0","14",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","1","1,0","0","1,0","","","0.0","1,0,30,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,11,","22.2","1,0,14,","36.0","5,,,0","753.3","0","252.5","1,0","6.54",",,,0","12.68",",,,0","89.5",",,,0","0",",,,0","9.53","2,0","13.18","1,,,0","5.87","1,,,0","2403",",,,0"
"USC00047846","1980-02","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","0.6",",0,01,","0",",,0,29,+","0",",,0,29,+","23.4",",,0,17,","23.9",",0,28,","52.1","3,,,0","962.4","0","209.1",",0","6.88",",,,0","15.60",",,,0","80.5",",,,0","0",",,,0","11.12",",0","15.96",",,,0","6.28",",,,0","3485",",,,0"
"USC00047846","1980-03","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","2.8",",0,19,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,07,","21.1",",0,24,","141.9",",,,0","1154.9","0","192.5",",0","6.20",",,,0","19.70",",,,0","31.6",",,,0","0",",,,0","12.12",",0","17.31",",,,0","6.94",",,,0","4676",",,,0"
"USC00047846","1980-04","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","10.7","0","10.7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","5.6",",0,08,+","0",",,0,30,+","0",",,0,30,+","5.8",",,0,05,","28.9",",0,13,","197.0",",,,0","1245.5","0","90.6",",0","8.46",",,,0","24.26","1,,,0","9.6",",,,0","0",",,,0","15.67",",0","21.57",",,,0","9.77",",,,0","6498",",,,0"
"USC00047846","1980-05","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","40.3","0","29.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","3",",0","","","7.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","11.7",",,0,11,","33.9",",0,21,","299.5",",,,0","1312.1","0","66.6",",0","8.57",",,,0","25.55","1,,,0","18.6",",,,0","0",",,,0","17.14",",0","23.72",",,,0","10.55",",,,0","11581",",,,0"
"USC00047846","1980-06","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","106.9","0","66.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","6.1",",0,18,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8",",0,29,","351.5",",,,0","1331.4","0","19.3",",0","10.58",",,,0","27.74",",,,0","0.0",",,,0","0",",,,0","19.91",",0","26.80",",,,0","13.02",",,,0","10236",",,,0"
"USC00047846","1980-07","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","312.2","0","205.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","10.0",",0,10,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,02,","40.6",",0,30,+","411.1",",,,0","0.0","0","0.0",",0","14.83",",,,0","31.77",",,,0","6.9",",,,0","0",",,,0","24.95",",0","32.66",",,,0","17.25",",,,0","9302",",,,0"
"USC00047846","1980-08","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","465.5","0","153.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","7.2",",0,23,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,02,","397.5",",,,0","10.0","0","10.0",",0","13.28",",,,0","30.09",",,,0","0.0",",,,0","0",",,,0","22.95",",0","30.57",",,,0","15.34",",,,0","11423",",,,0"
"USC00047846","1980-09","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","570.9","0","105.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","9.4",",0,13,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,09,","35.0",",0,27,","274.5",",,,0","12.8","0","2.8",",0","12.14",",,,0","28.57",",,,0","0.8",",,,0","0",",,,0","21.76",",0","28.96",",,,0","14.55",",,,0","7847",",,,0"
"USC00047846","1980-10","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","648.5","0","77.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","7.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","1.5",",,0,26,","36.7",",0,03,","192.1",",,,0","43.9","0","31.1",",0","11.13",",,,0","24.59",",,,0","1.5",",,,0","0",",,,0","19.83",",0","27.08",",,,0","12.59",",,,0","4296",",,,0"
"USC00047846","1980-11","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","651.1","0","2.6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","2.8",",0,27,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,22,","26.7",",0,08,","98.4",",,,0","184.4","0","140.5",",0","6.44",",,,0","17.24",",,,0","3.1",",,,0","0",",,,0","13.74",",0","20.13",",,,0","7.34",",,,0","2726",",,,0"
"USC00047846","1980-12","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","651.1","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","-1.7",",0,08,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,04,","18.3",",0,01,","","","484.7","0","300.3",",0","5.14","3,,,0","11.74",",,,0","12.4",",,,0","0",",,,0","8.65",",0","13.55",",,,0","3.74",",,,0","2307",",,,0"
"USC00047846","1981-01","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","1.7",",0,12,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,23,","22.8",",0,23,+","39.4",",,,0","765.2","0","280.5",",0","5.26",",,,0","11.70",",,,0","66.3",",,,0","0",",,,0","9.29",",0","13.48",",,,0","5.09",",,,0","2788",",,,0"
"USC00047846","1981-02","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0","1,0","8",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","2",",0","0",",0","","","0.6","1,0,06,+","0",",,0,28,+","0",",,0,28,+","17.5",",,0,09,","21.7",",0,20,+","62.1",",,,0","962.6","0","197.4",",0","6.19",",,,0","15.85",",,,0","34.4",",,,0","0",",,,0","11.12","1,0","16.29",",,,0","5.95","1,,,0","2615",",,,0"
"USC00047846","1981-03","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","3.3",",0,17,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,05,","21.7",",0,25,","97.2",",,,0","1153.9","0","191.3",",0","7.08",",,,0","19.61",",,,0","55.1",",,,0","0",",,,0","12.16",",0","16.87",",,,0","7.45",",,,0","4716",",,,0"
"USC00047846","1981-04","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","22.1","0","22.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","","","5.0",",0,05,+","0",",,0,30,+","0",",,0,30,+","11.2",",,0,19,","33.3",",0,30,","207.2",",,,0","1235.0","0","81.1",",0","8.53",",,,0","25.43",",,,0","16.8",",,,0","0",",,,0","16.37",",0","22.71",",,,0","10.02",",,,0","6567",",,,0"
"USC00047846","1981-05","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","78.2","0","56.1","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","1","1,0","","","8.3",",0,16,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,19,","33.9","1,0,01,","346.8",",,,0","1258.1","0","23.1","1,0","10.20",",,,0","27.09",",,,0","0.3",",,,0","0",",,,0","19.46","1,0","26.22","1,,,0","12.70",",,,0","10853",",,,0"
"USC00047846","1981-06","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","312.7","0","234.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","14.4",",0,14,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0",",0,06,","461.0",",,,0","1258.1","0","0.0",",0","13.89",",,,0","32.28",",,,0","0.0",",,,0","0",",,,0","26.15",",0","33.68",",,,0","18.62",",,,0","8230",",,,0"
"USC00047846","1981-07","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","557.1","0","244.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","10.0",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,22,+","486.1",",,,0","0.0","0","0.0",",0","14.03",",,,0","32.47",",,,0","0.0",",,,0","0",",,,0","26.22",",0","34.42",",,,0","18.01",",,,0","9355",",,,0"
"USC00047846","1981-08","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","753.4","0","196.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","12.8",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,29,+","414.3",",,,0","0.0","0","0.0",",0","13.71",",,,0","31.47",",,,0","0.0",",,,0","0",",,,0","24.66",",0","32.32",",,,0","17.01",",,,0","9756",",,,0"
"USC00047846","1981-09","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","916.4","0","163.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","10.0",",0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.6",",0,11,+","335.3",",,,0","0.0","0","0.0",",0","13.35",",,,0","29.66",",,,0","0.0",",,,0","0",",,,0","23.77",",0","30.97",",,,0","16.57",",,,0","7573",",,,0"
"USC00047846","1981-10","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","933.4","0","17.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","6.7",",0,15,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,28,","29.4",",0,02,","169.9",",,,0","54.3","0","54.3",",0","9.47",",,,0","22.37",",,,0","21.4",",,,0","0",",,,0","17.13",",0","23.26",",,,0","11.00",",,,0","4927",",,,0"
"USC00047846","1981-11","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","933.4","0","0.0",",0","12",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,13,","23.3",",0,04,","61.7",",,,0","187.6","0","133.3",",0","8.80",",,,0","17.95",",,,0","81.9",",,,0","0",",,,0","13.89",",0","18.70",",,,0","9.08",",,,0","2697",",,,0"
"USC00047846","1981-12","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","933.4","0","0.0",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","0.6",",0,05,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,30,","20.0",",0,20,","27.5",",,,0","452.9","0","265.3",",0","5.52",",,,0","12.81",",,,0","19.3",",,,0","0",",,,0","9.78",",0","13.96",",,,0","5.59",",,,0","",""
"USC00047846","1982-01","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0","1,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","0",",0","0",",0","","","-3.9","1,0,07,","0",",,0,31,+","0",",T,0,30,","20.1",",,0,05,","15.0",",0,27,","32.5","5,,,0","817.8","0","364.9",",0","2.45","5,,,0","9.87","1,,,0","58.9",",,,0","0",",T,,0","6.14","1,0","10.59",",,,0","1.69","1,,,0","3203",",,,0"
"USC00047846","1982-02","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","","","-0.6",",0,05,","0",",,0,28,+","0",",,0,28,+","16.5",",,0,15,","22.8",",0,22,","57.5","1,,,0","1030.6","0","212.8",",0","5.62","2,,,0","16.75","1,,,0","33.5",",,,0","0",",,,0","10.73",",0","16.06",",,,0","5.40",",,,0","2306",",,,0"
"USC00047846","1982-03","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0","1,0","17","1,0","9","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0",",0","1",",0","0",",0","","","1.7","1,0,17,","0",",,0,31,+","0",",,0,31,+","12.2","1,,0,30,","21.1",",0,09,","80.8",",,,0","1235.4","0","204.8",",0","6.36",",,,0","18.52",",,,0","70.1","1,,,0","0",",,,0","11.51","1,0","16.32",",,,0","6.70","1,,,0","4071",",,,0"
"USC00047846","1982-04","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","3.4","0","3.4",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","2.2",",0,02,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,11,","27.8",",0,23,","169.3",",,,0","1354.6","0","119.2",",0","8.11",",,,0","23.13",",,,0","39.6",",,,0","0",",,,0","14.47",",0","19.96",",,,0","8.99",",,,0","4943",",,,0"
"USC00047846","1982-05","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","45.9","0","42.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","6.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.1",",0,25,","323.4",",,,0","1402.7","0","48.1",",0","9.25",",,,0","27.42",",,,0","0.0",",,,0","0",",,,0","18.15",",0","25.45",",,,0","10.86",",,,0","11010",",,,0"
