"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00354900","1917-05","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","14",",6","9",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,15,","17.8",",,6,16,","","","","","80.0",",,,6","102",",,,6","","","","","",""
"USC00354900","1917-06","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00354900","1917-07","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","4.6",",,6,17,","","","","","5.4",",,,6","0",",,,6","","","","","",""
"USC00354900","1917-08","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","2.0",",,6,26,","","","","","3.0",",,,6","0",",,,6","","","","","",""
"USC00354900","1917-09","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","4.6",",,6,23,","","","","","10.7",",,,6","0",",,,6","","","","","",""
"USC00354900","1917-10","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00354900","1917-11","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","8",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,05,","34.0",",,6,28,","","","","","131.2",",,,6","13",",,,6","","","","","",""
"USC00354900","1917-12","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","13",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","10.2",",,6,13,","","","","","41.1",",,,6","0",",,,6","","","","","",""
"USC00354900","1918-01","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","18",",6","12",",6","1",",6","","","8",",6","","","","","","","","","","","","","","","","","","","127",",,6,14,","35.3",",,6,12,","","","","","133.9",",,,6","379",",,,6","","","","","",""
"USC00354900","1918-02","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","14",",6","13",",6","0",",6","25","3,6","9",",6","","","","","","","","","","","","","","","","","711","3,,6,19,+","254",",,6,13,","24.9",",,6,13,","","","","","118.4",",,,6","1118",",,,6","","","","","",""
"USC00354900","1918-03","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","11",",6","9",",6","0",",6","25","5,6","","","","","","","","","","","","","","","","","","","584","5,,6,12,","","","8.6",",,6,08,","","","","","51.6",",,,6","","","","","","","",""
"USC00354900","1918-04","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","5",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,12,","7.9",",,6,09,","","","","","22.6",",,,6","102",",,,6","","","","","",""
"USC00354900","1918-05","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","11.7",",,6,26,","","","","","32.8",",,,6","0",",,,6","","","","","",""
"USC00354900","1918-06","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","3.0",",,6,21,","","","","","4.0",",,,6","","","","","","","",""
"USC00354900","1918-07","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","4.8",",,6,10,","","","","","10.7",",,,6","0",",,,6","","","","","",""
"USC00354900","1918-08","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","14.2",",,6,14,","","","","","23.1",",,,6","0",",,,6","","","","","",""
"USC00354900","1918-09","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","10",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","19.3",",,6,21,","","","","","77.5",",,,6","0",",,,6","","","","","",""
"USC00354900","1918-10","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","6",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","31.0",",,6,02,","","","","","93.9",",,,6","0",",,,6","","","","","",""
"USC00354900","1918-11","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","10",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.7",",,6,15,","","","","","92.3",",,,6","","","","","","","",""
"USC00354900","1918-12","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","10",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.2",",,6,20,","","","","","58.9",",,,6","","","","","","","",""
"USC00354900","1919-01","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","10","1,6","9","1,6","0","1,6","","","4",",6","","","","","","","","","","","","","","","","","","","127",",,6,15,+","18.3","1,,6,19,","","","","","93.5","1,,,6","368",",,,6","","","","","",""
"USC00354900","1919-02","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","","","","","","","","","19",",6","","","","","","","","","","","","","","","","","","","229",",,6,26,","","","","","","","","","1347",",,,6","","","","","",""
"USC00354900","1919-03","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","11","2,6","11","2,6","0","2,6","31",",6","9",",6","","","","","","","","","","","","","","","","","1321",",,6,08,","279",",,6,06,","23.9","2,,6,06,","","","","","126.0","2,,,6","1028",",,,6","","","","","",""
"USC00354900","1919-04","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","8",",6","7",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,05,","18.5",",,6,04,","","","","","63.2",",,,6","89",",,,6","","","","","",""
"USC00354900","1919-05","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","3.0",",,6,16,","","","","","9.0",",,,6","0",",,,6","","","","","",""
"USC00354900","1919-06","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","2","1,6","1","1,6","0","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,10,","2.5","1,,6,13,","","","","","4.5","1,,,6","0",",T,,6","","","","","",""
"USC00354900","1919-07","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","5.1",",,6,22,","","","","","5.1",",,,6","0",",,,6","","","","","",""
"USC00354900","1919-08","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00354900","1919-09","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.9",",,6,11,","","","","","41.7",",,,6","","","","","","","",""
"USC00354900","1919-10","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","8",",6","8",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","203",",,6,29,","18.5",",,6,29,","","","","","77.9",",,,6","292",",,,6","","","","","",""
"USC00354900","1919-11","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","13",",6","10",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","","","254",",,6,07,","25.9",",,6,07,","","","","","112.8",",,,6","469",",,,6","","","","","",""
"USC00354900","1919-12","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","12",",6","8",",6","1",",6","","","6",",6","","","","","","","","","","","","","","","","","","","406",",,6,11,","42.9",",,6,11,","","","","","114.5",",,,6","799",",,,6","","","","","",""
"USC00354900","1920-01","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","7",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,05,","9.7",",,6,05,","","","","","21.2",",,,6","128",",,,6","","","","","",""
"USC00354900","1920-02","42.266667","-122.45","1382.9","LILYGLEN, OR US","0.0",",6","4",",6","3",",6","0",",6","","","2",",6","0",",6","29",",6","1",",6","0",",6","0",",6","","","","","-13.3",",6,22,","","","51",",,6,29,+","4.6",",,6,29,","14.4",",6,18,+","515.6",",6","11.7",",,,6","102",",,,6","0.56",",6","8.05",",,,6","-6.94",",,,6"
"USC00354900","1920-03","42.266667","-122.45","1382.9","LILYGLEN, OR US","0.0","4,6","17","2,6","14","2,6","0","2,6","","","10",",6","0","2,6","29","2,6","4","2,6","0","2,6","0","2,6","","","","","-11.1","2,6,02,","","","203",",,6,14,","11.4","2,,6,15,","11.7","2,6,12,","477.5","2,6","102.3","2,,,6","966",",,,6","0.69","4,6","5.74","2,,,6","-4.36","2,,,6"
"USC00354900","1920-04","42.266667","-122.45","1382.9","LILYGLEN, OR US","0.0","2,6","15","1,6","11","1,6","0","1,6","","","","","0",",6","30",",6","0","2,6","0","2,6","0","2,6","","","","","-8.9",",6,18,","","","","","13.5","1,,6,09,","18.3","2,6,26,","431.9","2,6","101.5","1,,,6","","","2.87","2,6","9.07","2,,,6","-3.33",",,,6"
"USC00354900","1920-05","42.266667","-122.45","1382.9","LILYGLEN, OR US","0.0","1,6","6",",6","1",",6","0",",6","","","0",",6","0",",6","22",",6","0","1,6","4","1,6","0","1,6","","","","","-6.1",",6,31,+","","","0",",T,6,24,","23.6",",,6,09,","23.3","1,6,16,+","339.9","1,6","31.0",",,,6","0",",T,,6","7.05","1,6","15.75","1,,,6","-1.66",",,,6"
"USC00354900","1920-06","42.266667","-122.45","1382.9","LILYGLEN, OR US","0.0",",6","7",",6","7",",6","0",",6","","","","","0",",6","7",",6","0",",6","9",",6","0",",6","","","","","-3.3",",6,01,","","","","","10.2",",,6,07,","27.2",",6,20,","230.1",",6","35.9",",,,6","","","10.66",",6","18.53",",,,6","2.79",",,,6"
"USC00354900","1920-07","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.9",",,6,14,","","","","","19.3",",,,6","","","","","","","",""
"USC00354900","1920-08","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","3",",6","3",",6","0",",6","","","","","","","","","0","1,6","24","1,6","3","1,6","","","","","","","","","","","8.6",",,6,08,","33.9","1,6,14,+","","","19.8",",,,6","","","","","26.12","1,,,6","",""
"USC00354900","1920-09","42.266667","-122.45","1382.9","LILYGLEN, OR US","","","","","","","","","","","0",",6","0","5,6","10","5,6","","","","","","","","","","","-6.7","5,6,20,","","","0",",T,6,24,","","","","","","","","","0",",T,,6","","","","","0.68","5,,,6"
