"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087448","1977-11","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","4","5,S","2","5,S","0","5,S","","","","","","","20.1","5,,S,08,","35.6","5,,,S","",""
"ARM00087448","1977-12","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","5","4,S","4","4,S","2","4,S","","","","","","","30.0","4,,S,30,","88.1","4,,,S","",""
"ARM00087448","1978-02","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","7","4,S","5","4,S","2","4,S","","","","","","","59.9","4,,S,27,","134.8","4,,,S","",""
"ARM00087448","1978-03","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","7","4,S","4","4,S","1","4,S","0","5,","1","5,S","0.0","5,S,19,","36.1","4,,S,26,","66.6","4,,,S","12.85","5,,,S"
"ARM00087448","1978-04","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","0","3,S","0","3,S","0","3,S","","","","","","","0.0","3,,S,30,+","0.0","3,,,S","",""
"ARM00087448","1978-07","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","3","4,S","2","4,S","1","4,S","","","","","","","40.9","4,,S,19,","45.9","4,,,S","",""
"ARM00087448","1978-08","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","1","3,S","0","3,S","0","3,S","","","","","","","0.3","3,,S,03,","0.3","3,,,S","",""
"ARM00087448","1978-09","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","4","4,S","4","4,S","1","4,S","","","","","","","46.0","4,,S,24,","81.0","4,,,S","",""
"ARM00087448","1978-11","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","5","2,S","4","2,S","1","2,S","","","","","","","30.0","2,,S,03,","68.9","2,,,S","",""
"ARM00087448","1978-12","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","8","1,S","5","1,S","3","1,S","","","","","","","50.0","1,,S,23,","146.9","1,,,S","",""
"ARM00087448","1979-01","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","13","1,S","12","1,S","1","1,S","","","","","","","36.1","1,,S,27,","115.6","1,,,S","",""
"ARM00087448","1979-04","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","6","1,S","6","1,S","0","1,S","","","","","","","23.1","1,,S,29,","88.2","1,,,S","",""
"ARM00087448","1979-06","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","1","5,S","1","5,S","1","5,S","","","","","","","26.9","5,,S,30,","26.9","5,,,S","",""
"ARM00087448","1979-07","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","5","3,S","4","3,S","2","3,S","","","","","","","54.1","3,,S,01,","103.2","3,,,S","",""
"ARM00087448","1979-08","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","4","3,S","2","3,S","0","3,S","","","","","","","9.9","3,,S,31,","20.0","3,,,S","",""
"ARM00087448","1979-09","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","2","3,S","1","3,S","0","3,S","0","4,S","8","4,S","-5.0","4,S,18,+","5.1","3,,S,08,","6.1","3,,,S","2.69","4,,,S"
"ARM00087448","1979-10","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","7","1,S","4","1,S","0","1,S","","","","","","","9.9","1,,S,13,","31.9","1,,,S","",""
"ARM00087448","1980-01","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","3","5,S","3","5,S","1","5,S","","","","","","","39.1","5,,S,04,","63.2","5,,,S","",""
"ARM00087448","1980-04","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","9","5,S","7","5,S","2","5,S","","","","","","","47.0","5,,S,04,","96.6","5,,,S","",""
"ARM00087448","1980-05","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","4","3,S","0","3,S","0","3,S","0","5,S","3","5,S","-2.0","5,S,06,","2.0","3,,S,19,+","4.8","3,,,S","6.73","5,,,S"
"ARM00087448","1980-06","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","2","5,S","1","5,S","0","5,S","","","","","","","8.9","5,,S,10,","9.9","5,,,S","",""
"ARM00087448","1980-07","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","0","2,S","0","2,S","0","2,S","0","5,S","19","5,S","-10.0","5,S,02,","0.0","2,,S,31,+","0.0","2,,,S","-1.69","5,,,S"
"ARM00087448","1980-08","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","1","2,S","1","2,S","1","2,S","0","3,S","12","3,S","-10.0","3,S,22,","51.1","2,,S,11,","51.1","2,,,S","1.25","3,,,S"
"ARM00087448","1980-10","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","7",",S","4",",S","1",",S","0","2,S","4","2,S","-3.0","2,S,03,","35.1",",,S,17,","56.1",",,,S","8.38","2,,,S"
"ARM00087448","1980-11","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","6","4,S","3","4,S","0","4,S","","","","","","","18.0","4,,S,22,","33.9","4,,,S","",""
"ARM00087448","1981-01","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","8","3,S","5","3,S","1","3,S","","","","","","","59.9","3,,S,19,","96.9","3,,,S","",""
"ARM00087448","1981-02","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","2","4,S","2","4,S","0","4,S","","","","","","","10.9","4,,S,12,","13.9","4,,,S","",""
"ARM00087448","1981-03","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","9","3,S","4","3,S","1","3,S","","","","","","","25.9","3,,S,28,","73.8","3,,,S","",""
"ARM00087448","1981-04","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","7","3,S","5","3,S","0","3,S","0","5,S","0","5,S","2.0","5,S,29,","23.9","3,,S,03,","74.7","3,,,S","10.56","5,,,S"
"ARM00087448","1981-05","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","2","2,S","1","2,S","0","2,S","","","","","","","3.0","2,,S,13,","5.0","2,,,S","",""
"ARM00087448","1981-06","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","1","3,S","1","3,S","0","3,S","","","","","","","6.1","3,,S,01,","6.1","3,,,S","",""
"ARM00087448","1981-08","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","2","5,S","2","5,S","0","5,S","","","","","","","5.1","5,,S,31,","8.1","5,,,S","",""
"ARM00087448","1981-09","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","2","4,S","1","4,S","0","4,S","","","","","","","9.9","4,,S,13,","10.4","4,,,S","",""
"ARM00087448","1981-11","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","12","1,S","10","1,S","2","1,S","0","4,S","0","4,S","2.0","4,S,19,","70.1","1,,S,27,","185.5","1,,,S","11.35","4,,,S"
"ARM00087448","1981-12","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","8","3,S","6","3,S","0","3,S","","","","","","","14.0","3,,S,14,","44.7","3,,,S","",""
"ARM00087448","1987-11","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","10","5,S","6","5,S","1","5,S","","","","","","","87.9","5,,S,24,","135.1","5,,,S","",""
"ARM00087448","1988-08","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","3,S","17","3,S","-11.0","3,S,26,","","","","","-1.04","3,,,S"
"ARM00087448","1988-11","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","5,S","0","5,S","6.9","5,S,08,","","","","","12.24","5,,,S"
"ARM00087448","1992-12","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","4,S","0","4,S","10.4","4,S,14,","","","","","15.61","4,,,S"
"ARM00087448","1993-02","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","5,S","0","5,S","5.5","5,S,09,","","","","","12.94","5,,,S"
"ARM00087448","1993-08","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","3,S","13","3,S","-11.6","3,S,09,","","","","","-0.71","3,,,S"
"ARM00087448","1993-09","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","4,S","6","4,S","-6.2","4,S,08,","","","","","3.23","4,,,S"
"ARM00087448","1994-02","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","4,S","0","4,S","8.4","4,S,05,","","","","","12.68","4,,,S"
"ARM00087448","1994-03","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","5,S","0","5,S","4.8","5,S,30,","","","","","11.55","5,,,S"
"ARM00087448","1994-08","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","5,S","4","5,S","-8.2","5,S,03,","","","","","3.62","5,,,S"
"ARM00087448","1994-09","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","4,S","3","4,S","-3.8","4,S,02,","","","","","5.61","4,,,S"
"ARM00087448","1994-10","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","9","5,S","3","5,S","0","5,S","0","3,S","0","3,S","1.6","3,S,25,","21.1","5,,S,04,","40.1","5,,,S","9.14","3,,,S"
"ARM00087448","1995-02","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","4,S","0","4,S","6.2","4,S,01,","","","","","12.56","4,,,S"
"ARM00087448","1995-06","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","5,S","8","5,S","-10.6","5,S,25,","","","","","0.41","5,,,S"
"ARM00087448","1995-07","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","3,S","21","3,S","-9.5","3,S,17,","","","","","-3.22","3,,,S"
"ARM00087448","1996-01","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","5,S","0","5,S","9.7","5,S,14,","","","","","13.77","5,,,S"
"ARM00087448","1996-03","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","3,S","0","3,S","3.8","3,S,24,","","","","","11.90","3,,,S"
"ARM00087448","1996-12","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","5,S","0","5,S","7.6","5,S,13,","","","","","14.48","5,,,S"
"ARM00087448","1997-01","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","10","1,S","7","1,S","1","1,S","","","","","","","32.0","1,,S,18,","78.6","1,,,S","",""
"ARM00087448","1997-02","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","3","4,S","2","4,S","0","4,S","","","","","","","18.0","4,,S,18,","30.4","4,,,S","",""
"ARM00087448","1997-03","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","3","4,S","3","4,S","0","4,S","","","","","","","15.0","4,,S,20,","34.8","4,,,S","",""
"ARM00087448","1997-04","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","2","2,S","1","2,S","0","2,S","","","","","","","5.1","2,,S,19,","5.6","2,,,S","",""
"ARM00087448","1997-06","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","1","3,S","0","3,S","0","3,S","0","2,S","13","2,S","-9.8","2,S,27,","1.0","3,,S,13,","1.0","3,,,S","0.25","2,,,S"
"ARM00087448","1997-07","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","4","3,S","3","3,S","0","3,S","","","","","","","7.9","3,,S,11,+","19.3","3,,,S","",""
"ARM00087448","1997-08","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","4","1,S","3","1,S","0","1,S","","","","","","","5.1","1,,S,02,","13.2","1,,,S","",""
"ARM00087448","1997-09","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","5","1,S","1","1,S","1","1,S","0","2,S","2","2,S","-3.8","2,S,15,+","34.0","1,,S,30,","37.5","1,,,S","5.57","2,,,S"
"ARM00087448","1998-10","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","5","4,S","2","4,S","0","4,S","","","","","","","23.1","4,,S,22,","28.6","4,,,S","",""
"ARM00087448","1998-11","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","12","4,S","10","4,S","1","4,S","","","","","","","40.9","4,,S,05,","149.9","4,,,S","",""
"ARM00087448","1998-12","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","4,S","0","4,S","4.6","4,S,22,","","","","","12.16","4,,,S"
"ARM00087448","1999-02","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","5,S","0","5,S","5.4","5,S,08,","","","","","14.87","5,,,S"
"ARM00087448","1999-08","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","5,S","9","5,S","-11.2","5,S,15,","","","","","1.22","5,,,S"
"ARM00087448","1999-09","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","4,S","2","4,S","-1.2","4,S,09,","","","","","6.07","4,,,S"
"ARM00087448","1999-11","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","10","3,S","6","3,S","1","3,S","0","4,S","0","4,S","0.9","4,S,09,","116.8","3,,S,01,","175.6","3,,,S","10.13","4,,,S"
"ARM00087448","1999-12","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","5,S","0","5,S","4.0","5,S,06,","","","","","13.38","5,,,S"
"ARM00087448","2000-06","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","3,S","12","3,S","-4.7","3,S,20,","","","","","0.69","3,,,S"
"ARM00087448","2000-07","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","5,S","22","5,S","-7.8","5,S,13,","","","","","-2.32","5,,,S"
"ARM00087448","2000-08","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","2,S","13","2,S","-6.0","2,S,28,","","","","","0.73","2,,,S"
"ARM00087448","2000-12","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","5,S","0","5,S","1.6","5,S,16,","","","","","13.38","5,,,S"
"ARM00087448","2001-01","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","4,S","0","4,S","5.0","4,S,11,","","","","","15.84","4,,,S"
"ARM00087448","2001-09","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","2,S","3","2,S","-6.4","2,S,16,","","","","","6.04","2,,,S"
"ARM00087448","2001-10","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","3,S","0","3,S","1.0","3,S,21,","","","","","10.78","3,,,S"
"ARM00087448","2001-11","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","4,S","0","4,S","0.7","4,S,30,","","","","","10.83","4,,,S"
"ARM00087448","2001-12","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","3,S","0","3,S","5.2","3,S,08,+","","","","","12.90","3,,,S"
"ARM00087448","2002-01","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","3,S","0","3,S","7.6","3,S,14,","","","","","14.71","3,,,S"
"ARM00087448","2002-03","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","2,S","0","2,S","4.6","2,S,31,","","","","","13.71","2,,,S"
"ARM00087448","2002-04","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","3,S","0","3,S","1.0","3,S,27,+","","","","","7.09","3,,,S"
"ARM00087448","2002-05","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","3,S","3","3,S","-2.8","3,S,30,","","","","","5.81","3,,,S"
"ARM00087448","2002-07","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","4,S","11","4,S","-6.8","4,S,26,","","","","","0.48","4,,,S"
"ARM00087448","2002-08","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","3,S","9","3,S","-9.0","3,S,01,","","","","","2.55","3,,,S"
"ARM00087448","2002-09","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","3,S","6","3,S","-4.4","3,S,01,","","","","","4.46","3,,,S"
"ARM00087448","2002-10","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","8","5,S","6","5,S","0","5,S","","","","","","","24.9","5,,S,19,","66.9","5,,,S","",""
"ARM00087448","2002-11","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","8","1,S","6","1,S","1","1,S","0","3,S","0","3,S","2.8","3,S,04,","70.1","1,,S,20,","97.4","1,,,S","12.06","3,,,S"
"ARM00087448","2002-12","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","16","3,S","13","3,S","1","3,S","","","","","","","36.1","3,,S,07,","171.9","3,,,S","",""
"ARM00087448","2003-01","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","12","3,S","8","3,S","2","3,S","0","5,S","0","5,S","8.4","5,S,23,","65.0","3,,S,29,","164.9","3,,,S","14.55","5,,,S"
"ARM00087448","2003-02","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","4,S","0","4,S","3.5","4,S,21,","","","","","13.28","4,,,S"
"ARM00087448","2003-03","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","4,S","0","4,S","2.5","4,S,21,","","","","","12.74","4,,,S"
"ARM00087448","2003-04","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","2,S","1","2,S","-1.7","2,S,11,","","","","","8.51","2,,,S"
"ARM00087448","2003-05","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","2,S","6","2,S","-2.2","2,S,27,","","","","","4.39","2,,,S"
"ARM00087448","2003-06","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","3,S","11","3,S","-5.5","3,S,03,","","","","","1.96","3,,,S"
"ARM00087448","2003-07","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","2,S","20","2,S","-8.0","2,S,23,","","","","","-1.68","2,,,S"
"ARM00087448","2003-08","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","4,S","14","4,S","-8.6","4,S,24,","","","","","0.37","4,,,S"
"ARM00087448","2003-09","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","0","5,S","0","5,S","0","5,S","","","","","","","0.0","5,,S,30,+","0.0","5,,,S","",""
"ARM00087448","2003-10","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","1","5,S","0","5,S","0","5,S","0","3,S","0","3,S","1.0","3,S,11,","1.0","5,,S,07,","1.0","5,,,S","10.02","3,,,S"
"ARM00087448","2003-11","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","3","4,S","2","4,S","0","4,S","0","3,S","0","3,S","3.0","3,S,01,","6.1","4,,S,30,","9.6","4,,,S","12.72","3,,,S"
"ARM00087448","2003-12","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","8","5,S","7","5,S","0","5,S","0","5,S","0","5,S","6.0","5,S,29,","20.1","5,,S,04,","55.9","5,,,S","13.13","5,,,S"
"ARM00087448","2004-01","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","8","1,S","6","1,S","0","1,S","0","2,S","0","2,S","12.6","2,S,15,","20.1","1,,S,07,","53.4","1,,,S","16.56","2,,,S"
"ARM00087448","2004-02","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","10","4,S","7","4,S","2","4,S","0","3,S","0","3,S","8.2","3,S,21,","49.0","4,,S,12,","146.6","4,,,S","13.72","3,,,S"
"ARM00087448","2004-03","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","5,S","0","5,S","7.0","5,S,08,","","","","","13.62","5,,,S"
"ARM00087448","2004-04","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","10","5,S","4","5,S","0","5,S","0","3,S","3","3,S","-2.3","3,S,30,","8.9","5,,S,10,","33.0","5,,,S","8.57","3,,,S"
"ARM00087448","2004-05","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","1,S","10","1,S","-3.5","1,S,30,","","","","","1.86","1,,,S"
"ARM00087448","2004-06","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","0","4,S","0","4,S","0","4,S","0","1,S","16","1,S","-5.8","1,S,12,","0.0","4,,S,30,+","0.0","4,,,S","0.05","1,,,S"
"ARM00087448","2004-07","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","1,S","20","1,S","-5.8","1,S,08,","","","","","-0.33","1,,,S"
"ARM00087448","2004-08","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","5","3,S","1","3,S","0","3,S","0","3,S","7","3,S","-5.0","3,S,07,","3.0","3,,S,17,","8.5","3,,,S","2.03","3,,,S"
"ARM00087448","2004-09","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","0","5,S","0","5,S","0","5,S","0","3,S","8","3,S","-5.9","3,S,09,","0.0","5,,S,30,+","0.0","5,,,S","3.23","3,,,S"
"ARM00087448","2004-11","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","11","4,S","5","4,S","0","4,S","0","3,S","0","3,S","2.0","3,S,05,","11.9","4,,S,23,","49.4","4,,,S","11.66","3,,,S"
"ARM00087448","2004-12","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","9","3,S","5","3,S","0","3,S","0",",S","0",",S","7.0",",S,26,","14.0","3,,S,03,","45.5","3,,,S","13.87",",,,S"
"ARM00087448","2005-01","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","7","5,S","7","5,S","1","5,S","0","1,S","0","1,S","8.0","1,S,16,","50.0","5,,S,06,","126.2","5,,,S","15.58","1,,,S"
"ARM00087448","2005-02","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","7","3,S","2","3,S","0","3,S","0","1,S","0","1,S","3.0","1,S,01,","6.1","3,,S,23,","14.8","3,,,S","14.49","1,,,S"
"ARM00087448","2005-03","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","9","4,S","6","4,S","0","4,S","0",",S","0",",S","1.9",",S,22,","23.1","4,,S,07,","76.4","4,,,S","11.85",",,,S"
"ARM00087448","2005-04","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","4","1,S","3","1,S","0","1,S","0","3,S","2","3,S","-3.7","3,S,25,","19.1","1,,S,01,","41.0","1,,,S","5.17","3,,,S"
"ARM00087448","2005-05","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","5,S","7","5,S","-5.8","5,S,21,","","","","","2.59","5,,,S"
"ARM00087448","2005-06","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","5","2,S","1","2,S","0","2,S","0","1,S","6","1,S","-1.7","1,S,30,","7.9","2,,S,13,","12.2","2,,,S","3.38","1,,,S"
"ARM00087448","2005-07","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","3,S","13","3,S","-6.0","3,S,18,","","","","","0.31","3,,,S"
"ARM00087448","2005-08","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","1,S","8","1,S","-5.0","1,S,06,","","","","","2.45","1,,,S"
"ARM00087448","2005-09","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","1,S","11","1,S","-6.9","1,S,12,","","","","","1.42","1,,,S"
"ARM00087448","2005-10","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","1,S","1","1,S","-0.9","1,S,06,","","","","","7.10","1,,,S"
"ARM00087448","2005-11","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","3,S","0","3,S","1.8","3,S,05,","","","","","13.09","3,,,S"
"ARM00087448","2006-01","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","5,S","0","5,S","11.2","5,S,16,","","","","","17.23","5,,,S"
"ARM00087448","2006-02","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","2,S","0","2,S","5.0","2,S,25,","","","","","14.95","2,,,S"
"ARM00087448","2006-03","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","3,S","0","3,S","3.0","3,S,28,","","","","","10.88","3,,,S"
"ARM00087448","2006-04","-33.73","-65.387","484.9","VILLA REYNOLDS, AR","","","","","","","0","3,S","2","3,S","-3.0","3,S,30,","","","","","8.50","3,,,S"
