"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00450587","1990-01","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","0.0","0","0.0",",0","23",",0","15",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","-2.8",",0,19,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,28,","13.3",",0,07,","","","1462.1","0","384.5",",0","","","","","123.8",",,,0","0",",,,0","5.93",",0","8.80",",,,0","3.06",",,,0","",""
"USC00450587","1990-02","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","0.0","0","0.0","3,0","13","2,0","10","2,0","1","2,0","0","1,0","1",",0","0","2,0","15","2,0","2","2,0","0","2,0","0","2,0","-8.3","2,0,18,+","0","1,,0,28,+","51",",,0,16,","32.5","2,,0,10,","14.4","2,0,26,","","","1835.9","0","373.8","2,0","","","","","115.3",",a,,0","51",",,,0","3.55","3,0","7.40","2,,,0","-0.30","2,,,0","",""
"USC00450587","1990-03","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","0.0","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","-1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,07,","15.6",",0,28,","","","2176.6","0","340.7",",0","","","","","64.0",",,,0","0",",,,0","7.34",",0","11.74",",,,0","2.95",",,,0","",""
"USC00450587","1990-04","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","0.0","0","0.0","2,0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","2.8",",0,30,+","0",",,0,30,+","0",",,0,30,+","13.5",",,0,17,","20.0","2,0,17,","","","2383.9","0","207.3","2,0","","","","","67.8",",,,0","0",",,,0","10.87","2,0","14.96","2,,,0","6.78",",,,0","",""
"USC00450587","1990-05","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","5.6",",0,26,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,31,","23.3",",0,05,","100.3",",,,0","2547.9","0","164.0",",0","9.77","1,,,0","21.55",",,,0","38.1",",,,0","0",",,,0","13.04",",0","17.11",",,,0","8.98",",,,0","2637","1,,,0"
"USC00450587","1990-06","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","1.4","0","1.4","1,0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","7.8",",0,02,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,04,","25.0","1,0,22,","115.1","2,,,0","2635.2","0","87.3","1,0","11.93","1,,,0","24.74","1,,,0","91.6",",,,0","0",",,,0","15.35","1,0","19.50","1,,,0","11.20",",,,0","2577",",,,0"
"USC00450587","1990-07","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","29.0","0","27.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","10.6",",0,17,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,02,","28.3",",0,22,+","171.0",",,,0","21.6","0","21.6",",0","14.15",",,,0","28.95",",,,0","4.1",",,,0","0",",,,0","18.53",",0","23.67",",,,0","13.38",",,,0","2525",",,,0"
"USC00450587","1990-08","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","66.4","0","37.4",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","8.9",",0,26,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,30,","32.8",",0,11,","146.3",",,,0","44.4","0","22.8",",0","14.12",",,,0","27.41",",,,0","61.3",",,,0","0",",,,0","18.80",",0","24.01",",,,0","13.60",",,,0","2763",",,,0"
"USC00450587","1990-09","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","67.0","0","0.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,16,","23.9",",0,23,+","76.5",",,,0","123.7","0","79.3",",0","12.11",",,,0","23.67",",,,0","19.3",",,,0","0",",,,0","15.71",",0","20.08",",,,0","11.34",",,,0","1828",",,,0"
"USC00450587","1990-10","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","67.0","0","0.0",",0","18",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2.8",",0,12,+","0",",,0,31,+","0",",,0,31,+","37.6",",,0,04,","19.4",",0,24,","36.5","5,,,0","361.5","0","237.8",",0","6.53",",,,0","13.41",",,,0","110.3",",,,0","0",",,,0","10.66",",0","14.23",",,,0","7.10",",,,0","3090",",,,0"
"USC00450587","1990-11","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","67.0","0","0.0","1,0","25",",0","20",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","1.1","1,0,26,+","0",",,0,30,+","0",",,0,30,+","69.3",",,0,09,","19.4",",0,12,","","","660.3","0","298.8",",0","","","","","325.7",",,,0","0",",,,0","8.03","1,0","10.80",",,,0","5.27","1,,,0","",""
"USC00450587","1990-12","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","67.0","0","0.0","2,0","21",",0","14",",0","1",",0","3",",0","2",",0","0",",0","14",",0","6","2,0","0","2,0","0","2,0","-14.4",",0,29,","51",",,0,25,","102",",,0,30,","30.7",",,0,09,","14.4","2,0,08,","","","1128.2","0","467.9","2,0","","","","","131.5",",,,0","173",",,,0","1.99","2,0","5.38","2,,,0","-1.41",",,,0","",""
"USC00450587","1991-01","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","0.0","0","0.0","1,0","17",",0","10",",0","0",",0","2","1,0","0","2,0","0","1,0","19","1,0","3",",0","0",",0","0",",0","-7.2","1,0,05,","254","1,,0,08,","3","2,,0,06,","20.3",",,0,09,","15.0",",0,11,","","","1591.1","0","462.9",",0","","","","","105.9",",,,0","3","2,,,0","3.05","1,0","6.08",",,,0","0.02","1,,,0","",""
"USC00450587","1991-02","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","0.0","0","0.0","1,0","15",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","0",",0","0",",0","-0.6","1,0,24,+","0",",,0,28,+","0",",,0,28,+","37.1",",,0,19,","17.8",",0,01,","","","1861.4","0","270.3",",0","","","","","87.2",",,,0","0",",,,0","8.34","1,0","11.62",",,,0","5.07","1,,,0","",""
"USC00450587","1991-03","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","0.0","0","0.0",",0","16",",0","7",",0","0",",0","1",",0","1",",0","0",",0","8",",0","0",",0","0",",0","0",",0","-2.8",",0,01,","25",",,0,01,","25",",,0,01,","11.7",",,0,10,","14.4",",0,31,+","","","2242.7","0","381.3",",0","","","","","57.4",",,,0","25",",,,0","6.03",",0","9.77",",,,0","2.30",",,,0","",""
"USC00450587","1991-04","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","0.0","0","0.0",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0.6",",0,11,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,04,","17.2",",0,21,+","","","2511.8","0","269.1",",0","","","","","81.6",",,,0","0",",,,0","9.36",",0","13.22",",,,0","5.50",",,,0","",""
"USC00450587","1991-05","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","0.0","0","0.0","5,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","0","4,0","0","4,0","7.2","4,0,28,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,08,","17.8","4,0,28,+","84.3","2,,,0","2657.1","0","145.3","4,0","9.90",",,,0","21.58",",,,0","43.0",",,,0","0",",,,0","12.71","5,0","16.07","4,,,0","9.34","4,,,0","1503",",,,0"
"USC00450587","1991-06","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","0.0","0","0.0","3,0","11",",0","7",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","6","3,0","0","3,0","6.7","3,0,05,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,17,","22.8","3,0,20,","89.0",",,,0","2756.5","0","99.4","3,0","12.24",",,,0","25.61",",,,0","42.5",",,,0","0",",,,0","14.65","3,0","18.70","3,,,0","10.60","3,,,0","1120",",,,0"
"USC00450587","1991-07","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","12.7","0","12.7","2,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","24","2,0","0","2,0","10.0","1,0,30,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,13,","27.8","2,0,24,+","139.1",",,,0","28.6","0","28.6","2,0","14.28",",,,0","29.25",",,,0","21.1",",,,0","0",",,,0","17.76","2,0","22.77","2,,,0","12.76","1,,,0","1147","1,,,0"
"USC00450587","1991-08","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","34.4","0","21.7",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","10.0",",0,25,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,27,","27.8",",0,17,+","100.0","1,,,0","53.6","0","25.0",",0","14.32",",,,0","26.02",",,,0","82.9",",,,0","0",",,,0","18.23",",0","23.19",",,,0","13.26",",,,0","1297",",,,0"
"USC00450587","1991-09","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","35.0","0","0.6","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","7.2",",0,22,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,13,","26.1","1,0,17,","58.6","3,,,0","138.6","0","85.0","1,0","11.34",",,,0","22.48",",,,0","2.1",",,,0","0",",,,0","15.41","1,0","19.83","1,,,0","10.98",",,,0","753",",,,0"
"USC00450587","1991-10","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","35.0","0","0.0",",0","6","1,0","5","1,0","0","1,0","1",",0","1",",0","0",",0","3",",0","0",",0","1",",0","0",",0","-2.8",",0,29,","76",",,0,28,","64",",,0,28,","9.7","1,,0,24,","21.1",",0,11,","41.1","4,,,0","391.1","0","252.5",",0","6.50","3,,,0","14.17","3,,,0","26.2","1,,,0","64",",,,0","10.19",",0","14.22",",,,0","6.16",",,,0","1134","3,,,0"
"USC00450587","1991-11","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","35.0","0","0.0",",0","22",",0","16",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","0.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","22.4",",,0,11,","15.6",",0,08,","","","699.2","0","308.1",",0","","","","","172.3",",,,0","0",",,,0","8.06",",0","11.07",",,,0","5.06",",,,0","",""
"USC00450587","1991-12","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","35.0","0","0.0",",0","20",",0","10",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","-2.2",",0,16,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,05,","15.6",",0,26,","","","1066.5","0","367.3",",0","","","","","81.3",",,,0","0",",,,0","6.48",",0","9.01",",,,0","3.96",",,,0","",""
"USC00450587","1992-01","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","0.0","0","0.0",",0","21",",0","13",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","-3.3",",0,08,+","0",",,0,31,+","0",",,0,31,+","30.7",",,0,11,","17.2",",0,30,","","","1417.9","0","351.4",",0","","","","","146.4",",,,0","0",",,,0","7.00",",0","10.40",",,,0","3.60",",,,0","",""
"USC00450587","1992-02","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","0.0","0","0.0","1,0","16",",0","11",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","0",",0","0",",0","0.0","1,0,07,","0",",,0,29,+","0",",,0,29,+","15.5",",,0,15,","18.3",",0,12,","","","1706.1","0","288.2",",0","","","","","79.2",",,,0","0",",,,0","8.01","1,0","11.55",",,,0","4.48","1,,,0","",""
"USC00450587","1992-03","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,27,","18.3",",0,30,","","","1977.4","0","271.3",",0","","","","","26.4",",,,0","0",",,,0","9.58",",0","13.61",",,,0","5.56",",,,0","",""
"USC00450587","1992-04","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","0.0","0","0.0",",0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","2.2",",0,07,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,18,","23.9",",0,25,+","","","2167.9","0","190.5",",0","","","","","130.7",",,,0","0",",,,0","11.98",",0","16.28",",,,0","7.69",",,,0","",""
"USC00450587","1992-05","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","-1.1",",0,12,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,09,","22.8",",0,25,","96.8","4,,,0","2322.2","0","154.3",",0","","","","","15.0",",,,0","0",",,,0","13.36",",0","18.25",",,,0","8.46",",,,0","",""
"USC00450587","1992-06","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","8.7","0","8.7","3,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","13","1,0","0","1,0","2.8","2,0,18,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,29,","26.7","1,0,24,+","139.5",",,,0","2412.5","0","90.3","1,0","13.48",",,,0","28.12","2,,,0","56.2",",,,0","0",",,,0","15.38","3,0","20.86","1,,,0","9.91","2,,,0","905","4,,,0"
"USC00450587","1992-07","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","26.1","0","17.4",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","12.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","38.4",",,0,05,","26.7",",0,31,","119.0",",,,0","8.7","0","8.7",",0","14.98",",,,0","28.62",",,,0","47.9",",,,0","0",",,,0","18.61",",0","22.88",",,,0","14.35",",,,0","1015",",,,0"
"USC00450587","1992-08","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","34.2","0","8.1","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","0","1,0","8.9",",0,09,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,07,","26.1","1,0,24,","101.3",",,,0","46.3","0","37.6","1,0","13.87",",,,0","27.69",",,,0","47.6",",,,0","0",",,,0","17.39","1,0","22.19","1,,,0","12.59",",,,0","934",",,,0"
"USC00450587","1992-09","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","34.8","0","0.6",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","5.0",",0,16,","0",",,0,30,+","0",",,0,30,+","48.5",",,0,24,","22.2",",0,24,","52.9","1,,,0","151.0","0","104.7",",0","10.14",",,,0","20.58",",,,0","94.5",",,,0","0",",,,0","14.86",",0","19.06",",,,0","10.66",",,,0","978","2,,,0"
"USC00450587","1992-10","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","35.4","0","0.6","1,0","12","2,0","6","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","4","1,0","0","1,0","0.6","1,0,15,","0",",,0,31,+","0",",,0,31,+","12.2","2,,0,12,","23.9","1,0,23,","25.1","4,,,0","318.4","0","167.4","1,0","8.54","1,,,0","14.83","1,,,0","49.8",",a,,0","0",",,,0","12.77","1,0","16.22","1,,,0","9.33","1,,,0","922","2,,,0"
"USC00450587","1992-11","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","35.4","0","0.0",",0","21",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1.1",",0,25,+","0",",,0,30,+","0",",,0,30,+","20.1",",,0,22,","15.0",",0,07,","","","587.0","0","268.6",",0","","","","","134.3",",,,0","0",",,,0","9.38",",0","11.72",",,,0","7.04",",,,0","",""
"USC00450587","1992-12","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","35.4","0","0.0","1,0","16",",0","8",",0","0",",0","1","1,0","1",",0","0","1,0","6","1,0","2",",0","0",",0","0",",0","-7.2","1,0,29,","51","1,,0,30,","51",",,0,30,","10.2",",,0,10,","11.7",",0,22,+","","","979.3","0","392.3",",0","","","","","50.6",",,,0","51",",,,0","5.20","1,0","7.75",",,,0","2.65","1,,,0","",""
"USC00450587","1993-01","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","","","","","11",",0","6",",0","1",",0","7","3,0","0","1,0","","","","","2",",0","0",",0","0",",0","","","51","3,,0,04,","13","1,,0,04,","27.4",",,0,25,","14.4",",0,26,","","","","","","","","","","","67.1",",,,0","13","1,,,0","","","6.44",",,,0","","","",""
"USC00450587","1993-02","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","","","0.0","1,0","3",",0","1",",0","0",",0","0","1,0","0",",0","0","1,0","12","1,0","0",",0","0",",0","0",",0","-8.3","1,0,19,+","0","1,,0,28,+","13",",,0,20,","6.4",",,0,20,","16.7",",0,09,+","","","","","353.1",",0","","","","","7.9",",,,0","13",",,,0","5.16","1,0","9.49",",,,0","0.84","1,,,0","",""
"USC00450587","1993-03","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","","","0.0","1,0","14",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","0",",0","0",",0","-1.1","1,0,08,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,23,","15.0",",0,06,","","","","","305.8",",0","","","","","64.0",",,,0","0",",,,0","8.12","1,0","11.93",",,,0","4.32","1,,,0","",""
"USC00450587","1993-04","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","","","0.0",",0","22",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3.3",",0,04,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,03,","20.6",",0,20,","","","","","202.1",",0","","","","","67.9",",,,0","0",",,,0","11.60",",0","14.80",",,,0","8.39",",,,0","",""
"USC00450587","1993-05","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","","","0.3",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5.6",",0,07,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,06,","23.3",",0,25,","114.2",",,,0","","","106.8",",0","12.71","5,,,0","25.42","3,,,0","88.9",",,,0","0",",,,0","14.90",",0","18.98",",,,0","10.82",",,,0","1445","1,,,0"
"USC00450587","1993-06","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","","","0.3","2,0","14",",0","9",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","12",",0","0",",0","9.4","2,0,13,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,09,","22.8",",0,19,","108.8","1,,,0","","","56.6",",0","13.31",",,,0","26.90",",,,0","60.2",",,,0","0",",,,0","16.34","2,0","20.18",",,,0","12.50","2,,,0","1037",",,,0"
"USC00450587","1993-07","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","","","3.9","2,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","16","1,0","0","1,0","9.4","1,0,07,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,20,","24.4","1,0,06,","116.5","1,,,0","29.7","0","29.7","1,0","13.76",",,,0","26.87",",,,0","48.9",",,,0","0",",,,0","17.39","2,0","21.02","1,,,0","13.75","1,,,0","1204",",,,0"
"USC00450587","1993-08","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","","","30.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","10.0",",0,25,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,16,","29.4",",0,06,+","72.8",",,,0","51.3","0","21.6",",0","13.73",",,,0","26.55",",,,0","12.8",",,,0","0",",,,0","18.60",",0","22.88",",,,0","14.32",",,,0","1073",",,,0"
"USC00450587","1993-09","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","","","4.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","3.9",",0,22,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,20,","26.7",",0,07,","64.6","1,,,0","193.4","0","142.1",",0","9.76",",,,0","21.71",",,,0","15.5",",,,0","0",",,,0","13.74",",0","18.25",",,,0","9.22",",,,0","880",",,,0"
"USC00450587","1993-10","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","","","0.0","3,0","13",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","0","1,0","0","1,0","3.3","2,0,09,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,23,","20.0","1,0,05,","","","372.5","0","179.1","1,0","","","","","37.4",",,,0","0",",,,0","11.96","3,0","15.24","1,,,0","8.68","2,,,0","",""
"USC00450587","1993-11","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","","","0.0","1,0","14","1,0","7","1,0","0","1,0","0","1,0","0",",0","0","1,0","4","1,0","0",",0","0",",0","0",",0","-4.4","1,0,24,","0","1,,0,30,+","13",",,0,22,","9.7","1,,0,21,","14.4",",0,29,+","","","688.8","0","316.3",",0","","","","","52.8","1,,,0","13",",,,0","7.45","1,0","10.25",",,,0","4.66","1,,,0","",""
"USC00450587","1993-12","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","","","0.0","2,0","16",",0","10",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","0","1,0","0","1,0","-3.3","1,0,28,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,30,","16.7","1,0,10,","","","1024.3","0","335.5","1,0","","","","","98.6",",,,0","0",",,,0","6.68","2,0","9.45","1,,,0","3.91","1,,,0","",""
"USC00450587","1994-01","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","0.0","0","0.0",",0","17",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","-0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,03,","15.0",",0,23,","","","1370.0","0","345.7",",0","","","","","41.8",",,,0","0",",,,0","7.18",",0","9.55",",,,0","4.81",",,,0","",""
"USC00450587","1994-02","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","0.0","0","0.0",",0","18",",0","12",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","-5.6",",0,08,","0",",,0,28,+","0",",,0,28,+","16.8",",,0,19,","14.4",",0,28,","","","1745.6","0","375.6",",0","","","","","101.9",",,,0","0",",,,0","4.92",",0","7.76",",,,0","2.08",",,,0","",""
"USC00450587","1994-03","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","0.0","0","0.0",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0.6",",0,06,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,01,","18.9",",0,02,","","","2012.7","0","267.1",",0","","","","","44.0",",,,0","0",",,,0","9.72",",0","13.39",",,,0","6.04",",,,0","",""
"USC00450587","1994-04","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","0.0","0","0.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6.7",",0,14,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,06,","18.9",",0,17,","","","2188.9","0","176.2",",0","","","","","44.8",",,,0","0",",,,0","12.46",",0","15.92",",,,0","9.00",",,,0","",""
"USC00450587","1994-05","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","","","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",0","7",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,29,","23.3",",0,20,","","","","","","","","","","","19.9",",,,0","0",",,,0","","","18.96",",,,0","","","",""
"USC00450587","1994-06","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","","","0.0","2,0","13",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","12","1,0","0","1,0","10.0","1,0,19,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,18,","23.3","1,0,28,","114.6",",,,0","","","62.1","1,0","12.22",",,,0","26.13",",,,0","56.5",",,,0","0",",,,0","16.13","2,0","20.20","1,,,0","12.05","1,,,0","902","2,,,0"
"USC00450587","1994-07","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","","","18.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","11.1",",0,31,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,01,","28.9",",0,21,","151.6",",,,0","15.8","0","15.8",",0","14.49",",,,0","29.89",",,,0","14.3",",,,0","0",",,,0","18.42",",0","23.64",",,,0","13.21",",,,0","985",",,,0"
"USC00450587","1994-08","48.7177","-122.5113","4.6","BELLINGHAM 3 SSW, WA US","","","4.2",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","7.8",",0,17,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,29,","24.4",",0,02,+","131.4","1,,,0","44.7","0","28.9",",0","14.08",",,,0","27.34",",,,0","5.0",",,,0","0",",,,0","17.54",",0","22.06",",,,0","13.01",",,,0","1487",",,,0"
