"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003889","2001-05","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","1.8",",X","100.8","0","50.0",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","19","","4","","15","","6.7",",0,14,","0",",,0,31,+","0",",T,0,17,","36.6",",,0,22,","29.4",",0,18,+","2557.6","0","40.6",",0","111.7",",,,0","0",",T,,0","18.64",",0","24.10",",,,0","13.17",",,,0","","","","","280",",X","240",",X","","","","","13.0",",X","16.5",",X","",""
"USW00003889","2001-06","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","1.3",",X","196.4","0","95.6",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","22","","6","","11","","8.9",",0,02,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,21,","30.6",",0,19,+","2567.6","0","10.0",",0","106.7",",,,0","0",",,,0","21.19",",0","26.32",",,,0","16.05",",,,0","12207","3,X","","","290",",X","280",",X","","","","","13.9",",X","16.1",",X","",""
"USW00003889","2001-07","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","1.3",",X","340.2","0","143.8",",0","14",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","24","","10","","9","","12.2",",0,14,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,08,","31.7",",0,24,","0.0","0","0.0",",0","163.4",",,,0","0",",,,0","22.97",",0","27.50",",,,0","18.44",",,,0","10828","4,X","","","350",",X","10",",X","","","","","9.8",",X","17.4",",X","",""
"USW00003889","2001-08","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","1.3",",X","510.2","0","170.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","30","","11","","9","","12.8",",0,21,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,11,","32.2",",0,23,","0.0","0","0.0",",0","61.4",",,,0","0",",,,0","23.82",",0","28.45",",,,0","19.18",",,,0","10579","1,X","","","140",",X","230",",X","","","","","7.2",",X","9.8",",X","",""
"USW00003889","2001-09","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","1.6",",X","574.6","0","64.4",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","13","","1","","1","","5.0",",0,26,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,24,","30.6",",0,09,+","46.9","0","46.9",",0","27.7",",,,0","0",",,,0","18.92",",0","24.45",",,,0","13.39",",,,0","11544","1,X","","","310",",X","320",",X","","","","","7.6",",X","10.7",",X","",""
"USW00003889","2001-10","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.5",",X","589.2","0","14.6",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","4","","","","1","","0.0",",0,29,+","0",",,0,31,+","0",",T,0,27,+","10.2",",,0,24,","27.8",",0,24,","187.7","0","140.8",",0","35.9",",,,0","0",",T,,0","14.26",",0","20.58",",,,0","7.94",",,,0","9757","5,W","","","250",",X","250",",X","","","","","12.5",",X","19.7",",X","",""
"USW00003889","2001-11","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.2",",X","591.2","0","2.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","7","","1","","","","-2.2",",0,21,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,25,","23.9",",0,02,","357.9","0","170.2",",0","46.2",",,,0","0",",,,0","12.73",",0","18.67",",,,0","6.78",",,,0","9599","1,X","","","190",",X","220",",X","","","","","9.8",",X","13.4",",X","",""
"USW00003889","2001-12","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.5",",X","591.2","0","0.0",",0","10",",0","8",",0","0",",0","2",",0","1",",0","0",",0","11",",0","5",",0","2",",0","0",",0","13","","3","","","","-11.1",",0,31,","25",",,0,31,+","30",",,0,29,","17.5",",,0,08,","24.4",",0,05,","727.3","0","369.4",",0","64.8",",,,0","30",",,,0","6.42",",0","11.01",",,,0","1.83",",,,0","7686",",X","","","240",",X","260",",X","","","","","12.5",",X","24.6",",X","",""
"USW00003889","2002-01","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.5",",X","2.0","0","2.0",",0","12",",0","10",",0","1",",0","7",",0","5",",0","0",",0","22",",0","4",",0","4",",0","0",",0","13","","4","","2","","-9.4",",0,04,+","127",",,0,20,+","142",",,0,19,","30.2",",,0,24,","25.6",",0,31,","1155.9","0","428.6",",0","103.9",",,,0","380",",,,0","4.57",",0","9.21",",,,0","-0.07",",,,0","9095",",X","","","280",",X","260",",X","","","","","10.3",",X","14.3",",X","",""
"USW00003889","2002-02","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.8",",X","2.0","0","0.0",",0","12",",0","5",",0","0",",0","1",",0","1",",0","0",",0","21",",0","1",",0","0",",0","0",",0","10","","3","","1","","-10.0",",0,27,","25",",,0,07,","48",",,0,06,","7.6",",,0,06,","20.6",",0,09,+","1555.8","0","399.9",",0","31.7",",,,0","81",",,,0","4.05",",0","9.41",",,,0","-1.31",",,,0","7947","1,","","","280",",X","170",",X","","","","","11.2",",X","16.5",",X","",""
"USW00003889","2002-03","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.7",",X","4.0","0","2.0",",0","17",",0","12",",0","3",",0","1",",0","0",",0","0",",0","12",",0","1",",0","5",",0","0",",0","19","","9","","4","","-12.2",",0,04,","25",",,0,04,","15",",,0,04,","32.5",",,0,31,","25.6",",0,15,","1866.7","0","310.9",",0","202.3",",,,0","21",",,,0","8.37",",0","14.25",",,,0","2.49",",,,0","10140",",X","","","290",",X","290",",X","","","","","14.8",",X","19.7",",X","",""
"USW00003889","2002-04","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.6",",X","45.7","0","41.7",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","11","","2","","6","","-1.1",",0,07,","0",",,0,30,+","0",",T,0,28,+","22.6",",,0,28,","31.7",",0,19,","1991.4","0","124.7",",0","104.5",",,,0","0",",T,,0","15.57",",0","21.65",",,,0","9.48",",,,0","16018",",X","","","240",",X","250",",X","","","","","15.6",",X","25.0",",X","",""
"USW00003889","2002-05","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","1.8",",X","86.4","0","40.7",",0","11",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","17","","7","","10","","2.2",",0,19,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,02,","29.4",",0,31,+","2084.0","0","92.6",",0","132.7",",,,0","0",",,,0","16.66",",0","22.27",",,,0","11.05",",,,0","15800",",X","","","290",",X","290",",X","","","","","15.6",",X","20.1",",X","",""
"USW00003889","2002-06","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","1.2",",X","224.0","0","137.6",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","23","","10","","11","","12.2",",0,17,+","0",",,0,30,+","0",",,0,30,+","28.7",",,0,13,","32.8",",0,04,","2085.4","0","1.4",",0","126.6",",,,0","0",",,,0","22.87",",0","27.81",",,,0","17.93",",,,0","18304",",X","","","270",",X","270",",X","","","","","10.7",",X","17.9",",X","",""
"USW00003889","2002-07","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","1.0",",X","423.3","0","199.3",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","26","","11","","12","","17.2",",0,12,+","0",",,0,31,+","0",",,0,31,+","48.0",",,0,13,","32.2",",0,22,+","0.0","0","0.0",",0","139.7",",,,0","0",",,,0","24.76",",0","29.34",",,,0","20.18",",,,0","18806",",X","","","120",",X","130",",X","","","","","6.7",",X","10.7",",X","",""
"USW00003889","2002-08","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","1.2",",X","611.1","0","187.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","23","","4","","10","","13.3",",0,08,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,18,","33.3",",0,13,+","0.0","0","0.0",",0","43.8",",,,0","0",",,,0","24.39",",0","29.68",",,,0","19.10",",,,0","19536",",X","","","290",",X","290",",X","","","","","13.4",",X","17.9",",X","",""
"USW00003889","2002-09","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","1.4",",X","732.0","0","120.9",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","19","","5","","3","","8.9",",0,23,","0",",,0,30,+","0",",,0,30,+","40.9",",,0,26,","33.9",",0,10,+","10.5","0","10.5",",0","88.4",",,,0","0",",,,0","22.01",",0","27.47",",,,0","16.56",",,,0","13299","3,X","","","310",",X","310",",X","","","","","8.0",",X","10.7",",X","",""
"USW00003889","2002-10","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","1.5",",X","756.6","0","24.6",",0","15",",Z","11",",Z","3",",Z","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","26","","12","","","","3.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","33.0",",,Z,29,","28.3",",0,04,+","167.9","0","157.4",",0","162.4",",,,Z","0",",,,0","14.05",",0","17.80",",,,0","10.30",",,,0","0","2,W","","","180",",X","170",",X","","","","","9.8",",X","17.9",",X","",""
"USW00003889","2002-11","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.5",",X","758.0","0","1.4",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","10",",0","2",",0","1",",0","0",",0","20","","6","","3","","-6.1",",0,28,","0",",,0,30,+","3",",,0,22,","22.1",",,0,05,","25.6",",0,10,","521.6","0","353.7",",0","91.9",",,,0","3",",,,0","6.59",",0","10.81",",,,0","2.37",",,,0","0","1,W","","","180",",X","250",",X","","","","","12.5",",X","18.3",",X","",""
"USW00003889","2002-12","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.5",",X","758.0","0","0.0",",0","12",",0","10",",0","1",",0","7",",0","2",",0","0",",0","18",",0","4",",0","0",",0","0",",0","15","","6","","","","-7.2",",0,07,+","25",",,0,27,+","38",",,0,25,","29.0",",,0,13,","17.8",",0,31,+","997.1","0","475.5",",0","108.7",",,,0","94",",,,0","3.00",",0","6.53",",,,0","-0.54",",,,0","0",",W","","","270",",X","190",",X","","","","","9.8",",X","13.9",",X","",""
"USW00003889","2003-01","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.5",",X","0.0","0","0.0",",0","14",",0","4",",0","0",",0","11",",0","4",",0","0",",0","27",",0","15",",0","0",",0","0",",0","17","","7","","","","-16.1",",0,27,","102",",,0,19,+","86",",,0,16,","18.0",",,0,01,","15.6",",0,09,","1630.2","0","633.1",",0","53.5",",,,0","245",",,,0","-2.09",",0","1.92",",,,0","-6.10",",,,0","0","2,W","","","220",",X","230",",X","","","","","9.4",",X","14.3",",X","",""
"USW00003889","2003-02","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.4",",X","0.0","0","0.0",",0","20",",0","13",",0","3",",0","8",",0","5",",0","0",",0","23",",0","6",",0","1",",0","0",",0","22","","8","","","","-13.9",",0,08,","76",",,0,08,","71",",,0,10,","53.3",",,0,15,","21.1",",0,22,","2114.2","0","484.0",",0","200.2",",,,0","266",",,,0","1.05",",0","4.60",",,,0","-2.51",",,,0","","","","","260",",X","260",",X","","","","","11.6",",X","16.5",",X","",""
"USW00003889","2003-03","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.3",",X","1.4","0","1.4",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11",",0","0",",0","10","","3","","3","","-6.7",",0,10,","0",",T,0,03,","5",",,0,03,","13.7",",,0,29,","25.6",",0,28,","2355.4","0","241.2",",0","37.4",",,,0","5",",,,0","10.60",",0","16.71",",,,0","4.49",",,,0","","","","","300",",X","310",",X","","","","","9.8",",X","13.0",",X","",""
"USW00003889","2003-04","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.4",",X","19.3","0","17.9",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","13","","4","","7","","1.7",",0,06,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,21,","27.8",",0,15,","2469.0","0","113.6",",0","130.7",",,,0","0",",,,0","15.14",",0","20.84",",,,0","9.44",",,,0","0",",W","","","260",",X","270",",X","","","","","10.3",",X","14.8",",X","",""
"USW00003889","2003-05","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","1.9",",X","41.7","0","22.4",",0","20",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","25","","10","","14","","7.8",",0,04,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,05,","28.3",",0,10,","2522.8","0","53.8",",0","151.9",",,,0","0",",,,0","17.32",",0","21.65",",,,0","12.98",",,,0","0","2,W","","","180",",X","190",",X","","","","","11.6",",X","17.0",",X","",""
"USW00003889","2003-06","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","1.3",",X","114.7","0","73.0",",0","16",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","22","","14","","6","","8.9",",0,02,","0",",,0,30,+","0",",,0,30,+","51.6",",,0,15,","30.0",",0,25,","2541.9","0","19.1",",0","191.6",",,,0","0",",,,0","20.13",",0","25.12",",,,0","15.14",",,,0","","","","","300",",X","290",",X","","","","","10.7",",X","13.4",",X","",""
"USW00003889","2003-07","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","1.3",",X","265.8","0","151.1",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","24","","10","","10","","15.0",",0,25,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,05,","30.6",",0,08,+","0.0","0","0.0",",0","100.6",",,,0","0",",,,0","23.21",",0","27.66",",,,0","18.75",",,,0","0","1,W","","","260",",X","270",",X","","","","","9.4",",X","13.4",",X","",""
"USW00003889","2003-08","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","0.9",",X","431.3","0","165.5",",0","13",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","30","","13","","14","","15.6",",0,24,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,03,","32.2",",0,27,","0.0","0","0.0",",0","130.2",",,,0","0",",,,0","23.67",",0","28.45",",,,0","18.90",",,,0","0","1,W","","","290",",X","300",",W","","","","","9.4",",X","13.0",",W","",""
"USW00003889","2003-09","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","1.4",",X","478.6","0","47.3",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","25","","7","","3","","2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,22,","29.4",",0,01,","28.2","0","28.2",",0","109.9",",,,0","0",",,,0","18.97",",0","24.03",",,,0","13.91",",,,0","0",",W","","","300",",X","200",",X","","","","","7.2",",X","10.3",",X","",""
"USW00003889","2003-10","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","1.8",",X","488.1","0","9.5",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","8","","1","","","","0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,14,","26.7",",0,11,","159.7","0","131.5",",0","56.0",",,,0","0",",,,0","14.40",",0","20.09",",,,0","8.71",",,,0","0",",W","","","280",",X","270",",X","","","","","9.8",",X","13.9",",X","",""
"USW00003889","2003-11","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.2",",X","495.8","0","7.7",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","16","","6","","1","","-4.4",",0,25,","0",",T,0,29,","5",",,0,28,","39.6",",,0,05,","27.8",",0,04,","387.4","0","227.7",",0","139.6",",,,0","8",",,,0","11.00",",0","16.19",",,,0","5.81",",,,0","0","1,W","","","280",",X","260",",X","","","","","12.5",",X","19.2",",X","",""
"USW00003889","2003-12","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.5",",X","495.8","0","0.0",",0","17",",0","12",",0","0",",0","8",",0","4",",0","0",",0","22",",0","4",",0","0",",0","0",",0","18","","6","","","","-7.8",",0,21,","76",",,0,20,+","76",",,0,19,","16.5",",,0,10,","18.9",",0,28,","868.5","0","481.1",",0","96.2",",,,0","232",",,,0","2.81",",0","6.88",",,,0","-1.25",",,,0","0","1,W","","","300",",X","300",",X","","","","","13.4",",X","19.2",",X","",""
"USW00003889","2004-01","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.7",",X","0.0","0","0.0",",0","12",",0","7",",0","1",",0","5",",0","1",",0","0",",0","25",",0","9",",0","0",",0","0",",0","13","","3","","2","","-17.2",",0,31,","51",",,0,10,+","61",",,0,09,","39.1",",,0,02,","20.6",",0,03,","1415.5","0","547.0",",0","107.6",",,,0","100",",,,0","0.69",",0","6.04",",,,0","-4.66",",,,0","0","1,W","","","260",",X","270",",X","","","","","11.6",",X","17.4",",X","",""
"USW00003889","2004-02","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.4",",X","0.0","0","0.0",",0","9",",0","5",",0","2",",0","1",",0","1",",0","0",",0","19",",0","0",",0","0",",0","0",",0","11","","3","","","","-8.9",",0,01,","25",",,0,27,","28",",,0,07,","38.4",",,0,05,","20.0",",0,29,","1841.5","0","426.0",",0","95.7",",,,0","67",",,,0","3.64",",0","8.59",",,,0","-1.30",",,,0","0",",W","","","180",",X","250",",X","","","","","9.8",",X","13.9",",X","",""
"USW00003889","2004-03","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.7",",X","3.6","0","3.6",",0","15",",0","7",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7",",0","0",",0","12","","2","","2","","-6.1",",0,22,","0",",,0,31,+","0",",T,0,21,+","26.9",",,0,05,","26.1",",0,28,","2110.2","0","268.7",",0","98.4",",,,0","0",",T,,0","9.78",",0","15.00",",,,0","4.56",",,,0","","","","","320",",X","310",",X","","","","","13.0",",X","17.9",",X","",""
"USW00003889","2004-04","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.5",",X","19.5","0","15.9",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","12","","3","","3","","-1.7",",0,05,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,13,","29.4",",0,18,","2260.3","0","150.1",",0","102.0",",,,0","0",",,,0","13.86",",0","19.20",",,,0","8.52",",,,0","0","1,W","","","280",",X","310",",X","","","","","10.3",",X","17.4",",X","",""
"USW00003889","2004-05","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","1.7",",X","104.3","0","84.8",",0","18",",0","11",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","20","","6","","13","","0.0",",0,03,","0",",,0,31,+","0",",,0,31,+","90.4",",,0,30,","30.0",",0,09,","2289.5","0","29.2",",0","273.8",",,,0","0",",,,0","20.13",",0","25.37",",,,0","14.88",",,,0","0",",W","","","300",",X","300",",W","","","","","13.4",",X","19.2",",W","",""
"USW00003889","2004-06","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","1.2",",X","201.0","0","96.7",",0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","23","","14","","9","","10.6",",0,05,","0",",,0,30,+","0",",,0,30,+","57.9",",,0,15,","29.4",",0,17,+","2296.5","0","7.0",",0","157.0",",,,0","0",",,,0","21.32",",0","26.09",",,,0","16.55",",,,0","","","","","320",",X","340",",X","","","","","13.4",",X","20.1",",X","",""
"USW00003889","2004-07","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","1.2",",X","342.6","0","141.6",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","27","","11","","16","","13.9",",0,28,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,25,","30.6",",0,13,+","0.0","0","0.0",",0","178.5",",,,0","0",",,,0","22.90",",0","27.73",",,,0","18.07",",,,0","","","","","330",",X","260",",X","","","","","8.9",",X","13.4",",X","",""
"USW00003889","2004-08","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","1.1",",X","454.7","0","112.1",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","26","","11","","6","","10.0",",0,07,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,12,","31.1",",0,28,","7.8","0","7.8",",0","60.9",",,,0","0",",,,0","21.70",",0","26.50",",,,0","16.90",",,,0","0",",W","","","340",",X","360",",X","","","","","8.9",",X","13.0",",X","",""
"USW00003889","2004-09","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","1.3",",X","526.1","0","71.4",",0","7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","22","","5","","1","","9.4",",0,19,","0",",,0,30,+","0",",,0,30,+","81.3",",,0,08,","31.1",",0,06,","21.7","0","13.9",",0","191.8",",,,0","0",",,,0","20.25",",0","25.05",",,,0","15.45",",,,0","","","","","360",",X","20",",X","","","","","8.9",",X","15.6",",X","",""
"USW00003889","2004-10","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","1.5",",X","535.8","0","9.7",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","20","","5","","5","","3.9",",0,17,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,27,","26.1",",0,29,+","94.2","0","72.5",",0","126.0",",,,0","0",",,,0","16.31",",0","21.09",",,,0","11.53",",,,0","","","","","270",",X","270",",X","","","","","9.4",",X","15.6",",X","",""
"USW00003889","2004-11","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","1.9",",X","542.4","0","6.6",",0","16",",0","9",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","3",",0","0",",0","15","","7","","1","","-1.7",",0,26,","0",",,0,30,+","3",",,0,25,","37.1",",,0,30,","27.8",",0,02,","306.9","0","212.7",",0","111.0",",,,0","3",",,,0","11.47",",0","15.82",",,,0","7.11",",,,0","","","","","260",",X","270",",X","","","","","11.2",",X","15.6",",X","",""
"USW00003889","2004-12","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.6",",X","542.4","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","17",",0","5",",0","1",",0","0",",0","13","","2","","2","","-16.1",",0,20,","0",",T,0,24,+","20",",,0,14,","23.9",",,0,09,","22.2",",0,07,","743.2","0","436.3",",0","83.1",",,,0","45",",,,0","4.26",",0","9.05",",,,0","-0.53",",,,0","","","","","260",",X","250",",X","","","","","11.2",",X","20.1",",X","",""
"USW00003889","2005-01","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.5",",X","0.0","0","0.0",",0","16",",0","10",",0","1",",0","4",",0","1",",0","0",",0","14",",0","4",",0","1",",0","0",",0","15","","7","","","","-14.4",",0,18,","51",",,0,23,","41",",,0,22,","27.9",",,0,07,","22.2",",0,13,","1174.9","0","431.7",",0","130.1",",,,0","113",",,,0","4.41",",0","8.38",",,,0","0.44",",,,0","0",",W","","","290",",X","280",",X","","","","","11.6",",X","16.5",",X","",""
"USW00003889","2005-02","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.2",",X","0.0","0","0.0",",0","13",",0","9",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","0",",0","0",",0","16","","4","","1","","-5.6",",0,19,+","0",",T,0,28,+","38",",,0,28,","24.6",",,0,28,","20.0",",0,15,","1531.9","0","357.0",",0","76.9",",,,0","56",",,,0","5.58",",0","9.99",",,,0","1.17",",,,0","","","","","280",",X","260",",X","","","","","10.3",",X","14.8",",X","",""
"USW00003889","2005-03","37.59139","-83.31444","416.1","JACKSON JULIAN CARROLL AIRPORT, KY US","2.7",",X","1.1","0","1.1",",0","19",",0","10",",0","1",",0","4",",0","2",",0","0",",0","14",",0","1",",0","2",",0","0",",0","21","","6","","7","","-6.7",",0,03,","51",",,0,12,+","53",",,0,12,","29.0",",,0,28,","27.8",",0,30,","1890.9","0","359.0",",0","89.8",",,,0","127",",,,0","6.79",",0","12.12",",,,0","1.46",",,,0","","","","","260",",X","270",",X","","","","","10.3",",X","15.6",",X","",""
