"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00414696","1943-06","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,05,","","","","","","","","","","","","","","","","","","","68.3",",,,0","0",",,,0","","","","","",""
"USC00414696","1943-07","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,12,","","","","","","","","","","","","","","","","","","","55.9",",,,0","0",",,,0","","","","","",""
"USC00414696","1943-08","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,12,","","","","","","","","","","","","","","","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00414696","1943-09","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,16,","","","","","","","","","","","","","","","","","","","74.6",",,,0","0",",,,0","","","","","",""
"USC00414696","1943-10","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,01,","","","","","","","","","","","","","","","","","","","12.4",",,,0","0",",,,0","","","","","",""
"USC00414696","1943-11","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","4","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.1","2,,0,28,","","","","","","","","","","","","","","","","","","","83.3",",a,,0","0",",,,0","","","","","",""
"USC00414696","1943-12","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,04,","","","","","","","","","","","","","","","","","","","43.4",",,,0","0",",,,0","","","","","",""
"USC00414696","1944-01","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,14,","38.9",",,0,29,","","","","","","","","","","","","","","","","","","","102.9",",,,0","0",",T,,0","","","","","",""
"USC00414696","1944-02","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","4.6",",,0,01,","","","","","","","","","","","","","","","","","","","17.9",",,,0","0",",,,0","","","","","",""
"USC00414696","1944-03","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","8","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2","2,,0,10,","","","","","","","","","","","","","","","","","","","62.1",",a,,0","0",",,,0","","","","","",""
"USC00414696","1944-04","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,03,","","","","","","","","","","","","","","","","","","","2.1",",,,0","0",",,,0","","","","","",""
"USC00414696","1944-05","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","5","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,28,+","","","","","","","","","","","","","","","","","","","159.9",",,,0","0",",,,0","","","","","",""
"USC00414696","1944-06","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,07,","","","","","","","","","","","","","","","","","","","24.7",",,,0","0",",,,0","","","","","",""
"USC00414696","1944-07","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,04,","","","","","","","","","","","","","","","","","","","22.6",",,,0","0",",,,0","","","","","",""
"USC00414696","1944-08","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,23,","","","","","","","","","","","","","","","","","","","144.3",",,,0","0",",,,0","","","","","",""
"USC00414696","1944-09","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,27,","","","","","","","","","","","","","","","","","","","53.8",",,,0","0",",,,0","","","","","",""
"USC00414696","1944-10","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00414696","1944-11","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,19,","","","","","","","","","","","","","","","","","","","86.7",",,,0","0",",,,0","","","","","",""
"USC00414696","1944-12","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,05,","","","","","","","","","","","","","","","","","","","40.3",",,,0","0",",,,0","","","","","",""
"USC00414696","1945-01","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,18,","","","","","","","","","","","","","","","","","","","14.3",",,,0","0",",,,0","","","","","",""
"USC00414696","1945-02","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","15.2",",,0,13,","","","","","","","","","","","","","","","","","","","30.0",",,,0","0",",,,0","","","","","",""
"USC00414696","1945-03","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,30,","","","","","","","","","","","","","","","","","","","47.1",",,,0","0",",,,0","","","","","",""
"USC00414696","1945-04","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","62.7",",,0,01,","","","","","","","","","","","","","","","","","","","118.7",",,,0","0",",,,0","","","","","",""
"USC00414696","1945-05","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,03,","","","","","","","","","","","","","","","","","","","6.6",",,,0","0",",,,0","","","","","",""
"USC00414696","1945-06","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.7","2,,0,12,","","","","","","","","","","","","","","","","","","","69.3",",a,,0","0",",,,0","","","","","",""
"USC00414696","1945-07","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,14,","","","","","","","","","","","","","","","","","","","13.5",",,,0","0",",,,0","","","","","",""
"USC00414696","1945-08","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,01,","","","","","","","","","","","","","","","","","","","72.4",",,,0","0",",,,0","","","","","",""
"USC00414696","1945-11","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,20,","","","","","","","","","","","","","","","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00414696","1945-12","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,17,","","","","","","","","","","","","","","","","","","","21.0",",,,0","0",",,,0","","","","","",""
"USC00414696","1946-01","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,22,","","","","","","","","","","","","","","","","","","","78.4",",,,0","0",",,,0","","","","","",""
"USC00414696","1946-02","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","37.8",",,0,17,","","","","","","","","","","","","","","","","","","","45.0",",,,0","0",",,,0","","","","","",""
"USC00414696","1946-03","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,11,","","","","","","","","","","","","","","","","","","","49.2",",,,0","0",",,,0","","","","","",""
"USC00414696","1946-04","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","52.3",",,0,22,","","","","","","","","","","","","","","","","","","","88.4",",,,0","0",",,,0","","","","","",""
"USC00414696","1946-05","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,31,","","","","","","","","","","","","","","","","","","","85.1",",,,0","0",",,,0","","","","","",""
"USC00414696","1946-06","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","125.5",",,0,20,","","","","","","","","","","","","","","","","","","","177.1",",,,0","0",",,,0","","","","","",""
"USC00414696","1946-07","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,24,","","","","","","","","","","","","","","","","","","","58.7",",,,0","0",",,,0","","","","","",""
"USC00414696","1946-08","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","167.4",",,0,28,","","","","","","","","","","","","","","","","","","","265.4",",,,0","0",",,,0","","","","","",""
"USC00414696","1946-09","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,17,","","","","","","","","","","","","","","","","","","","131.9",",,,0","0",",,,0","","","","","",""
"USC00414696","1946-10","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","166.4",",,0,15,","","","","","","","","","","","","","","","","","","","230.3",",,,0","0",",,,0","","","","","",""
"USC00414696","1946-11","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,03,","","","","","","","","","","","","","","","","","","","41.1",",,,0","0",",,,0","","","","","",""
"USC00414696","1946-12","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,31,","","","","","","","","","","","","","","","","","","","27.9",",,,0","0",",,,0","","","","","",""
"USC00414696","1947-01","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,09,","","","","","","","","","","","","","","","","","","","73.4",",,,0","0",",,,0","","","","","",""
"USC00414696","1947-02","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","3.0",",,0,27,","","","","","","","","","","","","","","","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00414696","1947-03","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,18,","","","","","","","","","","","","","","","","","","","21.0",",,,0","0",",,,0","","","","","",""
"USC00414696","1947-04","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,26,","","","","","","","","","","","","","","","","","","","67.6",",,,0","0",",,,0","","","","","",""
"USC00414696","1947-05","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","7",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,22,","","","","","","","","","","","","","","","","","","","161.7",",,,0","0",",,,0","","","","","",""
"USC00414696","1947-06","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,16,","","","","","","","","","","","","","","","","","","","16.3",",,,0","0",",,,0","","","","","",""
"USC00414696","1947-07","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,13,","","","","","","","","","","","","","","","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00414696","1947-10","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,28,","","","","","","","","","","","","","","","","","","","18.5",",,,0","0",",,,0","","","","","",""
"USC00414696","1947-11","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,17,","","","","","","","","","","","","","","","","","","","53.9",",,,0","0",",,,0","","","","","",""
"USC00414696","1947-12","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","5","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","21.6","2,,0,15,","","","","","","","","","","","","","","","","","","","54.7",",a,,0","0",",,,0","","","","","",""
"USC00414696","1948-01","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,29,+","19.8",",,0,19,","","","","","","","","","","","","","","","","","","","34.5",",,,0","0",",T,,0","","","","","",""
"USC00414696","1948-02","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","15",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,29,+","0",",,0,29,+","32.0",",,0,22,","","","","","","","","","","","","","","","","","","","72.6",",,,0","0",",,,0","","","","","",""
"USC00414696","1948-03","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,08,","","","","","","","","","","","","","","","","","","","35.5",",,,0","0",",,,0","","","","","",""
"USC00414696","1948-04","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,25,","","","","","","","","","","","","","","","","","","","51.4",",,,0","0",",,,0","","","","","",""
"USC00414696","1948-05","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,26,","","","","","","","","","","","","","","","","","","","85.1",",,,0","0",",,,0","","","","","",""
"USC00414696","1948-06","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,30,","","","","","","","","","","","","","","","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00414696","1948-08","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","7",",0","6",",0","2",",0","0","1,0","0",",0","","","","","","","","","","","","","2","","","","0","1,,0,31,+","0",",,0,31,+","62.0",",,0,26,","","","","","","","","","","","","","","","","","","","144.4",",,,0","0",",,,0","","","","","",""
"USC00414696","1948-09","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","49.3",",,0,17,","","","","","","","","","","","","","","","","","","","92.5",",,,0","0",",,,0","","","","","",""
"USC00414696","1948-10","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","104.1",",,0,17,","","","","","","","","","","","","","","","","","","","104.1",",,,0","0",",,,0","","","","","",""
"USC00414696","1949-01","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","13",",0","8",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","69",",,0,31,","20.6",",,0,21,","","","","","","","","","","","","","","","","","","","64.2",",,,0","69",",,,0","","","","","",""
"USC00414696","1949-02","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","20.8",",,0,26,","","","","","","","","","","","","","","","","","","","43.7",",,,0","0",",,,0","","","","","",""
"USC00414696","1949-03","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,26,","","","","","","","","","","","","","","","","","","","41.2",",,,0","0",",,,0","","","","","",""
"USC00414696","1949-04","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","11",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","57.2",",,0,25,","","","","","","","","","","","","","","","","","","","209.6",",,,0","0",",,,0","","","","","",""
"USC00414696","1949-05","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,25,","","","","","","","","","","","","","","","","","","","34.8",",,,0","0",",,,0","","","","","",""
"USC00414696","1949-06","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,09,","","","","","","","","","","","","","","","","","","","33.2",",,,0","0",",,,0","","","","","",""
"USC00414696","1949-07","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","3","2,0","3","2,0","2","2,0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,31,+","0","2,T,0,14,","32.8","2,,0,25,","","","","","","","","","","","","","","","","","","","71.9","2,,,0","0","2,T,,0","","","","","",""
"USC00414696","1949-10","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","61.7",",,0,22,","","","","","","","","","","","","","","","","","","","121.2",",,,0","0",",,,0","","","","","",""
"USC00414696","1949-11","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00414696","1949-12","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","10",",0","8",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","36.6",",,0,14,","","","","","","","","","","","","","","","","","","","109.2",",,,0","0",",,,0","","","","","",""
"USC00414696","1950-01","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,01,","","","","","","","","","","","","","","","","","","","9.6",",,,0","0",",,,0","","","","","",""
"USC00414696","1950-02","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,28,+","0",",,0,28,+","19.3",",,0,21,","","","","","","","","","","","","","","","","","","","40.6",",,,0","0",",,,0","","","","","",""
"USC00414696","1950-03","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",T,0,02,","7.6",",,0,02,","","","","","","","","","","","","","","","","","","","17.8",",,,0","0",",T,,0","","","","","",""
"USC00414696","1950-04","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,14,","","","","","","","","","","","","","","","","","","","54.7",",,,0","0",",,,0","","","","","",""
"USC00414696","1950-05","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,09,","","","","","","","","","","","","","","","","","","","29.5",",,,0","0",",,,0","","","","","",""
"USC00414696","1950-06","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,02,","","","","","","","","","","","","","","","","","","","79.2",",,,0","0",",,,0","","","","","",""
"USC00414696","1950-07","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","73.7",",,0,13,","","","","","","","","","","","","","","","","","","","82.6",",,,0","0",",,,0","","","","","",""
"USC00414696","1950-08","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","56.4",",,0,13,","","","","","","","","","","","","","","","","","","","110.0",",,,0","0",",,,0","","","","","",""
"USC00414696","1950-09","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,25,","","","","","","","","","","","","","","","","","","","18.3",",,,0","0",",,,0","","","","","",""
"USC00414696","1950-10","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","","","","","","","","","","","","","","","","","","","10.7",",a,,0","0",",,,0","","","","","",""
"USC00414696","1950-11","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,14,","","","","","","","","","","","","","","","","","","","6.9",",,,0","0",",,,0","","","","","",""
"USC00414696","1950-12","28.9069","-97.8755","137.2","KARNES CITY 2 N, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
