"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00279950","1921-07","44.152286","-72.037313","139.0","WOODSVILLE, NH US","7",",6","7",",6","0",",6","","","","","","","","","","","23.9",",,6,11,","90.5",",,,6","",""
"USC00279950","1921-08","44.152286","-72.037313","139.0","WOODSVILLE, NH US","7",",6","7",",6","0",",6","","","","","","","","","","","22.4",",,6,12,","90.0",",,,6","",""
"USC00279950","1921-09","44.152286","-72.037313","139.0","WOODSVILLE, NH US","9",",6","9",",6","0",",6","","","","","","","","","","","17.8",",,6,12,","73.4",",,,6","",""
"USC00279950","1921-10","44.152286","-72.037313","139.0","WOODSVILLE, NH US","8",",6","8",",6","0",",6","","","","","","","","","","","11.7",",,6,11,","74.8",",,,6","",""
"USC00279950","1921-11","44.152286","-72.037313","139.0","WOODSVILLE, NH US","13",",6","13",",6","0",",6","","","8",",6","","","","","203",",,6,27,","13.2",",,6,10,","108.3",",,,6","788",",,,6"
"USC00279950","1921-12","44.152286","-72.037313","139.0","WOODSVILLE, NH US","7","1,6","7","1,6","0","1,6","","","","","","","","","","","15.2","1,,6,18,","61.5","1,,,6","",""
"USC00279950","1922-01","44.152286","-72.037313","139.0","WOODSVILLE, NH US","5",",6","4",",6","0",",6","","","5",",6","","","","","203",",,6,12,","17.3",",,6,12,","41.9",",,,6","457",",,,6"
"USC00279950","1922-02","44.152286","-72.037313","139.0","WOODSVILLE, NH US","9",",6","9",",6","0",",6","","","7",",6","","","","","152",",,6,23,","13.7",",,6,07,","75.6",",,,6","559",",,,6"
"USC00279950","1922-03","44.152286","-72.037313","139.0","WOODSVILLE, NH US","10",",6","10",",6","0",",6","","","","","","","","","","","15.2",",,6,06,","88.8",",,,6","",""
"USC00279950","1922-04","44.152286","-72.037313","139.0","WOODSVILLE, NH US","7",",6","7",",6","0",",6","","","","","","","","","","","22.9",",,6,12,","72.1",",,,6","",""
"USC00279950","1922-05","44.152286","-72.037313","139.0","WOODSVILLE, NH US","6",",6","6",",6","0",",6","","","","","","","","","","","14.2",",,6,06,","53.5",",,,6","",""
"USC00279950","1922-06","44.152286","-72.037313","139.0","WOODSVILLE, NH US","17",",6","17",",6","2",",6","","","","","","","","","","","43.2",",,6,29,","217.4",",,,6","",""
"USC00279950","1922-07","44.152286","-72.037313","139.0","WOODSVILLE, NH US","7",",6","7",",6","0",",6","","","","","","","","","","","15.2",",,6,04,","61.5",",,,6","",""
"USC00279950","1922-09","44.152286","-72.037313","139.0","WOODSVILLE, NH US","4",",6","4",",6","0",",6","","","","","","","","","","","24.9",",,6,16,","65.1",",,,6","",""
"USC00279950","1922-10","44.152286","-72.037313","139.0","WOODSVILLE, NH US","8",",6","8",",6","0",",6","","","1",",6","","","","","25",",,6,25,","23.4",",,6,24,","82.7",",,,6","25",",,,6"
"USC00279950","1922-11","44.152286","-72.037313","139.0","WOODSVILLE, NH US","6",",6","6",",6","0",",6","","","1",",6","","","","","51",",,6,24,","10.7",",,6,19,","52.9",",,,6","51",",,,6"
"USC00279950","1922-12","44.152286","-72.037313","139.0","WOODSVILLE, NH US","7",",6","7",",6","0",",6","","","5",",6","","","","","279",",,6,29,","15.2",",,6,29,","67.6",",,,6","711",",,,6"
"USC00279950","1923-01","44.152286","-72.037313","139.0","WOODSVILLE, NH US","11",",6","11",",6","0",",6","","","9",",6","","","","","203",",,6,09,","20.3",",,6,01,","90.3",",,,6","737",",,,6"
"USC00279950","1923-02","44.152286","-72.037313","139.0","WOODSVILLE, NH US","7","1,6","7","1,6","0","1,6","","","7",",6","","","","","102",",,6,14,","8.4","1,,6,14,","35.5","1,,,6","433",",,,6"
"USC00279950","1923-03","44.152286","-72.037313","139.0","WOODSVILLE, NH US","6",",6","5",",6","0",",6","","","5",",6","","","","","152",",,6,08,","12.2",",,6,08,","43.6",",,,6","482",",,,6"
"USC00279950","1923-04","44.152286","-72.037313","139.0","WOODSVILLE, NH US","7",",6","7",",6","1",",6","","","","","","","","","","","33.0",",,6,30,","108.2",",,,6","",""
"USC00279950","1923-06","44.152286","-72.037313","139.0","WOODSVILLE, NH US","6",",6","6",",6","0",",6","","","","","","","","","","","12.7",",,6,08,","52.9",",,,6","",""
"USC00279950","1923-07","44.152286","-72.037313","139.0","WOODSVILLE, NH US","9",",6","9",",6","0",",6","","","","","","","","","","","19.3",",,6,16,","93.2",",,,6","",""
"USC00279950","1923-08","44.152286","-72.037313","139.0","WOODSVILLE, NH US","8",",6","8",",6","0",",6","","","","","","","","","","","19.3",",,6,13,","72.1",",,,6","",""
"USC00279950","1923-09","44.152286","-72.037313","139.0","WOODSVILLE, NH US","6",",6","6",",6","0",",6","","","","","","","","","","","21.8",",,6,21,","67.8",",,,6","",""
"USC00279950","1923-11","44.152286","-72.037313","139.0","WOODSVILLE, NH US","5",",6","5",",6","0",",6","","","1",",6","","","","","51",",,6,25,","23.6",",,6,25,","90.7",",,,6","51",",,,6"
"USC00279950","1923-12","44.152286","-72.037313","139.0","WOODSVILLE, NH US","10",",6","10",",6","0",",6","","","6",",6","","","","","102",",,6,11,","14.0",",,6,06,","77.5",",,,6","381",",,,6"
"USC00279950","1924-01","44.152286","-72.037313","139.0","WOODSVILLE, NH US","8",",6","8",",6","0",",6","","","4",",6","","","","","203",",,6,06,","18.8",",,6,17,","82.9",",,,6","356",",,,6"
"USC00279950","1924-02","44.152286","-72.037313","139.0","WOODSVILLE, NH US","6",",6","6",",6","0",",6","","","6",",6","","","","","178",",,6,05,","13.7",",,6,05,","50.5",",,,6","610",",,,6"
"USC00279950","1924-03","44.152286","-72.037313","139.0","WOODSVILLE, NH US","4",",6","4",",6","0",",6","","","2",",6","","","","","51",",,6,15,+","12.2",",,6,30,","35.6",",,,6","102",",,,6"
"USC00279950","1924-04","44.152286","-72.037313","139.0","WOODSVILLE, NH US","7",",6","7",",6","0",",6","","","1",",6","","","","","254",",,6,02,","23.9",",,6,19,","99.1",",,,6","254",",,,6"
"USC00279950","1924-05","44.152286","-72.037313","139.0","WOODSVILLE, NH US","9",",6","7",",6","0",",6","","","","","","","","","","","15.2",",,6,05,+","80.2",",,,6","",""
"USC00279950","1924-06","44.152286","-72.037313","139.0","WOODSVILLE, NH US","8",",6","8",",6","0",",6","","","","","","","","","","","17.8",",,6,14,","91.5",",,,6","",""
"USC00279950","1924-07","44.152286","-72.037313","139.0","WOODSVILLE, NH US","11",",6","11",",6","0",",6","","","","","","","","","","","15.2",",,6,17,","83.6",",,,6","",""
"USC00279950","1924-08","44.152286","-72.037313","139.0","WOODSVILLE, NH US","9",",6","9",",6","0",",6","","","","","","","","","","","22.9",",,6,21,","81.1",",,,6","",""
"USC00279950","1924-09","44.152286","-72.037313","139.0","WOODSVILLE, NH US","8",",6","8",",6","2",",6","","","","","","","","","","","132.1",",,6,10,","228.0",",,,6","",""
"USC00279950","1924-10","44.152286","-72.037313","139.0","WOODSVILLE, NH US","5",",6","5",",6","0",",6","","","1",",6","","","","","25",",,6,21,","12.7",",,6,08,","36.6",",,,6","25",",,,6"
"USC00279950","1924-11","44.152286","-72.037313","139.0","WOODSVILLE, NH US","6",",6","6",",6","1",",6","","","3",",6","","","","","127",",,6,30,","27.4",",,6,24,","88.6",",,,6","203",",,,6"
"USC00279950","1924-12","44.152286","-72.037313","139.0","WOODSVILLE, NH US","6",",6","6",",6","0",",6","","","3",",6","","","","","76",",,6,25,","11.2",",,6,09,","38.7",",,,6","178",",,,6"
"USC00279950","1925-01","44.152286","-72.037313","139.0","WOODSVILLE, NH US","7",",6","7",",6","0",",6","","","7",",6","","","","","305",",,6,21,","17.8",",,6,21,","61.9",",,,6","890",",,,6"
"USC00279950","1925-02","44.152286","-72.037313","139.0","WOODSVILLE, NH US","6",",6","6",",6","0",",6","","","2",",6","","","","","127",",,6,27,+","18.5",",,6,11,","72.1",",,,6","254",",,,6"
"USC00279950","1925-03","44.152286","-72.037313","139.0","WOODSVILLE, NH US","7",",6","7",",6","0",",6","","","3",",6","","","","","76",",,6,02,","14.2",",,6,14,","65.8",",,,6","178",",,,6"
"USC00279950","1925-04","44.152286","-72.037313","139.0","WOODSVILLE, NH US","5",",6","5",",6","0",",6","","","2",",6","","","","","254",",,6,20,","22.9",",,6,20,","61.7",",,,6","381",",,,6"
"USC00279950","1925-05","44.152286","-72.037313","139.0","WOODSVILLE, NH US","9",",6","9",",6","0",",6","","","","","","","","","","","12.2",",,6,17,","70.6",",,,6","",""
"USC00279950","1925-06","44.152286","-72.037313","139.0","WOODSVILLE, NH US","11",",6","11",",6","0",",6","","","","","","","","","","","22.9",",,6,28,","126.4",",,,6","",""
"USC00279950","1925-07","44.152286","-72.037313","139.0","WOODSVILLE, NH US","10",",6","10",",6","0",",6","","","","","","","","","","","22.9",",,6,17,","134.8",",,,6","",""
"USC00279950","1925-08","44.152286","-72.037313","139.0","WOODSVILLE, NH US","5",",6","5",",6","0",",6","","","","","","","","","","","10.9",",,6,10,","49.0",",,,6","",""
"USC00279950","1925-10","44.152286","-72.037313","139.0","WOODSVILLE, NH US","9",",6","9",",6","0",",6","","","2",",6","","","","","51",",,6,25,+","20.3",",,6,10,","103.0",",,,6","102",",,,6"
"USC00279950","1925-11","44.152286","-72.037313","139.0","WOODSVILLE, NH US","6",",6","6",",6","0",",6","","","1",",6","","","","","51",",,6,26,","18.8",",,6,09,","69.9",",,,6","51",",,,6"
"USC00279950","1925-12","44.152286","-72.037313","139.0","WOODSVILLE, NH US","7",",6","7",",6","0",",6","","","5",",6","","","","","102",",,6,22,","14.2",",,6,22,","56.4",",,,6","254",",,,6"
"USC00279950","1926-01","44.152286","-72.037313","139.0","WOODSVILLE, NH US","7",",6","7",",6","0",",6","","","5",",6","","","","","356",",,6,10,","20.8",",,6,10,","66.1",",,,6","585",",,,6"
"USC00279950","1926-02","44.152286","-72.037313","139.0","WOODSVILLE, NH US","6",",6","6",",6","0",",6","","","6",",6","","","","","152",",,6,02,","11.7",",,6,02,","37.6",",,,6","508",",,,6"
"USC00279950","1926-03","44.152286","-72.037313","139.0","WOODSVILLE, NH US","7",",6","5",",6","0",",6","","","","","","","","","","","12.7",",,6,07,+","51.0",",,,6","",""
"USC00279950","1926-04","44.152286","-72.037313","139.0","WOODSVILLE, NH US","7",",6","6",",6","0",",6","","","1",",6","","","","","38",",,6,08,","12.7",",,6,09,","43.4",",,,6","46",",,,6"
"USC00279950","1926-05","44.152286","-72.037313","139.0","WOODSVILLE, NH US","5",",6","5",",6","0",",6","","","","","","","","","","","11.4",",,6,04,","21.4",",,,6","",""
"USC00279950","1926-06","44.152286","-72.037313","139.0","WOODSVILLE, NH US","8",",6","6",",6","0",",6","","","","","","","","","","","13.2",",,6,25,","34.7",",,,6","",""
"USC00279950","1926-07","44.152286","-72.037313","139.0","WOODSVILLE, NH US","9",",6","9",",6","2",",6","","","","","","","","","","","39.9",",,6,10,","106.2",",,,6","",""
"USC00279950","1926-08","44.152286","-72.037313","139.0","WOODSVILLE, NH US","7",",6","5",",6","0",",6","","","","","","","","","","","13.2",",,6,29,","39.9",",,,6","",""
"USC00279950","1926-09","44.152286","-72.037313","139.0","WOODSVILLE, NH US","8",",6","7",",6","0",",6","","","","","","","","","","","13.2",",,6,24,","63.5",",,,6","",""
"USC00279950","1926-10","44.152286","-72.037313","139.0","WOODSVILLE, NH US","10",",6","7",",6","1",",6","","","","","","","","","","","49.5",",,6,06,","128.7",",,,6","",""
"USC00279950","1926-11","44.152286","-72.037313","139.0","WOODSVILLE, NH US","10",",6","9",",6","0",",6","","","","","1","","","","","","21.6",",,6,10,","84.5",",,,6","",""
"USC00279950","1926-12","44.152286","-72.037313","139.0","WOODSVILLE, NH US","10",",6","5",",6","0",",6","","","","","","","","","","","16.0",",,6,29,","46.1",",,,6","",""
"USC00279950","1927-01","44.152286","-72.037313","139.0","WOODSVILLE, NH US","6",",6","4",",6","0",",6","","","","","","","","","","","9.7",",,6,16,","23.5",",,,6","",""
"USC00279950","1927-02","44.152286","-72.037313","139.0","WOODSVILLE, NH US","11",",6","7",",6","0",",6","","","9",",6","","","","","152",",,6,27,","11.7",",,6,04,","48.1",",,,6","529",",,,6"
"USC00279950","1927-03","44.152286","-72.037313","139.0","WOODSVILLE, NH US","5",",6","5",",6","0",",6","","","","","","","","","","","11.9",",,6,08,","31.7",",,,6","",""
"USC00279950","1927-04","44.152286","-72.037313","139.0","WOODSVILLE, NH US","3",",6","2",",6","0",",6","","","","","","","","","","","16.5",",,6,23,","24.1",",,,6","",""
"USC00279950","1927-05","44.152286","-72.037313","139.0","WOODSVILLE, NH US","11",",6","5",",6","0",",6","","","","","","","","","","","15.2",",,6,18,","52.8",",,,6","",""
"USC00279950","1927-06","44.152286","-72.037313","139.0","WOODSVILLE, NH US","7",",6","4",",6","0",",6","","","","","","","","","","","6.6",",,6,29,","23.2",",,,6","",""
"USC00279950","1927-07","44.152286","-72.037313","139.0","WOODSVILLE, NH US","9",",6","9",",6","0",",6","","","","","","","","","","","22.9",",,6,14,","94.5",",,,6","",""
"USC00279950","1927-08","44.152286","-72.037313","139.0","WOODSVILLE, NH US","11",",6","6",",6","1",",6","","","","","","","","","","","30.5",",,6,15,","109.2",",,,6","",""
"USC00279950","1927-09","44.152286","-72.037313","139.0","WOODSVILLE, NH US","6",",6","5",",6","0",",6","","","","","","","","","","","11.2",",,6,15,","32.3",",,,6","",""
"USC00279950","1927-10","44.152286","-72.037313","139.0","WOODSVILLE, NH US","6",",6","5",",6","2",",6","","","","","","","","","","","44.7",",,6,13,","122.7",",,,6","",""
"USC00279950","1927-11","44.152286","-72.037313","139.0","WOODSVILLE, NH US","12",",6","7",",6","2",",6","","","1",",6","","","","","76",",,6,25,","105.7",",,6,04,","195.0",",,,6","84",",,,6"
"USC00279950","1927-12","44.152286","-72.037313","139.0","WOODSVILLE, NH US","8",",6","7",",6","1",",6","","","3",",6","","","","","203",",,6,03,","26.9",",,6,03,","112.8",",,,6","369",",,,6"
"USC00279950","1928-01","44.152286","-72.037313","139.0","WOODSVILLE, NH US","9",",6","8",",6","0",",6","","","4",",6","","","","","89",",,6,17,","13.2",",,6,24,","58.9",",,,6","223",",,,6"
"USC00279950","1928-02","44.152286","-72.037313","139.0","WOODSVILLE, NH US","7","1,6","5","1,6","0","1,6","","","2","1,6","","","","","102","1,,6,10,","9.4","1,,6,11,","35.9","1,,,6","127","1,,,6"
"USC00279950","1928-03","44.152286","-72.037313","139.0","WOODSVILLE, NH US","8",",6","7",",6","0",",6","","","5",",6","","","","","203",",,6,19,","19.6",",,6,19,","56.8",",,,6","482",",,,6"
"USC00279950","1928-04","44.152286","-72.037313","139.0","WOODSVILLE, NH US","11",",6","10",",6","0",",6","","","1",",6","","","","","51",",,6,28,","17.8",",,6,13,","71.2",",,,6","51",",,,6"
"USC00279950","1928-05","44.152286","-72.037313","139.0","WOODSVILLE, NH US","12",",6","9",",6","0",",6","","","","","","","","","","","16.8",",,6,25,","99.6",",,,6","",""
"USC00279950","1928-06","44.152286","-72.037313","139.0","WOODSVILLE, NH US","11",",6","9",",6","0",",6","","","","","","","","","","","21.1",",,6,30,","91.4",",,,6","",""
"USC00279950","1928-07","44.152286","-72.037313","139.0","WOODSVILLE, NH US","9",",6","5",",6","0",",6","","","","","","","","","","","17.0",",,6,22,","47.7",",,,6","",""
"USC00279950","1928-08","44.152286","-72.037313","139.0","WOODSVILLE, NH US","11",",6","11",",6","2",",6","","","","","","","","","","","42.4",",,6,09,","157.0",",,,6","",""
"USC00279950","1928-09","44.152286","-72.037313","139.0","WOODSVILLE, NH US","10",",6","8",",6","0",",6","","","","","","","","","","","17.3",",,6,12,","77.0",",,,6","",""
"USC00279950","1928-11","44.152286","-72.037313","139.0","WOODSVILLE, NH US","","","","","","","","","1",",6","","","","","33",",,6,22,","","","","","51",",,,6"
"USC00279950","1928-12","44.152286","-72.037313","139.0","WOODSVILLE, NH US","","","","","","","","","0",",6","","","","","23",",,6,28,","","","","","129",",,,6"
"USC00279950","1929-01","44.152286","-72.037313","139.0","WOODSVILLE, NH US","14","1,6","6","1,6","0","1,6","27",",6","5",",6","","","127",",,6,05,+","119",",,6,02,","10.7","1,,6,02,","42.5","1,,,6","329",",,,6"
"USC00279950","1929-02","44.152286","-72.037313","139.0","WOODSVILLE, NH US","7",",6","6",",6","0",",6","28",",6","3",",6","","","178",",,6,22,","97",",,6,22,","8.4",",,6,10,","36.6",",,,6","232",",,,6"
"USC00279950","1929-03","44.152286","-72.037313","139.0","WOODSVILLE, NH US","13","1,6","10","1,6","0","1,6","","","3",",6","","","","","81",",,6,07,","14.0","1,,6,06,","72.0","1,,,6","211",",,,6"
"USC00279950","1929-04","44.152286","-72.037313","139.0","WOODSVILLE, NH US","12",",6","10",",6","0",",6","","","1",",6","","","","","175",",,6,13,","19.6",",,6,13,","93.2",",,,6","188",",,,6"
"USC00279950","1929-05","44.152286","-72.037313","139.0","WOODSVILLE, NH US","12",",6","10",",6","0",",6","","","","","","","","","","","22.1",",,6,15,","98.1",",,,6","",""
"USC00279950","1929-06","44.152286","-72.037313","139.0","WOODSVILLE, NH US","9",",6","5",",6","0",",6","","","","","","","","","","","22.4",",,6,15,","65.1",",,,6","",""
"USC00279950","1929-07","44.152286","-72.037313","139.0","WOODSVILLE, NH US","11",",6","9",",6","0",",6","","","","","","","","","","","8.1",",,6,01,","47.4",",,,6","",""
"USC00279950","1929-08","44.152286","-72.037313","139.0","WOODSVILLE, NH US","10",",6","6",",6","0",",6","","","","","","","","","","","23.6",",,6,24,","83.3",",,,6","",""
"USC00279950","1929-09","44.152286","-72.037313","139.0","WOODSVILLE, NH US","7",",6","5",",6","1",",6","","","","","","","","","","","25.9",",,6,15,","73.1",",,,6","",""
"USC00279950","1929-10","44.152286","-72.037313","139.0","WOODSVILLE, NH US","12",",6","5",",6","0",",6","","","0",",6","","","","","0",",T,6,17,","11.7",",,6,03,","42.8",",,,6","0",",T,,6"
"USC00279950","1929-11","44.152286","-72.037313","139.0","WOODSVILLE, NH US","15",",6","8",",6","0",",6","","","2",",6","","","","","43",",,6,29,","9.4",",,6,14,","49.3",",,,6","68",",,,6"
"USC00279950","1929-12","44.152286","-72.037313","139.0","WOODSVILLE, NH US","18",",6","10",",6","0",",6","29","2,6","7","1,6","1","","305","2,,6,31,+","198","1,,6,24,","15.7",",,6,18,","79.6",",,,6","534","1,,,6"
"USC00279950","1930-01","44.152286","-72.037313","139.0","WOODSVILLE, NH US","17",",6","5",",6","0",",6","26",",6","3",",6","","","254",",,6,02,+","155",",,6,19,","12.4",",,6,19,","46.3",",,,6","304",",,,6"
"USC00279950","1930-02","44.152286","-72.037313","139.0","WOODSVILLE, NH US","15",",6","3",",6","0",",6","22","2,6","4",",6","","","279","2,,6,11,","51",",,6,14,+","7.4",",,6,26,+","30.1",",,,6","257",",,,6"
"USC00279950","1930-03","44.152286","-72.037313","139.0","WOODSVILLE, NH US","14",",6","9",",6","0",",6","","","2",",6","","","","","48",",,6,19,","18.3",",,6,26,","66.4",",,,6","123",",,,6"
"USC00279950","1930-04","44.152286","-72.037313","139.0","WOODSVILLE, NH US","7","1,6","4","1,6","0","1,6","","","1",",6","","","","","28",",,6,22,","7.9","1,,6,22,","29.3","1,,,6","38",",,,6"
"USC00279950","1930-05","44.152286","-72.037313","139.0","WOODSVILLE, NH US","15",",6","9",",6","0",",6","","","","","","","","","","","19.3",",,6,26,","72.3",",,,6","",""
"USC00279950","1930-06","44.152286","-72.037313","139.0","WOODSVILLE, NH US","12",",6","10",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","23.4",",,6,10,","94.1",",,,6","0",",,,6"
"USC00279950","1930-07","44.152286","-72.037313","139.0","WOODSVILLE, NH US","14",",6","8",",6","1",",6","","","","","","","","","","","41.9",",,6,02,","115.8",",,,6","",""
"USC00279950","1930-08","44.152286","-72.037313","139.0","WOODSVILLE, NH US","12",",6","8",",6","1",",6","","","","","","","","","","","35.6",",,6,21,","95.8",",,,6","",""
"USC00279950","1930-09","44.152286","-72.037313","139.0","WOODSVILLE, NH US","9",",6","5",",6","0",",6","","","","","","","","","","","16.8",",,6,17,","38.9",",,,6","",""
"USC00279950","1930-10","44.152286","-72.037313","139.0","WOODSVILLE, NH US","9",",6","4",",6","1",",6","","","0",",6","1","","","","13",",,6,25,","40.1",",,6,25,","75.5",",,,6","13",",,,6"
"USC00279950","1930-11","44.152286","-72.037313","139.0","WOODSVILLE, NH US","9",",6","7",",6","0",",6","","","1",",6","2","","","","38",",,6,30,","18.0",",,6,17,","57.6",",,,6","38",",,,6"
"USC00279950","1930-12","44.152286","-72.037313","139.0","WOODSVILLE, NH US","11",",6","3",",6","0",",6","22","3,6","4",",6","1","","152","3,,6,31,+","97",",,6,20,","10.4",",,6,01,","27.9",",,,6","272",",,,6"
"USC00279950","1931-01","44.152286","-72.037313","139.0","WOODSVILLE, NH US","11",",6","5",",6","0",",6","31",",6","8",",6","","","457",",,6,22,+","188",",,6,20,","16.5",",,6,20,","46.6",",,,6","598",",,,6"
"USC00279950","1931-02","44.152286","-72.037313","139.0","WOODSVILLE, NH US","","","","","","","28",",6","","","","","432",",,6,11,+","","","","","","","",""
"USC00279950","1931-03","44.152286","-72.037313","139.0","WOODSVILLE, NH US","11",",6","6",",6","0",",6","20","4,6","4",",6","","","254","4,,6,10,","64",",,6,06,","8.4",",,6,09,","38.9",",,,6","237",",,,6"
"USC00279950","1931-04","44.152286","-72.037313","139.0","WOODSVILLE, NH US","14",",6","7",",6","0",",6","","","0",",6","","","","","0",",T,6,07,","14.0",",,6,27,","52.4",",,,6","0",",T,,6"
"USC00279950","1931-05","44.152286","-72.037313","139.0","WOODSVILLE, NH US","15",",6","13",",6","0",",6","","","","","","","","","","","23.6",",,6,15,","95.4",",,,6","",""
"USC00279950","1931-06","44.152286","-72.037313","139.0","WOODSVILLE, NH US","9",",6","7",",6","0",",6","","","","","","","","","","","24.1",",,6,09,","76.3",",,,6","",""
"USC00279950","1931-07","44.152286","-72.037313","139.0","WOODSVILLE, NH US","11",",6","7",",6","2",",6","","","0",",6","","","","","0",",,6,31,+","49.0",",,6,22,","134.9",",,,6","0",",,,6"
