"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00023185","1955-01","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","9",",0","2",",0","0",",0","31",",0","9",",0","0",",0","0",",0","7","","","","","","-16.7",",0,07,","102",",,0,19,","104",",,0,18,","6.4",",,0,01,","8.3",",0,31,+","2094.3","0","693.4",",0","16.5",",,,0","","","199",",,,0","-4.04",",0","2.72",",,,0","-10.79",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1955-02","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","2",",0","1",",0","1",",0","28",",0","3",",0","0",",0","0",",0","1","","","","","","-21.7",",0,28,","76",",,0,28,","119",",,0,27,","11.9",",,0,27,","17.2",",0,15,","2607.3","0","513.0",",0","16.1",",,,0","","","142",",,,0","0.01",",0","7.39",",,,0","-7.36",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1955-03","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","2",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","1","","","","","","-13.9",",0,01,","51",",,0,01,","5",",,0,30,","3.0",",,0,09,","19.4",",0,31,","3061.4","0","454.1",",0","6.4",",,,0","","","5",",,,0","3.69",",0","12.65",",,,0","-5.28",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1955-04","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","3",",0","0",",0","","","","","","","-9.4",",0,03,","0",",T,0,26,+","20",",,0,25,","2.5",",,0,25,","21.7",",0,08,","3455.0","0","393.6",",0","4.4",",,,0","","","38",",,,0","5.21",",0","14.22",",,,0","-3.80",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1955-05","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","19",",0","0",",0","1","","","","3","","-2.8",",0,03,","0",",,0,31,+","64",",,0,31,","10.7",",,0,08,","30.0",",0,20,","3654.6","0","199.6",",0","26.2",",,,0","","","64",",,,0","11.89",",0","21.49",",,,0","2.30",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1955-06","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","26.6","0","26.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","5",",0","","","","","1","","-1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,09,+","36.7",",0,09,+","3726.1","0","71.5",",0","0.0",",T,,0","","","0",",,,0","16.84",",0","27.56",",,,0","6.11",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1955-07","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","85.9","0","59.3",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","4","","1.7",",0,06,+","0",",,0,31,+","0",",,0,31,+","6.6",",,0,22,","35.6",",0,19,+","30.4","0","30.4",",0","9.0",",,,0","","","0",",,,0","19.27",",0","30.68",",,,0","7.85",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1955-08","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","168.2","0","82.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","","","1.7",",0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,+","37.8",",0,02,","35.1","0","4.7",",0","0.0",",T,,0","","","0",",,,0","20.84",",0","34.05",",,,0","7.62",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1955-09","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","196.9","0","28.7",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","25",",0","9",",0","2","","","","1","","-1.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","8.4",",,0,18,","37.2",",0,03,+","150.3","0","115.2",",0","15.7",",,,0","","","0",",,,0","15.45",",0","27.04",",,,0","3.86",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1955-10","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","196.9","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","20",",0","0",",0","","","","","1","","-7.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,19,","27.8",",0,01,","396.3","0","246.0",",0","1.0",",,,0","","","0",",,,0","10.40",",0","22.17",",,,0","-1.38",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1955-11","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","196.9","0","0.0",",0","5",",0","1",",0","0",",0","1",",0","1",",0","0",",0","26",",0","0",",0","2",",0","0",",0","2","","","","","","-11.1",",0,15,","51",",,0,17,","48",",,0,16,","2.5",",,0,16,","22.8",",0,10,","823.1","0","426.8",",0","5.4",",,,0","","","69",",,,0","4.11",",0","12.92",",,,0","-4.71",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1955-12","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","196.9","0","0.0",",0","10",",0","7",",0","2",",0","4",",0","3",",0","1",",0","25",",0","4",",0","0",",0","0",",0","6","","","","","","-19.4",",0,30,","127",",,0,30,","127",",,0,29,","51.3",",,0,23,","14.4",",0,22,+","1329.6","0","506.5",",0","133.5",",,,0","","","233",",,,0","2.00",",0","8.45",",,,0","-4.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1956-01","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","0.0","0","0.0",",0","9",",0","5",",0","1",",0","9",",0","4",",0","3",",0","26",",0","4",",0","0",",0","0",",0","12","","","","","","-18.3",",0,31,+","229",",,0,27,","279",",,0,25,","26.2",",,0,25,","15.0",",0,03,","1862.7","0","533.1",",0","65.5",",,,0","","","508",",,,0","1.14",",0","7.01",",,,0","-4.73",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1956-02","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","0.0","0","0.0",",0","6",",0","1",",0","0",",0","14",",0","1",",0","3",",0","27",",0","5",",0","0",",0","0",",0","1","","","","","","-22.8",",0,02,","76",",,0,01,","25",",,0,17,","7.4",",,0,22,","12.2",",0,21,","2465.8","0","603.1",",0","13.5",",,,0","","","87",",,,0","-2.46",",0","4.44",",,,0","-9.37",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1956-03","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","1",",0","0",",0","0",",0","27",",0","0",",0","4",",0","0",",0","","","","","","","-9.4",",0,15,+","25",",,0,06,","18",",,0,05,","1.3",",,0,05,","23.3",",0,23,","2872.9","0","407.1",",0","1.3",",,,0","","","18",",,,0","5.20",",0","14.67",",,,0","-4.27",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1956-04","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","9",",0","0",",0","1","","","","1","","-10.6",",0,03,","0",",,0,30,+","25",",,0,14,","14.5",",,0,13,","25.6",",0,22,","3185.5","0","312.6",",0","35.1",",,,0","","","25",",,,0","7.91",",0","16.74",",,,0","-0.92",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1956-05","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","2.0","0","2.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","","","3","","-2.2",",0,14,+","0",",,0,31,+","0",",T,0,12,","7.9",",,0,19,","30.6",",0,22,","3361.7","0","176.2",",0","19.1",",,,0","","","0",",T,,0","12.71",",0","21.25",",,,0","4.17",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1956-06","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","17.8","0","15.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","","","","","1","","0.6",",0,05,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,14,","37.2",",0,28,+","3434.0","0","72.3",",0","0.5",",,,0","","","0",",,,0","16.45",",0","27.48",",,,0","5.42",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1956-07","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","92.5","0","74.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","6","","3.9",",0,02,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,20,","35.6",",0,17,","12.5","0","12.5",",0","12.4",",,,0","","","0",",,,0","20.34",",0","31.74",",,,0","8.94",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1956-08","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","114.6","0","22.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","1","","2.8",",0,04,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,","33.9",",0,22,","38.0","0","25.5",",0","0.0",",T,,0","","","0",",,,0","18.22",",0","30.10",",,,0","6.35",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1956-09","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","120.5","0","5.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","","","","","0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,19,","35.0",",0,01,","106.0","0","68.0",",0","8.9",",,,0","","","0",",,,0","16.26",",0","28.08",",,,0","4.45",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1956-10","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","120.5","0","0.0",",0","7",",0","3",",0","0",",0","1",",0","1",",0","0",",0","18",",0","0",",0","11",",0","0",",0","2","","","","","","-9.4",",0,29,","25",",,0,31,","25",",,0,23,","11.7",",,0,23,","26.7",",0,06,","404.2","0","298.2",",0","22.7",",,,0","","","48",",,,0","8.71",",0","17.94",",,,0","-0.51",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1956-11","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","120.5","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","3",",0","0",",0","1","","","","","","-12.8",",0,27,","0",",,0,30,+","0",",T,0,13,","0.0",",T,0,13,","22.8",",0,10,","874.3","0","470.1",",0","0.0",",T,,0","","","0",",T,,0","2.66",",0","13.53",",,,0","-8.21",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1956-12","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","120.5","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","29",",0","1",",0","0",",0","0",",0","","","","","","","-17.8",",0,08,","0",",T,0,06,","10",",,0,05,","1.3",",,0,05,","16.7",",0,03,","1468.0","0","593.7",",0","1.3",",,,0","","","10",",,,0","-0.82",",0","9.11",",,,0","-10.75",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1957-01","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","3",",0","1",",0","3",",0","31",",0","7",",0","0",",0","0",",0","","","","","","","-19.4",",0,09,","25",",,0,29,+","89",",,0,20,","14.0",",,0,13,","11.7",",0,02,","2143.4","0","675.4",",0","30.6",",,,0","","","112",",,,0","-3.45",",0","3.69",",,,0","-10.60",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1957-02","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","4","","","","","","-13.3",",0,04,+","0",",,0,28,+","0",",T,0,08,+","14.0",",,0,24,","16.1",",0,19,","2550.4","0","407.0",",0","20.3",",,,0","","","0",",T,,0","3.80",",0","10.99",",,,0","-3.39",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1957-03","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","1",",0","0",",0","","","","","","","-10.0",",0,23,","0",",,0,31,+","5",",,0,31,+","2.5",",,0,29,+","21.7",",0,27,","2940.1","0","389.7",",0","6.6",",,,0","","","10",",,,0","5.76",",0","13.60",",,,0","-2.08",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1957-04","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","5",",0","0",",0","","","","","","","-8.3",",0,07,","0",",T,0,01,","3",",,0,20,","3.6",",,0,17,","24.4",",0,29,","3262.1","0","322.0",",0","5.4",",,,0","","","3",",,,0","7.60",",0","17.03",",,,0","-1.83",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1957-05","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","0.3","0","0.3",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","","","6","","-2.8",",0,03,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,29,","30.0",",0,31,","3461.2","0","199.1",",0","21.5",",,,0","","","0",",,,0","11.92",",0","19.99",",,,0","3.85",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1957-06","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","43.7","0","43.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","12",",0","","","","","1","","1.1",",0,16,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,09,","36.1",",0,27,+","3506.8","0","45.6",",0","1.5",",,,0","","","0",",,,0","18.26",",0","29.36",",,,0","7.17",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1957-07","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","105.1","0","61.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","5","","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,26,","35.0",",0,09,","0.5","0","0.5",",0","0.8",",,,0","","","0",",,,0","20.30",",0","31.86",",,,0","8.73",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1957-08","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","130.7","0","25.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","","","0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.6",",0,18,","26.8","0","26.3",",0","0.0",",,,0","","","0",",,,0","18.31",",0","30.95",",,,0","5.67",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1957-09","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","140.5","0","9.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","3",",0","1","","","","4","","0.0",",0,20,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,17,","35.0",",0,07,","95.5","0","68.7",",0","15.5",",,,0","","","0",",,,0","16.37",",0","27.76",",,,0","4.98",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1957-10","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","140.5","0","0.0",",0","5",",0","5",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","2",",0","0",",0","1","","","","","","-3.9",",0,30,+","0",",T,0,20,","51",",,0,20,","11.9",",,0,20,","23.9",",0,09,","408.1","0","312.6",",0","32.1",",,,0","","","51",",,,0","8.25",",0","16.54",",,,0","-0.04",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1957-11","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","140.5","0","0.0",",0","10",",0","1",",0","0",",0","0",",0","1",",0","0",",0","29",",0","0",",0","0",",0","0",",0","2","","","","","","-10.0",",0,29,","0",",T,0,18,+","25",",,0,17,","5.3",",,0,14,","16.7",",0,13,","882.3","0","474.2",",0","14.9",",,,0","","","79",",,,0","2.53",",0","9.76",",,,0","-4.71",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1957-12","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","140.5","0","0.0",",0","6",",0","3",",0","0",",0","1",",0","1",",0","0",",0","29",",0","0",",0","0",",0","0",",0","1","","","","","","-10.6",",0,23,+","25",",,0,18,","71",",,0,18,","16.3",",,0,16,","13.3",",0,07,","1396.1","0","513.8",",0","38.7",",,,0","","","79",",,,0","1.76",",0","9.32",",,,0","-5.80",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1958-01","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","1",",0","0",",0","30",",0","0",",0","0",",0","0",",0","2","","","","","","-11.1",",0,22,","0",",T,0,13,","25",",,0,12,","8.1",",,0,29,","13.3",",0,28,","1924.5","0","528.4",",0","19.8",",,,0","","","25",",,,0","1.29",",0","8.21",",,,0","-5.64",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1958-02","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","0.0","0","0.0",",0","9",",0","7",",0","0",",0","1",",0","2",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","","","-7.2",",0,28,","25",",,0,28,","61",",,0,28,","16.0",",,0,24,","20.0",",0,17,","2294.8","0","370.3",",0","43.2",",,,0","","","117",",,,0","5.11",",0","11.78",",,,0","-1.57",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1958-03","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","0.0","0","0.0",",0","13",",0","6",",0","0",",0","4",",0","5",",0","0",",0","25",",0","0",",0","0",",0","0",",0","2","","","","","","-10.6",",0,07,","51",",,0,16,","64",",,0,30,","14.2",",,0,30,","17.8",",0,19,","2778.1","0","483.3",",0","44.7",",,,0","","","256",",,,0","2.74",",0","9.03",",,,0","-3.55",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1958-04","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","0.0","0","0.0",",0","5",",0","3",",0","1",",0","1",",0","2",",0","0",",0","24",",0","0",",0","7",",0","0",",0","1","","","","","","-7.8",",0,24,","102",",,0,03,","107",",,0,02,","27.7",",,0,02,","23.9",",0,21,+","3110.2","0","332.1",",0","51.9",",,,0","","","191",",,,0","7.26",",0","16.00",",,,0","-1.48",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1958-05","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","2.0","0","2.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","28",",0","0",",0","","","","","1","","-1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,11,","31.1",",0,18,","3212.9","0","102.7",",0","6.3",",,,0","","","0",",,,0","15.08",",0","25.54",",,,0","4.63",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1958-06","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","22.0","0","20.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","5",",0","","","","","3","","1.7",",0,04,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,12,","33.9",",0,22,","3293.5","0","80.6",",0","11.4",",,,0","","","0",",,,0","16.31",",0","25.91",",,,0","6.72",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1958-07","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","91.5","0","69.5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","7","","5.0",",0,08,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,16,","36.7",",0,12,+","11.6","0","11.6",",0","5.6",",,,0","","","0",",,,0","20.20",",0","31.53",",,,0","8.87",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1958-08","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","212.4","0","120.9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","9","","7.2",",0,30,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,18,+","37.2",",0,12,","11.6","0","0.0",",0","14.2",",,,0","","","0",",,,0","22.23",",0","33.31",",,,0","11.16",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1958-09","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","220.8","0","8.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","28",",0","3",",0","1","","","","1","","-6.1",",0,24,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,07,","34.4",",0,01,","100.4","0","88.8",",0","12.5",",,,0","","","0",",,,0","15.65",",0","27.13",",,,0","4.17",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1958-10","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","220.8","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","18",",0","0",",0","","","","","","","-8.3",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,19,+","30.6",",0,05,","314.6","0","214.2",",0","0.0",",T,,0","","","0",",,,0","11.42",",0","23.05",",,,0","-0.20",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1958-11","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","220.8","0","0.0",",0","4",",0","1",",0","0",",0","4",",0","1",",0","0",",0","28",",0","3",",0","3",",0","0",",0","6","","","","","","-17.2",",0,17,","51",",,0,16,+","84",",,0,14,","7.1",",,0,14,","22.8",",0,08,","752.8","0","438.2",",0","9.6",",,,0","","","104",",,,0","3.73",",0","13.41",",,,0","-5.96",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1958-12","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","220.8","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","0",",0","0",",0","4","","","","","","-10.6",",0,14,","0",",,0,31,+","0",",T,0,28,","3.3",",,0,22,","20.6",",0,04,","1223.5","0","470.7",",0","6.1",",,,0","","","0",",T,,0","3.15",",0","12.34",",,,0","-6.04",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1959-01","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","3","","","","","","-15.0",",0,03,","0",",T,0,30,","13",",,0,25,","7.4",",,0,25,","17.2",",0,11,","1715.2","0","491.7",",0","16.4",",,,0","","","13",",,,0","2.47",",0","10.25",",,,0","-5.31",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1959-02","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","0.0","0","0.0",",0","7",",0","5",",0","1",",0","6",",0","3",",0","0",",0","26",",0","1",",0","0",",0","0",",0","4","","","","","","-16.1",",0,13,","305",",,0,12,","335",",,0,10,","35.3",",,0,10,","17.2",",0,28,","2200.1","0","484.9",",0","71.1",",,,0","","","561",",,,0","1.02",",0","8.16",",,,0","-6.13",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1959-03","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","","","-8.9",",0,25,","0",",,0,31,+","3",",,0,24,","1.3",",,0,26,","20.0",",0,12,","2585.7","0","385.6",",0","1.8",",,,0","","","3",",,,0","5.89",",0","16.05",",,,0","-4.26",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1959-04","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","17",",0","0",",0","","","","","","","-7.2",",0,08,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,26,+","28.9",",0,29,","2831.1","0","245.4",",0","0.0",",T,,0","","","0",",,,0","10.15",",0","21.38",",,,0","-1.07",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023185","1959-05","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","14",",0","0",",0","","","","","1","","-4.4",",0,04,","0",",,0,31,+","3",",,0,02,","22.4",",,0,22,","31.7",",0,12,","3067.4","0","236.3",",0","46.8",",,,0","","","3",",,,0","10.71",",0","19.71",",,,0","1.71",",,,0","","","","","","","","","","","","","","","","","","","","","",""
